 slim_337492345 slim_337492339 slim_337492338 slim_337492298 slim_337492407 slim_337492389 slim_337492405 slim_337492464 slim_337492369 slim_337492394 slim_337492457 slim_337492443 slim_337492454 slim_337492421 slim_337492384 slim_337492357 slim_337492553 slim_337492584 slim_337492479 slim_337492503 slim_337492570 slim_337492620 slim_337492608 slim_337492593 slim_337492509 slim_337492581 slim_337492502 slim_337492625 slim_337492517 slim_337492565 slim_337492624 slim_337492588 slim_337492602 slim_337492580 slim_337492497 slim_337492561 slim_337492595 slim_337492616 slim_337492571 slim_337492604 slim_337492612 slim_337492611 slim_337492615 slim_337492623 slim_337492720 slim_337492705 slim_337492715 slim_337492649 slim_337492726 slim_337492721 slim_337492644 slim_337492679 slim_337492524 slim_337492678 slim_337492714 slim_337492654 slim_337492713 slim_337492718 slim_337492634 slim_337492691 slim_337492684 slim_337492688 slim_337492710 slim_337492722 slim_337492670 slim_337492700 slim_337492677 slim_337492667 slim_337492633 slim_337492656 slim_337492702 slim_337492657 slim_337492675 slim_337492690 slim_337492717 slim_337492696 slim_337492727 slim_337492689 slim_337492659 slim_337492662 slim_337492651 slim_337492660 slim_337492707 slim_337492680 slim_337492669 slim_337492698 slim_337492712 slim_337492703 slim_337492716 slim_337492687 slim_337492652 slim_337492671 slim_337492708 slim_337492683
10 0.0008319 0.00082095 0.00080465 0.00079495 0.00079835 0.0006218 0.00063295 0.0008311 0.00060665 0.00080805 0.0008151 0.00083445 0.0008326 0.0007909 0.0008493 0.0008087 0.0008075 0.0008293 0.0008159 0.0008301 0.00078265 0.00078265 0.00077885 0.0008318 0.000849 0.0007963 0.00082245 0.0008625 0.0004078 0.0008187 0.000783 0.00081355 0.0008342 0.0008075 0.000831 0.00082075 0.00081755 0.0008346 0.00061515 0.00083875 0.0008516 0.00081815 0.0008576 0.0008029 0.0008339 0.00085135 0.0007945 0.00082625 0.00082045 0.0008018 0.00083645 0.00082865 0.00082225 0.0007989 0.00063575 0.00084955 0.0008224 0.0008098 0.0008005 0.00081925 0.00084705 0.00081855 0.00080905 0.0008308 0.0008149 0.0008151 0.00079495 0.00079865 0.0008064 0.00077885 0.0008488 0.00083385 0.0008362 0.00082505 0.0007964 0.000827 0.0008257 0.00078765 0.00081215 0.00084495 0.0007849 0.0008225 0.00081615 0.0008365 0.00060685 0.0007984 0.00082705 0.00080315 0.00082215 0.0008301 0.0008507 0.00081035 0.0008234 0.0007798
11 0.0008483 0.00062795 0.0007863 0.00082875 0.00083045 0.0006306 0.00080575 0.0007912 0.00083255 0.00080385 0.00083445 0.0008282 0.0008592 0.00080025 0.0008228 0.0008194 0.00076915 0.0008095 0.00087945 0.00079135 0.0008638 0.000853 0.0008674 0.00087965 0.00062175 0.0008103 0.0008475 0.00082165 0.0008347 0.00089 0.00084215 0.0008467 0.00087625 0.00076915 0.0008822 0.00083845 0.00083085 0.00087685 0.00076675 0.00078245 0.0005897 0.00079425 0.0007995 0.0007764 0.00076585 0.0008093 0.00085035 0.0008337 0.00081285 0.00086245 0.00080355 0.0008562 0.00082095 0.000839 0.00084705 0.00082305 0.0007771 0.00080105 0.00065145 0.0006097 0.00064615 0.00058395 0.00082895 0.000748 0.00084705 0.0007305 0.00082875 0.0008177 0.00062035 0.0008584 0.00086125 0.00075705 0.0007938 0.0007544 0.0007678 0.0008252 0.0007559 0.00078505 0.00081845 0.00073635 0.00062955 0.0008214 0.0008799 0.0007943 0.00084465 0.00086215 0.00082545 0.00085505 0.00077685 0.0008564 0.0007591 0.0006485 0.00067435 0.0006362
12 0.00089575 0.000845 0.00086185 0.0008525 0.00086475 0.0008307 0.00079735 0.00079055 0.00086195 0.00083195 0.0008326 0.0008592 0.0007933 0.00079915 0.00056935 0.00085685 0.0008227 0.0006109 0.0008645 0.0008476 0.00081755 0.00068425 0.0008908 0.0006517 0.00089045 0.00082 0.00087725 0.00062615 0.00083285 0.00068025 0.0008179 0.000878 0.00089495 0.0008227 0.00039775 0.00063105 0.00088665 0.0008836 0.0008315 0.00085365 0.00079935 0.00061135 0.0007596 0.0008198 0.0008631 0.000825 0.0008773 0.00061095 0.0008618 0.0008439 0.00081965 0.00086325 0.00085265 0.00085895 0.00086395 0.00056945 0.000842 0.00067345 0.00087135 0.00086705 0.00065155 0.00082555 0.000814 0.0008217 0.0008454 0.00089715 0.0008525 0.00084765 0.00082605 0.000678 0.00089865 0.00080225 0.0008623 0.0008333 0.00084455 0.0008699 0.0008498 0.0008115 0.0008575 0.0008299 0.00088995 0.00084115 0.000853 0.00085085 0.0008512 0.00060925 0.0008582 0.0006123 0.00084175 0.000661 0.0008524 0.0008665 0.0008558 0.00086155
13 0.0008359 0.00079925 0.00080375 0.0008286 0.0008092 0.0007884 0.0007857 0.00076845 0.0008083 0.00080305 0.0007909 0.00080025 0.00079915 0.0008245 0.0008364 0.0008124 0.00078915 0.00075405 0.00083815 0.00079415 0.0006242 0.0007855 0.00083335 0.00085875 0.00085185 0.00082405 0.00084535 0.0008309 0.00079115 0.00078635 0.00081625 0.0008527 0.0008302 0.00078915 0.00087225 0.0007823 0.0008475 0.0008175 0.00077365 0.0008173 0.0007726 0.0007462 0.0008011 0.00077425 0.0008195 0.000827 0.0008537 0.00082925 0.0006386 0.0008369 0.00081395 0.0008494 0.0008044 0.00082925 0.00083865 0.00083665 0.00081285 0.00076945 0.000814 0.0008126 0.00081625 0.00076335 0.00083675 0.00078445 0.0007836 0.000858 0.0008286 0.0006265 0.0007759 0.00077405 0.00085055 0.00078005 0.0008138 0.0007844 0.0008372 0.00062795 0.00081565 0.00075145 0.00080195 0.00079465 0.0008654 0.00079155 0.0008253 0.000801 0.00082995 0.0008191 0.0006149 0.00083415 0.0008126 0.00084825 0.00080275 0.00084025 0.00082405 0.00080375
14 0.0008915 0.00080505 0.00083495 0.0008552 0.00083375 0.0008049 0.00068585 0.00063 0.00085765 0.00079605 0.0008493 0.0008228 0.00056935 0.0008364 0.0007238 0.00083305 0.000823 0.0007496 0.0008716 0.000851 0.00087165 0.00084915 0.0008981 0.00062875 0.00086 0.0006169 0.0008497 0.00047525 0.00084955 0.00085525 0.0008153 0.0008475 0.0009097 0.000823 0.00036225 0.00081445 0.00085555 0.00092455 0.0008061 0.00082525 0.000606 0.0007724 0.00055165 0.0008063 0.00083115 0.00086345 0.0008885 0.00054265 0.0008247 0.00085035 0.0006535 0.0008634 0.0008174 0.00084235 0.00086285 0.0003623 0.0008284 0.00082205 0.00086805 0.0008132 0.00062685 0.0007632 0.00077815 0.0007634 0.0008651 0.0008684 0.0008552 0.0008367 0.0008 0.00084135 0.00088405 0.000774 0.00084935 0.00080865 0.00082805 0.0008512 0.00082435 0.00080855 0.000832 0.00077735 0.0008779 0.0008321 0.0008863 0.0008641 0.0008526 0.0005856 0.0008657 0.00060245 0.00082815 0.0006537 0.00082265 0.00087555 0.00084455 0.0008148
15 0.0008731 0.0006065 0.00085095 0.00060955 0.00086495 0.0007934 0.00082325 0.00081625 0.00061805 0.00061255 0.0008087 0.0008194 0.00085685 0.0008124 0.00083305 0.0008216 0.0008533 0.0008441 0.00086815 0.00085 0.0008351 0.0008223 0.0006912 0.0008407 0.0008497 0.0006641 0.00061595 0.0008497 0.00080895 0.00083 0.0008292 0.00056765 0.00086675 0.0008533 0.00083305 0.00064525 0.00063535 0.00088655 0.00081475 0.00083955 0.00082515 0.00083045 0.0008148 0.000864 0.00085885 0.0008348 0.00089645 0.00082145 0.0007692 0.00065005 0.0006296 0.00082135 0.00083075 0.0007865 0.0008278 0.0008333 0.0006347 0.00084715 0.00084855 0.0008239 0.00082665 0.0007919 0.0008472 0.0008334 0.00083545 0.0008708 0.00060955 0.0006129 0.00082545 0.00084255 0.0008588 0.00084345 0.0008525 0.00063445 0.0008821 0.0008308 0.000846 0.0008133 0.00082195 0.00081145 0.00087265 0.0008504 0.0008878 0.0008722 0.00059805 0.0008521 0.00085025 0.00084155 0.00063445 0.00082945 0.00083 0.0008638 0.00087 0.00064915
16 0.0008003 0.00080895 0.0007747 0.000864 0.00080615 0.000758 0.0008086 0.0007364 0.00086355 0.0008368 0.0008075 0.00076915 0.0008227 0.00078915 0.000823 0.0008533 0.0007465 0.00078125 0.0008483 0.00079995 0.00082485 0.0008077 0.0008376 0.0008421 0.00080995 0.0008375 0.0008606 0.00081775 0.00080775 0.0007877 0.00083085 0.00086885 0.00079515 0.0003733 0.00087085 0.0008449 0.00086935 0.0007765 0.0008027 0.00059005 0.00073175 0.00073975 0.00077995 0.0005807 0.00059885 0.00078225 0.0008096 0.0008287 0.00079195 0.00089855 0.0008373 0.0008501 0.00078665 0.0005982 0.00080645 0.00082325 0.00064415 0.0005876 0.0005949 0.00081275 0.00078945 0.000704 0.0007839 0.0005804 0.00074465 0.00082795 0.000864 0.0008353 0.0005384 0.00058755 0.00080695 0.00077895 0.00059365 0.00058275 0.00060795 0.00078755 0.0005919 0.00071905 0.0007684 0.00062535 0.0008404 0.00076785 0.0008295 0.0005749 0.00086375 0.00082905 0.00076855 0.0006219 0.00064395 0.00081425 0.00060195 0.00085625 0.00060675 0.00080125
17 0.0008507 0.00082885 0.0008163 0.0008584 0.00083325 0.00080445 0.0006888 0.00076885 0.00086485 0.0007969 0.0008293 0.0008095 0.0006109 0.00075405 0.0007496 0.0008441 0.00078125 0.0008376 0.00083915 0.0008019 0.0007752 0.00067655 0.0008493 0.0008209 0.000858 0.00078965 0.00084845 0.00079885 0.00082955 0.00067325 0.0007934 0.00084075 0.00082735 0.00078125 0.00080015 0.00065345 0.0008867 0.00081605 0.0008159 0.000791 0.00075785 0.00061525 0.00071485 0.00077705 0.0008293 0.0008014 0.0008535 0.0006108 0.00079805 0.0008637 0.00081695 0.0008069 0.00077245 0.00079145 0.0008268 0.00074985 0.0008308 0.00064865 0.00082385 0.0006338 0.0008108 0.00079085 0.0007603 0.00059605 0.00080395 0.00086575 0.0008584 0.00083375 0.00077965 0.0006568 0.00082645 0.00078645 0.00080595 0.0007867 0.000832 0.0008209 0.0007941 0.00076955 0.00083855 0.00059575 0.00086985 0.000761 0.0008277 0.00079455 0.00086375 0.0007919 0.00080925 0.00079625 0.00083055 0.00079 0.0007245 0.0008468 0.000812 0.00082635
18 0.00083025 0.0008772 0.00081725 0.0008386 0.00080135 0.0008364 0.0008513 0.0007693 0.0008414 0.000847 0.0008159 0.00087945 0.0008645 0.00083815 0.0008716 0.00086815 0.0008483 0.00083915 0.000919 0.00066665 0.00066725 0.00083875 0.0008692 0.00067155 0.0008476 0.000871 0.0008707 0.0008417 0.00081615 0.0008362 0.00080835 0.0008808 0.00065825 0.0008483 0.00088155 0.000858 0.00083695 0.00085685 0.00082705 0.00086655 0.0008411 0.00084435 0.0008401 0.0008304 0.00083285 0.0008172 0.00082345 0.00085785 0.00084655 0.00066495 0.00083405 0.00063755 0.00064195 0.00086305 0.0006532 0.00087185 0.0008663 0.00086615 0.00083795 0.00085125 0.0008849 0.00086375 0.00077195 0.0008473 0.0007988 0.0008123 0.0008386 0.00084305 0.00085955 0.00085255 0.00048865 0.0008632 0.00066085 0.00086405 0.00082595 0.00063095 0.0008713 0.0007858 0.00077215 0.00085825 0.00082995 0.0008404 0.00065825 0.00085935 0.00082955 0.000841 0.0008292 0.00085905 0.00086605 0.0008093 0.0008803 0.0006687 0.00084265 0.0008831
19 0.0008368 0.00082435 0.00079375 0.0008182 0.00078335 0.00079335 0.0008354 0.0008165 0.0008412 0.00084305 0.0008301 0.00079135 0.0008476 0.00079415 0.000851 0.00085 0.00079995 0.0008019 0.00066665 0.0008741 0.0007881 0.00080155 0.0008866 0.00064765 0.0008014 0.0008646 0.00084265 0.0008317 0.00083035 0.00085485 0.000854 0.00086225 0.0006628 0.00079995 0.00085605 0.00085675 0.0008306 0.0008886 0.00079575 0.000788 0.0007959 0.00081935 0.0008576 0.0007742 0.000776 0.000787 0.00086225 0.00081215 0.00079225 0.000886 0.00084765 0.00066295 0.0006238 0.0008407 0.0006497 0.00085125 0.00082175 0.0008048 0.00081285 0.0007889 0.00080845 0.00078715 0.00076295 0.00076675 0.00085125 0.000801 0.0008182 0.00082885 0.0008029 0.0008379 0.00046105 0.00082095 0.000602 0.0007954 0.00080135 0.00058695 0.0007906 0.0008082 0.0007994 0.0007707 0.00082355 0.00084935 0.0008922 0.0008277 0.0008453 0.00081965 0.0008123 0.00084555 0.0008215 0.00080255 0.0007771 0.0008511 0.0007928 0.0008288
20 0.0008232 0.0008454 0.0008023 0.00083935 0.0008148 0.00081305 0.0008027 0.00077265 0.0008156 0.00081735 0.00078265 0.0008638 0.00081755 0.0006242 0.00087165 0.0008351 0.00082485 0.0007752 0.00066725 0.0007881 0.0008878 0.0007998 0.000838 0.0008223 0.0008671 0.000844 0.00085225 0.00086335 0.0007829 0.00079495 0.0008117 0.00085825 0.00077645 0.00082485 0.00090995 0.0007879 0.0008393 0.00082015 0.00078725 0.0008521 0.00082845 0.0007706 0.0008194 0.0008276 0.0008392 0.00082525 0.00083485 0.00086925 0.00083445 0.00072705 0.0008353 0.00078475 0.0007578 0.00083095 0.0007698 0.0008719 0.0008524 0.00081255 0.0008357 0.0008572 0.0008735 0.0008283 0.00083965 0.00083955 0.0007736 0.0008536 0.00083935 0.0007759 0.0008182 0.0007854 0.0007423 0.0008108 0.00079245 0.000835 0.00085075 0.000769 0.0008689 0.0007527 0.0007766 0.0008472 0.00086845 0.00080135 0.00071095 0.00083605 0.0008201 0.00085735 0.00081235 0.00085475 0.00085215 0.00086995 0.000865 0.0007478 0.00086785 0.0008474
21 0.0008444 0.00083825 0.0008203 0.0006298 0.0008279 0.00083245 0.0007924 0.000845 0.0007917 0.0008355 0.00078265 0.000853 0.00068425 0.0007855 0.00084915 0.0008223 0.0008077 0.00067655 0.00083875 0.00080155 0.0007998 0.000828 0.00082945 0.0008242 0.00087335 0.0008436 0.0007592 0.0008388 0.0007829 0.0006289 0.00081945 0.00075455 0.0008153 0.0008077 0.0008427 0.00068495 0.0008539 0.00082645 0.0008096 0.0007468 0.00083595 0.0006944 0.0008563 0.00080695 0.00084155 0.0008295 0.0008244 0.0008363 0.0007496 0.00085925 0.00084305 0.00081515 0.0008151 0.00072925 0.0008352 0.0008494 0.00083325 0.0006173 0.0008385 0.00084735 0.00083405 0.0008479 0.00082235 0.0008247 0.0008379 0.0008511 0.00062975 0.000826 0.00081305 0.0006044 0.0008203 0.0008032 0.00081245 0.00080995 0.00082145 0.0008201 0.00078885 0.0008138 0.0008558 0.00082505 0.00084415 0.0008261 0.00084975 0.0008235 0.00083975 0.0008186 0.0008309 0.0008195 0.000833 0.0008003 0.00084595 0.0008718 0.00083485 0.000832
