 slim_337510967 slim_337510952 slim_337510513 slim_337510895 slim_337510951 slim_337510733 slim_337510728 slim_337510994 slim_337510953 slim_337510932 slim_337510897 slim_337510776 slim_337510925 slim_337510929 slim_337510943 slim_337510981 slim_337510849 slim_337510991 slim_337510962 slim_337510993 slim_337510975 slim_337510989 slim_337510874 slim_337510977 slim_337510984 slim_337510871 slim_337510748 slim_337510987 slim_337510885 slim_337510959 slim_337510936 slim_337510850 slim_337510904 slim_337510861 slim_337510837 slim_337510608 slim_337510980 slim_337510900 slim_337510961 slim_337510851 slim_337510972 slim_337510872 slim_337510960 slim_337510946 slim_337510804 slim_337510985 slim_337510923 slim_337510905 slim_337510879 slim_337510956 slim_337510842 slim_337510869 slim_337510691 slim_337510901 slim_337510738 slim_337510741 slim_337510948 slim_337510876 slim_337510831 slim_337510848 slim_337510974 slim_337510846 slim_337510778 slim_337510792 slim_337510965 slim_337510875 slim_337510976 slim_337510979 slim_337510782 slim_337510940 slim_337510958 slim_337510992 slim_337510930 slim_337510878 slim_337510995 slim_337510813 slim_337510978 slim_337510833 slim_337510859 slim_337510815 slim_337510939 slim_337510915 slim_337510986 slim_337510955 slim_337510877 slim_337510968 slim_337510852 slim_337510926 slim_337510887 slim_337510856 slim_337510765 slim_337510834 slim_337510858 slim_337510866 slim_337510973
10 0.00040285 0.00056685 0.0003693 0.00032565 0.00051665 0.00032555 0.0003454 0.0002979 0.00031245 0.0003337 0.0003956 0.0003495 0.00032535 0.00021705 0.0005806 0.00022675 0.0003182 0.00044405 0.00054015 0.0003476 0.0002267 0.0003472 0.0002109 0.00051485 0.0002265 0.0005281 0.00022535 0.00055155 0.0003252 0.00031695 0.0002553 0.0003469 0.00049585 0.00038825 0.00046725 0.0003733 0.00036195 0.00052245 0.0003472 0.0004444 0.00053805 0.00044575 0.0003528 0.0003341 0.0003978 0.0003697 0.00034135 0.0005407 0.0005389 0.000347 0.0004657 0.0004588 0.00021065 0.00034075 0.00058685 0.0005366 0.00037435 0.00049635 0.00033735 0.00048255 0.00043315 0.00020385 0.00040425 0.0002541 0.0004255 0.0003907 0.0001979 0.00034585 0.00051635 0.00051815 0.0004677 0.0004045 0.0003187 0.0003471 0.00029705 0.00055655 0.0004359 0.0003371 0.00044595 0.0001979 0.00032575 0.00037955 0.00045875 0.0003186 0.00031815 0.00032415 0.00047445 0.00054595 0.00046715 0.00046715 0.0003542 0.0002262 0.00032545 0.0003409 0.0004372
11 0.00030255 0.0005219 0.00042785 0.00038795 0.00054315 0.000388 0.00029625 0.0003365 0.0003762 0.00050295 0.0003495 0.0004335 0.0004945 0.00029375 0.0005766 0.0003499 0.0004195 0.0004551 0.0005919 0.0002775 0.0003498 0.00044715 0.00035 0.00045985 0.0003091 0.00063025 0.00040715 0.0005299 0.00050135 0.0003366 0.00037585 0.0003697 0.00045985 0.0004707 0.00047955 0.00034835 0.00048975 0.0005731 0.00040945 0.00037495 0.0005646 0.00045815 0.00052405 0.00040415 0.00051335 0.00036205 0.00051965 0.00052545 0.0005223 0.0005162 0.00039625 0.00045905 0.00034975 0.00046805 0.0006278 0.00052 0.00046715 0.0004442 0.00041985 0.0004396 0.0004388 0.0004642 0.0005449 0.0003009 0.00037505 0.00043565 0.00045605 0.00034895 0.00054305 0.00047685 0.00034765 0.0004384 0.00031335 0.0003134 0.00042275 0.00046865 0.00021695 0.00041955 0.00045825 0.00045605 0.00038825 0.00039635 0.0005126 0.00031315 0.00031285 0.0004276 0.0005546 0.0006042 0.00047945 0.00045755 0.0004545 0.0002432 0.0003947 0.00036135 0.0002781
12 0.00047785 0.00051555 0.000426 0.0003255 0.00037485 0.0003258 0.00049995 0.0004124 0.0003407 0.0002936 0.00032535 0.0004945 0.0005603 0.00034795 0.0004892 0.0003539 0.0003606 0.0004879 0.00043925 0.00047045 0.0003538 0.00035745 0.000332 0.00059935 0.00039405 0.0004378 0.00029675 0.00049655 0.00033715 0.0004314 0.00041805 0.00037885 0.00058045 0.00038635 0.0003824 0.00042045 0.0003351 0.0003816 0.0003472 0.0004317 0.0003961 0.00036085 0.00031005 0.00047375 0.0003842 0.00043095 0.00034005 0.0004612 0.0005037 0.00030225 0.0004529 0.0003623 0.00033175 0.00035725 0.00054225 0.00050065 0.0003185 0.00044705 0.00037975 0.00042945 0.00049945 0.00028835 0.00042585 0.0003702 0.0004129 0.0004178 0.00028035 0.00039925 0.00052885 0.0004645 0.0005057 0.0004709 0.000406 0.0004342 0.00034405 0.0005701 0.00058225 0.00037945 0.0003612 0.00028035 0.00032595 0.0003654 0.00051855 0.0004058 0.0004055 0.00036855 0.0003023 0.0004803 0.0003823 0.0004044 0.0003497 0.0003983 0.0003822 0.00040225 0.0005336
13 0.0004115 0.0004903 0.0003982 0.00021135 0.0004313 0.00021135 0.0003959 0.00038625 0.0002705 0.0003563 0.00021705 0.00029375 0.00034795 0.0001595 0.000498 0.0002268 0.000402 0.00042255 0.00047655 0.0002761 0.00022675 0.00031865 0.00022985 0.0005758 0.0002267 0.0005385 0.0002975 0.00053535 0.0003434 0.0003864 0.00037325 0.00022935 0.00057575 0.0003723 0.0004178 0.00029605 0.00036565 0.0004496 0.0002329 0.00038055 0.0004527 0.0003964 0.00036765 0.0002969 0.0004457 0.0002618 0.0003518 0.00048065 0.00053645 0.00036965 0.00040185 0.0003374 0.00022965 0.00038865 0.0006263 0.00053415 0.00031325 0.0004285 0.00040235 0.00041415 0.00034695 0.000352 0.00047385 0.00017045 0.0003806 0.00037545 0.00035375 0.00034595 0.0005917 0.000494 0.00046105 0.00033715 0.0002657 0.0002751 0.00029845 0.0005283 0.00041885 0.00040205 0.0003965 0.00035375 0.00021155 0.000277 0.0004898 0.00026545 0.0002652 0.0004002 0.0003638 0.0004779 0.0004177 0.0004177 0.0003578 8.995e-05 0.00020675 0.0002519 0.00043455
14 0.00056045 0.000511 0.0005612 0.0004016 0.0003734 0.0004016 0.0006561 0.00064305 0.0005293 0.0004863 0.0005806 0.0005766 0.0004892 0.000498 0.0006077 0.00058085 0.0005851 0.0005665 0.00031985 0.0005062 0.00058075 0.00051285 0.0005867 0.0006757 0.00059355 0.00051945 0.00061205 0.00048815 0.00053205 0.0006432 0.00069445 0.00039875 0.00067565 0.0004966 0.0004063 0.0004818 0.0004861 0.0003645 0.00040185 0.00046405 0.0003735 0.0004062 0.00048345 0.0005771 0.0005522 0.00046095 0.0005124 0.00043225 0.00040285 0.00048965 0.000464 0.00034225 0.00058645 0.0005483 0.0005848 0.0004028 0.0004332 0.0004151 0.00058535 0.00040305 0.0004143 0.00066245 0.00050175 0.00052445 0.0004641 0.00049915 0.00066835 0.00052915 0.0006179 0.000469 0.0005107 0.00041405 0.00049775 0.00049765 0.000502 0.0005383 0.00061785 0.0005851 0.0004063 0.00066835 0.0004018 0.000423 0.000512 0.00049755 0.00049725 0.00057915 0.00031045 0.00034985 0.0004062 0.0004063 0.0005024 0.00049295 0.00044435 0.00046055 0.00056
15 0.00042215 0.00056245 0.00035075 0.0003543 0.0005264 0.00035435 0.0003175 0.0003171 0.00032215 0.0003622 0.00022675 0.0003499 0.0003539 0.0002268 0.00058085 0.0004527 0.00034675 0.0004585 0.0005687 0.00034815 0.00022655 0.0003569 0.00023965 0.000511 0.00022705 0.0005439 0.00025385 0.00057555 0.0003491 0.0003173 0.00022735 0.00036295 0.00051095 0.00038855 0.00049585 0.0003831 0.0003623 0.00055105 0.00037585 0.00044475 0.00054775 0.00047445 0.00038135 0.0003587 0.00040745 0.0003507 0.0003653 0.00053155 0.00056745 0.0003756 0.000466 0.000459 0.0002394 0.00035045 0.0005924 0.00056515 0.0004029 0.0004968 0.0003471 0.0004829 0.00043285 0.00023245 0.0004327 0.00025395 0.0004448 0.00036275 0.00022635 0.0003745 0.0005408 0.0005279 0.0004682 0.0004331 0.0003475 0.000347 0.00029735 0.0005524 0.00040795 0.00034675 0.00047455 0.00022635 0.0003545 0.0004082 0.000459 0.0003473 0.000347 0.00035275 0.000503 0.00056985 0.00049575 0.0004958 0.00035455 0.0002269 0.0003495 0.0003507 0.0004376
16 0.0002701 0.0005804 0.00037105 0.0004752 0.00051315 0.0004752 0.0003496 0.00026205 0.0003467 0.0003636 0.0003182 0.0004195 0.0003606 0.000402 0.0005851 0.00034675 0.0004072 0.0005281 0.0005124 0.0003845 0.00034675 0.00034515 0.0003311 0.0004789 0.00038685 0.0005526 0.0002849 0.00040485 0.00036085 0.0002811 0.0003413 0.00051835 0.00046 0.0004515 0.00038235 0.00044085 0.0004051 0.00052525 0.00049675 0.00043795 0.00053455 0.0003608 0.00038215 0.0004374 0.0003595 0.0004456 0.00037645 0.0004583 0.0003689 0.0003823 0.00045925 0.0005286 0.00033085 0.0003024 0.00055385 0.00036965 0.0004634 0.0004484 0.00022315 0.00041935 0.00049545 0.0002038 0.00035225 0.00042795 0.00041915 0.00048775 0.0002036 0.00030745 0.00040195 0.00035955 0.00027 0.00046685 0.00031875 0.0003468 0.00035385 0.00046675 0.0003583 0.0002228 0.00036105 0.0002036 0.0004754 0.0005207 0.0004401 0.00031855 0.0003181 0.00020375 0.00053915 0.0005262 0.0003821 0.0004044 0.00042955 0.0004607 0.00047545 0.00041685 0.0003033
17 0.00054275 0.0004632 0.0004845 0.0004334 0.00044875 0.00043345 0.0005435 0.00051465 0.00043935 0.00048345 0.00044405 0.0004551 0.0004879 0.00042255 0.0005665 0.0004585 0.0005281 0.0006632 0.0005507 0.0004875 0.0004584 0.00047925 0.0004382 0.0006208 0.00045855 0.0005302 0.0004152 0.00047305 0.0004766 0.0005291 0.000528 0.00043205 0.00060645 0.00049785 0.00053545 0.00039605 0.0004978 0.000451 0.00045145 0.00051835 0.0004666 0.00051755 0.00050705 0.0005333 0.000458 0.0004299 0.00047925 0.00042935 0.0005959 0.00050615 0.0005361 0.0004521 0.00043795 0.00046995 0.00055095 0.0005966 0.0004225 0.0005494 0.0005427 0.00052745 0.00052565 0.00049985 0.0005658 0.0003749 0.0005041 0.00051245 0.0004987 0.00044485 0.0006201 0.00048745 0.00057155 0.0005112 0.00047385 0.00048795 0.00048655 0.0004586 0.0005593 0.0005424 0.00051765 0.0004987 0.0004336 0.00043215 0.00058015 0.00047365 0.00047335 0.0005292 0.00049535 0.00054445 0.00053535 0.0005354 0.0005028 0.00040345 0.000422 0.0004153 0.00055845
18 0.0005295 0.0005312 0.0005628 0.00037865 0.00035905 0.0003787 0.0006993 0.00061205 0.00048115 0.000429 0.00054015 0.0005919 0.00043925 0.00047655 0.00031985 0.0005687 0.0005124 0.0005507 0.0005142 0.0005153 0.0005686 0.000459 0.00054665 0.00068075 0.00060845 0.0005022 0.000545 0.0004303 0.0004692 0.0006311 0.0007378 0.0004085 0.0006618 0.00048945 0.00035115 0.00045535 0.0004705 0.0003249 0.00037895 0.0004695 0.00035915 0.00035095 0.00042825 0.00054485 0.0005139 0.0004624 0.0004648 0.00040755 0.000344 0.00043975 0.00046945 0.0003315 0.0005464 0.00049445 0.00057005 0.0003477 0.0003837 0.0004147 0.0005315 0.0003961 0.00039695 0.0005897 0.0004291 0.0005127 0.00045065 0.0005528 0.0006009 0.00047865 0.00056235 0.00042545 0.00048755 0.0003684 0.00045205 0.00048025 0.00048475 0.00053525 0.0006611 0.00053125 0.00035115 0.0006009 0.0003789 0.0004005 0.0004895 0.00045185 0.00045155 0.00050115 0.00027805 0.00030085 0.00035105 0.00037295 0.00050795 0.00050735 0.0004085 0.0004337 0.00056445
19 0.0002783 0.0004939 0.0004016 0.00035065 0.0004948 0.0003507 0.0003253 0.0003611 0.0003823 0.00047355 0.0003476 0.0002775 0.00047045 0.0002761 0.0005062 0.00034815 0.0003845 0.0004875 0.0005153 0.0004546 0.00034805 0.00040425 0.0003603 0.00049985 0.00031125 0.00060495 0.00044505 0.00046375 0.00046675 0.00036175 0.000395 0.00032755 0.0004993 0.0004366 0.00040905 0.00035375 0.00046085 0.000519 0.00037215 0.0003647 0.00051625 0.00038775 0.00048395 0.00038825 0.0004951 0.0003188 0.0004743 0.0004657 0.0004428 0.00049215 0.000386 0.00042875 0.00036005 0.0004379 0.0006297 0.0004435 0.00046965 0.00037195 0.0003853 0.00036425 0.00038985 0.0004595 0.00050905 0.0003257 0.00036425 0.0004108 0.0004674 0.00034035 0.0005228 0.00041225 0.0002644 0.0003893 0.000265 0.0002653 0.00037965 0.00042665 0.0002559 0.000385 0.00038775 0.0004674 0.00035095 0.00040785 0.00047205 0.0002648 0.0002646 0.00037655 0.00049515 0.0005251 0.00040905 0.000387 0.00043435 0.0002277 0.00034685 0.00031795 0.00025675
20 0.00042205 0.00056235 0.00035065 0.0003542 0.0005263 0.00035425 0.0003174 0.0003171 0.00032205 0.0003622 0.0002267 0.0003498 0.0003538 0.00022675 0.00058075 0.00022655 0.00034675 0.0004584 0.0005686 0.00034805 0.0004525 0.00035685 0.0002396 0.0005109 0.00022695 0.0005438 0.00025385 0.00057545 0.0003491 0.00031725 0.00022725 0.00036285 0.00051085 0.00038845 0.00049575 0.000383 0.00036225 0.00055095 0.00037575 0.00044465 0.00054765 0.00047435 0.0003813 0.00035865 0.00040745 0.0003506 0.00036525 0.00053145 0.00056735 0.00037555 0.0004659 0.0004589 0.00023935 0.0003503 0.0005923 0.00056505 0.0004028 0.0004967 0.00034705 0.0004828 0.00043285 0.00023245 0.0004327 0.00025375 0.0004447 0.00036265 0.00022645 0.0003744 0.0005407 0.0005278 0.0004681 0.000433 0.0003474 0.0003469 0.0002973 0.0005523 0.00040785 0.00034675 0.00047445 0.00022645 0.0003544 0.0004081 0.0004589 0.0003472 0.0003469 0.0003527 0.0005029 0.00056975 0.00049565 0.0004957 0.00035445 0.0002268 0.0003494 0.0003506 0.0004375
21 0.00040775 0.0004925 0.0003377 0.0003702 0.00036475 0.0003703 0.00045565 0.00040595 0.00037705 0.00036055 0.0003472 0.00044715 0.00035745 0.00031865 0.00051285 0.0003569 0.00034515 0.00047925 0.000459 0.00040425 0.00035685 0.0004821 0.0003601 0.00058475 0.000397 0.0005306 0.00036685 0.0004143 0.00035605 0.0004061 0.00043445 0.00041 0.0005847 0.00039245 0.00038965 0.000329 0.00038315 0.0003961 0.00039175 0.00042905 0.00038605 0.00036825 0.000375 0.00044355 0.00034505 0.0003103 0.00036745 0.0002984 0.0004601 0.00037915 0.00045025 0.00038815 0.00035985 0.00028785 0.0005202 0.0004608 0.0004113 0.000436 0.0003453 0.00040785 0.00045525 0.00033065 0.00043285 0.0003891 0.0004291 0.00044695 0.00033455 0.0003997 0.0005241 0.0003557 0.0004022 0.00044555 0.0003582 0.00036755 0.00034235 0.0004576 0.00047745 0.000345 0.0003684 0.00033455 0.00037045 0.0004202 0.0004647 0.000358 0.0003577 0.0003412 0.000402 0.00047105 0.00038955 0.0004116 0.00040765 0.0003694 0.00036875 0.0003005 0.00043865
