 slim_337462167 slim_337462221 slim_337462311 slim_337462242 slim_337462321 slim_337462279 slim_337462175 slim_337462072 slim_337462032 slim_337462058 slim_337462295 slim_337461926 slim_337462263 slim_337462255 slim_337462274 slim_337462319 slim_337462182 slim_337462308 slim_337462135 slim_337462309 slim_337462194 slim_337462312 slim_337462219 slim_337462326 slim_337462304 slim_337462301 slim_337462228 slim_337462327 slim_337462323 slim_337462223 slim_337462142 slim_337462257 slim_337462249 slim_337462289 slim_337462232 slim_337462008 slim_337462016 slim_337462324 slim_337462193 slim_337462187 slim_337462273 slim_337462258 slim_337462265 slim_337462237 slim_337462280 slim_337462229 slim_337462313 slim_337462047 slim_337462084 slim_337462285 slim_337462246 slim_337462328 slim_337462184 slim_337462156 slim_337462117 slim_337462287 slim_337462022 slim_337462236 slim_337462283 slim_337462261 slim_337462277 slim_337462267 slim_337462033 slim_337462015 slim_337462306 slim_337462159 slim_337462275 slim_337462300 slim_337462227 slim_337462314 slim_337462116 slim_337462244 slim_337462211 slim_337462318 slim_337462298 slim_337462037 slim_337462202 slim_337462235 slim_337462087 slim_337462290 slim_337462282 slim_337462212 slim_337462003 slim_337462278 slim_337461966 slim_337462253 slim_337462270 slim_337462299 slim_337462316 slim_337462108 slim_337462169 slim_337462294 slim_337462310 slim_337462214 slim_337461734 slim_337462315
10 0.00057 0.0008097 0.0006872 0.00064895 0.0002558 0.0006287 0.0006039 0.0008699 0.0008567 0.00043005 0.0005092 0.00084415 0.0007546 0.00055295 0.00074715 0.00025585 0.00056895 0.0006248 0.00086705 0.0003548 0.0009049 0.0005884 0.00073435 0.00057005 0.0002694 0.0006299 0.00055915 0.00031515 0.0005306 0.0008407 0.0005519 0.0008298 0.00074725 0.00058965 0.00069765 0.0002556 0.000886 0.0008348 0.00056865 0.00087095 0.0005591 0.00035485 0.00026985 0.00089545 0.00086375 0.0005093 0.0005448 0.0008563 0.00025575 0.00093545 0.0004665 0.00075375 0.00048675 0.0004664 0.00085915 0.00070605 0.000559 0.000858 0.0007643 0.00089645 0.0007039 0.0008327 0.0007341 0.00035035 0.0005701 0.0008925 0.0005521 0.000255 0.0005611 0.0008001 0.0005523 0.00086195 0.00048485 0.00065215 0.00055185 0.00073305 0.00086445 0.0006653 0.0005298 0.0005412 0.0006975 0.000889 0.00065845 0.00088545 0.00088435 0.0006637 0.0004651 0.00078265 0.0004663 0.0008059 0.0006244 0.0007807 0.00085955 0.000754 0.00087245 0.0005517
11 0.00068455 0.0007927 0.0006328 0.0008331 0.0008041 0.0007323 0.00059975 0.00079185 0.0006281 0.00087695 0.00084415 0.0009002 0.00085415 0.00066655 0.00066575 0.00080415 0.0006675 0.00084805 0.00063045 0.00081535 0.000857 0.00086485 0.00086895 0.00080735 0.0008405 0.00063865 0.00087625 0.0008456 0.00066735 0.00066745 0.00083415 0.00074615 0.0006776 0.0005645 0.0006867 0.0008039 0.00068715 0.00080155 0.00083445 0.0006075 0.0008762 0.0008154 0.00080045 0.00065225 0.0007843 0.00088465 0.0007892 0.0006993 0.0008041 0.00065295 0.00082245 0.0008471 0.00066825 0.00082235 0.00068955 0.0008026 0.0008761 0.000799 0.0007729 0.00083515 0.0008555 0.0007303 0.00087555 0.00077795 0.00076705 0.00048955 0.0008573 0.0008844 0.0007963 0.00049145 0.0007076 0.0006573 0.0007876 0.00067795 0.00081695 0.0006839 0.0006246 0.00073895 0.0008485 0.0007829 0.00068655 0.0008499 0.00084725 0.00059355 0.00072995 0.0006012 0.00082545 0.0007949 0.0008222 0.0006453 0.00069505 0.00078525 0.0008611 0.0008231 0.0006589 0.00083395
12 0.00079895 0.00060985 0.00083325 0.0007073 0.0007373 0.00078255 0.0007947 0.0007735 0.00085505 0.0005935 0.0007546 0.00085415 0.0008132 0.00072335 0.00062225 0.00073735 0.00080515 0.0004106 0.0007557 0.0007415 0.00058725 0.00058955 0.000547 0.00078825 0.00075595 0.0008085 0.00072595 0.00078205 0.0008221 0.00079135 0.0007757 0.00078195 0.0005582 0.000808 0.0006583 0.0007371 0.00055805 0.00074425 0.0006884 0.00084535 0.0007259 0.00074155 0.0007383 0.00079905 0.0007355 0.00063955 0.00060685 0.00069355 0.00073725 0.0008265 0.00061485 0.000543 0.00078055 0.00061475 0.00076505 0.00061225 0.0007258 0.0008229 0.00084315 0.0007211 0.0004566 0.0006287 0.0006117 0.00077185 0.0007702 0.0007815 0.00077895 0.0007727 0.00064945 0.0008305 0.00074045 0.000758 0.0005796 0.00072775 0.00076075 0.00060725 0.0008392 0.0006286 0.00058025 0.000593 0.00065815 0.00057555 0.00071235 0.000819 0.00080305 0.0008218 0.00065045 0.00081675 0.00061465 0.00067285 0.00081305 0.00064765 0.00071175 0.0006826 0.00075775 0.0007755
13 0.0007381 0.00080955 0.00061065 0.0006702 0.000436 0.000638 0.00051285 0.00082465 0.00068455 0.0006513 0.00055295 0.00066655 0.00072335 0.0008712 0.000592 0.00043605 0.00060265 0.00063795 0.00063795 0.000512 0.0008473 0.00074565 0.0007163 0.00075435 0.0005581 0.00069295 0.00073475 0.00060315 0.0007338 0.00063485 0.00064155 0.0007497 0.00053935 0.0006719 0.00072195 0.0004358 0.00062855 0.00075795 0.00062825 0.000669 0.0007347 0.00051205 0.0004411 0.00082595 0.00079495 0.0006928 0.00061705 0.0006183 0.00043585 0.00086335 0.000564 0.00072125 0.00059355 0.0005639 0.00065245 0.00067485 0.0007346 0.0008496 0.00081575 0.00088205 0.0006793 0.00077225 0.000744 0.00051335 0.00063725 0.00063805 0.0007503 0.0006699 0.0006415 0.00064335 0.0005536 0.00085535 0.0005667 0.000512 0.00063335 0.00056815 0.00078025 0.000674 0.0006107 0.0005648 0.0007218 0.0008165 0.0006937 0.0006897 0.00083845 0.00056305 0.0005979 0.0008332 0.0005639 0.0007662 0.0006395 0.00076525 0.0008054 0.0007629 0.00066705 0.00064135
14 0.00072735 0.0007885 0.00068565 0.0007194 0.00073405 0.00067295 0.00058785 0.00077665 0.00065185 0.00061175 0.00074715 0.00066575 0.00062225 0.000592 0.0008827 0.0007341 0.00060145 0.00053245 0.00061355 0.00072745 0.0008195 0.00077085 0.00060675 0.0007685 0.00074715 0.00080535 0.0007558 0.0007976 0.0008254 0.00065605 0.00079255 0.0007017 0.0005259 0.0008104 0.0007212 0.00073385 0.00061535 0.00072955 0.0007528 0.0005715 0.00075575 0.0007275 0.0007338 0.0007531 0.00074625 0.0006535 0.00071825 0.0006009 0.00073405 0.0008085 0.0006664 0.0006762 0.00078875 0.0006663 0.000661 0.00058585 0.0007556 0.0008196 0.0008291 0.00075745 0.0005739 0.0008004 0.0006452 0.00078415 0.0007548 0.00058885 0.0007974 0.00076095 0.0007165 0.00064255 0.0006062 0.0008102 0.00066795 0.00058555 0.00078345 0.0004593 0.00072545 0.0006417 0.0005922 0.00069375 0.00072105 0.00077965 0.00073565 0.0006114 0.0007755 0.000638 0.00064125 0.00083395 0.00066615 0.0006631 0.0007298 0.000687 0.0007644 0.0007302 0.00059575 0.00079235
15 0.00069705 0.00085085 0.0005922 0.0005982 6e-07 0.00057095 0.0005011 0.0008856 0.0008795 0.0005332 0.00025585 0.00080415 0.00073735 0.00043605 0.0007341 7e-07 0.0007041 0.0006042 0.000879 0.0001692 0.00091715 0.0007266 0.00072305 0.00069945 0.00027345 0.00052425 0.00070015 0.00032495 0.0006107 0.0008665 0.0004295 0.0008441 0.00076175 0.00047055 0.00063795 4.5e-07 0.000907 0.0008671 0.00044915 0.0008754 0.0007001 0.00016895 1.875e-05 0.0009181 0.0008729 0.00061215 0.00044805 0.00087975 7.5e-07 0.0009179 0.0003268 0.000771 0.0003119 0.0003267 0.0008365 0.0007005 0.0007 0.00081425 0.00081025 0.0008715 0.000683 0.0007864 0.0007303 0.000122 0.0004443 0.00091175 0.00064425 0.00051045 0.0004481 0.0007602 0.0006902 0.00079895 0.0003785 0.00060455 0.0003895 0.00071815 0.00084015 0.0005808 0.0004471 0.00042915 0.0006378 0.0009134 0.0006136 0.00089295 0.0008879 0.0005705 0.00034145 0.00078015 0.00032645 0.00080235 0.00052405 0.0007702 0.00088675 0.000757 0.00089325 0.0004293
16 0.00057815 0.00076425 0.0006665 0.0007456 0.00070405 0.0006667 0.00057645 0.00078345 0.0006154 0.0005994 0.00056895 0.0006675 0.00080515 0.00060265 0.00060145 0.0007041 0.0008675 0.00072715 0.0006381 0.00070625 0.00086395 0.0006444 0.0007959 0.00060325 0.00057085 0.0008047 0.0006308 0.00060985 0.00066715 0.00064905 0.00079005 0.0007099 0.00059535 0.00079875 0.00082875 0.00070385 0.00067785 0.0007583 0.00078115 0.0005785 0.00063075 0.0007063 0.0007057 0.000766 0.0007772 0.0006411 0.0007449 0.0006651 0.00070405 0.00083935 0.0007536 0.0007582 0.0007791 0.0007535 0.00071975 0.00072735 0.00063065 0.0008636 0.00073535 0.000876 0.0007685 0.00084955 0.00078655 0.000752 0.00073835 0.00061915 0.000674 0.00043455 0.00080155 0.000644 0.000469 0.0009225 0.00070415 0.000605 0.0008089 0.00061295 0.000763 0.00080005 0.0007369 0.0007107 0.0008286 0.00082475 0.00076765 0.00060795 0.0007726 0.00061705 0.00073075 0.00080595 0.00075335 0.00076995 0.0007126 0.00078775 0.00081085 0.00079975 0.00063015 0.00078985
17 0.00072485 0.0007045 0.0008 0.00061275 0.00060415 0.0007029 0.00070895 0.00078485 0.00083565 0.00045135 0.0006248 0.00084805 0.0004106 0.00063795 0.00053245 0.0006042 0.00072715 0.0005125 0.00077245 0.00060965 0.00067845 0.00059725 0.0004567 0.0007604 0.0006276 0.0007517 0.00065175 0.0006947 0.00076715 0.0007677 0.0006977 0.00074335 0.0004641 0.0007453 0.0006315 0.00060395 0.00060985 0.0007194 0.0006414 0.00080285 0.0006517 0.0006097 0.0006064 0.00078385 0.0007418 0.0005307 0.00050265 0.00066355 0.0006041 0.00089335 0.0005332 0.00045655 0.00070225 0.0005331 0.0007526 0.00051945 0.0006516 0.0008232 0.00086225 0.00074465 0.0003355 0.00067385 0.0005146 0.00067635 0.0007392 0.0007717 0.0007211 0.00064665 0.00060545 0.0008042 0.0006586 0.0007934 0.00043315 0.00064365 0.00069955 0.0005093 0.00081565 0.0005364 0.0004359 0.0005333 0.00063135 0.00062205 0.0006359 0.00084135 0.0008742 0.0007783 0.0005184 0.00084705 0.000533 0.0006668 0.00076975 0.00066815 0.00067635 0.0006627 0.000732 0.0006975
18 0.0007797 0.00070065 0.00069105 0.000803 0.00087895 0.0006229 0.0006497 0.0006047 0.00062675 0.00082445 0.00086705 0.00063045 0.0007557 0.00063795 0.00061355 0.000879 0.0006381 0.00077245 0.0007893 0.00086485 0.000779 0.00078615 0.0007954 0.0006254 0.0008592 0.0008454 0.00082615 0.00087235 0.0008475 0.00061485 0.00077585 0.00060485 0.00057395 0.0008546 0.0007869 0.00087875 0.00055695 0.00065085 0.0008292 0.00059225 0.0008261 0.0008649 0.0008711 0.00075315 0.0005748 0.00083135 0.0008201 0.00059565 0.00087895 0.0007798 0.00080545 0.0007739 0.0008603 0.00080535 0.00065315 0.0006495 0.000826 0.0007222 0.00075845 0.00082055 0.0007791 0.00078515 0.000829 0.0008839 0.0006368 0.00054425 0.00086095 0.00085535 0.0008104 0.0006313 0.00062505 0.00085305 0.0008147 0.000624 0.00087265 0.00061565 0.00076235 0.0008237 0.0008226 0.0007768 0.00078675 0.0007659 0.00082375 0.00041035 0.000395 0.00065495 0.00086445 0.00079675 0.0008052 0.0007116 0.0006421 0.0005635 0.0008057 0.0007821 0.00060855 0.00077565
19 0.00069945 0.00085825 0.0006612 0.000505 0.00016915 0.0004807 0.0005723 0.00087145 0.0008718 0.0005544 0.0003548 0.00081535 0.0007415 0.000512 0.00072745 0.0001692 0.00070625 0.00060965 0.00086485 0.0003375 0.00091765 0.00073955 0.0007295 0.00070915 0.00035485 0.00046395 0.0007154 0.00042165 0.00064975 0.00086345 0.00051015 0.0008294 0.00075275 0.00055095 0.00066075 0.00016895 0.00089675 0.00085105 0.0005352 0.0008564 0.00071535 0.000169 0.00016925 0.0008947 0.00085875 0.00063335 0.00052875 0.00087115 0.0001691 0.00091755 0.0004102 0.00077045 0.00041955 0.0004101 0.00084375 0.0006904 0.00071525 0.00082625 0.00082485 0.00088975 0.0006884 0.00080795 0.00072765 0.0002878 0.00052325 0.000889 0.0006747 0.00054045 0.0005289 0.00077085 0.00069635 0.00083075 0.00046175 0.00051195 0.00048895 0.0007115 0.0008405 0.0006106 0.000369 0.00051065 0.0006606 0.0009025 0.00052945 0.00087515 0.0008773 0.00063915 0.00027625 0.00080505 0.00041 0.0007871 0.0005997 0.0007642 0.00087815 0.00076145 0.00088065 0.00051
20 0.00086625 0.00049685 0.0008586 0.0008091 0.0009171 0.0008978 0.00087935 0.00076705 0.0008443 0.0008571 0.0009049 0.000857 0.00058725 0.0008473 0.0008195 0.00091715 0.00086395 0.00067845 0.000779 0.00091765 0.0006908 0.00061905 0.0006727 0.00083765 0.00090425 0.0008989 0.00070835 0.0008926 0.00088635 0.0008159 0.00085805 0.0008152 0.00065635 0.0009025 0.00082505 0.0009169 0.00056145 0.00069105 0.0006312 0.00078335 0.0007083 0.0009177 0.00091645 0.0007912 0.00074035 0.0008653 0.0007175 0.00064985 0.0009171 0.0007759 0.0008402 0.00052945 0.00090185 0.0008401 0.00078155 0.00084015 0.0007082 0.00079265 0.0007513 0.00077825 0.0006864 0.00063685 0.0008022 0.00090825 0.0008494 0.0008034 0.0008416 0.0008929 0.00083135 0.00086055 0.00083455 0.0008338 0.0007297 0.000848 0.0008533 0.0008173 0.00085355 0.0008786 0.0008702 0.0006947 0.0008249 0.00054915 0.0007209 0.0008056 0.00078165 0.000867 0.00090375 0.00071685 0.00083995 0.00079615 0.00088855 0.00077235 0.0006383 0.00080855 0.00067875 0.00085785
21 0.00065605 0.00057465 0.00082305 0.00073465 0.00072655 0.00078985 0.0007923 0.00078555 0.00081935 0.0005901 0.0005884 0.00086485 0.00058955 0.00074565 0.00077085 0.0007266 0.0006444 0.00059725 0.00078615 0.00073955 0.00061905 0.0009011 0.0007278 0.00062985 0.00059155 0.0008225 0.0005884 0.0006062 0.0006718 0.00078315 0.0007833 0.0007954 0.0006147 0.00080645 0.00077615 0.00072635 0.00060765 0.00075945 0.0007115 0.00086005 0.00058835 0.0007396 0.00072945 0.0008172 0.0007619 0.0006362 0.0006236 0.00074485 0.00072655 0.0008635 0.000717 0.0005952 0.0007856 0.0007169 0.000828 0.0007616 0.00058825 0.00087305 0.00075015 0.0008395 0.000643 0.000668 0.00076175 0.00075435 0.0007673 0.0008177 0.00065655 0.00045095 0.0007448 0.000841 0.00060755 0.00087125 0.00060595 0.0007588 0.0007938 0.00076405 0.00088295 0.0008069 0.00074145 0.00060475 0.000776 0.0006071 0.0007391 0.0008234 0.000808 0.0008098 0.00075935 0.0007949 0.00071675 0.0007889 0.0008048 0.0007576 0.00074465 0.00075425 0.0007812 0.0007831
