 slim_337468989 slim_337469065 slim_337469024 slim_337468938 slim_337468962 slim_337469056 slim_337468996 slim_337468895 slim_337468741 slim_337469015 slim_337469083 slim_337469094 slim_337468517 slim_337469100 slim_337469035 slim_337469070 slim_337469054 slim_337469092 slim_337469040 slim_337468964 slim_337469031 slim_337469081 slim_337469085 slim_337469045 slim_337469050 slim_337469039 slim_337469016 slim_337469086 slim_337469082 slim_337468701 slim_337468995 slim_337469078 slim_337469033 slim_337468941 slim_337468450 slim_337469021 slim_337469010 slim_337468970 slim_337469076 slim_337469003 slim_337468799 slim_337469068 slim_337468889 slim_337469098 slim_337469066 slim_337469102 slim_337469030 slim_337469014 slim_337468772 slim_337468954 slim_337469041 slim_337469017 slim_337469063 slim_337469049 slim_337468932 slim_337468853 slim_337469101 slim_337468800 slim_337469088 slim_337469073 slim_337469002 slim_337469091 slim_337469075 slim_337469053 slim_337469012 slim_337469052 slim_337468972 slim_337468893 slim_337469097 slim_337469061 slim_337468951 slim_337469000 slim_337468976 slim_337469084 slim_337469096 slim_337468744 slim_337468948 slim_337468994 slim_337469095 slim_337468887 slim_337469048 slim_337468990 slim_337468987 slim_337469064 slim_337469011 slim_337469059 slim_337469047 slim_337468982 slim_337468966 slim_337469042 slim_337468946 slim_337468928 slim_337469034 slim_337469093 slim_337468974 slim_337468949
0 0.0005511 0.0005501 0.0004053 0.0003727 0.0003287 0.00031105 0.00028985 0.0006341 0.0002765 0.00050465 0.00041275 0.00040675 0.00055005 0.0005115 0.0005785 0.00049545 0.00041455 0.0002762 0.0003441 0.00041035 0.0004468 0.0004048 0.0003666 0.0005576 0.00049545 0.00059105 0.0004833 0.0003647 0.0005234 0.0004138 0.0004522 0.0003722 0.0002774 0.00051 0.00037155 0.00050805 0.0003645 0.000465 0.00054595 0.00034005 0.00032705 0.000518 0.00054245 0.00056475 0.0004197 0.00027665 0.0004304 0.000555 0.0004499 0.0002761 0.00040715 0.0005024 0.00036125 0.000557 0.0004223 0.0003432 0.00036445 0.0003107 0.00040695 0.00035105 0.00036515 0.0004692 0.00053745 0.00041955 0.00027635 0.0004514 0.0004073 0.0004867 0.0005581 0.0003718 0.00037355 0.0004199 0.00040755 0.00045395 0.00032815 0.0003778 0.0002761 0.00037405 0.000353 0.0005443 0.0004815 0.00054435 0.00027625 0.00030015 0.00034735 0.00036475 0.00027655 0.0004585 0.00041265 0.0002768 0.00047445 0.00040705 0.00036135 0.0003613 0.00053745 0.0004126
1 0.0005501 0.0004339 0.00033955 0.0003131 0.0005345 0.00038235 0.0005701 0.00059095 0.0004494 0.00027065 0.000629 0.0003394 0.0002174 0.0002873 0.00044565 0.0006204 0.00040305 0.0006015 0.0004518 0.0004188 0.00028355 0.00060325 0.0005584 0.00021925 0.0006204 0.0003835 0.00044265 0.0003598 0.0005082 0.0004343 0.0003312 0.00043475 0.0004074 0.00048655 0.00033355 0.00026585 0.0003596 0.00029195 0.000802 0.0004844 0.00060735 0.00046055 0.00048245 0.00048955 0.00045455 0.0004995 0.0005115 0.0004826 0.00044305 0.0005704 0.0004552 0.0002176 0.00048745 0.00021745 0.0006767 0.0003646 0.00035955 0.000382 0.00045465 0.00040355 0.0003901 0.0002198 0.00021725 0.00045475 0.00069205 0.00033575 0.0003123 0.00054845 0.0002885 0.00036535 0.000436 0.00038325 0.00036405 0.00049095 0.00046605 0.00036045 0.0006918 0.0003656 0.00068025 0.00021745 0.00055675 0.0002175 0.00057075 0.00054695 0.0005725 0.00035985 0.0006716 0.0002712 0.00062885 0.00052905 0.0002658 0.0004551 0.00050815 0.0005081 0.0002176 0.0005775
2 0.0004053 0.00033955 0.000457 0.00024945 0.0004636 0.0002727 0.0004317 0.0005879 0.00027645 0.00032565 0.00052855 0.00023965 0.0003395 0.00035035 0.0005243 0.0005995 0.0003633 0.00046705 0.0003384 0.00040425 0.0003024 0.00048845 0.0004586 0.000348 0.0005995 0.00044385 0.00046155 0.00027665 0.0005091 0.0004415 0.00038355 0.00038155 0.00027005 0.0004518 0.0002522 0.0003607 0.00027645 0.00033355 0.0007195 0.00040095 0.000526 0.00042785 0.00051775 0.0004566 0.00044445 0.0003361 0.00050735 0.0005273 0.00042185 0.0004078 0.0004353 0.0002793 0.0004181 0.00034885 0.00058065 0.00029705 0.0002764 0.00027235 0.0004351 0.000318 0.00031405 0.0002326 0.00033025 0.00044415 0.0005398 0.00037545 0.0003001 0.0005411 0.00039845 0.00031215 0.00038545 0.0003722 0.0003409 0.00049205 0.0004016 0.0003303 0.00053955 0.000294 0.0005666 0.00033955 0.00044665 0.0003396 0.00040815 0.0004016 0.00050585 0.0002767 0.00053715 0.0002765 0.0005284 0.00040195 0.00032075 0.0004352 0.000421 0.00042095 0.00033025 0.00048785
3 0.0003727 0.0003131 0.00024945 0.0003372 0.0004612 0.0002231 0.00044935 0.0005572 0.00025545 0.0002852 0.00054885 0.0002605 0.00031305 0.0003119 0.0005375 0.00062345 0.0003443 0.0004624 0.0003076 0.00035975 0.0002715 0.00047895 0.00044825 0.00032155 0.00062345 0.0004204 0.00045455 0.0002315 0.000471 0.0004229 0.0003434 0.00032925 0.00016895 0.00041825 0.00021175 0.000325 0.0002313 0.0002597 0.0007409 0.00033585 0.0005321 0.0003991 0.00052425 0.00042745 0.00043195 0.0003431 0.00048855 0.00050035 0.00038135 0.00041475 0.00045625 0.00025285 0.0003855 0.0003224 0.00055965 0.00025865 0.00023125 0.00022275 0.00045605 0.00029595 0.0002967 0.0001728 0.0003373 0.00043165 0.0005747 0.0003252 0.00025315 0.00054315 0.00036 0.00025985 0.0003334 0.00035975 0.0003617 0.0004423 0.00034035 0.00024055 0.00057445 0.00028135 0.0005735 0.00034655 0.00044015 0.0003466 0.0004151 0.0003811 0.0004841 0.00023155 0.0005325 0.00023605 0.0005487 0.0003292 0.0002516 0.00045615 0.00042795 0.0004279 0.0003373 0.0004404
4 0.0003287 0.0005345 0.0004636 0.0004612 0.0003367 0.000444 0.0002394 0.0006316 0.0004442 0.0006037 0.000313 0.00045505 0.00053455 0.0005366 0.00051035 0.0004132 0.00048635 0.0002494 0.00041625 0.0003582 0.0004694 0.00042095 0.0003827 0.0005909 0.0004132 0.00060455 0.00045175 0.00048025 0.0005308 0.0003842 0.00039325 0.00038245 0.0003706 0.00058885 0.00049745 0.0004242 0.00048005 0.00045705 0.00045785 0.000336 0.000178 0.00060695 0.00042805 0.0005802 0.00039435 0.00030845 0.0003676 0.00051365 0.0004944 0.0003061 0.0003091 0.0005 0.00040005 0.00058765 0.0004378 0.00037835 0.00048 0.00044365 0.00030885 0.00039495 0.00036725 0.00055025 0.000449 0.00033565 0.00016855 0.000431 0.0004096 0.00039745 0.00057735 0.0004414 0.00038115 0.0003963 0.0003338 0.0004269 0.0003285 0.00038475 0.00016835 0.00038365 0.00031175 0.00050205 0.00053775 0.0005021 0.0003065 0.0002959 0.00025385 0.0004803 0.00019095 0.0005607 0.00031285 0.00029185 0.0004666 0.0003091 0.00037785 0.00037775 0.0004491 0.000389
5 0.00031105 0.00038235 0.0002727 0.0002231 0.000444 0.0001384 0.0003823 0.00056385 6.94e-05 0.00031275 0.000538 0.0002638 0.0003823 0.00039335 0.00062045 0.00060715 0.0003356 0.0004009 0.00020805 0.0003754 0.000294 0.00041045 0.0003816 0.00032595 0.00060715 0.00046015 0.00048785 0.00012375 0.0004867 0.0004515 0.00036005 0.0003828 0.00023245 0.00040235 0.0001415 0.0004081 0.0001237 0.0002611 0.0007286 0.0004514 0.00053375 0.00042065 0.00061315 0.0004294 0.0004009 0.0002172 0.0005736 0.0005251 0.00035045 0.00028845 0.00048915 0.0003418 0.00044135 0.0003227 0.0005898 0.00018225 0.0001236 6.935e-05 0.00048895 0.0003193 0.0002488 0.0002123 0.0004705 0.0004592 0.0005073 0.00039775 0.00035135 0.0005654 0.0004511 0.00025465 0.0003815 0.0003291 0.00039515 0.0004255 0.0003277 0.00028885 0.00050705 0.00026535 0.0005065 0.0004108 0.0003688 0.00041085 0.0002888 0.0004435 0.0004665 0.00012375 0.00052975 0.00026335 0.0005379 0.00039205 0.0002705 0.00048905 0.00041915 0.0004191 0.0004705 0.0004943
6 0.00028985 0.0005701 0.0004317 0.00044935 0.0002394 0.0003823 0.0003058 0.0006471 0.00031395 0.000612 0.0003103 0.00042475 0.00057025 0.00055015 0.00049475 0.00038275 0.00041395 0.000268 0.00030885 0.00043765 0.0004568 0.00038545 0.00025155 0.0006271 0.00038275 0.00060105 0.00041105 0.00043605 0.0005545 0.000424 0.000395 0.000428 0.00030845 0.00059985 0.0004515 0.00046955 0.00043585 0.0005115 0.0004447 0.0003499 0.0002467 0.0006163 0.0004692 0.00057095 0.00041065 0.0002335 0.00038275 0.00056705 0.00046285 0.00023325 0.00031315 0.0005309 0.00041075 0.00062505 0.00045425 0.0003208 0.0004358 0.00038195 0.0003128 0.00029145 0.00035605 0.0005888 0.00047235 0.00035185 0.0001531 0.00042615 0.00039025 0.0003951 0.0005928 0.00048695 0.0004268 0.00041045 0.00031345 0.0004081 0.00037545 0.00038725 0.0001529 0.00037085 0.00025165 0.0005272 0.00046035 0.00052725 0.0002336 0.0002999 0.00027985 0.0004361 0.00020965 0.0005659 0.00031015 0.0002871 0.000521 0.00031315 0.0003545 0.0003544 0.00047255 0.00038735
7 0.0006341 0.00059095 0.0005879 0.0005572 0.0006316 0.00056385 0.0006471 0.0009572 0.00059485 0.00058985 0.0006672 0.00058085 0.0005909 0.000603 0.00061765 0.0007009 0.000646 0.00067475 0.00060025 0.00055205 0.0005792 0.0006202 0.00066235 0.00058115 0.0007009 0.0006239 0.00065795 0.00053675 0.00071725 0.00063135 0.0006151 0.0005984 0.00059095 0.00065945 0.00055865 0.0006021 0.00053655 0.00053705 0.0005779 0.00062 0.00064415 0.00068135 0.00064415 0.0004861 0.00062505 0.00063505 0.00066565 0.00062625 0.00060795 0.0006356 0.0006433 0.00056595 0.0006399 0.0005811 0.0007564 0.00056725 0.0005365 0.0005635 0.0006431 0.00063565 0.0005666 0.00052045 0.0006091 0.0006248 0.000677 0.00063555 0.0005999 0.0006576 0.00063485 0.0005985 0.00059555 0.00062395 0.00063195 0.000651 0.0005944 0.0005928 0.00067675 0.00058615 0.00069215 0.0005992 0.0005371 0.00059925 0.00063595 0.00065445 0.00061765 0.0005368 0.00067535 0.00055785 0.00066715 0.00063205 0.0005519 0.0006432 0.0006418 0.00064175 0.0006091 0.00063525
8 0.0002765 0.0004494 0.00027645 0.00025545 0.0004442 6.94e-05 0.00031395 0.00059485 3e-07 0.0003484 0.0004997 0.0002692 0.00044935 0.0004289 0.00064565 0.0005696 0.00030215 0.00036635 0.0001693 0.00042465 0.00033295 0.0003729 0.00031325 0.0003935 0.0005696 0.0004895 0.00048635 0.0001235 0.0005207 0.0004855 0.00040065 0.00041515 0.0002317 0.00043635 0.00014005 0.00047515 0.00012385 0.00032985 0.00069105 0.0004522 0.00053225 0.000453 0.0006417 0.0004426 0.0004011 0.00014885 0.0005705 0.00055535 0.00035065 0.0002201 0.00048765 0.0004072 0.00044225 0.00039145 0.00058905 0.00018245 0.0001238 6.935e-05 0.00048745 0.00028475 0.000249 0.00027785 0.00053585 0.0004594 0.00043895 0.00043175 0.00038365 0.0005675 0.00048545 0.000287 0.00041395 0.0003293 0.00039365 0.0004257 0.0003615 0.00032285 0.0004387 0.000264 0.00043815 0.00047785 0.0003308 0.0004779 0.00022045 0.00044275 0.0004667 0.0001235 0.0004952 0.000299 0.0004996 0.0003913 0.00033925 0.00048755 0.00038625 0.0003862 0.00053585 0.0004898
9 0.00050465 0.00027065 0.00032565 0.0002852 0.0006037 0.00031275 0.000612 0.00058985 0.0003484 0.0003405 0.00066245 0.0003253 0.0002708 0.00025575 0.0005721 0.00069065 0.00034975 0.00056605 0.0004338 0.0004336 0.0003222 0.00057725 0.0005904 0.00021325 0.00069065 0.0004124 0.0005278 0.000284 0.0005143 0.0004567 0.00043305 0.00041655 0.0003982 0.0004274 0.0002598 0.00038255 0.00028375 0.0003066 0.0008443 0.00047265 0.00067505 0.00040345 0.00057445 0.0004792 0.0004493 0.00046755 0.00052595 0.00047415 0.0004278 0.00053805 0.00055005 0.0002714 0.00041545 0.00021145 0.0006479 0.0003693 0.00028365 0.00031255 0.0005498 0.00044415 0.00038315 0.0001733 0.00037125 0.00050815 0.00072825 0.0004079 0.00038465 0.00062525 0.00026235 0.0002885 0.0004178 0.00037845 0.00045915 0.0005391 0.0004521 0.00039575 0.000728 0.0003607 0.00070655 0.00031185 0.0005307 0.0003119 0.00053835 0.0005506 0.0006303 0.00028405 0.00069475 0.00017075 0.00066235 0.00052945 0.0002823 0.00054995 0.00044925 0.0004492 0.0003713 0.00058805
