 slim_337505930 slim_337506074 slim_337505791 slim_337506152 slim_337506078 slim_337506101 slim_337506138 slim_337506153 slim_337506110 slim_337506136 slim_337505799 slim_337506133 slim_337505823 slim_337506086 slim_337506170 slim_337506131 slim_337505964 slim_337506130 slim_337506036 slim_337506034 slim_337505979 slim_337506150 slim_337506158 slim_337506132 slim_337506094 slim_337506108 slim_337506003 slim_337506122 slim_337506143 slim_337506173 slim_337505885 slim_337505969 slim_337505974 slim_337506040 slim_337506172 slim_337506117 slim_337506091 slim_337506128 slim_337506129 slim_337506012 slim_337505711 slim_337506157 slim_337506169 slim_337506008 slim_337505971 slim_337506144 slim_337505882 slim_337506022 slim_337506104 slim_337506085 slim_337505945 slim_337506147 slim_337506032 slim_337506097 slim_337505934 slim_337506029 slim_337506109 slim_337506137 slim_337506065 slim_337506016 slim_337506125 slim_337505998 slim_337506113 slim_337506099 slim_337506123 slim_337506102 slim_337506166 slim_337506124 slim_337506015 slim_337506087 slim_337506084 slim_337505818 slim_337506126 slim_337506154 slim_337506004 slim_337506121 slim_337506148 slim_337506079 slim_337506116 slim_337506139 slim_337506014 slim_337506159 slim_337505970 slim_337505736 slim_337506160 slim_337506041 slim_337506167 slim_337505643 slim_337506162 slim_337506168 slim_337506115 slim_337506171 slim_337505991 slim_337505628 slim_337506090 slim_337506007 slim_337505994 slim_337506060
10 0.0005333 0.00079775 0.0006539 0.00080955 0.00077725 0.00082905 0.00070445 0.0007518 0.0008288 0.00080715 0.0008372 0.0006044 0.00061685 0.00080605 0.00079345 0.0008684 0.0007917 0.00058065 0.0006765 0.00086105 0.0006045 0.0007144 0.0007593 0.0006358 0.0008656 0.0008167 0.000681 0.0007495 0.00064525 0.0006541 0.00065455 0.00075105 0.00046465 0.00083715 0.0007422 0.00083475 0.00077535 0.00060795 0.00067715 0.00072515 0.00077555 0.0007422 0.0006494 0.0008703 0.00078315 0.0008333 0.00080205 0.0007432 0.00075115 0.000645 0.0007975 0.00074665 0.00086175 0.00077805 0.0008328 0.00076255 0.00072575 0.00075615 0.0007379 0.0008169 0.0008332 0.0008025 0.00072575 0.0008013 0.00078325 0.0007252 0.0007623 0.0006541 0.00058835 0.00076785 0.00076565 0.0007466 0.0005441 0.0007701 0.00085615 0.00080625 0.000801 0.0007383 0.0008158 0.0005676 0.0006766 0.00083435 0.0007518 0.00079665 0.00083395 0.000761 0.0007044 0.0004646 0.00077845 0.00069345 0.0006774 0.00085295 0.00058075 0.00059425 0.00053585 0.00068995 0.00077525 0.00077805
11 0.0003398 0.0008116 0.00060145 0.00085105 0.0007948 0.00084625 0.0007352 0.00047995 0.000846 0.0007258 0.0006044 0.0005531 0.0003958 0.0008011 0.0007136 0.00079735 0.0006857 0.0007418 0.00053815 0.00077425 0.0002768 0.0006533 0.00083295 0.0007909 0.0008373 0.00080795 0.00057415 0.00063715 0.00045475 0.00060165 0.0006133 0.0007395 0.000387 0.00078045 0.0005999 0.0008143 0.0008118 0.0005855 0.00055 0.0005383 0.00069735 0.00071685 0.00046135 0.000805 0.00080855 0.0008023 0.00074705 0.0007172 0.00074385 0.00082155 0.00077395 0.0007581 0.0008307 0.0007788 0.0008048 0.0007368 0.0005501 0.00066765 0.00061435 0.00080815 0.0008022 0.00072865 0.00055025 0.00081225 0.00081385 0.00053835 0.00054115 0.0006016 0.00081115 0.0006004 0.0007416 0.00075805 0.00065575 0.00072305 0.00080635 0.0007886 0.0007976 0.00056665 0.00081 0.00061675 0.00053825 0.0008027 0.00064675 0.00082635 0.0008053 0.0005414 0.00051025 0.0006203 0.0008166 0.0005932 0.0006251 0.00081285 0.0007419 0.000459 0.00055725 0.00060385 0.0008117 0.0007824
12 0.00028855 0.0007583 0.00058435 0.0008192 0.0007667 0.00079545 0.0006169 0.0007591 0.0007952 0.00060265 0.00061685 0.0003958 0.0003102 0.0007785 0.0006269 0.0008591 0.00082005 0.0005847 0.00045085 0.0007147 0.0003959 0.00073355 0.0008174 0.00070065 0.00084825 0.00083015 0.0005989 0.00069765 0.0001552 0.00058455 0.00059605 0.00057355 0.00040785 0.0008284 0.0007518 0.0008226 0.0008088 0.0005703 0.00046255 0.0006917 0.00056505 0.000714 0.00024245 0.0008718 0.00081755 0.0008075 0.00078095 0.0007176 0.0007413 0.00085765 0.0006524 0.00075495 0.00086195 0.0006762 0.0008406 0.0007462 0.00070335 0.0004951 0.00076565 0.00083035 0.0008074 0.00060225 0.00070335 0.0008125 0.00077995 0.00069175 0.00075615 0.0005845 0.0007801 0.0007687 0.00071965 0.0007549 0.00074485 0.0005383 0.00069095 0.0006895 0.00081585 0.0007483 0.00079085 0.0007769 0.00045095 0.00081115 0.0007422 0.000826 0.00084435 0.00075295 0.0003582 0.00063085 0.00078225 0.00063265 0.0006286 0.0008553 0.0005848 0.0002885 0.0007383 0.0006451 0.0008087 0.00072235
13 0.00076 0.00077355 0.0007384 0.0006806 0.00064215 0.0007407 0.0007345 0.00078245 0.00074045 0.00080155 0.00080605 0.0008011 0.0007785 0.0007834 0.0008107 0.00077145 0.00070945 0.00084255 0.0007482 0.000791 0.0008015 0.000773 0.0007002 0.00083215 0.00071825 0.0007297 0.00060705 0.0007917 0.00079685 0.0007386 0.00078535 0.00076385 0.00075225 0.00075225 0.0006564 0.00079785 0.00058305 0.00074055 0.00079515 0.00077965 0.00077245 0.0007132 0.0007987 0.00077555 0.0007056 0.00075125 0.000793 0.00071305 0.0006424 0.0008166 0.00080925 0.0007576 0.0006499 0.0007492 0.0006871 0.0006403 0.00082655 0.00058955 0.0007718 0.0007299 0.00075115 0.00080535 0.00082685 0.0004308 0.00064505 0.0007797 0.0008041 0.0007386 0.00077175 0.000644 0.0007709 0.00075755 0.00085185 0.0007772 0.0007335 0.00075345 0.0006534 0.0007891 0.00055925 0.0008506 0.0007483 0.00075115 0.00061865 0.00054585 0.0006871 0.00080405 0.0007881 0.0008039 0.00071365 0.00074775 0.0005659 0.0005837 0.00084265 0.0007687 0.0008452 0.0007629 0.00058295 0.00039215
14 0.0007493 0.0004626 0.0006336 0.00069525 0.0006086 0.00061475 0.00071145 0.00071435 0.0006145 0.00065785 0.00079345 0.0007136 0.0006269 0.0008107 0.0007355 0.0007655 0.00068005 0.00064215 0.00053805 0.00058595 0.000714 0.00071295 0.00066375 0.00057415 0.0007691 0.00069285 0.000784 0.0006365 0.0006058 0.0006338 0.00067385 0.00058395 0.0008257 0.00069335 0.0007449 0.000657 0.0007155 0.00061455 0.0005783 0.00059805 0.0006535 0.0008529 0.000579 0.00080775 0.00067885 0.00061335 0.00058705 0.0008565 0.0005676 0.00079585 0.00045605 0.00051585 0.0007178 0.0005366 0.00078195 0.00056735 0.00063825 0.00069915 0.00069325 0.00069305 0.00061325 0.00065635 0.00063855 0.00078275 0.00063505 0.0005981 0.0007926 0.0006338 0.00061885 0.0007547 0.00039515 0.0005158 0.0007713 0.0004634 0.0005471 0.00051605 0.0007235 0.00071285 0.0006103 0.00075155 0.00053815 0.000617 0.00078 0.00073075 0.0007857 0.0007894 0.0005109 0.0008125 0.0005433 0.0007427 0.0008215 0.00080485 0.00064225 0.00072245 0.000777 0.00082445 0.0007154 0.0008236
15 0.0008963 0.00073235 0.00077215 0.0007082 0.0007377 0.00074765 0.0008076 0.00060665 0.0007474 0.000487 0.0008684 0.00079735 0.0008591 0.00077145 0.0007655 0.0002412 0.00070235 0.0008432 0.00075365 0.0004648 0.00079775 0.0006323 0.0007562 0.00083155 0.00040335 0.0004384 0.00073545 0.0004905 0.0008532 0.00077235 0.000875 0.00079175 0.00089615 0.0004344 0.00069725 0.0004907 0.000778 0.0007536 0.0008565 0.00067335 0.00052055 0.0004945 0.0008526 0.0001362 0.0006051 0.00037785 0.0004245 0.0005047 0.0007361 0.00050285 0.0008396 0.00074175 0.0004114 0.0008002 0.0004685 0.0007634 0.00077615 0.0008031 0.0007031 0.0004384 0.00037775 0.0004739 0.00077645 0.00075525 0.00078995 0.0006734 0.00043185 0.00077235 0.0007618 0.00073075 0.0006785 0.0007417 0.0006839 0.00072855 0.00073175 0.0007801 0.00063805 0.00059985 0.00069765 0.00075465 0.00075375 0.00038815 0.0006369 0.00076075 0.0004789 0.0004224 0.00084075 0.00088695 0.0006931 0.00058225 0.00083185 0.00045615 0.0008433 0.0008776 0.0007882 0.00052035 0.0007779 0.00077755
16 0.00080815 0.000639 0.0007207 0.0006827 0.00053275 0.0007017 0.00068675 0.00051255 0.00070145 0.0007976 0.0007917 0.0006857 0.00082005 0.00070945 0.00068005 0.00070235 0.0008216 0.00084715 0.00071775 0.00076075 0.0006861 0.00060355 0.0006096 0.0008088 0.0007484 0.0006305 0.00065515 0.00070825 0.0008113 0.0007209 0.0007294 0.00073185 0.00077705 0.00068995 0.00058645 0.0006942 0.00057285 0.00068675 0.00072645 0.0005984 0.00078595 0.0007459 0.0008297 0.0007427 0.00066275 0.0006875 0.0006645 0.0007441 0.0006193 0.00079065 0.00071 0.0005963 0.00066305 0.00069105 0.00057765 0.0005594 0.00060705 0.0007105 0.00056365 0.0006307 0.0006874 0.00080345 0.00060735 0.00062075 0.00065155 0.00059845 0.00065375 0.0007209 0.0007475 0.00052755 0.00060675 0.00059625 0.000719 0.00074235 0.00076625 0.0006935 0.0005637 0.0005562 0.0006082 0.00067905 0.00071785 0.00068575 0.0005916 0.0005976 0.000576 0.000656 0.00079115 0.00082565 0.0006202 0.00070485 0.00070485 0.00066355 0.00084725 0.000823 0.0007034 0.00077775 0.00057275 0.00083325
17 0.00072365 0.0006882 0.00074985 0.00080385 0.00076 0.00074235 0.0007052 0.00084085 0.0007421 0.000621 0.00058065 0.0007418 0.0005847 0.00084255 0.00064215 0.0008432 0.00084715 0.0007926 0.0006897 0.00070295 0.0007422 0.000811 0.0007834 0.0004828 0.0008349 0.00082165 0.00080665 0.00077385 0.00053395 0.00075005 0.00072215 0.0005899 0.00077435 0.00083565 0.0008032 0.00075285 0.00079245 0.0007405 0.000662 0.00076815 0.0006045 0.0008098 0.00053 0.00084115 0.0007933 0.0007765 0.00077415 0.00081405 0.0007445 0.0006209 0.00060595 0.0007493 0.00084995 0.0006675 0.0008354 0.0007582 0.0007404 0.00068065 0.0008082 0.00082185 0.0007764 0.0006112 0.0007407 0.0008145 0.00071705 0.0007682 0.00083295 0.00075005 0.0005412 0.00083835 0.00071565 0.00074925 0.00061755 0.0005563 0.0006965 0.0006764 0.00081785 0.00083055 0.00078565 0.0006147 0.0006898 0.0007808 0.0008468 0.00081915 0.0008398 0.0008284 0.0006163 0.00059 0.0007499 0.00082295 0.0008109 0.00085045 0.0003964 0.00064485 0.00060835 0.0008103 0.00079235 0.00083015
18 0.0004953 0.0006051 0.00049545 0.0007237 0.0006164 0.00075145 0.0007279 0.0006527 0.0007512 0.00070255 0.0006765 0.00053815 0.00045085 0.0007482 0.00053805 0.00075365 0.00071775 0.0006897 0.0007901 0.0007448 0.00053825 0.00073335 0.00075935 0.0007375 0.0007539 0.0007244 0.000675 0.0006076 0.00048285 0.00049565 0.0007053 0.0006723 0.00057705 0.0007064 0.00071805 0.0008172 0.0007785 0.00047705 0.000605 0.0005384 0.00066855 0.0007489 0.0004902 0.0008144 0.00075715 0.0006023 0.00060215 0.00075415 0.0005753 0.000807 0.0006702 0.00057745 0.0007256 0.0006425 0.0008104 0.00059645 0.0007482 0.0006601 0.0007204 0.0007246 0.00060215 0.0007013 0.0007482 0.0007842 0.0007849 0.00053845 0.00075065 0.0004956 0.0006077 0.00074925 0.0003955 0.0005774 0.0007509 0.0004904 0.0006841 0.0007201 0.00078265 0.0006862 0.0006044 0.0007379 0.00039525 0.0006076 0.00076025 0.0007862 0.0008158 0.00074595 0.0005378 0.00069485 0.00057755 0.0006088 0.00070685 0.00081665 0.0006898 0.00055105 0.0007379 0.00070235 0.0007784 0.0006833
19 0.0008308 0.0006246 0.00081615 0.0007274 0.00074405 0.0006539 0.00072065 0.00075635 0.00065365 0.00048405 0.00086105 0.00077425 0.0007147 0.000791 0.00058595 0.0004648 0.00076075 0.00070295 0.0007448 0.0007965 0.00077465 0.00065815 0.00066595 0.0006262 0.00060225 0.0005935 0.00076545 0.00059535 0.00070665 0.00081635 0.0007106 0.00060905 0.00088515 0.0006111 0.00077215 0.0004672 0.00071475 0.00079925 0.00063925 0.00075975 0.0005406 0.00063835 0.00065585 0.000407 0.00060555 0.0005643 0.00058465 0.0006469 0.00076415 0.00063475 0.00056595 0.00071975 0.0005885 0.0006395 0.0005767 0.0007684 0.00065415 0.0007102 0.00072795 0.0005937 0.0005643 0.0004801 0.00065445 0.0007525 0.0006368 0.0007598 0.0006025 0.00081635 0.0007935 0.0007855 0.00075195 0.0007197 0.0007522 0.0006413 0.0005934 0.0005324 0.00065035 0.00071555 0.0007403 0.00082195 0.0007449 0.0005731 0.0007002 0.00070795 0.0005855 0.00059455 0.000579 0.00087795 0.0006983 0.0007353 0.0008156 0.00058305 0.00070305 0.00078605 0.0008216 0.00065025 0.00071465 0.000832
20 0.0003396 0.000812 0.00060155 0.00085145 0.0007952 0.00084665 0.0007356 0.00048055 0.0008464 0.0007262 0.0006045 0.0002768 0.0003959 0.0008015 0.000714 0.00079775 0.0006861 0.0007422 0.00053825 0.00077465 0.0005527 0.0006537 0.00083335 0.0007913 0.0008377 0.00080835 0.00057425 0.00063765 0.00045495 0.00060175 0.0006134 0.0007399 0.0003868 0.00078065 0.0006003 0.0008147 0.0008122 0.0005856 0.0005501 0.00053885 0.00069775 0.0007172 0.00046145 0.0008054 0.00080895 0.0008027 0.00074725 0.00071755 0.00074425 0.00082195 0.00077435 0.0007585 0.0008311 0.0007792 0.0008052 0.0007372 0.00055065 0.00066805 0.00061475 0.00080855 0.0008026 0.00072905 0.0005501 0.00081265 0.00081425 0.0005389 0.0005417 0.0006017 0.00081155 0.0006008 0.000742 0.00075845 0.00065615 0.00072345 0.00080675 0.000789 0.000798 0.00056705 0.0008104 0.00061715 0.00053835 0.0008031 0.00064715 0.00082675 0.0008057 0.0005418 0.00051035 0.0006204 0.000817 0.0005933 0.0006253 0.00081325 0.0007423 0.0004591 0.0005578 0.00060395 0.0008121 0.0007828
