 slim_337475340 slim_337475318 slim_337475328 slim_337475248 slim_337475039 slim_337475263 slim_337475334 slim_337475210 slim_337475275 slim_337475322 slim_337475309 slim_337475257 slim_337475206 slim_337475312 slim_337475241 slim_337475346 slim_337475329 slim_337475225 slim_337474994 slim_337475292 slim_337475317 slim_337475330 slim_337475192 slim_337475347 slim_337475169 slim_337475152 slim_337475163 slim_337475321 slim_337475229 slim_337475177 slim_337475001 slim_337474554 slim_337475184 slim_337475264 slim_337475274 slim_337475336 slim_337475326 slim_337475245 slim_337475359 slim_337475195 slim_337475357 slim_337475294 slim_337475271 slim_337475320 slim_337475127 slim_337475348 slim_337475190 slim_337475113 slim_337474969 slim_337474993 slim_337474995 slim_337475254 slim_337475244 slim_337475352 slim_337475269 slim_337475201 slim_337475331 slim_337474862 slim_337475298 slim_337475302 slim_337475355 slim_337475349 slim_337475286 slim_337475342 slim_337475272 slim_337475360 slim_337475232 slim_337475333 slim_337475260 slim_337475181 slim_337475350 slim_337475281 slim_337475255 slim_337475282 slim_337475128 slim_337475345 slim_337475187 slim_337475356 slim_337475238 slim_337475307 slim_337475280 slim_337475182 slim_337475243 slim_337475141 slim_337475303 slim_337475306 slim_337475288 slim_337475220 slim_337475278 slim_337475110 slim_337475095 slim_337475339 slim_337475341
10 0.0005488 0.0005336 0.00063225 0.00064715 0.000449 0.00063895 0.00060005 0.00063875 0.0006 0.00053365 0.0008968 0.00062775 0.00049325 0.00044845 0.00048775 0.00060765 0.00054175 0.00046075 0.00046475 0.0006834 0.0006504 0.00057435 0.00053245 0.0005153 0.0005999 0.00068325 0.0005231 0.0006014 0.0004875 0.0007368 0.00068345 0.00048905 0.00049125 0.00062865 0.00051525 0.0005674 0.00065545 0.0004538 0.0005327 0.0005487 0.0005387 0.00068505 0.0005336 0.00061275 0.00053875 0.0006278 0.00054855 0.0006277 0.00051545 0.00054835 0.00060505 0.0005385 0.00058405 0.0004645 0.00048885 0.0005489 0.00053875 0.0006824 0.00057515 0.00061855 0.00059985 0.0005387 0.0007698 0.0006372 0.000649 0.0006824 0.0006261 0.00065075 0.0004496 0.000449 0.00045005 0.0004485 0.00051135 0.0004486 0.0005769 0.0004487 0.00044855 0.00059705 0.00058245 0.00058895 0.0004643 0.0005261 0.00059755 0.0004486 0.00054935 0.0005487 0.0005834 0.00053355 0.0005319 0.00046395 0.000601 0.00064955 0.00044875
11 0.00057045 0.0003749 0.0004894 0.000473 0.0007375 0.0006104 0.00049255 0.0006102 0.00049255 0.0003751 0.00062775 0.000749 0.0004591 0.00037485 0.00083165 0.0005338 0.00044225 0.0006267 0.00084625 0.0005506 0.00061405 0.0004184 0.00037525 0.0004671 0.00049245 0.00055045 0.00087575 0.0005968 0.000628 0.0007245 0.00056735 0.00041775 0.00042575 0.00061675 0.0004669 0.00041785 0.0006789 0.00063705 0.00042055 0.00048925 0.00074885 0.00049275 0.00037505 0.0004894 0.0004957 0.00062625 0.0004722 0.0003747 0.0006704 0.00050725 0.0005878 0.0004957 0.00056295 0.00066755 0.00062835 0.0004893 0.00056865 0.00073845 0.00060525 0.0005454 0.00046665 0.0004959 0.00061425 0.00059375 0.0005955 0.00073845 0.000504 0.00063695 0.0005958 0.00062805 0.00084905 0.00062775 0.0007601 0.0003747 0.00063125 0.00037475 0.0004475 0.0008036 0.0005343 0.0007259 0.0008786 0.0004963 0.0003751 0.00044755 0.00059915 0.00047235 0.00045305 0.00037495 0.000616 0.0006252 0.0007132 0.00049675 0.00037485
12 0.0006456 0.00029905 0.00049015 0.00051575 0.00062425 0.0004945 0.0004792 0.0004943 0.0004792 0.00029905 0.00049325 0.0004591 0.0001485 0.0001263 0.0008022 0.00037565 0.00034485 0.000492 0.0008259 0.00067575 0.00048685 0.00027385 0.00029525 0.0001577 0.0004791 0.0006756 0.0008221 0.00046565 0.00049065 0.00065255 0.0006925 0.0001008 0.00019995 0.0004722 0.0001576 0.00026345 0.0008744 0.0004353 0.00036875 0.00032135 0.00066635 0.0006519 0.000299 0.00046155 0.0002993 0.000826 0.0003044 0.0004591 0.0004691 0.0004162 0.0003304 0.00029915 0.0006287 0.0004657 0.00048425 0.00032145 0.00034665 0.00067375 0.00063235 0.00040705 0.00045275 0.00029935 0.00067485 0.0004759 0.00051875 0.00067375 0.00057125 0.00047235 0.0004613 0.00049355 0.0008286 0.00049325 0.00080085 0.00012625 0.0004971 0.0001263 0.0001735 0.00086815 0.00028125 0.00066245 0.00085825 0.00031225 0.0004391 0.00017355 0.0004525 0.00030455 0.00049755 0.0002989 0.00062755 0.000491 0.000814 0.00047845 0.0001264
13 0.0005205 0.0001735 0.00044605 0.0003902 0.00065425 0.00053815 0.0004346 0.00053795 0.0004345 0.0001736 0.00044845 0.00037485 0.0001263 3e-07 0.00083915 0.00041935 0.0003007 0.00044785 0.0008624 0.00063175 0.00041995 0.0002364 0.00017005 0.0001201 0.0004344 0.0006316 0.00086555 0.00042135 0.00044665 0.0006671 0.0006485 6.3e-05 7.43e-05 0.0005224 0.0001201 0.00022585 0.00086485 0.0004799 0.00024335 0.0002769 0.00070975 0.00060775 0.00017355 0.00041735 0.0002616 0.00081615 0.00026015 0.00037475 0.00051255 0.00037195 0.0003808 0.00026125 0.00057785 0.0005104 0.0004463 0.0002772 0.0003899 0.00070695 0.0006054 0.0003401 0.00041085 0.00026145 0.00064915 0.00051935 0.0005296 0.00070695 0.00044595 0.0004648 0.0004167 0.00044885 0.0008652 0.00044855 0.00083745 4.5e-07 0.0005407 6e-07 0.00012875 0.00090505 0.0002521 0.00070615 0.00089475 0.00027005 0.0003139 0.0001288 0.00048275 0.0002603 0.000372 0.00017355 0.00050235 0.0004464 0.0008505 0.0004408 6e-07
14 0.0005559 0.00083605 0.00081825 0.0008746 0.00031465 0.0007394 0.0007744 0.0007392 0.0007744 0.0008361 0.00048775 0.00083165 0.0008022 0.00083915 0.000261 0.0007638 0.00076365 0.00049525 0.00014485 0.0007522 0.0008831 0.000818 0.00083725 0.0008399 0.0007743 0.00075205 0.00022565 0.0007848 0.00048485 0.0008662 0.00075465 0.00082075 0.0008787 0.00067695 0.0008398 0.0008146 0.0005093 0.0004676 0.00078705 0.0008203 0.0004068 0.0007713 0.00083605 0.00080795 0.0007581 0.00048025 0.00081765 0.00083165 0.0004854 0.00074195 0.00075855 0.00075795 0.00060065 0.00047655 0.0004954 0.0008204 0.00066815 0.00071295 0.0004911 0.00085715 0.00079265 0.00075815 0.00089525 0.00073555 0.00080365 0.00071295 0.0008132 0.00086875 0.000486 0.00048805 0.00013495 0.00048775 0.00024975 0.0008391 0.0006035 0.00083915 0.00074905 0.0004023 0.0008679 0.000474 0.000147 0.00080695 0.0008236 0.0007491 0.00064735 0.0008178 0.0007736 0.00083595 0.00055935 0.0004981 0.0004207 0.0008084 0.00083925
15 0.00064725 0.0004429 0.00049525 0.00058425 0.00062975 0.00055285 0.0005032 0.00055265 0.0005032 0.0004428 0.00060765 0.0005338 0.00037565 0.00041935 0.0007638 0.0007494 0.0003973 0.00060005 0.0007692 0.00058285 0.00062105 0.0004215 0.000443 0.0003972 0.0005031 0.0005827 0.0007722 0.00060485 0.00060555 0.0006596 0.00059795 0.00039775 0.00046435 0.00058145 0.0003971 0.00042125 0.00074965 0.000565 0.00049695 0.0004716 0.00068885 0.0005266 0.00044275 0.00049515 0.00050045 0.0007222 0.0004563 0.0005338 0.0005553 0.0004623 0.000478 0.0005003 0.00056805 0.0005782 0.0006081 0.0004717 0.00048445 0.0006778 0.00061225 0.00056715 0.0005172 0.0005005 0.00065985 0.0005381 0.0005261 0.0006778 0.00059085 0.00060665 0.0005867 0.00060795 0.00077535 0.00060765 0.0006973 0.0004193 0.00050765 0.00041935 0.0004032 0.000748 0.0005108 0.00064515 0.00079055 0.0004953 0.0004662 0.00040325 0.00049385 0.00045645 0.0005458 0.00044265 0.0006661 0.00060195 0.0006704 0.00051875 0.00041945
16 0.0005628 0.0003243 0.0004002 0.00049425 0.00058575 0.0005539 0.00043515 0.0005537 0.00043515 0.0003241 0.00054175 0.00044225 0.00034485 0.0003007 0.00076365 0.0003973 0.0005997 0.00053985 0.00074855 0.0005204 0.0005493 0.0003647 0.0003239 0.0003979 0.00043505 0.00052025 0.00079405 0.00052795 0.0005779 0.0006114 0.00053715 0.000341 0.0003743 0.0006551 0.0003978 0.00036445 0.00073165 0.00051395 0.0003981 0.0003765 0.0007191 0.0004585 0.00032405 0.0004001 0.00047795 0.0006834 0.00035955 0.00044225 0.0005835 0.00039985 0.00057485 0.0004778 0.0005056 0.0005445 0.0005821 0.0003766 0.00048395 0.0006406 0.00058085 0.00046955 0.00043715 0.000478 0.0006074 0.0005376 0.00045245 0.0006406 0.0005351 0.0005496 0.0005098 0.00054205 0.0007512 0.00054175 0.00066215 0.00030065 0.0005501 0.0003007 0.00030655 0.00073835 0.0004816 0.00064105 0.0007809 0.00044585 0.00034755 0.0003066 0.00042065 0.0003597 0.00046145 0.00032395 0.0005832 0.00053955 0.0006441 0.00050795 0.0003008
17 0.00053635 0.0005327 0.000642 0.0006456 0.0004608 0.0006375 0.0005985 0.0006373 0.0005985 0.0005326 0.00046075 0.0006267 0.000492 0.00044785 0.00049525 0.00060005 0.00053985 0.0008944 0.0004525 0.00067095 0.0006509 0.0005732 0.00053085 0.00050795 0.0005984 0.0006708 0.00053665 0.0006002 0.0004951 0.00074795 0.00068205 0.00048815 0.00048975 0.00060525 0.00050785 0.0005663 0.00066665 0.00045275 0.0005317 0.0005586 0.0005396 0.0006832 0.00053255 0.00062255 0.0005266 0.00063955 0.0005473 0.0006267 0.00050795 0.00053605 0.0005864 0.00052645 0.0005716 0.00045165 0.00050105 0.0005587 0.00052655 0.00066985 0.00057415 0.0006176 0.0006098 0.00052665 0.00077025 0.00062495 0.00066955 0.00066985 0.00061335 0.00065115 0.0004487 0.00046105 0.00046195 0.00046075 0.0005103 0.0004478 0.0005694 0.00044785 0.00044765 0.00059735 0.00058295 0.0006006 0.00046495 0.00053755 0.0005964 0.0004477 0.0005588 0.00054745 0.0005714 0.00053245 0.00053045 0.00045175 0.00059925 0.0006609 0.00044795
18 0.00054265 0.0008593 0.0008119 0.0008839 0.0002602 0.0007338 0.00074545 0.0007336 0.00074545 0.0008593 0.00046475 0.00084625 0.0008259 0.0008624 0.00014485 0.0007692 0.00074855 0.0004525 6.21e-05 0.0007014 0.0008625 0.0008779 0.00086045 0.0008836 0.00074535 0.00070125 0.0002133 0.0007461 0.00053735 0.000816 0.0007125 0.0008807 0.000888 0.0007017 0.0008835 0.00087455 0.000476 0.0003921 0.0007866 0.00081395 0.00038455 0.0007423 0.00085925 0.0008016 0.0007821 0.0004555 0.00080265 0.00084625 0.00049095 0.00069115 0.000803 0.00078195 0.00055665 0.00039755 0.00054735 0.00081405 0.00065395 0.0006364 0.0005219 0.0008626 0.0007821 0.00078215 0.0008721 0.00072135 0.00078965 0.0006364 0.0007867 0.0008184 0.0004468 0.0004649 4.935e-05 0.00046475 0.0001486 0.00086235 0.00058525 0.0008624 0.0007341 0.00030545 0.0009022 0.0004877 4.925e-05 0.00079065 0.0008468 0.00073415 0.00060955 0.0008028 0.00076105 0.00085915 0.00055475 0.00044675 0.00032995 0.0008669 0.0008625
19 0.00053245 0.0004915 0.00036655 0.00059195 0.00066525 0.0005428 0.0005733 0.0005426 0.0005733 0.0004914 0.0006834 0.0005506 0.00067575 0.00063175 0.0007522 0.00058285 0.0005204 0.00067095 0.0007014 0.0007016 0.00065965 0.00053195 0.0004957 0.00069465 0.0005732 0.0003508 0.00079065 0.00061195 0.0007177 0.00055605 0.00036205 0.000672 0.0006725 0.00071175 0.00069455 0.00054185 0.00062815 0.0006706 0.0004959 0.0005026 0.00072355 0.0004329 0.00049135 0.00039495 0.0006718 0.0006022 0.0004913 0.0005506 0.000729 0.00048625 0.0007344 0.00067165 0.0004733 0.00067475 0.0007239 0.0005027 0.00066675 0.0005587 0.00057155 0.00062985 0.00053335 0.00067185 0.0005542 0.00053215 0.0003737 0.0005587 0.0005321 0.00065985 0.00066665 0.0006837 0.00071865 0.0006834 0.00060435 0.0006317 0.0006322 0.00063175 0.00062655 0.00054335 0.0007572 0.00058355 0.00071855 0.00068905 0.0003836 0.0006266 0.0004846 0.00049145 0.0004913 0.00049125 0.00057455 0.0006666 0.000608 0.0005873 0.00063185
20 0.0006854 0.00049745 0.0005715 0.00062545 0.00074365 0.0006327 0.0006336 0.0006325 0.0006336 0.00049755 0.0006504 0.00061405 0.00048685 0.00041995 0.0008831 0.00062105 0.0005493 0.0006509 0.0008625 0.00065965 0.0008394 0.00053915 0.0004949 0.00049245 0.0006335 0.0006595 0.00083645 0.00048335 0.0006675 0.0004968 0.0006688 0.0004613 0.0004585 0.00069125 0.0004924 0.000531 0.00086665 0.00066205 0.00053515 0.00049685 0.0007862 0.00071115 0.0004975 0.0005552 0.0005557 0.00084415 0.00048755 0.000614 0.00070795 0.0005706 0.00062785 0.0005555 0.0006854 0.000676 0.0006691 0.000497 0.00060705 0.0007245 0.0007362 0.0004202 0.00061845 0.0005557 0.00053015 0.00062345 0.00056405 0.0007245 0.0006306 0.00044165 0.0006365 0.0006507 0.0008673 0.0006504 0.0008494 0.00041995 0.0007052 0.00042 0.0004712 0.00081255 0.0004872 0.00073675 0.0008768 0.0005555 0.00055575 0.00047125 0.00059025 0.0004877 0.000592 0.0004974 0.0006618 0.0006461 0.00084985 0.00065095 0.0004201
21 0.00051685 0.00023625 0.0003504 0.00045345 0.0006784 0.0005492 0.00049905 0.000549 0.00049905 0.00023625 0.00057435 0.0004184 0.00027385 0.0002364 0.000818 0.0004215 0.0003647 0.0005732 0.0008779 0.00053195 0.00053915 0.0004719 0.0002366 0.0002938 0.00049895 0.0005318 0.00084125 0.00053945 0.00053555 0.00064915 0.0005487 0.0002361 0.00031005 0.0006337 0.0002937 0.00023645 0.0007983 0.00057955 0.0003101 0.00035035 0.00077315 0.00049885 0.0002362 0.0003503 0.0004351 0.0007496 0.0003334 0.0004184 0.0005761 0.00037865 0.0004922 0.00043495 0.00053905 0.00061005 0.0005324 0.00035045 0.0005077 0.00068105 0.00051795 0.0004592 0.00044995 0.00043515 0.0005763 0.0005301 0.0004425 0.00068105 0.00050855 0.0005692 0.0005424 0.00057465 0.0008807 0.00057435 0.00079175 0.00023635 0.000543 0.0002364 0.00030885 0.0008683 0.00042795 0.0006295 0.00091025 0.00048235 0.00023605 0.0003089 0.00045455 0.00033355 0.00043485 0.0002361 0.00056255 0.000572 0.00080475 0.00044135 0.0002365
