 slim_337522143 slim_337522985 slim_337522961 slim_337522943 slim_337523057 slim_337523030 slim_337523013 slim_337522892 slim_337522982 slim_337522918 slim_337522829 slim_337522955 slim_337522852 slim_337522906 slim_337523045 slim_337522932 slim_337522998 slim_337522945 slim_337522902 slim_337523024 slim_337522701 slim_337523014 slim_337522854 slim_337522750 slim_337522975 slim_337522716 slim_337522736 slim_337522879 slim_337522999 slim_337523053 slim_337522976 slim_337522819 slim_337523043 slim_337522783 slim_337523023 slim_337522895 slim_337523031 slim_337522588 slim_337523027 slim_337523038 slim_337523044 slim_337523047 slim_337522804 slim_337522790 slim_337522930 slim_337522954 slim_337523059 slim_337522978 slim_337522850 slim_337522957 slim_337523029 slim_337522959 slim_337523048 slim_337522962 slim_337523003 slim_337522620 slim_337522823 slim_337522857 slim_337523015 slim_337522969 slim_337523007 slim_337522710 slim_337522758 slim_337523020 slim_337523041 slim_337523034 slim_337522970 slim_337522933 slim_337522964 slim_337523001 slim_337523054 slim_337522777 slim_337522870 slim_337523011 slim_337522928 slim_337522972 slim_337523009 slim_337523061 slim_337523039 slim_337523051 slim_337522749 slim_337523008 slim_337523060 slim_337522979 slim_337523046 slim_337523025 slim_337522890 slim_337523019 slim_337523016 slim_337522948 slim_337522935 slim_337522996 slim_337522983 slim_337522997 slim_337523005
10 0.0002925 0.00030965 0.00029095 0.0003098 0.0002903 0.00031305 0.00029145 0.0002913 0.00029025 0.00028975 0.0005723 0.0002902 0.0002901 0.0003319 0.0002901 0.00029105 0.0003008 0.0003095 0.0002914 0.00031035 0.00030885 0.0002926 0.00030985 0.0002914 0.0002922 0.0002911 0.00029195 0.0002899 0.0003113 0.000293 0.000312 0.00028905 0.00028695 0.000308 0.00031285 0.0003089 0.00031 0.0002896 0.00031235 0.0003083 0.00031135 0.0002929 0.00029115 0.000309 0.00030815 0.00031155 0.00030435 0.00031325 0.0003124 0.00028935 0.0002929 0.00028905 0.00029155 0.00031145 0.0003113 0.0003109 0.00031105 0.00031245 0.0002914 0.0002926 0.00030945 0.0002916 0.00029095 0.00028895 0.00029225 0.0002898 0.00029125 0.0003119 0.00029035 0.0002907 0.00031215 0.0002901 0.00030795 0.000292 0.0002904 0.00030515 0.0003121 0.00032995 0.0002889 0.000293 0.0002912 0.00031135 0.00031055 0.0003112 0.00030955 0.000299 0.00031215 0.0003037 0.00029255 0.00031175 0.00029155 0.0002926 0.000312 0.00029235 0.0002892
11 0.0001724 0.00019285 0.00027735 0.00019305 0.000298 0.00019255 0.00020295 0.00020015 0.00025555 0.0002896 0.0002902 0.000338 0.00029285 0.000334 0.0002915 0.00025815 0.00017895 0.00019275 0.00021285 0.00018975 0.00043115 0.0002105 0.00019295 0.00021285 0.000213 0.00025705 0.0002099 0.0002914 0.00028055 0.00016925 0.0002332 0.0001725 0.0004112 0.00031105 0.000193 0.00040985 0.0001931 0.00017245 0.00019535 0.000398 0.0003129 0.0001696 0.00024685 0.0004316 0.0003108 0.0003105 0.00018515 0.0001927 0.0002227 0.00033945 0.00017255 0.0002106 0.0002927 0.00031065 0.00028055 0.0002801 0.0003003 0.00019545 0.0002471 0.00017205 0.0003209 0.00026005 0.000253 0.00019225 0.00021265 0.00017245 0.0002106 0.0002331 0.0002803 0.00025525 0.0001953 0.0001728 0.00043085 0.0002088 0.00017025 0.0002717 0.0002333 0.00033315 0.0003309 0.0001727 0.00025735 0.0002806 0.0003134 0.00028045 0.0004187 0.00029955 0.000195 0.0002176 0.00017515 0.00023295 0.0002927 0.00022155 0.000311 0.0001722 0.0001724
12 0.0001427 0.0003223 0.00013215 0.00032235 0.00013285 0.0001639 0.0001521 0.00014275 0.0001402 0.000129 0.0002901 0.00029285 0.0002556 0.00019335 0.00014315 0.0001465 0.000159 0.0003222 0.00014075 0.00026485 0.00016055 0.000132 0.0003223 0.00014075 0.00012965 0.0001352 0.00013205 0.0001628 0.00016445 0.00013465 0.00016115 0.00030175 0.000129 0.00026255 0.0001744 0.00016075 0.0003223 0.00029045 0.00017245 0.00017325 0.00016145 0.0001343 0.0001296 0.0001614 0.00032245 0.00016405 0.0001612 0.0001634 0.0001603 0.00012845 0.00014305 0.00029075 0.00012985 0.00016375 0.00016445 0.0001642 0.0001608 0.0001724 0.00012985 0.0001433 0.0002211 0.0001321 0.00013115 0.00030205 0.0001289 0.0002906 0.0001626 0.0001612 0.0001408 0.00012815 0.00016075 0.0002907 0.0001608 0.00012955 0.0002931 0.0001546 0.00016135 0.00020165 0.00012885 0.0001432 0.0001353 0.0001645 0.00016045 0.0001645 0.0001616 0.00014555 0.0001723 0.00014975 0.0001408 0.00016105 0.00012985 0.0001289 0.0001637 0.0001431 0.0003997
13 0.0002043 0.0002994 0.0001913 0.0002988 0.00019245 0.00015835 0.0002168 0.0002046 0.0002018 0.00018795 0.0003319 0.000334 0.00019335 0.0002442 0.00020455 0.00020835 0.0001929 0.0002993 0.00020235 0.00026155 0.0001563 0.0001911 0.0002994 0.00020235 0.00018875 0.00019425 0.0001907 0.00021535 0.0001592 0.00019285 0.0001554 0.00034555 0.00018865 0.0002591 0.0001726 0.00015745 0.00029875 0.00033175 0.00016985 0.0001722 0.0001559 0.0001927 0.00018855 0.000155 0.00029905 0.000158 0.0001855 0.0001583 0.000161 0.000193 0.0002046 0.00033205 0.0001885 0.0001579 0.0001592 0.0001595 0.00015725 0.00016915 0.0001888 0.00020445 0.00021835 0.0001969 0.00019025 0.0003457 0.00019305 0.0003318 0.00021575 0.0001561 0.0002029 0.0001923 0.000155 0.000332 0.0001557 0.0001884 0.0003344 0.0001749 0.0001559 0.0001359 0.000189 0.0002048 0.00019445 0.00015925 0.00015605 0.0001599 0.0001565 0.0001767 0.0001697 0.00017145 0.0002024 0.00015595 0.0001885 0.00019285 0.00015805 0.00020445 0.00042315
14 0.00014285 0.0003218 0.00014335 0.000322 0.00014725 0.00017375 0.00014185 0.00014165 0.0001421 0.0001432 0.0002901 0.0002915 0.00014315 0.00020455 0.0002812 0.0001453 0.00015455 0.0003217 0.00014315 0.00026295 0.00017305 0.0001446 0.0003218 0.00014315 0.00014465 0.0001463 0.00014375 0.00017315 0.00017715 0.00014315 0.00017435 0.0002906 0.00014075 0.0002621 0.00017275 0.00017275 0.00032195 0.0002919 0.000173 0.0001759 0.00017405 0.0001432 0.0001445 0.0001727 0.00032165 0.0001736 0.00015935 0.00017415 0.00017405 0.00014275 0.0001431 0.0002921 0.0001445 0.0001735 0.00017715 0.00017665 0.00017425 0.0001731 0.00014475 0.0001427 0.0002238 0.0001475 0.00014305 0.0002909 0.00014465 0.0002918 0.0001745 0.00017425 0.0001427 0.0001432 0.00017355 0.00029215 0.0001722 0.0001443 0.00029215 0.00016505 0.00017445 0.00020295 0.000143 0.0001433 0.0001465 0.0001772 0.0001734 0.00017705 0.00017385 0.00015545 0.0001726 0.0001604 0.0001433 0.0001741 0.0001445 0.0001444 0.00017435 0.00014225 0.0003894
15 0.0001124 0.00028915 0.0001323 0.00028935 0.00011215 0.0001441 0.00012415 0.00012395 0.00012335 0.00012435 0.00029105 0.00025815 0.0001465 0.00020835 0.0001453 0.0002211 0.00012505 0.00028905 0.0001128 0.0002338 0.00021015 0.00011365 0.00028915 0.0001128 0.00011415 0.00011205 0.00011345 0.0001774 0.0001427 0.0001133 0.00014425 0.0002577 0.0001793 0.00026715 0.0001422 0.000197 0.0002893 0.00025885 0.0001433 0.00017535 0.00017735 0.00011345 0.00011375 0.00021055 0.0003224 0.00017735 0.0001293 0.00014385 0.0001563 0.0001785 0.00011255 0.0002588 0.00014695 0.00017735 0.0001427 0.0001426 0.0001626 0.0001434 0.000114 0.0001125 0.0002134 0.0001124 0.000124 0.0002625 0.0001139 0.00025875 0.0001441 0.00014415 0.0001316 0.00012435 0.0001439 0.0002591 0.00020975 0.0001138 0.00025865 0.0001319 0.00014435 0.0002074 0.00014635 0.00011275 0.00011185 0.00014275 0.0001771 0.0001426 0.0001964 0.00015995 0.0001429 0.0001302 0.0001132 0.000144 0.00014695 0.00014615 0.00017745 0.00011245 0.00035945
16 3.605e-05 0.0001989 0.00014325 0.0001991 0.00016855 5.335e-05 6.56e-05 6.285e-05 0.00011985 0.0001562 0.0003008 0.00017895 0.000159 0.0001929 0.00015455 0.00012505 6.25e-05 0.0001988 7.78e-05 0.000142 0.00029495 7.68e-05 0.0001989 7.78e-05 7.9e-05 0.00012575 7.565e-05 0.0001819 0.00014615 3.32e-05 9.58e-05 0.0001809 0.0002775 0.0002644 5.26e-05 0.0002737 0.00019905 0.0001819 5.535e-05 0.000265 0.00017605 3.335e-05 0.0001143 0.0002944 0.00031775 0.0001723 5.245e-05 5.405e-05 8.455e-05 0.00020595 3.615e-05 0.0002215 0.00015905 0.00017215 0.00014615 0.00014565 0.00016365 5.545e-05 0.00011455 3.54e-05 0.00023515 0.0001295 0.00011845 0.0002009 7.91e-05 0.00018175 0.0001017 9.57e-05 0.00014535 0.00012085 5.6e-05 0.00018215 0.00029395 7.465e-05 0.00018 0.00013085 9.59e-05 0.0001922 0.00019815 3.64e-05 0.00012595 0.0001462 0.0001762 0.00014605 0.0002823 0.000155 5.48e-05 8.7e-05 3.855e-05 9.555e-05 0.00015905 8.685e-05 0.00017335 3.485e-05 0.0002741
17 0.00020345 0.0001795 0.00031025 0.00017995 0.00032825 0.00019245 0.0002298 0.0002307 0.00028345 0.0003192 0.0003095 0.00019275 0.0003222 0.0002993 0.0003217 0.00028905 0.0001988 0.0003583 0.0002415 0.00019295 0.0004292 0.00024375 0.0001797 0.0002415 0.00024285 0.00028995 0.00024315 0.0003171 0.0002778 0.0002051 0.00023085 0.0001905 0.0004401 0.000311 0.00019175 0.00040715 0.0001802 0.00019155 0.00019065 0.00039705 0.0003115 0.0002049 0.0002775 0.000429 0.00029845 0.0003113 0.0001968 0.00019255 0.00022005 0.00036915 0.0002037 0.0002307 0.00032255 0.00031115 0.0002778 0.00027705 0.000298 0.0001911 0.00027775 0.0002036 0.0003201 0.0002899 0.0002852 0.0002102 0.00024285 0.0001919 0.0002372 0.0002304 0.00030855 0.0002844 0.00019155 0.0001921 0.0004285 0.0002388 0.0001929 0.0002849 0.0002311 0.00029925 0.00036065 0.00020395 0.00029005 0.00027785 0.0003109 0.00027735 0.0004166 0.000318 0.0001905 0.0002303 0.000203 0.00023025 0.00032255 0.00025125 0.0003116 0.00020335 0.0001801
18 6.1e-05 0.0002416 0.00013035 0.00024165 0.00010995 9.33e-05 8.725e-05 8.97e-05 0.00010185 0.000102 0.0002914 0.00021285 0.00014075 0.00020235 0.00014315 0.0001128 7.78e-05 0.0002415 0.0001165 0.00018435 0.00025195 6.14e-05 0.0002416 5.825e-05 5.955e-05 0.0001127 6.145e-05 0.00017475 0.00014155 6.47e-05 8.99e-05 0.0002099 0.0002218 0.00026365 9.215e-05 0.00023935 0.0002416 0.0002109 9.01e-05 0.000222 0.00017035 6.415e-05 5.86e-05 0.00025225 0.000322 0.0001737 7.885e-05 9.28e-05 0.00011895 0.0001882 6.155e-05 0.00021005 0.0001404 0.0001734 0.00014155 0.00014105 0.00015815 8.99e-05 5.87e-05 6.16e-05 0.0001908 0.0001109 0.00010455 0.00022985 5.925e-05 0.00021095 9.25e-05 8.995e-05 0.0001272 0.0001025 9.07e-05 0.00021115 0.0002518 5.96e-05 0.00021305 0.0001323 8.99e-05 0.00020205 0.0001399 6.135e-05 0.00011305 0.0001416 0.0001716 0.0001416 0.0002394 0.000157 9.02e-05 7.93e-05 5.945e-05 8.98e-05 0.0001404 0.0001077 0.0001733 6.165e-05 0.00030865
19 0.00014405 0.00019305 0.0002452 0.00019325 0.00026905 0.0001398 0.0001793 0.0001722 0.0002271 0.0002567 0.00031035 0.00018975 0.00026485 0.00026155 0.00026295 0.0002338 0.000142 0.00019295 0.00018435 0.0002709 0.00037895 0.000178 0.0001931 0.00018435 0.00018005 0.00022785 0.00017705 0.0002891 0.0002317 0.0001362 0.00018065 0.00019675 0.0003781 0.0002574 0.00014575 0.0003579 0.00019325 0.00019225 0.00014695 0.0003488 0.0002606 0.0001359 0.0002142 0.0003785 0.00031065 0.0002575 0.00014525 0.0001403 0.0001751 0.00031165 0.0001445 0.00023065 0.00026015 0.0002575 0.0002317 0.0002312 0.0002491 0.00014705 0.00021445 0.0001436 0.0002674 0.00023565 0.00022025 0.00021685 0.0001846 0.00019225 0.0002084 0.00018055 0.00025245 0.00022695 0.0001425 0.00019255 0.000378 0.0001759 0.0001905 0.00022725 0.00018055 0.00026035 0.00029835 0.00014435 0.00022815 0.00023175 0.00026145 0.0002316 0.00036645 0.00025795 0.000147 0.00017315 0.00014635 0.0001804 0.00026015 0.00019345 0.00025815 0.00014375 0.00021445
20 0.00029305 0.0004293 0.0001718 0.0004293 0.00015385 0.0002788 0.00027855 0.0002653 0.00020865 0.0001584 0.00030885 0.00043115 0.00016055 0.0001563 0.00017305 0.00021015 0.00029495 0.0004292 0.00025195 0.00037895 6.99e-05 0.0002393 0.0004293 0.00025195 0.00023775 0.0001952 0.0002393 0.00018885 0.00019305 0.000281 0.0002369 0.00044415 3.565e-05 0.00025665 0.00029315 5.86e-05 0.00042925 0.00042975 0.0002913 8.3e-05 0.00015625 0.00028085 0.00020165 3.565e-05 0.00030875 0.0001581 0.0002931 0.00027835 0.00025265 0.00011265 0.00029345 0.0003901 0.0001572 0.00015795 0.00019305 0.00019275 0.0001693 0.0002912 0.0002019 0.0002935 0.00020725 0.00019755 0.0001958 0.00042465 0.00024135 0.0004297 0.0002695 0.000237 0.0001844 0.00019795 0.00027625 0.00043 3.53e-05 0.00024135 0.0004316 0.0001951 0.00023705 0.0001662 0.00011695 0.00029355 0.0001954 0.0001931 0.00015565 0.00019315 4.91e-05 0.00015805 0.0002911 0.0002448 0.00029195 0.00023685 0.0001572 0.00023345 0.00015805 0.0002935 0.0005323
