 slim_337582238 slim_337582113 slim_337582196 slim_337582190 slim_337581907 slim_337582142 slim_337582170 slim_337582117 slim_337582210 slim_337582038 slim_337582126 slim_337582224 slim_337582070 slim_337582088 slim_337582085 slim_337582225 slim_337582087 slim_337582048 slim_337582023 slim_337582168 slim_337582139 slim_337582034 slim_337582046 slim_337582129 slim_337582230 slim_337582007 slim_337582219 slim_337582198 slim_337582134 slim_337582091 slim_337582193 slim_337582205 slim_337582236 slim_337582239 slim_337582228 slim_337581939 slim_337582214 slim_337581798 slim_337582013 slim_337582037 slim_337581945 slim_337582234 slim_337582163 slim_337582211 slim_337581998 slim_337582166 slim_337582213 slim_337582172 slim_337582147 slim_337582120 slim_337582130 slim_337582098 slim_337582174 slim_337582209 slim_337581896 slim_337581852 slim_337582206 slim_337582212 slim_337582125 slim_337582195 slim_337582110 slim_337582124 slim_337582155 slim_337582227 slim_337582052 slim_337582141 slim_337582215 slim_337582040 slim_337582159 slim_337582176 slim_337582233 slim_337581777 slim_337582222 slim_337582192 slim_337582183 slim_337582131 slim_337582145 slim_337582232 slim_337581911 slim_337582156 slim_337582169 slim_337582158 slim_337582164 slim_337581971 slim_337582197 slim_337582044 slim_337582187 slim_337582231 slim_337582178 slim_337582204 slim_337582191 slim_337582188 slim_337582216 slim_337582201 slim_337582218 slim_337582065 slim_337582185 slim_337581769 slim_337582030 slim_337582237
0 5.89e-05 7.085e-05 0.00015255 0.000141 7.95e-05 9.425e-05 7.95e-05 7.915e-05 3.285e-05 3.11e-05 7.895e-05 0.00012645 3.21e-05 0.00015405 9.44e-05 7.905e-05 9.35e-05 7.99e-05 0.00010045 7.78e-05 0.00014065 0.00014135 3.685e-05 7.925e-05 3.23e-05 7.915e-05 3.215e-05 6.95e-05 9.365e-05 7.8e-05 3.17e-05 9.37e-05 0.00012595 3.27e-05 3.195e-05 9.395e-05 7.935e-05 7.885e-05 0.0001549 3.185e-05 9.33e-05 9.545e-05 3.345e-05 3.205e-05 9.2e-05 0.00012625 9.26e-05 7.935e-05 3.295e-05 3.825e-05 9.41e-05 9.2e-05 3.195e-05 0.0001404 0.000154 9.395e-05 3.095e-05 9.33e-05 0.0001402 9.35e-05 3.185e-05 7.825e-05 3.285e-05 3.225e-05 3.035e-05 9.44e-05 9.11e-05 0.0001416 3.18e-05 7.775e-05 7.885e-05 8.02e-05 0.00012585 0.0001391 3.305e-05 0.0001409 7.94e-05 9.415e-05 9.19e-05 7.92e-05 3.1e-05 0.00014095 0.0001409 7.89e-05 7.87e-05 0.00014 7.885e-05 9.21e-05 0.0001549 9.125e-05 0.000141 0.00012605 9.29e-05 7.865e-05 0.0001262 9.475e-05 7.925e-05 7.855e-05 0.0001405 7.94e-05
1 7.085e-05 7.98e-05 0.00012425 0.0001208 0.000111 0.0001099 8.08e-05 0.0001103 7.07e-05 7.015e-05 8.15e-05 0.0001215 4.14e-05 0.00012365 8.385e-05 8.09e-05 8.025e-05 8.105e-05 0.0001053 0.00011015 0.00012065 0.00012285 6.43e-05 8.135e-05 4.235e-05 0.00011105 7.2e-05 6.98e-05 8.04e-05 0.0001107 0.00010015 8.21e-05 0.0001216 7.255e-05 4.165e-05 8.385e-05 8.13e-05 0.00011075 0.0001215 4.16e-05 8.2e-05 0.0001104 4.265e-05 7.15e-05 0.0001101 0.0001214 0.00011315 8.11e-05 4.34e-05 6.33e-05 0.00011025 0.0001112 4.245e-05 0.00012175 0.0001236 7.985e-05 4.19e-05 0.0001102 0.00012225 8.155e-05 6.92e-05 0.0001105 4.15e-05 4.07e-05 9.965e-05 0.00011205 8.285e-05 0.00012275 4.15e-05 0.0001107 8.135e-05 8.265e-05 0.00012185 0.0001226 9.84e-05 0.0001207 8.115e-05 8.43e-05 8.23e-05 8.15e-05 7.005e-05 0.0001217 0.00012165 8.26e-05 8.165e-05 0.00012225 8.185e-05 8.19e-05 0.00012175 8.27e-05 0.0001214 0.0001214 8.27e-05 0.0001108 0.0001212 8.225e-05 8.135e-05 8.19e-05 0.0001238 8.135e-05
2 0.00015255 0.00012425 1.8e-05 2.385e-05 9.14e-05 7.925e-05 9.75e-05 9.14e-05 0.0001539 0.0001532 9.77e-05 3.56e-05 0.0001592 1.05e-05 8.555e-05 9.75e-05 8.54e-05 9.805e-05 6.35e-05 9.11e-05 2.355e-05 2.35e-05 0.0001379 9.76e-05 0.00015965 9.15e-05 0.00015345 0.00011795 8.555e-05 9.12e-05 0.00014745 8.55e-05 3.57e-05 0.00015375 0.00015925 8.755e-05 9.75e-05 9.11e-05 1.095e-05 0.0001591 8.65e-05 8.015e-05 0.0001596 0.0001534 7.1e-05 3.56e-05 8.125e-05 9.76e-05 0.0001592 0.0001388 7.965e-05 7.85e-05 0.0001594 2.51e-05 1.045e-05 8.57e-05 0.0001589 7.93e-05 2.275e-05 8.485e-05 0.0001539 9.135e-05 0.00015995 0.0001595 0.00014685 7.955e-05 8.405e-05 2.365e-05 0.00015915 9.145e-05 9.78e-05 9.735e-05 3.57e-05 2.265e-05 0.00014795 2.375e-05 9.765e-05 8.77e-05 8.445e-05 9.745e-05 0.0001532 2.505e-05 2.5e-05 9.725e-05 9.695e-05 2.25e-05 9.71e-05 8.45e-05 1.1e-05 8.39e-05 2.375e-05 3.53e-05 8.435e-05 9.15e-05 3.535e-05 8.565e-05 9.755e-05 9.69e-05 2.225e-05 9.76e-05
3 0.000141 0.0001208 2.385e-05 3.76e-05 7.92e-05 8.055e-05 8.18e-05 7.915e-05 0.0001418 0.00014115 8.235e-05 1.9e-05 0.00014445 2.3e-05 8.45e-05 8.2e-05 8.175e-05 8.19e-05 6.225e-05 7.865e-05 1.955e-05 2.175e-05 0.0001235 8.21e-05 0.00014485 7.925e-05 0.00014105 0.0001178 8.19e-05 7.89e-05 0.00013865 8.21e-05 1.965e-05 0.00014205 0.00014465 8.73e-05 8.16e-05 7.89e-05 2.075e-05 0.0001445 8.435e-05 8.125e-05 0.0001441 0.00014195 5.665e-05 1.945e-05 8.415e-05 8.165e-05 0.0001443 0.0001237 7.925e-05 8.03e-05 0.000144 2.22e-05 2.295e-05 8.145e-05 0.00014425 7.92e-05 2.075e-05 8.265e-05 0.00014045 7.865e-05 0.0001445 0.00014425 0.00013825 8.125e-05 8.275e-05 2.145e-05 0.0001445 7.925e-05 8.245e-05 8.15e-05 2.01e-05 2.075e-05 0.00013855 1.895e-05 8.17e-05 8.745e-05 8.325e-05 8.2e-05 0.0001411 2.16e-05 2.155e-05 8.225e-05 8.2e-05 2.095e-05 8.18e-05 8.315e-05 2.125e-05 8.33e-05 2.005e-05 1.95e-05 8.365e-05 7.935e-05 1.91e-05 8.16e-05 8.21e-05 8.205e-05 2.295e-05 8.2e-05
4 7.95e-05 0.000111 9.14e-05 7.92e-05 0.0001239 7.895e-05 7.94e-05 6.35e-05 8.02e-05 8.01e-05 7.97e-05 6.285e-05 9.585e-05 9.09e-05 9.48e-05 7.99e-05 9.565e-05 8.015e-05 7.905e-05 6.33e-05 7.915e-05 7.795e-05 7.93e-05 7.94e-05 9.625e-05 6.32e-05 8.08e-05 9.465e-05 9.58e-05 6.305e-05 6.31e-05 9.55e-05 6.285e-05 7.98e-05 9.63e-05 9.56e-05 7.96e-05 6.3e-05 9.38e-05 9.615e-05 9.63e-05 7.985e-05 9.705e-05 7.985e-05 6.39e-05 6.315e-05 7.92e-05 7.97e-05 9.675e-05 8.045e-05 7.865e-05 7.8e-05 9.615e-05 7.985e-05 9.085e-05 9.59e-05 9.595e-05 7.935e-05 7.74e-05 9.49e-05 8.015e-05 6.345e-05 9.69e-05 9.645e-05 6.345e-05 7.895e-05 9.21e-05 7.84e-05 9.62e-05 6.34e-05 7.985e-05 8.015e-05 6.265e-05 7.555e-05 6.48e-05 7.91e-05 7.975e-05 9.575e-05 9.22e-05 7.925e-05 8.01e-05 7.99e-05 7.985e-05 7.88e-05 7.935e-05 7.735e-05 7.93e-05 9.185e-05 9.39e-05 9.175e-05 7.915e-05 6.245e-05 9.405e-05 6.33e-05 6.28e-05 9.64e-05 7.935e-05 7.88e-05 7.835e-05 7.99e-05
5 9.425e-05 0.0001099 7.925e-05 8.055e-05 7.895e-05 0.0001496 9.43e-05 7.78e-05 9.415e-05 9.415e-05 9.46e-05 7.99e-05 0.0001093 7.655e-05 9.375e-05 9.435e-05 9.505e-05 9.49e-05 7.74e-05 7.925e-05 8.045e-05 7.84e-05 9.46e-05 9.465e-05 0.00011 7.835e-05 9.52e-05 9.5e-05 9.52e-05 7.95e-05 7.88e-05 9.58e-05 7.965e-05 9.49e-05 0.0001095 9.395e-05 9.475e-05 7.85e-05 7.81e-05 0.00010945 9.635e-05 7.59e-05 0.00011025 9.465e-05 7.81e-05 7.98e-05 7.885e-05 9.455e-05 0.0001104 9.43e-05 7.97e-05 7.71e-05 0.0001101 8.13e-05 7.65e-05 9.49e-05 0.0001097 7.93e-05 7.77e-05 9.375e-05 9.47e-05 7.96e-05 0.00011 0.0001092 7.795e-05 7.68e-05 9.485e-05 7.845e-05 0.0001094 7.93e-05 9.445e-05 9.525e-05 7.975e-05 7.82e-05 7.565e-05 8.045e-05 9.46e-05 9.44e-05 9.295e-05 9.48e-05 9.405e-05 8.16e-05 8.155e-05 9.505e-05 9.455e-05 7.735e-05 9.47e-05 9.255e-05 7.835e-05 9.275e-05 8.1e-05 7.97e-05 9.24e-05 7.79e-05 7.965e-05 9.615e-05 9.46e-05 9.46e-05 7.94e-05 9.485e-05
6 7.95e-05 8.08e-05 9.75e-05 8.18e-05 7.94e-05 9.43e-05 0.0001297 7.895e-05 7.995e-05 7.93e-05 6.66e-05 6.575e-05 6.58e-05 9.59e-05 8.295e-05 6.59e-05 8.165e-05 6.63e-05 8.415e-05 7.855e-05 8.125e-05 8.22e-05 6.68e-05 6.605e-05 6.68e-05 7.94e-05 8.06e-05 9.395e-05 8.18e-05 7.91e-05 9.3e-05 8.225e-05 6.61e-05 8.045e-05 6.655e-05 8.53e-05 6.615e-05 7.93e-05 9.755e-05 6.65e-05 8.285e-05 9.5e-05 6.75e-05 8.015e-05 6.755e-05 6.58e-05 9.835e-05 6.595e-05 6.775e-05 6.64e-05 9.535e-05 9.485e-05 6.695e-05 8.275e-05 9.585e-05 8.185e-05 6.68e-05 9.53e-05 8.13e-05 8.245e-05 7.805e-05 7.915e-05 6.715e-05 6.615e-05 9.255e-05 9.58e-05 7.945e-05 8.225e-05 6.645e-05 7.95e-05 6.645e-05 6.675e-05 6.62e-05 7.96e-05 9.2e-05 8.17e-05 6.6e-05 8.575e-05 7.99e-05 6.62e-05 7.92e-05 8.245e-05 8.24e-05 6.63e-05 6.58e-05 8.2e-05 6.62e-05 7.895e-05 9.76e-05 7.98e-05 8.205e-05 6.535e-05 8.21e-05 7.955e-05 6.525e-05 8.305e-05 6.6e-05 6.61e-05 8.43e-05 6.6e-05
7 7.915e-05 0.0001103 9.14e-05 7.915e-05 6.35e-05 7.78e-05 7.895e-05 0.0001238 8.075e-05 8e-05 7.915e-05 6.28e-05 9.49e-05 9.055e-05 9.385e-05 7.935e-05 9.52e-05 7.97e-05 7.91e-05 6.36e-05 7.91e-05 7.785e-05 7.895e-05 7.905e-05 9.505e-05 6.27e-05 8.065e-05 9.47e-05 9.535e-05 6.325e-05 6.49e-05 9.46e-05 6.27e-05 7.99e-05 9.535e-05 9.545e-05 7.915e-05 6.33e-05 9.345e-05 9.52e-05 9.575e-05 7.885e-05 9.615e-05 8.03e-05 6.36e-05 6.3e-05 7.98e-05 7.925e-05 9.575e-05 7.935e-05 8.01e-05 7.8e-05 9.5e-05 7.97e-05 9.05e-05 9.545e-05 9.485e-05 7.965e-05 7.71e-05 9.44e-05 7.985e-05 6.375e-05 9.605e-05 9.56e-05 6.405e-05 7.855e-05 9.12e-05 7.82e-05 9.525e-05 6.36e-05 7.925e-05 7.965e-05 6.24e-05 7.535e-05 6.375e-05 7.905e-05 7.93e-05 9.56e-05 9.16e-05 7.89e-05 8e-05 7.985e-05 7.98e-05 7.775e-05 7.88e-05 7.71e-05 7.875e-05 9.125e-05 9.355e-05 9.105e-05 7.91e-05 6.25e-05 9.32e-05 6.295e-05 6.275e-05 9.59e-05 7.9e-05 7.835e-05 7.845e-05 7.945e-05
8 3.285e-05 7.07e-05 0.0001539 0.0001418 8.02e-05 9.415e-05 7.995e-05 8.075e-05 6.3e-05 3.27e-05 8.02e-05 0.0001278 3.26e-05 0.0001542 9.56e-05 7.985e-05 9.375e-05 8.035e-05 0.00010085 8.02e-05 0.0001416 0.0001421 3.89e-05 7.995e-05 3.345e-05 8.085e-05 3.425e-05 7.13e-05 9.39e-05 8.04e-05 3.325e-05 9.52e-05 0.0001277 3.31e-05 3.26e-05 9.34e-05 8.02e-05 8.05e-05 0.0001555 3.255e-05 9.465e-05 9.485e-05 3.38e-05 3.225e-05 9.235e-05 0.0001278 9.385e-05 7.995e-05 3.405e-05 3.9e-05 9.43e-05 9.42e-05 3.39e-05 0.0001421 0.00015415 9.375e-05 3.28e-05 9.455e-05 0.0001415 9.395e-05 3.31e-05 8.055e-05 3.305e-05 3.215e-05 3.31e-05 9.53e-05 9.31e-05 0.00014225 3.245e-05 8.045e-05 8e-05 8.125e-05 0.0001277 0.00013995 3.34e-05 0.0001417 8e-05 9.385e-05 9.225e-05 8.015e-05 3.255e-05 0.00014225 0.0001422 8.09e-05 8.01e-05 0.0001411 8.025e-05 9.205e-05 0.00015565 9.215e-05 0.00014205 0.0001275 9.41e-05 8.065e-05 0.00012755 9.54e-05 7.995e-05 8.005e-05 0.00014175 8.025e-05
9 3.11e-05 7.015e-05 0.0001532 0.00014115 8.01e-05 9.415e-05 7.93e-05 8e-05 3.27e-05 6.11e-05 7.9e-05 0.00012705 3.165e-05 0.00015445 9.505e-05 7.905e-05 9.255e-05 7.94e-05 0.00010075 7.87e-05 0.00014065 0.00014175 3.74e-05 7.915e-05 3.245e-05 7.995e-05 3.255e-05 6.965e-05 9.25e-05 7.87e-05 3.24e-05 9.395e-05 0.0001267 3.355e-05 3.155e-05 9.32e-05 7.925e-05 7.965e-05 0.0001552 3.14e-05 9.355e-05 9.5e-05 3.24e-05 3.23e-05 9.2e-05 0.00012695 9.285e-05 7.925e-05 3.28e-05 3.775e-05 9.41e-05 9.305e-05 3.28e-05 0.00014105 0.0001544 9.335e-05 3.16e-05 9.35e-05 0.00014095 9.335e-05 3.195e-05 7.905e-05 3.22e-05 3.1e-05 3.145e-05 9.5e-05 9.19e-05 0.000142 3.145e-05 7.86e-05 7.895e-05 8.03e-05 0.0001266 0.0001397 3.3e-05 0.00014105 7.93e-05 9.35e-05 9.18e-05 7.91e-05 3.1e-05 0.00014145 0.0001414 7.975e-05 7.905e-05 0.0001408 7.92e-05 9.19e-05 0.00015505 9.16e-05 0.00014105 0.00012665 9.34e-05 7.96e-05 0.0001268 9.425e-05 7.91e-05 7.89e-05 0.0001412 7.94e-05
