 slim_337479501 slim_337479710 slim_337479751 slim_337479749 slim_337479738 slim_337479745 slim_337479519 slim_337479739 slim_337479624 slim_337479729 slim_337479720 slim_337479764 slim_337479540 slim_337479721 slim_337479740 slim_337479670 slim_337479717 slim_337479701 slim_337479361 slim_337479636 slim_337479726 slim_337479708 slim_337479731 slim_337479703 slim_337479724 slim_337479659 slim_337479126 slim_337479580 slim_337479711 slim_337479702 slim_337479714 slim_337479754 slim_337479675 slim_337479715 slim_337479728 slim_337479743 slim_337479644 slim_337479652 slim_337479756 slim_337479765 slim_337479627 slim_337479650 slim_337479712 slim_337479725 slim_337479331 slim_337479744 slim_337479511 slim_337479687 slim_337479666 slim_337479705 slim_337479748 slim_337479689 slim_337479669 slim_337479693 slim_337479741 slim_337479432 slim_337479718 slim_337479682 slim_337479735 slim_337479761 slim_337479758 slim_337479606 slim_337479695 slim_337479667 slim_337479625 slim_337479448 slim_337479469 slim_337479762 slim_337479534 slim_337479527 slim_337479737 slim_337479753 slim_337479766 slim_337479656 slim_337479690 slim_337479629 slim_337479763 slim_337479750 slim_337479532 slim_337479381 slim_337479641 slim_337479558 slim_337479722 slim_337479672 slim_337479653 slim_337479696 slim_337479691 slim_337479719 slim_337479742 slim_337479607 slim_337479683 slim_337479671 slim_337479604 slim_337479524 slim_337479668 slim_337479678
10 0.00032335 0.0003283 0.00038235 0.00044655 0.0005972 0.00029995 0.0003232 0.000334 0.00044085 0.0003491 0.0005481 0.0003513 0.0003494 0.00041545 0.0003342 0.0003043 0.00047905 0.00049265 0.0003898 0.0003795 0.00045155 0.00044485 0.00034195 0.00038435 0.0004409 0.00046685 0.00055365 0.0003261 0.0004163 0.0003492 0.00032855 0.00034925 0.00039745 0.0004266 0.00042475 0.00060525 0.00053275 0.00033515 0.00053365 0.0004165 0.0005586 0.00035585 0.0004216 0.000323 0.0004164 0.00032965 0.000334 0.0003488 0.00034935 0.00045475 0.0004393 0.00035585 0.00040215 0.00034745 0.0003288 0.0003231 0.00049165 0.00047915 0.00032315 0.00032675 0.0003541 0.0003494 0.00030415 0.00032865 0.00041305 0.0003479 0.00047905 0.00043545 0.0003296 0.0003576 0.0005693 0.0003342 0.00032815 0.00048265 0.0003351 0.0004419 0.0003318 0.0003793 0.0003293 0.00053 0.00041635 0.0003288 0.0004548 0.0004361 0.0004436 0.0005037 0.00045495 0.0004917 0.00032955 0.00032255 0.0004792 0.0004193 0.0004739 0.00032815 0.00032285 0.00032855
11 0.00019135 0.00018775 0.0004804 0.00040195 0.0006418 0.00035115 0.00017995 0.0001955 0.0003937 0.0003731 0.0003513 0.000356 0.00028955 0.0005658 0.00020545 0.0003569 0.0004276 0.00043985 0.0002985 0.0002854 0.0004306 0.0005437 0.0001992 0.0002905 0.00039375 0.0004668 0.0006331 0.0001794 0.00036965 0.0002398 0.00019725 0.00043645 0.00026935 0.00026935 0.000375 0.000665 0.0005958 0.00020925 0.0004773 0.00055325 0.00060785 0.0002515 0.0003772 0.00017945 0.00055315 0.0001915 0.00019555 0.00036785 0.0004366 0.00058685 0.0004055 0.0002515 0.00027615 0.00018155 0.0001881 0.00034075 0.00049135 0.00042735 0.0001798 0.00032895 0.00019325 0.00043665 0.00034705 0.00018765 0.00038115 0.00036405 0.00042755 0.00054565 0.00019175 0.00027765 0.0006302 0.00020545 0.0001868 0.00042745 0.0002092 0.00034575 0.0001874 0.0002852 0.0001915 0.0005251 0.00055315 0.0001978 0.0005869 0.00033715 0.0004068 0.0004292 0.00058705 0.00049145 0.0001914 0.00017875 0.0004274 0.00036895 0.0004304 0.0001966 0.00017925 0.0001878
12 0.0001799 0.00015005 0.00045335 0.0003987 0.00068025 0.0003806 0.0001503 0.0001499 0.0003985 0.0002321 0.0003494 0.00028955 0.0002974 0.0004991 0.00023155 0.00043135 0.00043155 0.0004311 0.00032645 0.0001497 0.00050585 0.0005657 0.00021125 0.00032635 0.00039855 0.00029805 0.0006032 0.00021995 0.0002989 0.0001497 0.00023125 0.0003496 0.00028795 0.0004277 0.000149 0.00064845 0.00044755 0.00030795 0.00054285 0.0005985 0.00064675 0.0002265 0.0002989 0.00015035 0.0005984 0.0002269 0.00015045 0.0004303 0.0003494 0.00063165 0.00029885 0.0002265 0.000289 0.00019405 0.0001504 0.0003941 0.00039815 0.0004317 0.0001505 0.00031735 0.00027085 0.00034945 0.00035015 0.0001503 0.0004003 0.0003537 0.00043155 0.00050225 0.0002268 0.0002355 0.00059285 0.0002314 0.0001498 0.00050195 0.0003079 0.00035525 0.00022035 0.0001495 0.0002265 0.000431 0.0005984 0.00023145 0.0006317 0.00035505 0.0003694 0.00047575 0.00063185 0.0003979 0.0002268 0.00014995 0.00043175 0.0003687 0.0003562 0.0002311 0.0001502 0.0001499
13 0.0005602 0.00055615 0.0003575 0.00045035 0.00037975 0.00041685 0.0005587 0.00055445 0.0004524 0.0004157 0.00041545 0.0005658 0.0004991 0.000542 0.00057415 0.0004326 0.0004859 0.00047595 0.00053975 0.0004965 0.00053405 0.00037805 0.0005585 0.00054205 0.00045245 0.00038225 0.00043515 0.0005545 0.00044245 0.0005114 0.00057625 0.00035455 0.0005258 0.0005341 0.0004385 0.0004518 0.00029855 0.0005783 0.0005057 0.00030865 0.00034595 0.0005134 0.00044025 0.0005583 0.00030855 0.00056085 0.00055425 0.0004898 0.0003547 0.0003421 0.00041425 0.0005134 0.0005058 0.00057735 0.00055655 0.0004335 0.00039215 0.0004859 0.0005586 0.00048395 0.00057935 0.00035475 0.00041275 0.00055665 0.00045215 0.0004857 0.00048555 0.00037165 0.00056055 0.00047965 0.000387 0.00057415 0.00055615 0.000482 0.00057825 0.0005219 0.0005524 0.0004963 0.0005606 0.00042575 0.00030855 0.00057625 0.00034215 0.00052365 0.00041165 0.0005045 0.00034215 0.00039225 0.00056075 0.0005581 0.00048595 0.0004383 0.0004668 0.00057565 0.00055815 0.0005565
14 0.0001721 0.00010345 0.0004439 0.00038005 0.000672 0.0003786 0.00010475 0.00010395 0.0003804 0.0003184 0.0003342 0.00020545 0.00023155 0.00057415 0.0002057 0.00030975 0.0003957 0.00041925 0.00019885 0.0002075 0.00041545 0.0005279 0.0001724 0.0001998 0.00038045 0.00042045 0.00065795 0.00013395 0.0003174 0.0001776 0.00010375 0.00041365 0.0002535 0.000355 0.00031125 0.0007046 0.00058065 0.0001718 0.000486 0.0005864 0.0006561 0.000246 0.0003165 0.00010465 0.0005863 0.0001728 0.00010295 0.0003803 0.00041375 0.00060195 0.00036775 0.000246 0.00030865 0.0001525 0.0001043 0.0003587 0.00048365 0.000396 0.00010485 0.00025195 0.0002209 0.0004138 0.00031005 0.0001042 0.00039295 0.00031175 0.00039585 0.0005249 0.0001727 0.00024145 0.00063835 0.00010325 0.00010425 0.0004259 0.00017175 0.00031615 0.00013355 0.0002071 0.00017225 0.0004993 0.0005863 0.00010385 0.000602 0.0003167 0.00039825 0.0004442 0.00060215 0.0004837 0.0001727 0.00010425 0.00039605 0.00034685 0.0004117 0.00010335 0.0001045 0.0001045
15 0.00040525 0.0003856 0.00038795 0.00045215 0.00053335 0.0003297 0.00038065 0.0003913 0.00044645 0.00040655 0.0003043 0.0003569 0.00043135 0.0004326 0.00030975 0.0004558 0.0004669 0.0004805 0.0003664 0.00043695 0.00037575 0.0003869 0.00039235 0.00036095 0.0004465 0.00053575 0.00051975 0.0003296 0.0004852 0.0004065 0.0003042 0.00035475 0.0004665 0.0004438 0.0004822 0.0005727 0.00061315 0.0002887 0.0005011 0.0003703 0.00051235 0.0003913 0.0004905 0.00038045 0.0003702 0.0003651 0.00039145 0.0003445 0.000355 0.0003909 0.00050825 0.0003913 0.00040775 0.00040905 0.00038625 0.000333 0.00049725 0.00046715 0.00038065 0.00032065 0.00039385 0.000355 0.0003098 0.0003861 0.00044265 0.00036565 0.00046705 0.00046465 0.00036505 0.00036315 0.0005354 0.00030975 0.00038545 0.0004168 0.00028865 0.0004788 0.0003354 0.00043675 0.0003646 0.000518 0.0003702 0.00030435 0.00039095 0.000473 0.0004587 0.000496 0.00039115 0.0004973 0.000365 0.00038 0.0004672 0.00043435 0.0005108 0.0003037 0.0003803 0.00038585
16 0.00043935 0.0003904 0.0004622 0.00039575 0.0003949 0.00051115 0.0003906 0.00039045 0.0003954 0.00047155 0.00047905 0.0004276 0.00043155 0.0004859 0.0003957 0.0004669 0.0007782 0.00041315 0.00040845 0.00041475 0.0004971 0.00046045 0.0004345 0.0004082 0.00039545 0.00041425 0.0005465 0.00041675 0.0003905 0.00041365 0.00039525 0.0004858 0.0003909 0.0004284 0.0004385 0.0005253 0.0004141 0.00043975 0.0003903 0.00046695 0.00040025 0.00045865 0.00039065 0.00039065 0.00046685 0.000435 0.00039105 0.00052435 0.00048585 0.0004613 0.0004141 0.00045865 0.0004514 0.0003899 0.00039085 0.00046195 0.0004194 0.0003898 0.00039085 0.0004555 0.00043495 0.0004859 0.00046215 0.00039075 0.00044435 0.0004801 0.00038965 0.0004798 0.0004349 0.00041925 0.00044445 0.00039555 0.0003902 0.0004169 0.0004397 0.0004237 0.0004177 0.0004147 0.00043415 0.00041375 0.00046685 0.00039545 0.00046135 0.00042335 0.00044155 0.00038985 0.00046145 0.0004194 0.0004349 0.00039025 0.00038985 0.0004172 0.00042335 0.0003951 0.0003905 0.0003903
17 0.00045155 0.00041395 0.0004758 0.00041965 0.0004192 0.0005134 0.00041425 0.000414 0.00041935 0.00046115 0.00049265 0.00043985 0.0004311 0.00047595 0.00041925 0.0004805 0.00041315 0.0008253 0.00043205 0.0004143 0.00049675 0.00048435 0.0004467 0.00043185 0.0004194 0.00041385 0.0005226 0.000429 0.00041415 0.0004132 0.00041885 0.0004754 0.0004145 0.0004406 0.00041405 0.0005014 0.00041415 0.00045195 0.0004142 0.0004809 0.0004245 0.00044685 0.00041425 0.0004143 0.0004808 0.00044725 0.0004146 0.00053655 0.00047545 0.00047525 0.00041415 0.00044685 0.0004396 0.00041355 0.00041445 0.0004756 0.0004193 0.00041375 0.0004145 0.0004791 0.0004472 0.0004755 0.00047575 0.00041435 0.0004566 0.00050365 0.0004136 0.0005034 0.00044715 0.00041885 0.0004448 0.0004191 0.0004138 0.0004295 0.0004519 0.00042345 0.0004299 0.00041425 0.0004464 0.0004137 0.0004808 0.00041905 0.0004753 0.00042315 0.0004302 0.0004138 0.00047545 0.0004193 0.00044715 0.0004139 0.0004138 0.00042945 0.0004236 0.0004187 0.00041415 0.0004139
18 0.00026515 0.000198 0.0004452 0.0003851 0.0005949 0.0004243 0.00020655 0.0001912 0.00039315 0.0003992 0.0003898 0.0002985 0.00032645 0.00053975 0.00019885 0.0003664 0.00040845 0.00043205 0.0003795 0.0002944 0.0004573 0.00051155 0.00025775 0.0001984 0.0003932 0.00042545 0.0006475 0.000231 0.0003296 0.0002798 0.0002073 0.00046125 0.00027475 0.0003668 0.00039815 0.00069135 0.00050365 0.00026585 0.00047325 0.00055215 0.0005793 0.0003383 0.0003215 0.00020655 0.00055205 0.0002655 0.00018985 0.0004201 0.00046135 0.0005674 0.00038045 0.0003383 0.0003939 0.0002552 0.0001984 0.0004141 0.0004887 0.00040845 0.00020675 0.00032525 0.0003137 0.0004614 0.00035765 0.0001988 0.0003963 0.0003534 0.0004078 0.00048465 0.0002649 0.0003315 0.00059945 0.0001992 0.0001993 0.00043295 0.0002658 0.0003566 0.00022275 0.000294 0.00026525 0.00050405 0.00055205 0.000207 0.00056745 0.00036495 0.00040535 0.00045675 0.0005676 0.00048875 0.0002654 0.00020665 0.0004085 0.00035415 0.0004594 0.0002071 0.0002064 0.00019895
19 0.0001888 0.00011355 0.00043875 0.00037795 0.00067935 0.0004101 0.000122 0.0001056 0.00038645 0.00020135 0.0003795 0.0002854 0.0001497 0.0004965 0.0002075 0.00043695 0.00041475 0.0004143 0.0002944 0.0002098 0.00051145 0.00056335 0.00019945 0.0003026 0.0003865 0.00026625 0.00062395 0.0002038 0.0002747 0.00012145 0.0002155 0.0003351 0.000264 0.0004271 0.0001052 0.0006458 0.0004277 0.0003231 0.00052945 0.0006078 0.00065065 0.0002291 0.0002667 0.0001223 0.0006077 0.0002298 0.00010585 0.00046655 0.00033485 0.00063615 0.00027515 0.0002291 0.00027675 0.00017065 0.0001134 0.000392 0.00037825 0.00041485 0.0001225 0.0002993 0.0002783 0.0003349 0.0003348 0.0001136 0.00042445 0.00035035 0.0004144 0.0005117 0.0002294 0.00022335 0.0006034 0.00020695 0.00011445 0.00049695 0.00032305 0.00032275 0.0001959 0.00010545 0.00022945 0.00040635 0.0006077 0.0002154 0.0006362 0.0003311 0.00035705 0.00046345 0.00063635 0.00037795 0.0002297 0.0001222 0.0004149 0.00035665 0.0003319 0.0002156 0.00012215 0.000114
20 0.0005058 0.0004908 0.0005278 0.0004987 0.0005049 0.0004723 0.0004858 0.0004965 0.00049295 0.0005246 0.00045155 0.0004306 0.00050585 0.00053405 0.00041545 0.00037575 0.0004971 0.00049675 0.0004573 0.00051145 0.0006667 0.00047175 0.0004929 0.0004518 0.000493 0.0005878 0.00044355 0.00043025 0.00056795 0.00048525 0.00040975 0.0004714 0.00053015 0.000476 0.00052595 0.00045575 0.00065015 0.00038975 0.0004886 0.00045885 0.0005002 0.00046545 0.0005733 0.0004856 0.00045875 0.00046565 0.0004967 0.00047555 0.0004715 0.0004632 0.00056765 0.00046545 0.00045075 0.00048515 0.00049145 0.0004512 0.00051305 0.00049735 0.0004858 0.00046415 0.00046535 0.00047155 0.00045705 0.0004913 0.00051315 0.00050135 0.00049725 0.0005779 0.0004656 0.00042995 0.00053165 0.00041545 0.0004906 0.0004425 0.0003897 0.0005218 0.0004361 0.00051125 0.00046515 0.0005175 0.00045875 0.00041 0.00046325 0.00051595 0.0005136 0.00049715 0.0004634 0.0005131 0.00046555 0.00048515 0.0004974 0.0005126 0.00053195 0.00040935 0.00048545 0.000491
