 slim_337519763 slim_337519653 slim_337519853 slim_337519778 slim_337519687 slim_337519598 slim_337519863 slim_337519582 slim_337519645 slim_337519805 slim_337519866 slim_337519771 slim_337519871 slim_337519525 slim_337519719 slim_337519852 slim_337519728 slim_337519606 slim_337519833 slim_337519849 slim_337519746 slim_337519731 slim_337519827 slim_337519839 slim_337519848 slim_337519855 slim_337519710 slim_337519770 slim_337519798 slim_337519859 slim_337519862 slim_337519785 slim_337519782 slim_337519733 slim_337519760 slim_337519854 slim_337519840 slim_337519787 slim_337519788 slim_337519870 slim_337519825 slim_337519603 slim_337519836 slim_337519831 slim_337519661 slim_337519796 slim_337519527 slim_337519837 slim_337519865 slim_337519802 slim_337519807 slim_337519828 slim_337519739 slim_337519824 slim_337519705 slim_337519832 slim_337519562 slim_337519611 slim_337519813 slim_337519752 slim_337519691 slim_337519684 slim_337519803 slim_337519800 slim_337519694 slim_337519673 slim_337519754 slim_337519639 slim_337519867 slim_337519851 slim_337519685 slim_337519801 slim_337519858 slim_337519769 slim_337519640 slim_337519860 slim_337519533 slim_337519818 slim_337519861 slim_337519711 slim_337519738 slim_337519856 slim_337519748 slim_337519783 slim_337519850 slim_337519820 slim_337519834 slim_337519869 slim_337519577 slim_337519627 slim_337519601 slim_337519730
21 0.00010045 6.135e-05 6.375e-05 9.925e-05 5.905e-05 6.245e-05 9.895e-05 0.00013745 6.325e-05 9.855e-05 0.0001375 9.815e-05 9.86e-05 9.75e-05 0.0001011 9.92e-05 9.995e-05 9.905e-05 0.0001002 0.00013805 6.39e-05 0.0001177 6.105e-05 6.125e-05 9.99e-05 6.27e-05 6.065e-05 0.0001374 9.95e-05 6.08e-05 5.9e-05 6.055e-05 0.00013825 9.9e-05 5.99e-05 5.98e-05 6.125e-05 6.065e-05 6.02e-05 9.88e-05 9.75e-05 9.89e-05 6.095e-05 9.9e-05 9.81e-05 6.39e-05 6.165e-05 9.91e-05 9.965e-05 9.88e-05 9.945e-05 0.00013625 6.19e-05 9.975e-05 9.94e-05 5.99e-05 9.925e-05 6.045e-05 9.975e-05 9.76e-05 6.085e-05 9.915e-05 0.0001004 6.075e-05 0.0001378 9.9e-05 9.98e-05 0.00013805 0.00010005 5.99e-05 5.985e-05 6.25e-05 0.00010055 0.00013855 0.0001 9.99e-05 0.0001381 9.89e-05 9.775e-05 9.96e-05 9.81e-05 0.00013695 0.0001003 5.985e-05 9.88e-05 6.19e-05 6.01e-05 6.13e-05 9.99e-05 9.735e-05 9.855e-05 6.065e-05
22 9.95e-05 3.58e-05 9.15e-05 0.00012805 6.085e-05 3.265e-05 0.00012765 0.0001662 6.325e-05 0.0001278 0.00016625 9.93e-05 0.00012665 9.865e-05 0.0001012 0.00012785 7.39e-05 0.00012775 7.84e-05 0.0001451 3.465e-05 6.105e-05 6.45e-05 6.125e-05 0.00010075 6.255e-05 6.095e-05 0.000166 0.00012815 6.215e-05 6.105e-05 3.37e-05 0.00014515 0.00012765 8.92e-05 6.09e-05 3.305e-05 8.925e-05 6.13e-05 0.0001275 0.0001265 0.00012755 8.955e-05 0.00012735 0.00012715 3.465e-05 6.12e-05 9.79e-05 0.0001283 0.0001275 0.00012825 0.00016445 6.145e-05 9.92e-05 0.0001282 6.1e-05 0.00012775 8.905e-05 0.0001284 7.695e-05 6.22e-05 0.00012775 7.925e-05 3.26e-05 0.0001665 7.775e-05 0.0001014 0.0001442 9.945e-05 6.095e-05 6.095e-05 3.25e-05 7.83e-05 0.0001236 9.955e-05 9.945e-05 0.00014495 0.0001275 7.71e-05 9.87e-05 9.915e-05 0.00016505 0.00011065 6.095e-05 0.00012715 6.125e-05 6.155e-05 8.99e-05 0.0001067 9.79e-05 9.955e-05 3.38e-05
23 7.18e-05 9.075e-05 3.53e-05 7.14e-05 6.105e-05 3.27e-05 7.075e-05 0.0001101 3.475e-05 9.93e-05 0.00011015 0.0001276 7.03e-05 0.000127 7.315e-05 9.91e-05 9.895e-05 7.105e-05 9.92e-05 0.0001388 3.505e-05 6.125e-05 6.125e-05 6.28e-05 7.165e-05 3.35e-05 3.295e-05 0.00013785 9.94e-05 3.3e-05 6.125e-05 6.14e-05 0.00013915 9.87e-05 3.21e-05 6.065e-05 6.16e-05 3.17e-05 6.115e-05 7.05e-05 7.04e-05 9.86e-05 3.22e-05 7.08e-05 7.105e-05 3.505e-05 3.205e-05 7.045e-05 7.195e-05 7.06e-05 7.16e-05 0.0001088 3.25e-05 9.93e-05 7.16e-05 6.075e-05 7.155e-05 3.15e-05 7.185e-05 0.0001269 6.205e-05 9.875e-05 0.0001 6.14e-05 0.00013855 0.0001281 9.995e-05 0.0001453 9.96e-05 6.095e-05 6.065e-05 3.325e-05 9.97e-05 0.00016715 7.185e-05 7.17e-05 0.00016655 7.075e-05 0.00012705 7.125e-05 9.97e-05 0.0001095 7.245e-05 6.07e-05 7.06e-05 3.3e-05 6.115e-05 3.275e-05 9.99e-05 9.86e-05 9.93e-05 6.15e-05
24 7.385e-05 0.0001272 7.35e-05 7.07e-05 9.975e-05 7.28e-05 7.145e-05 7.175e-05 7.255e-05 0.0001016 7.18e-05 0.0001289 7.375e-05 0.0001283 7.135e-05 0.0001014 9.995e-05 7.115e-05 0.00010045 9.98e-05 7.36e-05 9.99e-05 0.00010075 7.165e-05 0.000138 7.135e-05 7.335e-05 0.00010165 0.0001017 7.155e-05 9.99e-05 9.895e-05 0.0001021 0.0001016 7.24e-05 9.995e-05 0.0001012 7.26e-05 9.985e-05 7.13e-05 7.38e-05 0.0001015 7.25e-05 7.435e-05 7.4e-05 7.36e-05 7.2e-05 7.465e-05 7.32e-05 7.13e-05 7.09e-05 7.47e-05 7.185e-05 0.00010235 7.28e-05 0.00010005 7.335e-05 7.24e-05 7.31e-05 0.0001279 9.925e-05 0.0001007 9.96e-05 0.00010085 0.0001024 0.00012855 0.0001018 0.00010905 0.00010265 0.0001002 9.995e-05 7.445e-05 0.00010075 0.00013025 7.38e-05 7.175e-05 0.00013055 7.255e-05 0.00012805 7.495e-05 9.99e-05 7.45e-05 7.435e-05 0.0001 7.415e-05 7.345e-05 0.0001009 7.245e-05 0.0001013 0.00010105 9.91e-05 9.905e-05
25 7.2e-05 9.005e-05 3.825e-05 7.23e-05 6.255e-05 3.355e-05 7.21e-05 0.0001091 3.485e-05 0.000101 0.00010915 0.0001283 7.33e-05 0.0001277 7.16e-05 0.00010105 9.825e-05 7.24e-05 9.875e-05 0.0001373 3.465e-05 6.27e-05 6.255e-05 3.35e-05 7.135e-05 6.4e-05 3.515e-05 0.0001382 0.00010135 3.46e-05 6.27e-05 6.2e-05 0.0001371 0.0001006 3.48e-05 6.235e-05 6.295e-05 3.465e-05 6.29e-05 7.195e-05 7.31e-05 0.00010055 3.515e-05 7.33e-05 7.33e-05 3.465e-05 3.34e-05 7.295e-05 7.23e-05 7.19e-05 7.25e-05 0.0001108 3.385e-05 0.00010075 7.19e-05 6.245e-05 7.21e-05 3.445e-05 7.25e-05 0.0001272 6.105e-05 9.94e-05 9.935e-05 6.265e-05 0.00013785 0.00012745 0.0001003 0.00014415 0.00010105 6.27e-05 6.235e-05 3.525e-05 9.86e-05 0.0001653 7.165e-05 7.21e-05 0.00016605 7.21e-05 0.00012735 7.325e-05 9.985e-05 0.00010985 7.31e-05 6.24e-05 7.305e-05 3.55e-05 6.39e-05 3.575e-05 0.00010045 0.00010035 0.00010025 6.21e-05
26 7.135e-05 9.17e-05 3.45e-05 7.15e-05 6.065e-05 3.23e-05 7.075e-05 0.0001106 3.44e-05 9.785e-05 0.00011065 0.0001276 6.93e-05 0.000127 7.315e-05 9.825e-05 0.00010085 7.085e-05 0.0001011 0.00013955 3.355e-05 6.065e-05 6.095e-05 3.295e-05 7.335e-05 3.515e-05 6.07e-05 0.0001374 9.855e-05 3.33e-05 6.065e-05 6.325e-05 0.00013995 9.805e-05 3.105e-05 6.115e-05 6.055e-05 3.155e-05 6.145e-05 7.06e-05 6.85e-05 9.795e-05 3.185e-05 7.02e-05 6.955e-05 3.355e-05 3.285e-05 6.845e-05 7.21e-05 7.06e-05 7.17e-05 0.00010755 3.31e-05 9.75e-05 7.16e-05 6.125e-05 7.17e-05 3.135e-05 7.2e-05 0.0001283 6.34e-05 9.915e-05 0.0001017 6.055e-05 0.0001384 0.00012945 9.97e-05 0.00014565 9.76e-05 6.12e-05 6.115e-05 3.07e-05 0.00010095 0.0001679 7.085e-05 7.065e-05 0.00016635 7.075e-05 0.00012845 6.945e-05 0.0001004 0.0001092 7.27e-05 6.12e-05 7e-05 3.13e-05 6.005e-05 3.22e-05 0.0001 9.845e-05 9.935e-05 6.335e-05
27 0.00010085 0.00016305 0.0001077 7.32e-05 0.0001373 0.0001663 7.24e-05 3.52e-05 0.0001372 7.105e-05 3.525e-05 9.915e-05 7.31e-05 9.935e-05 9.96e-05 7.155e-05 0.00012745 7.25e-05 0.0001232 5.855e-05 0.0001651 0.0001374 0.000166 0.00013785 0.00010165 0.0001382 0.0001374 6.57e-05 7.185e-05 0.00013775 0.0001374 0.00016595 5.865e-05 7.135e-05 0.00010925 0.0001376 0.00016525 0.00010955 0.00013785 7.225e-05 7.26e-05 7.115e-05 0.00010985 7.335e-05 7.29e-05 0.0001651 0.00013825 0.00010085 7.35e-05 7.225e-05 7.34e-05 3.49e-05 0.0001385 9.935e-05 7.325e-05 0.0001377 7.28e-05 0.00010935 7.295e-05 0.00012335 0.0001375 7.225e-05 0.0001236 0.00016575 3.49e-05 0.0001231 9.95e-05 5.835e-05 9.945e-05 0.00013765 0.0001376 0.0001659 0.00012365 8.04e-05 0.0001011 0.0001011 5.675e-05 7.115e-05 0.0001235 0.0001012 9.92e-05 3.64e-05 9.175e-05 0.00013765 7.315e-05 0.00013805 0.00013745 0.0001102 9.53e-05 0.0001007 0.00010035 0.00016605
28 0.00010165 0.0001274 7.12e-05 7.19e-05 9.94e-05 0.00012835 7.165e-05 7.46e-05 9.94e-05 6.985e-05 7.465e-05 9.895e-05 7.095e-05 9.89e-05 0.0001016 6.91e-05 0.0001281 7.11e-05 0.00012435 9.725e-05 0.0001285 9.95e-05 0.00012815 9.94e-05 0.0001017 0.00010135 9.855e-05 7.185e-05 0.0001379 9.985e-05 9.95e-05 0.00012905 9.795e-05 6.94e-05 6.985e-05 9.92e-05 0.00012735 6.965e-05 9.88e-05 7.15e-05 7.16e-05 6.935e-05 6.93e-05 7.19e-05 7.195e-05 0.0001285 9.975e-05 9.99e-05 7.265e-05 7.15e-05 7.195e-05 7.18e-05 9.935e-05 9.795e-05 7.225e-05 9.93e-05 7.24e-05 6.945e-05 7.255e-05 0.00012375 0.00010075 7.1e-05 0.00012405 0.0001279 7.29e-05 0.0001243 0.0001 9.755e-05 9.83e-05 9.96e-05 9.92e-05 0.0001271 0.00012465 0.0001196 0.0001013 0.00010085 9.455e-05 7.195e-05 0.0001239 0.0001003 0.0001015 7.46e-05 9.195e-05 9.925e-05 7.17e-05 9.805e-05 9.775e-05 6.9e-05 9.425e-05 0.0001007 0.00010005 0.00012915
29 7.255e-05 9.085e-05 3.6e-05 7.18e-05 6.05e-05 3.425e-05 7.135e-05 0.00010995 3.58e-05 9.885e-05 0.00011 0.00012765 7.09e-05 0.000127 7.37e-05 9.955e-05 9.98e-05 7.145e-05 0.00010005 0.00013875 3.65e-05 6.08e-05 6.215e-05 3.3e-05 7.155e-05 3.46e-05 3.33e-05 0.00013775 9.985e-05 6.26e-05 6.08e-05 6.05e-05 0.0001389 9.935e-05 3.215e-05 6.135e-05 6.25e-05 3.3e-05 6.165e-05 7.12e-05 7.005e-05 9.925e-05 3.33e-05 7.135e-05 7.035e-05 3.65e-05 3.34e-05 7.145e-05 7.215e-05 7.12e-05 7.2e-05 0.0001087 3.365e-05 0.00010015 7.19e-05 6.145e-05 7.195e-05 3.28e-05 7.22e-05 0.0001269 6.25e-05 9.95e-05 9.995e-05 6.23e-05 0.0001383 0.00012815 0.00010025 0.0001455 0.00010045 6.14e-05 6.135e-05 3.495e-05 0.0001004 0.00016715 7.255e-05 7.25e-05 0.00016655 7.125e-05 0.00012705 7.2e-05 9.965e-05 0.0001094 7.15e-05 6.14e-05 7.115e-05 3.43e-05 6.145e-05 3.365e-05 0.00010035 9.88e-05 9.97e-05 6.05e-05
30 0.00010045 6.135e-05 6.375e-05 9.925e-05 5.905e-05 6.245e-05 9.895e-05 0.00013745 6.325e-05 9.855e-05 0.0001375 9.815e-05 9.86e-05 9.75e-05 0.0001011 9.92e-05 9.995e-05 9.905e-05 0.0001002 0.00013805 6.39e-05 5.9e-05 6.105e-05 6.125e-05 9.99e-05 6.27e-05 6.065e-05 0.0001374 9.95e-05 6.08e-05 0.0001177 6.05e-05 0.00013825 9.9e-05 5.99e-05 5.98e-05 6.125e-05 6.065e-05 6.02e-05 9.88e-05 9.74e-05 9.89e-05 6.095e-05 9.9e-05 9.81e-05 6.39e-05 6.165e-05 9.91e-05 9.965e-05 9.88e-05 9.945e-05 0.00013625 6.19e-05 9.975e-05 9.94e-05 5.99e-05 9.925e-05 6.045e-05 9.975e-05 9.76e-05 6.085e-05 9.915e-05 0.0001004 6.075e-05 0.0001378 9.9e-05 9.98e-05 0.00013805 0.00010005 5.99e-05 5.985e-05 6.25e-05 0.00010055 0.00013855 0.0001 9.99e-05 0.0001381 9.89e-05 9.775e-05 9.96e-05 9.81e-05 0.00013695 0.0001003 5.985e-05 9.88e-05 6.19e-05 6.02e-05 6.13e-05 9.99e-05 9.735e-05 9.855e-05 6.065e-05
31 0.00010075 3.445e-05 9.275e-05 0.000128 6.04e-05 3.48e-05 0.000128 0.0001652 6.43e-05 0.00012845 0.00016525 9.88e-05 0.000128 9.81e-05 0.0001014 0.00012875 7.285e-05 0.0001281 7.735e-05 0.0001438 3.71e-05 6.055e-05 3.37e-05 6.14e-05 9.895e-05 6.2e-05 6.325e-05 0.00016595 0.00012905 6.05e-05 6.05e-05 6.17e-05 0.0001436 0.00012855 9.015e-05 6.07e-05 3.445e-05 9.045e-05 6.115e-05 0.00012785 0.00012755 0.00012845 9.075e-05 0.00012825 0.0001278 3.71e-05 6.185e-05 0.00010065 0.000128 0.00012785 0.0001282 0.0001652 6.21e-05 0.00010145 0.00012815 6.08e-05 0.00012765 9.025e-05 0.00012825 7.5e-05 6.085e-05 0.00012775 7.75e-05 3.38e-05 0.0001659 7.65e-05 0.0001016 0.00014365 0.00010175 6.075e-05 6.075e-05 3.66e-05 7.775e-05 0.00012235 0.0001009 0.0001008 0.00014465 0.00012775 7.515e-05 0.000101 9.8e-05 0.0001649 0.0001091 6.075e-05 0.00012805 6.385e-05 6.25e-05 9.11e-05 0.0001067 9.785e-05 9.955e-05 3.1e-05
32 0.00010045 0.00013945 0.0001312 9.665e-05 0.0001381 0.0001458 9.675e-05 5.655e-05 0.0001373 9.735e-05 5.66e-05 0.00010195 9.68e-05 0.0001013 9.975e-05 9.765e-05 0.0001033 9.685e-05 9.92e-05 5.625e-05 0.0001434 0.00013825 0.00014515 0.00013915 0.0001021 0.0001371 0.00013995 5.865e-05 9.795e-05 0.0001389 0.00013825 0.0001436 0.0001049 9.745e-05 0.00013355 0.0001384 0.00014525 0.00013385 0.00013875 9.66e-05 9.635e-05 9.735e-05 0.00013415 9.57e-05 9.525e-05 0.0001434 0.00013955 0.00010275 9.35e-05 9.66e-05 9.685e-05 5.94e-05 0.0001398 0.00010365 9.375e-05 0.0001385 9.355e-05 0.00013365 9.425e-05 9.94e-05 0.00013595 9.56e-05 9.92e-05 0.00014475 5.69e-05 9.875e-05 9.76e-05 5.415e-05 0.00010395 0.00013825 0.0001384 0.0001466 9.925e-05 5.365e-05 9.98e-05 0.00010275 5.735e-05 9.495e-05 9.955e-05 0.00010175 9.95e-05 5.58e-05 9.41e-05 0.00013845 9.55e-05 0.00014055 0.0001397 0.0001345 9.39e-05 0.0001009 0.0001017 0.0001437
33 0.00010115 0.0001269 7.045e-05 7.19e-05 9.89e-05 0.00012785 7.095e-05 7.41e-05 9.955e-05 6.935e-05 7.415e-05 9.845e-05 7.11e-05 9.84e-05 0.0001011 6.91e-05 0.00012785 7.125e-05 0.00012385 9.675e-05 0.000128 9.9e-05 0.00012765 9.87e-05 0.0001016 0.0001006 9.805e-05 7.135e-05 6.94e-05 9.935e-05 9.9e-05 0.00012855 9.745e-05 0.0001369 6.91e-05 9.845e-05 0.00012685 6.87e-05 9.895e-05 7.08e-05 7.11e-05 6.865e-05 6.92e-05 7.12e-05 7.145e-05 0.000128 9.905e-05 9.94e-05 7.28e-05 7.075e-05 7.21e-05 7.13e-05 9.95e-05 9.745e-05 7.24e-05 9.855e-05 7.195e-05 6.85e-05 7.27e-05 0.00012325 0.0001 7.03e-05 0.00012395 0.0001274 7.24e-05 0.0001238 9.95e-05 9.705e-05 9.78e-05 9.895e-05 9.845e-05 0.0001266 0.00012415 0.0001191 0.0001008 0.00010035 9.405e-05 7.12e-05 0.0001234 9.98e-05 0.000101 7.41e-05 9.13e-05 9.85e-05 7.095e-05 9.82e-05 9.79e-05 6.98e-05 9.44e-05 0.0001002 9.95e-05 0.00012865
34 7.195e-05 0.00011775 5.9e-06 4.25e-05 5.955e-05 6.16e-05 4.15e-05 8.215e-05 3.42e-05 6.935e-05 8.22e-05 0.0001271 4.065e-05 0.0001265 7.335e-05 6.955e-05 0.0001269 4.18e-05 0.0001229 0.000133 6.3e-05 5.99e-05 8.92e-05 3.21e-05 7.24e-05 3.48e-05 3.105e-05 0.00010925 6.985e-05 3.215e-05 5.99e-05 9.015e-05 0.00013355 6.91e-05 2.8e-06 5.955e-05 8.905e-05 1.65e-06 6.015e-05 4.135e-05 4.035e-05 6.905e-05 2.05e-06 4.115e-05 4.085e-05 6.3e-05 3.245e-05 6.93e-05 4.325e-05 4.13e-05 4.27e-05 7.955e-05 3.29e-05 9.825e-05 4.27e-05 5.965e-05 4.295e-05 1.45e-06 4.315e-05 0.0001495 6.2e-05 7.015e-05 0.00012275 8.895e-05 0.0001103 0.00015065 9.815e-05 0.0001398 9.855e-05 6.005e-05 5.965e-05 6.025e-05 0.0001232 0.00018335 7.145e-05 7.13e-05 0.0001601 4.16e-05 0.00014965 7.01e-05 9.97e-05 8.115e-05 6.21e-05 5.97e-05 4.08e-05 3.15e-05 5.895e-05 2.75e-06 9.3e-05 9.8e-05 9.825e-05 9.025e-05
35 0.0001003 6.15e-05 6.28e-05 9.885e-05 5.955e-05 6.23e-05 9.83e-05 0.00013755 6.285e-05 9.91e-05 0.0001376 9.84e-05 9.79e-05 9.775e-05 0.0001012 9.89e-05 0.0001001 9.86e-05 0.00010035 0.0001382 6.375e-05 5.98e-05 6.09e-05 6.065e-05 9.995e-05 6.235e-05 6.115e-05 0.0001376 9.92e-05 6.135e-05 5.98e-05 6.07e-05 0.0001384 9.845e-05 5.955e-05 0.000118 6.115e-05 5.925e-05 5.98e-05 9.815e-05 9.8e-05 9.84e-05 5.965e-05 9.82e-05 9.845e-05 6.375e-05 6.105e-05 9.865e-05 9.925e-05 9.81e-05 9.905e-05 0.0001362 6.15e-05 9.97e-05 9.91e-05 5.915e-05 9.88e-05 5.905e-05 9.935e-05 9.775e-05 6.05e-05 9.855e-05 0.00010045 6.06e-05 0.00013805 9.915e-05 9.965e-05 0.0001381 0.0001 5.955e-05 5.92e-05 6.205e-05 0.0001007 0.0001387 9.995e-05 9.975e-05 0.00013835 9.825e-05 9.79e-05 9.925e-05 9.82e-05 0.0001368 9.985e-05 5.92e-05 9.785e-05 6.12e-05 6.015e-05 6.035e-05 9.95e-05 9.72e-05 9.825e-05 6.08e-05
36 9.98e-05 3.595e-05 9.16e-05 0.000128 6.11e-05 3.3e-05 0.0001275 0.0001662 6.315e-05 0.000127 0.00016625 9.885e-05 0.00012655 9.87e-05 0.0001011 0.00012705 7.42e-05 0.0001276 7.87e-05 0.00014495 3.435e-05 6.125e-05 3.305e-05 6.16e-05 0.0001012 6.295e-05 6.055e-05 0.00016525 0.00012735 6.25e-05 6.125e-05 3.445e-05 0.00014525 0.00012685 8.905e-05 6.115e-05 6.4e-05 8.91e-05 6.16e-05 0.00012735 0.00012635 0.00012675 8.94e-05 0.00012745 0.00012725 3.435e-05 6.15e-05 9.775e-05 0.0001285 0.00012735 0.0001282 0.00016455 6.175e-05 9.835e-05 0.00012815 6.125e-05 0.00012755 8.89e-05 0.0001284 7.705e-05 6.26e-05 0.0001271 7.955e-05 3.26e-05 0.00016605 7.845e-05 0.0001016 0.0001443 9.845e-05 6.115e-05 6.115e-05 3.235e-05 7.855e-05 0.0001233 9.945e-05 9.92e-05 0.0001441 0.0001274 7.72e-05 9.875e-05 9.945e-05 0.0001653 0.0001106 6.12e-05 0.00012725 6.09e-05 6.17e-05 8.975e-05 0.0001065 9.815e-05 9.985e-05 3.455e-05
37 7.2e-05 0.00011805 5.25e-06 4.23e-05 6.04e-05 6.165e-05 4.085e-05 8.245e-05 3.4e-05 7.005e-05 8.25e-05 0.0001274 4.02e-05 0.0001268 7.365e-05 6.935e-05 0.0001272 4.16e-05 0.0001232 0.0001333 6.305e-05 6.065e-05 8.925e-05 3.17e-05 7.26e-05 3.465e-05 3.155e-05 0.00010955 6.965e-05 3.3e-05 6.065e-05 9.045e-05 0.00013385 6.87e-05 1.65e-06 5.925e-05 8.91e-05 6e-07 5.995e-05 4.095e-05 4.085e-05 6.865e-05 1.25e-06 4.06e-05 4.155e-05 6.305e-05 3.205e-05 6.91e-05 4.305e-05 4.09e-05 4.25e-05 7.96e-05 3.27e-05 9.83e-05 4.26e-05 5.935e-05 4.27e-05 3.5e-07 4.295e-05 0.0001498 6.185e-05 6.975e-05 0.00012295 8.9e-05 0.0001106 0.00015095 9.82e-05 0.00014005 9.86e-05 5.99e-05 5.925e-05 6.005e-05 0.0001235 0.00018365 7.16e-05 7.135e-05 0.0001604 4.125e-05 0.00014995 7e-05 0.0001 8.12e-05 6.185e-05 5.93e-05 4.035e-05 3.105e-05 5.895e-05 2.05e-06 9.28e-05 9.805e-05 9.815e-05 9.055e-05
38 0.00010055 6.195e-05 6.33e-05 9.86e-05 6e-05 6.265e-05 9.875e-05 0.00013775 6.25e-05 9.935e-05 0.0001378 9.88e-05 9.75e-05 9.815e-05 0.0001015 9.865e-05 0.0001002 9.82e-05 0.00010065 0.00013855 6.41e-05 6.02e-05 6.13e-05 6.115e-05 9.985e-05 6.29e-05 6.145e-05 0.00013785 9.88e-05 6.165e-05 6.02e-05 6.115e-05 0.00013875 9.895e-05 6.015e-05 5.98e-05 6.16e-05 5.995e-05 0.0001185 9.86e-05 9.825e-05 9.885e-05 5.96e-05 9.865e-05 9.87e-05 6.41e-05 6.155e-05 9.895e-05 9.885e-05 9.86e-05 9.865e-05 0.00013645 6.115e-05 0.0001 9.87e-05 5.99e-05 9.9e-05 5.975e-05 9.885e-05 9.825e-05 6.1e-05 9.9e-05 0.0001004 6.105e-05 0.0001383 9.95e-05 9.995e-05 0.0001385 0.0001003 6.01e-05 5.985e-05 6.24e-05 0.00010105 0.00013905 0.00010025 0.00010005 0.00013865 9.875e-05 9.84e-05 9.955e-05 9.86e-05 0.00013705 0.0001003 5.985e-05 9.845e-05 6.085e-05 5.98e-05 5.925e-05 9.915e-05 9.76e-05 9.865e-05 6.125e-05
39 7.295e-05 0.0001541 4.27e-05 4.21e-05 9.855e-05 9.995e-05 4.1e-05 4.36e-05 7.135e-05 7.14e-05 4.365e-05 0.00012795 4.33e-05 0.00012735 7.075e-05 7.12e-05 0.0001273 4.13e-05 0.0001233 9.45e-05 0.0001 9.88e-05 0.0001275 7.05e-05 7.13e-05 7.195e-05 7.06e-05 7.225e-05 7.15e-05 7.12e-05 9.88e-05 0.00012785 9.66e-05 7.08e-05 4.135e-05 9.815e-05 0.00012735 4.095e-05 9.86e-05 8.13e-05 4.345e-05 7.07e-05 4.145e-05 4.34e-05 4.365e-05 0.0001 7.095e-05 7.18e-05 4.44e-05 4.08e-05 4.23e-05 4.46e-05 7.14e-05 9.975e-05 4.4e-05 9.825e-05 4.41e-05 4.075e-05 4.43e-05 0.00015055 9.91e-05 7.105e-05 0.0001232 0.00012725 7.385e-05 0.000151 9.915e-05 0.00010295 0.00010005 9.86e-05 9.815e-05 9.92e-05 0.0001236 0.0001464 7.26e-05 7.075e-05 0.00012365 4.23e-05 0.0001507 7.22e-05 9.95e-05 4.57e-05 6.32e-05 9.82e-05 4.32e-05 7.06e-05 9.825e-05 4.2e-05 9.415e-05 9.985e-05 9.77e-05 0.00012795
40 7.14e-05 0.00015475 4.125e-05 4.435e-05 9.75e-05 9.895e-05 4.36e-05 4.55e-05 7.185e-05 7.09e-05 4.555e-05 0.0001282 4.055e-05 0.0001276 7.415e-05 7.13e-05 0.0001273 4.37e-05 0.000123 9.695e-05 9.985e-05 9.75e-05 0.0001265 7.04e-05 7.38e-05 7.31e-05 6.85e-05 7.26e-05 7.16e-05 7.005e-05 9.74e-05 0.00012755 9.635e-05 7.11e-05 4.035e-05 9.8e-05 0.00012635 4.085e-05 9.825e-05 4.345e-05 7.93e-05 7.1e-05 4.115e-05 4.205e-05 4.14e-05 9.985e-05 7.08e-05 6.845e-05 4.395e-05 4.345e-05 4.455e-05 4.225e-05 7.105e-05 9.925e-05 4.355e-05 9.81e-05 4.38e-05 4.065e-05 4.335e-05 0.0001497 0.00010025 7.22e-05 0.00012315 0.00012625 7.4e-05 0.00015075 9.795e-05 0.00010255 9.95e-05 9.795e-05 9.8e-05 9.74e-05 0.00012345 0.0001462 7.15e-05 7.235e-05 0.00012395 4.22e-05 0.00014985 7e-05 9.94e-05 4.305e-05 6.255e-05 9.805e-05 4.185e-05 6.945e-05 9.69e-05 4.15e-05 9.385e-05 9.73e-05 9.965e-05 0.00012765
41 0.00010105 0.0001268 7.04e-05 7.18e-05 9.88e-05 0.00012775 7.085e-05 7.4e-05 9.945e-05 6.915e-05 7.405e-05 9.825e-05 7.1e-05 9.835e-05 0.000101 6.905e-05 0.00012775 7.115e-05 0.00012375 9.665e-05 0.0001279 9.89e-05 0.00012755 9.86e-05 0.0001015 0.00010055 9.795e-05 7.115e-05 6.935e-05 9.925e-05 9.89e-05 0.00012845 9.735e-05 6.865e-05 6.905e-05 9.84e-05 0.00012675 6.865e-05 9.885e-05 7.07e-05 7.1e-05 0.0001367 6.915e-05 7.11e-05 7.135e-05 0.0001279 9.895e-05 9.93e-05 7.27e-05 7.07e-05 7.2e-05 7.115e-05 9.94e-05 9.74e-05 7.23e-05 9.85e-05 7.185e-05 6.845e-05 7.26e-05 0.00012315 9.995e-05 7.02e-05 0.00012385 0.0001273 7.22e-05 0.0001237 9.94e-05 9.695e-05 9.76e-05 9.885e-05 9.84e-05 0.0001265 0.00012405 0.000119 0.0001007 0.00010025 9.385e-05 7.115e-05 0.0001233 9.97e-05 0.0001009 7.4e-05 9.12e-05 9.845e-05 7.09e-05 9.81e-05 9.78e-05 6.97e-05 9.43e-05 0.0001001 9.94e-05 0.00012855
