 slim_337511334 slim_337511210 slim_337511307 slim_337511326 slim_337511218 slim_337511345 slim_337511282 slim_337511324 slim_337511311 slim_337511321 slim_337510816 slim_337511168 slim_337510970 slim_337511240 slim_337511235 slim_337511299 slim_337511115 slim_337511224 slim_337511247 slim_337511291 slim_337511298 slim_337511188 slim_337511033 slim_337511340 slim_337511320 slim_337511269 slim_337511249 slim_337511084 slim_337511170 slim_337511323 slim_337511257 slim_337511258 slim_337511201 slim_337511337 slim_337511244 slim_337511305 slim_337510745 slim_337511265 slim_337511315 slim_337511273 slim_337511160 slim_337510870 slim_337511314 slim_337511302 slim_337511342 slim_337511351 slim_337511317 slim_337511196 slim_337511167 slim_337511279 slim_337511111 slim_337511301 slim_337511236 slim_337511348 slim_337511206 slim_337511272 slim_337511328 slim_337510940 slim_337511333 slim_337511327 slim_337511042 slim_337511214 slim_337511124 slim_337511344 slim_337511304 slim_337511132 slim_337511187 slim_337511239 slim_337511335 slim_337511184 slim_337511225 slim_337511322 slim_337511238 slim_337511338 slim_337511295 slim_337510593 slim_337511278 slim_337511332 slim_337511303 slim_337511318 slim_337511213 slim_337511341 slim_337511267 slim_337511330 slim_337511346 slim_337511190 slim_337511082 slim_337511163 slim_337511347 slim_337511223 slim_337511232 slim_337511031
10 0.00056925 0.00079155 0.00059675 0.0007109 0.00059655 0.00077255 0.00077855 0.00082665 0.0007351 0.0006431 0.0008294 0.00061895 0.00076625 0.00051165 0.0007213 0.00077265 0.00074005 0.000857 0.0007039 0.0007432 0.00048825 0.0008562 0.00087605 0.0009358 0.00074495 0.00082955 0.0006599 0.00071955 0.00085075 0.00051165 0.00067545 0.00056815 0.00054285 0.00061855 0.00085395 0.0006351 0.0006303 0.0007152 0.00064115 0.0007657 0.0006567 0.00075545 0.0007909 0.00093615 0.00069525 0.00061885 0.00067695 0.0006756 0.0007417 0.00074935 0.0007661 0.00064295 0.00084315 0.0006423 0.00077845 0.0005457 0.0007512 0.0007656 0.00071965 0.00050265 0.0006413 0.0006415 0.0006192 0.0006165 0.00066355 0.0006703 0.00071845 0.000635 0.00074325 0.00043985 0.0007917 0.00093605 0.0006605 0.0006958 0.00063495 0.0005323 0.000619 0.00043995 0.00067935 0.00072025 0.00064135 0.0007726 0.00076585 0.000851 0.0007657 0.00085085 0.00085075 0.00063505 0.0007787 0.00076565 0.0008512 0.0006506
11 0.00070395 0.0006511 0.0007137 0.0004227 0.0007135 0.0006316 0.0008281 0.00061305 0.0004654 0.00044125 0.00061895 0.0008217 0.0004348 0.00044855 0.00084055 0.0006317 0.0008598 0.00087045 0.00053445 0.0004761 0.0005393 0.0006492 0.00089 0.00091315 0.00062125 0.00086075 0.0006391 0.0006619 0.00067365 0.0004293 0.0007762 0.000621 0.00045275 0.0005464 0.00078735 0.00046115 0.00043345 0.00074635 0.0006197 0.0004345 0.00061985 0.0006937 0.00065075 0.0009135 0.0006119 0.00041095 0.0006513 0.0007761 0.00066255 0.00067325 0.00043485 0.00044075 0.00068445 0.0004408 0.000828 0.00052495 0.0008185 0.00043405 0.0006621 0.00059445 0.00062055 0.00065775 0.00053495 0.0006118 0.0005348 0.0004541 0.00080745 0.00046105 0.00063125 0.0006296 0.0006445 0.0009134 0.0006422 0.0005883 0.0004225 0.0005895 0.00055075 0.0006297 0.00066155 0.0007004 0.00062005 0.00063115 0.0004343 0.00067395 0.00043395 0.00067375 0.000674 0.0004231 0.00082825 0.0004341 0.00067365 0.00042325
12 0.00075395 0.0004129 0.0007922 0.00031605 0.000792 0.00042035 0.0008399 0.0003568 0.00013345 0.0003566 0.00076625 0.0004348 3e-07 0.0007165 0.00083615 0.00042045 0.00082845 0.00086855 0.00037495 0.00021815 0.0007189 0.00039185 0.00086115 0.00089755 0.0003831 0.00083035 0.000812 0.0008483 0.00044985 0.0007552 0.0008431 0.00080045 0.00081245 0.0007409 0.00067845 0.0004312 0.00040075 0.00067165 0.0008197 5.435e-05 0.0007743 0.00085445 0.00046555 0.0008979 0.0006063 0.0004347 0.00082575 0.000843 0.0005525 0.00063675 5.395e-05 0.00035685 0.0004716 0.0003978 0.0008398 0.00056555 0.0008018 2.05e-06 0.0008484 0.00083635 0.00082005 0.00079785 0.00059815 0.0004938 0.00060215 0.00040665 0.00090735 0.0004311 0.00054465 0.00074025 0.00052935 0.0008978 0.000765 0.0004606 0.00040105 0.00079435 0.0003616 0.00074035 0.0007574 0.0008268 0.0008199 0.0004215 2.3e-06 0.00044885 4.375e-05 0.00044995 0.00050205 0.00039985 0.00084005 2.1e-06 0.0004503 0.00035455
13 0.0006307 0.0007849 0.00061665 0.00051625 0.00061645 0.0007438 0.0007708 0.0007957 0.000687 0.00043755 0.00051165 0.00044855 0.0007165 0.0003159 0.0008174 0.0007439 0.00085825 0.0008527 0.00069645 0.0006021 0.00037335 0.0008308 0.00089385 0.00093495 0.00075775 0.0008668 0.0005056 0.00054645 0.00082545 0.0001583 0.00074815 0.00045325 0.00019775 0.000305 0.00088345 0.000458 0.00043585 0.00077005 0.0004646 0.00071595 0.00051 0.00058235 0.00078425 0.0009353 0.0005684 0.00044845 0.0005004 0.0007483 0.0007146 0.00062925 0.00071635 0.0004374 0.0008243 0.00043675 0.0007707 0.00057145 0.000785 0.00071585 0.00054655 0.0004236 0.00046595 0.0004854 0.0004897 0.0006468 0.00048125 0.00047275 0.0007912 0.0004579 0.00067765 0.0005214 0.0007572 0.0009352 0.00050605 0.0006468 0.0004374 0.00041755 0.0006519 0.0005215 0.000547 0.0005676 0.00046495 0.00074385 0.0007161 0.0008257 0.00071595 0.00082555 0.00082545 0.0004375 0.00077095 0.0007159 0.0008259 0.0004829
14 0.00071595 0.00072855 0.00062645 0.0008603 0.0006263 0.00065065 0.00046495 0.000833 0.0008114 0.0008296 0.0007213 0.00084055 0.00083615 0.0008174 0.0009298 0.00065085 0.0005427 0.0006602 0.0007131 0.00076465 0.00080895 0.0008595 0.00073815 0.0008559 0.00074015 0.00074985 0.0007474 0.00086505 0.00084575 0.00084865 0.00075565 0.00081905 0.00087025 0.0008145 0.0008457 0.0008422 0.00085785 0.00080645 0.0006697 0.0008611 0.00067985 0.0008392 0.0007534 0.00085625 0.00061755 0.00084045 0.0006439 0.00075535 0.00062615 0.000579 0.0008615 0.00082945 0.00085255 0.00084985 0.0004649 0.0007499 0.0005547 0.0008355 0.00086515 0.00075795 0.0006688 0.0006314 0.00073085 0.0007426 0.0007334 0.00082895 0.00078715 0.0008421 0.0006692 0.00078955 0.00084175 0.00085615 0.00064415 0.00073095 0.00085535 0.00084495 0.00081025 0.00078965 0.0007219 0.00082695 0.00067005 0.0006507 0.00083575 0.000846 0.00085665 0.00084585 0.00087125 0.00085545 0.0004651 0.00083555 0.0008462 0.00086545
15 0.0006314 0.0004986 0.0005536 0.0005432 0.00055355 0.0004203 0.00042035 0.0005741 0.0005036 0.000564 0.00077265 0.0006317 0.00042045 0.0007439 0.00065085 0.0008404 0.0007289 0.00063425 0.0004837 0.000466 0.0007294 0.00061415 0.0007126 0.0008485 0.0004988 0.0007121 0.0006913 0.0008271 0.00063475 0.00075625 0.0008538 0.00077665 0.00080395 0.00076415 0.000713 0.0006378 0.0006182 0.00071285 0.00061325 0.00044625 0.0006008 0.0008325 0.0005242 0.00084885 0.0004965 0.0006316 0.00061835 0.0008537 0.00050345 0.0004654 0.0004465 0.000564 0.0006491 0.00058465 0.0004204 0.0007111 0.0004983 0.0004209 0.0008272 0.0008514 0.0006127 0.0006122 0.00060425 0.00056215 0.00056505 0.00061865 0.00087375 0.0006377 0.000469 0.00069395 0.0006868 0.00084875 0.00059075 0.00049525 0.0006138 0.0007713 0.0005579 0.00069405 0.0006689 0.0008264 0.0006133 0.00042115 0.00042115 0.00063445 0.0004423 0.00063485 0.0006602 0.00061335 0.0004205 0.00042095 0.0006352 0.0006009
16 0.00074505 0.0006429 0.00073145 0.0008789 0.00073135 0.0007288 0.00062885 0.00084375 0.0008037 0.00084885 0.00074005 0.0008598 0.00082845 0.00085825 0.0005427 0.0007289 0.0009124 0.0007568 0.000706 0.00075695 0.0008344 0.00087025 0.00067085 0.0008851 0.0007423 0.00077045 0.0006886 0.00090275 0.0008565 0.00089485 0.0007659 0.0008393 0.00092535 0.0008352 0.00087175 0.00085835 0.0008771 0.0008172 0.00077485 0.00085655 0.00077475 0.0008769 0.0006708 0.00088545 0.0006607 0.0008597 0.0007489 0.0007656 0.00070435 0.00065715 0.00085695 0.0008487 0.0008633 0.00086845 0.00062885 0.00076865 0.0006426 0.0008278 0.00090285 0.0007759 0.0007739 0.00073015 0.00072375 0.00074445 0.00075325 0.0008482 0.00080285 0.00085825 0.00077435 0.0008172 0.00085565 0.00088535 0.0007368 0.00080815 0.0008746 0.0008652 0.0008081 0.0008173 0.00065065 0.0008584 0.00077505 0.00072885 0.00082805 0.00085675 0.0008483 0.0008566 0.00088515 0.0008747 0.000629 0.00082785 0.00085695 0.0008746
17 0.00068215 0.0007309 0.00058515 0.00082715 0.000585 0.00063405 0.00039935 0.0006722 0.00090405 0.0008339 0.000857 0.00087045 0.00086855 0.0008527 0.0006602 0.00063425 0.0007568 0.0007986 0.00072305 0.0007965 0.0008377 0.0006715 0.00049645 0.00040005 0.00073105 0.00049655 0.0007345 0.00063795 0.0006341 0.0008377 0.000672 0.0008455 0.0008331 0.0008546 0.00058045 0.00089235 0.0008743 0.00061165 0.0006379 0.0008666 0.00064905 0.00063955 0.00072885 0.00040055 0.0006169 0.00087035 0.0006393 0.0006719 0.00066985 0.00056185 0.000867 0.00083375 0.00063825 0.00083725 0.0003993 0.00088785 0.0004966 0.0008679 0.00063825 0.0008866 0.00063685 0.00065945 0.00074675 0.00077325 0.000682 0.00087335 0.0006271 0.00089225 0.00062065 0.0007819 0.00071625 0.00040045 0.0006502 0.00069995 0.0008725 0.00084415 0.00083735 0.000782 0.0007469 0.00065995 0.0006382 0.0006341 0.00086815 0.00063415 0.00087215 0.0006342 0.0006327 0.0008726 0.0003995 0.00086795 0.00063455 0.00088365
18 0.0005933 0.00047675 0.0005954 0.0004594 0.0005952 0.0004836 0.00059195 0.00055385 0.0004566 0.0005012 0.0007039 0.00053445 0.00037495 0.00069645 0.0007131 0.0004837 0.000706 0.00072305 0.0006836 0.0004078 0.00067 0.0005956 0.00071625 0.0008545 0.00048085 0.000721 0.0006525 0.00079065 0.00061435 0.00067735 0.00083205 0.0007254 0.00076855 0.0007387 0.0007181 0.00058905 0.00055585 0.0006769 0.0006596 0.0003746 0.0006334 0.00079605 0.0004764 0.00085485 0.0004556 0.0005344 0.0006649 0.00083195 0.00056565 0.00051685 0.000375 0.0005007 0.0006292 0.00050075 0.00059185 0.00062395 0.00059 0.0003741 0.00079075 0.00083745 0.0006591 0.0006975 0.0004858 0.000494 0.0004415 0.0005558 0.0008633 0.00058895 0.00052665 0.0006021 0.00064155 0.00085475 0.00066715 0.0005363 0.0005505 0.00072005 0.0004935 0.0006022 0.00066015 0.0008289 0.0006598 0.0004831 0.00037435 0.0006147 0.000374 0.00061445 0.00061475 0.00055115 0.0005921 0.00037415 0.00061435 0.00052495
19 0.0006903 0.00045845 0.00072265 0.0004039 0.00072245 0.0004659 0.00071335 0.0004885 0.00030035 0.00040525 0.0007432 0.0004761 0.00021815 0.0006021 0.00076465 0.000466 0.00075695 0.0007965 0.0004078 0.0004346 0.00065765 0.00052235 0.0007891 0.00088 0.00043315 0.0007642 0.00069385 0.00078465 0.000549 0.0006408 0.00081755 0.0007385 0.0007027 0.00062565 0.00074925 0.0004849 0.0004559 0.00066165 0.00070155 0.00027095 0.0006561 0.00079 0.00051095 0.00088035 0.00043485 0.000476 0.0007068 0.00081745 0.0005482 0.0004654 0.0002712 0.00040475 0.0005596 0.0004462 0.00071325 0.0006451 0.00068115 0.0002179 0.00078475 0.0007646 0.0007024 0.0006796 0.0004801 0.00048295 0.0005295 0.0004589 0.0008818 0.0004848 0.00058935 0.0007277 0.00062875 0.00088025 0.00064675 0.0005446 0.0004536 0.0007332 0.00046315 0.0007278 0.00063915 0.00076305 0.00070175 0.00046565 0.00021815 0.00054905 0.0002591 0.0005491 0.00060195 0.000454 0.0007135 0.00021795 0.00054895 0.00040855
20 0.0004982 0.000755 0.000543 0.0006089 0.0005428 0.0007293 0.0007394 0.00080325 0.00068765 0.0005409 0.00048825 0.0005393 0.0007189 0.00037335 0.00080895 0.0007294 0.0008344 0.0008377 0.00067 0.00065765 0.0006927 0.000833 0.00086345 0.00093635 0.0006843 0.00079295 0.0005687 0.00064135 0.00082735 0.00035475 0.00078345 0.00043255 0.00038785 0.00044065 0.0008173 0.00056985 0.00052425 0.000694 0.000543 0.00071865 0.00056975 0.00067735 0.00075465 0.0009367 0.0006086 0.0005392 0.000579 0.00078335 0.00069835 0.000668 0.00071895 0.00054075 0.0008158 0.00054045 0.0007393 0.00063715 0.00069475 0.00071825 0.00064145 0.00055675 0.00054325 0.00058005 0.00052475 0.00052985 0.0005524 0.00056825 0.0008147 0.00056975 0.00069285 0.0003465 0.0007686 0.0009366 0.00054325 0.0006528 0.0005326 0.00039675 0.00053235 0.0003466 0.0005688 0.00067865 0.00054345 0.00072925 0.0007185 0.0008276 0.0007185 0.00082745 0.00082765 0.0005328 0.00073955 0.0007183 0.0008277 0.00055955
21 0.0008162 0.00062505 0.00083525 0.00057355 0.00083505 0.00061405 0.00083595 0.0004547 0.0004757 0.0006005 0.0008562 0.0006492 0.00039185 0.0008308 0.0008595 0.00061415 0.00087025 0.0006715 0.0005956 0.00052235 0.000833 0.000781 0.0006824 0.00050725 0.00059445 0.0006525 0.00086645 0.0006912 0.000449 0.00084215 0.0006928 0.0008751 0.00084715 0.00083685 0.0005476 0.00065985 0.00063115 0.0006026 0.0008557 0.0004169 0.00083385 0.0006932 0.0006502 0.00050745 0.00073825 0.0006491 0.00085775 0.0006927 0.0006984 0.0007448 0.0004175 0.00059995 0.00046125 0.000624 0.00083585 0.0007178 0.00081705 0.0003911 0.00069115 0.0008769 0.00085605 0.00085635 0.0007521 0.0006909 0.00073025 0.00063515 0.0006922 0.00065975 0.0006758 0.00083425 0.00055905 0.00050735 0.0008358 0.00064655 0.00063315 0.000873 0.00061495 0.00083435 0.00084665 0.00069205 0.0008559 0.00061365 0.00039135 0.0004496 0.0004151 0.0004491 0.000475 0.0006337 0.0008361 0.000391 0.0004492 0.00061185
22 0.00071155 0.00064555 0.00069045 0.00084605 0.00069035 0.0007125 0.00056355 0.00068285 0.00089665 0.00085345 0.00087605 0.00089 0.00086115 0.00089385 0.00073815 0.0007126 0.00067085 0.00049645 0.00071625 0.0007891 0.00086345 0.0006824 0.0008576 0.00042915 0.0007335 0.0005176 0.000676 0.00067615 0.00064465 0.0008842 0.00068205 0.00086605 0.0008885 0.0008756 0.00060695 0.0009088 0.00089385 0.0006222 0.0007433 0.00086235 0.00074425 0.000677 0.00064655 0.00042895 0.00066035 0.0008899 0.0007446 0.00068195 0.0007483 0.0006403 0.00086275 0.0008533 0.00064875 0.00085615 0.00056355 0.0009069 0.0005848 0.0008605 0.00067575 0.00090485 0.00074225 0.0007585 0.00073995 0.0007754 0.00070215 0.0008929 0.0006426 0.0009087 0.00072605 0.00080985 0.00073005 0.0004289 0.00074315 0.00077745 0.00089205 0.0008647 0.0008355 0.00080995 0.00067585 0.00069115 0.0007435 0.00071255 0.00086075 0.0006454 0.0008641 0.00064475 0.0006464 0.00089215 0.0005637 0.00086055 0.00064505 0.0008931
