 slim_337491420 slim_337491454 slim_337491411 slim_337491459 slim_337491377 slim_337491406 slim_337491476 slim_337491458 slim_337491374 slim_337491442 slim_337491457 slim_337491473 slim_337491466 slim_337491365 slim_337491462 slim_337491355 slim_337491433 slim_337491234 slim_337491408 slim_337491427 slim_337491254 slim_337491492 slim_337491438 slim_337491329 slim_337491282 slim_337491446 slim_337491382 slim_337491339 slim_337491463 slim_337491448 slim_337491483 slim_337491461 slim_337491443 slim_337491398 slim_337491358 slim_337491469 slim_337491280 slim_337491338 slim_337491477 slim_337491431 slim_337491471 slim_337491470 slim_337491479 slim_337491357 slim_337491432 slim_337491376 slim_337491342 slim_337491460 slim_337491204 slim_337491474 slim_337491481 slim_337491493 slim_337491271 slim_337491450 slim_337491032 slim_337491412 slim_337491218 slim_337491213 slim_337491366 slim_337491359 slim_337491480 slim_337491334 slim_337491465 slim_337491241 slim_337491396 slim_337491386 slim_337491078 slim_337491057 slim_337491485 slim_337491363 slim_337491351 slim_337491283 slim_337491415 slim_337490921 slim_337491373 slim_337491435 slim_337491226 slim_337491345 slim_337491362 slim_337491478 slim_337491486 slim_337491368 slim_337491392 slim_337491487 slim_337491453 slim_337491468 slim_337491491 slim_337491300 slim_337491494 slim_337491490 slim_337491319 slim_337491189 slim_337491423 slim_337491495
10 0.00035035 0.00015795 0.00020895 0.0003501 0.00031845 0.00015235 0.000251 0.00010625 0.0002511 0.00014715 8.44e-05 0.00023485 0.00024135 0.000265 0.00031825 0.00016615 9.77e-05 0.00020925 0.0001858 0.0002109 0.0002965 0.0001253 0.00019195 0.00028985 0.0001694 0.0002338 0.0001778 0.0002624 0.0002834 0.00028515 0.0002925 9.76e-05 0.0002435 0.000174 0.0002328 0.00023455 0.0003163 0.00021305 0.00035465 0.00031855 0.00021095 0.00015335 0.0002346 0.0001846 0.00023005 0.00028975 0.00030925 0.00021095 0.0001528 0.00026375 0.00017385 0.0002081 0.0001699 0.00015285 0.0001808 0.0002478 0.00010975 0.0002905 9.815e-05 0.0001793 0.00031125 0.0001408 0.0002456 0.0001615 0.0001848 0.00022455 0.0001722 0.0002105 0.0001694 9.745e-05 0.00022455 0.00029185 0.0003085 9.745e-05 0.00026845 7.56e-05 0.00018485 0.00024165 0.00012055 0.00021915 0.0003006 0.0002686 0.0002613 0.0003247 0.00017945 0.00029675 0.0002449 0.0001665 0.00024305 0.0001796 0.000251 0.0002896 7.395e-05 0.0002297
11 0.00015015 0.00012825 0.0001058 0.0001498 0.00014505 0.0001368 0.00016355 0.0001968 0.00016355 0.0001697 0.00023485 0.0001818 0.0002594 9.22e-05 0.0001438 0.0001718 0.0001638 9.175e-05 0.000236 0.0001179 0.00018255 0.0001237 0.00012375 0.00021285 0.00016375 0.000111 0.0001966 0.0001238 9.2e-05 0.00022235 9.195e-05 0.00016365 0.0001761 0.00019645 0.00024385 9.125e-05 9.17e-05 0.0001126 0.0001555 0.00019635 0.00011725 0.00016415 9.13e-05 0.00023945 0.00014525 0.00021275 0.0002045 0.00011795 9.095e-05 0.000213 0.00020025 0.0002126 0.00015655 0.000285 0.000124 0.00014425 0.0003019 0.00014335 0.0001487 0.0001636 0.00025695 0.00019685 9.135e-05 0.00012445 9.74e-05 0.00028495 0.0001242 0.00014545 0.00016345 0.00016355 0.00028495 0.0002653 0.00014345 0.00016225 0.0001506 0.00020515 0.00014315 0.0001809 0.00018295 0.00021275 0.0001561 0.00014995 0.0001752 0.0001644 0.000164 0.0001828 0.0001922 0.0001572 0.0001242 0.00021535 0.0001635 0.00021235 0.0001899 0.00012455
12 0.0003185 0.00021195 0.0002469 0.00031835 0.0003451 0.0002118 0.0001896 0.00018465 0.00018975 0.00024535 0.00024135 0.0002594 0.0002275 0.00028925 0.00034475 0.00014515 0.0002282 0.00025895 0.00011635 0.00024155 0.0002901 0.00027625 0.00021955 0.00018835 0.00018585 0.00023335 0.00014215 0.0002345 0.0002714 0.0002453 0.000263 0.0002281 0.00029595 0.00014575 0.00023115 0.0002591 0.00026285 0.0002354 0.00031715 0.0004253 0.00024145 0.0002584 0.00025915 0.00016715 0.00022205 0.00018835 0.00018835 0.0002416 0.00025515 0.0002148 0.0001419 0.0001845 0.00016775 0.0001574 0.0002307 0.00033 0.00020065 0.0003696 0.00025415 0.00023195 0.0002702 0.0002186 0.00024805 0.00021175 0.00022875 0.00011505 0.00020035 0.00020285 0.00018585 0.00022795 0.00011505 0.0002702 0.0003515 0.0002682 0.00031445 0.0002546 0.0001858 0.0002976 0.0002023 0.00017345 0.00028825 0.00031465 0.00038755 0.00030635 0.00023205 0.00029035 0.0002707 0.00017205 0.0002155 0.0003123 0.00018965 0.0001883 0.0002105 0.0002432
13 0.0001159 0.00016275 0.0001181 0.00011565 0.00011035 0.0001523 0.00015965 0.00022665 0.00015975 0.00016575 0.000265 9.22e-05 0.00028925 0.0001064 0.0001098 0.0002017 0.000198 9.16e-05 0.0002657 0.0001142 0.0001632 0.00015025 0.0001386 0.00020845 0.000198 9.2e-05 0.00022645 0.000101 5.44e-05 0.0002219 5.38e-05 0.00019795 0.00017535 0.00022625 0.00023945 9.185e-05 5.38e-05 0.000113 0.0001209 0.00016485 0.00011395 0.0001595 9.195e-05 0.00026905 0.0001222 0.00020835 0.0002001 0.00011425 0.0001301 0.0002081 0.00023 0.0002466 0.00018715 0.0003144 0.0001393 0.00014835 0.00033135 0.00010815 0.00018315 0.0001597 0.0002562 0.00019275 9.2e-05 0.00015885 0.000136 0.00031435 0.0001586 0.00014145 0.000198 0.0001978 0.00031435 0.00026455 0.0001088 0.00019695 0.00015395 0.0002387 0.00015885 0.00018065 0.000198 0.0002467 0.00015995 0.000154 0.00014095 0.00014205 0.0001599 0.00016345 0.0001913 0.0001875 0.00012045 0.00021445 0.00015965 0.00020815 0.00022005 0.00010185
14 0.0001147 0.00021495 0.00016995 0.00011435 0.0001104 0.00020825 0.00021505 0.00028275 0.0002151 0.0002215 0.00031825 0.0001438 0.00034475 0.0001098 0.0002165 0.0002578 0.0002504 0.0001443 0.00032165 0.0001696 0.0001624 0.0002027 0.00019055 0.0002642 0.0002502 0.00014805 0.0002824 0.00015645 0.0001097 0.00022105 0.0001095 0.0002503 0.0001774 0.0002823 0.0002952 0.00014355 0.00010905 0.0001652 0.0001223 0.00011135 0.0001693 0.0002158 0.0001436 0.00032515 0.0001782 0.0002641 0.00025585 0.00016965 0.00017855 0.00026435 0.0002861 0.00029895 0.00024265 0.00037065 0.0001916 0.0001437 0.00038755 0.00011035 0.00023535 0.00021525 0.00025545 0.00024885 0.00014365 0.00021105 0.0001846 0.00037045 0.0002108 0.0001974 0.0002502 0.00025015 0.00037045 0.0002638 0.00011045 0.0002463 0.00014995 0.0002821 0.00021395 0.00017975 0.0002541 0.00029905 0.0001555 0.00014945 0.0001397 0.0001408 0.00021565 0.00016265 0.00019185 0.0002432 0.00017585 0.00021665 0.000215 0.0002637 0.00027615 0.00015755
15 0.0002295 8.895e-05 0.0001738 0.0002292 0.0002575 8.815e-05 0.00014415 9.25e-05 0.00014425 0.00013235 0.00016615 0.0001718 0.00014515 0.0002017 0.0002578 6.37e-05 0.0001449 0.0001457 8.345e-05 0.0001468 0.00016285 0.0001726 9.425e-05 0.00020585 0.00011085 0.000121 5.83e-05 0.0001383 0.00018445 0.00016875 0.0001805 0.0001448 0.00017005 5.76e-05 0.000259 0.0001715 0.00020505 0.0001151 0.0002214 0.0003081 0.0001475 0.0002008 0.00017155 0.0001478 9.315e-05 0.00020575 0.00018535 0.00014685 0.00013805 0.00022825 6.13e-05 0.00017235 3.355e-05 0.00017905 0.000105 0.00021355 0.0002183 0.00027825 0.0001443 0.0001782 0.0002382 0.00012685 0.00016045 8.58e-05 0.0001096 0.000145 7.44e-05 7.37e-05 0.00011085 0.00014465 0.000145 0.0002587 0.0002603 0.0001592 0.0001954 0.00018475 6.015e-05 0.00017525 0.0001188 0.0001613 0.00016755 0.000196 0.0003111 0.0002317 0.0001784 0.0001631 0.00017105 3.28e-05 0.00011905 0.00022905 0.00014415 0.00020555 0.00012085 0.00011795
16 0.00028265 0.00011635 0.00015165 0.00028235 0.00025085 0.00012885 0.00021275 0.000116 0.00021285 0.00015085 9.77e-05 0.0001638 0.0002282 0.000198 0.0002504 0.0001449 0.000154 0.00013785 0.000176 0.00016975 0.00025425 8.49e-05 0.00014645 0.0002567 0.0001268 0.00018505 0.00016525 0.0002212 0.00021635 0.00024585 0.00022575 7.73e-05 0.0002015 0.0001614 0.0002304 0.0001632 0.0002497 0.0001561 0.00028705 0.0002499 0.0001694 0.00013725 0.00016355 0.00017695 0.00020285 0.0002566 0.0002622 0.0001698 7.74e-05 0.0002304 0.00016505 0.00017055 0.0001543 0.0001704 0.00013505 0.0001757 0.00014415 0.00022265 8.35e-05 0.00016335 0.000263 0.0001504 0.00017465 0.00011615 0.00010985 0.0002198 0.00012695 0.0001835 0.0001268 7.715e-05 0.0002198 0.0002575 0.00024085 9.76e-05 0.0001966 8.7e-05 0.00016175 0.00020325 0.00012275 0.0001817 0.00022895 0.0001963 0.00022425 0.0002709 0.0001635 0.0002545 0.00019705 0.0001511 0.00020205 0.00016265 0.00021275 0.0002564 8.325e-05 0.0001881
17 0.0001505 0.00010275 0.0001057 0.00015015 0.00014485 0.0001109 0.00016335 0.0001707 0.00016345 0.0001438 0.00020925 9.175e-05 0.00025895 9.16e-05 0.0001443 0.0001457 0.00013785 0.0001314 0.00021 0.00011775 0.00015725 9.775e-05 9.82e-05 0.0002124 0.00013815 8.645e-05 0.00017065 0.00012365 9.21e-05 0.000197 9.305e-05 0.00013795 0.0001502 0.0001704 0.0002434 9.125e-05 0.0001171 8.705e-05 0.00015525 0.0001705 0.00011725 0.00016365 9.15e-05 0.00021335 0.00011935 0.0002123 0.00020405 0.0001178 6.61e-05 0.0002125 0.00017415 0.0001869 0.000131 0.0002587 9.825e-05 0.0001193 0.00027565 0.00014305 0.00012315 0.00016325 0.00023145 0.00017075 9.155e-05 9.89e-05 7.24e-05 0.0002588 9.865e-05 0.00011955 0.00013815 0.0001378 0.0002588 0.0002398 0.0001432 0.0001372 0.0001251 0.0001791 0.00011785 0.0001556 0.00015685 0.000187 0.0001313 0.0001248 0.00017555 0.00016475 0.00016355 0.0001575 0.00016615 0.0001315 0.00012405 0.00018925 0.00016335 0.000212 0.0001638 9.9e-05
18 0.0002896 0.00015215 0.0002213 0.0002893 0.0003211 0.00016195 0.0001326 0.0001255 0.00013265 0.0001863 0.0001858 0.000236 0.00011635 0.0002657 0.00032165 8.345e-05 0.000176 0.00021 2e-07 0.00021715 0.00022905 0.00022395 0.00016445 0.00019665 0.00010335 0.0001845 5.27e-05 0.00020455 0.00024835 0.00015715 0.0002404 0.0001759 0.00023985 5.695e-05 0.00023685 0.0002357 0.0002652 0.00018005 0.00028165 0.0003754 0.0002177 0.0002316 0.00023575 0.0001488 0.00016015 0.00019655 0.000193 0.0002172 0.0002063 0.0002228 5e-05 0.0001672 0.0001062 0.00013675 0.0001753 0.00028145 0.0001797 0.00034585 0.0002017 0.00020525 0.00024955 0.0001598 0.00022465 0.00015595 0.00017425 6.41e-05 0.00014455 0.00014055 0.00010335 0.00017575 6.41e-05 0.0002532 0.0003279 0.000216 0.0002598 0.00019885 0.00013065 0.0002381 0.00014945 0.00015615 0.0002281 0.00026015 0.000362 0.0002751 0.00020545 0.0002293 0.00021525 0.00010965 0.00018515 0.0002598 0.00013255 0.00019635 0.00015795 0.00018795
19 0.0001759 0.0001277 0.00013215 0.00017555 0.0001701 0.00011445 0.0001653 0.00017225 0.0001654 0.00015065 0.0002109 0.0001179 0.00024155 0.0001142 0.0001696 0.0001468 0.00016975 0.00011775 0.00021715 0.0002265 0.00018195 0.0001495 0.000124 0.00021505 0.0001695 0.00011395 0.00017185 0.0001198 0.00011455 0.0002275 0.0001137 0.00016965 0.0001749 0.0001716 0.00024605 0.0001176 0.00011405 0.0001242 0.0001808 0.00022435 0.00011385 0.0001661 0.00011765 0.00021465 0.0001265 0.00021495 0.0002067 0.0001133 0.00012165 0.0002152 0.0001753 0.00021885 0.0001267 0.0002668 0.000124 0.000174 0.0002837 0.00016865 0.0001484 0.00016555 0.00026255 0.00017245 0.0001177 0.0001243 0.0001276 0.00026655 0.00012405 0.00012655 0.0001695 0.0001695 0.00026655 0.0002709 0.00016875 0.0001627 0.0001798 0.0002102 0.0001208 0.0001797 0.0001661 0.00021895 0.00018565 0.0001797 0.00020095 0.00019015 0.00016595 0.0001822 0.00019685 0.0001264 0.00012005 0.00022025 0.0001653 0.00021455 0.00016595 0.00012075
20 0.00013035 0.00017465 0.00020845 0.00013005 0.0001634 0.00017615 0.00019535 0.0002222 0.00019545 0.0001814 0.0002965 0.00018255 0.0002901 0.0001632 0.0001624 0.00016285 0.00025425 0.00015725 0.00022905 0.00018195 0.0001973 0.00023405 0.0001399 0.00025655 0.000216 0.000132 0.0001838 0.00013005 0.00014535 0.000164 0.0001379 0.00025415 0.00015185 0.00018755 0.0003136 0.00018225 0.00016185 0.0001404 0.0001253 0.0001647 0.0001819 0.0002601 0.0001823 0.00027685 9.945e-05 0.00025645 0.0002362 0.000182 0.00020275 0.00028285 0.0001876 0.000277 0.00013825 0.00032835 0.0001507 0.0001721 0.0003713 0.00018965 0.0002331 0.0002336 0.00023685 0.0002032 0.0001712 0.00017085 0.0001708 0.0002901 0.00015945 0.00011935 0.000216 0.000254 0.0002901 0.0002572 0.00017175 0.0002449 0.000151 0.00028545 0.0001443 0.0001548 0.0002278 0.00026595 0.00011885 0.0001508 0.0002196 0.00015645 0.0002338 9.89e-05 0.00017215 0.00014245 0.00015015 0.00023515 0.00019535 0.00025625 0.00025385 0.0001138
21 0.0002349 0.00010375 0.0001115 0.00023465 0.0002031 0.00012345 0.00021285 0.00014365 0.00021295 0.00014415 0.0001253 0.0001237 0.00027625 0.00015025 0.0002027 0.0001726 8.49e-05 9.775e-05 0.00022395 0.0001495 0.00023405 8.91e-05 0.00013385 0.0002568 0.00013455 0.00015215 0.0001928 0.00020095 0.0001685 0.000246 0.0001779 8.515e-05 0.00018125 0.000189 0.0002305 0.0001231 0.0002018 0.00012955 0.0002393 0.00020225 0.00014915 0.00013745 0.00012345 0.0002046 0.00019615 0.0002567 0.0002623 0.00014955 4.495e-05 0.00023055 0.0001927 0.00017835 0.0001615 0.0002185 0.00012245 0.00013565 0.00019225 0.00017495 7.09e-05 0.00016355 0.0002632 0.00017055 0.00013455 0.0001035 7.74e-05 0.0002678 0.0001143 0.00017675 0.00013455 8.5e-05 0.0002678 0.0002577 0.0001931 8.49e-05 0.00015655 9.49e-05 0.00015635 0.00018305 0.0001378 0.0001895 0.0001889 0.00015625 0.0001765 0.00022315 0.0001635 0.0002343 0.0001973 0.0001583 0.00018175 0.0001629 0.00021285 0.00025655 0.00011095 0.0001678
