 slim_337522332 slim_337522181 slim_337522217 slim_337522215 slim_337522258 slim_337522253 slim_337522331 slim_337522323 slim_337522315 slim_337522171 slim_337522221 slim_337522294 slim_337522288 slim_337522196 slim_337522195 slim_337522149 slim_337522327 slim_337522166 slim_337522318 slim_337522287 slim_337522314 slim_337522202 slim_337522247 slim_337522333 slim_337522025 slim_337522336 slim_337522299 slim_337522342 slim_337522224 slim_337522026 slim_337522330 slim_337522142 slim_337522308 slim_337522228 slim_337522153 slim_337522248 slim_337522260 slim_337522282 slim_337522324 slim_337522012 slim_337522295 slim_337522053 slim_337522277 slim_337522311 slim_337522289 slim_337522023 slim_337522271 slim_337522183 slim_337522233 slim_337522344 slim_337522335 slim_337522229 slim_337522274 slim_337522334 slim_337522305 slim_337522252 slim_337522176 slim_337522286 slim_337522329 slim_337522343 slim_337522127 slim_337522303 slim_337521940 slim_337522306 slim_337522006 slim_337522297 slim_337522338 slim_337522211 slim_337522279 slim_337522326 slim_337522304 slim_337522219 slim_337522317 slim_337522169 slim_337522256 slim_337522227 slim_337522321 slim_337522000 slim_337522107 slim_337522275 slim_337522312 slim_337522309 slim_337522300 slim_337522150 slim_337522341 slim_337522240 slim_337522292 slim_337522322 slim_337522235 slim_337522319 slim_337522245 slim_337522316 slim_337522174 slim_337522340 slim_337522236 slim_337522058 slim_337522285 slim_337522135
10 0.00025525 0.0002028 0.0002179 0.00024555 0.00020305 0.0001367 0.0001356 0.00020445 0.00013435 0.00020425 0.0002652 0.0001834 0.0001808 0.00025485 0.00021695 0.00019465 0.0001591 0.00017965 0.0001816 0.00020345 0.00021 0.00020355 0.00020365 0.00023615 0.000136 0.0001575 0.0001639 0.000249 0.0002269 0.000227 0.0002178 0.0002006 0.0001941 0.00019975 0.0002046 0.0002779 0.000202 0.0002542 0.0001575 0.0002043 0.00020465 0.0002546 0.000181 0.0002233 0.0001824 0.00017965 0.00020195 0.000181 0.0002465 0.00021445 0.0002263 0.00020395 0.00020465 0.00020365 0.0002104 0.00027425 0.0002021 0.00020835 0.0001799 0.00022705 0.00018 0.0002261 0.0002268 0.0002046 0.00022595 0.000249 0.00017015 0.00016445 0.0001638 0.0002267 0.0002769 0.00017975 0.0001574 0.0002263 0.00021645 0.000256 0.0002145 0.00013385 0.00020085 0.000211 0.0001586 0.0001586 0.00017875 0.0001591 0.00017985 0.0001953 0.0001949 0.000227 0.0002099 0.0002104 0.00020185 0.0002826 0.00022575 0.00017995 0.0002093 0.00017935 0.00020335 0.0002068
11 0.00010365 0.0001115 9.46e-05 0.0001252 0.00010275 6.925e-05 7.915e-05 9.225e-05 7.105e-05 0.0001018 0.0001834 0.0001054 6.41e-05 0.00010365 7.64e-05 0.0001356 8.11e-05 6.495e-05 8.215e-05 7.375e-05 9.3e-05 0.0001041 7.395e-05 0.00012285 7.135e-05 8.295e-05 0.0002188 9.48e-05 5.28e-05 8.47e-05 9.465e-05 0.0001185 9.355e-05 0.00012 9.23e-05 0.00014355 0.00021655 8.36e-05 0.0001941 7.545e-05 9.235e-05 0.00010355 6.215e-05 0.0001225 9.215e-05 6.32e-05 0.00021655 6.16e-05 0.00012155 7.595e-05 7.525e-05 7.435e-05 9.23e-05 7.395e-05 9.7e-05 0.00013225 0.00021675 9.285e-05 0.00019455 8.475e-05 8.355e-05 5.8e-05 7.6e-05 9.24e-05 5.505e-05 9.48e-05 8.205e-05 0.00010595 0.0002131 0.00011435 0.0001257 0.00017445 0.00019395 7.48e-05 9.41e-05 0.000102 0.0001144 7.875e-05 0.0001186 9.145e-05 8.915e-05 9.095e-05 6.325e-05 8.75e-05 0.0001779 9.4e-05 9.26e-05 9.29e-05 9.865e-05 9.135e-05 0.0001037 0.0001143 7.425e-05 0.0001746 9.275e-05 8.49e-05 7.37e-05 9.405e-05
12 0.00011155 0.00011325 0.00011165 0.0001391 0.0001065 5.63e-05 6.26e-05 0.00011125 5.46e-05 0.00010755 0.0001808 6.41e-05 0.0001065 0.0001122 8.26e-05 0.0001223 8.35e-05 5.57e-05 8.355e-05 8.285e-05 8.44e-05 0.00010435 8.305e-05 0.00013905 5.435e-05 8.29e-05 0.0002184 0.0001141 7.275e-05 9.235e-05 0.0001115 0.0001203 0.0001102 0.0001196 0.00011145 0.00016225 0.00023065 8.42e-05 0.0002085 8.335e-05 0.0001115 0.0001119 5.45e-05 0.0001395 9.355e-05 5.505e-05 0.00023065 5.565e-05 0.0001401 8.11e-05 8.275e-05 8.27e-05 0.0001115 8.305e-05 9.325e-05 0.0001408 0.00023065 8.42e-05 0.0002087 9.26e-05 8.145e-05 5.465e-05 8.345e-05 0.0001114 6.36e-05 0.0001141 8.34e-05 9.31e-05 0.00021 0.0001335 0.0001342 0.0001892 0.00020855 8.235e-05 0.0001101 0.00012095 0.0001197 6.39e-05 0.00012005 9.355e-05 9.105e-05 7.83e-05 5.515e-05 9.2e-05 0.0001808 0.00011145 0.00011115 0.0001114 9.305e-05 8.49e-05 0.00010565 0.00011285 8.27e-05 0.00018935 8.315e-05 8.44e-05 8.275e-05 0.0001043
13 6.13e-05 0.00011815 7.01e-05 7.165e-05 0.0001094 0.000161 0.0001696 8.29e-05 0.0001616 0.00010955 0.00025485 0.00010365 0.0001122 0.0001193 7.13e-05 0.0001695 0.0001328 0.0001123 0.00011145 8.355e-05 0.00011275 0.00011095 8.375e-05 7.94e-05 0.0001622 0.0001336 0.00026225 6.01e-05 6.035e-05 7.03e-05 7.075e-05 0.00012785 9.255e-05 0.00012785 8.23e-05 5.995e-05 0.0002043 6.04e-05 0.0002269 8.42e-05 8.28e-05 6.015e-05 0.00011165 9.19e-05 0.0001205 0.0001119 0.0002043 0.00011085 6.975e-05 7.235e-05 6.115e-05 8.38e-05 8.235e-05 8.375e-05 0.0001184 6.91e-05 0.0002044 0.0001112 0.00020415 7.035e-05 0.00011175 6.29e-05 6.19e-05 8.305e-05 6.145e-05 6.01e-05 0.0001203 0.0001688 0.00025595 8.255e-05 5.985e-05 0.00020445 0.00022685 6.135e-05 7.04e-05 5.985e-05 0.00011065 0.00016925 0.0001282 0.00011185 0.0001412 0.00016025 0.0001116 0.0001407 0.00020625 9.275e-05 9.23e-05 6.065e-05 0.0001191 0.00011215 0.00011045 5.98e-05 6.135e-05 0.0002046 0.00011095 0.00011325 8.345e-05 7.995e-05
14 7.05e-05 0.00011255 4.14e-05 7.09e-05 0.0001039 0.000124 0.00013165 5.58e-05 0.0001237 0.00010485 0.00021695 7.64e-05 8.26e-05 7.13e-05 8.08e-05 0.0001902 9.595e-05 8.295e-05 8.38e-05 5.52e-05 0.0001126 0.00010545 5.54e-05 7.085e-05 0.0001244 9.475e-05 0.00025395 6.47e-05 4.27e-05 5.175e-05 4.185e-05 0.00011955 5.51e-05 0.00011975 5.54e-05 9.345e-05 0.0001988 7.165e-05 0.00018965 5.565e-05 5.585e-05 7.16e-05 8.36e-05 8.465e-05 9.375e-05 8.275e-05 0.0001988 8.305e-05 7.155e-05 4.24e-05 4.285e-05 5.475e-05 5.545e-05 5.54e-05 0.0001199 0.0001002 0.00019875 0.00011245 0.0001765 5.16e-05 8.325e-05 4.165e-05 4.275e-05 5.595e-05 4.22e-05 6.47e-05 8.26e-05 0.0001605 0.00024705 7.78e-05 9.365e-05 0.0001767 0.00018975 4.19e-05 4.22e-05 7.12e-05 0.00011125 0.0001313 0.0001197 0.00011305 0.00010395 0.0001454 8.245e-05 0.00010435 0.00017695 5.46e-05 5.54e-05 4.295e-05 0.0001197 0.00011305 0.0001049 0.0001005 4.225e-05 0.00017685 0.00011235 8.365e-05 5.51e-05 4.175e-05
15 0.0001695 0.0001263 0.000217 0.00018775 0.00012785 7.115e-05 7.27e-05 0.0002025 7.33e-05 0.00012775 0.00019465 0.0001356 0.0001223 0.0001695 0.0001902 2.47e-05 0.0001265 0.00012305 0.00014795 0.00017595 9.215e-05 0.0001266 0.00017615 0.00017745 7.165e-05 0.0001275 0.0001646 0.0001836 0.00018665 0.0001786 0.0002169 0.00011045 0.00019335 0.00011095 0.00020265 0.0001737 0.00024805 0.0001423 0.00024785 0.0001761 0.0002027 0.00016925 0.0001218 0.00016475 0.00012815 0.00012245 0.00024805 0.00012185 0.0001866 0.00018785 0.00019865 0.00017615 0.0002027 0.00017615 9.22e-05 0.00013095 0.00024815 9.33e-05 0.00027035 0.00017865 0.0001493 0.00017205 0.0001986 0.00020265 0.0001792 0.0001836 0.0001404 4.285e-05 0.0001639 0.00018045 0.00014725 0.000251 0.0002478 0.0001985 0.0002157 0.0001769 0.0001294 7.335e-05 0.0001107 9.955e-05 0.00012655 5.14e-05 0.00012285 0.0001258 0.000244 0.0001944 0.00019355 0.00022505 9.295e-05 9.155e-05 0.0001272 0.00011375 0.00019825 0.00025115 9.315e-05 0.0001511 0.00017585 0.0002015
16 0.0001334 0.00011195 9.47e-05 0.0001249 0.0001031 5.99e-05 6.925e-05 8.08e-05 6.135e-05 0.00010295 0.0001591 8.11e-05 8.35e-05 0.0001328 9.595e-05 0.0001265 0.0001152 8.41e-05 8.23e-05 8.17e-05 0.00011275 0.00010425 8.19e-05 0.000114 6.115e-05 6.03e-05 0.00019505 0.00012525 0.0001032 0.00010515 9.515e-05 0.00010965 7.185e-05 0.00011025 8.03e-05 0.00015405 0.0002021 0.00013345 0.00015745 8.225e-05 8.07e-05 0.0001331 8.28e-05 0.00010065 8.3e-05 8.295e-05 0.0002021 8.09e-05 0.00012295 9.44e-05 0.00010465 8.195e-05 8.045e-05 8.19e-05 0.0001187 0.0001523 0.00020225 0.00011195 0.0001799 0.0001052 8.3e-05 0.00010625 0.000105 8.095e-05 0.0001046 0.00012525 7.315e-05 9.685e-05 0.0001883 0.0001027 0.00015505 0.00017995 0.00015735 0.00010455 9.475e-05 0.0001321 0.0001203 6.94e-05 0.0001098 0.00011155 6.75e-05 8.175e-05 8.35e-05 6.675e-05 0.00018195 7.2e-05 7.14e-05 0.0001036 0.0001195 0.000112 0.00010435 0.0001626 0.00010455 0.0001801 0.00011185 8.49e-05 8.15e-05 8.555e-05
17 0.00011305 0.0001135 0.0001107 0.0001387 0.0001071 5.715e-05 6.34e-05 0.0001118 5.43e-05 0.0001083 0.00017965 6.495e-05 5.57e-05 0.0001123 8.295e-05 0.00012305 8.41e-05 0.0001067 8.42e-05 8.37e-05 8.55e-05 0.0001056 8.39e-05 0.00013955 5.57e-05 8.19e-05 0.0002188 0.0001146 7.315e-05 9.405e-05 0.00011095 0.00012055 0.00011065 0.0001197 0.0001116 0.00016285 0.00023105 8.49e-05 0.000209 8.255e-05 0.000112 0.0001124 5.595e-05 0.0001399 9.425e-05 5.59e-05 0.00023105 5.65e-05 0.0001407 8.27e-05 8.325e-05 8.415e-05 0.00011165 8.39e-05 9.405e-05 0.0001413 0.0002312 8.485e-05 0.0002087 9.41e-05 8.205e-05 5.48e-05 8.265e-05 0.00011195 6.49e-05 0.0001146 8.24e-05 9.36e-05 0.0002106 0.00013405 0.0001347 0.0001895 0.0002089 8.41e-05 0.0001106 0.00012115 0.00011885 6.25e-05 0.0001206 9.425e-05 9.155e-05 7.975e-05 5.45e-05 9.23e-05 0.00017985 0.00011085 0.00011165 0.00011195 9.37e-05 8.59e-05 0.0001047 0.00011325 8.36e-05 0.00018965 8.42e-05 8.31e-05 8.36e-05 0.00010515
18 0.0001117 0.0001124 8.255e-05 0.00011225 0.00010355 8.065e-05 9.15e-05 8.115e-05 8.35e-05 0.00010295 0.0001816 8.215e-05 8.355e-05 0.00011145 8.38e-05 0.00014795 8.23e-05 8.42e-05 0.000161 8.23e-05 0.00011165 0.00010405 8.25e-05 0.0001109 8.165e-05 8.33e-05 0.00021765 0.0001036 8.19e-05 9.275e-05 8.24e-05 0.0001195 8.205e-05 0.00012035 8.135e-05 0.0001321 0.00020225 0.0001122 0.00018035 8.27e-05 8.095e-05 0.00011115 8.295e-05 0.000111 9.105e-05 8.34e-05 0.00020225 8.315e-05 0.00011 8.345e-05 8.26e-05 8.29e-05 8.14e-05 8.25e-05 0.0001195 0.0001401 0.00020245 0.0001123 0.0001803 9.28e-05 8.275e-05 8.425e-05 8.235e-05 8.13e-05 8.295e-05 0.0001036 8.3e-05 0.00011985 0.00020945 0.0001034 0.00013345 0.00018045 0.0001802 8.24e-05 8.19e-05 0.0001105 0.00012075 9.205e-05 0.00011955 0.0001109 9.055e-05 0.000104 8.375e-05 9.01e-05 0.00018185 8.24e-05 8.16e-05 8.08e-05 0.0001202 0.00011135 0.0001047 0.0001414 8.21e-05 0.0001806 0.00011205 8.58e-05 8.22e-05 8.22e-05
19 8.325e-05 0.0001117 5.5e-05 8.475e-05 0.00010305 0.0001094 0.0001185 5.355e-05 0.00011035 0.00010295 0.00020345 7.375e-05 8.285e-05 8.355e-05 5.52e-05 0.00017595 8.17e-05 8.37e-05 8.23e-05 0.000106 0.0001115 0.00010445 5.335e-05 8.32e-05 0.0001107 8.185e-05 0.0002398 7.565e-05 5.33e-05 6.43e-05 5.5e-05 0.0001187 5.405e-05 0.00011955 5.365e-05 0.00010475 0.00019765 8.305e-05 0.00017535 5.54e-05 5.355e-05 8.34e-05 8.205e-05 8.32e-05 9.235e-05 8.165e-05 0.00019765 8.16e-05 8.27e-05 5.47e-05 5.5e-05 5.4e-05 5.365e-05 5.33e-05 0.00011765 0.00011215 0.00019785 0.00011195 0.00017565 6.435e-05 8.295e-05 5.62e-05 5.575e-05 5.37e-05 5.435e-05 7.565e-05 8.195e-05 0.00014625 0.00023345 7.56e-05 0.0001056 0.0001752 0.0001752 5.435e-05 5.44e-05 8.27e-05 0.0001119 0.0001178 0.00011885 0.00011155 8.955e-05 0.0001313 8.145e-05 8.89e-05 0.0001776 5.455e-05 5.36e-05 5.4e-05 0.00011835 0.00011135 0.00010385 0.000113 5.345e-05 0.00017535 0.0001119 8.45e-05 5.31e-05 5.365e-05
