 slim_337449724 slim_337462818 slim_337458170 slim_337460207 slim_337462294 slim_337446090 slim_337462108 slim_337466274 slim_337463290 slim_337467827 slim_337467861 slim_337467820 slim_337467813 slim_337467850 slim_337467690 slim_337464527 slim_337467842 slim_337455724 slim_337466115 slim_337467812 slim_337467810 slim_337467853 slim_337467846 slim_337467852 slim_337459761 slim_337449054 slim_337442317 slim_337467919 slim_337467968 slim_337467926 slim_337467970 slim_337467962 slim_337467884 slim_337467947 slim_337467989 slim_337467957 slim_337467961 slim_337467965 slim_337467874 slim_337467987 slim_337467948 slim_337467920 slim_337467969 slim_337467918 slim_337467871 slim_337467863 slim_337467952 slim_337467978 slim_337467900 slim_337467966 slim_337467902 slim_337467992 slim_337467885 slim_337467914 slim_337467943 slim_337467964 slim_337467953 slim_337467864 slim_337467946 slim_337467897 slim_337467955 slim_337467991 slim_337467980 slim_337467975 slim_337467939 slim_337467886 slim_337467984 slim_337467950 slim_337467934 slim_337467909 slim_337467951 slim_337467967 slim_337467898 slim_337467985 slim_337467878 slim_337467977 slim_337467896 slim_337467956 slim_337467976 slim_337467972 slim_337467931 slim_337467954 slim_337467906 slim_337467925 slim_337467899 slim_337467913 slim_337467933 slim_337467974 slim_337467942 slim_337467983 slim_337467971 slim_337467986 slim_337467903 slim_337467923 slim_337467890
10 0.00084255 0.0008975 0.0008199 0.0009019 0.00079755 0.0005954 0.00089885 0.00086105 0.000871 0.0008614 0.0004659 0.0008555 0.000866 0.0008118 0.00086655 0.0009091 0.0008501 0.00087935 0.00089695 0.00089025 0.00088575 0.0008181 0.0008588 0.00087845 0.000857 0.0005585 0.00080415 0.00090335 0.0008911 0.00080415 0.00087625 0.0007987 0.0008472 0.00088225 0.0007273 0.0008847 0.0005745 0.00083035 0.0008834 0.0008458 0.0008543 0.0009026 0.0009158 0.00085165 0.0008787 0.0008678 0.00086005 0.00083795 0.00086695 0.00086535 0.0009027 0.00089675 0.0006887 0.0008669 0.0008686 0.0008325 0.000877 0.0008415 0.00089845 0.00087365 0.00084625 0.00086305 0.0008542 0.0008223 0.0008504 0.00080985 0.00078625 0.00087055 0.0008576 0.00087695 0.0009249 0.000856 0.00083195 0.00087595 0.0008493 0.0008336 0.0008491 0.00088495 0.00084645 0.00087725 0.00088805 0.000858 0.0008595 0.00089375 0.0008706 0.00086125 0.0008604 0.0008264 0.00080505 0.0008709 0.000901 0.00089375 0.0008687 0.00085635 0.00056505
11 0.0008576 0.00089435 0.0008798 0.0008616 0.0008911 0.00085885 0.0008576 0.00074605 0.000842 0.00085935 0.0008555 0.0008801 0.0008498 0.00083505 0.0007826 0.00089505 0.000842 0.00084255 0.00088425 0.00085075 0.0008611 0.0008444 0.00088235 0.0009039 0.0008523 0.0008781 0.0008706 0.0009196 0.00091605 0.00085615 0.0009203 0.00085995 0.00081205 0.00085675 0.00085365 0.00064835 0.0008412 0.00085565 0.00086545 0.0008522 0.0008331 0.0008655 0.00087135 0.00084365 0.00085735 0.00083125 0.00084465 0.0008765 0.00090765 0.00086115 0.0008631 0.0009181 0.00088245 0.00086305 0.00085905 0.0008203 0.00087255 0.0008089 0.00084985 0.00088315 0.0008703 0.00085005 0.00087725 0.0008865 0.00088145 0.0008992 0.00085845 0.00076835 0.00087565 0.00085695 0.00088995 0.0009059 0.0008826 0.0008237 0.0008971 0.00086175 0.0008751 0.00093155 0.00082505 0.00080385 0.0008027 0.000854 0.0008525 0.0008905 0.0008562 0.0008796 0.00089315 0.00085035 0.00088025 0.00092325 0.0009369 0.0008836 0.00076115 0.00082765 0.00080955
12 0.000912 0.00087965 0.00082425 0.00085895 0.0009109 0.00088325 0.0007687 0.00085835 0.00088515 0.00063225 0.000866 0.0008498 0.0008779 0.0008874 0.0009209 0.00092425 0.0008709 0.0008563 0.00084745 0.00090405 0.00087205 0.00090065 0.00088325 0.0009403 0.00092985 0.000913 0.000882 0.0009243 0.000946 0.00081605 0.0009428 0.00088945 0.0009111 0.00085705 0.0008996 0.0008829 0.0008453 0.0008925 0.0009334 0.0008358 0.00088 0.0006534 0.00090435 0.0008923 0.00086245 0.0009214 0.00043925 0.00092615 0.00090625 0.0006612 0.0008705 0.00094015 0.0009101 0.00084615 0.000879 0.00063885 0.00084275 0.0009047 0.00090425 0.00091285 0.00087765 0.0008936 0.00088505 0.0008902 0.0009212 0.0009019 0.00082695 0.0009287 0.00086345 0.00095305 0.00091605 0.0009111 0.00087345 0.00089115 0.00090985 0.000884 0.00085175 0.00091265 0.00089435 0.00093175 0.00091135 0.0008815 0.00086475 0.0008194 0.00089185 0.0008684 0.00094105 0.0006789 0.0008883 0.0009328 0.00085895 0.00091335 0.00089175 0.0006664 0.00089865
13 0.00077435 0.0008515 0.00087455 0.0008994 0.0008847 0.0008351 0.00084865 0.0008632 0.0008517 0.00083845 0.0008118 0.00083505 0.0008874 0.0008591 0.00085285 0.00088645 0.00080695 0.0008747 0.00087685 0.00091005 0.00092415 0.0008177 0.0007074 0.0009043 0.00086165 0.00083325 0.0008955 0.0008972 0.00088545 0.00078945 0.0008491 0.0006533 0.00085125 0.0008904 0.0008417 0.00084225 0.00085715 0.0008271 0.0008409 0.000726 0.0008465 0.00084405 0.000818 0.0008811 0.00085755 0.00085285 0.00090125 0.0008645 0.0008548 0.0009147 0.00089545 0.0009249 0.00082915 0.00085525 0.0008417 0.00084555 0.00078365 0.00087925 0.00087665 0.0008246 0.00072635 0.00086735 0.000859 0.0008437 0.00087405 0.0008242 0.00061525 0.00087555 0.0009042 0.0008822 0.0009221 0.000867 0.00084025 0.00089405 0.00088135 0.0009027 0.0008524 0.00086195 0.0007108 0.0008435 0.00085015 0.0007042 0.00067895 0.00084055 0.00082115 0.0008647 0.0008614 0.00089475 0.0008313 0.0008773 0.00089625 0.00087965 0.00080535 0.0008832 0.00082275
14 0.0008644 0.00090505 0.00087345 0.00088405 0.0008058 0.00089435 0.0009213 0.0007641 0.00081865 0.0008984 0.00086655 0.0007826 0.0009209 0.00085285 0.0008628 0.00083695 0.0008295 0.0008508 0.0008611 0.0008778 0.0008436 0.0008136 0.00085385 0.00085415 0.0007874 0.00088505 0.0007843 0.0008964 0.00085685 0.00083565 0.0009042 0.00078765 0.00079735 0.0008789 0.0008952 0.00065845 0.0008883 0.0008262 0.00086575 0.00088525 0.0008087 0.00086295 0.0008794 0.00087845 0.0006686 0.00083755 0.0009182 0.00085275 0.00088695 0.0009044 0.0008678 0.00080905 0.0008635 0.00065735 0.0006433 0.0008771 0.0008508 0.000868 0.0005925 0.0008402 0.00085125 0.0008385 0.00083835 0.0008579 0.00087945 0.00081845 0.0008293 0.0006443 0.00085165 0.0008439 0.0008798 0.00090645 0.00085355 0.0007582 0.00091715 0.00084155 0.0008791 0.0008916 0.00084145 0.00077535 0.00078195 0.00085885 0.0008473 0.00088895 0.00083755 0.0008765 0.0008843 0.00082745 0.0008461 0.00090945 0.00088885 0.000885 0.0006775 0.00087445 0.0008248
15 0.0008557 0.000959 0.0008858 0.0008918 0.00088115 0.0009119 0.00091025 0.0008818 0.000904 0.00094635 0.0009091 0.00089505 0.00092425 0.00088645 0.00083695 0.0008263 0.00090265 0.00088215 0.00086915 0.0008979 0.00091645 0.00084455 0.0009046 0.0009108 0.0009185 0.000866 0.0009485 0.0008948 0.00090105 0.0008406 0.0008387 0.00088315 0.0008622 0.0008963 0.00089535 0.00079225 0.00094725 0.0008647 0.0008785 0.0009102 0.0009172 0.0009347 0.00089895 0.0008996 0.000811 0.00086405 0.0009149 0.0008419 0.00080725 0.0009381 0.00090905 0.0009403 0.0006606 0.00078485 0.00077535 0.000893 0.00093475 0.00085155 0.00081935 0.0008493 0.00091445 0.00086155 0.0009126 0.00081775 0.0009227 0.00061685 0.0008561 0.00068655 0.0009259 0.0008698 0.00092755 0.00092305 0.00079485 0.00094155 0.0009063 0.0009001 0.00089175 0.00081835 0.0008753 0.0008561 0.0008817 0.0008978 0.00089225 0.0008817 0.00090665 0.00089935 0.00088575 0.00088805 0.0008766 0.00092505 0.0008809 0.00089835 0.0008909 0.0009073 0.00086925
16 0.0008629 0.0009185 0.00082955 0.0008455 0.00085455 0.0008636 0.0008218 0.0008399 0.0007547 0.0008528 0.0008501 0.000842 0.0008709 0.00080695 0.0008295 0.00090265 0.0008372 0.00064975 0.00082575 0.0008367 0.00082415 0.0007801 0.0008598 0.00086935 0.00084545 0.000884 0.00088695 0.0008356 0.00093465 0.00074075 0.00083945 0.0008432 0.0008234 0.00087355 0.0008221 0.0008547 0.0008615 0.00084775 0.00080555 0.0008082 0.00079415 0.00076785 0.00084555 0.000648 0.00086495 0.00084235 0.0008889 0.0008324 0.0008355 0.00089115 0.000893 0.00091865 0.0008516 0.0008752 0.0008487 0.00078945 0.00077895 0.000844 0.00086215 0.00079325 0.0007946 0.00082245 0.00059495 0.00081705 0.00089115 0.00080995 0.0008219 0.0008397 0.00085545 0.0008787 0.0008812 0.00093325 0.00081695 0.00083865 0.0008301 0.0008309 0.00080355 0.0008812 0.0008055 0.00084615 0.0008099 0.00079915 0.0007715 0.0008497 0.0007669 0.0008462 0.00085385 0.00086585 0.00090225 0.0008319 0.00089465 0.00085595 0.0008175 0.000847 0.00081435
17 0.0009083 0.0009451 0.000857 0.00085435 0.00086255 0.00086435 0.0008213 0.0008544 0.00085865 0.0008676 0.00087935 0.00084255 0.0008563 0.0008747 0.0008508 0.00088215 0.00064975 0.0008612 0.00080675 0.0008513 0.0008254 0.0008658 0.0008926 0.00087835 0.00087335 0.0009196 0.000927 0.000843 0.00093545 0.00075105 0.0008332 0.00086115 0.00090805 0.0008974 0.00086845 0.0008473 0.00087955 0.00084275 0.00086895 0.0008651 0.00082755 0.00085065 0.0008671 0.00065295 0.00087195 0.00090305 0.00084385 0.0008541 0.0008215 0.0009009 0.000883 0.0009339 0.0008695 0.00086355 0.0008675 0.00078025 0.00086975 0.00088675 0.00085655 0.0008626 0.0008356 0.0008355 0.00059245 0.0008591 0.00090715 0.0008714 0.00082825 0.0008512 0.0008853 0.0009265 0.0008695 0.00093295 0.00083685 0.00089615 0.0008378 0.00085595 0.00081175 0.0008919 0.00088335 0.00088165 0.00087935 0.000838 0.00086175 0.0008457 0.00086985 0.0009062 0.00086715 0.00085345 0.00088125 0.00083055 0.00091645 0.00090215 0.0008323 0.0008281 0.00089805
18 0.0009 0.000874 0.0008418 0.0008515 0.00086355 0.0008898 0.0008748 0.00086635 0.00080745 0.00085495 0.00089695 0.00088425 0.00084745 0.00087685 0.0008611 0.00086915 0.00082575 0.00080675 0.0008688 0.0007999 0.0008109 0.0008391 0.0008723 0.00089005 0.00082595 0.00089715 0.0008615 0.0008423 0.0009006 0.0008175 0.0008773 0.0008628 0.00083745 0.00086455 0.0008408 0.0008342 0.00087085 0.0008053 0.00086155 0.00083095 0.00084685 0.00081665 0.00088395 0.0008262 0.00081295 0.00084525 0.0008446 0.000848 0.0006463 0.00088405 0.00060925 0.0008866 0.0008531 0.0008141 0.00077395 0.00082155 0.000869 0.00083725 0.0008305 0.0008162 0.00086185 0.00080405 0.00080415 0.0008097 0.00086375 0.0008068 0.0008486 0.0008995 0.00084905 0.00087015 0.000883 0.0009167 0.0007697 0.00083345 0.0008897 0.0008045 0.0008017 0.0008497 0.00083815 0.00088605 0.0008496 0.00085845 0.00086785 0.0007901 0.000873 0.0008198 0.0008799 0.0008465 0.00087245 0.0009073 0.0008774 0.00088665 0.00089145 0.00084095 0.0008645
19 0.00085035 0.0009437 0.00089095 0.00065275 0.0008974 0.0009247 0.0008936 0.00084655 0.00088155 0.0009211 0.00089025 0.00085075 0.00090405 0.00091005 0.0008778 0.0008979 0.0008367 0.0008513 0.0007999 0.0008342 0.0008669 0.00093115 0.00091175 0.0008962 0.00084165 0.000931 0.00091235 0.00091135 0.00093075 0.00087575 0.00090045 0.00088005 0.00088 0.0009082 0.00076265 0.00085585 0.00086115 0.0008838 0.00086815 0.0009001 0.0009066 0.0008611 0.0009 0.00088655 0.00088355 0.0008927 0.0009024 0.0006779 0.0008222 0.00093125 0.0006333 0.00095155 0.00089495 0.00089145 0.0008636 0.0008889 0.0009108 0.00089725 0.0008447 0.00086495 0.0008773 0.0008493 0.0008368 0.00093085 0.000854 0.00092025 0.00088745 0.00088965 0.0008997 0.0009046 0.0008825 0.00094485 0.0009034 0.0009033 0.00092715 0.00063835 0.00086355 0.00090915 0.0008825 0.0008933 0.00088755 0.00090605 0.0009042 0.0008995 0.00089955 0.00089865 0.0008905 0.0009019 0.0009001 0.00092445 0.00090675 0.00088955 0.0008591 0.00091395 0.0009158
20 0.00089185 0.0008335 0.00087235 0.0008324 0.0008797 0.00090145 0.0008934 0.0008535 0.0008318 0.00087405 0.00088575 0.0008611 0.00087205 0.00092415 0.0008436 0.00091645 0.00082415 0.0008254 0.0008109 0.0008669 0.0009646 0.0008642 0.0008838 0.0008836 0.00083425 0.00091215 0.00085605 0.00091895 0.0009062 0.0008514 0.00089905 0.00090855 0.00089705 0.00084675 0.00087755 0.0008685 0.00083345 0.0006164 0.0009108 0.0008855 0.0008658 0.00086215 0.0007056 0.00086165 0.0008748 0.00090615 0.00085385 0.00084865 0.00087815 0.0008694 0.0008444 0.00090475 0.0009139 0.000859 0.0008696 0.00084735 0.0008553 0.0008752 0.0008411 0.00086275 0.0008613 0.0006931 0.00087065 0.00085345 0.00087225 0.0008852 0.00089255 0.0008668 0.00068515 0.0008914 0.00066835 0.00087305 0.00086645 0.0008733 0.00088705 0.00065965 0.00089815 0.0008854 0.0008773 0.0008736 0.0008844 0.00086805 0.0008515 0.00090075 0.00086575 0.0008771 0.00091225 0.000871 0.00086045 0.00091205 0.0008851 0.0008957 0.00082395 0.0008487 0.00087055
21 0.0008847 0.00090305 0.0008653 0.0009141 0.0008382 0.00085165 0.00092975 0.0008371 0.00081145 0.00088445 0.0008181 0.0008444 0.00090065 0.0008177 0.0008136 0.00084455 0.0007801 0.0008658 0.0008391 0.00093115 0.0008642 0.0007563 0.00085235 0.00085115 0.00080765 0.00086135 0.0007844 0.00091795 0.00083355 0.00085685 0.0008709 0.00082305 0.0008392 0.0009034 0.00084345 0.00083805 0.0008291 0.0008304 0.00088355 0.0008851 0.00087225 0.00082445 0.00091575 0.0008393 0.0008762 0.0008706 0.0008878 0.00087405 0.00084515 0.00090535 0.00088245 0.00083675 0.00080775 0.0008543 0.00086425 0.0008725 0.00080055 0.0008379 0.0008497 0.00078005 0.00087005 0.0008495 0.00085685 0.0006125 0.00088985 0.0006007 0.00086015 0.0008099 0.00085415 0.0008271 0.0009268 0.0009234 0.00084325 0.00085585 0.0008939 0.00086035 0.0008804 0.0008485 0.00084485 0.0008605 0.000607 0.000885 0.0008021 0.000859 0.00080635 0.00087845 0.0008825 0.00085455 0.0008371 0.00090355 0.000867 0.00089865 0.00083355 0.00090625 0.000794
