 slim_761932342 slim_761932336 slim_761932325 slim_761932326 slim_761932311 slim_761932347 slim_761932294 slim_761932295 slim_761932340 slim_761932296 slim_761932332 slim_761932327 slim_761932310 slim_761932351 slim_761932293 slim_761932333 slim_761932303 slim_761932309 slim_761932341 slim_761932292 slim_761932328 slim_761932299 slim_761932320 slim_761932331 slim_761932301 slim_761932349 slim_761932352 slim_761932338 slim_761932308 slim_761932330 slim_761932316 slim_761932302 slim_761932306 slim_761932322 slim_761932346 slim_761932335 slim_761932315 slim_761932329 slim_761932339 slim_761932324 slim_761932334 slim_761932344 slim_761932304 slim_761932337 slim_761932307 slim_761932313 slim_761932345 slim_761932300 slim_761932321 slim_761932319 slim_761932318 slim_761932312 slim_761932348 slim_761932298 slim_761932323 slim_761932350 slim_761932317 slim_761932291 slim_761932305 slim_761932343 slim_761932297 slim_761932314
10 7.875e-05 4.25e-05 7.98e-05 8.525e-05 9.59e-05 7.54e-05 5.655e-05 3.205e-05 4e-05 3.625e-05 4.4e-05 6.655e-05 7.875e-05 8.775e-05 0.000112 0.0001051 5.09e-05 3.18e-05 4.64e-05 0.00010495 7.29e-05 2.2e-05 2.665e-05 7.875e-05 8.92e-05 8.135e-05 5.045e-05 4.165e-05 3.505e-05 6.645e-05 9.585e-05 8.48e-05 7.055e-05 7.98e-05 7.52e-05 5.76e-05 2.265e-05 6.49e-05 3.045e-05 9.575e-05 7.57e-05 6.595e-05 2.25e-05 6.855e-05 5.735e-05 7.875e-05 7.715e-05 4.4e-05 3.635e-05 2.645e-05 8.54e-05 3.05e-05 8.88e-05 3.045e-05 3.065e-05 8.43e-05 7.935e-05 7.575e-05 2.27e-05 4.46e-05 2.255e-05 3.495e-05
11 8.805e-05 6.725e-05 9.095e-05 7.52e-05 9.065e-05 9.93e-05 4.525e-05 4.245e-05 5.98e-05 3.73e-05 6.655e-05 5.93e-05 8.805e-05 0.00010915 9.585e-05 7.715e-05 5.875e-05 5.185e-05 7.35e-05 7.31e-05 8.205e-05 7.775e-05 4.975e-05 9.52e-05 7.36e-05 8.685e-05 3.9e-05 2.965e-05 8.275e-05 2.97e-05 9.06e-05 7.35e-05 9.855e-05 8.905e-05 9.91e-05 9.045e-05 6.115e-05 4.325e-05 6.725e-05 8.66e-05 7.5e-05 9.135e-05 6.67e-05 8.21e-05 0.00010175 8.805e-05 7.17e-05 5.37e-05 4.24e-05 6.645e-05 7.55e-05 5.6e-05 8.035e-05 5.595e-05 6.735e-05 0.00010425 3.905e-05 7.505e-05 5.535e-05 4.345e-05 5.52e-05 5.055e-05
12 5.99e-05 8.78e-05 6.345e-05 8.995e-05 9.86e-05 0.000104 7.785e-05 6.45e-05 8.005e-05 6.675e-05 7.875e-05 8.805e-05 0.0001196 0.00010685 6.955e-05 7.625e-05 7.235e-05 7.925e-05 8.055e-05 7.985e-05 9.23e-05 9.53e-05 6.375e-05 6.46e-05 8.525e-05 9.375e-05 8.125e-05 6.715e-05 9.88e-05 8.795e-05 9.855e-05 8.08e-05 7.765e-05 6.16e-05 0.0001038 8.06e-05 7.885e-05 8.43e-05 7.77e-05 0.00010145 9.745e-05 7.97e-05 7.885e-05 9.05e-05 9.73e-05 5.985e-05 7.29e-05 9.14e-05 6.65e-05 8.05e-05 6.705e-05 6.085e-05 9.135e-05 6.085e-05 7.765e-05 8.25e-05 0.00010395 9.75e-05 6.21e-05 6.56e-05 6.195e-05 6.305e-05
13 0.00010685 0.00010815 0.00010695 8.19e-05 9.67e-05 7.89e-05 0.00011325 9.06e-05 0.0001003 9.425e-05 8.775e-05 0.00010915 0.00010685 0.0001265 0.0001031 9.125e-05 0.000114 9.335e-05 8.46e-05 9.42e-05 0.0001039 9.045e-05 8.805e-05 9.86e-05 0.00012 8.84e-05 0.0001047 9.64e-05 7.705e-05 0.00010905 9.665e-05 0.00011565 0.00010125 0.0001069 7.87e-05 7.425e-05 8.935e-05 0.00011175 9.62e-05 9.93e-05 0.00010435 8.28e-05 8.79e-05 0.00010205 7.705e-05 0.00010685 0.0001078 0.0001054 9.26e-05 8.955e-05 0.00010615 9.33e-05 8.175e-05 9.325e-05 9.615e-05 8.765e-05 0.00011925 0.0001044 8.505e-05 0.00010115 8.49e-05 9.685e-05
14 6.95e-05 0.0001282 7.32e-05 8.085e-05 0.00010155 9.985e-05 0.000111 9.28e-05 0.00011545 9.265e-05 0.000112 9.585e-05 6.955e-05 0.0001031 6.32e-05 3.175e-05 0.0001198 0.0001075 0.00011875 3.23e-05 9.385e-05 0.0001285 9.485e-05 6.005e-05 9.61e-05 9.755e-05 0.00010355 9.045e-05 0.00013205 9.575e-05 0.0001015 9.175e-05 8.01e-05 7.135e-05 9.965e-05 9.145e-05 0.00011185 0.00010425 0.0001179 0.00010195 9.03e-05 9.74e-05 0.0001121 9.425e-05 0.0001081 6.955e-05 8.355e-05 0.00011965 9.26e-05 0.00011155 6.25e-05 0.0001013 8.04e-05 0.00010125 0.000118 8.515e-05 0.00010855 9.03e-05 9.54e-05 9.855e-05 9.525e-05 0.0001011
15 7.625e-05 0.0001161 7.99e-05 6.21e-05 8.28e-05 8.105e-05 9.895e-05 8.595e-05 0.0001034 8.045e-05 0.0001051 7.715e-05 7.625e-05 9.125e-05 3.175e-05 1.25e-05 0.00010775 9.54e-05 0.0001119 7e-06 8.23e-05 0.00011635 8.795e-05 7.195e-05 8.46e-05 8.745e-05 8.72e-05 7.84e-05 0.00012135 7.705e-05 8.275e-05 8.025e-05 8.68e-05 7.805e-05 8.085e-05 8.98e-05 9.955e-05 8.555e-05 0.0001057 8.32e-05 7.155e-05 9.055e-05 0.0001052 8.27e-05 0.0001012 7.625e-05 7.205e-05 0.00010755 8.57e-05 0.0001046 6.92e-05 9.445e-05 6.715e-05 9.44e-05 0.0001059 9.325e-05 8.555e-05 7.16e-05 9.375e-05 8.65e-05 9.36e-05 8.905e-05
16 7.235e-05 3.545e-05 7.57e-05 9.385e-05 7.96e-05 0.00010455 3.075e-05 4e-05 4.315e-05 3.915e-05 5.09e-05 5.875e-05 7.235e-05 0.000114 0.0001198 0.00010775 2.51e-05 4.95e-05 4.765e-05 0.0001082 8.205e-05 6.215e-05 3.81e-05 9.64e-05 5.325e-05 8.275e-05 4.075e-05 4.07e-05 6.71e-05 5.865e-05 7.955e-05 5.325e-05 9.715e-05 7.38e-05 0.00010435 8.035e-05 4.565e-05 4.465e-05 3.745e-05 7.995e-05 8.285e-05 6.735e-05 5.1e-05 7.805e-05 9.175e-05 7.235e-05 5.365e-05 4.94e-05 4.42e-05 5.485e-05 9.19e-05 2.6e-05 0.0001026 2.595e-05 3.74e-05 0.00010325 6.28e-05 8.29e-05 3.955e-05 3.12e-05 3.94e-05 2.515e-05
17 7.925e-05 4.305e-05 8.225e-05 7.46e-05 9.31e-05 7.645e-05 4.74e-05 3e-05 3.275e-05 2.895e-05 3.18e-05 5.185e-05 7.925e-05 9.335e-05 0.0001075 9.54e-05 4.95e-05 4.9e-05 5.2e-05 9.425e-05 7.205e-05 2.84e-05 3.405e-05 8.85e-05 8.46e-05 7.99e-05 4.31e-05 2.465e-05 4.075e-05 5.175e-05 9.305e-05 8.02e-05 7.495e-05 8.035e-05 7.625e-05 6.925e-05 2.69e-05 5.8e-05 3.29e-05 9.16e-05 7.125e-05 7.02e-05 3.215e-05 6.78e-05 6.575e-05 7.925e-05 7.225e-05 3.685e-05 3.42e-05 3.6e-05 7.82e-05 3.625e-05 8.34e-05 3.62e-05 3.3e-05 8.81e-05 7.43e-05 7.13e-05 3.56e-05 3.515e-05 3.545e-05 3.505e-05
18 8.055e-05 5.635e-05 8.245e-05 8.355e-05 8.79e-05 8.65e-05 5.54e-05 4.32e-05 5.365e-05 4.355e-05 4.64e-05 7.35e-05 8.055e-05 8.46e-05 0.00011875 0.0001119 4.765e-05 5.2e-05 7.06e-05 0.00011245 8.935e-05 5.69e-05 3.54e-05 8.77e-05 9.105e-05 8.81e-05 6.145e-05 5.095e-05 5.575e-05 7.34e-05 8.785e-05 8.67e-05 9.135e-05 8.055e-05 8.63e-05 5.77e-05 4.645e-05 6.565e-05 4.625e-05 8.8e-05 9.45e-05 5.8e-05 4.645e-05 8.95e-05 6.84e-05 8.055e-05 7.91e-05 6.41e-05 4.325e-05 4.615e-05 8.825e-05 3.545e-05 8.29e-05 3.54e-05 4.61e-05 8.99e-05 8.385e-05 9.455e-05 3.57e-05 4.355e-05 3.555e-05 3.565e-05
19 7.985e-05 0.0001166 8.28e-05 6.335e-05 8.565e-05 8.325e-05 9.775e-05 8.485e-05 0.00010155 7.925e-05 0.00010495 7.31e-05 7.985e-05 9.42e-05 3.23e-05 7e-06 0.0001082 9.425e-05 0.00011245 1.5e-06 8.51e-05 0.00011545 8.855e-05 7.49e-05 8.805e-05 9.1e-05 8.6e-05 7.56e-05 0.0001212 7.3e-05 8.56e-05 8.375e-05 8.97e-05 8.165e-05 8.305e-05 8.97e-05 9.93e-05 8.315e-05 0.00010545 8.11e-05 6.905e-05 9.04e-05 0.00010505 8.55e-05 0.00010035 7.985e-05 7.555e-05 0.0001064 8.465e-05 0.0001045 7.115e-05 9.5e-05 6.84e-05 9.495e-05 0.0001057 9.69e-05 8.31e-05 6.905e-05 9.435e-05 8.535e-05 9.42e-05 8.94e-05
20 9.23e-05 7.475e-05 9.325e-05 8.96e-05 9.22e-05 8.51e-05 7.705e-05 7.715e-05 7.915e-05 7.005e-05 7.29e-05 8.205e-05 9.23e-05 0.0001039 9.385e-05 8.23e-05 8.205e-05 7.205e-05 8.935e-05 8.51e-05 0.0001255 6.755e-05 7.05e-05 8.915e-05 7.245e-05 7.92e-05 7.74e-05 7.65e-05 8.18e-05 8.195e-05 9.215e-05 7.235e-05 8.51e-05 9.325e-05 8.49e-05 8.755e-05 6.76e-05 8.475e-05 7.485e-05 9.445e-05 7.625e-05 8.975e-05 7.29e-05 6.52e-05 8.24e-05 9.23e-05 7.255e-05 7.19e-05 7.51e-05 7.055e-05 8.82e-05 7.995e-05 9.21e-05 7.99e-05 7.47e-05 9.995e-05 8.065e-05 7.63e-05 7.8e-05 7.725e-05 7.79e-05 7.29e-05
21 9.53e-05 3.905e-05 9.445e-05 8.86e-05 9.92e-05 6.21e-05 6.78e-05 4.87e-05 3.47e-05 4.75e-05 2.2e-05 7.775e-05 9.53e-05 9.045e-05 0.0001285 0.00011635 6.215e-05 2.84e-05 5.69e-05 0.00011545 6.755e-05 0.0 4.32e-05 9.875e-05 0.0001004 8.665e-05 6.165e-05 5.295e-05 2.375e-05 7.765e-05 9.915e-05 9.6e-05 7.045e-05 9.63e-05 6.19e-05 7.165e-05 1.735e-05 7.61e-05 2.51e-05 9.905e-05 7.22e-05 7.465e-05 2.25e-05 6.315e-05 4.94e-05 9.53e-05 8.84e-05 4.055e-05 5.29e-05 2.635e-05 0.0001019 4.715e-05 9.745e-05 4.71e-05 2.535e-05 9.485e-05 9.045e-05 7.225e-05 4.47e-05 5.59e-05 4.455e-05 4.625e-05
22 6.375e-05 4.47e-05 6.67e-05 7.82e-05 8.89e-05 8.535e-05 3.965e-05 1.93e-05 4.38e-05 1.96e-05 2.665e-05 4.975e-05 6.375e-05 8.805e-05 9.485e-05 8.795e-05 3.81e-05 3.405e-05 3.54e-05 8.855e-05 7.05e-05 4.32e-05 1.92e-05 6.39e-05 7.43e-05 7.38e-05 3.77e-05 2.885e-05 4.665e-05 4.965e-05 8.885e-05 6.99e-05 7.255e-05 6.48e-05 8.515e-05 5.055e-05 2.675e-05 4.81e-05 3.455e-05 8.875e-05 7.575e-05 5.885e-05 2.675e-05 7.06e-05 6.725e-05 6.375e-05 6.22e-05 4.62e-05 1.93e-05 2.64e-05 6.63e-05 1.775e-05 7.755e-05 1.77e-05 3.445e-05 7.675e-05 5.845e-05 7.58e-05 1e-05 2.765e-05 9.85e-06 1.8e-05
23 6.46e-05 0.0001035 6.42e-05 9.025e-05 0.00010525 0.0001004 9.325e-05 6.86e-05 9.585e-05 7.385e-05 7.875e-05 9.52e-05 6.46e-05 9.86e-05 6.005e-05 7.195e-05 9.64e-05 8.85e-05 8.77e-05 7.49e-05 8.915e-05 9.875e-05 6.39e-05 8.87e-05 9.44e-05 9.325e-05 9.06e-05 7.84e-05 0.00010285 9.51e-05 0.0001052 9e-05 7.2e-05 6.425e-05 0.0001002 6.845e-05 8.44e-05 9.795e-05 9.155e-05 0.0001075 9.89e-05 8.115e-05 7.905e-05 8.94e-05 8.84e-05 6.46e-05 8.215e-05 0.0001006 6.85e-05 7.86e-05 6.11e-05 7.145e-05 8.42e-05 7.14e-05 9.16e-05 7.545e-05 0.000107 9.895e-05 5.905e-05 8.11e-05 5.89e-05 7.675e-05
24 8.525e-05 6.89e-05 8.825e-05 9.655e-05 8.05e-05 0.00011045 5.86e-05 7.51e-05 8.555e-05 7.2e-05 8.92e-05 7.36e-05 8.525e-05 0.00012 9.61e-05 8.46e-05 5.325e-05 8.46e-05 9.105e-05 8.805e-05 7.245e-05 0.0001004 7.43e-05 9.44e-05 8.16e-05 7.545e-05 6.3e-05 7.255e-05 0.00010545 7.35e-05 8.045e-05 4.515e-05 0.00010265 8.64e-05 0.00011025 9.645e-05 8.385e-05 7.01e-05 8.305e-05 8.3e-05 7.97e-05 9.055e-05 8.93e-05 7.065e-05 0.0001078 8.525e-05 5.34e-05 7.225e-05 7.71e-05 9.095e-05 9.165e-05 7.17e-05 0.0001031 7.165e-05 8.31e-05 0.0001085 6.585e-05 7.975e-05 7.79e-05 7.12e-05 7.775e-05 6.865e-05
25 9.375e-05 8.275e-05 9.66e-05 8.97e-05 9.245e-05 9.45e-05 8.18e-05 7.64e-05 8.895e-05 7.475e-05 8.135e-05 8.685e-05 9.375e-05 8.84e-05 9.755e-05 8.745e-05 8.275e-05 7.99e-05 8.81e-05 9.1e-05 7.92e-05 8.665e-05 7.38e-05 9.325e-05 7.545e-05 0.0001359 7.815e-05 7.7e-05 7.75e-05 8.675e-05 9.24e-05 7.535e-05 9.575e-05 9.47e-05 9.43e-05 8.5e-05 7.76e-05 8.965e-05 8.475e-05 9.47e-05 8.65e-05 8.855e-05 8.15e-05 7.735e-05 9.04e-05 9.375e-05 7.55e-05 7.98e-05 7.84e-05 8.315e-05 9.37e-05 7.93e-05 9.48e-05 7.925e-05 8.475e-05 8.725e-05 8.98e-05 8.655e-05 7.605e-05 8.195e-05 7.59e-05 7.76e-05
26 8.125e-05 4.925e-05 8.415e-05 7.81e-05 8.43e-05 9.485e-05 3.87e-05 3.365e-05 5.105e-05 3.265e-05 5.045e-05 3.9e-05 8.125e-05 0.0001047 0.00010355 8.72e-05 4.075e-05 4.31e-05 6.145e-05 8.6e-05 7.74e-05 6.165e-05 3.77e-05 9.06e-05 6.3e-05 7.815e-05 5.65e-05 2.825e-05 6.665e-05 3.905e-05 8.425e-05 6.29e-05 9.175e-05 8.225e-05 9.465e-05 7.865e-05 4.5e-05 4.525e-05 5.115e-05 8.28e-05 7.15e-05 7.96e-05 5.055e-05 7.34e-05 9e-05 8.125e-05 6.3e-05 4.305e-05 3.77e-05 5.44e-05 8.015e-05 3.985e-05 8.735e-05 3.98e-05 5.12e-05 9.745e-05 4.315e-05 7.155e-05 3.915e-05 3.88e-05 3.9e-05 3.875e-05
27 6.715e-05 5.09e-05 7.02e-05 6.06e-05 8.705e-05 8.705e-05 3.085e-05 1.525e-05 3.085e-05 1.435e-05 4.165e-05 2.965e-05 6.715e-05 9.64e-05 9.045e-05 7.84e-05 4.07e-05 2.465e-05 5.095e-05 7.56e-05 7.65e-05 5.295e-05 2.885e-05 7.84e-05 7.255e-05 7.7e-05 2.825e-05 3e-07 5.78e-05 2.97e-05 8.7e-05 6.815e-05 7.95e-05 6.825e-05 8.685e-05 6.7e-05 3.66e-05 4.375e-05 4.075e-05 8.42e-05 7.415e-05 6.585e-05 4.185e-05 7.24e-05 7.835e-05 6.715e-05 5.99e-05 3.695e-05 1.93e-05 4.57e-05 5.835e-05 2.93e-05 6.95e-05 2.925e-05 4.07e-05 8.52e-05 6.19e-05 7.42e-05 3.045e-05 1.83e-05 3.03e-05 2.78e-05
28 9.88e-05 5.145e-05 9.985e-05 9.08e-05 0.0001015 7.375e-05 7.275e-05 5.215e-05 4.88e-05 5.255e-05 3.505e-05 8.275e-05 9.88e-05 7.705e-05 0.00013205 0.00012135 6.71e-05 4.075e-05 5.575e-05 0.0001212 8.18e-05 2.375e-05 4.665e-05 0.00010285 0.00010545 7.75e-05 6.665e-05 5.78e-05 4.75e-05 8.265e-05 0.00010145 0.00010105 8.335e-05 9.98e-05 7.355e-05 7.095e-05 3.165e-05 8.115e-05 3.94e-05 0.00010135 8.465e-05 7.54e-05 3.54e-05 7.755e-05 5.955e-05 9.88e-05 9.34e-05 5.29e-05 5.635e-05 3.925e-05 0.0001054 5.065e-05 9.815e-05 5.06e-05 3.95e-05 8.425e-05 9.56e-05 8.47e-05 4.675e-05 6.08e-05 4.66e-05 5.115e-05
29 8.795e-05 6.715e-05 9.085e-05 7.525e-05 9.055e-05 9.92e-05 4.515e-05 4.23e-05 5.965e-05 3.72e-05 6.645e-05 2.97e-05 8.795e-05 0.00010905 9.575e-05 7.705e-05 5.865e-05 5.175e-05 7.34e-05 7.3e-05 8.195e-05 7.765e-05 4.965e-05 9.51e-05 7.35e-05 8.675e-05 3.905e-05 2.97e-05 8.265e-05 5.91e-05 9.05e-05 7.34e-05 9.845e-05 8.895e-05 9.9e-05 9.035e-05 6.105e-05 4.315e-05 6.715e-05 8.65e-05 7.49e-05 9.13e-05 6.66e-05 8.2e-05 0.00010165 8.795e-05 7.165e-05 5.365e-05 4.245e-05 6.635e-05 7.54e-05 5.59e-05 8.025e-05 5.585e-05 6.725e-05 0.00010415 3.895e-05 7.495e-05 5.525e-05 4.34e-05 5.51e-05 5.045e-05
