 slim_337506211 slim_337506131 slim_337506185 slim_337506036 slim_337506228 slim_337506232 slim_337506172 slim_337506186 slim_337505952 slim_337506029 slim_337506003 slim_337506199 slim_337505999 slim_337506224 slim_337506221 slim_337506067 slim_337505945 slim_337506112 slim_337505904 slim_337506119 slim_337506170 slim_337506226 slim_337505853 slim_337506030 slim_337506132 slim_337506196 slim_337506069 slim_337505884 slim_337506025 slim_337506139 slim_337505996 slim_337505833 slim_337506044 slim_337505921 slim_337506219 slim_337506225 slim_337506007 slim_337505740 slim_337506077 slim_337506141 slim_337505675 slim_337506175 slim_337506099 slim_337506064 slim_337506171 slim_337506167 slim_337506130 slim_337506146 slim_337506035 slim_337506207 slim_337506210 slim_337506222 slim_337506227 slim_337506189 slim_337505930 slim_337506160 slim_337506018 slim_337506145 slim_337506229 slim_337506157 slim_337506100 slim_337506178 slim_337506070 slim_337506206 slim_337506217 slim_337506085 slim_337506205 slim_337506216 slim_337506223 slim_337506230 slim_337506181 slim_337505968 slim_337506183 slim_337506173 slim_337506164 slim_337506180 slim_337506061 slim_337506123 slim_337506137 slim_337506097 slim_337506197 slim_337506234 slim_337506202 slim_337506192 slim_337506214 slim_337506179 slim_337506124 slim_337505839 slim_337506220 slim_337506151 slim_337506129 slim_337506162
10 0.00044895 0.00044925 0.00088605 0.00072265 0.00060605 0.00078355 0.0008291 0.00077795 0.0007686 0.0007742 0.0008974 0.0007945 0.0009033 0.00089015 0.00090895 0.0005879 0.0007011 0.0004817 0.00066805 0.0007054 0.0007022 0.0005682 0.00080045 0.0006715 0.00082255 0.00079905 0.000803 0.0007794 0.0006855 0.0007414 0.0004488 0.00069065 0.0008032 0.00083285 0.0008227 0.00053245 0.0006909 0.000894 0.00082225 0.0006679 0.00086285 0.00058825 0.00066675 0.00083505 0.00045735 0.00067135 0.00084525 0.0008123 0.0004488 0.00055105 0.00074255 0.0008066 0.00066775 0.00066775 0.00067095 0.00046495 0.00080045 0.0006563 0.0006962 0.0008264 0.00058675 0.0009259 0.0004489 0.00088665 0.00083485 0.0005311 0.00049945 0.00084605 0.000835 0.0009064 0.000457 0.0007394 0.00075815 0.00062395 0.0009088 0.00067115 0.00091535 0.00088675 0.0006678 0.0004494 0.00044915 0.0006961 0.0005815 0.000787 0.0007824 0.00088685 0.00076555 0.00090305 0.00044885 0.00089015 0.00066565 0.0008495
11 0.0007059 0.00083105 0.00073155 0.00077485 0.00075085 0.000678 0.0004718 0.00070585 0.0008878 0.0006636 0.0007945 0.0007735 0.00060715 0.00057145 0.0006366 0.00059695 0.0009124 0.00081345 0.0006493 0.0008214 0.0007133 0.00075965 0.00059775 0.00072455 0.00074545 0.00066795 0.00067475 0.00084305 0.00069955 0.00060965 0.0007944 0.00063485 0.00062865 0.00072245 0.0007533 0.0008231 0.0006223 0.00089145 0.0007483 0.00064145 0.00059605 0.000673 0.0008003 0.0006171 0.00086715 0.0007987 0.0006503 0.0007758 0.0007945 0.0007934 0.00070095 0.00057995 0.0006446 0.00064445 0.0006357 0.0008762 0.00059775 0.0007908 0.00068795 0.00090275 0.00066035 0.0005505 0.00070585 0.00057995 0.00066335 0.0007617 0.0007461 0.0005539 0.00079355 0.0008025 0.0007911 0.00071275 0.0009138 0.0006619 0.00063635 0.00063585 0.0006696 0.00058005 0.0006445 0.0007947 0.0007061 0.00072605 0.0006622 0.00066945 0.000586 0.00058785 0.0005907 0.00065315 0.00070595 0.00057145 0.0007735 0.0006541
12 0.0008538 0.0009045 0.0005322 0.0006678 0.0008681 0.00049595 0.00056995 0.00077865 0.0008622 0.00078025 0.0009033 0.00060715 0.0002839 0.00016955 0.00078795 0.0006371 0.00084865 0.0008744 0.000498 0.0008051 0.0005486 0.0007086 0.00030385 0.000548 0.0005341 0.0004243 0.00064005 0.0008089 0.00062315 0.0004984 0.0009032 0.00083035 0.0003031 0.0005141 0.00050675 0.00085315 0.00081815 0.00086305 0.00052325 0.00052525 0.0002249 0.0006745 0.0008622 0.00059305 0.00093385 0.00085845 0.0007897 0.00070585 0.0009033 0.00083355 0.000646 0.00076245 0.00051465 0.0005145 0.00049825 0.000939 0.00030385 0.00087625 0.0005311 0.0008674 0.0006335 0.00076225 0.00085375 0.0001859 0.000359 0.00086005 0.0008622 0.0006519 0.0006582 0.0008395 0.00089645 0.00064545 0.0008715 0.00060285 0.0007878 0.0004984 0.0004541 0.000186 0.00051455 0.0009035 0.000854 0.00080975 0.0006324 0.0004799 0.0003426 0.00015855 0.0004703 0.00047915 0.00085385 0.0001699 0.000645 0.00078405
13 0.00083905 0.00089135 0.0004513 0.0007056 0.00085335 0.00044645 0.0005632 0.00081 0.0009148 0.000809 0.00089015 0.00057145 0.00016955 0.0001422 0.00076605 0.00060125 0.0009118 0.0008696 0.00049415 0.00083145 0.00049955 0.00070805 0.0002347 0.00050665 0.0005039 0.0003723 0.00064465 0.00087905 0.00062525 0.0004173 0.00089005 0.00082075 0.00033225 0.00049085 0.00054285 0.00087835 0.00079595 0.0008253 0.00051255 0.00045505 0.00011615 0.00062765 0.00082685 0.00060215 0.0008936 0.0008322 0.00081845 0.00064865 0.00089015 0.00080895 0.0006501 0.0007524 0.000464 0.00046385 0.0004553 0.00089525 0.0002347 0.00083375 0.00049375 0.0008811 0.00063135 0.0007578 0.000839 7.98e-05 0.00026095 0.00083545 0.0008197 0.000642 0.0006061 0.00082 0.0008672 0.0006574 0.00093665 0.00058925 0.0007659 0.00045545 0.0004952 7.99e-05 0.0004639 0.00089035 0.00083925 0.00083995 0.0006187 0.0004381 0.00029375 0.0001188 0.0003723 0.00048205 0.0008391 7.15e-05 0.0006808 0.0008108
14 0.0009049 0.00090845 0.000603 0.00088275 0.00088395 0.0007807 0.0006379 0.00076505 0.0009068 0.0006767 0.00090895 0.0006366 0.00078795 0.00076605 0.0009297 0.00086355 0.0009158 0.00091725 0.0008508 0.00086955 0.00082505 0.0008731 0.00078825 0.00085205 0.0008369 0.00082035 0.0006506 0.0008015 0.00086065 0.00078565 0.00090885 0.00068895 0.00080595 0.0008191 0.0008647 0.0008967 0.0006915 0.00047185 0.00084475 0.000823 0.00074825 0.00087025 0.00070165 0.00076855 0.000927 0.0006884 0.0006987 0.00070405 0.00090895 0.0008623 0.00087745 0.00063475 0.00083115 0.000831 0.00084775 0.0009356 0.00078825 0.00087665 0.0008203 0.00070245 0.00085755 0.0004669 0.00090485 0.00074905 0.0007505 0.0008667 0.00089785 0.0006753 0.00062575 0.00047005 0.0009203 0.00088585 0.0009326 0.00085595 0.00046495 0.0008479 0.00075595 0.00074915 0.00083105 0.00090915 0.0009051 0.0008099 0.00087015 0.00079765 0.00078325 0.0007769 0.0007786 0.00063255 0.00090495 0.00076605 0.000866 0.00070805
15 0.0002758 0.0006618 0.0007524 0.00075445 0.00053915 0.0006931 0.00073695 0.0006846 0.00078545 0.00085435 0.0005879 0.00059695 0.0006371 0.00060125 0.00086355 0.0005516 0.0008165 0.00056435 0.0004553 0.0007423 0.00073855 0.00077155 0.00062135 0.0007343 0.0007499 0.00061705 0.00074895 0.00087755 0.00052155 0.0004837 0.0005878 0.0008778 0.00064115 0.0006642 0.00075035 0.0005643 0.00081965 0.0008751 0.00074445 0.00045485 0.000604 0.00052975 0.00056395 0.0005893 0.0008272 0.0005756 0.00086085 0.0007357 0.0005879 0.0007011 0.0005709 0.00080955 0.0004498 0.00044955 0.0004222 0.00087065 0.00062135 0.0007972 0.000585 0.0008706 0.0004544 0.00085565 0.0002759 0.0006285 0.00068335 0.000625 0.00053415 0.0007582 0.00078685 0.00086495 0.0005733 0.00055385 0.00086585 0.0004316 0.0008634 0.00042225 0.0007689 0.0006286 0.0004496 0.00058795 0.00027605 0.0005893 0.00044235 0.00066585 0.00059615 0.000629 0.00051375 0.00074485 0.000276 0.0006013 0.00070515 0.00084395
16 0.00077365 0.000706 0.0008844 0.0004878 0.00059985 0.00069285 0.00084255 0.00071935 0.00035805 0.00064605 0.0007011 0.0009124 0.00084865 0.0009118 0.0009158 0.0008165 0.0004812 0.00069905 0.000769 0.0004692 0.00069615 0.00068185 0.0008411 0.0007783 0.0005684 0.00070115 0.0008349 0.00048875 0.00054995 0.00087385 0.000701 0.00079325 0.0008338 0.0006662 0.0005026 0.00055385 0.00083045 0.0008657 0.00054875 0.00083455 0.00088385 0.00078125 0.00081495 0.0007516 0.0006738 0.0008197 0.00059935 0.00068665 0.0007011 0.0007003 0.0005501 0.0007435 0.00081545 0.0008153 0.0008507 0.00064435 0.0008411 0.00051575 0.0007943 0.00055385 0.00075495 0.00094675 0.0007736 0.00087615 0.0008373 0.00074895 0.0006898 0.0007442 0.00080605 0.0009003 0.00070905 0.0005435 0.00024075 0.00075025 0.00091565 0.00085085 0.00070425 0.00087625 0.00081535 0.0007012 0.00077385 0.00070875 0.0007802 0.00072845 0.00079975 0.00081065 0.00088555 0.0008497 0.0007737 0.0009118 0.0004877 0.0005999
17 0.0004577 0.00048205 0.0009031 0.00072615 0.00060905 0.0007606 0.00084805 0.00075185 0.00076665 0.00077145 0.0004817 0.00081345 0.0008744 0.0008696 0.00091725 0.00056435 0.00069905 0.0009153 0.00067145 0.00067925 0.00073245 0.00060095 0.00081215 0.00067115 0.00082895 0.00077855 0.0008061 0.00077705 0.0006565 0.0007236 0.0004816 0.00071755 0.00077975 0.0008341 0.00082075 0.00053545 0.00071755 0.00090875 0.0008235 0.00067965 0.0008776 0.00058835 0.0006785 0.00080615 0.00051355 0.00068335 0.0008429 0.0007918 0.0004817 0.0005539 0.00071365 0.00078005 0.0006746 0.00067435 0.0006476 0.0005213 0.00081215 0.00068295 0.00067555 0.0008328 0.0005956 0.00092315 0.00045775 0.00089625 0.00084945 0.000534 0.00053185 0.0008168 0.00084975 0.0009124 0.00048955 0.0007105 0.0007562 0.0006034 0.0009171 0.00064765 0.0009134 0.00089635 0.0006744 0.0004813 0.0004579 0.0006995 0.0005902 0.00073395 0.0008101 0.0008881 0.00074775 0.0009007 0.00045785 0.00086965 0.00066905 0.00084715
18 0.0004063 0.0007056 0.0006708 0.00070395 0.0006326 0.0006645 0.00071525 0.00073525 0.00075765 0.00081735 0.00066805 0.0006493 0.000498 0.00049415 0.0008508 0.0004553 0.000769 0.00067145 0.0008125 0.0007681 0.00067405 0.0007625 0.000514 0.00071725 0.0006482 0.00062705 0.00074195 0.00079385 0.0006148 0.00053745 0.00066795 0.00088645 0.0005922 0.0005793 0.0006097 0.0005988 0.000841 0.00085915 0.0006343 0.00044495 0.00048355 0.0006716 0.0006212 0.00065055 0.00086915 0.00063285 0.00082805 0.0007756 0.00066805 0.00078105 0.0006586 0.0008583 0.0004314 0.00043115 0.00045545 0.0008993 0.000514 0.000836 0.0006085 0.0008361 0.00048545 0.00086635 0.00040635 0.00046975 0.0005721 0.00075625 0.00060995 0.0008072 0.0007503 0.00087395 0.00065285 0.0006421 0.0008128 0.0005217 0.00085065 0.0004555 0.00060165 0.00046985 0.0004312 0.00066815 0.0004065 0.00060155 0.00047535 0.0006889 0.0005354 0.00043125 0.00053765 0.0006477 0.00040645 0.0004942 0.0006602 0.0008118
19 0.00073185 0.0007107 0.0008914 0.00052465 0.0006003 0.0006144 0.00072475 0.00059575 0.0004772 0.0007152 0.0007054 0.0008214 0.0008051 0.00083145 0.00086955 0.0007423 0.0004692 0.00067925 0.0007681 0.0006932 0.00069805 0.0006909 0.00079725 0.00074205 0.0006026 0.0006567 0.0007611 0.00067085 0.00067225 0.00071945 0.0007053 0.0007464 0.0007541 0.00072225 0.0005756 0.00067415 0.0008125 0.000926 0.00059165 0.00079485 0.00085485 0.00078205 0.0008372 0.0007392 0.00076835 0.00082895 0.0005803 0.00068805 0.0007054 0.00057895 0.00054965 0.0006031 0.00078445 0.0007843 0.00076825 0.00072525 0.00079725 0.0005694 0.0007256 0.00063685 0.0006959 0.00081705 0.0007318 0.00084725 0.0008179 0.00063855 0.0007012 0.0006379 0.00078275 0.0008728 0.0007286 0.00058395 0.0003466 0.00064245 0.0008694 0.0007684 0.00076515 0.00084735 0.00078435 0.0007056 0.00073205 0.00072875 0.00073425 0.00059855 0.0007438 0.00082055 0.00072255 0.00081205 0.0007319 0.00083145 0.00064715 0.00061365
20 0.00083535 0.0007084 0.00066245 0.00063915 0.0007704 0.0005313 0.0006636 0.00082345 0.00075315 0.0007653 0.0007022 0.0007133 0.0005486 0.00049955 0.00082505 0.00073855 0.00069615 0.00073245 0.00067405 0.00069805 0.0009248 0.0005789 0.0005315 0.0005469 0.00058205 0.0005384 0.0007261 0.00080125 0.00067215 0.00064965 0.0007021 0.00068405 0.00058635 0.00063955 0.00060135 0.0007834 0.0007047 0.0008507 0.0005761 0.00065475 0.00049515 0.00062615 0.0008445 0.0007566 0.0005899 0.00084305 0.00074445 0.00067495 0.0007022 0.0006583 0.00066585 0.0006997 0.0006491 0.00064895 0.0006798 0.00056915 0.0005315 0.000584 0.0006574 0.00077065 0.00069925 0.0008317 0.0008353 0.0004683 0.0005441 0.00069295 0.0006492 0.00068005 0.00069545 0.0008572 0.0007023 0.00068655 0.00068985 0.00068565 0.0008249 0.00067995 0.00069225 0.0004684 0.000649 0.0007024 0.00083555 0.0008534 0.0007121 0.00056235 0.0005222 0.00048765 0.00062875 0.00068825 0.0008354 0.0004994 0.0006455 0.0007574
21 0.00082005 0.0004951 0.000793 0.0005098 0.0007863 0.0006529 0.0006577 0.0008475 0.00081155 0.0006836 0.0005682 0.00075965 0.0007086 0.00070805 0.0008731 0.00077155 0.00068185 0.00060095 0.0007625 0.0006909 0.0005789 0.0006322 0.0005502 0.00051415 0.0007042 0.0006335 0.00059965 0.0007225 0.00069165 0.00078605 0.000568 0.00059045 0.00051415 0.00081205 0.0007043 0.00066125 0.00065685 0.00089 0.0007039 0.0007624 0.00070175 0.00058615 0.0008633 0.000833 0.00040615 0.00085505 0.0007841 0.0007234 0.0005681 0.00056365 0.00071335 0.00073315 0.0007624 0.00076225 0.0007655 0.00036295 0.0005502 0.0006583 0.0006346 0.0007973 0.0006108 0.0008741 0.00082 0.00070455 0.00061265 0.0006006 0.0006923 0.00071665 0.0006966 0.00088645 0.00059155 0.00074725 0.00070355 0.00067215 0.00087295 0.00076565 0.0008241 0.00070465 0.0007623 0.00056865 0.00082025 0.0008815 0.00060785 0.00065635 0.0005748 0.0007047 0.00078915 0.000794 0.0008201 0.00070805 0.00048825 0.00081745
22 0.0007757 0.00076605 0.0005018 0.0005685 0.00081275 0.00051415 0.00053575 0.000835 0.0008774 0.0007759 0.00080045 0.00059775 0.00030385 0.0002347 0.00078825 0.00062135 0.0008411 0.00081215 0.000514 0.00079725 0.0005315 0.0005502 0.0003935 0.0005487 0.00052945 0.0004269 0.0005578 0.0008188 0.0006436 0.0005175 0.00080035 0.00079725 0.00031505 0.0005505 0.00055725 0.00077905 0.00080485 0.00080645 0.00053505 0.0004862 0.00022235 0.0006538 0.0007855 0.0006613 0.00081545 0.0007911 0.0008157 0.00066385 0.00080045 0.0007864 0.0006646 0.00079485 0.0004921 0.00049195 0.00052385 0.0007902 0.0001968 0.00083475 0.00052715 0.0008344 0.0005118 0.0008053 0.00077565 0.0002024 0.00025405 0.00082745 0.00079795 0.00068775 0.00055225 0.00082355 0.000783 0.00067645 0.0008621 0.00056055 0.0007881 0.000524 0.0005541 0.0002025 0.000492 0.0008005 0.0007759 0.00081565 0.0004863 0.00054625 0.00027515 0.00023025 0.00049195 0.00054655 0.00077575 0.00023455 0.00054755 0.0008153
