 slim_337485981 slim_337485956 slim_337485879 slim_337485929 slim_337485803 slim_337485971 slim_337485897 slim_337485958 slim_337485657 slim_337485822 slim_337485913 slim_337485969 slim_337485957 slim_337485774 slim_337485878 slim_337485926 slim_337485754 slim_337485892 slim_337485837 slim_337485894 slim_337485908 slim_337485997 slim_337485950 slim_337485886 slim_337485702 slim_337485976 slim_337485904 slim_337485838 slim_337485533 slim_337485953 slim_337485986 slim_337485603 slim_337485980 slim_337485982 slim_337485862 slim_337485912 slim_337485662 slim_337485865 slim_337485823 slim_337485796 slim_337485840 slim_337485995 slim_337485825 slim_337485998 slim_337485918 slim_337485792 slim_337485984 slim_337485942 slim_337485979 slim_337485893 slim_337485951 slim_337485834 slim_337485795 slim_337485975 slim_337485988 slim_337485919 slim_337485679 slim_337485996 slim_337485927 slim_337485910 slim_337485987 slim_337485993 slim_337485830 slim_337485991 slim_337485990 slim_337485884 slim_337485914 slim_337485928 slim_337485784 slim_337485994 slim_337485921 slim_337485876 slim_337485970 slim_337485989 slim_337485932 slim_337485769 slim_337485968 slim_337485787 slim_337485972 slim_337485983 slim_337485966 slim_337485955 slim_337485933 slim_337485896 slim_337485915 slim_337485985 slim_337485960 slim_337485375 slim_337485877 slim_337485999 slim_337485938 slim_337485890
10 0.00043265 0.000433 0.00051985 0.00043375 0.0005342 0.00051985 0.0005133 0.00043265 0.0004325 0.0005203 0.000864 0.0004334 0.00043295 0.00043375 0.0004331 0.0004561 0.00043825 0.0004322 0.0004825 0.00054895 0.0004338 0.00043265 0.00043355 0.00046865 0.0005234 0.00043615 0.0004792 0.00043235 0.00052615 0.0005203 0.00052625 0.000436 0.0004826 0.00047815 0.0005358 0.0004326 0.0005131 0.0004327 0.0005124 0.0004332 0.00043295 0.0006193 0.00046285 0.00052655 0.0004751 0.0005261 0.00043585 0.0004336 0.00052615 0.00043655 0.000433 0.00043275 0.00046655 0.00043665 0.00057235 0.00045555 0.00043335 0.0004325 0.00046625 0.000517 0.00043755 0.0004555 0.0005394 0.0004328 0.00043215 0.00043215 0.00046315 0.0004556 0.00052065 0.0005603 0.00043645 0.000433 0.0004323 0.00052075 0.00052585 0.00045515 0.00043315 0.00043245 0.00043305 0.0004384 0.00045545 0.00045545 0.0004855 0.0004358 0.00046295 0.0004378 0.0004397 0.0004326 0.00045565 0.00046305 0.0005053 0.00046655
11 0.00036905 0.0003694 0.0007361 2.85e-06 0.00073995 0.0007841 0.00053855 0.00037005 0.00037015 0.00036805 0.0004334 1.4e-06 0.00036995 0.00053265 0.00036885 0.0004422 0.0007243 0.0007365 0.0003102 0.0008654 1.8e-06 0.0003701 0.00024085 0.00056125 0.00073785 0.0006843 0.00033465 0.00073685 0.00042425 0.000805 0.00054625 0.00068415 0.0002819 0.00088235 0.00072 0.00073665 0.00064755 0.0004839 0.00054995 0.0003697 0.00036895 0.0008212 0.00061495 0.00053985 0.00015155 0.0007927 0.00068465 2.2e-06 0.00079275 0.00031685 0.0003691 0.0002611 0.00056275 0.0003177 0.0006873 0.0007008 0.00023875 0.00077125 0.0005049 0.0005947 0.0004833 0.00080955 0.0006376 0.0003689 0.00073675 0.00073665 0.0006148 0.00044165 0.0004226 0.00086435 0.00034515 3.35e-06 0.00073655 0.000423 0.00079245 0.0008092 0.00037415 0.00073705 0.00037 0.00046895 0.0008099 0.00072525 0.00062475 0.00068445 0.00061505 0.00072175 0.0006324 0.0004835 0.0006055 0.00061485 0.00072625 0.00056275
12 0.0003699 0.0003701 0.000521 0.0003703 0.0005347 0.00051475 0.00045005 0.00036945 0.0003693 0.00052075 0.00043295 0.00036995 0.0007373 0.00037095 0.00036935 0.0004566 0.0003756 0.00036955 0.00044675 0.0006131 0.0003704 0.00036945 0.00036985 0.00046905 0.0005241 0.0003726 0.00041575 0.0003699 0.0005263 0.0005208 0.0005261 0.00037265 0.0004192 0.0005427 0.00053645 0.00036935 0.00045035 0.0003699 0.00044965 0.00036945 0.0003701 0.00065625 0.00040005 0.00052685 0.00047525 0.00052675 0.0003733 0.00037015 0.0005268 0.0003733 0.00037015 0.00036915 0.00040345 0.0003734 0.0005725 0.0004562 0.00037025 0.0004044 0.00053025 0.0005175 0.00037455 0.000456 0.0005399 0.00037005 0.0003698 0.0003697 0.0003996 0.00045615 0.00052115 0.0006242 0.00040085 0.0003688 0.00036945 0.0005213 0.0005265 0.0004559 0.0003752 0.0003701 0.0003701 0.0003757 0.0004566 0.0003925 0.0004499 0.0003731 0.00040015 0.00037555 0.00037665 0.0003695 0.0004562 0.00039995 0.00044185 0.00040345
13 0.00037015 0.00037005 0.00041325 0.00053315 0.0003967 0.00035275 0.0004856 0.0003706 0.0003706 0.00057545 0.00043375 0.00053265 0.00037095 0.0004151 0.0003705 0.0004573 0.000232 0.00020775 0.00050925 0.00046985 0.0005327 0.00037065 0.0003715 0.0004688 0.00036265 0.00021185 0.00047825 0.0002079 0.00054525 0.00035945 0.0005452 0.0002117 0.0004816 0.000381 0.00046315 0.00020815 0.0003768 0.0002562 0.0003771 0.0003707 0.00037035 0.00053145 0.0003559 0.00043175 0.00063755 0.00038335 0.00021165 0.00053295 0.0003834 0.0003741 0.0003704 0.00047935 0.00035975 0.0003743 0.0004915 0.00040335 0.0003713 0.00024275 0.00053155 0.0005246 0.00037435 0.0002947 0.000397 0.0003703 0.0002077 0.0002077 0.0003562 0.00045665 0.0005216 0.0004812 0.00040175 0.0005334 0.00020795 0.00052135 0.0003831 0.00029435 0.0003758 0.000208 0.00037055 0.0002618 0.00029465 0.00023105 0.00035045 0.0002115 0.000356 0.00021325 0.00021555 0.0002561 0.00045625 0.0003561 0.00028075 0.00035975
14 0.00036905 0.00036935 0.00052055 0.0003699 0.00053425 0.0005143 0.0004496 0.0003698 0.0003699 0.0005199 0.0004331 0.00036885 0.00036935 0.0003705 0.0007364 0.00045605 0.00037515 0.0003691 0.0004464 0.00061265 0.00036935 0.00036985 0.00036935 0.0004684 0.00052365 0.00037215 0.0004154 0.00036945 0.0005255 0.00052035 0.0005262 0.0003722 0.0004181 0.00054225 0.000536 0.0003689 0.0004499 0.00036955 0.00044925 0.0003691 0.00036935 0.0006558 0.0003996 0.0005265 0.00047425 0.0005263 0.00037285 0.0003694 0.00052635 0.0003722 0.00036935 0.00036955 0.000403 0.00037305 0.0005721 0.00045575 0.0003697 0.00040395 0.0005304 0.0005169 0.00037395 0.00045555 0.0005393 0.0003693 0.00036935 0.00036925 0.00039915 0.0004553 0.0005204 0.00062375 0.0004005 0.00037025 0.000369 0.00052055 0.00052605 0.00045545 0.0003744 0.00036965 0.00036975 0.00037535 0.00045615 0.00039205 0.00044945 0.00037265 0.0003997 0.0003751 0.0003762 0.00036915 0.00045555 0.0003995 0.0004414 0.000403
15 0.00045585 0.000456 0.0005206 0.00044315 0.0005211 0.00052065 0.00055035 0.0004562 0.0004564 0.0005068 0.0004561 0.0004422 0.0004566 0.0004573 0.00045605 0.0008833 0.0004755 0.00046935 0.0004922 0.0005128 0.0004424 0.00045635 0.0004429 0.0004691 0.0005103 0.00045945 0.0005024 0.0004694 0.00051265 0.00052085 0.00052685 0.0004593 0.0004919 0.00044175 0.0005362 0.0004696 0.00055025 0.00045605 0.00053595 0.00045655 0.0004559 0.00058335 0.0004724 0.0005134 0.00046125 0.00052665 0.0004594 0.00044275 0.0005267 0.00044585 0.0004561 0.00045645 0.0004624 0.00044635 0.0005592 0.00045595 0.0004427 0.0004695 0.0004537 0.00051735 0.00046085 0.0004559 0.0005259 0.00045585 0.0004693 0.0004692 0.00047265 0.00044195 0.00050685 0.0005244 0.00044615 0.0004432 0.0004695 0.0005073 0.0005264 0.00045555 0.00045615 0.0004696 0.00045645 0.00046185 0.00045595 0.000465 0.0004951 0.0004592 0.0004725 0.00047505 0.00044935 0.000456 0.0004557 0.0004726 0.00052095 0.0004624
16 0.00037465 0.0003748 0.0003102 0.0007248 0.0003288 0.00026785 0.0003481 0.0003752 0.0003751 0.00065955 0.00043825 0.0007243 0.0003756 0.000232 0.00037515 0.0004755 5.02e-05 2.53e-05 0.0005885 0.0003599 0.0007245 0.00037525 0.00050445 0.0003815 0.00033335 8.495e-05 0.00050205 2.545e-05 0.00060875 0.00025975 0.0004885 8.48e-05 0.00056085 0.00022575 0.0003576 2.575e-05 0.00025765 0.00027895 0.00035395 0.00037535 0.00037495 0.0004668 0.0001898 0.0005134 0.00078445 0.0002598 8.455e-05 0.0007246 0.00025985 0.0004342 0.000375 0.0004656 0.00024915 0.0004344 0.00045705 0.00021615 0.00050645 6.035e-05 0.0005619 0.0004419 0.0002702 0.00012585 0.00044095 0.0003748 2.525e-05 2.525e-05 0.00019015 0.00047485 0.00062385 0.0003834 0.00046185 0.00072505 2.545e-05 0.00062375 0.00025955 0.0001255 0.00038035 2.555e-05 0.00037515 0.0003054 0.0001258 8.28e-05 0.00029815 8.455e-05 0.0001899 5.165e-05 0.0001441 0.00027885 0.00031145 0.00019 0.00018105 0.00024915
17 0.0003686 0.00036865 0.000304 0.000737 0.00032825 0.00024345 0.00036055 0.00036895 0.00036905 0.0006716 0.0004322 0.0007365 0.00036955 0.00020775 0.0003691 0.00046935 2.53e-05 1.2e-06 0.0005827 0.0003595 0.0007367 0.0003691 0.0004984 0.0003754 0.00030885 6.055e-05 0.00049625 8.5e-07 0.0006267 0.0002352 0.00050645 6.04e-05 0.00055505 0.00020125 0.0003515 1.35e-06 0.00025155 0.00025445 0.00034795 0.0003693 0.0003688 0.0004905 0.00018365 0.000513 0.00079665 0.0002594 6.02e-05 0.0007368 0.00025945 0.00042805 0.00036885 0.000478 0.000243 0.00042825 0.000457 0.0002102 0.0005003 3.58e-05 0.00055575 0.00043865 0.00026405 0.00010145 0.00044055 0.00036875 7.5e-07 7.5e-07 0.0001841 0.0004687 0.0006177 0.000383 0.0004557 0.00073725 1.15e-06 0.0006176 0.00025915 0.00010095 0.00037425 1.05e-06 0.000369 0.0002809 0.0001013 5.825e-05 0.000274 6.005e-05 0.00018375 2.705e-05 0.0001196 0.0002543 0.0003053 0.0001838 0.00015685 0.000243
18 0.0004466 0.0004469 0.000669 0.0003096 0.0006316 0.0006693 0.000566 0.0004469 0.00044695 0.0005323 0.0004825 0.0003102 0.00044675 0.00050925 0.0004464 0.0004922 0.0005885 0.0005827 0.0006178 0.00072785 0.00031075 0.0004469 0.0003906 0.00055045 0.00061325 0.000527 0.0003646 0.00058305 0.0005459 0.0006771 0.0006019 0.00052685 0.0003096 0.00067325 0.00063845 0.00058285 0.00059365 0.0004784 0.0005372 0.0004459 0.0004468 0.000782 0.00053305 0.00057825 0.00041455 0.0006828 0.00052735 0.00030985 0.00068285 0.0003909 0.00044685 0.00041925 0.00047735 0.0003904 0.0005456 0.0006007 0.0003908 0.0005898 0.0005232 0.0005988 0.0004537 0.0006281 0.000632 0.00044675 0.00058295 0.00058285 0.0005329 0.00049155 0.00053295 0.00072365 0.0003902 0.0003108 0.00058275 0.0005332 0.00068255 0.00062775 0.00044665 0.00058325 0.0004462 0.00047585 0.00062845 0.00057155 0.0003902 0.00052715 0.00053315 0.00058035 0.0004716 0.000478 0.0005469 0.00053295 0.000626 0.00047735
19 0.00061245 0.0006126 0.0003107 0.0008659 0.00028615 0.00028105 0.00064805 0.0006128 0.0006129 0.00056335 0.00054895 0.0008654 0.0006131 0.00046985 0.00061265 0.0005128 0.0003599 0.0003595 0.00072785 0.0003182 0.0008658 0.00061285 0.00066505 0.00045805 0.00029105 0.0003763 0.00073905 0.00035955 0.0005122 0.00025935 0.0004661 0.00037615 0.0007555 0.0001593 0.0004571 0.00035975 0.0005575 0.00051655 0.00059255 0.00061285 0.00061265 0.0001862 0.0004639 0.00041645 0.0007338 0.00025935 0.00037625 0.0008657 0.0002594 0.00062915 0.0006127 0.0007034 0.0004806 0.00062935 0.0004104 0.0003502 0.0006657 0.00032505 0.0004492 0.00043655 0.0005489 0.0002597 0.00033145 0.0006126 0.00035945 0.00035935 0.00046415 0.0005122 0.0005277 0.00015975 0.0006015 0.00086615 0.00035965 0.0005278 0.0002595 0.00025935 0.0006075 0.00035975 0.00061275 0.0005318 0.00025975 0.0003572 0.00049135 0.00037605 0.000464 0.00037465 0.0003929 0.00051645 0.0004447 0.0004641 0.0003383 0.0004806
20 0.00036955 0.0003692 0.0007364 3.4e-06 0.00074035 0.0007844 0.00053875 0.00037045 0.0003706 0.00036865 0.0004338 1.8e-06 0.0003704 0.0005327 0.00036935 0.0004424 0.0007245 0.0007367 0.00031075 0.0008658 2.2e-06 0.00037055 0.0002414 0.00056155 0.00073825 0.0006846 0.00033525 0.00073705 0.00042505 0.0008053 0.00054655 0.00068445 0.0002825 0.00088275 0.0007203 0.00073685 0.00064775 0.0004843 0.0005504 0.00037015 0.00036945 0.0008216 0.00061515 0.00054035 0.0001523 0.000793 0.00068495 2.8e-06 0.00079305 0.00031745 0.0003698 0.00026155 0.00056305 0.00031825 0.00068785 0.0007011 0.00023935 0.00077155 0.0005054 0.000595 0.0004835 0.00080985 0.0006379 0.0003694 0.00073695 0.00073685 0.000615 0.00044225 0.0004226 0.00086475 0.0003457 4e-06 0.00073675 0.0004227 0.00079275 0.0008095 0.00037485 0.00073725 0.00037045 0.00046935 0.0008102 0.00072545 0.0006252 0.00068475 0.00061525 0.00072195 0.0006328 0.00048395 0.00060595 0.00061505 0.00072645 0.00056305
21 0.0003696 0.0003698 0.0005204 0.00037045 0.0005346 0.00051415 0.0004501 0.00036915 0.0003692 0.0005206 0.00043265 0.0003701 0.00036945 0.00037065 0.00036985 0.00045635 0.00037525 0.0003691 0.0004469 0.00061285 0.00037055 0.0007376 0.00037025 0.000469 0.0005238 0.00037295 0.0004159 0.000369 0.00052645 0.00052065 0.00052645 0.0003728 0.00041935 0.00054205 0.00053615 0.00036925 0.00045 0.00036945 0.00044935 0.00036995 0.0003698 0.0006564 0.0003997 0.00052685 0.0004754 0.00052645 0.00037285 0.0003703 0.0005265 0.0003733 0.00036985 0.0003692 0.0004034 0.0003734 0.00057265 0.0004559 0.0003701 0.000404 0.00053025 0.00051735 0.00037435 0.00045575 0.00053975 0.00036975 0.0003689 0.0003688 0.0004 0.0004559 0.000521 0.0006242 0.00040085 0.0003692 0.0003693 0.00052115 0.00052605 0.0004555 0.00037515 0.00036935 0.00036965 0.00037525 0.0004559 0.0003923 0.0004499 0.00037265 0.0003998 0.0003748 0.0003765 0.00036935 0.00045595 0.0003999 0.0004421 0.0004034
22 0.0003698 0.0003702 0.0005866 0.00024015 0.0005447 0.00058035 0.00054685 0.0003702 0.0003703 0.0004574 0.00043355 0.00024085 0.00036985 0.0003715 0.00036935 0.0004429 0.00050445 0.0004984 0.0003906 0.00066505 0.0002414 0.00037025 0.0004798 0.00054015 0.0005341 0.00044595 0.00041485 0.00049875 0.00046295 0.0005864 0.0005842 0.0004459 0.0003635 0.00064425 0.0006197 0.0004983 0.00054725 0.0003699 0.0004495 0.0003688 0.00036995 0.0006586 0.00049475 0.0004636 0.0003914 0.00059235 0.00044655 0.0002405 0.0005924 0.0003176 0.00037005 0.00036985 0.00044255 0.00031705 0.0005674 0.0005713 0.0002406 0.00053315 0.00050505 0.0005831 0.0004479 0.0005712 0.0004764 0.0003699 0.00049865 0.00049855 0.00049435 0.0004424 0.00045765 0.000664 0.0003447 0.00024175 0.0004983 0.00045815 0.0005921 0.0005711 0.0003751 0.00049895 0.00036935 0.0003757 0.0005718 0.0004872 0.0004675 0.00044635 0.00049485 0.0005044 0.0003943 0.00036955 0.00057125 0.00049465 0.00050755 0.00044255
