 slim_337492904 slim_337492736 slim_337492684 slim_337492882 slim_337492895 slim_337492767 slim_337492897 slim_337492890 slim_337492828 slim_337492797 slim_337492815 slim_337492717 slim_337492775 slim_337492863 slim_337492854 slim_337492805 slim_337492798 slim_337492848 slim_337492896 slim_337492865 slim_337492903 slim_337492778 slim_337492832 slim_337492674 slim_337492829 slim_337492764 slim_337492747 slim_337492906 slim_337492894 slim_337492723 slim_337492900 slim_337492884 slim_337492899 slim_337492902 slim_337492855 slim_337492727 slim_337492860 slim_337492673 slim_337492881 slim_337492844 slim_337492718 slim_337492733 slim_337492878 slim_337492875 slim_337492905 slim_337492773 slim_337492830 slim_337492722 slim_337492730 slim_337492907 slim_337492893 slim_337492712 slim_337492852 slim_337492719 slim_337492885 slim_337492889 slim_337492740 slim_337492887 slim_337492749 slim_337492856 slim_337492833 slim_337492901 slim_337492758 slim_337492871 slim_337492670 slim_337492801 slim_337492716 slim_337492838 slim_337492685 slim_337492783 slim_337492862 slim_337492471 slim_337492886 slim_337492872 slim_337492818 slim_337492463 slim_337492652 slim_337492822 slim_337492809 slim_337492813 slim_337492704 slim_337492707 slim_337492824 slim_337492898 slim_337492812 slim_337492808 slim_337492680 slim_337492468 slim_337492756 slim_337492777 slim_337492779 slim_337492731 slim_337492817 slim_337492726 slim_337492836
10 0.0003903 0.00039615 0.00039815 0.00037015 0.0004758 0.000482 0.0003344 0.00064475 0.00040095 0.00054575 0.0006113 0.0005295 0.000398 0.00054265 0.000555 0.00031645 0.0005427 0.0004936 0.0004454 0.00056325 0.00052915 0.0005046 0.00047765 0.0004467 0.0006297 0.0004889 0.00038325 0.00041765 0.0004922 0.0005291 0.00041835 0.0005649 0.00050895 0.0005274 0.0004936 0.00045765 0.0005973 0.0004012 0.00054725 0.0004177 0.0005909 0.000531 0.0004875 0.00057135 0.00046925 0.00052895 0.00039455 0.00030665 0.00048185 0.000571 0.0004339 0.0004917 0.0004306 0.0006275 0.0005748 0.00050185 0.0003963 0.0005694 0.00045185 0.00049375 0.0004811 0.0004238 0.0004596 0.00047615 0.00059395 0.00050925 0.0005748 0.00030655 0.00056475 0.0005294 0.00046525 0.0004818 0.0003699 0.0004677 0.0005939 0.000498 0.00037025 0.00045005 0.00033415 0.0004184 0.00052915 0.0004655 0.0004304 0.00043355 0.00054555 0.0003405 0.0004504 0.0004339 0.0004818 0.0005369 0.0003057 0.0004549 0.0004819 0.00050005 0.0005016
11 0.0005648 0.00060725 0.0005721 0.0005124 0.00046955 0.0005181 0.0005363 0.00054805 0.0004612 0.00061205 0.0005295 0.0007991 0.00051205 0.0004421 0.00054705 0.0005223 0.0005815 0.0004631 0.0004643 0.0004026 0.0004527 0.0005702 0.00047935 0.00047315 0.00042875 0.0004959 0.0005014 0.00049235 0.00047715 0.00045265 0.00053575 0.00047005 0.00047665 0.00053135 0.0004631 0.0004758 0.0005854 0.00046815 0.00049285 0.0005626 0.0005649 0.00051915 0.00049595 0.000545 0.00050525 0.0004525 0.00057245 0.0005386 0.00051795 0.0006464 0.0004768 0.00040225 0.00057565 0.00051435 0.00040275 0.00050245 0.0006092 0.00063605 0.0004746 0.00046325 0.00046805 0.00055585 0.00058285 0.00066205 0.00058215 0.0004468 0.0004288 0.00053675 0.0004699 0.0004943 0.0004769 0.0005179 0.00051205 0.000499 0.0005822 0.00044355 0.0005201 0.00059225 0.0005295 0.00049405 0.0004527 0.0004769 0.0005688 0.00048795 0.00055205 0.000522 0.0006272 0.0004768 0.00057615 0.0004053 0.0005227 0.00047625 0.000518 0.00051745 0.0004964
12 0.000284 0.00037725 0.00024975 0.00027825 0.0004778 0.0003811 0.0002778 0.0005461 0.00041625 0.0004449 0.000398 0.00051205 0.0004243 0.0004708 0.00047055 0.0004395 0.00054715 0.00034045 0.0004832 0.0005799 0.000371 0.0005067 0.00037155 0.0003763 0.00055495 0.00042035 0.00037765 0.0004395 0.00046835 0.00037095 0.0005014 0.00039215 0.00046495 0.0004652 0.0003404 0.000307 0.00044515 0.0003618 0.0004922 0.0002723 0.00049115 0.0004611 0.00042185 0.0004698 0.0002337 0.00037075 0.00043305 0.0002893 0.00038095 0.0005054 0.00023265 0.00037995 0.00044415 0.00057255 0.0005803 0.0004885 0.0003236 0.00046975 0.0004431 0.0003406 0.000374 0.00045585 0.0003116 0.00039415 0.0005761 0.000363 0.0004791 0.00034385 0.000392 0.00039215 0.00043645 0.00038085 0.0002778 0.00042385 0.00057605 0.0004282 0.00030865 0.00037845 0.0003324 0.0004115 0.000371 0.00043645 0.0004987 0.00021255 0.0004076 0.0003325 0.00033315 0.00023265 0.00047295 0.0004481 0.0004526 0.0004711 0.00038095 0.0004471 0.00040415
13 0.0006026 0.00067235 0.0006779 0.0003798 0.0002711 0.0004297 0.00058985 0.00047145 0.0005936 0.00060655 0.00054265 0.0004421 0.0004708 0.0002645 0.000537 0.0004982 0.0005186 0.00019815 0.00036785 0.00024495 0.00019635 0.00061625 0.00031605 0.0002907 0.0002484 0.00061555 0.0003153 0.00039635 0.00047095 0.00019665 0.0005931 0.0002448 0.0004571 0.00043375 0.00019815 0.00023405 0.00046575 0.0005496 0.0005192 0.000678 0.00053735 0.0005282 0.00061705 0.00061865 0.0003085 0.0001965 0.0005551 0.0005824 0.00042955 0.00072715 0.00044495 0.00045775 0.00046855 0.00037945 0.00021735 0.00035425 0.0006383 0.0005752 0.00035975 0.0001983 0.00027725 0.00053605 0.00055315 0.00071045 0.0005685 0.0002046 0.00028575 0.00049895 0.00024465 0.0004551 0.0003157 0.0004295 0.00037945 0.0004868 0.00056475 0.000272 0.00036975 0.0005723 0.000634 0.00041925 0.000197 0.0003154 0.00051265 0.00026055 0.0003994 0.0004538 0.0006468 0.00044495 0.0005183 0.0002329 0.0005868 0.0004036 0.0004296 0.00058825 0.00032995
14 0.0005426 0.00049685 0.00050175 0.0005388 0.00054715 0.00056325 0.00050765 0.0004899 0.00050475 0.0006549 0.000555 0.00054705 0.00047055 0.000537 0.0008352 0.00056355 0.00067075 0.00051615 0.0005403 0.00056855 0.0005017 0.00062775 0.00050655 0.0005146 0.0005008 0.0005515 0.0005737 0.00057515 0.00058075 0.00050165 0.00058 0.00051325 0.00058625 0.0004664 0.00051615 0.000537 0.00064925 0.00052545 0.0005957 0.00050175 0.0004712 0.0004954 0.0005528 0.00042865 0.000513 0.0005015 0.000612 0.0005096 0.0005631 0.0005822 0.00048185 0.00051115 0.00064615 0.00060605 0.0005826 0.0005605 0.00045045 0.00067845 0.0005211 0.0005163 0.0005381 0.0005829 0.0004596 0.00044455 0.00068535 0.0005237 0.00053045 0.000576 0.0005131 0.00048235 0.00053875 0.00056305 0.00053835 0.00058215 0.0006816 0.0005601 0.0005485 0.00046905 0.0004871 0.0005608 0.00050185 0.00053875 0.00062555 0.0005015 0.00062365 0.00051875 0.0004718 0.00048185 0.0006606 0.0005466 0.00053445 0.0005608 0.00056315 0.00047695 0.0005042
15 0.00036455 0.0005253 0.00037475 0.00053775 0.00035905 0.00047185 0.0004325 0.00069405 0.0002549 0.00049125 0.00031645 0.0005223 0.0004395 0.0004982 0.00056355 0.0002047 0.00041215 0.00053065 0.00032525 0.00058225 0.00058015 0.0003755 0.00046085 0.00048015 0.00060515 0.000381 0.0004554 0.00059405 0.00044735 0.0005801 0.0002511 0.0006185 0.00044465 0.0005911 0.00053065 0.00050675 0.0006105 0.000469 0.0004379 0.0003944 0.00060605 0.00060295 0.0003796 0.0005438 0.00058285 0.00057995 0.0002522 0.0004028 0.0004717 0.0005285 0.0004661 0.0004486 0.0004779 0.0005762 0.0005936 0.00042105 0.00046525 0.00054955 0.0005579 0.0005308 0.000601 0.00029165 0.00053215 0.0005729 0.0004832 0.00054615 0.0005937 0.00053085 0.00061835 0.0005135 0.0005731 0.00047165 0.0005374 0.00042505 0.00048315 0.00059075 0.00034685 0.00055315 0.00021855 0.0004708 0.00058015 0.0005731 0.0002639 0.00054455 0.00055595 0.00029405 0.0005256 0.0004661 0.0005488 0.0005198 0.0001025 0.00049235 0.00047175 0.000532 0.0005516
16 0.000573 0.000711 0.00056955 0.00060775 0.0005175 0.0003494 0.00061765 0.0007207 0.00045115 0.0004028 0.0005427 0.0005815 0.00054715 0.0005186 0.00067075 0.00041215 0.0003227 0.00054665 0.00048215 0.000602 0.00057775 0.00031705 0.00057945 0.00055385 0.00060025 0.00048355 0.0005482 0.0006819 0.0003154 0.0005777 0.0002849 0.00060015 0.00032915 0.00067205 0.00054665 0.00047475 0.00040015 0.0005865 0.0003437 0.00058255 0.0007034 0.00062535 0.0004836 0.0006776 0.0005594 0.00057755 0.00047275 0.000599 0.00034925 0.0004852 0.00051025 0.00049555 0.00041975 0.00041075 0.00061325 0.0005682 0.0006467 0.00035815 0.00063805 0.0005468 0.00061135 0.0005349 0.00064035 0.00073815 0.00019265 0.0005468 0.00056585 0.00067835 0.0006 0.0006103 0.0006482 0.0003492 0.0006074 0.0004706 0.00019645 0.00060245 0.00050485 0.0006639 0.00048245 0.00062875 0.0005777 0.0006482 0.0002845 0.00053705 0.00038035 0.00048505 0.000678 0.00051025 0.0004507 0.0005272 0.0004075 0.0006487 0.0003493 0.00062655 0.0006065
17 0.00049485 0.00054205 0.00054825 0.00024925 0.0003327 0.00038415 0.00046 0.00049725 0.00061695 0.0005617 0.0004936 0.0004631 0.00034045 0.00019815 0.00051615 0.00053065 0.00054665 0.0002582 0.0003982 0.0002722 0.0001763 0.0006394 0.00029605 0.0002389 0.00030695 0.0006261 0.0002707 0.00031585 0.0004816 0.00017625 0.00062905 0.00022435 0.0004844 0.0004138 0.0001292 0.0001792 0.0004203 0.00049195 0.00056475 0.0005707 0.00051715 0.0005072 0.0006276 0.0005985 0.0001776 0.0001761 0.00055095 0.00045255 0.000384 0.0006823 0.0003252 0.00047245 0.0004116 0.00043985 0.0002442 0.000392 0.000508 0.00053015 0.00033515 0.00012935 0.00019645 0.00055415 0.00042235 0.00058035 0.00060845 0.00015345 0.0003215 0.0003689 0.0002242 0.00043535 0.0002958 0.00038395 0.0002487 0.00048065 0.0006084 0.0002201 0.0002969 0.000488 0.00058515 0.0003492 0.00017635 0.0002958 0.0005367 0.0001295 0.00035385 0.00040485 0.0005167 0.00032525 0.00047325 0.00025345 0.00061875 0.0003939 0.00038405 0.0005604 0.00031
18 0.0005308 0.0006288 0.0005393 0.0005207 0.00036725 0.0004685 0.00053935 0.0005907 0.0004077 0.00058075 0.0004454 0.0004643 0.0004832 0.00036785 0.0005403 0.00032525 0.00048215 0.0003982 0.0006287 0.0003723 0.00043155 0.00048525 0.000432 0.00039135 0.00039725 0.0004994 0.0004566 0.0005394 0.00045495 0.0004315 0.0003938 0.00047115 0.0004684 0.00052355 0.0003982 0.0004207 0.0005805 0.0005389 0.0005036 0.0005494 0.00057925 0.0005721 0.00049945 0.00055885 0.0005038 0.00043135 0.0004217 0.00052085 0.00046835 0.00063215 0.00048475 0.00048245 0.0005342 0.00049185 0.0003727 0.00041175 0.00057295 0.0006048 0.00048785 0.00039835 0.0004832 0.0004379 0.0005725 0.0006645 0.0005287 0.00038925 0.0004573 0.00057695 0.000471 0.00049005 0.00048765 0.0004683 0.00052035 0.00046745 0.00053245 0.0004458 0.0004047 0.0005843 0.0004083 0.00047415 0.0004317 0.00048765 0.0004031 0.00046435 0.0005246 0.00038995 0.0006126 0.00048475 0.0005806 0.00039075 0.0003144 0.0004762 0.0004684 0.00056515 0.0004716
19 0.00070095 0.00067745 0.00076515 0.0004405 0.000361 0.00052075 0.0006204 0.0005341 0.0006776 0.00069305 0.00056325 0.0004026 0.0005799 0.00024495 0.00056855 0.00058225 0.000602 0.0002722 0.0003723 0.0001918 0.0003017 0.0006659 0.0004101 0.0002938 0.0002186 0.0006997 0.00038335 0.00034295 0.00051715 0.00030165 0.00064405 0.00033915 0.0005631 0.00047165 0.0002722 0.00035855 0.00056315 0.00059515 0.00063695 0.0007687 0.0005761 0.0005873 0.00069975 0.00064825 0.0004372 0.0003015 0.0006228 0.00060395 0.0005206 0.0007801 0.0005566 0.0005968 0.0005216 0.0004232 9.65e-05 0.000417 0.00068215 0.0006615 0.00035585 0.00027235 0.0003024 0.0006195 0.0006368 0.00074565 0.00062865 0.00024915 0.00033525 0.0004811 0.000339 0.0005193 0.00034215 0.00052055 0.00044015 0.00054125 0.0006362 0.00024765 0.0004774 0.00064005 0.000703 0.00041165 0.0003017 0.00034215 0.00060415 0.0003998 0.00050775 0.0005531 0.00071545 0.0005566 0.0005481 0.00029075 0.00064585 0.0004107 0.00052065 0.00063325 0.0003845
20 0.00050325 0.00057305 0.00057925 0.00027955 0.0003304 0.0004006 0.0004909 0.0004449 0.00061195 0.00057875 0.00052915 0.0004527 0.000371 0.00019635 0.0005017 0.00058015 0.00057775 0.0001763 0.00043155 0.0003017 0.0003184 0.0006425 0.00027945 0.00026985 0.0002904 0.0006025 0.0003163 0.00034765 0.0004743 0.0001595 0.00065075 0.0002077 0.00046045 0.00039775 0.0001763 0.0001952 0.00043735 0.0004822 0.00053905 0.00057925 0.0005012 0.00046995 0.000604 0.00058355 0.0002077 0.0001595 0.0005724 0.00048345 0.0004006 0.00069935 0.0003558 0.0004218 0.00045655 0.0004122 0.0002745 0.00038035 0.000539 0.0005472 0.00032135 0.0001763 0.0002278 0.00054315 0.00045285 0.00061095 0.00061155 0.0001817 0.0002811 0.0003997 0.0002077 0.0004193 0.00027955 0.00040055 0.00027925 0.00047335 0.0006078 0.0002499 0.00033185 0.0004826 0.0006208 0.00037195 0.00016005 0.00027925 0.0005864 0.0001593 0.0003703 0.00043995 0.0005473 0.00035565 0.0004902 0.0002435 0.00065905 0.0003689 0.00040065 0.0005264 0.00029385
21 0.00044175 0.00063205 0.00040895 0.0006365 0.0005452 0.0004176 0.0005387 0.0006757 0.00037555 0.0003569 0.0005046 0.0005702 0.0005067 0.00061625 0.00062775 0.0003755 0.00031705 0.0006394 0.00048525 0.0006659 0.0006425 0.0004616 0.000577 0.0005889 0.0006351 0.00032195 0.00060985 0.0007166 0.0003772 0.00064245 0.00028625 0.0006339 0.0003809 0.00065375 0.0006394 0.000517 0.0004439 0.00053925 0.0004076 0.0004125 0.00062945 0.00060185 0.00032045 0.00057425 0.00059565 0.0006423 0.00032595 0.00053715 0.00041745 0.00041475 0.0005116 0.00047035 0.00053565 0.00048085 0.0006806 0.00054075 0.0005714 0.00039235 0.00066265 0.00063955 0.00068455 0.00040705 0.0005999 0.00064835 0.0002679 0.00061675 0.0005932 0.0006686 0.00063375 0.0005362 0.00067445 0.0004174 0.00063615 0.0003786 0.0002755 0.00066715 0.0005109 0.00061755 0.00037515 0.00062655 0.0006425 0.00067445 0.00037205 0.0006043 0.00045465 0.0004642 0.00057655 0.0005116 0.00048645 0.00058065 0.00034105 0.0006328 0.0004175 0.00056355 0.0006054
