 slim_337476546 slim_337476722 slim_337476647 slim_337476611 slim_337476532 slim_337476233 slim_337476694 slim_337476732 slim_337476612 slim_337476628 slim_337476073 slim_337476724 slim_337476657 slim_337476712 slim_337476527 slim_337476668 slim_337476705 slim_337476569 slim_337476730 slim_337476716 slim_337476677 slim_337476702 slim_337476681 slim_337476672 slim_337476684 slim_337476370 slim_337476597 slim_337476405 slim_337476262 slim_337476481 slim_337476573 slim_337476687 slim_337476713 slim_337476697 slim_337476555 slim_337476676 slim_337476598 slim_337476636 slim_337476714 slim_337476510 slim_337476492 slim_337476250 slim_337476710 slim_337476717 slim_337476601 slim_337476625 slim_337476720 slim_337476708 slim_337476673 slim_337476614 slim_337476686 slim_337476731 slim_337476631 slim_337476683 slim_337476655 slim_337476607 slim_337476675 slim_337476505 slim_337476496 slim_337476737 slim_337476491 slim_337476728 slim_337476617 slim_337476706 slim_337476726 slim_337476627 slim_337476666 slim_337476719 slim_337476665 slim_337476670 slim_337476630 slim_337476695 slim_337476489 slim_337476646 slim_337476718 slim_337476711 slim_337476554 slim_337476709 slim_337476738 slim_337476632 slim_337476736 slim_337476699 slim_337476469 slim_337476733 slim_337476582 slim_337476637 slim_337476575 slim_337476589 slim_337476430 slim_337476721 slim_337476402 slim_337476734 slim_337476645 slim_337476420 slim_337476723 slim_337476536 slim_337476659 slim_337476707
10 0.00045255 0.00038335 0.00035095 0.0004842 0.0005052 0.00051215 0.0004338 0.00057505 0.00043485 0.0004011 0.0006639 0.0003506 0.0004338 0.0004161 0.0003501 0.0003678 0.00033375 0.00047055 0.00038565 0.0004527 0.00046675 0.0003834 0.000492 0.00048535 0.00041625 0.00041585 0.00035075 0.00047335 0.0005499 0.00044615 0.00036805 0.00038625 0.0003982 0.0004846 0.00055 0.0004311 0.0004789 0.00047985 0.0003842 0.00041315 0.0003678 0.0005324 0.0003958 0.00043425 0.00044875 0.000387 0.0004142 0.00043005 0.0003856 0.0003682 0.000402 0.0004346 0.0003506 0.0003504 0.00036795 0.00033285 0.00043385 0.0004524 0.0003507 0.00046685 0.00050645 0.0003515 0.00045235 0.0003844 0.00044675 0.00039655 0.00041555 0.00045185 0.0003522 0.0003993 0.0004335 0.0004767 0.00044975 0.0003329 0.0003505 0.0005062 0.00056705 0.000434 0.00057095 0.00055085 0.0003506 0.00035045 0.0003687 0.00045325 0.00045 0.0003687 0.00043475 0.0003513 0.00038335 0.0003506 0.00046315 0.0004702 0.0003337 0.0004523 0.00036915 0.00038335 0.0004667 0.0004817
11 0.00045395 0.0004226 0.0001821 0.00041625 0.0004961 0.00056985 0.0004122 0.00065665 0.0004363 0.0002592 0.0003506 0.0003631 0.00041215 0.0004124 0.00034525 0.0002384 0.00020605 0.0004544 0.0002384 0.0004541 0.00035945 0.0002594 0.00042635 0.0005137 0.00041235 0.0004123 0.00018215 0.0003847 0.00058965 0.0003459 0.00023845 0.0003057 0.00027025 0.00048975 0.00058975 0.00034785 0.00049895 0.00041725 0.0002833 0.0002684 0.00023845 0.00049915 0.0002684 0.00041235 0.00036495 0.00026505 0.00029235 0.00036375 0.00023855 0.00030305 0.0002832 0.00043605 0.0001817 0.00018185 0.0002386 0.00018205 0.0004122 0.00045405 0.00018165 0.00048995 0.00051485 0.00020555 0.00045375 0.0002835 0.0003396 0.00030165 0.00032695 0.0004124 0.0002297 0.00031475 0.00041745 0.00042805 0.00038345 0.00018175 0.0001818 0.00057425 0.0005569 0.0004121 0.00052825 0.0006138 0.00018205 0.00018175 0.00026245 0.00046 0.0003837 0.00026245 0.0004363 0.0002057 0.00025935 0.0001819 0.0004679 0.00045395 0.000206 0.00043595 0.0002058 0.00025935 0.0004898 0.0005008
12 0.0004571 0.00043225 0.0004123 0.0005315 0.00044505 0.00051195 0.0003879 0.0004961 0.0004133 0.0004161 0.0004338 0.00041215 0.0006819 0.0003876 0.0004286 0.00039085 0.0004128 0.00038685 0.00039135 0.00045725 0.00048185 0.00041585 0.0005605 0.00045 0.00045865 0.0003877 0.0003415 0.0004512 0.00048195 0.00051045 0.0004618 0.00042285 0.00045725 0.0004161 0.00048205 0.00053165 0.0004823 0.00054055 0.0004874 0.000436 0.0003909 0.00058795 0.00050665 0.00041255 0.0004872 0.0004905 0.00050735 0.00053745 0.00039135 0.0003419 0.00048735 0.0004128 0.00041215 0.0003413 0.00039105 0.0003412 0.0003413 0.00038635 0.00041225 0.00046245 0.00051115 0.0004834 0.0004569 0.0004876 0.00046595 0.0004756 0.0005068 0.00034165 0.00048425 0.00048445 0.0003467 0.00058145 0.00055305 0.0004119 0.00034145 0.0005109 0.00060545 0.0004125 0.00052685 0.0005156 0.0003415 0.00034135 0.0004626 0.00044675 0.0005533 0.0004626 0.0003753 0.000413 0.00041575 0.0003415 0.00049345 0.0003867 0.00041285 0.00037545 0.00037495 0.0004158 0.0004623 0.0004575
13 0.00040255 0.0004332 0.00041255 0.0004932 0.00050795 0.00046645 0.00038745 0.0004415 0.00041375 0.00050675 0.0004161 0.0004124 0.0003876 0.0005944 0.00042885 0.0003334 0.0003234 0.0004677 0.0004236 0.0004027 0.00054695 0.0004168 0.00060605 0.0005037 0.0003228 0.0002975 0.00038745 0.0004514 0.0005471 0.00055605 0.00035865 0.00042365 0.0004575 0.0005072 0.0005472 0.0004869 0.0004368 0.00058615 0.00044265 0.0005266 0.00033345 0.00059765 0.00046185 0.000413 0.00053435 0.0004202 0.0005242 0.00049265 0.0004236 0.00047755 0.00050425 0.0004135 0.0004124 0.00038725 0.0003336 0.00029745 0.0003877 0.0003775 0.0004125 0.000417 0.0004566 0.0004099 0.0004024 0.00044285 0.00055655 0.00038615 0.00040365 0.00047775 0.00041075 0.00043 0.000465 0.00053665 0.00048275 0.00032245 0.0003874 0.00045635 0.00061585 0.0004128 0.00059215 0.00054375 0.00038745 0.0003873 0.00035945 0.0004717 0.000483 0.00035945 0.0003843 0.00041325 0.0004167 0.00038745 0.00051355 0.00046755 0.0003234 0.00047415 0.00047375 0.00041675 0.00041685 0.00045795
14 0.00047065 0.00040135 0.00034575 0.0005022 0.0005287 0.00053015 0.00042845 0.00059315 0.00042965 0.000401 0.0003501 0.00034525 0.0004286 0.00042885 0.0006894 0.00038055 0.0003465 0.0004707 0.0003803 0.0004708 0.00046665 0.0004014 0.0005153 0.0005086 0.000429 0.00042865 0.00034555 0.00046815 0.00054995 0.00046945 0.0003808 0.00040425 0.00039285 0.00048465 0.00055005 0.0004491 0.00049695 0.0005031 0.0004022 0.0004133 0.00038055 0.0005504 0.00041385 0.00042905 0.00047215 0.0004051 0.0004143 0.00044805 0.00038045 0.0003449 0.00040205 0.0004294 0.0003454 0.0003452 0.0003807 0.0003456 0.00042865 0.0004705 0.00034535 0.00048485 0.00052455 0.0003463 0.00047045 0.0004024 0.0004468 0.0004093 0.0004283 0.0004287 0.000347 0.0004174 0.0004337 0.0004947 0.00046775 0.00034565 0.00034515 0.0005243 0.0005904 0.0004288 0.000571 0.0005741 0.0003454 0.0003451 0.00038145 0.0004533 0.000468 0.00038145 0.00045275 0.00034595 0.00040135 0.00034525 0.0004865 0.0004702 0.00034645 0.0004522 0.00036905 0.00040135 0.0004847 0.0004765
15 0.00042945 0.00033195 0.0002385 0.00032055 0.0004979 0.00054015 0.0004236 0.0005868 0.0004611 0.00028015 0.0003678 0.0002384 0.00039085 0.0003334 0.00038055 0.0002044 0.0001725 0.00047395 0.00019285 0.0004296 0.00041045 0.00019 0.0004203 0.0004761 0.00037965 0.0003336 0.0001926 0.00039575 0.0006086 0.00030075 0.00014845 0.0002752 0.0003269 0.0004786 0.0006087 0.00032425 0.00044425 0.0003971 0.00025995 0.0003033 0.0001025 0.0004987 0.00025915 0.00043705 0.00039785 0.00027185 0.00034485 0.0003795 0.00019285 0.0004039 0.0003216 0.00046085 0.0002384 0.00019245 0.00010265 0.0001023 0.00039095 0.0003836 0.0002385 0.0004211 0.00049045 0.00027985 0.00042925 0.0002601 0.0003995 0.00026795 0.00023685 0.00048115 0.000304 0.0003222 0.00046845 0.0004436 0.00039015 0.00014825 0.0001926 0.00054985 0.00055835 0.0004368 0.0005472 0.0006063 0.00019265 0.0001925 0.0001726 0.0005201 0.0003904 0.0001726 0.0003884 0.00026255 0.00018985 0.0001925 0.0004387 0.00047385 0.0001725 0.0004786 0.00027985 0.00018995 0.000421 0.0005254
16 0.00040285 0.000396 0.0002062 0.0003742 0.000526 0.0005293 0.0004135 0.0005914 0.0004132 0.00034605 0.00033375 0.00020605 0.0004128 0.0003234 0.0003465 0.0001725 0.0002316 0.00049315 0.0002628 0.000403 0.00040755 0.000256 0.0004681 0.00054965 0.0003237 0.0003235 0.00020615 0.00039465 0.00061425 0.0004018 0.0001727 0.0002793 0.0002943 0.00055305 0.00061435 0.0003442 0.0004693 0.00046225 0.00025605 0.00035185 0.00017255 0.00049505 0.00026195 0.0004132 0.00039495 0.000213 0.0003236 0.00032235 0.0002628 0.0003943 0.0003177 0.00041295 0.00020605 0.00020595 0.0001727 0.00011605 0.00041295 0.00040285 0.00020615 0.00046355 0.00044845 0.0001777 0.00040265 0.00025625 0.00041215 0.0002213 0.00026085 0.0005031 0.0001778 0.0002627 0.00049035 0.00041025 0.00031745 0.000116 0.0002061 0.0005084 0.00053835 0.000413 0.00057575 0.000611 0.00020615 0.000206 0.00017275 0.0004713 0.0003177 0.00017275 0.00040965 0.00020615 0.0002559 0.00020615 0.00047915 0.000493 0.00011595 0.0004996 0.00029255 0.00025595 0.0004634 0.0005013
17 0.0004542 0.0004579 0.00045415 0.0005322 0.00040185 0.0005346 0.0004299 0.000493 0.0004558 0.0004038 0.00047055 0.0004544 0.00038685 0.0004677 0.0004707 0.00047395 0.00049315 0.0006961 0.0004363 0.0004542 0.0004446 0.0004416 0.0005288 0.0004177 0.00053585 0.0004677 0.00038615 0.00049285 0.00044475 0.0004788 0.000542 0.0004486 0.00049945 0.00040435 0.0004448 0.00055455 0.00050495 0.0005089 0.0005103 0.00042365 0.00047395 0.0005597 0.00052955 0.0004551 0.0004446 0.0004883 0.0005094 0.0005603 0.0004363 0.0003489 0.00048945 0.00045555 0.0004544 0.0003864 0.0004741 0.00042435 0.0003869 0.0003861 0.0004545 0.00048515 0.0005085 0.00054005 0.0004544 0.0005105 0.0004536 0.0005559 0.00058695 0.0003488 0.00054085 0.0004821 0.00034905 0.0006043 0.000551 0.0004922 0.0003865 0.00050825 0.00052365 0.0004548 0.0004899 0.00045835 0.0003866 0.00038645 0.00054275 0.00044815 0.00055125 0.00054275 0.0004004 0.0004552 0.00044155 0.0003866 0.00043675 0.0003484 0.0004931 0.00036245 0.00036275 0.00044155 0.000485 0.0005
18 0.00048175 0.00035935 0.00023885 0.0003725 0.000478 0.0005676 0.0004233 0.00063885 0.0004613 0.0002174 0.00038565 0.0002384 0.00039135 0.0004236 0.0003803 0.00019285 0.0002628 0.0004363 0.0003848 0.0004819 0.00037245 0.00021765 0.0003853 0.000441 0.0004694 0.00042345 0.00019305 0.00039585 0.0005709 0.0002656 0.00023845 0.0003032 0.0003266 0.00041615 0.000571 0.00035145 0.0004716 0.00036205 0.00028735 0.00024075 0.0001926 0.00049875 0.00028675 0.0004374 0.00037795 0.0003239 0.00031055 0.00040705 0.0001926 0.0003139 0.00028725 0.00046105 0.00023855 0.00019275 0.00019275 0.000193 0.0003914 0.000436 0.0002385 0.00044835 0.0005426 0.00030825 0.00048155 0.00028745 0.00033705 0.0003584 0.00032655 0.00039155 0.00033225 0.0003742 0.0003966 0.000471 0.0004423 0.00023865 0.0001927 0.000602 0.00057265 0.0004371 0.0005094 0.000596 0.00019295 0.00019265 0.0002624 0.0004859 0.00044255 0.0002624 0.0004164 0.0002624 0.0002175 0.0001928 0.00042825 0.0004358 0.00026275 0.000416 0.00021755 0.0002176 0.0004483 0.00052545
19 0.00037865 0.0004575 0.00045415 0.00050705 0.00048955 0.00050925 0.0004548 0.00044275 0.00043505 0.00050785 0.0004527 0.0004541 0.00045725 0.0004027 0.0004708 0.0004296 0.000403 0.0004542 0.0004819 0.0007571 0.00055465 0.00045575 0.0005827 0.0004644 0.0003797 0.00040275 0.00047745 0.00051815 0.0005344 0.0005062 0.0004064 0.00048925 0.0005075 0.0004879 0.00053445 0.00048585 0.0004532 0.0005627 0.0004333 0.0005278 0.00042965 0.00060915 0.0004526 0.0004342 0.0005367 0.0004171 0.00049425 0.0005098 0.0004819 0.0005297 0.0004742 0.0004348 0.0004541 0.0004773 0.0004298 0.00042535 0.0004573 0.00040185 0.0004542 0.0004333 0.0004331 0.00042045 0.00037885 0.0004335 0.00058415 0.00046575 0.0004598 0.0005095 0.0004213 0.0004148 0.0004914 0.0005621 0.00048 0.000402 0.0004774 0.00043285 0.00056665 0.000434 0.00057945 0.00051105 0.0004775 0.00047735 0.0004073 0.0004523 0.00048025 0.0004073 0.00043395 0.00045495 0.0004557 0.0004775 0.00046985 0.00045405 0.00040295 0.0004859 0.00050655 0.0004557 0.00043315 0.00048755
20 0.0005545 0.0004985 0.00035995 0.0003726 0.00042755 0.0005325 0.0005088 0.00061255 0.0005642 0.0003386 0.00046675 0.00035945 0.00048185 0.00054695 0.00046665 0.00041045 0.00040755 0.0004446 0.00037245 0.00055465 0.0004979 0.0003768 0.00034845 0.0005411 0.0006193 0.00054675 0.00028755 0.0004179 0.0004437 0.000414 0.0004829 0.0003203 0.00041875 0.00053355 0.0004438 0.0005084 0.0005842 0.00036275 0.0004589 0.00032445 0.00041045 0.0002834 0.00043495 0.0005545 0.0002494 0.00037075 0.0004238 0.00039335 0.0003726 0.0003146 0.00043805 0.00056395 0.0003596 0.0002872 0.0004106 0.00032535 0.0004819 0.00048215 0.00035955 0.0005986 0.0005477 0.00045885 0.0005543 0.0004591 0.00027305 0.0003979 0.0005421 0.0004442 0.00046865 0.0004272 0.00044395 0.0004426 0.0003693 0.0003976 0.00028715 0.00057525 0.000307 0.00055425 0.00041735 0.00045145 0.0002874 0.0002871 0.00049265 0.00055075 0.00036955 0.00049265 0.0004896 0.00036925 0.00037675 0.00028725 0.00043365 0.0004441 0.0004075 0.0004513 0.0002569 0.00037675 0.00059845 0.00061365
