 slim_337478816 slim_337478989 slim_337479038 slim_337478987 slim_337478958 slim_337478845 slim_337478981 slim_337479039 slim_337479052 slim_337478984 slim_337478713 slim_337478744 slim_337478956 slim_337479077 slim_337478954 slim_337478985 slim_337479042 slim_337479004 slim_337479066 slim_337479007 slim_337478669 slim_337478928 slim_337479001 slim_337479051 slim_337479017 slim_337479059 slim_337479065 slim_337479063 slim_337478999 slim_337478933 slim_337478923 slim_337479003 slim_337478963 slim_337478918 slim_337479035 slim_337479073 slim_337479057 slim_337479055 slim_337479081 slim_337478996 slim_337479083 slim_337478986 slim_337479048 slim_337479070 slim_337478990 slim_337478966 slim_337479064 slim_337478971 slim_337478917 slim_337479029 slim_337478666 slim_337478983 slim_337479067 slim_337479019 slim_337478888 slim_337478705 slim_337479040 slim_337478969 slim_337479072 slim_337478893 slim_337479000 slim_337479045 slim_337478936 slim_337479089 slim_337479068 slim_337478867 slim_337478991 slim_337478951 slim_337479043 slim_337479005 slim_337478866 slim_337479080 slim_337478941 slim_337478943 slim_337479054 slim_337479082 slim_337479056 slim_337479046 slim_337479069 slim_337478962 slim_337478901 slim_337478656 slim_337479047 slim_337478568 slim_337478978 slim_337478914 slim_337479088 slim_337479031 slim_337479022 slim_337479084 slim_337479086 slim_337479009 slim_337479018 slim_337479033 slim_337478789 slim_337478848 slim_337478883 slim_337479079 slim_337478949
0 0.0008738 0.0009106 0.0009379 0.0008532 0.0008156 0.00090625 0.00083675 0.0005149 0.0007007 0.0008651 0.00063045 0.00083005 0.0008117 0.0006832 0.00081165 0.00064225 0.0008162 0.00061265 0.00078825 0.0008941 0.00084875 0.00084215 0.00079545 0.00064265 0.0006901 0.00068295 0.0006805 0.00068105 0.0006429 0.0005934 0.0008301 0.0008295 0.00082405 0.0009292 0.00084615 0.00077955 0.0008721 0.00088385 0.0008799 0.00054285 0.00083675 0.0008681 0.0006688 0.00065435 0.0009032 0.0007801 0.0007119 0.0008422 0.00067395 0.00081755 0.0006901 0.00074005 0.0008393 0.0005377 0.00081315 0.0007168 0.0007687 0.00057105 0.0008369 0.0006933 0.0007551 0.0007092 0.0006726 0.0007007 0.0006647 0.0007175 0.00082615 0.00087725 0.00074945 0.00087205 0.00066195 0.00072885 0.00071285 0.0008023 0.00067985 0.00085635 0.0005374 0.0006807 0.00084265 0.000908 0.00067885 0.00072345 0.00089855 0.0009061 0.00074465 0.000662 0.0008205 0.00092265 0.00072545 0.00078185 0.00072955 0.0008966 0.00066895 0.00072365 0.0006479 0.0007042 0.00089445 0.00048675 0.00088965
1 0.0009106 0.0003598 0.0001802 0.00046165 0.00083315 0.0007199 0.0005387 0.0008774 0.0006736 0.0005098 0.00088695 0.00060275 0.0006115 0.0005464 0.00061145 0.00078765 0.0008425 0.0006438 0.0008668 0.00053685 0.00051695 0.000797 0.00071635 0.00089505 0.00060835 0.00063975 0.00064045 0.00082655 0.00089525 0.0009135 0.0006028 0.0008547 0.00084435 0.000513 0.0008531 0.00085815 0.0008076 0.000769 0.0005367 0.00080615 0.0005387 0.0004649 0.0005373 0.00085305 0.0004756 0.00071225 0.00080605 0.00079705 0.00085205 0.00079015 0.00060835 0.0007947 0.0008724 0.00087535 0.0008035 0.000555 0.00062625 0.0007709 0.0008088 0.00086365 0.00087325 0.00091655 0.0008571 0.0006736 0.0005462 0.0007158 0.00051705 0.0007264 0.00087765 0.00080755 0.0006437 0.00056345 0.00060625 0.0005835 0.0008869 0.0005576 0.00087515 0.0007456 0.00028605 0.00046 0.00074885 0.00086365 0.0007856 0.00051445 0.00075385 0.00064375 0.0005288 0.0003874 0.00074815 0.00053285 0.00079765 0.0008385 0.00053745 0.00044865 0.00088325 0.00085585 0.0001886 0.0009127 0.0005587
2 0.0009379 0.0001802 6e-07 0.00040545 0.0008399 0.0007579 0.00050455 0.0009095 0.0006691 0.0004486 0.00089995 0.00058595 0.0005937 0.00050275 0.00059365 0.00076525 0.00088635 0.0006229 0.00087615 0.00053295 0.0004498 0.0008538 0.0007203 0.0009119 0.00058535 0.0005808 0.00063435 0.0008778 0.0009121 0.00093135 0.000586 0.0008708 0.0008631 0.00041755 0.0008826 0.0008928 0.00085005 0.0007551 0.0004783 0.00082675 0.00050455 0.0004675 0.00051005 0.0008883 0.00042585 0.0007423 0.00081975 0.00085385 0.00086035 0.000801 0.00058535 0.00079475 0.00085965 0.0009062 0.0008431 0.00060485 0.00059525 0.00079665 0.00084995 0.00087665 0.0008826 0.00092705 0.00088555 0.0006691 0.00062435 0.00071265 0.0006007 0.0007472 0.00089165 0.00085 0.00061555 0.0005976 0.000582 0.00057185 0.00089265 0.00055375 0.000906 0.0007548 0.00028805 0.00054275 0.00077215 0.000906 0.00084095 0.00046895 0.0007539 0.0006156 0.0005844 0.00043865 0.00074345 0.000583 0.0008296 0.00085415 0.0005102 0.0004994 0.00091575 0.00088895 0.0002772 0.00093965 0.00059935
3 0.0008532 0.00046165 0.00040545 0.0003663 0.0008582 0.0007463 0.0005334 0.00077405 0.00057985 0.000622 0.0008552 0.0005147 0.00051485 0.0006295 0.0005148 0.00070465 0.00067005 0.00059195 0.0008759 0.00049205 0.0005441 0.000742 0.00067305 0.0008662 0.0005544 0.00069385 0.0004202 0.0008064 0.0008664 0.00088565 0.0005146 0.00077815 0.00087045 0.00064305 0.00076485 0.0007521 0.00083665 0.00080105 0.00063095 0.00074205 0.0005334 0.0003019 0.0004791 0.00074275 0.0004802 0.0005655 0.00079485 0.00074205 0.0008714 0.00076435 0.0005544 0.00080075 0.00080055 0.00076825 0.00062695 0.0006864 0.0006033 0.0006612 0.00081755 0.0008319 0.0008729 0.000924 0.0007946 0.00057985 0.0006436 0.0004599 0.00057955 0.00063125 0.0008342 0.0008366 0.00063535 0.0005911 0.00054855 0.00053055 0.00089865 0.00058685 0.00076805 0.0007151 0.00042335 0.00062605 0.00071045 0.0008176 0.00072925 0.0005233 0.0007599 0.0006354 0.00064265 0.0005486 0.0008017 0.00063895 0.00065385 0.0007691 0.00047925 0.0005302 0.00079065 0.0007238 0.0004627 0.00085495 0.0007118
4 0.0008156 0.00083315 0.0008399 0.0008582 0.0008618 0.00084085 0.0008351 0.0008631 0.000863 0.0006961 0.00068335 0.0008535 0.0008527 0.00084615 0.00085265 0.00079655 0.000798 0.0008663 0.000539 0.0008755 0.0007967 0.0008153 0.00074065 0.00074265 0.00086185 0.00074655 0.00084245 0.0008723 0.00074285 0.0007539 0.00085355 0.0006698 0.0006358 0.00070515 0.00063665 0.0007441 0.00065395 0.0005403 0.0006342 0.00085555 0.0008351 0.00086145 0.0008548 0.0008588 0.00083815 0.00084925 0.00083565 0.00081535 0.0006489 0.00071195 0.00086185 0.000724 0.00068775 0.00086245 0.0007964 0.00086075 0.00074195 0.0008516 0.00074775 0.0006756 0.00057265 0.0008552 0.0007186 0.000863 0.0008544 0.00085045 0.00079775 0.00082195 0.00061875 0.0006539 0.0008659 0.00085815 0.00086115 0.0007512 0.000683 0.00087115 0.00086225 0.00063775 0.0008599 0.0008649 0.0007693 0.00084045 0.0008596 0.0008396 0.00074545 0.00086595 0.00073585 0.0007328 0.0008166 0.00084185 0.000849 0.0007064 0.00085495 0.0008497 0.0008102 0.0008456 0.0008538 0.0008671 0.000849
5 0.00090625 0.0007199 0.0007579 0.0007463 0.00084085 0.0009022 0.0006494 0.0008603 0.00082695 0.0007423 0.00087625 0.00072315 0.0007248 0.00081555 0.00072475 0.0008797 0.0006225 0.00086835 0.0008501 0.00062085 0.0007018 0.00054855 0.000816 0.0008875 0.0008393 0.00080325 0.00076005 0.00067035 0.0008877 0.00090345 0.0007231 0.00073275 0.0008666 0.00079845 0.00072505 0.00072975 0.000651 0.00084165 0.00078355 0.0008737 0.0006494 0.00071195 0.000837 0.0007529 0.00063955 0.0007144 0.0006859 0.0005486 0.00087605 0.00065285 0.0008393 0.00087045 0.00074675 0.0008498 0.00060445 0.0008005 0.00085085 0.00082895 0.00065265 0.00084875 0.0008618 0.00091505 0.000834 0.00082695 0.00079355 0.00076665 0.0006721 0.00050705 0.00085425 0.00065095 0.00088415 0.0008084 0.00082875 0.00078765 0.0008921 0.00064945 0.0008496 0.00082885 0.0007637 0.000572 0.00083715 0.0008616 0.00052525 0.00065755 0.00087145 0.0008842 0.00077355 0.00075995 0.00063255 0.0007827 0.00069725 0.0007192 0.00083715 0.0007534 0.0007834 0.00073915 0.0006864 0.0009051 0.0007944
6 0.00083675 0.0005387 0.00050455 0.0005334 0.0008351 0.0006494 0.0008097 0.00081745 0.0006253 0.0006346 0.0008613 0.00046585 0.0004709 0.0006887 0.00047085 0.00073365 0.0005603 0.000639 0.00082255 0.0006786 0.000549 0.0007438 0.0007079 0.0007957 0.00058335 0.00071625 0.0006512 0.0008836 0.0007959 0.00082455 0.0004658 0.00069325 0.0008418 0.00065295 0.000694 0.0006657 0.0008774 0.0007759 0.0006727 0.00074655 0.00040485 0.0004552 0.0005513 0.0006591 0.00046995 0.0005782 0.0006001 0.00074385 0.0008026 0.00060045 0.00058335 0.00074885 0.0008492 0.0008129 0.0005246 0.00067405 0.0006005 0.00072975 0.0008449 0.00081855 0.000827 0.00085755 0.00077855 0.0006253 0.00072295 0.00068265 0.0005835 0.00043015 0.000796 0.00087735 0.00060025 0.0006335 0.00057875 0.0006208 0.0008226 0.0006496 0.0008127 0.0007536 0.0004787 0.0007211 0.0007483 0.00081925 0.00071055 0.0005056 0.00072945 0.0006003 0.00067215 0.00061815 0.0006324 0.0006794 0.0006088 0.0006643 0.00055145 0.00062515 0.0006946 0.000669 0.00055035 0.0008343 0.0007358
7 0.0005149 0.0008774 0.0009095 0.00077405 0.0008631 0.0008603 0.00081745 0.0002912 0.000848 0.0008328 0.00054685 0.0008008 0.00075885 0.00051905 0.0007588 0.00084 0.00080215 0.00049435 0.00090195 0.000867 0.00087735 0.0008872 0.0006938 0.00086305 0.00049435 0.0005706 0.00045285 0.0005374 0.00086325 0.0007991 0.00080085 0.0008114 0.00081955 0.00089195 0.0008405 0.0007456 0.00092555 0.0009483 0.00090635 0.000552 0.00081745 0.0008253 0.0005385 0.0007594 0.00084925 0.00062035 0.0008308 0.00088725 0.0008373 0.00082395 0.00049435 0.0009093 0.00089925 0.00029445 0.00082675 0.00087065 0.0008496 0.0001898 0.00089245 0.000547 0.0008403 0.0008914 0.0005006 0.000848 0.0005043 0.00044435 0.00085415 0.00079985 0.00085605 0.0009255 0.00085665 0.0006618 0.0006431 0.0008355 0.0009092 0.0008862 0.00029455 0.00051905 0.00085705 0.000894 0.00052565 0.00050135 0.00084395 0.0008245 0.0009074 0.0008567 0.00085755 0.00090355 0.00057525 0.0008378 0.000477 0.0008167 0.00053865 0.00055255 0.0008578 0.0006057 0.000865 0.0005079 0.0008916
8 0.0007007 0.0006736 0.0006691 0.00057985 0.000863 0.00082695 0.0006253 0.000848 0.000871 0.0007007 0.00088385 0.00059415 0.0006181 0.0007821 0.00061805 0.00055835 0.0006646 0.00069955 0.0008698 0.0007285 0.0006711 0.00080585 0.0007782 0.00062675 0.0006811 0.0008253 0.00072145 0.0009025 0.00062705 0.00070475 0.00059415 0.00080245 0.00083315 0.00078175 0.00078255 0.0007527 0.00092375 0.0008541 0.00079155 0.0005989 0.0006253 0.0004695 0.0006474 0.0006099 0.00064415 0.00067325 0.0005755 0.0008059 0.0006265 0.00076795 0.0006811 0.0006212 0.0008712 0.0008247 0.0006439 0.00054425 0.00067535 0.00079585 0.0008781 0.0008713 0.00087545 0.0006781 0.0008338 0.00043555 0.0007578 0.0007353 0.0006615 0.000665 0.00081795 0.0009237 0.0004841 0.0006706 0.00065775 0.0006755 0.0006686 0.00073565 0.0008245 0.0007896 0.0005926 0.00078685 0.00078815 0.00085225 0.0007972 0.00066475 0.0006048 0.0004842 0.00072665 0.0007115 0.00081385 0.00059225 0.00072215 0.00077525 0.0006475 0.0007074 0.00055445 0.00063765 0.0006439 0.0006511 0.0007862
9 0.0008651 0.0005098 0.0004486 0.000622 0.0006961 0.0007423 0.0006346 0.0008328 0.0007007 0.000769 0.0008542 0.00071435 0.0007167 0.0006586 0.00071665 0.0007525 0.0008535 0.0007154 0.00085395 0.0006773 0.0006553 0.00083215 0.0007561 0.00082455 0.00070165 0.0007098 0.00071385 0.0008244 0.00082475 0.0008831 0.0007144 0.00085555 0.00069445 0.0006518 0.000841 0.0008605 0.00081965 0.0008147 0.0006109 0.0007643 0.0006346 0.0006502 0.00066325 0.00084225 0.00059375 0.00077025 0.0007344 0.0008322 0.0006709 0.00077385 0.00070165 0.00077695 0.00085 0.00081505 0.00083265 0.000665 0.00072355 0.00078065 0.00083235 0.00084635 0.00086915 0.0008238 0.0008324 0.0007007 0.0006976 0.00075525 0.0007057 0.0007428 0.00086275 0.0008196 0.0006854 0.0006934 0.00068385 0.00069995 0.00082425 0.00069335 0.00081485 0.0006487 0.00056385 0.00066845 0.00074765 0.00083925 0.00082345 0.0006145 0.0007577 0.00068545 0.0006988 0.00063885 0.00068605 0.00063375 0.0008112 0.00084995 0.0006634 0.0006429 0.00082435 0.0007877 0.0005391 0.0008165 0.00070205
