 slim_337506671 slim_337506658 slim_337506528 slim_337506611 slim_337506648 slim_337506666 slim_337506599 slim_337506628 slim_337506565 slim_337506662 slim_337506642 slim_337506171 slim_337506637 slim_337506663 slim_337506354 slim_337506669 slim_337506689 slim_337506701 slim_337506684 slim_337506696 slim_337506578 slim_337506465 slim_337506282 slim_337506664 slim_337506639 slim_337506351 slim_337506650 slim_337506469 slim_337506596 slim_337506621 slim_337506414 slim_337506677 slim_337506679 slim_337506692 slim_337506619 slim_337506584 slim_337506634 slim_337506602 slim_337506355 slim_337506643 slim_337506520 slim_337506707 slim_337506455 slim_337506673 slim_337506514 slim_337506670 slim_337506630 slim_337506712 slim_337506708 slim_337506617 slim_337506499 slim_337506710 slim_337506653 slim_337506608 slim_337506709 slim_337506693 slim_337506682 slim_337506688 slim_337506483 slim_337506711 slim_337506680 slim_337506674 slim_337506699 slim_337506536 slim_337506704 slim_337506713 slim_337506716 slim_337506672 slim_337506694 slim_337506468 slim_337506660 slim_337506703 slim_337506627 slim_337506579 slim_337506721 slim_337506539 slim_337506678 slim_337506714 slim_337506715 slim_337506691 slim_337506705 slim_337506450 slim_337506137 slim_337506651 slim_337506489 slim_337506656 slim_337506537 slim_337506700 slim_337506562 slim_337506626 slim_337506686 slim_337506556 slim_337506495 slim_337506382 slim_337506570 slim_337506594 slim_337506593 slim_337506452 slim_337506690
10 0.00030545 0.00047505 0.000381 0.0004409 0.00046625 0.0005243 0.0004146 0.00044265 0.00028685 0.0002181 0.0004009 0.0003815 0.00024495 0.00059525 0.00042545 0.00046635 0.00060455 0.00054 0.00028895 0.00028885 0.0002015 0.0005023 0.00020095 0.00042705 0.0005098 0.00040305 0.00057075 0.00065285 0.0004252 0.0005275 0.00035965 0.00027855 0.00042555 0.00046615 0.00035985 0.0005243 0.0005935 0.00031275 0.0002181 0.00058285 0.00036875 0.0006184 0.0003688 0.00020135 0.00033625 0.00037205 0.00024535 0.0006635 0.00052245 0.00022185 0.00037245 0.0003542 0.0003943 0.0002013 0.00038135 0.00042525 0.0002524 0.0002015 0.00036955 0.0006389 0.00021845 0.00052735 0.00039325 0.0006903 0.0003338 0.0004227 0.00049065 0.0003691 0.0002021 0.0002942 0.00048525 0.0004327 0.00063225 0.0003216 0.00048375 0.00043935 0.0004678 0.0003662 0.00070435 0.00044165 0.0005345 0.0005246 0.00024535 0.0003548 0.0002653 0.00052385 0.00036965 0.0006055 0.0003767 0.0004105 0.00025615 0.0005948 0.000366 0.00030515 0.00046615 0.00046895 0.00021875 0.00020075 0.00061895
11 0.0003706 0.0004526 0.0003812 0.00050735 0.00049265 0.00025905 0.00054075 0.00048315 0.0004166 0.00040085 0.0003815 0.0005178 0.00041115 0.00045305 0.00042445 0.0004926 0.00043495 0.0002845 0.000319 0.0003189 0.0003813 0.00027445 0.0005033 0.00059705 0.00035765 0.0003043 0.0004331 0.0005925 0.0005467 0.0002753 0.0002749 0.0003126 0.0004245 0.00049255 0.00027475 0.000259 0.00043955 0.00042805 0.00027875 0.00041885 0.0004554 0.00035945 0.000571 0.0002596 0.0003964 0.00027755 0.00028905 0.0005985 0.00026125 0.0003291 0.0003836 0.0003833 0.0004734 0.0003813 0.0003813 0.0002891 0.00051645 0.0003813 0.00027445 0.0005842 0.00040105 0.0003614 0.00038015 0.0005357 0.00056555 0.00048675 0.00056805 0.0003336 0.0002594 0.0004347 0.0003706 0.00039425 0.000629 0.00032675 0.00039025 0.0004327 0.0005178 0.0003831 0.0005441 0.00029305 0.0002611 0.00027655 0.00028905 0.00026125 0.00029725 0.0002593 0.00027405 0.0004247 0.0004292 0.00029125 0.0004447 0.0004186 0.00038305 0.00032275 0.00049255 0.0004543 0.0002789 0.00038115 0.00043315
12 0.00034895 0.00047625 0.00041115 0.0004412 0.0004964 0.00055035 0.0004228 0.00047245 0.00033065 0.00026215 0.00024495 0.00041115 0.000489 0.00061205 0.00042545 0.00049625 0.0006213 0.00055595 0.0002447 0.0002447 0.00024495 0.00052915 0.00024465 0.00039455 0.0005396 0.00038975 0.00058655 0.00064725 0.00042545 0.0005441 0.00039025 0.0003153 0.00042555 0.0004963 0.0003903 0.00055035 0.0005798 0.0003422 0.00026205 0.0005771 0.0003988 0.00063515 0.000369 0.0002452 0.00036595 0.0004019 0.00024495 0.0006498 0.00053885 0.00026555 0.00040215 0.00038495 0.0003945 0.00024515 0.00041135 0.00041115 0.00028925 0.0002452 0.00039915 0.00060365 0.00026225 0.000544 0.0004159 0.0006766 0.0003777 0.0004158 0.0005133 0.00039895 0.00024545 0.00029815 0.00051505 0.00045535 0.00061855 0.00035115 0.0005136 0.000469 0.00042405 0.0003969 0.0007203 0.0004644 0.00055105 0.00054215 0.00024495 0.00038505 0.0003019 0.0005499 0.0003993 0.0005918 0.00036265 0.0003971 0.00029265 0.0005892 0.00039695 0.00029785 0.0004963 0.0004252 0.0002624 0.0002448 0.0006349
13 0.0006457 0.0005663 0.00046655 0.0005404 0.00052185 0.0003451 0.0006092 0.00045535 0.00055305 0.00058245 0.00059525 0.00045305 0.00061205 0.0006093 0.00059825 0.00052185 0.00031455 0.0003058 0.00061525 0.00061515 0.0005955 0.00033775 0.00060885 0.0005772 0.000474 0.00046235 0.00032885 0.0004575 0.0006119 0.00030865 0.0004457 0.00053955 0.00059835 0.00052175 0.0004459 0.0003451 0.00046055 0.00055345 0.0005687 0.00045795 0.0004839 0.00036625 0.00058215 0.00058165 0.00048835 0.0004436 0.00059855 0.00045975 0.00030605 0.00058085 0.00048225 0.0004574 0.0005557 0.0005954 0.0004668 0.0004699 0.00059655 0.0005955 0.0004442 0.0006123 0.0005827 0.00030755 0.00044725 0.0005246 0.00056695 0.00053555 0.00044475 0.0004704 0.0005822 0.00057345 0.00051695 0.0004543 0.00041775 0.0005228 0.0004956 0.0004435 0.00057005 0.0004665 0.0003699 0.00042375 0.00031515 0.00031695 0.00059855 0.000444 0.0005528 0.00034525 0.000444 0.00046975 0.00049735 0.00047 0.00059495 0.00046695 0.0004664 0.0005689 0.00052175 0.00061485 0.0005692 0.00059495 0.00031505
14 0.0003649 0.00033255 0.0005815 0.00043905 0.00061205 0.0005539 0.0004252 0.00053225 0.00039855 0.0004755 0.00042545 0.00042445 0.00042545 0.00059825 0.0005359 0.0006141 0.00059415 0.00052275 0.00026875 0.00026865 0.0004253 0.00054305 0.00058215 0.0005148 0.00050885 0.00041385 0.0005207 0.0004519 0.00042535 0.0005066 0.0004141 0.0003828 0.0002683 0.00061405 0.00041395 0.0005539 0.00037485 0.00052135 0.00031855 0.0003609 0.0006199 0.0005602 0.0005146 0.00026865 0.0005056 0.00042875 0.0002683 0.0004521 0.0004394 0.00039905 0.0005455 0.00050175 0.0003931 0.00042315 0.0005817 0.0004249 0.00061215 0.0004253 0.00037505 0.00026845 0.0004757 0.00057715 0.00048955 0.000457 0.0005459 0.0004943 0.0006408 0.0004653 0.0002685 0.00048925 0.00052125 0.00061355 0.0005415 0.0003966 0.00050755 0.00045145 0.0003891 0.00056735 0.00064055 0.0004889 0.00050315 0.00055605 0.00026845 0.00034675 0.0003367 0.00055345 0.00037465 0.0004248 0.0005294 0.00041095 0.0005378 0.00042455 0.0005673 0.00033255 0.00061195 0.0002684 0.0003187 0.0004251 0.00060775
15 0.00047925 0.00060965 0.0004225 0.0005969 0.00039735 0.00044865 0.00054255 0.00052415 0.0005119 0.00043095 0.00046635 0.0004926 0.00049625 0.00052185 0.0006141 0.0007919 0.0005356 0.0004594 0.00059625 0.00059615 0.00046665 0.0004404 0.0003962 0.0005554 0.0004486 0.00051405 0.00057775 0.00065385 0.00054395 0.0004719 0.0004845 0.00049785 0.0006142 0.00039625 0.0004847 0.00044865 0.0005872 0.0004764 0.00050075 0.00059975 0.00039725 0.0004501 0.00052915 0.00053655 0.000467 0.00047885 0.0005665 0.00065535 0.0005123 0.0004476 0.00041295 0.00045625 0.00058275 0.0004676 0.0004227 0.0005225 0.00041055 0.00046675 0.00050975 0.00069035 0.000431 0.00049755 0.0005175 0.00054375 0.0005178 0.0005443 0.0005207 0.00046645 0.0005371 0.00048305 0.00043515 0.00043565 0.00064675 0.0005302 0.0004309 0.00057755 0.00066245 0.0004241 0.00050735 0.00048955 0.00048135 0.0004423 0.0005665 0.00052555 0.00053705 0.00044875 0.0005097 0.00057025 0.00047375 0.0005245 0.0004263 0.0005687 0.00042425 0.0005631 0.00039715 0.00064375 0.00050125 0.0004662 0.0005338
16 0.0006415 0.00056765 0.00046645 0.00054965 0.00053565 0.0003176 0.00062335 0.0004646 0.0005623 0.0006097 0.00060455 0.00043495 0.0006213 0.00031455 0.00059415 0.0005356 0.0005919 0.00032175 0.00060655 0.00060645 0.00060475 0.0003309 0.00063605 0.00058645 0.00046065 0.0004649 0.00032015 0.0004537 0.00062575 0.0003113 0.0004484 0.00055395 0.00059425 0.00053555 0.0004486 0.0003176 0.0004706 0.00056785 0.00057795 0.0004542 0.0005112 0.0003525 0.0005914 0.00057295 0.0004976 0.0004531 0.00058985 0.0004558 0.00029745 0.00060805 0.0005095 0.00046675 0.00056495 0.0006047 0.00046665 0.0004518 0.0006238 0.00060475 0.00044965 0.0006131 0.0006099 0.00031025 0.0004437 0.000525 0.0005762 0.00054995 0.000454 0.0004797 0.0005735 0.00058785 0.00050335 0.00045415 0.00040905 0.0005244 0.00050935 0.0004348 0.00056135 0.00046595 0.0003657 0.0004108 0.0002971 0.00030985 0.00058985 0.00043535 0.00054925 0.0003174 0.00044945 0.00045625 0.00052455 0.0004515 0.00062215 0.00045375 0.0004659 0.00056535 0.00053555 0.00061075 0.00057845 0.0006042 0.0002966
17 0.00055095 0.00049025 0.0003669 0.0005649 0.00045945 0.0001488 0.0006035 0.00050015 0.0005404 0.00050345 0.00054 0.0002845 0.00055595 0.0003058 0.00052275 0.0004594 0.00032175 0.0001583 0.00048935 0.00048925 0.0005402 0.00015425 0.00062255 0.00065835 0.00031485 0.0003058 0.00034465 0.0005396 0.0006054 0.00011035 0.00029005 0.00039015 0.00052285 0.00045935 0.0002903 0.0001488 0.00033365 0.0004841 0.00042065 0.00034045 0.0004072 0.0002091 0.0006641 0.0004573 0.0004236 0.0002684 0.00047345 0.00054165 0.00011465 0.000445 0.0003487 0.00037785 0.0005607 0.00054015 0.00036725 0.00030055 0.0005976 0.0005402 0.0002685 0.0005864 0.00050365 0.000222 0.00036895 0.00044195 0.000685 0.0005099 0.00053355 0.00032465 0.0004579 0.000516 0.00037795 0.00034205 0.0005876 0.0003958 0.0003404 0.00047605 0.0006175 0.00038545 0.00039535 0.00025385 0.0001223 0.0001356 0.00047345 0.0002954 0.0004304 0.00014895 0.0002683 0.00034985 0.0004168 0.00031915 0.00053915 0.000348 0.0003854 0.00044245 0.00045935 0.00053855 0.00042115 0.00053965 0.0003034
18 0.00025 0.00035625 0.00051935 0.0003989 0.0005939 0.00053285 0.00046665 0.00050425 0.0003325 0.00037315 0.00028895 0.000319 0.0002447 0.00061525 0.00026875 0.00059625 0.00060655 0.00048935 6e-07 3.5e-07 0.00028885 0.00052585 0.000489 0.0004532 0.0004973 0.00026805 0.00049265 0.0005671 0.0004692 0.00046545 0.00031245 0.0002628 0.00026885 0.0005962 0.00031235 0.00053285 0.0004527 0.0004154 0.00017295 0.0004197 0.00057875 0.0005798 0.00046035 8.88e-05 0.00040755 0.00032785 4.45e-05 0.0005697 0.00038155 0.0002881 0.00049605 0.00042625 0.0003388 0.0002864 0.00051955 0.0002751 0.00052365 0.00028885 0.000272 0.0004469 0.00037335 0.00052585 0.00038235 0.00057615 0.00051205 0.0004342 0.00062635 0.0003811 8.875e-05 0.0003459 0.00048065 0.00055635 0.0005861 0.00026795 0.0004805 0.0003889 0.0002704 0.000506 0.00069645 0.000409 0.00045895 0.00052955 4.45e-05 0.0002284 0.0001825 0.0005324 0.0002722 0.00049965 0.0004016 0.00026195 0.000441 0.000497 0.00050595 0.0001341 0.0005938 0.00022475 0.00017315 0.0002886 0.00061935
19 0.0002499 0.00035615 0.00051925 0.0003988 0.0005938 0.00053275 0.00046655 0.00050415 0.0003324 0.00037305 0.00028885 0.0003189 0.0002447 0.00061515 0.00026865 0.00059615 0.00060645 0.00048925 3.5e-07 4e-07 0.00028875 0.00052575 0.0004889 0.0004531 0.0004972 0.00026795 0.00049255 0.000567 0.0004691 0.00046535 0.00031235 0.0002627 0.00026875 0.0005961 0.00031225 0.00053275 0.0004526 0.0004153 0.00017285 0.0004196 0.00057865 0.0005797 0.00046025 8.87e-05 0.00040745 0.00032775 4.44e-05 0.0005696 0.00038145 0.000288 0.00049595 0.00042615 0.0003387 0.0002863 0.00051945 0.000275 0.00052355 0.00028875 0.0002719 0.0004468 0.00037325 0.00052575 0.00038225 0.00057605 0.00051195 0.0004341 0.00062625 0.000381 8.865e-05 0.0003458 0.00048055 0.00055625 0.000586 0.00026785 0.0004804 0.0003888 0.0002703 0.0005059 0.00069635 0.0004089 0.00045885 0.00052945 4.44e-05 0.0002283 0.0001824 0.0005323 0.0002721 0.00049955 0.0004015 0.000262 0.0004409 0.0004969 0.00050585 0.000134 0.0005937 0.00022465 0.00017305 0.0002885 0.00061925
20 0.0003051 0.0004753 0.00038155 0.00044125 0.0004668 0.0005245 0.00041475 0.00044285 0.0002872 0.0002188 0.0002015 0.0003813 0.00024495 0.0005955 0.0004253 0.00046665 0.00060475 0.0005402 0.00028885 0.00028875 0.0004021 0.0005025 0.0002012 0.00042715 0.0005099 0.0004031 0.00057075 0.00065305 0.0004255 0.00052755 0.00035985 0.00027895 0.0004252 0.0004667 0.0003597 0.0005245 0.0005937 0.00031295 0.0002186 0.00058285 0.0003692 0.0006186 0.0003691 0.00020175 0.00033635 0.0003723 0.00024505 0.0006637 0.0005223 0.0002222 0.00037255 0.0003546 0.00039455 0.0002015 0.00038175 0.0004253 0.0002529 0.00020145 0.00036975 0.0006391 0.0002189 0.0005274 0.0003934 0.0006905 0.00033425 0.00042295 0.0004908 0.00036935 0.00020155 0.00029435 0.0004853 0.00043285 0.00063245 0.0003219 0.0004841 0.0004392 0.00046785 0.0003665 0.00070455 0.0004419 0.00053455 0.0005248 0.00024505 0.0003545 0.00026555 0.00052405 0.0003695 0.0006057 0.00037675 0.00041055 0.0002563 0.000595 0.00036655 0.00030525 0.0004667 0.000469 0.00021875 0.00020135 0.00061915
