 slim_337482732 slim_337482536 slim_337482888 slim_337482879 slim_337482875 slim_337482814 slim_337482768 slim_337482884 slim_337482800 slim_337482516 slim_337482696 slim_337482683 slim_337482691 slim_337482700 slim_337482608 slim_337482882 slim_337482554 slim_337482887 slim_337482790 slim_337482865 slim_337482836 slim_337482661 slim_337482857 slim_337482786 slim_337482762 slim_337482831 slim_337482869 slim_337482876 slim_337482545 slim_337482878 slim_337482835 slim_337482787 slim_337482826 slim_337482871 slim_337482817 slim_337482655 slim_337482850 slim_337482877 slim_337482663 slim_337482843 slim_337482715 slim_337482805 slim_337482820 slim_337482855 slim_337482686 slim_337482866 slim_337482526 slim_337482811 slim_337482838 slim_337482861 slim_337482856 slim_337482870 slim_337482825 slim_337482863 slim_337482763 slim_337482854 slim_337482847 slim_337482873 slim_337482886 slim_337482885 slim_337482708 slim_337482601 slim_337482815 slim_337482524 slim_337482881 slim_337482531 slim_337482772 slim_337482744 slim_337482413 slim_337482821 slim_337482736 slim_337482818 slim_337482719 slim_337482880 slim_337482654 slim_337482693 slim_337482823 slim_337482834 slim_337482872 slim_337482860 slim_337482760 slim_337482842 slim_337482874 slim_337482799 slim_337482777 slim_337482846 slim_337482816 slim_337482883 slim_337482813 slim_337482824 slim_337482822 slim_337482859 slim_337482558 slim_337482785 slim_337482862 slim_337482753 slim_337482851 slim_337482789
10 0.0007846 0.00049815 0.00033415 0.00062445 0.00043535 0.00047225 0.0007306 0.000654 0.00025305 0.00062 0.0003147 0.00044825 0.0005224 0.00061125 0.00067285 0.0006095 0.00050485 0.00028935 0.00034185 0.0003333 0.0007397 0.0006833 0.0003865 0.0005254 0.00044415 0.0004441 0.00051725 0.00057985 0.00066045 0.0007267 0.00050245 0.0003342 0.0007305 0.00045235 0.00063835 0.00059835 0.00049815 0.00073045 0.00078445 0.0003421 0.0008176 0.00047215 0.00048955 0.00066515 0.00034215 0.000367 0.00049 0.0006627 0.00055385 0.0006374 0.0002594 0.00072685 0.00051645 0.0003973 0.0006794 0.00035915 0.00079275 0.00073055 0.0002885 0.0002478 0.0003381 0.00076455 0.0006298 0.00078425 0.0006092 0.00068345 0.0005367 0.0006728 0.0004986 0.00066525 0.00036085 0.0004442 0.00052625 0.0007725 0.0002883 0.00061815 0.00055045 0.0005518 0.0003154 0.0004442 0.00057575 0.00060945 0.00032485 0.0004096 0.0005192 0.00033325 0.0006379 0.00078445 0.00057985 0.0004688 0.0006494 0.0006478 0.0004987 0.00071655 0.0006737 0.0003761 0.0002594 0.0006288
11 0.0004942 0.0004731 0.00045125 0.0004683 0.00037135 0.0005172 0.00038365 0.0005454 0.00043185 0.00038425 0.00044825 0.0006822 0.00037825 0.0004477 0.0004853 0.00043465 0.0005321 0.00037535 0.00043445 0.00046955 0.00049145 0.00056285 0.00044545 0.00037045 0.0003624 0.0003413 0.00048075 0.0005111 0.00040485 0.0005957 0.000473 0.0004303 0.0003624 0.00035915 0.00046395 0.0006418 0.0004731 0.0003835 0.00049405 0.0004347 0.0006006 0.0005171 0.00047065 0.00055815 0.0004348 0.00040105 0.00049855 0.0005964 0.00036705 0.0005681 0.00037055 0.00059585 0.00034165 0.0003633 0.0005995 0.00043815 0.0006578 0.00036245 0.00037405 0.0003665 0.00044735 0.00050325 0.00045865 0.00047275 0.00053615 0.000363 0.0005569 0.00048525 0.000371 0.00055825 0.0003574 0.0003625 0.00046055 0.0004672 0.0004601 0.0005184 0.00053295 0.00053635 0.00037025 0.0003836 0.0003753 0.00041345 0.0004267 0.00044215 0.0005282 0.0004695 0.00048825 0.0004729 0.0005111 0.0004801 0.000578 0.0005383 0.00045575 0.000533 0.0005152 0.00040135 0.00034955 0.00050585
12 0.0004961 0.00050495 0.0005341 0.0005164 0.0003978 0.0005654 0.00038635 0.00059215 0.00045315 0.0004166 0.0005224 0.00037825 0.0006418 0.00049175 0.0004396 0.0004225 0.00062155 0.00044935 0.0004913 0.00054335 0.00048585 0.0005569 0.0004723 0.0003738 0.00039515 0.00036265 0.0005179 0.00051085 0.0004133 0.0005492 0.00052075 0.00050165 0.0003537 0.00038035 0.00043265 0.0006955 0.00050495 0.0003862 0.00049595 0.00049155 0.0006103 0.0005653 0.00046945 0.0006014 0.0004917 0.000438 0.00052775 0.00062625 0.0003524 0.00056 0.0004088 0.00054935 0.00037845 0.00039025 0.0005599 0.00042555 0.0006675 0.00035375 0.00044805 0.0004343 0.00052545 0.00049745 0.00041295 0.0004632 0.00058315 0.00034855 0.0005078 0.00043955 0.0003621 0.0006015 0.0003483 0.0003952 0.00048465 0.00045845 0.00053415 0.0005513 0.00049115 0.0004758 0.00039135 0.00042775 0.0004079 0.0003899 0.00050075 0.00043555 0.00053825 0.0005433 0.0005174 0.0004634 0.00051085 0.00056955 0.0006049 0.00058615 0.0004847 0.00052335 0.0005582 0.00042245 0.0003763 0.0005491
13 0.00041105 0.0005943 0.0003692 0.0002904 0.0004841 0.00056995 0.0002459 0.0004785 0.000641 0.00029335 0.00061125 0.0004477 0.00049175 0.0004917 0.00047925 0.000448 0.00029035 0.0004293 0.00043755 0.00047495 0.00045085 0.0006108 0.0006068 0.0004367 0.0003909 0.000455 0.00060155 0.00064785 0.0002902 0.000644 0.00058715 0.0004334 0.00027195 0.00049625 0.00048595 0.0004964 0.0005943 0.00024585 0.00041085 0.0004378 0.00050595 0.00056985 0.0004371 0.00041085 0.00043785 0.0005758 0.0004479 0.00046565 0.0005037 0.00065265 0.000556 0.00064415 0.000341 0.0004765 0.0006477 0.0006202 0.00066185 0.00027175 0.00042955 0.0006101 0.0004735 0.0004879 0.0004883 0.0004365 0.00045775 0.00031875 0.0006698 0.00047905 0.00048375 0.00041095 0.00062755 0.00039095 0.00045295 0.0004154 0.000454 0.0004864 0.00067075 0.00068115 0.00060005 0.00036515 0.0002718 0.00047375 0.0004292 0.0006275 0.0004858 0.0004749 0.00044025 0.0004367 0.00064785 0.0002907 0.00039525 0.0004721 0.00046935 0.00056495 0.0004323 0.00058315 0.00062015 0.00041145
14 0.0004941 0.00062405 0.00058625 0.00051695 0.00052225 0.00065035 0.00035115 0.00062195 0.0006357 0.0004231 0.00067285 0.0004853 0.0004396 0.00047925 0.0007014 0.00047045 0.0006447 0.0005511 0.0005999 0.00061445 0.0005245 0.0006084 0.00053305 0.00045665 0.00045725 0.00048115 0.00063395 0.0006494 0.00038755 0.00049375 0.00062835 0.00061025 0.00035125 0.000481 0.00044135 0.00062795 0.00062405 0.000351 0.00049395 0.00060015 0.00064785 0.00065025 0.0004798 0.0006221 0.0006002 0.0005434 0.0005984 0.00066945 0.00045 0.00066345 0.0005563 0.0004939 0.0004507 0.00051775 0.00060995 0.000541 0.0007435 0.0003512 0.00054975 0.00060525 0.0006469 0.0005555 0.0004327 0.00049385 0.00061965 0.0003876 0.00046995 0.0003509 0.00048655 0.0006222 0.0005492 0.0004573 0.0004729 0.0004821 0.00061195 0.00062005 0.00063265 0.0004703 0.0005557 0.0004572 0.0004212 0.0004705 0.00060925 0.0005692 0.00056955 0.0006144 0.00056365 0.00049405 0.0006494 0.000586 0.00064205 0.00061575 0.00054195 0.00055235 0.0005655 0.00053935 0.00058025 0.0005631
15 0.00045325 0.00058525 0.0005393 0.0004886 0.0004541 0.00059905 0.0002983 0.0005783 0.00055995 0.00036555 0.0006095 0.00043465 0.0004225 0.000448 0.00047045 0.0005963 0.0006378 0.0005218 0.00057865 0.00054405 0.000486 0.0005866 0.0005656 0.00040705 0.0003919 0.0004305 0.00059115 0.0006003 0.0003373 0.0006251 0.00058955 0.000578 0.0002987 0.0004719 0.00047605 0.0007296 0.00058525 0.00029815 0.0004531 0.0005789 0.0006164 0.00059895 0.0005078 0.00060285 0.00057895 0.00050945 0.0004478 0.00066035 0.0004284 0.00050545 0.00048035 0.00062525 0.0003816 0.0004552 0.0006306 0.0005495 0.00071905 0.0002985 0.0005205 0.0005564 0.00062045 0.000517 0.00046725 0.00045315 0.00060255 0.00032315 0.000485 0.00047025 0.0004115 0.00060295 0.00047545 0.00039195 0.00052185 0.0004414 0.0005681 0.00059995 0.0006296 0.00047025 0.0004739 0.0003917 0.00039 0.00029845 0.00058005 0.0004016 0.0006257 0.000544 0.00054135 0.00045335 0.0006003 0.00057905 0.00063295 0.0005721 0.00036475 0.00052205 0.00051965 0.0004991 0.000519 0.0005438
16 0.00063995 0.00063295 0.00025115 0.0002897 0.0005283 0.0005809 0.0005349 0.00052485 0.0006153 0.0004394 0.00050485 0.0005321 0.00062155 0.00029035 0.0006447 0.0006378 8.91e-05 0.000348 0.0003003 0.0004166 0.0006329 0.00070645 0.0005819 0.00060325 0.00050205 0.00054345 0.00064625 0.00072425 0.00051035 0.0007496 0.00062175 0.00029265 0.0005504 0.00058175 0.00063295 0.00031365 0.00063295 0.00053475 0.0006398 0.00030055 0.0005742 0.0005808 0.00041995 0.0003953 0.0003006 0.00058755 0.0003931 0.00040825 0.00067735 0.00073205 0.00057525 0.00074975 0.00043785 0.00049615 0.0006994 0.00059205 0.00072995 0.00055045 0.0003493 0.0005511 0.0002828 0.0006513 0.0006396 0.0006552 0.000457 0.00051845 0.00074635 0.00064465 0.00059155 0.0003954 0.00071225 0.0005021 0.0004347 0.0006372 0.00034855 0.00048125 0.00070035 0.00074765 0.00066155 0.0004865 0.00037055 0.00065335 0.0002834 0.00072525 0.0003886 0.00041655 0.0004855 0.0006554 0.00072425 0.000111 0.00031325 0.00051845 0.000527 0.0007242 0.00052905 0.00061215 0.0006167 0.0004611
17 0.0006628 0.0004954 0.00027155 0.0004574 0.0003621 0.0004726 0.00053855 0.0005353 0.0003847 0.00042795 0.00028935 0.00037535 0.00044935 0.0004293 0.0005511 0.0005218 0.000348 0.0004068 0.00027905 0.0003461 0.00062005 0.000633 0.0003618 0.00045225 0.00037135 0.0003712 0.0005144 0.00057995 0.00049135 0.00067515 0.0004997 0.0002715 0.00053865 0.00038865 0.00052855 0.0005232 0.0004954 0.0005384 0.00066265 0.0002793 0.00073525 0.0004725 0.00035465 0.00055345 0.0002795 0.0003625 0.0004124 0.0005542 0.00049 0.00062295 0.0003054 0.0006753 0.0003754 0.0003242 0.00062915 0.0003547 0.0007472 0.0005386 0.00020415 0.0002667 0.00029005 0.0006459 0.0005199 0.00066255 0.000479 0.0004914 0.00053395 0.000551 0.00042535 0.00055355 0.0004066 0.0003714 0.00037105 0.0006508 0.0002896 0.00048795 0.00055055 0.00053435 0.00038825 0.0003713 0.00037095 0.00052185 0.000262 0.0004555 0.0004194 0.00034605 0.0005047 0.00066275 0.00057995 0.00029025 0.000526 0.0005291 0.0004111 0.00066325 0.000552 0.0003716 0.0003053 0.0004956
18 0.0006978 0.00053255 0.00028585 0.0004655 0.00042105 0.0005167 0.00060245 0.0005794 0.000421 0.00049385 0.00034185 0.00043445 0.0004913 0.00043755 0.0005999 0.00057865 0.0003003 0.00027905 0.0005432 0.0003986 0.0006564 0.0006609 0.00043 0.00051565 0.0004374 0.0004303 0.00055155 0.0006079 0.00055515 0.0006951 0.00053685 0.00027885 0.0005955 0.0004476 0.00057735 0.0004755 0.00053255 0.0006023 0.00069765 0.0002719 0.0007054 0.0005166 0.00041245 0.0005328 0.0002721 0.00042145 0.0004136 0.00051575 0.00053975 0.0006509 0.00037135 0.00069525 0.00043445 0.00038315 0.0006491 0.0004057 0.0007533 0.00059555 0.00027935 0.0003349 0.0003004 0.00067385 0.0005688 0.0006906 0.00052295 0.00054125 0.0005827 0.00059985 0.0004751 0.0005329 0.0004564 0.00043745 0.00043645 0.0006765 0.00034195 0.00052225 0.00057055 0.00057615 0.0004465 0.0004443 0.0004375 0.00057175 0.0002724 0.00051225 0.00041265 0.00039855 0.000539 0.0006908 0.0006079 0.0003074 0.00045125 0.0005732 0.00047705 0.00069115 0.0005961 0.00043055 0.0003643 0.00053955
19 0.0006673 0.0005739 0.00035225 0.00050065 0.00043155 0.0005492 0.00055885 0.0005551 0.00042475 0.000427 0.0003333 0.00046955 0.00054335 0.00047495 0.00061445 0.00054405 0.0004166 0.0003461 0.0003986 0.0005888 0.00066215 0.00070725 0.00047395 0.00054275 0.0004268 0.0004654 0.0005891 0.0006915 0.00049055 0.00072275 0.0005782 0.00039095 0.00055865 0.0004976 0.00062015 0.00057775 0.0005739 0.0005587 0.00066715 0.00039885 0.0007543 0.0005491 0.00045505 0.0005833 0.0003989 0.0004897 0.00046 0.0006207 0.00059515 0.00066625 0.00043115 0.0007229 0.00043105 0.00039765 0.00070355 0.00048205 0.0008096 0.0005588 0.00034505 0.0003783 0.00040745 0.00069225 0.0006117 0.00066695 0.0005674 0.00049075 0.00059925 0.0006144 0.000495 0.0005834 0.0005673 0.00042685 0.0004563 0.0006552 0.00030655 0.00057615 0.0006657 0.0005997 0.0004652 0.00042685 0.00043945 0.000544 0.0003816 0.0005479 0.00053655 0.00029445 0.00055605 0.00066715 0.0006915 0.00038075 0.0006074 0.0005489 0.0004118 0.0006947 0.00053495 0.00049285 0.0004698 0.00054715
20 0.00033755 0.00054445 0.00065375 0.0004643 0.00053605 0.0005067 0.00028215 0.0004357 0.0006545 0.0004118 0.0007397 0.00049145 0.00048585 0.00045085 0.0005245 0.000486 0.0006329 0.00062005 0.0006564 0.00066215 0.000563 0.00044665 0.0007021 0.0004262 0.00048855 0.00049045 0.0005432 0.00043175 0.0003626 0.00057975 0.0005456 0.00065575 0.0002832 0.0005139 0.00051455 0.00074775 0.00054445 0.000282 0.0003374 0.00065665 0.0003633 0.0005066 0.00062875 0.00050615 0.0006567 0.00062905 0.00065455 0.0004754 0.0004308 0.0005054 0.0006111 0.0005799 0.0004445 0.00055545 0.00052405 0.00070565 0.0003274 0.00028355 0.00061905 0.00068555 0.00067145 0.00030945 0.0005093 0.00033865 0.0004384 0.0003497 0.00073675 0.00052445 0.00047215 0.00050625 0.0005299 0.0004886 0.0006246 0.00032545 0.00066455 0.0004372 0.00050395 0.0007284 0.000595 0.00048715 0.00041455 0.0004874 0.0006578 0.0006183 0.0006836 0.0006621 0.00046675 0.00033885 0.00043175 0.00059485 0.00048805 0.0004295 0.00061385 0.00046315 0.0004653 0.00061465 0.00061305 0.0004678
