 slim_337518476 slim_337518502 slim_337518447 slim_337518483 slim_337518323 slim_337518420 slim_337518421 slim_337518341 slim_337518509 slim_337518503 slim_337518485 slim_337518471 slim_337518491 slim_337518454 slim_337518378 slim_337518469 slim_337518482 slim_337518238 slim_337518474 slim_337518466 slim_337518448 slim_337518472 slim_337518309 slim_337518288 slim_337518460 slim_337518492 slim_337518106 slim_337518388 slim_337518376 slim_337518398 slim_337518475 slim_337518326 slim_337518505 slim_337518508 slim_337518423 slim_337518166 slim_337518500 slim_337518459 slim_337518386 slim_337518414 slim_337518331 slim_337518458 slim_337518347 slim_337518128 slim_337518401 slim_337518292 slim_337518498 slim_337518296 slim_337518486 slim_337518489 slim_337518504 slim_337518451 slim_337518487 slim_337518278 slim_337518501 slim_337518344 slim_337518314 slim_337518243 slim_337518481 slim_337518233 slim_337518360 slim_337518461 slim_337518362 slim_337518497 slim_337518425 slim_337518373 slim_337518495 slim_337518363 slim_337518348 slim_337518403 slim_337518371 slim_337518479 slim_337518301 slim_337518302 slim_337518427 slim_337518417 slim_337518251 slim_337518496 slim_337518287 slim_337518308 slim_337518462 slim_337518353 slim_337518490 slim_337518273 slim_337518510 slim_337518468 slim_337518463 slim_337518494 slim_337518467 slim_337518253 slim_337518364 slim_337518422 slim_337518065 slim_337518507 slim_337518247 slim_337518350
10 0.0001157 0.0001176 0.00010645 0.00012735 0.0001043 0.0001101 0.0001241 0.00012245 0.0001086 9.865e-05 0.0001772 0.00010435 0.00010675 0.00010435 0.0001179 0.00011085 0.0001173 0.00011505 9.84e-05 0.00010825 0.00012375 0.00011655 0.00012845 9.735e-05 0.0001175 0.00010875 0.00012175 9.82e-05 0.00010675 0.00012915 0.0001204 0.00011065 0.00012065 9.705e-05 0.0001224 9.745e-05 0.00011805 0.0001042 0.00011715 0.0001069 0.00010965 0.0001064 0.00012165 0.0001193 0.0001133 0.0001162 0.00013615 9.975e-05 0.000107 0.00012145 0.00012145 0.00010605 0.0001177 0.0001247 0.00010605 0.00011035 0.0001218 9.835e-05 0.00010455 9.645e-05 0.00010535 0.0001058 0.00011645 0.00011705 0.00012215 0.0001044 9.925e-05 0.0001057 0.00012885 0.0001582 0.00010925 0.00011025 0.00010605 0.00013615 0.0001213 9.84e-05 0.00011695 0.0001106 0.00010515 0.00012865 9.835e-05 0.0001048 0.000105 0.00012865 9.915e-05 0.00015875 9.79e-05 0.0001168 0.00011815 0.00010535 0.0001282 0.0001102 0.0001174 0.0001004 0.00010805 0.0001109
11 9.095e-05 0.00011805 5.485e-05 0.0001299 1.295e-05 0.00011235 7.24e-05 4.29e-05 7.395e-05 6.075e-05 0.00010435 6.5e-06 6.005e-05 3.38e-05 0.000118 9.645e-05 8.075e-05 7.77e-05 9.72e-05 7.57e-05 5.95e-05 6.68e-05 0.00012895 4.64e-05 6.63e-05 0.0001236 0.00012275 9.83e-05 5.43e-05 0.000129 0.00012115 9.625e-05 0.00012225 4.645e-05 4.25e-05 6.07e-05 0.00011745 4.15e-06 6.63e-05 6.06e-05 6.05e-05 5.515e-05 0.000123 7.25e-05 0.00011575 6.68e-05 0.00013595 0.0001134 5.42e-05 0.0001233 0.0001233 5.515e-05 0.00011735 5.705e-05 3.35e-06 0.00010245 5.76e-05 6.05e-05 3.4e-05 7.635e-05 1.85e-05 6.975e-05 8.13e-05 8.175e-05 0.00012655 3.66e-05 5.335e-05 3.85e-06 0.000129 0.0001487 0.0001114 7.925e-05 3.7e-06 0.00013595 0.00012315 9.725e-05 8.165e-05 0.0001124 1.89e-05 0.00011405 5.24e-05 0.00011025 3.435e-05 0.0001288 5.21e-05 0.0001484 4.655e-05 8.185e-05 7.51e-05 3.66e-05 0.00011525 0.00012405 0.00013415 6.83e-05 7.55e-05 0.000122
12 9.33e-05 9.88e-05 6.005e-05 9.74e-05 6.88e-05 6.205e-05 9.765e-05 9.435e-05 0.00010645 0.0001021 0.00010675 6.005e-05 0.0001168 7.995e-05 9.875e-05 0.0001171 0.00010855 0.00011225 6.035e-05 6.94e-05 8.845e-05 9.825e-05 0.0001368 6.02e-05 9.915e-05 0.00014505 0.00010045 5.995e-05 6.115e-05 0.00013685 0.00013455 0.0001169 9.8e-05 5.99e-05 9.43e-05 0.00010095 9.78e-05 6.025e-05 9.88e-05 5.905e-05 6.16e-05 6.09e-05 0.000101 9.925e-05 9.775e-05 9.825e-05 0.00013645 0.00010765 6.14e-05 9.975e-05 9.975e-05 6.055e-05 9.885e-05 8.82e-05 6.135e-05 0.00012375 0.00010235 0.0001018 7.995e-05 0.00011695 7.08e-05 7.05e-05 0.00010815 0.00010845 0.0001346 8.215e-05 6.185e-05 6.1e-05 0.00013685 0.0001214 5.885e-05 0.0001064 6.135e-05 0.00013645 9.96e-05 6.04e-05 0.00010835 6.175e-05 7.05e-05 8.88e-05 5.94e-05 6.41e-05 8.02e-05 0.00013665 6.015e-05 0.00012295 6.045e-05 0.00010855 0.0001082 8.465e-05 8.91e-05 0.00014555 0.0001107 7.23e-05 6.92e-05 0.00013945
13 9.04e-05 0.0001189 7.465e-05 0.00013145 2.445e-05 0.0001201 7.065e-05 5.285e-05 4.71e-05 6.165e-05 0.00010435 3.38e-05 7.995e-05 1e-07 0.00011915 9.9e-05 6.195e-05 9.055e-05 0.0001062 6.52e-05 8.645e-05 7.975e-05 0.00012415 6.605e-05 7.93e-05 0.00011675 0.00012455 0.0001054 7.38e-05 0.00012465 0.00010795 9.88e-05 0.0001246 6.575e-05 5.28e-05 6.215e-05 0.0001201 3.385e-05 7.895e-05 8.03e-05 8.03e-05 7.38e-05 0.00012505 8.475e-05 0.0001097 7.945e-05 0.00013035 0.00011325 7.405e-05 0.00012595 0.00012595 7.345e-05 0.00011895 8.645e-05 3.4e-05 8.645e-05 3.95e-05 6.165e-05 2.3e-06 5.51e-05 1.72e-05 5.775e-05 6.325e-05 6.37e-05 0.00011345 2.54e-05 7.185e-05 3.365e-05 0.0001245 0.00015705 0.0001212 5.25e-05 3.4e-05 0.00013035 0.0001258 0.00010625 6.36e-05 0.0001207 1.79e-05 0.0001331 7.2e-05 0.0001183 2.1e-06 0.0001243 7.14e-05 0.00015645 6.565e-05 6.35e-05 6.905e-05 3.655e-05 0.0001337 0.0001176 0.00013665 5.61e-05 6.46e-05 0.00010745
14 0.00012135 7.96e-05 9.945e-05 8.09e-05 0.00012325 8.075e-05 0.0001291 0.00014045 0.00010375 0.0001265 0.0001179 0.000118 9.875e-05 0.00011915 0.0001578 8.85e-05 0.0001006 0.00011475 8.12e-05 9.995e-05 0.00012695 9.845e-05 7.965e-05 9.955e-05 9.905e-05 0.0001193 8.31e-05 7.99e-05 0.00010015 8e-05 8.375e-05 8.825e-05 8.22e-05 9.925e-05 0.0001404 0.0001258 7.985e-05 0.0001176 9.88e-05 9.865e-05 0.0001011 9.9e-05 8.295e-05 9.895e-05 8.645e-05 9.88e-05 8.02e-05 0.0001172 0.00010045 8.175e-05 8.165e-05 9.86e-05 8.09e-05 0.00012905 0.00011885 9.455e-05 0.0001405 0.00012645 0.000119 0.0001371 0.00011915 0.00010005 9.91e-05 9.895e-05 8.38e-05 0.00011305 0.00010025 0.0001185 7.93e-05 0.00013885 8.06e-05 0.0001037 0.00011885 8.02e-05 8.16e-05 8.125e-05 9.91e-05 8.175e-05 0.0001186 0.00011165 9.905e-05 8.335e-05 0.00011935 7.905e-05 9.96e-05 0.00013975 9.985e-05 9.97e-05 0.00010665 0.00013295 0.00011055 0.0001183 9.545e-05 0.00010145 9.975e-05 0.00010865
15 0.00013115 8.905e-05 0.0001175 9.7e-05 0.00010185 0.0001406 0.000121 0.0001179 7.25e-05 8.715e-05 0.00011085 9.645e-05 0.0001171 9.9e-05 8.85e-05 7.31e-05 6.91e-05 8.16e-05 0.00013135 0.000119 0.00011855 6.565e-05 3.74e-05 0.00010995 6.685e-05 6.875e-05 9.06e-05 0.0001317 0.00011785 3.71e-05 4.14e-05 3.675e-05 8.915e-05 0.00010975 0.00011775 8.535e-05 8.77e-05 9.57e-05 6.665e-05 0.00011655 0.00011905 0.0001183 9.055e-05 6.705e-05 9.42e-05 6.61e-05 4.63e-05 0.00011865 0.000118 8.95e-05 8.945e-05 0.00011805 8.78e-05 0.00011995 9.67e-05 4.46e-05 0.00011805 8.665e-05 9.885e-05 9.85e-05 9.8e-05 0.00011855 6.785e-05 6.825e-05 4.145e-05 8.105e-05 0.00011055 9.655e-05 3.675e-05 0.0001704 0.00013845 7.245e-05 9.68e-05 4.63e-05 8.935e-05 0.0001314 6.795e-05 0.00014115 9.755e-05 0.00014255 0.0001088 0.00013395 9.95e-05 3.675e-05 0.00011 0.000171 0.00011015 6.885e-05 7.385e-05 0.0001121 0.00014195 6.765e-05 0.0001022 0.0001126 0.0001188 5.735e-05
16 0.00011865 0.0001008 0.0001076 0.0001074 7.7e-05 0.00013765 0.00010345 9.835e-05 6.43e-05 8.68e-05 0.0001173 8.075e-05 0.00010855 6.195e-05 0.0001006 6.91e-05 0.0001238 8.635e-05 0.000127 9.985e-05 0.00011245 7.34e-05 6.535e-05 9.995e-05 7.245e-05 8.985e-05 0.00010145 0.00012785 0.00010645 6.525e-05 6.54e-05 6.88e-05 9.96e-05 9.965e-05 9.83e-05 8.755e-05 0.00010045 8.06e-05 7.225e-05 0.0001087 0.00010915 0.0001078 0.0001015 7.21e-05 0.0001027 7.345e-05 7.22e-05 0.00012535 0.0001067 0.00010235 0.0001022 0.00010745 0.0001007 0.00011195 7.975e-05 6.475e-05 9.12e-05 8.67e-05 6.295e-05 8.795e-05 7.1e-05 9.86e-05 6.415e-05 6.435e-05 6.55e-05 6.785e-05 0.00010255 7.94e-05 6.53e-05 0.0001707 0.0001358 6.43e-05 7.975e-05 7.22e-05 0.0001022 0.00012705 6.43e-05 0.0001378 7.095e-05 0.0001417 0.00010085 0.00013155 6.315e-05 6.5e-05 9.99e-05 0.0001698 9.985e-05 6.46e-05 6.8e-05 8.585e-05 0.0001433 9.015e-05 0.0001141 9.31e-05 9.945e-05 7.785e-05
17 0.00013305 0.00011475 0.00010955 0.0001223 8.34e-05 0.00014765 0.0001179 0.0001057 9.06e-05 8.385e-05 0.00011505 7.77e-05 0.00011225 9.055e-05 0.00011475 8.16e-05 8.635e-05 0.0001522 0.00013485 0.0001186 0.00011325 8.1e-05 8.455e-05 0.0001022 8.055e-05 9.15e-05 0.00011575 0.00013655 0.000109 8.38e-05 8.73e-05 8.14e-05 0.00011335 0.00010225 0.0001053 8.375e-05 0.00011355 7.79e-05 8.055e-05 0.0001124 0.0001127 0.0001105 0.00011655 8.27e-05 0.00011985 8.095e-05 9.17e-05 0.000123 0.0001089 0.0001169 0.0001169 0.0001105 0.0001128 0.00011065 7.635e-05 8.485e-05 0.00011175 8.36e-05 9.07e-05 9.605e-05 8.36e-05 0.00011645 8.75e-05 8.8e-05 8.905e-05 8.55e-05 0.0001071 7.67e-05 8.465e-05 0.0001799 0.00014415 9.225e-05 7.67e-05 9.17e-05 0.00011675 0.0001349 8.79e-05 0.0001471 8.365e-05 0.000147 0.0001045 0.00014305 9.115e-05 8.445e-05 0.00010425 0.0001796 0.00010245 8.805e-05 8.445e-05 8.355e-05 0.000149 9.19e-05 0.0001108 0.00011305 0.0001184 8.52e-05
18 8.735e-05 8.12e-05 5.46e-05 8.595e-05 0.00010575 1.88e-05 0.00011025 0.00012495 0.00012015 0.0001316 9.84e-05 9.72e-05 6.035e-05 0.0001062 8.12e-05 0.00013135 0.000127 0.00013485 2.15e-05 6.54e-05 0.000106 0.0001234 0.000149 5.4e-05 0.0001232 0.0001672 8.63e-05 1.275e-05 5.37e-05 0.0001491 0.00014125 0.00013115 8.6e-05 5.38e-05 0.0001248 0.0001315 8.07e-05 9.725e-05 0.00012295 6.06e-05 6.04e-05 5.515e-05 8.625e-05 0.00012875 7.91e-05 0.00012335 0.00014855 9.98e-05 5.4e-05 8.665e-05 8.665e-05 5.49e-05 8.08e-05 0.0001056 9.72e-05 0.00013855 0.00012925 0.00013135 0.00010635 0.00014585 0.00010185 5.96e-05 0.00012755 0.000128 0.00014665 0.00010905 6.08e-05 9.705e-05 0.0001491 9.365e-05 1.805e-05 0.00012545 9.73e-05 0.00014855 8.65e-05 1.08e-05 0.0001279 1.885e-05 0.00010165 6.905e-05 5.99e-05 2.45e-05 0.00010675 0.0001489 5.965e-05 9.295e-05 5.485e-05 0.00012805 0.00013135 0.00011965 7.03e-05 0.0001676 9.795e-05 6.54e-05 6.52e-05 0.0001563
19 9.405e-05 0.0001 6.94e-05 9.78e-05 7.535e-05 6.605e-05 9.675e-05 9.9e-05 9.395e-05 0.00010265 0.00010825 7.57e-05 6.94e-05 6.52e-05 9.995e-05 0.000119 9.985e-05 0.0001186 6.54e-05 0.0001259 0.0001022 0.0001055 0.00013555 7.045e-05 0.0001056 0.0001426 0.000101 6.465e-05 7.01e-05 0.00013545 0.00012895 0.0001188 9.865e-05 7.015e-05 9.895e-05 0.00010245 9.955e-05 7.545e-05 0.00010525 6.945e-05 7.095e-05 6.98e-05 0.00010225 0.0001055 9.505e-05 0.0001055 0.00013395 0.0001079 7.035e-05 0.0001014 0.0001014 6.945e-05 0.0001004 0.0001019 7.55e-05 0.0001167 9.255e-05 0.0001025 6.53e-05 0.0001079 7.05e-05 6.515e-05 0.0001004 9.97e-05 0.00012905 7.775e-05 7.23e-05 7.515e-05 0.0001356 0.000126 6.35e-05 9.395e-05 7.55e-05 0.00013395 0.00010125 6.545e-05 9.96e-05 6.585e-05 7.005e-05 9.77e-05 7.045e-05 6.86e-05 6.425e-05 0.0001354 7.04e-05 0.00012705 7.04e-05 9.98e-05 0.00010455 8.35e-05 9.87e-05 0.0001431 0.00011225 6.71e-05 6.33e-05 0.00013205
