 slim_337491505 slim_337495158 slim_337496501 slim_337476763 slim_337486980 slim_337477110 slim_337497383 slim_337495533 slim_337493069 slim_337494031 slim_337482893 slim_337485870 slim_337496514 slim_337497876 slim_337494890 slim_337496165 slim_337497907 slim_337497018 slim_337497906 slim_337483790 slim_337497896 slim_337497902 slim_337488535 slim_337497889 slim_337489170 slim_337490732 slim_337497904 slim_337497897 slim_337468728 slim_337493711 slim_337482768 slim_337497888 slim_337494490 slim_337497878 slim_337497972 slim_337497940 slim_337497946 slim_337497915 slim_337497937 slim_337497991 slim_337497986 slim_337497996 slim_337497964 slim_337498021 slim_337497980 slim_337497949 slim_337498014 slim_337497954 slim_337497931 slim_337497974 slim_337498016 slim_337497981 slim_337497998 slim_337497987 slim_337497977 slim_337497966 slim_337498024 slim_337498012 slim_337497961 slim_337497921 slim_337497989 slim_337497979 slim_337497953 slim_337498004 slim_337497985 slim_337497918 slim_337497994 slim_337497945 slim_337498003 slim_337497920 slim_337498009 slim_337497988 slim_337497993 slim_337498025 slim_337497912 slim_337498022 slim_337497955 slim_337498011 slim_337497990 slim_337497971 slim_337497958 slim_337497984 slim_337498000 slim_337498019 slim_337497999 slim_337497983 slim_337498006 slim_337497930 slim_337497909 slim_337498026 slim_337497959 slim_337497950 slim_337497997
10 0.0008749 0.00091535 0.00092385 0.0008476 0.0009177 0.0009242 0.00090095 0.0008446 0.00088795 0.00096665 0.0008866 0.0008863 0.0008723 0.00092845 0.00092205 0.0008441 0.00090275 0.0008874 0.00088485 0.0008771 0.000905 0.0009914 0.0008735 0.00089595 0.00091265 0.00088625 0.00091105 0.0009258 0.00093655 0.0008696 0.000955 0.00090175 0.00091605 0.00088625 0.0009474 0.0008967 0.00088935 0.0009585 0.00086525 0.00084905 0.0009179 0.0009437 0.00089895 0.0008667 0.0008612 0.0009172 0.0009358 0.000875 0.00095055 0.00088455 0.0008785 0.000908 0.00090805 0.00097235 0.0009154 0.000854 0.000942 0.000885 0.00088825 0.0009432 0.0009034 0.0008988 0.00092075 0.00093925 0.00094525 0.00091125 0.00092655 0.0008888 0.00091245 0.00093555 0.00089255 0.00090625 0.00082265 0.00089485 0.0008995 0.0008914 0.000945 0.00089335 0.0009112 0.0009209 0.00087845 0.00068495 0.0009173 0.00088755 0.0008876 0.0008774 0.0009446 0.0008958 0.0009081 0.0009392 0.00085685 0.00089745 0.00091845
11 0.0009087 0.00097185 0.000966 0.0009323 0.00095745 0.00087795 0.0009254 0.00091775 0.0008635 0.0009403 0.0008863 0.000907 0.00094065 0.00094765 0.00094995 0.0009038 0.000938 0.0009507 0.000921 0.0008901 0.0008883 0.00088645 0.0009582 0.00089985 0.00092985 0.00092255 0.0009222 0.00093605 0.00089695 0.0009947 0.0008742 0.0009097 0.00094225 0.0008504 0.00090545 0.0009385 0.00091705 0.00085835 0.0008699 0.0009366 0.0009869 0.00097885 0.0009445 0.00069235 0.00063565 0.00093055 0.00083195 0.00092335 0.0009555 0.0008775 0.00089905 0.0009167 0.0008954 0.00092245 0.0008205 0.0009408 0.00090645 0.00089015 0.0009066 0.00094655 0.00086325 0.0008705 0.0009489 0.0009536 0.0009161 0.00097395 0.00088715 0.00090585 0.0009577 0.00095455 0.00093595 0.00087305 0.00088665 0.000852 0.0009681 0.00095825 0.0009689 0.0009143 0.0009739 0.00091515 0.0009103 0.00092145 0.00100095 0.0009176 0.0008924 0.000893 0.00096085 0.0008941 0.00092025 0.00090175 0.0008523 0.000876 0.00085105
12 0.0008416 0.0008738 0.0008922 0.00086985 0.00087965 0.00093625 0.0008165 0.00086935 0.00086035 0.0008849 0.0008723 0.00094065 0.0008493 0.0008787 0.00094825 0.00084875 0.0008799 0.00074375 0.0008234 0.00081135 0.0007539 0.00093835 0.0009008 0.00086235 0.00085205 0.0008698 0.00087245 0.00090615 0.0009187 0.00090615 0.0009424 0.0008738 0.0008602 0.00092335 0.00090375 0.0008446 0.00082115 0.00092225 0.00085845 0.0008506 0.0009176 0.00089715 0.00060775 0.00090475 0.00090015 0.0009019 0.00090845 0.000807 0.0008844 0.00088125 0.00063265 0.00084435 0.00084005 0.0009083 0.0008917 0.00086225 0.0009209 0.0008261 0.00081875 0.00090885 0.0009101 0.0008539 0.00087925 0.00083875 0.00090445 0.0008474 0.0009099 0.0008819 0.00085825 0.00087905 0.0006169 0.0008975 0.0008838 0.0008802 0.00086455 0.00084185 0.0008514 0.00085875 0.00084735 0.0008214 0.0008351 0.00084265 0.0009272 0.0008602 0.00085425 0.0008544 0.00096185 0.00083105 0.00084415 0.0008185 0.0008115 0.0008752 0.00085985
13 0.00095225 0.00094415 0.0009843 0.00093125 0.0009181 0.000951 0.0009033 0.00089815 0.0009287 0.00094775 0.00092845 0.00094765 0.0008787 0.0010031 0.0008721 0.0008926 0.00089055 0.00081565 0.00094235 0.00091235 0.00082645 0.00094465 0.00091455 0.00091245 0.00086495 0.00087165 0.0009222 0.00090655 0.00094655 0.000927 0.0009488 0.0009048 0.00094125 0.00093485 0.0008233 0.0008105 0.0009381 0.00088915 0.0008416 0.000824 0.0009084 0.00099415 0.00089635 0.00096935 0.0009207 0.00089915 0.0009282 0.0009015 0.00087085 0.00098365 0.00085625 0.00087595 0.0008837 0.000941 0.0009144 0.00091395 0.00079475 0.0008961 0.0009772 0.0009406 0.0008762 0.00087385 0.00093065 0.0009328 0.00074175 0.0007122 0.000916 0.00086865 0.00100335 0.0009554 0.00084305 0.00091235 0.0008848 0.00090695 0.00086895 0.0009638 0.00091195 0.00086365 0.000712 0.00094675 0.0009384 0.0009066 0.0008659 0.0009243 0.0008085 0.00089395 0.000897 0.0008939 0.00095975 0.00091805 0.00089175 0.0008997 0.0009154
14 0.00095155 0.0009046 0.0009321 0.0009532 0.00092525 0.00094575 0.0008787 0.00085995 0.0009486 0.0009655 0.00092205 0.00094995 0.00094825 0.0008721 0.0009976 0.00084355 0.00091555 0.0008372 0.0009405 0.00088455 0.0009014 0.00096245 0.0009118 0.0009196 0.00096815 0.00093095 0.0008093 0.00096 0.0009433 0.00090685 0.00092105 0.0009116 0.00094495 0.0009712 0.0009047 0.0009013 0.00094915 0.0008571 0.00091 0.00089945 0.00091625 0.00093 0.0009534 0.0009435 0.00093585 0.00088175 0.00087385 0.0009325 0.00070005 0.0009499 0.000911 0.00089055 0.00088655 0.0009106 0.00090845 0.0009333 0.00091875 0.00089125 0.00097855 0.00091185 0.00094435 0.0008992 0.0008804 0.00087765 0.00095075 0.000934 0.0009304 0.00091615 0.00092645 0.0009367 0.0008373 0.00089785 0.0008307 0.0009329 0.0009019 0.0009272 0.00090055 0.00092035 0.00093395 0.00094065 0.00094325 0.00082965 0.00094865 0.00091125 0.00091005 0.00090645 0.00071205 0.00090835 0.000941 0.0009283 0.0009328 0.00095075 0.0009237
15 0.00090175 0.00090015 0.00094195 0.000894 0.0008373 0.00092865 0.0009092 0.00088745 0.00089265 0.0009243 0.0008441 0.0009038 0.00084875 0.0008926 0.00084355 0.0008722 0.00081035 0.00090765 0.0009397 0.00092065 0.0008808 0.0009191 0.00095905 0.00091185 0.0009672 0.0008347 0.0005968 0.0009236 0.00095815 0.00086905 0.00096715 0.0008216 0.0009164 0.0009382 0.000894 0.00090425 0.0008655 0.0008785 0.00086255 0.00084235 0.0008742 0.0009914 0.00089125 0.00088295 0.00087075 0.00091165 0.0008755 0.0009027 0.00093955 0.0008795 0.0008949 0.00089655 0.0009013 0.00090465 0.00088365 0.0009009 0.0008935 0.00089235 0.00090805 0.0008392 0.00092555 0.00090205 0.00091605 0.0008407 0.0008993 0.000858 0.0009205 0.0009176 0.00094425 0.0009637 0.00090525 0.00088915 0.0008707 0.00091465 0.0008204 0.00093905 0.00085135 0.0009165 0.00085795 0.0009512 0.00091775 0.00088885 0.0008998 0.00092835 0.00090985 0.00090115 0.0009803 0.00089785 0.00096785 0.00090745 0.00090995 0.00090145 0.00091615
16 0.0008762 0.0008412 0.00086915 0.00089155 0.0008821 0.0009333 0.00091805 0.0008993 0.00098925 0.0009117 0.00090275 0.000938 0.0008799 0.00089055 0.00091555 0.00081035 0.0008537 0.0009012 0.00091445 0.00093845 0.00090705 0.00083655 0.0009352 0.0009286 0.00093185 0.00082995 0.000856 0.0009651 0.0009278 0.0009073 0.0009471 0.0006843 0.00094935 0.0009535 0.0007083 0.00089745 0.000897 0.0009037 0.00082285 0.0008139 0.0008803 0.0009318 0.00090405 0.00091175 0.0008779 0.00091195 0.00092575 0.00090345 0.0009383 0.000965 0.00086995 0.00091205 0.0009103 0.0009263 0.00092365 0.000928 0.0008526 0.00093235 0.00094235 0.0009215 0.000915 0.0008996 0.00094965 0.0008651 0.0008493 0.00086815 0.00082315 0.00093585 0.0009236 0.0009149 0.00087865 0.00091205 0.00089015 0.00092535 0.00089785 0.0008873 0.00091975 0.0009249 0.0008681 0.00089865 0.00090145 0.00093065 0.0009319 0.0009019 0.0008851 0.0009013 0.00096905 0.0009134 0.00091465 0.0008915 0.00087785 0.00088135 0.0009058
17 0.0009215 0.00091765 0.00100755 0.00090465 0.00089 0.00091205 0.0008695 0.00085455 0.0008756 0.0009337 0.0008874 0.0009507 0.00074375 0.00081565 0.0008372 0.00090765 0.0009012 0.0008717 0.00091615 0.0008966 0.00081435 0.00094895 0.00094335 0.00087755 0.00093185 0.00086435 0.00092015 0.00093985 0.00098535 0.0008699 0.0009451 0.0009006 0.00096435 0.0009547 0.00091715 0.0009082 0.00087885 0.0009475 0.00082695 0.00090755 0.00095175 0.0009454 0.00083895 0.00092125 0.0008696 0.00093165 0.00091465 0.0008923 0.0008253 0.0009056 0.00083645 0.00087115 0.0009259 0.00090265 0.0009396 0.00092935 0.00090095 0.0008429 0.0009269 0.00091745 0.0009269 0.00088175 0.00085675 0.0008943 0.00094565 0.0008209 0.0009181 0.0009401 0.0009127 0.00089415 0.00059335 0.00092885 0.000763 0.00091955 0.0008853 0.0009037 0.0009145 0.00089795 0.00082085 0.0008952 0.0009061 0.00068185 0.00090535 0.00090705 0.0009189 0.0009088 0.0008509 0.00086715 0.0009317 0.00087895 0.00085385 0.00085685 0.0009072
18 0.000844 0.0009052 0.0008646 0.00087015 0.0009198 0.0009407 0.0008977 0.00088755 0.0009096 0.00075205 0.00088485 0.000921 0.0008234 0.00094235 0.0009405 0.0009397 0.00091445 0.00091615 0.0010262 0.0007092 0.0009037 0.00088985 0.0008996 0.00088975 0.00092 0.0009516 0.00093045 0.0009549 0.00089685 0.000903 0.0009583 0.0009142 0.0008795 0.0009212 0.0009498 0.00092205 0.00089605 0.00093375 0.0009203 0.00092165 0.0009142 0.00089665 0.0008633 0.00089545 0.0009437 0.00088165 0.0009014 0.0007322 0.00087965 0.0009141 0.0008359 0.00088635 0.00083605 0.00093975 0.0008966 0.00083765 0.0009241 0.0008767 0.00071775 0.0009331 0.0008662 0.0008574 0.00092455 0.0007656 0.0009278 0.0009191 0.0007101 0.0008753 0.0008873 0.00089405 0.00087705 0.00089885 0.0009364 0.000678 0.0009357 0.00082565 0.0008703 0.00070525 0.00091905 0.0008821 0.0007151 0.00090765 0.0009754 0.0007019 0.0008932 0.00083615 0.00095125 0.0009151 0.00084895 0.0009144 0.00071575 0.00088975 0.000918
19 0.0008749 0.00089735 0.00088825 0.0008679 0.00090725 0.000908 0.0008154 0.00093215 0.00083035 0.0007239 0.0008771 0.0008901 0.00081135 0.00091235 0.00088455 0.00092065 0.00093845 0.0008966 0.0007092 0.0008349 0.00075705 0.0008923 0.00093645 0.00095355 0.00092745 0.00088065 0.000914 0.0009556 0.0009214 0.00092725 0.0009046 0.00090275 0.00090685 0.00091385 0.000939 0.0009358 0.0008655 0.00088525 0.0008901 0.0009106 0.00094385 0.00094755 0.0008415 0.00088945 0.00089095 0.00086825 0.0008406 0.00067515 0.0008362 0.00088465 0.00084535 0.00095905 0.00080975 0.0008522 0.00087255 0.000883 0.00097315 0.00086305 0.0006591 0.0008419 0.00091865 0.0009072 0.000931 0.0009202 0.00097955 0.00089505 0.0009457 0.0008196 0.0009222 0.0009195 0.0008719 0.00083355 0.00092205 0.00095395 0.0009054 0.00086825 0.0008181 0.00083525 0.000895 0.0008967 0.00063165 0.00089275 0.0009852 0.00092585 0.00088405 0.000848 0.00095865 0.0008942 0.00087975 0.0008794 0.0006326 0.0008705 0.00090435
20 0.00088385 0.00091095 0.0009114 0.00091635 0.00090805 0.00087395 0.00082805 0.0008772 0.0008644 0.0008955 0.000905 0.0008883 0.0007539 0.00082645 0.0009014 0.0008808 0.00090705 0.00081435 0.0009037 0.00075705 0.0008355 0.0009343 0.00092775 0.00085305 0.0009022 0.00085695 0.0008926 0.00088655 0.0009098 0.0009387 0.00089635 0.0009277 0.0008761 0.00091205 0.00089985 0.00079325 0.0008946 0.0009015 0.0008285 0.00089085 0.00093945 0.0009182 0.00079545 0.00090515 0.0008474 0.0009103 0.0008702 0.00087205 0.00084765 0.0008568 0.00083 0.00077675 0.00084635 0.00087555 0.0008995 0.0009004 0.00093035 0.00085495 0.00086945 0.00086645 0.0009049 0.00082845 0.00087965 0.0009128 0.00090845 0.00082535 0.0009449 0.0006997 0.00088 0.00091365 0.0008074 0.0008539 0.0008568 0.0009141 0.0008897 0.0008998 0.0008589 0.000689 0.0008253 0.0008735 0.00087935 0.00084555 0.00093095 0.00084915 0.00084505 0.0008771 0.0009058 0.00066535 0.00089365 0.0008766 0.00082335 0.0008483 0.00076
21 0.00091935 0.00090085 0.00086415 0.000922 0.0009281 0.00095545 0.00092885 0.0009159 0.0009419 0.0006773 0.0009914 0.00088645 0.00093835 0.00094465 0.00096245 0.0009191 0.00083655 0.00094895 0.00088985 0.0008923 0.0009343 0.0009305 0.0009683 0.0009551 0.00093545 0.00090315 0.0009083 0.00096115 0.00090085 0.00096195 0.0009671 0.0008422 0.0009364 0.00094605 0.0008639 0.00093555 0.0009052 0.00090865 0.0009091 0.0009071 0.0009481 0.00097935 0.00094855 0.00094445 0.0009165 0.00093095 0.0008789 0.00092805 0.0009502 0.0009349 0.0008949 0.0009568 0.00088235 0.0009575 0.0009091 0.00093765 0.0009377 0.0009223 0.00094105 0.0009198 0.00089775 0.00090435 0.0009703 0.0008554 0.00093295 0.00091875 0.0006849 0.00093355 0.000958 0.0009502 0.00095435 0.0008838 0.0009724 0.000886 0.00095485 0.00094215 0.00091835 0.0009249 0.0009187 0.0009272 0.000919 0.00098375 0.00096555 0.000905 0.0008832 0.0008929 0.00100465 0.00095545 0.0009315 0.0008824 0.00088095 0.00092525 0.0009264
