 slim_762394627 slim_762394610 slim_762394645 slim_762394621 slim_762394624 slim_762394602 slim_762394601 slim_762394635 slim_762394599 slim_762394598 slim_762394636 slim_762394637 slim_762394631 slim_762394612 slim_762394600 slim_762394620 slim_762394634 slim_762394611 slim_762394603 slim_762394604 slim_762394625 slim_762394628 slim_762394622 slim_762394616 slim_762394632 slim_762394605 slim_762394644 slim_762394609 slim_762394643 slim_762394596 slim_762394640 slim_762394606 slim_762394638 slim_762394607 slim_762394613 slim_762394608 slim_762394633 slim_762394617 slim_762394623 slim_762394615 slim_762394642 slim_762394618 slim_762394619 slim_762394597 slim_762394626 slim_762394630 slim_762394639 slim_762394614 slim_762394629 slim_762394641 slim_762394595
18 1.25e-06 9.5e-07 1.75e-06 9e-07 6.5e-07 8.5e-07 1.05e-06 1.3e-06 7.5e-07 7.5e-07 1.2e-06 1.45e-06 1.8e-06 1.5e-06 1.15e-06 1e-06 1.35e-06 5e-07 1e-06 1.05e-06 9.5e-07 1.25e-06 1.05e-06 1.3e-06 6e-07 1.2e-06 1.25e-06 1.25e-06 1.1e-06 1.1e-06 7e-07 1.5e-06 8.5e-07 1.1e-06 5.5e-07 8e-07 1.15e-06 8.5e-07 9.5e-07 5.5e-07 1.1e-06 1e-06 1.2e-06 1.5e-06 1.05e-06 1.25e-06 6.5e-07 1.4e-06 1.4e-06 1.4e-06 1.45e-06
19 1.4e-06 1.15e-06 1.6e-06 1.35e-06 1.15e-06 1.3e-06 8.5e-07 1.4e-06 1.3e-06 1.05e-06 1.4e-06 1.6e-06 1.7e-06 1.55e-06 9.5e-07 1.35e-06 1.15e-06 1.2e-06 1.05e-06 1.7e-06 1.25e-06 1.5e-06 1.5e-06 1.55e-06 9.5e-07 1.45e-06 1.5e-06 1.5e-06 1.4e-06 9.5e-07 1.15e-06 1.6e-06 1.2e-06 1.35e-06 1.05e-06 1.2e-06 1.4e-06 1.15e-06 1.25e-06 1.1e-06 1.4e-06 1.5e-06 1.4e-06 1.5e-06 1.15e-06 1.3e-06 1e-06 1.5e-06 1.4e-06 1.55e-06 1.5e-06
20 1.65e-06 8.5e-07 1.65e-06 1e-06 1.25e-06 1.15e-06 1.25e-06 1.55e-06 1.05e-06 7.5e-07 1.4e-06 1.3e-06 1.9e-06 1.2e-06 1.35e-06 1.1e-06 1.25e-06 1.2e-06 9.5e-07 1.25e-06 1.3e-06 1.35e-06 1e-06 8.5e-07 7.5e-07 1.6e-06 8e-07 8e-07 8.5e-07 1.3e-06 7.5e-07 1.4e-06 1e-06 1e-06 9.5e-07 1.1e-06 1.3e-06 7e-07 1e-06 1.2e-06 1.05e-06 1.4e-06 1e-06 1.6e-06 9.5e-07 1.6e-06 9e-07 1.5e-06 1.6e-06 1.4e-06 1.2e-06
21 1.45e-06 1.45e-06 1e-06 1.3e-06 1.4e-06 1.45e-06 1.5e-06 1.35e-06 1e-06 1.3e-06 1.55e-06 1.25e-06 1.25e-06 1.15e-06 1.6e-06 1.4e-06 1.5e-06 1.25e-06 1.25e-06 1.5e-06 1.35e-06 1.4e-06 1e-06 1.4e-06 1.3e-06 1.35e-06 1.35e-06 1.35e-06 1.35e-06 1.55e-06 1.2e-06 1.35e-06 1.5e-06 1.55e-06 1.25e-06 1.35e-06 9.5e-07 1.25e-06 1.4e-06 1.35e-06 1.45e-06 1.2e-06 1.4e-06 1.55e-06 1.3e-06 1.45e-06 1.4e-06 1.3e-06 1.5e-06 1.35e-06 1.15e-06
22 1.6e-06 1.25e-06 1.6e-06 9e-07 1.2e-06 1.2e-06 1.5e-06 1.6e-06 9e-07 1.15e-06 1.45e-06 1.3e-06 1.75e-06 1.2e-06 1.6e-06 1e-06 1.3e-06 9.5e-07 1.05e-06 1.5e-06 1e-06 1e-06 1.4e-06 9e-07 1.2e-06 1.35e-06 8.5e-07 8.5e-07 1.05e-06 1.55e-06 1e-06 1.3e-06 1.4e-06 1.2e-06 1.05e-06 1.15e-06 1.1e-06 9.5e-07 1.1e-06 1.15e-06 1.15e-06 1.15e-06 1.1e-06 1.6e-06 1.4e-06 1.6e-06 1.3e-06 1.55e-06 1.55e-06 1.5e-06 1.2e-06
23 1.9e-06 1.1e-06 1.75e-06 8e-07 1.55e-06 1.35e-06 1.55e-06 1.85e-06 1.3e-06 1.1e-06 1.5e-06 1.3e-06 2e-06 9.5e-07 1.65e-06 9.5e-07 1e-06 1.35e-06 1.3e-06 1.55e-06 8.5e-07 1.4e-06 9e-07 4e-07 1.3e-06 1.65e-06 3e-07 2.5e-07 7e-07 1.6e-06 1e-06 1.15e-06 1.6e-06 9e-07 1.3e-06 1.3e-06 1.4e-06 7e-07 1e-06 1.5e-06 1e-06 1.7e-06 8e-07 1.7e-06 1.35e-06 1.85e-06 1.5e-06 1.75e-06 1.65e-06 1.6e-06 1e-06
24 1.4e-06 5e-07 1.55e-06 1.15e-06 9.5e-07 9.5e-07 9.5e-07 1.25e-06 7.5e-07 4e-07 1.3e-06 1.3e-06 1.8e-06 1.4e-06 1.05e-06 1.25e-06 1.45e-06 1.05e-06 6e-07 9.5e-07 7.5e-07 1.3e-06 1.2e-06 1.3e-06 2e-07 1.55e-06 1.25e-06 1.25e-06 9.5e-07 9e-07 5e-07 1.6e-06 6e-07 1e-06 6e-07 9e-07 1.2e-06 6.5e-07 1e-06 9e-07 1.05e-06 1.1e-06 1.15e-06 1.5e-06 7.5e-07 1.35e-06 5e-07 1.25e-06 1.55e-06 1.2e-06 1.35e-06
25 1e-06 1.65e-06 1.7e-06 1.25e-06 1.05e-06 1.4e-06 1.45e-06 1.5e-06 1.35e-06 1.6e-06 1.55e-06 1.85e-06 1.3e-06 1.65e-06 1.55e-06 1.35e-06 1.45e-06 9e-07 1.2e-06 1.45e-06 1.6e-06 1.35e-06 1.35e-06 1.65e-06 1.55e-06 1.7e-06 1.6e-06 1.6e-06 1.7e-06 1.5e-06 1.55e-06 1.25e-06 1.65e-06 1.5e-06 1.2e-06 1.4e-06 1.4e-06 1.5e-06 1.35e-06 1e-06 1.6e-06 1.45e-06 1.6e-06 1.45e-06 1.65e-06 1.05e-06 1.35e-06 1.7e-06 9e-07 1.8e-06 1.6e-06
26 1.85e-06 1.05e-06 1.7e-06 8e-07 1.5e-06 1.3e-06 1.5e-06 1.8e-06 1.3e-06 1.05e-06 1.45e-06 1.25e-06 1.95e-06 9.5e-07 1.6e-06 8.5e-07 1e-06 1.3e-06 1.25e-06 1.5e-06 8e-07 1.35e-06 8.5e-07 3e-07 1.25e-06 1.6e-06 3e-07 2e-07 7e-07 1.55e-06 9.5e-07 1.15e-06 1.55e-06 8.5e-07 1.25e-06 1.25e-06 1.35e-06 7e-07 9e-07 1.45e-06 1e-06 1.65e-06 8e-07 1.65e-06 1.3e-06 1.8e-06 1.45e-06 1.7e-06 1.6e-06 1.55e-06 1e-06
27 1.85e-06 1.05e-06 1.7e-06 8e-07 1.5e-06 1.3e-06 1.5e-06 1.8e-06 1.3e-06 1.05e-06 1.45e-06 1.25e-06 1.95e-06 9.5e-07 1.6e-06 9e-07 1e-06 1.3e-06 1.25e-06 1.5e-06 8e-07 1.35e-06 8.5e-07 2.5e-07 1.25e-06 1.6e-06 2e-07 1e-07 7e-07 1.55e-06 9.5e-07 1.15e-06 1.55e-06 7.5e-07 1.25e-06 1.25e-06 1.35e-06 7e-07 9.5e-07 1.45e-06 1e-06 1.65e-06 8e-07 1.65e-06 1.3e-06 1.8e-06 1.45e-06 1.7e-06 1.6e-06 1.55e-06 1e-06
28 1.7e-06 9.5e-07 1.7e-06 9.5e-07 1.3e-06 1.15e-06 1.4e-06 1.6e-06 1.15e-06 7e-07 1.4e-06 1.2e-06 2e-06 1.1e-06 1.5e-06 1.1e-06 1.2e-06 1.3e-06 1.1e-06 1.4e-06 8.5e-07 1.35e-06 1.05e-06 7e-07 9.5e-07 1.7e-06 7e-07 7e-07 1.1e-06 1.45e-06 7e-07 1.35e-06 1.2e-06 1e-06 1.1e-06 1e-06 1.35e-06 7e-07 9.5e-07 1.25e-06 9.5e-07 1.45e-06 8.5e-07 1.7e-06 1.15e-06 1.7e-06 1.1e-06 1.45e-06 1.7e-06 1.3e-06 1.15e-06
29 1.45e-06 1.1e-06 1.65e-06 1.4e-06 1.2e-06 1.35e-06 9.5e-07 1.45e-06 1.35e-06 1.1e-06 1.45e-06 1.65e-06 1.75e-06 1.6e-06 1.05e-06 1.4e-06 1.2e-06 1.25e-06 1.1e-06 9.5e-07 1.3e-06 1.55e-06 1.55e-06 1.6e-06 9e-07 1.5e-06 1.55e-06 1.55e-06 1.45e-06 1.8e-06 1.2e-06 1.65e-06 1.25e-06 1.35e-06 1.1e-06 1.25e-06 1.45e-06 1.2e-06 1.3e-06 1.15e-06 1.45e-06 1.55e-06 1.45e-06 1.55e-06 1.2e-06 1.35e-06 1.05e-06 1.55e-06 1.45e-06 1.6e-06 1.55e-06
30 1.5e-06 8e-07 1.6e-06 9.5e-07 9.5e-07 9e-07 1.15e-06 1.35e-06 8e-07 4.5e-07 1.25e-06 1.15e-06 1.9e-06 1.25e-06 1.25e-06 1.05e-06 1.35e-06 9.5e-07 7e-07 1.15e-06 7.5e-07 1.2e-06 1e-06 1e-06 5e-07 1.55e-06 9.5e-07 9.5e-07 7e-07 1.2e-06 8e-07 1.5e-06 8e-07 1e-06 7e-07 7.5e-07 1.15e-06 6.5e-07 9e-07 9e-07 9.5e-07 1.1e-06 1e-06 1.65e-06 9e-07 1.5e-06 7e-07 1.25e-06 1.7e-06 1.15e-06 1.25e-06
31 1.35e-06 1.5e-06 1.5e-06 1.25e-06 1.55e-06 1.65e-06 1.6e-06 1.65e-06 1.5e-06 1.55e-06 1.7e-06 1.65e-06 1.35e-06 1.25e-06 1.7e-06 1.4e-06 1.3e-06 1.45e-06 1.5e-06 1.6e-06 1.4e-06 1.35e-06 1.3e-06 1.15e-06 1.6e-06 1.25e-06 1.15e-06 1.15e-06 1.35e-06 1.65e-06 1.5e-06 2e-06 1.8e-06 1.4e-06 1.5e-06 1.6e-06 1.45e-06 1.25e-06 1.35e-06 1.5e-06 1.45e-06 1.75e-06 1.3e-06 1.5e-06 1.55e-06 1.35e-06 1.6e-06 1.7e-06 1.1e-06 1.7e-06 1.25e-06
32 1.45e-06 9.5e-07 1.85e-06 1.35e-06 1e-06 1e-06 1.2e-06 1.4e-06 1e-06 7e-07 1.45e-06 1.55e-06 2e-06 1.7e-06 1.2e-06 1.45e-06 1.65e-06 1.15e-06 8.5e-07 1.2e-06 1e-06 1.5e-06 1.4e-06 1.6e-06 6e-07 1.65e-06 1.55e-06 1.55e-06 1.2e-06 1.25e-06 8e-07 1.8e-06 1e-06 1.35e-06 8.5e-07 1.05e-06 1.4e-06 1e-06 1.15e-06 9.5e-07 1e-06 9.5e-07 1.35e-06 1.7e-06 1e-06 1.5e-06 6e-07 1.35e-06 1.65e-06 1.45e-06 1.65e-06
33 1.6e-06 1e-06 1.85e-06 1.05e-06 1.25e-06 1.2e-06 1.35e-06 1.65e-06 1.3e-06 9.5e-07 1.45e-06 1.45e-06 1.95e-06 1.35e-06 1.45e-06 1.15e-06 1.25e-06 1.2e-06 1.1e-06 1.35e-06 1e-06 1.55e-06 1.2e-06 9e-07 1e-06 1.5e-06 8.5e-07 7.5e-07 1e-06 1.35e-06 1e-06 1.4e-06 1.35e-06 1.5e-06 1.1e-06 1.2e-06 1.5e-06 9e-07 1.05e-06 1.2e-06 1.2e-06 1.6e-06 1.15e-06 1.55e-06 1.3e-06 1.55e-06 1.15e-06 1.7e-06 1.45e-06 1.55e-06 1.35e-06
34 1.25e-06 9.5e-07 1.75e-06 9e-07 6.5e-07 8.5e-07 1.05e-06 1.3e-06 7.5e-07 7.5e-07 1.2e-06 1.45e-06 1.8e-06 1.5e-06 1.15e-06 1e-06 1.35e-06 5.5e-07 5.5e-07 1.05e-06 9.5e-07 1.25e-06 1.05e-06 1.3e-06 6e-07 1.2e-06 1.25e-06 1.25e-06 1.1e-06 1.1e-06 7e-07 1.5e-06 8.5e-07 1.1e-06 1e-06 8e-07 1.15e-06 8.5e-07 9.5e-07 6e-07 1.1e-06 1e-06 1.2e-06 1.5e-06 1.05e-06 1.25e-06 6.5e-07 1.4e-06 1.4e-06 1.4e-06 1.45e-06
35 1.4e-06 1.15e-06 1.9e-06 1e-06 8e-07 9.5e-07 1.2e-06 1.45e-06 1e-06 8e-07 1.3e-06 1.45e-06 2e-06 1.55e-06 1.3e-06 1e-06 1.35e-06 7.5e-07 8e-07 1.2e-06 1.1e-06 1.35e-06 1.15e-06 1.3e-06 9e-07 1.4e-06 1.25e-06 1.25e-06 1e-06 1.25e-06 7.5e-07 1.6e-06 1.05e-06 1.2e-06 8e-07 1.4e-06 1.3e-06 1e-06 1e-06 7.5e-07 1.15e-06 1.15e-06 1.2e-06 1.7e-06 1.25e-06 1.35e-06 8.5e-07 1.45e-06 1.6e-06 1.4e-06 1.55e-06
36 1.5e-06 1.25e-06 1.1e-06 1.25e-06 1.3e-06 1.25e-06 1.4e-06 1.4e-06 1.05e-06 1.25e-06 1.35e-06 1.25e-06 1.45e-06 1.15e-06 1.5e-06 1.35e-06 1.45e-06 1.15e-06 1.15e-06 1.4e-06 1.3e-06 9.5e-07 1.1e-06 1.4e-06 1.2e-06 1.4e-06 1.35e-06 1.35e-06 1.35e-06 1.45e-06 1.15e-06 1.45e-06 1.4e-06 1.5e-06 1.15e-06 1.3e-06 1.8e-06 1.2e-06 1.35e-06 1.25e-06 1.4e-06 1.25e-06 1.25e-06 1.6e-06 1.1e-06 1.5e-06 1.3e-06 1.25e-06 1.55e-06 1.45e-06 1.25e-06
37 1.55e-06 7.5e-07 1.55e-06 8.5e-07 1.15e-06 1.05e-06 1.15e-06 1.45e-06 9e-07 6.5e-07 1.3e-06 1.2e-06 1.8e-06 1.05e-06 1.25e-06 1e-06 1.1e-06 1.1e-06 8.5e-07 1.15e-06 7e-07 1.25e-06 9.5e-07 7e-07 6.5e-07 1.5e-06 7e-07 7e-07 7e-07 1.2e-06 6.5e-07 1.25e-06 1e-06 9e-07 8.5e-07 1e-06 1.2e-06 1.1e-06 9e-07 1.1e-06 9e-07 1.3e-06 8.5e-07 1.5e-06 9.5e-07 1.5e-06 9e-07 1.4e-06 1.5e-06 1.3e-06 1.05e-06
