 slim_337488406 slim_337488429 slim_337488337 slim_337488430 slim_337488114 slim_337488418 slim_337488431 slim_337488389 slim_337488278 slim_337488105 slim_337488376 slim_337488444 slim_337488340 slim_337488319 slim_337488130 slim_337488341 slim_337488380 slim_337488252 slim_337488334 slim_337488426 slim_337488378 slim_337488436 slim_337488330 slim_337488259 slim_337488205 slim_337488230 slim_337488248 slim_337488403 slim_337488232 slim_337488441 slim_337488187 slim_337488416 slim_337488400 slim_337488346 slim_337488424 slim_337488423 slim_337488266 slim_337488427 slim_337488375 slim_337488261 slim_337488331 slim_337488249 slim_337488432 slim_337488399 slim_337488417 slim_337488425 slim_337488318 slim_337488269 slim_337488366 slim_337488242 slim_337488395 slim_337488392 slim_337488311 slim_337488324 slim_337488271 slim_337488396 slim_337488434 slim_337488412 slim_337488393 slim_337488354 slim_337488213 slim_337488419 slim_337488219 slim_337488435 slim_337488409 slim_337488388 slim_337488428 slim_337488404 slim_337488374 slim_337488339 slim_337488345 slim_337488422 slim_337488445 slim_337488413 slim_337488410 slim_337488382 slim_337488284 slim_337488381 slim_337488167 slim_337488369 slim_337488283 slim_337488281 slim_337488440 slim_337488443 slim_337488018 slim_337488439 slim_337488348 slim_337488273 slim_337488320 slim_337488367 slim_337488368 slim_337488408 slim_337488357 slim_337488433 slim_337488305 slim_337488143 slim_337488407
10 6.625e-05 0.00013545 0.0001254 3.54e-05 0.0001554 8.485e-05 0.00015435 5.335e-05 4.05e-06 0.0001326 2.5e-06 4.245e-05 4.67e-05 3.64e-05 3.65e-06 8e-05 4e-06 3.615e-05 0.0001484 3.755e-05 4.485e-05 9.195e-05 0.0001336 4.835e-05 0.00010345 4.135e-05 7.22e-05 4.645e-05 8.075e-05 4.77e-05 9.2e-05 0.0001292 6.825e-05 3.655e-05 0.0001475 0.0001606 0.0001386 6.44e-05 0.0002026 0.0001336 9.92e-05 4.27e-05 0.0001491 4.98e-05 2.5e-06 4.385e-05 3.52e-05 3.655e-05 4.575e-05 8.525e-05 6.345e-05 0.00010305 4.575e-05 1.21e-05 7.935e-05 2.845e-05 6.435e-05 0.00011175 3.235e-05 4.82e-05 6.77e-05 4.8e-05 4.84e-05 0.0001291 5.64e-05 8.39e-05 3.96e-05 0.00014155 8.32e-05 5.45e-05 0.0001535 4.295e-05 0.00013255 7.38e-05 0.00014735 0.00013455 0.00020355 3.7e-06 3.73e-05 7.665e-05 5.525e-05 5.135e-05 4.675e-05 0.00011185 7.39e-05 4.805e-05 0.00014145 0.0002164 0.0001171 3.38e-05 3.37e-05 9.21e-05 7.045e-05 4.15e-06 9.195e-05 3.66e-05 0.0001046
11 0.000104 0.0001728 0.000126 7.295e-05 0.00013535 0.00012205 0.00019305 9.35e-05 4.145e-05 0.0001522 4.245e-05 8.18e-05 8.57e-05 7.335e-05 4.11e-05 0.00011825 4.14e-05 7.31e-05 0.00016155 7.585e-05 8.315e-05 0.00013185 0.00012735 8.695e-05 0.0001412 6.145e-05 0.00010905 8.715e-05 0.0001203 8.635e-05 0.00013185 0.0001682 0.00010675 7.35e-05 0.0001865 0.00016115 0.00017625 8.38e-05 0.00024075 0.00012735 0.00013875 4.135e-05 0.00014795 6.255e-05 4.17e-05 6.145e-05 7.275e-05 7.35e-05 8.405e-05 0.00012485 0.0001031 0.00014085 8.405e-05 5.285e-05 0.00011815 6.91e-05 8.375e-05 0.00015085 7.06e-05 8.68e-05 0.00010585 8.665e-05 8.7e-05 0.0001681 9.635e-05 9.77e-05 7.685e-05 0.0001612 0.00012175 9.32e-05 0.0001926 6.35e-05 0.00015215 7.25e-05 0.00018635 0.0001725 0.00021585 4.105e-05 7.565e-05 0.00011575 9.555e-05 7.075e-05 8.74e-05 0.00015095 0.00011375 6.285e-05 0.0001611 0.00021605 0.0001164 7.275e-05 5.29e-05 0.0001318 0.0001079 4.155e-05 0.0001318 7.355e-05 0.0001165
12 0.00010855 0.00013505 0.00015675 7.75e-05 0.00017365 6.645e-05 0.0001119 4.83e-05 4.64e-05 0.00012665 4.67e-05 8.57e-05 9.19e-05 7.86e-05 4.625e-05 8.025e-05 4.645e-05 7.84e-05 0.00014265 4.995e-05 8.2e-05 4.995e-05 0.00016455 4.83e-05 0.0001029 6.7e-05 8.125e-05 4.83e-05 5.7e-05 4.795e-05 4.965e-05 0.0001048 8.075e-05 7.875e-05 0.00010465 0.00015505 0.0001051 0.00010115 0.0001595 0.00016455 5.72e-05 8.57e-05 0.0001856 8.66e-05 4.65e-05 6.765e-05 7.74e-05 7.875e-05 8.25e-05 8.02e-05 5.855e-05 0.0001028 8.25e-05 5.045e-05 7.94e-05 4.835e-05 0.0001011 0.0001062 5.155e-05 4.825e-05 4.98e-05 4.82e-05 4.835e-05 0.0001047 5.135e-05 9.665e-05 4.87e-05 0.00012345 5.035e-05 5.465e-05 0.00011105 7.415e-05 0.0001266 0.0001167 0.0001047 0.00013415 0.00019735 4.65e-05 4.955e-05 0.0001081 5e-05 7.025e-05 4.84e-05 0.0001063 4.995e-05 8.655e-05 0.00012335 0.0002102 0.00015375 7.7e-05 7.035e-05 4.995e-05 7.965e-05 4.62e-05 4.97e-05 7.88e-05 0.000141
13 3.415e-05 0.0001332 0.00015525 3.405e-05 0.00018435 0.0001141 0.00017855 8.685e-05 3.375e-05 0.0001622 3.64e-05 7.335e-05 7.86e-05 6.71e-05 3.385e-05 7.895e-05 3.385e-05 3.4e-05 0.0001797 6.61e-05 4.255e-05 0.00012455 0.00016305 7.925e-05 0.00013325 7.3e-05 6.885e-05 8.02e-05 0.00010645 7.91e-05 0.0001246 0.000161 6.61e-05 3.385e-05 0.00017895 0.00019165 0.00016745 6.275e-05 0.0002329 0.00016305 0.00012455 7.335e-05 0.00014655 8.06e-05 3.53e-05 7.215e-05 3.37e-05 3.385e-05 4.315e-05 8.735e-05 8.76e-05 0.0001333 4.31e-05 4.425e-05 7.965e-05 6.255e-05 6.27e-05 0.000142 6.155e-05 7.94e-05 9.81e-05 7.94e-05 7.93e-05 0.0001609 8.78e-05 0.0001163 6.795e-05 0.0001722 0.0001132 7.9e-05 0.0001785 7.21e-05 0.00016215 7.34e-05 0.0001788 0.0001337 0.0002337 3.41e-05 6.63e-05 0.0001055 8.695e-05 8.065e-05 8.05e-05 0.0001421 0.00010685 8.165e-05 0.0001721 0.0002463 0.00014695 3.495e-05 6.275e-05 0.0001243 6.805e-05 3.41e-05 0.00012455 3.395e-05 0.0001342
14 6.43e-05 0.00013455 0.00012615 3.285e-05 0.00015355 8.345e-05 0.00015555 5.55e-05 8.5e-07 0.00013365 3.65e-06 4.11e-05 4.625e-05 3.385e-05 4e-07 8.015e-05 7.5e-07 3.365e-05 0.00014915 3.71e-05 4.5e-05 9.42e-05 0.0001342 4.79e-05 0.00010195 4.1e-05 7.025e-05 4.87e-05 8.3e-05 4.71e-05 9.425e-05 0.0001304 6.84e-05 3.4e-05 0.0001487 0.00016135 0.0001377 6.44e-05 0.00020275 0.0001342 0.00010145 4.12e-05 0.00014775 4.89e-05 2.1e-06 4.08e-05 3.265e-05 3.4e-05 4.575e-05 8.75e-05 6.57e-05 0.00010145 4.575e-05 1.42e-05 7.95e-05 3.07e-05 6.435e-05 0.00011295 3.21e-05 4.78e-05 6.745e-05 4.75e-05 4.795e-05 0.0001303 5.865e-05 8.53e-05 3.705e-05 0.0001415 8.335e-05 5.405e-05 0.0001547 4.49e-05 0.0001336 7.29e-05 0.00014855 0.00013365 0.00020325 6.5e-07 3.685e-05 7.765e-05 5.75e-05 5.1e-05 4.9e-05 0.00011305 7.615e-05 4.985e-05 0.0001414 0.0002161 0.0001151 3.325e-05 3.31e-05 9.42e-05 6.85e-05 1.05e-06 9.42e-05 3.405e-05 0.00010265
15 7.8e-05 0.00013215 0.00018475 7.955e-05 0.0002038 9.605e-05 0.0001328 7.895e-05 8.05e-05 0.00015395 8e-05 0.00011825 8.025e-05 7.895e-05 8.015e-05 0.0001539 8.045e-05 7.885e-05 0.0001715 7.985e-05 7.85e-05 7.76e-05 0.00019275 7.95e-05 0.000134 9.91e-05 7.81e-05 7.855e-05 7.865e-05 7.89e-05 7.79e-05 0.00013335 7.815e-05 7.915e-05 0.0001328 0.00018335 0.00013235 9.92e-05 0.0001873 0.00019275 7.825e-05 0.00011825 0.00018355 0.00011875 8.01e-05 9.925e-05 7.92e-05 7.915e-05 7.955e-05 7.87e-05 7.885e-05 0.00013365 7.95e-05 8.09e-05 7.825e-05 7.965e-05 9.915e-05 0.0001334 8.045e-05 7.925e-05 7.945e-05 7.92e-05 7.955e-05 0.00013325 7.865e-05 0.00012625 7.92e-05 0.00015285 7.73e-05 7.915e-05 0.0001323 0.00010135 0.0001539 0.0001171 0.00013265 0.00013285 0.00022605 8.04e-05 7.96e-05 0.00013455 7.93e-05 9.9e-05 7.91e-05 0.0001335 7.865e-05 0.0001182 0.00015275 0.0002388 0.0001854 7.905e-05 0.0001009 7.77e-05 7.765e-05 8.045e-05 7.78e-05 7.92e-05 0.00017295
16 6.46e-05 0.00013485 0.00012645 3.28e-05 0.00015385 8.375e-05 0.00015585 5.58e-05 9e-07 0.00013395 4e-06 4.14e-05 4.645e-05 3.385e-05 7.5e-07 8.045e-05 1.2e-06 3.375e-05 0.00014945 3.71e-05 4.53e-05 9.45e-05 0.0001345 4.79e-05 0.00010195 4.13e-05 7.055e-05 4.9e-05 8.33e-05 4.75e-05 9.455e-05 0.0001307 6.87e-05 3.4e-05 0.000149 0.00016165 0.000138 6.47e-05 0.00020305 0.0001345 0.00010175 4.145e-05 0.00014805 4.89e-05 2.55e-06 4.11e-05 3.265e-05 3.4e-05 4.605e-05 8.78e-05 6.6e-05 0.00010175 4.605e-05 1.45e-05 7.98e-05 3.1e-05 6.465e-05 0.00011325 3.24e-05 4.79e-05 6.775e-05 4.785e-05 4.795e-05 0.0001306 5.895e-05 8.56e-05 3.705e-05 0.0001418 8.365e-05 5.405e-05 0.000155 4.52e-05 0.0001339 7.315e-05 0.00014885 0.00013395 0.00020355 1.05e-06 3.715e-05 7.795e-05 5.77e-05 5.13e-05 4.93e-05 0.00011335 7.645e-05 5.015e-05 0.0001417 0.0002164 0.00011545 3.335e-05 3.31e-05 9.45e-05 6.88e-05 1.15e-06 9.45e-05 3.405e-05 0.00010265
17 3.385e-05 0.00013315 0.00015485 3.41e-05 0.00018395 0.0001135 0.00017815 8.645e-05 3.39e-05 0.0001618 3.615e-05 7.31e-05 7.84e-05 3.4e-05 3.365e-05 7.885e-05 3.375e-05 6.63e-05 0.0001793 6.635e-05 4.25e-05 0.00012415 0.00016265 7.93e-05 0.00013325 7.265e-05 6.85e-05 7.985e-05 0.00010605 7.88e-05 0.0001242 0.0001606 6.595e-05 3.415e-05 0.00017855 0.00019125 0.00016705 6.24e-05 0.0002325 0.00016265 0.00012415 7.31e-05 0.0001464 8.06e-05 3.51e-05 7.2e-05 3.38e-05 3.415e-05 4.3e-05 8.7e-05 8.72e-05 0.000133 4.3e-05 4.39e-05 7.93e-05 6.22e-05 6.235e-05 0.0001416 6.095e-05 7.89e-05 9.75e-05 7.91e-05 7.935e-05 0.0001605 8.74e-05 0.0001159 6.795e-05 0.0001718 0.0001128 7.9e-05 0.0001781 7.17e-05 0.00016175 7.31e-05 0.0001784 0.00013335 0.0002333 3.39e-05 6.62e-05 0.0001051 8.665e-05 8.025e-05 8.015e-05 0.0001417 0.00010645 8.13e-05 0.0001717 0.0002459 0.00014665 3.45e-05 6.28e-05 0.0001239 6.77e-05 3.37e-05 0.00012415 3.42e-05 0.00013425
18 0.00020875 0.000172 0.00014855 0.0001794 0.0001603 0.0001361 0.00014175 0.0001344 0.0001495 0.00015 0.0001484 0.00016155 0.00014265 0.0001797 0.00014915 0.0001715 0.00014945 0.0001793 0.0002657 0.0001447 0.0001741 0.00013315 0.0001492 0.00014135 0.0001421 0.00015535 0.00017235 0.00014095 0.00014145 0.00014115 0.00013335 0.0001344 0.0001739 0.00017985 0.0001341 0.000146 0.00013435 0.00018705 0.0001345 0.0001492 0.0001411 0.00016155 0.0001842 0.0001417 0.0001488 0.0001565 0.0001791 0.00017985 0.00017525 0.0001713 0.00014355 0.00014175 0.00017525 0.0001446 0.00017095 0.0001413 0.000187 0.00013635 0.00013865 0.00014115 0.000136 0.0001412 0.00014175 0.0001343 0.00013575 0.00013365 0.0001421 0.00014815 0.0001339 0.00014825 0.0001405 0.0001533 0.00014995 0.00019125 0.0001336 0.0001718 0.00013365 0.0001494 0.00014445 0.0001384 0.0001368 0.0001504 0.0001407 0.00013645 0.00013345 0.00014085 0.00014805 0.0001469 0.0001544 0.00017845 0.00015785 0.00013335 0.00017145 0.0001495 0.0001333 0.0001799 0.00014145
19 9.565e-05 0.00013475 0.00014425 6.64e-05 0.0001745 8.01e-05 0.00012575 5.1e-05 3.7e-05 0.00012675 3.755e-05 7.585e-05 4.995e-05 6.61e-05 3.71e-05 7.985e-05 3.71e-05 6.635e-05 0.0001447 7.36e-05 6.735e-05 6.455e-05 0.000152 5.075e-05 0.00010555 6.88e-05 8.105e-05 5.1e-05 7.005e-05 5.07e-05 6.45e-05 0.00011875 6.61e-05 6.62e-05 0.00011955 0.0001568 0.0001198 8.74e-05 0.00017425 0.000152 7.1e-05 7.585e-05 0.00017235 7.655e-05 3.735e-05 6.885e-05 6.61e-05 6.615e-05 6.775e-05 7.925e-05 5.805e-05 0.0001056 6.78e-05 3.885e-05 8.03e-05 5.035e-05 8.735e-05 0.0001066 5.085e-05 5.1e-05 6.34e-05 5.095e-05 5.085e-05 0.00011865 5.17e-05 9.8e-05 5.125e-05 0.0001372 6.495e-05 5.715e-05 0.0001257 5.985e-05 0.0001267 0.000105 0.0001194 0.0001351 0.00019945 3.735e-05 3.715e-05 9.415e-05 5.085e-05 6.965e-05 5.115e-05 0.0001067 6.385e-05 7.67e-05 0.0001371 0.00021205 0.00014365 6.6e-05 5.825e-05 6.46e-05 8.05e-05 3.74e-05 6.445e-05 6.63e-05 0.0001309
