 slim_337505209 slim_337505181 slim_337505235 slim_337505151 slim_337505203 slim_337504976 slim_337505085 slim_337505112 slim_337505222 slim_337505100 slim_337505059 slim_337505242 slim_337505241 slim_337505232 slim_337505215 slim_337504658 slim_337505091 slim_337505248 slim_337504978 slim_337505143 slim_337505157 slim_337505168 slim_337504964 slim_337505127 slim_337505239 slim_337505134 slim_337505106 slim_337505244 slim_337505198 slim_337505130 slim_337504850 slim_337505237 slim_337505199 slim_337505236 slim_337505251 slim_337505227 slim_337505039 slim_337505225 slim_337505076 slim_337505221 slim_337505254 slim_337505202 slim_337505200 slim_337505250 slim_337505194 slim_337505238 slim_337505125 slim_337505214 slim_337505036 slim_337505116 slim_337505132 slim_337505231 slim_337505228 slim_337505079 slim_337505098 slim_337504482 slim_337505229 slim_337505204 slim_337505071 slim_337504985 slim_337505058 slim_337505226 slim_337505255 slim_337505177 slim_337505243 slim_337505005 slim_337505003 slim_337505187 slim_337505160 slim_337505246 slim_337505249 slim_337505173 slim_337505075 slim_337505208 slim_337505146 slim_337505031 slim_337505230 slim_337505072 slim_337505240 slim_337505082 slim_337505252 slim_337505197 slim_337505165 slim_337505190 slim_337505206 slim_337505024 slim_337505224 slim_337505245 slim_337505233 slim_337504766 slim_337505210 slim_337505170 slim_337505247 slim_337505220 slim_337505019 slim_337505077
10 0.0003198 0.0003229 0.00036515 0.00045635 0.0004731 0.0003564 0.0006055 0.0004075 0.00037215 0.0003717 0.0005968 0.0004073 0.0003505 0.00032335 0.0002992 0.00042395 0.00038345 0.00037855 0.0003909 0.00050035 0.00029855 0.00041175 0.0003773 0.00032315 0.00029885 0.0004039 0.0002992 0.0003428 0.0002988 0.00036845 0.00043115 0.0003205 0.0003096 0.0003071 0.00036265 0.00032405 0.0003028 0.00038745 0.00029915 0.0003773 0.00033625 0.0004522 0.0003403 0.0004074 0.0003878 0.00034785 0.00051535 0.0003201 0.0003203 0.00034775 0.00060575 0.0005156 0.0003234 0.00047665 0.00032005 0.0003681 0.0003234 0.0004072 0.00042795 0.00037845 0.0003724 0.0004522 0.0003328 0.00029885 0.00030285 0.000363 0.000328 0.00041605 0.00029915 0.0004524 0.00039125 0.00046215 0.0004283 0.0003198 0.0003268 0.00033115 0.000407 0.00033975 0.00029925 0.00032655 0.00035205 0.00029895 0.00047345 0.0004071 0.00034795 0.00038695 0.0003684 0.0003683 0.0003952 0.00036055 0.00045995 0.0004733 0.00032795 0.00035635 0.0004506 0.00045435
11 0.0002946 0.00038875 0.00030775 0.0002931 0.00050365 0.0003385 0.0005126 0.00030245 0.0003972 0.00030065 0.0004073 0.0005694 0.0004177 0.00033875 0.00030205 0.0004607 0.0003486 0.00043405 0.0003969 0.0002932 0.00038 0.00044805 0.00044325 0.0004611 0.0002852 0.00041095 0.000302 0.00036005 0.0002851 0.0004023 0.00038865 0.0004075 0.0003049 0.000328 0.0003393 0.00041885 0.00040915 0.00039835 0.00030195 0.0005073 0.00029035 0.0003989 0.0003499 0.00028515 0.00035635 0.00039235 0.0002852 0.0003389 0.0003312 0.0002931 0.00051285 0.00028475 0.0003386 0.00045245 0.00031135 0.00030585 0.0004613 0.0002849 0.00041595 0.00043395 0.0003468 0.000468 0.0003832 0.0003319 0.0005244 0.0004476 0.0002978 0.0004341 0.00030195 0.0003991 0.00039185 0.0003807 0.0003899 0.00038995 0.00035505 0.0003357 0.00028515 0.0004363 0.00030205 0.0003128 0.0004414 0.00028525 0.00042535 0.0004074 0.00029325 0.00030205 0.00030615 0.00040215 0.00029335 0.0005267 0.0003636 0.00050385 0.0002978 0.0004025 0.00034275 0.0002932
12 0.00035225 0.0003502 0.00039145 0.0003933 0.000479 0.0004097 0.00064375 0.00041675 0.00032605 0.00033225 0.0003505 0.0004177 0.0006263 0.0003502 0.0003865 0.0004231 0.00036615 0.00035065 0.000364 0.0004372 0.0003862 0.00040985 0.00037325 0.00031405 0.0003869 0.00037275 0.00038635 0.0003802 0.0003868 0.00038965 0.00038065 0.00035815 0.00038025 0.0003941 0.0004009 0.00031535 0.00035 0.00036435 0.00038655 0.0003731 0.00041855 0.0005152 0.00036985 0.00041755 0.00042005 0.0003138 0.0004478 0.00031505 0.0003506 0.0003626 0.000644 0.00044815 0.0003505 0.00047875 0.0003509 0.00039545 0.00031425 0.00041735 0.0003809 0.00035055 0.00032605 0.00047925 0.0003938 0.0003508 0.00031385 0.00034405 0.0004145 0.0003652 0.0003864 0.0005154 0.00040155 0.0004174 0.00038135 0.00035045 0.00035435 0.00036365 0.00041725 0.00031665 0.00038665 0.0003557 0.000322 0.00038695 0.0004793 0.0003813 0.0003625 0.0003517 0.00039575 0.0003895 0.0004173 0.00037255 0.00047 0.0004792 0.00041475 0.00040925 0.00041115 0.00038045
13 0.0001507 0.0002549 0.0002268 0.0003664 0.00046255 0.000194 0.00052135 0.00033865 0.00028275 0.00014455 0.00032335 0.00033875 0.0003502 0.0002327 0.0001174 0.0003607 0.00026345 0.000335 0.0002338 0.00041785 0.00016655 0.0004119 0.0003372 0.0003231 0.0001169 0.0002666 0.00011685 0.00015775 0.0001168 0.0003312 0.00047615 0.0001675 0.00011705 0.00014285 0.00022975 0.00036085 0.0003272 0.00032755 0.00011725 0.00038695 0.0001762 0.0003189 0.0002585 0.0003384 0.0002338 0.00011635 0.0005598 0.0003674 0.000211 0.00014485 0.0005216 0.00056005 0.0001169 0.00031885 0.0002109 0.00019305 0.0003233 0.0003382 0.0004815 0.00033495 0.0001445 0.0004759 0.0002032 0.00027375 0.0005263 0.00030055 0.0001556 0.00037245 0.0001173 0.0003191 0.0003842 0.0005566 0.00048205 0.0002601 0.0003013 0.0001431 0.00033835 0.00029815 0.00011735 0.00030135 0.0003745 0.00011695 0.000413 0.000545 0.00014455 0.00020385 0.00019335 0.00033105 0.00034655 0.0004538 0.0004089 0.00046275 0.00015605 0.00024325 0.00037885 0.00036115
14 0.0001078 0.0002549 0.0001951 0.0003796 0.00048115 0.00011885 0.00046625 0.0003015 0.0003326 0.0001498 0.0002992 0.00030205 0.0003865 0.0001174 3.63e-05 0.0003261 0.00024315 0.0004265 0.000261 0.00044075 9.69e-05 0.00044175 0.00035755 0.00039825 1.86e-05 0.00026555 1.865e-05 0.00011815 1.855e-05 0.00034235 0.0005381 0.0001498 3.85e-05 4.445e-05 0.0001541 0.00039275 0.00030325 0.00035115 1.86e-05 0.0004212 8.865e-05 0.00024245 0.0002277 0.00030215 0.00020585 0.0002162 0.0005851 0.00038105 0.00018175 9.6e-05 0.0004665 0.00058535 0.00011745 0.0003412 0.00017875 0.00016 0.00039845 0.00030195 0.0005664 0.0004264 0.00019495 0.00046995 0.00013735 0.0002237 0.000577 0.0003569 5.82e-05 0.0004638 1.82e-05 0.00024265 0.00037625 0.0006108 0.00054085 0.00025735 0.0002746 9.87e-05 0.00030165 0.00038705 1.87e-05 0.0002422 0.0004412 1.87e-05 0.00040265 0.0005829 9.62e-05 0.00022055 0.0001603 0.0003422 0.0002983 0.00046735 0.00037275 0.00048135 5.815e-05 0.00018245 0.0004017 0.00038465
15 0.0003701 0.0004424 0.0004061 0.00045865 0.0005377 0.0002632 0.0005228 0.0004604 0.00044055 0.0003477 0.00042395 0.0004607 0.0004231 0.0003607 0.0003261 0.0003994 0.00030705 0.0004972 0.0002977 0.00051995 0.00032565 0.00039915 0.0003764 0.00045895 0.00032595 0.0002649 0.00032595 0.00037365 0.00032585 0.0004786 0.00057675 0.0003519 0.0003362 0.0003337 0.000263 0.0004652 0.000421 0.00037615 0.00032615 0.00037615 0.00037555 0.00042425 0.0004287 0.00046055 0.00040975 0.00039575 0.0005948 0.00053735 0.0004396 0.000324 0.00052305 0.0005951 0.000361 0.00045925 0.00043955 0.00038525 0.00045915 0.00046035 0.00057365 0.0004971 0.0003589 0.00052265 0.0002956 0.00042415 0.0005192 0.0004866 0.000324 0.00048 0.000326 0.00042445 0.0004449 0.00059655 0.000574 0.00043915 0.00039635 0.0003572 0.00046035 0.00047265 0.00032625 0.00039085 0.00056375 0.000326 0.00053795 0.0005587 0.0003239 0.0004226 0.00038555 0.00047845 0.0004539 0.00035795 0.0005131 0.0005379 0.00032425 0.00026265 0.000508 0.0004622
16 0.0001954 0.0003698 0.00025865 0.0003308 0.00054155 0.00026965 0.0005867 0.0003657 0.0003522 0.00019015 0.00038345 0.0003486 0.00036615 0.00026345 0.00024315 0.00030705 0.0003294 0.00045555 0.00023715 0.00039235 0.000321 0.00047565 0.0004048 0.00042115 0.000226 0.00031595 0.00024305 0.0002753 0.0002259 0.0004333 0.00049225 0.00032295 0.00024335 0.000269 0.0001954 0.0003531 0.0003835 0.0002851 0.0002431 0.0004686 0.00028575 0.0004063 0.0003123 0.00034865 0.0003215 0.00030105 0.00047095 0.00034515 0.0003027 0.0002081 0.00058695 0.0004711 0.00026355 0.00044385 0.0002828 0.000271 0.00042135 0.00034845 0.00050965 0.00045545 0.0002457 0.00051075 0.00032605 0.0003081 0.000534 0.00039305 0.00024685 0.0004656 0.00024305 0.0004065 0.00043945 0.00054045 0.0004839 0.0003611 0.0003312 0.00025095 0.0003485 0.00041645 0.0002432 0.00028275 0.0004527 0.00022605 0.00046325 0.00050625 0.00020815 0.000222 0.0002713 0.00043315 0.0003542 0.00049105 0.00042655 0.00054175 0.00024695 0.0003333 0.00038055 0.0003307
17 0.00039705 0.0003362 0.0004119 0.00041865 0.00044925 0.0004529 0.0006611 0.0004169 0.00032105 0.0003815 0.00037855 0.00043405 0.00035065 0.000335 0.0004265 0.0004972 0.00045555 0.0004542 0.00039365 0.0004339 0.00039745 0.00033065 0.00034985 0.0002706 0.00044325 0.00040905 0.00042635 0.00039615 0.00044315 0.0003513 0.00032665 0.00033625 0.0004069 0.00043405 0.00050185 0.00033415 0.0003803 0.0003987 0.00042655 0.0003358 0.00045055 0.00055205 0.0003883 0.0004339 0.000428 0.0002271 0.0004242 0.00035045 0.0003498 0.00042795 0.00066135 0.0004245 0.00033535 0.0004441 0.0003694 0.0004113 0.00027085 0.0004337 0.00030445 0.0002271 0.0003199 0.00049135 0.00042445 0.0004047 0.00031575 0.00030975 0.00047095 0.00026485 0.0004264 0.00055225 0.0003727 0.00032555 0.0003311 0.0003402 0.0004088 0.00038745 0.0004335 0.00023225 0.00042665 0.000458 0.0002701 0.0004433 0.0004783 0.00036935 0.00042785 0.0003716 0.0004116 0.00035115 0.0004541 0.00037585 0.00047905 0.00044945 0.0004712 0.00043855 0.00040345 0.0004038
18 0.00026005 0.00036865 0.00031215 0.00037315 0.0005241 0.00027525 0.0005716 0.0003964 0.00034515 0.00021215 0.0003909 0.0003969 0.000364 0.0002338 0.000261 0.0002977 0.00023715 0.00039365 0.0004136 0.0004248 0.0003104 0.0004345 0.0003829 0.0003639 0.00026105 0.00029815 0.00026085 0.0002778 0.00026095 0.000421 0.00050415 0.00028775 0.00025435 0.00028665 0.00023825 0.0003897 0.00039065 0.00029175 0.00026105 0.0004326 0.00030985 0.0004162 0.0003479 0.00039675 0.0003302 0.00020685 0.0005321 0.00039935 0.0003192 0.0002374 0.00057185 0.0005324 0.0002341 0.0003892 0.0003193 0.00028755 0.0003641 0.00039655 0.00050405 0.00039355 0.0002103 0.0004966 0.00031755 0.0003413 0.00051335 0.0003854 0.0002808 0.0004038 0.0002609 0.0004164 0.00044225 0.0005561 0.00050465 0.0003687 0.00034045 0.00026125 0.00039645 0.00035955 0.00026115 0.0003416 0.00045275 0.0002611 0.00047455 0.00052675 0.0002373 0.0002718 0.00028785 0.00042085 0.0004021 0.0004545 0.0004672 0.0005243 0.00028105 0.00032465 0.00041345 0.00036965
19 0.0003855 0.000461 0.00034795 0.0002233 0.00048555 0.00044955 0.0004719 0.0003083 0.00039135 0.0003134 0.00050035 0.0002932 0.0004372 0.00041785 0.00044075 0.00051995 0.00039235 0.0004339 0.0004248 0.0003196 0.000519 0.00047925 0.00048665 0.0004937 0.00042475 0.0004481 0.0004406 0.00044835 0.00042465 0.0004237 0.0003291 0.00049605 0.00042695 0.00046645 0.0004317 0.000463 0.0005022 0.00041905 0.0004408 0.00055035 0.00037965 0.0004482 0.0004212 0.00029305 0.00039505 0.00041125 0.0001609 0.0003647 0.0004026 0.00035495 0.00047215 0.0001613 0.00041815 0.00044155 0.00038365 0.0003457 0.0004939 0.00029285 0.00035615 0.0004338 0.0003482 0.0004708 0.0004938 0.0004249 0.0005707 0.00046935 0.0004196 0.0003972 0.00044065 0.0004484 0.0004153 0.00030815 0.0003304 0.00046185 0.00041925 0.00042515 0.00029295 0.00045525 0.0004409 0.00038475 0.0004458 0.0004248 0.0004072 0.0003688 0.00035485 0.0002796 0.000346 0.00042355 0.0003132 0.00059065 0.00037135 0.00048575 0.00041985 0.00051295 0.00030055 0.0002276
20 0.00018555 0.00025425 0.000273 0.00045785 0.0004523 0.0001819 0.0004876 0.0003805 0.00033225 0.0002278 0.00029855 0.00038 0.0003862 0.00016655 9.69e-05 0.00032565 0.000321 0.00039745 0.0003104 0.000519 0.0001916 0.00041275 0.00034225 0.0003692 9.615e-05 0.0002653 9.66e-05 0.00016885 9.61e-05 0.00034185 0.00053775 0.00014635 0.0001133 0.0001047 0.00023175 0.0003922 0.0003026 0.00040055 9.665e-05 0.00034225 0.0001663 0.00029185 0.0002878 0.00038 0.00025565 0.00023705 0.00066335 0.0004594 0.0002572 0.00017395 0.00048785 0.0006636 0.0001667 0.0003623 0.00025695 0.0002379 0.0003694 0.0003798 0.0005401 0.00039735 0.0002445 0.0004947 0.0001365 0.0002989 0.0005054 0.0003282 0.00013605 0.00043475 9.685e-05 0.00029205 0.00036405 0.00061045 0.00054045 0.00025655 0.0003277 0.00015915 0.0003797 0.00035795 9.675e-05 0.00032015 0.00042285 9.625e-05 0.0004527 0.00058255 0.00017405 0.00029845 0.0002382 0.0003417 0.00037615 0.00038845 0.00043255 0.0004525 0.0001361 0.00018175 0.00045165 0.00046295
21 0.0004573 0.00041005 0.00045605 0.00045425 0.00048085 0.00039105 0.0005984 0.00043105 0.00041645 0.00046715 0.00041175 0.00044805 0.00040985 0.0004119 0.00044175 0.00039915 0.00047565 0.00033065 0.0004345 0.00047925 0.00041275 0.00059 0.0003434 0.00036555 0.00045835 0.00037575 0.0004416 0.0004601 0.00045825 0.000409 0.00039935 0.0004004 0.0004389 0.0004493 0.0004768 0.00040975 0.00041075 0.0004331 0.0004418 0.00032915 0.00046645 0.00052825 0.0004373 0.0004479 0.0004757 0.00036575 0.0004371 0.0004386 0.0004203 0.00046465 0.00059865 0.0004374 0.0004122 0.00048205 0.0004398 0.0004592 0.00036575 0.0004477 0.0003739 0.00033055 0.00041835 0.0004856 0.00040245 0.0004377 0.0003643 0.00042895 0.00046435 0.0003409 0.00044165 0.00052845 0.000387 0.0003662 0.0004005 0.0004107 0.00041485 0.0004516 0.0004475 0.00034515 0.0004419 0.00045735 0.0003992 0.0004584 0.0005098 0.00040145 0.00046455 0.0004726 0.0004595 0.00040885 0.0004561 0.00032915 0.0004931 0.00048105 0.0004646 0.0003765 0.00046615 0.00044655
