 slim_337465293 slim_337465328 slim_337465286 slim_337465281 slim_337465439 slim_337465248 slim_337465405 slim_337465349 slim_337465420 slim_337465193 slim_337465275 slim_337465462 slim_337465406 slim_337465305 slim_337465226 slim_337465433 slim_337465457 slim_337465441 slim_337465360 slim_337465313 slim_337465454 slim_337465455 slim_337465372 slim_337465384 slim_337465446 slim_337465374 slim_337465322 slim_337465306 slim_337465280 slim_337465391 slim_337465399 slim_337465344 slim_337465440 slim_337465413 slim_337465300 slim_337465381 slim_337465459 slim_337465348 slim_337465340 slim_337465467 slim_337465327 slim_337465259 slim_337465408 slim_337465447 slim_337465373 slim_337465414 slim_337465410 slim_337465423 slim_337465403 slim_337465312 slim_337465430 slim_337465421 slim_337465289 slim_337465415 slim_337465262 slim_337465220 slim_337465389 slim_337465131 slim_337465390 slim_337465396 slim_337465434 slim_337465352 slim_337465426 slim_337465353 slim_337465162 slim_337465278 slim_337465319 slim_337465402 slim_337465464 slim_337465252 slim_337465463 slim_337465240 slim_337465443 slim_337465404 slim_337465339 slim_337465416 slim_337465409 slim_337464818 slim_337465431 slim_337465437 slim_337465451 slim_337465417 slim_337465445 slim_337465263 slim_337465428 slim_337465419 slim_337465388 slim_337465187 slim_337465192 slim_337465350 slim_337465412
14 0.0006324 0.00063395 0.0004557 0.00051645 0.0006124 0.0004779 0.0005617 0.0006675 0.00045495 0.0007002 0.000541 0.00053245 0.0007636 0.0004311 0.000861 0.0006552 0.0005634 0.00059295 0.0005351 0.00054045 0.0006312 0.0006108 0.0005054 0.000745 0.00056525 0.0006917 0.0007066 0.00055695 0.0005409 0.00055425 0.00055695 0.0005165 0.00053315 0.00055705 0.00068535 0.0006229 0.0006619 0.0006499 0.0005327 0.0006191 0.00054925 0.00060785 0.0006632 0.00058655 0.00054615 0.00053225 0.0006339 0.00061255 0.00053505 0.00062905 0.0006079 0.000763 0.00091185 0.00056035 0.0007005 0.0005567 0.00075165 0.000507 0.0004551 0.0005869 0.00061905 0.00074825 0.00053755 0.0004798 0.00066195 0.0008213 0.0005329 0.0005568 0.0005569 0.0005804 0.0006328 0.0005412 0.00051275 0.00059765 0.0005566 0.0007366 0.00053065 0.00068345 0.00064415 0.0005062 0.00063895 0.0005651 0.00088925 0.00062285 0.00072655 0.0006422 0.0005929 0.0006854 0.00053525 0.0005649 0.00059085
15 0.0005457 0.00040985 0.0007147 0.000708 0.00055195 0.0007054 0.0007125 0.0008308 0.0006437 0.0007313 0.0006951 0.00045585 0.00067515 0.00072065 0.0006552 0.0008178 0.0006914 0.00069045 0.000696 0.0006297 0.0007626 0.000688 0.0007145 0.00059515 0.00068385 0.0006012 0.00079585 0.0005535 0.000695 0.00056505 0.00055395 0.00070805 0.0005634 0.00055405 0.00080195 0.00063225 0.000814 0.0007487 0.0005204 0.00054275 0.0007253 0.00076585 0.00060685 0.00069975 0.0006954 0.00045585 0.000409 0.00055235 0.00069595 0.00055665 0.0005572 0.0006585 0.0009004 0.00050215 0.0007572 0.0005591 0.00088105 0.0007111 0.00071455 0.0006634 0.00073745 0.00073325 0.0007032 0.0007033 0.00081225 0.00086645 0.0005654 0.00055875 0.00055345 0.0007014 0.0004735 0.00069535 0.000649 0.00068565 0.0005536 0.0008055 0.000701 0.00071225 0.0006323 0.00071255 0.0007146 0.0006891 0.0008457 0.00063265 0.0006077 0.0005397 0.0007013 0.000802 0.00070155 0.0007163 0.0007005
16 0.0005763 0.00087045 0.00029405 0.00035145 0.00063405 0.0002421 0.0003807 0.0004965 0.00058665 0.0002966 0.0002192 0.0007511 0.00077925 0.00027075 0.0005634 0.0006914 0.0003334 0.0003342 0.00035735 0.00051145 0.0004053 0.00033985 0.0003024 0.00088385 0.0002427 0.0006482 0.0005676 0.00059405 0.00021865 0.0003918 0.00059405 0.0003515 0.0005761 0.00059415 0.00062755 0.00075665 0.00060485 0.0005354 0.0006316 0.00057065 0.000498 0.00045665 0.00057465 0.0003978 0.0002359 0.0007509 0.0008704 0.0006342 0.0003573 0.00045495 0.0006341 0.0009046 0.00080485 0.00061185 0.00057835 0.0005937 0.0007905 0.00033965 0.0002939 0.0005983 0.00051235 0.00053255 0.0003733 0.0003174 0.0006101 0.00055695 0.00057075 0.0005938 0.000594 0.0003321 0.0008807 0.00021895 0.0006426 0.00033435 0.0005937 0.0006679 0.00027635 0.0003499 0.0005776 0.0003342 0.0006453 0.000242 0.0007846 0.0007566 0.00086865 0.0005186 0.0004133 0.0006276 0.0003574 0.0004325 0.00022715
17 0.0006426 0.0008735 0.0003256 0.0003165 0.0005583 0.0003743 0.00031365 0.0005938 0.00059425 0.00040685 0.00031645 0.0007401 0.00083575 0.0003553 0.00059295 0.00069045 0.0003342 0.0004789 0.00030035 0.00055415 0.00050245 0.00032735 0.0003265 0.0008832 0.0003179 0.0007046 0.00057985 0.00061585 0.00031635 0.00043165 0.00061585 0.00031655 0.0006183 0.00061595 0.0006523 0.0008004 0.00065155 0.00055165 0.00061125 0.00055655 0.00057675 0.00048325 0.00059265 0.0002414 0.0003336 0.0007399 0.00087345 0.00055845 0.0003003 0.00037345 0.0005566 0.0009105 0.0008569 0.0006499 0.00062135 0.00058445 0.0008371 0.0003013 0.00032535 0.0006215 0.0005369 0.00059185 0.00038725 0.0003269 0.000655 0.0006668 0.0006146 0.00058455 0.0006158 0.00043635 0.00089125 0.00031645 0.00062335 0.0002414 0.0006155 0.00059325 0.00038335 0.00044115 0.00061725 0.0002974 0.0006278 0.0002866 0.00083665 0.00080035 0.0008927 0.0005755 0.00032945 0.00065235 0.00026935 0.0005079 0.000286
18 0.0006832 0.0009018 0.0002528 0.00023885 0.0005483 0.00023955 0.0002636 0.0006046 0.00050855 0.00056 0.00033955 0.00074995 0.0009142 0.0002483 0.0005351 0.000696 0.00035735 0.00030035 0.0003897 0.0006264 0.00052555 0.00032965 0.00027135 0.0008878 0.0003133 0.0007953 0.0006383 0.0005488 0.00033945 0.00036955 0.0005488 0.0002389 0.0005733 0.0005489 0.000562 0.00076105 0.000589 0.0005087 0.0006092 0.00064765 0.0005189 0.0005067 0.0005028 0.0002014 0.0003567 0.00074975 0.00090175 0.00054845 0.00019485 0.0003487 0.0005546 0.0009156 0.0009244 0.0006597 0.000655 0.0005793 0.00077455 0.000226 0.00025255 0.00053125 0.00044665 0.0006594 0.00029705 0.0002263 0.00058675 0.00080765 0.00057525 0.0005794 0.00054875 0.00052495 0.00090275 0.00033955 0.00061005 0.00029425 0.00054835 0.00056805 0.0003563 0.00050605 0.00055515 0.00022775 0.00060255 0.0003439 0.00090415 0.000761 0.0008947 0.00066625 0.00029635 0.00056205 0.0002259 0.0005032 0.0003887
19 0.00056035 0.00058715 0.00061575 0.0006398 0.00060355 0.00061185 0.00064895 0.00070515 0.0005325 0.00048235 0.00054105 0.00050975 0.00066905 0.00064905 0.00054045 0.0006297 0.00051145 0.00055415 0.0006264 0.0008642 0.00063125 0.0005767 0.0006014 0.00073365 0.00053325 0.0005596 0.0007028 0.0006103 0.00054055 0.00066095 0.0006103 0.00063985 0.00061365 0.0006104 0.0007858 0.0007083 0.0007944 0.0007435 0.00055135 0.00053955 0.0006361 0.0006605 0.00073785 0.0006184 0.0005458 0.00050955 0.0005871 0.0006037 0.00062635 0.0006443 0.00060185 0.0007633 0.00082735 0.000515 0.0006304 0.00058455 0.00088415 0.00062825 0.0006155 0.00068735 0.0007195 0.0006632 0.00065895 0.0006078 0.0007896 0.00064145 0.0006183 0.00058465 0.00061025 0.0004323 0.00061875 0.00054085 0.00055825 0.00055605 0.00060995 0.00077765 0.00059115 0.0005807 0.00075085 0.0006327 0.0007047 0.0005072 0.00080475 0.00070825 0.00074915 0.00050965 0.00065215 0.00078585 0.00060105 0.0005329 0.00050095
20 0.00068555 0.00086805 0.00042885 0.00051125 0.00073365 0.0004286 0.0005489 0.0005847 0.00065455 0.0004632 0.0004051 0.0008176 0.00080725 0.00040545 0.0006312 0.0007626 0.0004053 0.00050245 0.00052555 0.00063125 0.000809 0.0005511 0.00043715 0.00087535 0.00042855 0.0006943 0.00063415 0.00066025 0.00040535 0.0005316 0.00066025 0.0005113 0.0006423 0.00066035 0.00069405 0.0006364 0.00067135 0.0006565 0.0006977 0.0006369 0.00048935 0.00040505 0.00059575 0.00059945 0.0004142 0.0008174 0.000868 0.0007338 0.0005255 0.00062815 0.0007337 0.0009025 0.00083315 0.00072105 0.00068995 0.0006599 0.00067055 0.00050785 0.0004286 0.0006564 0.00063345 0.0006437 0.00050795 0.0004522 0.0006766 0.00063345 0.00063695 0.00066 0.0006602 0.00049725 0.0008783 0.00040565 0.0007105 0.0005026 0.0006599 0.0007678 0.0004541 0.00053225 0.00053095 0.0005023 0.0007053 0.0004287 0.0008065 0.00063625 0.00086015 0.0006367 0.0005815 0.0006941 0.0005256 0.0005229 0.0004138
21 0.00055975 0.0008722 0.00038955 0.00032725 0.00055955 0.0003765 0.00034965 0.00060385 0.00061335 0.00046265 0.0003735 0.0007432 0.0008363 0.0004076 0.0006108 0.000688 0.00033985 0.00032735 0.00032965 0.0005767 0.0005511 0.0004939 0.00041635 0.0008783 0.0003762 0.0007289 0.00066055 0.0006426 0.00037335 0.000456 0.0006426 0.0003273 0.0006438 0.0006427 0.00068085 0.0008175 0.0006789 0.00059435 0.0006436 0.00063995 0.00055825 0.00058505 0.00060095 0.0002474 0.0003733 0.000743 0.00087215 0.00055965 0.0003296 0.0003754 0.0005597 0.00091105 0.00088025 0.000613 0.000614 0.0006216 0.00085605 0.0003312 0.0003893 0.00064235 0.00057475 0.0006162 0.0004463 0.0003921 0.00068235 0.00069295 0.0006401 0.0006217 0.00064255 0.00043555 0.0008747 0.00037355 0.00064675 0.0003274 0.00064225 0.0005982 0.00032725 0.0004525 0.00063325 0.0003273 0.00065425 0.00035525 0.00085225 0.00081745 0.0008802 0.0006057 0.000363 0.0006809 0.00030905 0.0005541 0.0003795
22 0.0006686 0.0009124 0.00016305 0.00029865 0.0006602 0.0001963 0.000318 0.0005037 0.0004953 0.0004763 0.0002508 0.0007721 0.0008654 0.00015485 0.0005054 0.0007145 0.0003024 0.0003265 0.00027135 0.0006014 0.00043715 0.00041635 0.0002687 0.00089405 0.00024125 0.00075875 0.0005517 0.0005239 0.0002507 0.0003356 0.0005239 0.0002987 0.0005289 0.000524 0.00052315 0.0007198 0.00053345 0.00045285 0.00058195 0.00057715 0.00048525 0.00038435 0.0004856 0.0004098 0.00026805 0.0007719 0.00091235 0.00066035 0.0002713 0.00046385 0.00066185 0.0009125 0.0008803 0.0006779 0.0006316 0.00054175 0.0007196 0.00027825 0.00016315 0.0004941 0.00040815 0.00060915 0.0002273 0.0001533 0.00052875 0.0007117 0.00053365 0.00054185 0.00052385 0.0004843 0.00091175 0.00025105 0.00058745 0.00032505 0.0005235 0.0006616 0.00028985 0.0004653 0.00052195 0.00028315 0.0005616 0.0002592 0.00086005 0.00071975 0.0008882 0.0006297 0.0003635 0.0005232 0.00028965 0.00043105 0.00024065
23 0.0006057 0.00034705 0.00088435 0.0008765 0.0006203 0.00089005 0.0008507 0.0008293 0.00073985 0.00087915 0.00088235 0.00048505 0.0005726 0.00089375 0.000745 0.00059515 0.00088385 0.0008832 0.0008878 0.00073365 0.00087535 0.0008783 0.00089405 0.000694 0.00087735 0.00061705 0.00074385 0.00061605 0.00088225 0.00086815 0.0006153 0.00087655 0.0006178 0.0006154 0.00071595 0.00061405 0.00072175 0.00067075 0.0005849 0.00060785 0.00082575 0.00087335 0.0008212 0.00089605 0.0008656 0.00048475 0.0003483 0.00061985 0.00088775 0.0008705 0.0006232 0.0004482 0.00065215 0.0005601 0.0007858 0.0006108 0.0007143 0.00089315 0.0008841 0.0006267 0.0007115 0.00061955 0.00081165 0.0008792 0.0007181 0.0008426 0.00062055 0.0006115 0.000616 0.0008452 0.00035855 0.00088255 0.00066795 0.00088 0.0006151 0.000724 0.00087885 0.00086585 0.00086085 0.0008964 0.00059505 0.0008728 0.00056195 0.0006134 0.0003787 0.000609 0.0008159 0.0007155 0.00088355 0.00083415 0.0008878
24 0.0006025 0.0008688 0.0002732 0.00036295 0.00064255 0.0002425 0.00037715 0.0005417 0.00053305 0.00034015 0.0002426 0.0007502 0.00082145 0.000275 0.00056525 0.00068385 0.0002427 0.0003179 0.0003133 0.00053325 0.00042855 0.0003762 0.00024125 0.00087735 0.0004199 0.0006689 0.00056045 0.0005394 0.00024285 0.00038725 0.00053945 0.000363 0.0005668 0.00053955 0.0005779 0.0007579 0.0006107 0.00052175 0.00060165 0.0005398 0.00052235 0.0004287 0.00051465 0.00042085 0.0002601 0.00075 0.00086875 0.0006427 0.00031325 0.00046195 0.000647 0.00090745 0.00082955 0.0006333 0.0005983 0.00056985 0.00079625 0.0003449 0.00027295 0.00054815 0.00046215 0.0005574 0.0003026 0.000241 0.00060525 0.0006215 0.0005721 0.00056995 0.00053935 0.0003765 0.00089165 0.00024305 0.0006251 0.00031365 0.0005395 0.0006853 0.00030545 0.00039435 0.0005729 0.00035 0.00061985 0.000241 0.0008093 0.00075785 0.0008907 0.0005398 0.00040535 0.00057795 0.0003437 0.0004006 0.0002412
25 0.00053425 0.00040915 0.0007896 0.00079845 0.00060415 0.00077175 0.0008077 0.0007916 0.00068315 0.00047725 0.0006773 0.00050585 0.00059715 0.00080945 0.0006917 0.0006012 0.0006482 0.0007046 0.0007953 0.0005596 0.0006943 0.0007289 0.00075875 0.00061705 0.0006689 0.000818 0.00077455 0.0006013 0.0006772 0.00080125 0.0006009 0.0007985 0.00060855 0.000601 0.00086905 0.0006267 0.00087825 0.0008549 0.0005691 0.000507 0.00073865 0.00072355 0.00078605 0.00080215 0.0006716 0.00050555 0.0004099 0.000604 0.00079525 0.0007988 0.0006072 0.00067795 0.0008263 0.00052195 0.000733 0.0005892 0.0008948 0.00080615 0.00078935 0.0007211 0.00084615 0.00069555 0.000803 0.00078105 0.0008767 0.000597 0.0006095 0.0005897 0.00060125 0.00057445 0.00048385 0.0006775 0.0006937 0.0007014 0.0006005 0.0008757 0.00073425 0.00068795 0.00081795 0.0008073 0.00078735 0.0006573 0.00077635 0.0006262 0.00063325 0.00047705 0.00080585 0.0008691 0.000784 0.00063295 0.00063515
26 0.00075295 0.0008744 0.0005512 0.0006235 0.00078205 0.00059445 0.0006421 0.0005529 0.00072965 0.00060425 0.0005372 0.00081515 0.0007116 0.0005411 0.0007066 0.00079585 0.0005676 0.00057985 0.0006383 0.0007028 0.00063415 0.00066055 0.0005517 0.00074385 0.00056045 0.00077455 0.0009399 0.00073095 0.00053715 0.0006295 0.00073095 0.00062355 0.00071315 0.00073105 0.00056575 0.00080465 0.0005433 0.0005693 0.00073725 0.0006722 0.00071145 0.0006023 0.00073265 0.00068975 0.0005452 0.00081495 0.00087435 0.0007822 0.00063825 0.00070345 0.0007821 0.0007098 0.00053845 0.00078125 0.00062185 0.00071765 0.00063975 0.00062075 0.000551 0.0006756 0.0005658 0.0005734 0.00056595 0.0005743 0.0005483 0.0006117 0.0007079 0.00071775 0.0007309 0.0006413 0.0008725 0.00053735 0.00070825 0.00058 0.0007306 0.00061715 0.00058615 0.0006301 0.00072605 0.00061535 0.000607 0.00054725 0.000573 0.0008046 0.00072865 0.00070385 0.0006169 0.0005654 0.0006254 0.00066585 0.0005246
27 0.0005482 0.00045465 0.00053095 0.00058135 0.00054885 0.00050865 0.00060575 0.00073475 0.0005249 0.0006867 0.00057175 0.0004811 0.00070265 0.00051845 0.00055695 0.0005535 0.00059405 0.00061585 0.0005488 0.0006103 0.00066025 0.0006426 0.0005239 0.00061605 0.0005394 0.0006013 0.00073095 0.0009074 0.00057165 0.00058615 0.00045425 0.0005814 0.00047915 0.00045435 0.0006788 0.00057455 0.00071145 0.0006659 0.00048105 0.00051605 0.0006245 0.0006367 0.0006072 0.0006487 0.00057195 0.00048115 0.0004538 0.00054925 0.00054875 0.0006533 0.0005541 0.0006794 0.00090285 0.0005038 0.0007298 0.0004988 0.0007995 0.00057895 0.0005307 0.00053935 0.00061375 0.00070945 0.0005332 0.0004989 0.00070405 0.00084925 0.00048675 0.00049845 0.0004537 0.0006499 0.0005086 0.00057185 0.00060355 0.00061105 0.0004543 0.0007785 0.00057995 0.00068505 0.0006743 0.0005859 0.00065135 0.0005841 0.00084815 0.000575 0.00062605 0.0005398 0.00062745 0.00067885 0.00059335 0.0005836 0.00060905
28 0.0006053 0.00087695 0.00024225 0.0003333 0.00064505 0.00024235 0.0003628 0.0004958 0.00056425 0.0003482 0.00021895 0.0007577 0.0008077 0.00021895 0.0005409 0.000695 0.00021865 0.00031635 0.00033945 0.00054055 0.00040535 0.00037335 0.0002507 0.00088225 0.00024285 0.0006772 0.00053715 0.00057165 0.0004368 0.0003661 0.00057165 0.00033335 0.00055375 0.00057175 0.00059705 0.00073415 0.00057395 0.0005049 0.0006088 0.0005483 0.000498 0.0004053 0.00054945 0.00041335 0.00023585 0.0007575 0.0008769 0.0006452 0.0003394 0.00046305 0.0006451 0.000903 0.0008252 0.00064085 0.0006054 0.0005712 0.0007599 0.0003218 0.0002424 0.0005678 0.00048185 0.0005535 0.0003221 0.000266 0.0005796 0.0006079 0.00054795 0.0005713 0.0005716 0.0003837 0.0008872 0.0002189 0.00062025 0.0003165 0.0005713 0.0006708 0.00027635 0.00038995 0.00055225 0.0003162 0.0006144 0.0002421 0.00080495 0.0007341 0.00086705 0.0005477 0.00039545 0.0005971 0.0003394 0.00043265 0.0002271
29 0.00067235 0.00087115 0.00029675 0.0003663 0.00065485 0.0003055 0.000397 0.0006001 0.00057465 0.00060255 0.0003662 0.0007479 0.0008888 0.00025955 0.00055425 0.00056505 0.0003918 0.00043165 0.00036955 0.00066095 0.0005316 0.000456 0.0003356 0.00086815 0.00038725 0.00080125 0.0006295 0.00058615 0.0003661 0.0005178 0.00058615 0.00036635 0.00057095 0.00058625 0.00060095 0.0007305 0.0005803 0.0005113 0.0006224 0.0006464 0.00053665 0.00050555 0.00044 0.0004404 0.00038355 0.0007477 0.0008711 0.000655 0.0003695 0.0003503 0.0006565 0.0008866 0.0009119 0.00067735 0.0006961 0.00060255 0.00074565 0.0003562 0.000297 0.0005721 0.00048575 0.000667 0.0003518 0.00031765 0.00058615 0.00081885 0.0005653 0.00060265 0.0005861 0.00057595 0.00087095 0.00036655 0.00062545 0.0004302 0.0005858 0.0006716 0.00036665 0.00052425 0.0004245 0.00035085 0.0006174 0.00040375 0.00089165 0.00073045 0.0008501 0.0006722 0.00042035 0.000601 0.00038635 0.00056585 0.0004221
30 0.0005478 0.00045375 0.00053095 0.00058135 0.000549 0.00050865 0.00060575 0.00073475 0.0005249 0.0006867 0.00057175 0.0004816 0.0007021 0.00051845 0.00055695 0.00055395 0.00059405 0.00061585 0.0005488 0.0006103 0.00066025 0.0006426 0.0005239 0.0006153 0.00053945 0.0006009 0.00073095 0.00045425 0.00057165 0.00058615 0.0009074 0.0005814 0.0004796 0.0004538 0.0006788 0.00057505 0.00071145 0.0006659 0.0004815 0.0005165 0.0006245 0.0006367 0.0006072 0.0006487 0.00057195 0.0004813 0.0004546 0.00054875 0.00054875 0.0006533 0.0005537 0.0006789 0.00090285 0.00050415 0.0007298 0.0004984 0.0007995 0.00057895 0.0005307 0.00053955 0.0006138 0.00070925 0.0005332 0.0004989 0.00070405 0.00084925 0.00048625 0.0004989 0.0004542 0.0006499 0.0005083 0.00057185 0.00060355 0.00061105 0.0004539 0.0007785 0.00057995 0.00068505 0.0006743 0.0005859 0.00065115 0.0005841 0.00084795 0.0005746 0.00062625 0.0005394 0.00062745 0.00067885 0.00059335 0.0005836 0.00060905
31 0.0006695 0.0008938 0.00023985 0.00020945 0.00055155 0.0002573 0.000267 0.00054985 0.00054565 0.0005803 0.00033345 0.0007583 0.0008921 0.00021015 0.0005165 0.00070805 0.0003515 0.00031655 0.0002389 0.00063985 0.0005113 0.0003273 0.0002987 0.00087655 0.000363 0.0007985 0.00062355 0.0005814 0.00033335 0.00036635 0.0005814 0.0004189 0.000561 0.0005815 0.00058975 0.0007297 0.0005609 0.0005096 0.0006173 0.00065695 0.0004867 0.00049265 0.0005382 0.0002116 0.00033315 0.0007581 0.00089375 0.00055175 0.00023885 0.00036765 0.0005535 0.00090275 0.00091945 0.00065085 0.00066045 0.00058155 0.00073835 0.0002206 0.00023985 0.00055125 0.00048365 0.0006559 0.00033415 0.00026925 0.00056965 0.00079675 0.00055205 0.00058165 0.00058135 0.0005384 0.00088215 0.0003335 0.0006109 0.0003148 0.00058105 0.0005621 0.0003277 0.0005026 0.0005439 0.0002117 0.00059805 0.00036325 0.00089145 0.00072965 0.0008549 0.00067535 0.00030415 0.0005898 0.00023945 0.0005409 0.0003927
32 0.00054985 0.0004598 0.000506 0.00056095 0.00055355 0.00050845 0.0005931 0.0006949 0.000546 0.000696 0.0005538 0.0004824 0.0006879 0.0004734 0.00053315 0.0005634 0.0005761 0.0006183 0.0005733 0.00061365 0.0006423 0.0006438 0.0005289 0.0006178 0.0005668 0.00060855 0.00071315 0.00047915 0.00055375 0.00057095 0.0004796 0.000561 0.0009177 0.0004797 0.00069095 0.00055465 0.00067875 0.0006454 0.00048235 0.00052335 0.0006007 0.0006189 0.00063685 0.00064855 0.00055405 0.0004824 0.00045895 0.00055395 0.00057325 0.00065835 0.0005544 0.0006718 0.00089735 0.0005051 0.00073255 0.00049895 0.0007668 0.0005538 0.00050575 0.000552 0.00062645 0.00070385 0.0005452 0.00051885 0.00067115 0.0008366 0.0004668 0.0004986 0.0004791 0.00065325 0.000501 0.0005539 0.00059205 0.0006179 0.00047925 0.00076605 0.0005565 0.0006819 0.00065915 0.0005611 0.0006399 0.0005863 0.00084265 0.00055505 0.0006061 0.000547 0.00061935 0.000691 0.00059305 0.0006105 0.0005964
33 0.0005479 0.00045385 0.00053105 0.00058145 0.0005491 0.00050875 0.00060585 0.00073485 0.000525 0.0006868 0.00057185 0.0004817 0.0007022 0.00051855 0.00055705 0.00055405 0.00059415 0.00061595 0.0005489 0.0006104 0.00066035 0.0006427 0.000524 0.0006154 0.00053955 0.000601 0.00073105 0.00045435 0.00057175 0.00058625 0.0004538 0.0005815 0.0004797 0.0009076 0.0006789 0.00057515 0.00071155 0.000666 0.0004816 0.0005166 0.0006246 0.0006368 0.0006073 0.0006488 0.00057205 0.0004814 0.0004547 0.00054885 0.00054885 0.0006534 0.0005538 0.000679 0.00090295 0.00050425 0.0007299 0.0004985 0.0007996 0.00057905 0.0005308 0.00053965 0.0006139 0.00070935 0.0005333 0.000499 0.00070415 0.00084935 0.00048635 0.000499 0.0004543 0.00065 0.0005084 0.00057195 0.00060365 0.00061115 0.000454 0.0007786 0.00058005 0.00068515 0.0006744 0.000586 0.00065125 0.0005842 0.00084805 0.0005747 0.00062635 0.0005395 0.00062755 0.00067895 0.00059345 0.0005837 0.00060915
34 0.00079735 0.00089935 0.00051195 0.0005897 0.0007829 0.00050765 0.0005639 0.0006053 0.0006659 0.00076835 0.00059715 0.0008286 0.00079865 0.00049675 0.00068535 0.00080195 0.00062755 0.0006523 0.000562 0.0007858 0.00069405 0.00068085 0.00052315 0.00071595 0.0005779 0.00086905 0.00056575 0.0006788 0.00059705 0.00060095 0.0006788 0.00058975 0.00069095 0.0006789 0.0009144 0.00079495 0.00047745 0.00045835 0.0007388 0.0007672 0.0006902 0.0006626 0.0006614 0.00066825 0.0006051 0.0008284 0.0008993 0.00078305 0.00056195 0.00068705 0.00078455 0.0006786 0.00057705 0.00079465 0.00068185 0.000713 0.00057395 0.00057605 0.0005117 0.00056755 0.0004584 0.00061265 0.0004581 0.0004925 0.00047 0.0007683 0.00069825 0.0007131 0.00067875 0.00074065 0.00084795 0.0005973 0.000666 0.00065085 0.0006784 0.0005635 0.0005959 0.00071125 0.00069755 0.00058315 0.00055325 0.0006122 0.00061225 0.0007949 0.00073265 0.0007984 0.0005621 0.00045775 0.00059665 0.0006832 0.00064295
35 0.00063125 0.0004539 0.0006866 0.00072965 0.00063995 0.00069475 0.0007775 0.00077775 0.0006464 0.00080975 0.00073425 0.00054845 0.00068845 0.0006489 0.0006229 0.00063225 0.00075665 0.0008004 0.00076105 0.0007083 0.0006364 0.0008175 0.0007198 0.00061405 0.0007579 0.0006267 0.00080465 0.00057455 0.00073415 0.0007305 0.00057505 0.0007297 0.00055465 0.00057515 0.00079495 0.0009059 0.0007721 0.00080065 0.0005771 0.00061315 0.0005915 0.00061305 0.0006883 0.0008273 0.00072605 0.00054855 0.00045305 0.00064035 0.000761 0.0008195 0.0006408 0.00067445 0.00090645 0.00059155 0.00082145 0.00058885 0.00067375 0.0007419 0.00068635 0.0006476 0.00078505 0.00079575 0.00073855 0.0007101 0.0007754 0.0008612 0.0005516 0.0005885 0.00057455 0.00077065 0.00049525 0.00073445 0.00068895 0.0008 0.0005747 0.000861 0.0007286 0.00082295 0.0006323 0.0007382 0.0007368 0.0007718 0.00084535 0.0004535 0.0005955 0.0006367 0.0008036 0.000795 0.00077525 0.0007059 0.00078165
36 0.0008011 0.0009084 0.0004819 0.00056085 0.00078625 0.00050845 0.00055035 0.0005603 0.000698 0.0007777 0.00057405 0.00083705 0.00078585 0.0004416 0.0006619 0.000814 0.00060485 0.00065155 0.000589 0.0007944 0.00067135 0.0006789 0.00053345 0.00072175 0.0006107 0.00087825 0.0005433 0.00071145 0.00057395 0.0005803 0.00071145 0.0005609 0.00067875 0.00071155 0.00047745 0.0007721 0.0008821 0.0004423 0.00074685 0.00077655 0.00066675 0.00064005 0.0006973 0.00066155 0.0005821 0.00083685 0.00090835 0.0007864 0.00058895 0.000689 0.0007835 0.0006749 0.00057365 0.0008031 0.0006899 0.00071525 0.0005385 0.00055375 0.00048205 0.0005876 0.00047845 0.00060925 0.0004783 0.0005184 0.0004452 0.00075565 0.000675 0.00071535 0.0007114 0.00074925 0.00084435 0.00057435 0.000662 0.0006545 0.0007111 0.00054985 0.00056775 0.00070815 0.00067775 0.0005502 0.0005487 0.0006146 0.00060885 0.00077205 0.0007099 0.0008076 0.000553 0.000478 0.0005932 0.000716 0.00063
37 0.0007513 0.00088685 0.00042415 0.00050955 0.00072995 0.0004583 0.00040375 0.00062335 0.0006665 0.00071095 0.000505 0.00078065 0.0008439 0.00041145 0.0006499 0.0007487 0.0005354 0.00055165 0.0005087 0.0007435 0.0006565 0.00059435 0.00045285 0.00067075 0.00052175 0.0008549 0.0005693 0.0006659 0.0005049 0.0005113 0.0006659 0.0005096 0.0006454 0.000666 0.00045835 0.00080065 0.0004423 0.0004802 0.00069085 0.0007114 0.00066965 0.000625 0.0006647 0.0005705 0.00052215 0.00078045 0.0008868 0.0007301 0.00050865 0.00058895 0.0007272 0.00067985 0.0006504 0.0007559 0.0007259 0.0006616 0.00059335 0.00048565 0.0004239 0.00050325 0.00034255 0.0005147 0.00034315 0.00044065 0.00043795 0.0008119 0.00064935 0.0006617 0.00066585 0.00069835 0.00078395 0.00050485 0.00056475 0.0005546 0.00066555 0.00051985 0.00051345 0.00062375 0.0006623 0.0004894 0.0004631 0.00051755 0.00062975 0.0008006 0.00069635 0.00074265 0.00040695 0.0004581 0.0005048 0.0006761 0.0005296
