 slim_337484101 slim_337484107 slim_337484106 slim_337484094 slim_337483831 slim_337484104 slim_337484011 slim_337484082 slim_337483813 slim_337483917 slim_337483993 slim_337483865 slim_337483745 slim_337484093 slim_337484009 slim_337483725 slim_337484001 slim_337483965 slim_337483981 slim_337483784 slim_337483908 slim_337484045 slim_337484019 slim_337484110 slim_337484010 slim_337484076 slim_337484020 slim_337484037 slim_337483860 slim_337484081 slim_337484102 slim_337484000 slim_337484036 slim_337484013 slim_337483938 slim_337483892 slim_337484027 slim_337483776 slim_337484066 slim_337484097 slim_337484111 slim_337484090 slim_337484108 slim_337483978 slim_337483857 slim_337484054 slim_337484067 slim_337484052 slim_337483929 slim_337483918 slim_337483988 slim_337483936 slim_337484056 slim_337483820 slim_337484055 slim_337484021 slim_337483906 slim_337484050 slim_337484083 slim_337484046 slim_337484080 slim_337484063 slim_337484089 slim_337484064 slim_337484007 slim_337484059 slim_337484038 slim_337483925 slim_337483889 slim_337484098 slim_337484070 slim_337484042 slim_337483738 slim_337484053 slim_337483847 slim_337483891 slim_337484051 slim_337484096 slim_337483750 slim_337484085 slim_337484088 slim_337484072 slim_337484105 slim_337484109 slim_337483922 slim_337483921 slim_337484077 slim_337483989 slim_337484099 slim_337484043 slim_337484048 slim_337483780 slim_337484103 slim_337484087
10 0.00063905 0.00057955 0.000382 0.0005103 0.0004871 0.00052415 0.00058985 0.00067605 0.00055605 0.0005618 0.0004082 0.00025625 0.0006391 0.00051425 0.0003734 0.00037735 0.00023605 0.000588 0.00068395 0.00039955 0.0003337 0.00051025 0.000256 0.0006256 0.00056065 0.0002199 0.0005849 0.0005063 0.0003706 0.00038905 0.00033365 0.0003552 0.0005102 0.0003667 0.00025625 0.00062805 0.0004362 0.0005026 0.00038905 0.00055615 0.000397 0.00049895 0.0003689 0.0002569 0.0003976 0.00061425 0.00044445 0.0003852 0.00061425 0.0004338 0.0006255 0.000397 0.0004163 0.000629 0.0002713 0.00051765 0.0005924 0.0005085 0.00035815 0.0006671 0.0003572 0.0006245 0.0004947 0.0005571 0.0006294 0.00051035 0.00050055 0.0003993 0.00058865 0.0002962 0.0005773 0.00048405 0.0005897 0.00063275 0.00049945 0.0003584 0.0005217 0.0004334 0.0005649 0.0003575 0.00057695 0.0004522 0.000358 0.00049945 0.00048655 0.0003977 0.00047185 0.00059265 0.00044775 0.00070405 0.0002052 0.0005886 0.00038745 0.00044845
11 0.00075395 0.00068045 0.00044955 0.00054175 0.00044385 0.00054205 0.0006735 0.00074245 0.0006329 0.0005962 0.00025625 0.0002625 0.000754 0.0005959 0.00051395 0.00050705 0.00031335 0.00068615 0.00077065 0.0004009 0.0002452 0.0006483 0.00025635 0.0007183 0.00070005 0.0002428 0.0006797 0.00059915 0.00045605 0.0004109 0.0002451 0.00034495 0.00054165 0.00040035 0.00013185 0.00072295 0.00044375 0.00061205 0.00049105 0.000633 0.00038005 0.00063835 0.0004785 0.00029865 0.0005461 0.0005734 0.00046805 0.0005037 0.00065555 0.00044175 0.0007182 0.00039865 0.00044235 0.00069175 0.0002426 0.0005958 0.000676 0.0006365 0.0003908 0.00075615 0.0003899 0.00069265 0.0005577 0.00063285 0.00069215 0.0004352 0.0005098 0.00051625 0.0007022 0.0002329 0.00059085 0.0005397 0.0006734 0.00073085 0.00049275 0.0004243 0.00056505 0.0004416 0.0005573 0.00036365 0.0005772 0.0004646 0.000408 0.00049275 0.0005036 0.00056455 0.0003741 0.00067625 0.00055735 0.00077225 0.0001316 0.00070215 0.0003769 0.0004908
12 0.0001687 0.0004145 0.00044535 0.0005453 0.0004325 0.00046325 0.00028545 0.00024495 0.00049115 0.0003154 0.0006391 0.000754 0.0003373 0.0004382 0.00049185 0.00037705 0.00054395 0.0002665 0.00026415 0.00070075 0.0007071 0.0004466 0.00058195 0.00039975 0.0003076 0.0006525 0.00023505 0.0003922 0.0004501 0.00057015 0.0007071 0.0006089 0.0005452 0.00047795 0.00075395 0.000194 0.0004903 0.0003429 0.00048995 0.0004917 0.00049095 0.0003701 0.0003974 0.0006201 0.0003607 0.00042045 0.00052455 0.0004228 0.0003029 0.00049525 0.00039965 0.00066495 0.00049375 0.0003723 0.00059505 0.0003923 0.0002806 0.0002613 0.0006294 0.00016885 0.00062885 0.0002805 0.0003685 0.00030585 0.00037255 0.000644 0.0004266 0.00045395 0.0003077 0.0007802 0.00032455 0.0003888 0.00028535 0.00022145 0.0004476 0.0004503 0.00044835 0.00049515 0.00038575 0.00064755 0.0003341 0.0005703 0.0005758 0.0004476 0.00052485 0.00032 0.0005528 0.00028085 0.00042765 0.0002609 0.0008118 0.00030765 0.0005179 0.00059745
13 0.00043815 0.0004087 0.00036245 0.00038205 0.00056835 0.0005667 0.000442 0.0004341 0.00038465 0.0004734 0.00051425 0.0005959 0.0004382 0.0006585 0.00038025 0.0003397 0.00039675 0.00044285 0.00035495 0.0005197 0.00060785 0.0003472 0.0005101 0.0003397 0.00033895 0.0004743 0.0004393 0.0003309 0.00035255 0.0003751 0.00060785 0.00047845 0.00038195 0.00042785 0.00059585 0.00044375 0.00057315 0.0003304 0.0003313 0.00038455 0.0005098 0.00033955 0.0003406 0.00047415 0.00033945 0.0004482 0.00045565 0.0003385 0.0005163 0.0005779 0.0003396 0.0004329 0.00048935 0.0003307 0.00046985 0.0003298 0.00043735 0.00033215 0.00047415 0.00054565 0.0004736 0.0004584 0.0003394 0.00036205 0.0003311 0.0004169 0.0004196 0.00039045 0.0004464 0.0005899 0.00047155 0.00039965 0.0004423 0.0004426 0.00041905 0.0004355 0.00039145 0.00057775 0.00058045 0.00046485 0.00052705 0.00045455 0.0004236 0.00041905 0.00048145 0.00038795 0.0005622 0.0004376 0.0003902 0.00043895 0.0006007 0.00044635 0.00044775 0.000463
14 0.0004918 0.0003544 0.000336 0.00029805 0.00055695 0.00053655 0.00055115 0.0005504 0.0004274 0.0005879 0.0003734 0.00051395 0.00049185 0.00038025 0.0004136 0.0002786 0.00030265 0.0004479 0.0004745 0.00041755 0.00060795 0.00020695 0.0003915 0.00036185 0.0003042 0.00037145 0.0004658 0.0002964 0.00038845 0.0003174 0.00060795 0.00051315 0.00029775 0.00038865 0.0005141 0.0005131 0.00053935 0.0003973 0.00024495 0.0004279 0.0004497 0.00024275 0.0002979 0.0003534 0.000244 0.00061465 0.00041795 0.0003623 0.00061215 0.0005416 0.00036195 0.00037305 0.00046435 0.0005161 0.00038925 0.00051585 0.0005492 0.00037455 0.00035205 0.0005824 0.00035135 0.0005697 0.0004579 0.0004996 0.0005165 0.00038895 0.0004376 0.00037885 0.0003949 0.0004921 0.00051595 0.0004953 0.000551 0.00049215 0.00054255 0.00029645 0.00041985 0.0005414 0.00065095 0.0003702 0.000574 0.0005016 0.00029795 0.00054255 0.00046335 0.00032645 0.00064435 0.00054945 0.0003796 0.0005497 0.00049635 0.0003947 0.00040725 0.0003473
15 0.000377 0.0003437 0.0002215 0.00036125 0.00050545 0.00053595 0.00045635 0.00044405 0.0004159 0.00046725 0.00037735 0.00050705 0.00037705 0.0003397 0.0002786 0.0003267 0.00025145 0.0003656 0.00039345 0.00046485 0.0005725 0.0002908 0.0003828 0.00037795 0.00027295 0.00033275 0.0003313 0.0002191 0.00029095 0.00030675 0.0005725 0.0004601 0.00036115 0.0002915 0.00050725 0.00038195 0.0005005 0.00028415 0.0002283 0.000416 0.000387 0.00022755 0.00016365 0.0003339 0.0001644 0.00052825 0.00036345 0.000284 0.0005387 0.00050565 0.00037785 0.0004232 0.0004121 0.0004343 0.0003379 0.0004041 0.00045155 0.00020985 0.00039695 0.00049895 0.00039625 0.00048365 0.00028555 0.0003648 0.0004347 0.0004317 0.00032095 0.0003356 0.00039485 0.0005333 0.0003967 0.0003612 0.00045625 0.00041025 0.0004119 0.00027105 0.0003931 0.0005054 0.0005709 0.00038845 0.00045905 0.00048395 0.00034345 0.0004119 0.000467 0.0002629 0.00053125 0.0004518 0.0003353 0.00048205 0.0005021 0.0003948 0.0003446 0.00042725
16 0.0005439 0.00047975 0.00022255 0.0004038 0.0004483 0.00054625 0.00052045 0.00059525 0.00047075 0.0004803 0.00023605 0.00031335 0.00054395 0.00039675 0.00030265 0.00025145 0.0001915 0.000495 0.0005988 0.00040565 0.0004414 0.0003957 0.0002298 0.00053155 0.0004467 0.00020805 0.00046985 0.000346 0.00026735 0.0002538 0.0004414 0.0003791 0.0004037 0.00030555 0.0003134 0.0005157 0.00045515 0.0004124 0.0002193 0.00047105 0.00036985 0.00038525 0.00022285 0.00026505 0.00029195 0.0005697 0.0004256 0.00030215 0.00057115 0.00045565 0.00053145 0.0003733 0.00042535 0.00055845 0.0002015 0.0004501 0.00052015 0.00037525 0.00035825 0.00059015 0.00035765 0.00055225 0.0003653 0.0004559 0.00055885 0.0004119 0.00043265 0.00036815 0.00049275 0.0004114 0.00048525 0.0004293 0.00052035 0.0005395 0.0004538 0.00027245 0.0004185 0.00045545 0.00057645 0.00033145 0.000528 0.00047615 0.00030445 0.0004538 0.0004794 0.00032345 0.0005101 0.0005204 0.0004166 0.0006288 0.0003202 0.00049285 0.0003297 0.00044875
17 0.00026645 0.00040425 0.00041275 0.00050215 0.0004467 0.0004611 0.0003481 0.0003079 0.00048205 0.00039145 0.000588 0.00068615 0.0002665 0.00044285 0.0004479 0.0003656 0.000495 0.0005319 0.0003312 0.0006402 0.00070295 0.0004203 0.0005292 0.000405 0.00034325 0.000605 0.0002859 0.0003805 0.00045965 0.000526 0.00070295 0.00059975 0.00050205 0.00044615 0.0006861 0.00028605 0.00050615 0.00034755 0.0004622 0.0004823 0.0004545 0.00034335 0.0003849 0.00057365 0.00033375 0.00046615 0.0004799 0.00042775 0.0003611 0.00050655 0.0004049 0.00058835 0.0005093 0.00040895 0.0005459 0.0004288 0.0003478 0.0003108 0.00058315 0.00026675 0.0005826 0.00034785 0.00039335 0.00037745 0.00040925 0.000584 0.0003642 0.00045495 0.0003435 0.00070055 0.00034305 0.00041015 0.00034795 0.0002666 0.0004474 0.0004179 0.00046705 0.00050635 0.00046365 0.00060085 0.0003646 0.0005421 0.00052975 0.0004474 0.00054065 0.00035065 0.0005633 0.00034805 0.00042985 0.00032825 0.0007456 0.00034345 0.00043915 0.00053775
18 0.0002641 0.0003363 0.0004435 0.0004367 0.00055785 0.0005383 0.0003392 0.00026875 0.0003851 0.0003885 0.00068395 0.00077065 0.00026415 0.00035495 0.0004745 0.00039345 0.0005988 0.0003312 0.0002718 0.0006347 0.0006817 0.00037525 0.0006584 0.0002557 0.0002661 0.00066745 0.0003292 0.0003492 0.0004313 0.00051965 0.0006817 0.0005602 0.0004366 0.0004816 0.0007706 0.00028795 0.00058405 0.00028965 0.00047645 0.0003858 0.00053565 0.0003285 0.00041275 0.00062115 0.0003633 0.00032475 0.00049145 0.0003989 0.0003859 0.00058885 0.0002556 0.00055365 0.0004664 0.00021665 0.0006416 0.00029765 0.0003345 0.00026275 0.00058625 0.0003713 0.0005857 0.00032945 0.0003199 0.0002445 0.0002168 0.00049815 0.00037055 0.0004241 0.0003733 0.0007467 0.0003858 0.00035365 0.0003391 0.0002863 0.00038045 0.0005014 0.00038195 0.00058875 0.0004691 0.00060415 0.0004155 0.0004968 0.00053595 0.00038045 0.00047125 0.0003644 0.00051505 0.00033475 0.00038345 0.0002538 0.00079685 0.0003732 0.0005121 0.0005358
19 0.0007007 0.0004591 0.000439 0.00037845 0.0006191 0.00064645 0.0007113 0.0007176 0.00049055 0.0006767 0.00039955 0.0004009 0.00070075 0.0005197 0.00041755 0.00046485 0.00040565 0.0006402 0.0006347 0.0006931 0.00045915 0.0004097 0.00045345 0.00052265 0.00051345 0.0003751 0.00064505 0.00045495 0.00051235 0.0003753 0.00045915 0.000484 0.00037835 0.0004578 0.0004009 0.00069255 0.000566 0.0005643 0.00040395 0.0004907 0.00050685 0.000452 0.0004547 0.00038675 0.00045955 0.0006354 0.00050525 0.0005295 0.0007579 0.0005681 0.00052255 0.00039335 0.00049095 0.0006347 0.00042895 0.0006344 0.00070935 0.00056085 0.0003791 0.00078425 0.00037825 0.00072985 0.00055195 0.0006162 0.0006351 0.0003472 0.00049465 0.000528 0.0005968 0.00042665 0.0006079 0.0005761 0.0007112 0.00068465 0.000563 0.0004663 0.0005092 0.0005675 0.00067765 0.00037585 0.0006406 0.0005698 0.0003785 0.000563 0.00049045 0.00052805 0.0005312 0.0007096 0.00052875 0.00070995 0.00034765 0.0005969 0.00045985 0.00045725
20 0.00070705 0.0007237 0.0005109 0.0006596 0.00054865 0.0005697 0.00061895 0.000697 0.00064485 0.00054165 0.0003337 0.0002452 0.0007071 0.00060785 0.00060795 0.0005725 0.0004414 0.00070295 0.0006817 0.00045915 0.0002598 0.00076615 0.00044875 0.00073545 0.00072125 0.00029955 0.00067855 0.0006661 0.0004665 0.0005197 0.0001301 0.0002972 0.0006595 0.0004868 0.00024525 0.0006776 0.0004343 0.0005894 0.00059985 0.00064515 0.0005229 0.0007216 0.00054395 0.0003573 0.0006297 0.0005087 0.0005113 0.0005141 0.00062495 0.0004336 0.00073535 0.0004747 0.0003949 0.000603 0.00041425 0.00050185 0.00061985 0.00060075 0.0004491 0.0007378 0.0004481 0.0006273 0.00051985 0.0005398 0.00060335 0.00055305 0.00056305 0.0004896 0.00075195 0.00026755 0.000606 0.00052275 0.00061885 0.0007029 0.0004748 0.0006044 0.0005678 0.00043335 0.00043385 0.0004219 0.000597 0.00045285 0.000502 0.0004748 0.00044805 0.000605 0.00028865 0.0006201 0.00053675 0.0007213 0.00013085 0.0007519 0.00050745 0.00058495
21 0.00044655 0.00020945 0.0003344 0.0001077 0.0005899 0.00061 0.00060175 0.0005395 0.0003934 0.00062305 0.00051025 0.0006483 0.0004466 0.0003472 0.00020695 0.0002908 0.0003957 0.0004203 0.00037525 0.0004097 0.00076615 7e-07 0.0004874 0.0002089 0.00016925 0.0005028 0.00041295 0.00016275 0.00049365 0.0002581 0.00076615 0.00066215 0.0001075 0.0004184 0.00064825 0.0004631 0.0006134 0.0004272 0.0001782 0.0003939 0.00046165 0.000108 0.0003025 0.0004641 0.00023575 0.0006122 0.00046305 0.00047515 0.00066405 0.0006183 0.00020885 0.00038905 0.00050255 0.00052785 0.00047965 0.0006388 0.00059695 0.0003513 0.00033625 0.00055505 0.0003357 0.00060585 0.0004657 0.00049705 0.00052825 0.0002149 0.0004022 0.0004978 0.00027815 0.0006639 0.0004868 0.0005046 0.00060165 0.00046455 0.00058235 0.0002895 0.0003486 0.00061815 0.0007079 0.0003633 0.0005417 0.0006473 0.0002827 0.00058235 0.00043075 0.0003291 0.00069335 0.0005972 0.00045105 0.0004863 0.0006718 0.0002777 0.00044665 0.0003285
