 slim_337462481 slim_337462485 slim_337462011 slim_337462341 slim_337462164 slim_337462445 slim_337462504 slim_337462376 slim_337462268 slim_337462474 slim_337462452 slim_337462321 slim_337462411 slim_337462484 slim_337462381 slim_337462422 slim_337462482 slim_337462115 slim_337462477 slim_337462431 slim_337462471 slim_337462455 slim_337462328 slim_337462366 slim_337462213 slim_337462336 slim_337462439 slim_337462246 slim_337462457 slim_337462479 slim_337462499 slim_337462378 slim_337462425 slim_337462236 slim_337462349 slim_337462225 slim_337462390 slim_337462428 slim_337462399 slim_337461998 slim_337462503 slim_337462427 slim_337462287 slim_337462436 slim_337462329 slim_337462492 slim_337462300 slim_337462375 slim_337462373 slim_337462458 slim_337462204 slim_337462322 slim_337462505 slim_337462429 slim_337462478 slim_337462494 slim_337462448 slim_337462462 slim_337462490 slim_337462306 slim_337462276 slim_337462391 slim_337462362 slim_337462446 slim_337462410 slim_337462488 slim_337462383 slim_337462332 slim_337462435 slim_337462486 slim_337462444 slim_337462497 slim_337462384 slim_337462420 slim_337462345 slim_337462404 slim_337462480 slim_337462330 slim_337462174 slim_337462419 slim_337462297 slim_337462402 slim_337462421 slim_337462487 slim_337462483 slim_337462438 slim_337462498 slim_337462469 slim_337462493 slim_337462495 slim_337462475 slim_337462447 slim_337462203 slim_337462502 slim_337462335
10 0.00074935 0.0007147 0.00089185 0.00060805 0.0006476 0.0007524 0.00078655 0.0007692 0.0007692 0.00070385 0.0009078 0.00058685 0.00077645 0.0008267 0.0008416 0.0006731 0.00075225 0.00072365 0.0008488 0.0007497 0.0008793 0.0007216 0.0008288 0.00085555 0.0007537 0.0007001 0.00073335 0.00085345 0.0008658 0.00084245 0.0005137 0.000635 0.0005785 0.000846 0.00071945 0.00063425 0.00084725 0.0007462 0.00082775 0.0008535 0.0006024 0.00075965 0.000642 0.00062115 0.00050985 0.0006377 0.0007865 0.0007032 0.00075195 0.000635 0.0008879 0.00086205 0.0008106 0.00071215 0.00069095 0.00084545 0.0007712 0.00061285 0.00064215 0.0008305 0.0007217 0.00087555 0.00082125 0.00074625 0.0008718 0.0006698 0.00077715 0.00079655 0.00074665 0.00069605 0.00079725 0.000701 0.0008542 0.0008825 0.00084435 0.00064685 0.00053095 0.0006633 0.0007745 0.0007828 0.0007726 0.0008315 0.0008735 0.0006276 0.0007434 0.0008706 0.00064675 0.0008664 0.0005653 0.00072195 0.0008029 0.0005651 0.0007785 0.000794 0.00070335
11 0.00081805 0.00077205 0.0007708 0.0005926 0.0008015 0.0006913 0.00077795 0.00083125 0.00083125 0.0007442 0.00058685 0.0001962 0.00081635 0.00075975 0.0008222 0.0008061 0.0006533 0.00047045 0.0006294 0.0004724 0.0008473 0.0006133 0.00068535 0.00083335 0.00070415 0.00046475 0.00067125 0.00082135 0.0008243 0.0007588 0.0004412 0.0006664 0.000765 0.00069395 0.0004804 0.00043155 0.00084855 0.00069115 0.0007714 0.0008023 0.0001873 0.00066635 0.0004482 0.00044475 0.00043195 0.00077555 0.0007779 0.0007647 0.00065315 0.00066645 0.00084075 0.0008432 0.0005657 0.0005162 0.00033325 0.0007939 0.00080385 0.00070125 0.0004443 0.00083125 0.00051245 0.00080125 0.00068985 0.00067915 0.0008497 0.0005199 0.0007995 0.00058895 0.00051675 0.0004649 0.00080565 0.00043975 0.00084285 0.0008791 0.00070985 0.0008042 0.0004316 0.0006303 0.0008213 0.0007469 0.0007363 0.0006906 0.000791 0.0006535 0.00051105 0.00083205 0.00051385 0.00084235 0.000778 0.0007903 0.00081325 0.0007778 0.0008026 0.0007232 0.00076485
12 0.00042865 0.00054825 0.000828 0.0006178 0.00091935 0.00067405 0.00072255 0.00060005 0.00060005 0.0005975 0.00077645 0.00081635 0.000824 0.0007331 0.0006415 0.0008747 0.0005885 0.00066005 0.0007938 0.0008276 0.000745 0.00061305 0.00070665 0.0006507 0.00076875 0.0005998 0.0006236 0.00070665 0.00081345 0.00081105 0.00086415 0.00079385 0.0007376 0.00072535 0.00084885 0.00066175 0.00063175 0.0007646 0.00079935 0.0008323 0.0008345 0.0005929 0.00073455 0.0006006 0.0008633 0.0008899 0.0007225 0.0005361 0.00058855 0.0007939 0.000805 0.0007211 0.00069545 0.00063915 0.00071855 0.0008205 0.00050595 0.0008762 0.0006289 0.00045665 0.00086715 0.00078255 0.0007705 0.0005311 0.0008545 0.0006714 0.0005794 0.000825 0.0008222 0.0006447 0.00067325 0.00073875 0.0007898 0.0006252 0.0007344 0.0007072 0.0008917 0.000717 0.0006164 0.0006861 0.00071605 0.00073805 0.00077695 0.0007898 0.00081705 0.0007862 0.00086135 0.0008553 0.000676 0.00048605 0.0006727 0.0006758 0.00060095 0.0007362 0.00053615
13 0.0007568 0.0004652 0.0006169 0.00054495 0.00088315 0.00060865 0.0006501 0.00070925 0.00070925 0.0004619 0.0008267 0.00075975 0.0007331 0.0007984 0.00074145 0.0008834 0.00061005 0.0007887 0.0005884 0.0007696 0.000778 0.0006221 0.00068485 0.0008092 0.00080205 0.0008244 0.00062935 0.000798 0.00075285 0.0008464 0.0008742 0.00084135 0.0007017 0.0007912 0.0007912 0.00064325 0.00080565 0.00080055 0.000788 0.00073165 0.000794 0.0006112 0.00062965 0.0007579 0.0008734 0.0008474 0.00065005 0.0004718 0.0006098 0.0008414 0.0008381 0.0007993 0.00076435 0.00080335 0.00078315 0.00074195 0.0006721 0.00086575 0.0007024 0.00080525 0.0008142 0.0007355 0.00079145 0.0007258 0.0008444 0.0007011 0.00063545 0.00084735 0.00081415 0.0007959 0.00065325 0.00077995 0.0007779 0.0007679 0.00077485 0.00090255 0.000818 0.0007602 0.00074955 0.00079065 0.0006155 0.00070755 0.0007096 0.00083995 0.0008177 0.00073165 0.0008234 0.0008348 0.0008162 0.0005452 0.0006631 0.000816 0.0007452 0.0006451 0.00047195
14 0.0006378 0.00077015 0.0007481 0.00079385 0.00077955 0.00078365 0.0007587 0.00071925 0.00071925 0.00076755 0.0008416 0.0008222 0.0006415 0.00074145 0.000534 0.0008091 0.0007057 0.000749 0.0007306 0.0007752 0.0005126 0.0007124 0.0005035 0.0006879 0.00065915 0.00074745 0.0007283 0.0005125 0.00068715 0.00075895 0.0008487 0.00074495 0.0008119 0.00070245 0.0008458 0.000808 0.00075535 0.0006675 0.0007878 0.00074195 0.0008408 0.0006974 0.0007999 0.0007375 0.00085595 0.000644 0.00075865 0.0007641 0.00070555 0.000745 0.0007529 0.0007248 0.00067675 0.00074675 0.0007414 0.00080895 0.0007351 0.0008105 0.00070725 0.00063535 0.00077005 0.0007664 0.0006734 0.00062645 0.0007282 0.0007759 0.0006778 0.0008264 0.0007993 0.00074015 0.00076115 0.00068385 0.0004832 0.00075965 0.0007442 0.00078295 0.0008258 0.00084085 0.00074025 0.00056625 0.0007522 0.00062845 0.00078065 0.0007534 0.00079415 0.00055385 0.00076425 0.000729 0.00074115 0.00070795 0.0007606 0.00074095 0.00069945 0.00074575 0.00076425
15 0.0008777 0.0009155 0.0006651 0.000896 0.0005988 0.00085045 0.00066235 0.0009001 0.0009001 0.0008994 0.0006731 0.0008061 0.0008747 0.0008834 0.0008091 0.0008895 0.00082195 0.0008463 0.0007986 0.00062005 0.00061035 0.0008258 0.00075035 0.00062185 0.00067785 0.0008518 0.0007898 0.00064405 0.0006442 0.00052045 0.00062145 0.00057525 0.0006783 0.0005888 0.00079225 0.0008642 0.00089425 0.0006915 0.000741 0.00082125 0.00073475 0.00080835 0.0008069 0.00086595 0.0006315 0.0005953 0.0006623 0.00091115 0.0008218 0.0005753 0.0004505 0.00081735 0.00070855 0.00078785 0.0007615 0.00073025 0.0009047 0.00052195 0.00085425 0.000837 0.0007434 0.0006733 0.0007425 0.00080965 0.0006237 0.0008124 0.0007991 0.00075295 0.0005899 0.0008028 0.0006783 0.00082255 0.0007637 0.0009213 0.0008264 0.0006719 0.0006199 0.00092425 0.0009308 0.00073615 0.0007298 0.00076895 0.0008818 0.000589 0.0005951 0.00061195 0.0006925 0.000599 0.0006798 0.0008913 0.00070325 0.0006796 0.0008934 0.0006938 0.0009113
16 0.0005107 0.00036905 0.00076545 0.00051865 0.0008824 0.00047505 0.00063065 0.0005845 0.0005845 0.00044825 0.00075225 0.0006533 0.0005885 0.00061005 0.0007057 0.00082195 0.0007084 0.00068715 0.00064495 0.0007131 0.00077575 0.00043365 0.0005108 0.00065185 0.0006396 0.00062585 0.00041685 0.0006781 0.0007301 0.0007879 0.00077585 0.00064585 0.00062525 0.0005511 0.00069245 0.0004913 0.00070955 0.00061845 0.0007872 0.00077745 0.000568 0.00037605 0.0005404 0.0005255 0.000762 0.0008597 0.0006306 0.00035435 0.0003547 0.0006459 0.00074305 0.00068585 0.0004519 0.0005835 0.00051275 0.0007203 0.00052595 0.00082455 0.00054985 0.00059435 0.0007187 0.00071195 0.00061195 0.0004093 0.000822 0.00051585 0.00045335 0.00075755 0.00065795 0.00059725 0.0005514 0.0006097 0.00083635 0.0006804 0.00060835 0.00079605 0.00078645 0.00071475 0.00062105 0.0006958 0.0005948 0.0005594 0.0007656 0.0006248 0.00065285 0.00070265 0.0007252 0.0008091 0.0006587 0.0004686 0.00056455 0.0006585 0.00063365 0.00058095 0.0003544
17 0.0005713 0.0008074 0.00080495 0.00071195 0.0008583 0.0007389 0.0008028 0.000755 0.000755 0.0007857 0.00072365 0.00047045 0.00066005 0.0007887 0.000749 0.0008463 0.00068715 0.0008567 0.0006535 0.00063765 0.00086175 0.00066785 0.00071405 0.00068465 0.0007237 0.0004926 0.00068885 0.00073395 0.000855 0.0008239 0.0006752 0.00070475 0.00082365 0.00070935 0.00064485 0.000657 0.00063215 0.0007277 0.0008321 0.0008264 0.00052825 0.0006832 0.0006434 0.0005797 0.00067895 0.0008372 0.00080275 0.00080185 0.000687 0.0007048 0.0008461 0.00070975 0.00055405 0.0005119 0.00053845 0.00083335 0.0006152 0.00081455 0.00053745 0.00049825 0.00069965 0.00081385 0.00072185 0.00060545 0.00086735 0.0006046 0.00072625 0.00076945 0.00068735 0.00051815 0.00082435 0.0006064 0.0008739 0.00064145 0.0006665 0.00063705 0.0006368 0.0006854 0.0007077 0.0007249 0.00079745 0.00071435 0.00082025 0.00070885 0.00068675 0.0008507 0.0007056 0.0008592 0.0007461 0.00082985 0.00083275 0.0007459 0.0007525 0.00078995 0.000802
18 0.00074995 0.0008094 0.00056195 0.0007988 0.00083075 0.0006698 0.00076475 0.0008057 0.0008057 0.000805 0.0008488 0.0006294 0.0007938 0.0005884 0.0007306 0.0007986 0.00064495 0.0006535 0.0007752 0.000656 0.00075045 0.0006677 0.0006317 0.00070745 0.00064325 0.0007244 0.0006393 0.0007164 0.00074385 0.00074495 0.0007672 0.000666 0.00083105 0.00061205 0.00065615 0.00074225 0.000755 0.00065145 0.00080225 0.00077255 0.0005916 0.0006368 0.00069225 0.0007219 0.00077185 0.00081685 0.0007647 0.0008016 0.0006448 0.00066605 0.00074145 0.00070785 0.00042965 0.0006654 0.00057755 0.00080485 0.00076665 0.00081545 0.00066785 0.0007169 0.00069625 0.00074565 0.0006447 0.000616 0.0007691 0.00059615 0.0007232 0.00075885 0.0006638 0.00067575 0.000769 0.00067255 0.00078275 0.00079685 0.00062125 0.00079615 0.0007179 0.00080405 0.00076555 0.0007414 0.0007688 0.00060635 0.00077365 0.0006743 0.000669 0.000761 0.0007031 0.0007689 0.00081045 0.0008193 0.00076945 0.00081025 0.0007815 0.00072695 0.00080175
19 0.0008284 0.00083925 0.00056645 0.00074685 0.00079335 0.00075345 0.00059665 0.0008681 0.0008681 0.0008138 0.0007497 0.0004724 0.0008276 0.0007696 0.0007752 0.00062005 0.0007131 0.00063765 0.000656 0.0008243 0.0005896 0.00071475 0.000673 0.000579 0.0006945 0.00068825 0.0007178 0.00059785 0.00061415 0.00044925 0.0006751 0.0007025 0.0008292 0.0005034 0.0006327 0.00068185 0.00084805 0.00070265 0.00068815 0.00077175 0.00044105 0.000705 0.00061085 0.00068915 0.00067975 0.0007737 0.0005966 0.00083145 0.00071295 0.00070255 0.0004151 0.0007594 0.00058505 0.000626 0.0005555 0.0006822 0.0008474 0.00065165 0.0006287 0.00079195 0.00060035 0.00060115 0.0006773 0.00071185 0.00061305 0.00065245 0.0007325 0.00063665 0.00042645 0.0006363 0.00062195 0.0006583 0.00076325 0.0008778 0.0007317 0.0008452 0.00061945 0.0007789 0.0008653 0.0006511 0.0006367 0.00069425 0.0008143 0.00071075 0.0004294 0.00058475 0.0006258 0.00058625 0.00083625 0.00082885 0.00064895 0.00083605 0.0008449 0.00058985 0.0008316
20 0.00085065 0.0008202 0.00056225 0.000842 0.00075905 0.00079215 0.0005815 0.00086375 0.00086375 0.00081585 0.0008793 0.0008473 0.000745 0.000778 0.0005126 0.00061035 0.00077575 0.00086175 0.00075045 0.0005896 0.0007155 0.0007959 0.0006021 0.0005708 0.00070335 0.00087485 0.0007735 0.0005126 0.00052435 0.0004184 0.0008571 0.00078495 0.0008378 0.00054775 0.00081545 0.0008434 0.0008705 0.0007181 0.00066895 0.0007382 0.00077765 0.00076105 0.00079135 0.0008708 0.0008677 0.00067665 0.00058145 0.00081365 0.0007756 0.000785 0.00036415 0.00077685 0.00072145 0.00080535 0.0007909 0.0006881 0.00085815 0.000697 0.0008444 0.0008237 0.00071685 0.0005956 0.00069705 0.000788 0.0005293 0.00080685 0.00072965 0.00070625 0.00056765 0.00082235 0.0005857 0.00080355 0.00050695 0.0008804 0.00080805 0.00088235 0.0008414 0.0009024 0.0008879 0.00060645 0.00064705 0.0006932 0.00079285 0.0007998 0.0005739 0.0004185 0.000738 0.0005073 0.00086495 0.00071995 0.0006081 0.00086475 0.00081645 0.00060555 0.0008138
21 0.00054525 0.0004417 0.0008001 0.0004488 0.0008634 0.00054275 0.0005953 0.00059945 0.00059945 0.00041735 0.0007216 0.0006133 0.00061305 0.0006221 0.0007124 0.0008258 0.00043365 0.00066785 0.0006677 0.00071475 0.0007959 0.0007949 0.0005726 0.0006963 0.00065485 0.00061615 0.00047395 0.0007094 0.0007553 0.00080875 0.0007296 0.00064925 0.000652 0.0006069 0.0006789 0.0005179 0.00071055 0.0006452 0.0007748 0.0007831 0.00055895 0.00044305 0.00047815 0.00053205 0.0007242 0.00083635 0.00059525 0.00044595 0.0004334 0.0006493 0.0007878 0.0007 0.0004843 0.0005877 0.00051535 0.00075075 0.0005725 0.00079695 0.00055495 0.000626 0.0007137 0.00074045 0.000645 0.000457 0.00083785 0.0005142 0.00052035 0.00077035 0.0006758 0.00060005 0.0006195 0.0006037 0.00083365 0.0007052 0.0006225 0.00077895 0.0007472 0.0006949 0.00063915 0.00070315 0.00060285 0.00058415 0.0007627 0.0006397 0.0006707 0.0007534 0.000714 0.000831 0.000666 0.0005104 0.0006266 0.0006658 0.00065045 0.00061315 0.0004461
