 slim_337502366 slim_337502266 slim_337502359 slim_337502231 slim_337502210 slim_337502285 slim_337502185 slim_337502121 slim_337502367 slim_337502079 slim_337502298 slim_337502195 slim_337502173 slim_337502343 slim_337502314 slim_337502334 slim_337502328 slim_337502346 slim_337502323 slim_337501962 slim_337502014 slim_337501854 slim_337502234 slim_337502358 slim_337502127 slim_337502313 slim_337502312 slim_337502321 slim_337501843 slim_337502363 slim_337502335 slim_337502087 slim_337502308 slim_337502292 slim_337501984 slim_337502277 slim_337502191 slim_337502225 slim_337502361 slim_337502202 slim_337502209 slim_337502247 slim_337502304 slim_337502287 slim_337502300 slim_337502161 slim_337502270 slim_337502345 slim_337502318 slim_337502203 slim_337502228 slim_337502320 slim_337502096 slim_337502340 slim_337502175 slim_337502316 slim_337502220 slim_337502151 slim_337502299 slim_337502342 slim_337502303 slim_337502319 slim_337502181 slim_337502349 slim_337502356 slim_337502311 slim_337502139 slim_337502283 slim_337502302 slim_337502354 slim_337502368 slim_337502286 slim_337502169 slim_337502061 slim_337502235 slim_337502369 slim_337502297 slim_337502336 slim_337502326 slim_337502267 slim_337502058 slim_337502324 slim_337502293 slim_337502020 slim_337502362 slim_337502330 slim_337502348 slim_337502341 slim_337502310 slim_337501992 slim_337502305 slim_337502364 slim_337502295 slim_337502250 slim_337502288
0 0.0005676 0.00056625 0.0007894 0.0006001 0.0009394 0.0009597 0.0006749 0.00094535 0.0003518 0.0007253 0.00043985 0.0007224 0.0008075 0.0008584 0.00077315 0.00071965 0.00064665 0.00064625 0.00069755 0.00059325 0.00076055 0.0007068 0.00066115 0.00049305 0.00074845 0.0004456 0.0006518 0.00085135 0.00087645 0.00072545 0.0007284 0.00036665 0.0003549 0.00049305 0.0007943 0.00047895 0.00095235 0.00063695 0.00072595 0.00065385 0.0007137 0.00054745 0.00076105 0.0009377 0.0004535 0.0007064 0.00089845 0.0006427 0.000769 0.0004572 0.00063785 0.00056915 0.00085235 0.0003839 0.0005179 0.00035185 0.00088425 0.0004764 0.0006593 0.000808 0.000828 0.0005718 0.00064535 0.0006429 0.0006526 0.00091515 0.00082915 0.00063755 0.0008603 0.00047445 0.00092675 0.0004964 0.00039405 0.0004543 0.0006246 0.0006657 0.00051785 0.0007966 0.0010022 0.00069655 0.00087675 0.00069745 0.0007435 0.0006187 0.0006434 0.00066575 0.0006249 0.00088605 0.0006581 0.0003909 0.00066115 0.0006225 0.00036865 0.00035495 0.00067615
1 0.00056625 0.0009306 0.00074505 0.0006259 0.0009508 0.00093635 0.00073915 0.00095415 0.00050015 0.00087895 0.0007016 0.0008008 0.00065035 0.0008378 0.0007728 0.0008127 0.0007994 0.00064905 0.00084645 0.00071765 0.000705 0.0008402 0.00075245 0.00069695 0.00071435 0.00055615 0.00071375 0.00057715 0.00087685 0.0008791 0.00084605 0.0007027 0.00066375 0.00069695 0.0008251 0.00066775 0.00085505 0.00061205 0.00084235 0.00071585 0.0008305 0.0006406 0.0007407 0.0008683 0.0007426 0.0008398 0.0007967 0.0007053 0.0008003 0.0005909 0.00068115 0.0005773 0.00073655 0.0005779 0.000682 0.0005074 0.00078285 0.00069495 0.00064735 0.0007215 0.00069995 0.0005969 0.000738 0.00080635 0.00074545 0.00079575 0.0007456 0.00072135 0.00090305 0.00069295 0.00086065 0.00067005 0.00052905 0.00059155 0.0006428 0.00074305 0.0006819 0.0006845 0.000946 0.00071905 0.00068195 0.00084635 0.00050675 0.00077975 0.00078885 0.0007431 0.00077465 0.00087125 0.00069645 0.00055805 0.00075245 0.0006269 0.00060395 0.00056285 0.00067005
2 0.0007894 0.00074505 0.0009312 0.00069355 0.0006204 0.00071575 0.00056415 0.00077495 0.0006652 0.0009208 0.00082745 0.0008708 0.00082505 0.0007523 0.000815 0.00093785 0.0008701 0.0008507 0.0008011 0.0007949 0.00067285 0.00076515 0.0007963 0.0008883 0.000917 0.0007444 0.0007526 0.00075225 0.0008597 0.00092095 0.0008404 0.0008709 0.00087105 0.0008883 0.00072675 0.00086845 0.00065955 0.00067245 0.0007226 0.00075295 0.000742 0.00064625 0.00071385 0.0007049 0.0008276 0.00076515 0.00067385 0.0006408 0.00078365 0.00081725 0.0008766 0.00067115 0.0007359 0.00073155 0.0007822 0.00067285 0.000693 0.00089705 0.0006818 0.00084445 0.000654 0.0007188 0.00093995 0.00076655 0.0006705 0.00065975 0.0008622 0.00055085 0.0007659 0.0008968 0.00074955 0.00082755 0.0007864 0.0008164 0.00087125 0.00088765 0.0007821 0.0008577 0.00061825 0.00081205 0.0008224 0.000801 0.0006403 0.00090675 0.00081545 0.0008877 0.0009362 0.0006817 0.0009437 0.00081765 0.0007963 0.0007821 0.0007456 0.0007453 0.00082515
3 0.0006001 0.0006259 0.00069355 0.0006869 0.000847 0.00084545 0.0006376 0.0008615 0.00044605 0.000803 0.00059275 0.0007894 0.00078755 0.0008714 0.00068865 0.00078395 0.00078125 0.0006435 0.0007605 0.0005974 0.00062505 0.00079875 0.00061985 0.0007279 0.0007801 0.0005679 0.0006185 0.00070295 0.00076245 0.00080315 0.0007753 0.0007178 0.00066145 0.0007279 0.00068515 0.0007033 0.0008938 0.0005231 0.00077005 0.0006083 0.00073405 0.00060695 0.0005825 0.0008662 0.00063885 0.00079835 0.00072175 0.0006518 0.0008382 0.00058355 0.0007529 0.0005008 0.0006658 0.00048275 0.0006192 0.00045895 0.000696 0.00067805 0.0006747 0.00076645 0.0005706 0.0006396 0.0007549 0.0008284 0.000631 0.00083645 0.00076505 0.00062575 0.0007459 0.00068825 0.00089495 0.0005302 0.0005955 0.00054385 0.00084185 0.000759 0.0006191 0.0008184 0.00088065 0.0007864 0.00080045 0.0007604 0.0006885 0.00076845 0.0007162 0.00075905 0.0007695 0.00068225 0.00078895 0.0005738 0.00061985 0.0006069 0.00053115 0.00048485 0.00065115
4 0.0009394 0.0009508 0.0006204 0.000847 0.0006022 0.0004362 0.00062645 0.00030125 0.00094975 0.00084385 0.00087695 0.00063415 0.0008828 0.0006811 0.00080935 0.0008668 0.00089765 0.0008793 0.0005703 0.00086205 0.0008453 0.0006947 0.000867 0.00089665 0.00089505 0.00091185 0.00075095 0.0008098 0.0007791 0.000844 0.0005883 0.00088645 0.0009258 0.00089665 0.0007021 0.00090185 0.00065455 0.0008088 0.00065355 0.0007495 0.00070355 0.0008893 0.0008566 0.00070365 0.0008361 0.00069465 0.0006287 0.00070615 0.0007108 0.0009604 0.0008493 0.00080395 0.00072095 0.0009024 0.0008871 0.0009511 0.00068025 0.0009015 0.0008963 0.00080085 0.00067285 0.00095445 0.00090895 0.0007009 0.0006265 0.00050625 0.000613 0.0005941 0.0005319 0.00090305 0.00058425 0.0008832 0.00095605 0.0009507 0.00096465 0.00090215 0.000887 0.00089065 0.000468 0.00088895 0.0008764 0.0005702 0.00094585 0.00089725 0.00083555 0.0009022 0.00089925 0.00061875 0.0009191 0.0009568 0.000867 0.00089205 0.00089035 0.00093105 0.0008161
5 0.0009597 0.00093635 0.00071575 0.00084545 0.0004362 0.0007817 0.00072165 0.000391 0.00095605 0.0007755 0.0009079 0.00064025 0.0008321 0.00070535 0.00078265 0.0008359 0.0008446 0.0008534 0.0006458 0.0008535 0.0008343 0.0006533 0.0008548 0.0009099 0.00088945 0.00087805 0.00081935 0.00082815 0.00082485 0.00077565 0.0006234 0.0009324 0.00093575 0.0009099 0.00059805 0.00091855 0.00059895 0.0008479 0.00064625 0.0008236 0.0006498 0.00092525 0.000832 0.000598 0.00090875 0.0006529 0.00059825 0.000673 0.0006553 0.0009322 0.0008626 0.0008467 0.00081805 0.00091615 0.0008579 0.00095655 0.00059765 0.00089905 0.0008838 0.0007308 0.0007181 0.0009264 0.00081705 0.0006781 0.00071945 0.00060925 0.00062485 0.00070335 0.00060335 0.0008949 0.0005904 0.00087135 0.0009414 0.00090335 0.0009278 0.0008375 0.0008578 0.00083705 0.00039195 0.00084785 0.00084065 0.0006457 0.00093175 0.0009269 0.0008406 0.00083755 0.0008317 0.0005873 0.0008676 0.0009284 0.0008548 0.00090795 0.00093165 0.00093065 0.0008205
6 0.0006749 0.00073915 0.00056415 0.0006376 0.00062645 0.00072165 0.0009518 0.00077675 0.0005206 0.0008722 0.00075005 0.00083605 0.00088515 0.00084655 0.00078455 0.00089805 0.00077205 0.0007978 0.00076635 0.000727 0.0007519 0.00073465 0.0007049 0.0008202 0.0008532 0.00066985 0.0007037 0.00079365 0.0008361 0.00087235 0.00080565 0.0007813 0.00078145 0.0008202 0.00069715 0.0007335 0.00075805 0.00057515 0.0006921 0.00069795 0.00070525 0.00070395 0.0007543 0.00077765 0.0007441 0.00073465 0.00066255 0.0005854 0.00075635 0.0006876 0.0008245 0.00059735 0.0007064 0.00063755 0.00070765 0.00052825 0.00068155 0.00081965 0.00068185 0.0008342 0.0006352 0.0007757 0.0008903 0.00071775 0.0005782 0.0006517 0.00082985 0.00049765 0.0007526 0.0008255 0.0008438 0.00075015 0.00063265 0.00073765 0.00092165 0.00088685 0.00070755 0.00090105 0.00062855 0.00086355 0.0008989 0.00076625 0.000791 0.00086785 0.00080935 0.0008869 0.00088575 0.0006795 0.0008916 0.00072065 0.0007049 0.0006902 0.0006433 0.0006491 0.00077545
7 0.00094535 0.00095415 0.00077495 0.0008615 0.00030125 0.000391 0.00077675 3e-07 0.0009457 0.00080755 0.0009102 0.00046235 0.000887 0.0006091 0.0008508 0.0007902 0.00087785 0.0009119 0.00044505 0.00080285 0.00080645 0.00081025 0.0008116 0.0009006 0.00090455 0.00088505 0.00083015 0.000871 0.00079865 0.0008077 0.0004172 0.0009216 0.00094365 0.0009006 0.00078745 0.00091085 0.0007567 0.0008626 0.00078435 0.0008287 0.0008341 0.0009187 0.00081775 0.00080555 0.00088665 0.00080985 0.00078815 0.00080755 0.0007948 0.00093895 0.00088075 0.00085395 0.00084975 0.00090645 0.0008707 0.000946 0.00083945 0.00090545 0.0008928 0.0008263 0.00081475 0.00093725 0.0008621 0.0008161 0.0005517 0.0006683 0.00047 0.0007407 0.00041455 0.000907 0.00043095 0.00094305 0.00093585 0.00092545 0.00092575 0.0008777 0.0008706 0.00088545 0.00067885 0.00087935 0.00087345 0.0004449 0.00095725 0.0008914 0.0008577 0.00087775 0.00086545 0.0006742 0.00092215 0.00093155 0.0008116 0.0009179 0.0009117 0.0009351 0.0008487
8 0.0003518 0.00050015 0.0006652 0.00044605 0.00094975 0.00095605 0.0005206 0.0009457 0.0001361 0.00081535 0.0006198 0.0008389 0.00088125 0.00093885 0.0007687 0.00085275 0.0006153 0.0007075 0.00080995 0.0005159 0.00063675 0.0008667 0.0005159 0.00070785 0.0008411 0.00034425 0.00071505 0.0008442 0.00092385 0.0008155 0.00082475 0.0006546 0.0005982 0.00070785 0.00075005 0.0006055 0.00096635 0.0004122 0.000838 0.00071735 0.00082235 0.0005253 0.00063575 0.00094345 0.00067845 0.0008663 0.0008488 0.0005346 0.0008714 0.0004033 0.00079865 0.00041225 0.00082025 0.0003317 0.0004551 8.105e-05 0.00083095 0.0007052 0.00050885 0.00087785 0.0007324 0.00054815 0.0007759 0.00081845 0.0004953 0.00096405 0.0008889 0.00052805 0.0008683 0.000703 0.000949 0.0006404 0.00030025 0.00044155 0.000826 0.000805 0.000455 0.00088345 0.00100185 0.0008181 0.00093565 0.00080985 0.00065095 0.0008139 0.00078445 0.00080505 0.00078065 0.000812 0.00083465 0.0003937 0.0005159 0.00051755 0.00037325 0.0003145 0.0007379
9 0.0007253 0.00087895 0.0009208 0.000803 0.00084385 0.0007755 0.0008722 0.00080755 0.00081535 5.32e-05 0.00064165 0.00072025 0.0007911 0.0008374 0.0005134 0.0005727 0.0002793 0.0008284 0.0007103 0.00054925 0.00089855 0.0006963 0.0005859 0.00071915 0.00088995 0.00067375 0.00081535 0.00099855 0.0006519 2.675e-05 0.0007045 0.00064225 0.0006612 0.00071915 0.0005126 0.0007298 0.00085235 0.000935 0.0007302 0.0008253 0.00068795 0.00078715 0.00083995 0.0008094 0.0006326 0.0006959 0.00092385 0.0008127 0.00083605 0.0007605 0.00080675 0.00089845 0.0010011 0.0007141 0.00040275 0.00080255 0.00087175 0.0006327 0.00086065 0.000744 0.00097425 0.0008092 0.0003885 0.00075945 0.0008261 0.0009441 0.00076645 0.00082885 0.0008204 0.00062285 0.00082735 0.0006056 0.0008027 0.0006541 0.0008803 0.00066335 0.00040265 0.00049935 0.0008474 0.0007403 0.00091155 0.0007102 0.00096685 0.0008173 0.00065125 0.0006634 0.0003417 0.0007535 0.00070175 0.0007175 0.0005859 0.0008541 0.00070555 0.00071445 0.0008374
