 slim_337488436 slim_337489429 slim_337489445 slim_337489431 slim_337489501 slim_337489571 slim_337489729 slim_337489745 slim_337489640 slim_337489649 slim_337489764 slim_337489749 slim_337489730 slim_337489697 slim_337489626 slim_337489748 slim_337489739 slim_337489765 slim_337489702 slim_337489625 slim_337489695 slim_337489720 slim_337489713 slim_337489755 slim_337489700 slim_337489743 slim_337489732 slim_337489659 slim_337489675 slim_337489804 slim_337489848 slim_337489851 slim_337489793 slim_337489875 slim_337489871 slim_337489855 slim_337489820 slim_337489874 slim_337489813 slim_337489829 slim_337489850 slim_337489861 slim_337489797 slim_337489790 slim_337489843 slim_337489832 slim_337489838 slim_337489863 slim_337489870 slim_337489878 slim_337489811 slim_337489817 slim_337489864 slim_337489852 slim_337489866 slim_337489865 slim_337489867 slim_337489880 slim_337489846 slim_337489859 slim_337489825 slim_337489836 slim_337489849 slim_337489788 slim_337489854 slim_337489876 slim_337489799 slim_337489860 slim_337489856 slim_337489834 slim_337489758 slim_337489824 slim_337489877 slim_337489872 slim_337489815 slim_337489823 slim_337489844 slim_337489780 slim_337489873 slim_337489796 slim_337489857 slim_337489862 slim_337489840 slim_337489858 slim_337489809 slim_337489814 slim_337489868 slim_337489869 slim_337489816 slim_337489818
23 0.0006539 0.00090925 0.0008579 0.00083265 0.00091535 0.00087055 0.0007252 0.00082085 0.00084855 0.00089235 0.0008982 0.0008616 0.00065115 0.0008421 0.00080215 0.00083335 0.00083525 0.0008846 0.00062385 0.0008779 0.00083535 0.00088385 0.000833 0.0008906 0.0008478 0.0008357 0.0008954 0.00089485 0.0009243 0.00071595 0.00084715 0.0008894 0.0006213 0.000839 0.0009244 0.00063225 0.00083935 0.0006861 0.00084975 0.0006836 0.0006713 0.0008299 0.00088065 0.0008143 0.0008854 0.0008874 0.00080215 0.0009024 0.0008949 0.0009349 0.00090845 0.00068705 0.0008854 0.00083255 0.0007281 0.00049 0.00065405 0.00049 0.0008865 0.0009054 0.0008403 0.0007208 0.0004453 0.0008389 0.00090215 0.0006533 0.0007311 0.00063225 0.0008778 0.00087715 0.0006541 0.00087035 0.0008968 0.0008632 0.00066525 0.00089405 0.00059405 0.00066525 0.0008432 0.00085965 0.000878 0.00083275 0.0006246 0.0009055 0.0004457 0.00088175 0.00074265 0.00082285 0.0008779 0.00066805
24 0.00088795 0.00090495 0.00086955 0.00090625 0.0009024 0.0008569 0.0008804 0.00083335 0.0007335 0.0008987 0.00091235 0.00080365 0.0008779 0.0008851 0.00081915 0.00080665 0.00086975 0.0008804 0.0006194 0.0008639 0.00086985 0.00087335 0.00084245 0.0008478 0.0008533 0.0006037 0.00089905 0.0007574 0.00092025 0.000891 0.0008479 0.0009056 0.00074455 0.00063485 0.00092585 0.0008327 0.00067525 0.0008298 0.0006565 0.00087565 0.00084925 0.00083245 0.0008351 0.00065435 0.0008819 0.0008729 0.00081915 0.00075175 0.00085445 0.00092045 0.00087615 0.00085875 0.00083125 0.00065985 0.0008817 0.00085385 0.00085235 0.0008896 0.0009073 0.00070985 0.0008284 0.0009057 0.0008478 0.00063475 0.0009144 0.00083885 0.0008774 0.0008327 0.00088915 0.00089945 0.0008524 0.0008874 0.0006441 0.00080855 0.00086495 0.0008837 0.0008234 0.00086495 0.00075725 0.00085735 0.00089185 0.00066005 0.0009032 0.00070995 0.000848 0.00086555 0.0008346 0.00081275 0.0008625 0.0008586
25 0.00091305 0.00091585 0.0008767 0.00090775 0.0009087 0.00067725 0.0008797 0.0008461 0.0007318 0.0008845 0.0009039 0.0004452 0.0008803 0.0008933 0.0006504 0.00083595 0.0008842 0.00090355 0.00058805 0.00077375 0.0008843 0.00088285 0.00087275 0.0008357 0.0006037 0.0007942 0.0009237 0.00094795 0.0009238 0.0008946 0.00085145 0.0009191 0.0007274 0.00062235 0.00092045 0.0008174 0.00065295 0.0008512 0.00064765 0.0009296 0.00083865 0.00082385 0.00083365 0.00064635 0.00089315 0.00089525 0.0006504 0.00091055 0.0006792 0.00092215 0.000921 0.0008462 0.0008089 0.00066575 0.0009289 0.000835 0.0008565 0.0008917 0.0008982 0.00092135 0.0006504 0.00090025 0.0008357 0.0006223 0.0009109 0.0008475 0.00075825 0.0008174 0.00093205 0.00092705 0.00085655 0.000897 0.0008558 0.0008514 0.00085705 0.00091015 0.00081735 0.00085705 0.00073035 0.00087845 0.0009183 0.0006659 0.00088905 0.00092145 0.0008359 0.0008781 0.00085555 0.0006226 0.0008696 0.000849
26 0.0006592 0.0006686 0.00076015 0.00086895 0.0007979 0.00072135 0.00091335 0.0007652 0.0009023 0.00068975 0.00051165 0.00089145 0.00087175 0.0008986 0.00090885 0.00082335 0.0006714 0.00082575 0.0009174 0.00089045 0.0006715 0.0008665 0.00080255 0.0008954 0.00089905 0.0009237 0.0008327 0.00064515 0.00066245 0.00079455 0.0008444 0.0009227 0.00089495 0.0008943 0.00069225 0.00086775 0.0009341 0.0009255 0.00081005 0.00089705 0.0007811 0.0008046 0.00084385 0.0009209 0.00061855 0.000702 0.00090885 0.0008702 0.0006542 0.000644 0.0009415 0.00065275 0.0006685 0.00068135 0.0009035 0.00090185 0.0006523 0.0009089 0.0009276 0.0008974 0.0008692 0.00071425 0.0008954 0.0008942 0.00066925 0.00071555 0.00084745 0.00086775 0.00078905 0.00066905 0.0006522 0.0006414 0.0008845 0.0007954 0.0009012 0.00092085 0.00090735 0.0009012 0.0006988 0.0008821 0.00054655 0.00068155 0.00089545 0.0008975 0.0008956 0.00084345 0.0009262 0.0008292 0.0008625 0.00090455
27 0.00065365 0.00087995 0.0008535 0.00089855 0.0008602 0.00092535 0.00088175 0.00087815 0.00092165 0.0008759 0.0008699 0.0009365 0.00085685 0.0008965 0.00092485 0.0008479 0.00088965 0.00087815 0.0009313 0.0009018 0.00088975 0.00082545 0.00089005 0.00089485 0.0007574 0.00094795 0.00064515 0.000848 0.00086945 0.00086345 0.00087095 0.00089585 0.00091605 0.0009137 0.00087625 0.0008888 0.00096115 0.00089335 0.00089625 0.0008488 0.00087105 0.000875 0.0008554 0.0009224 0.00086305 0.00085105 0.00092485 0.00065185 0.0009015 0.0008732 0.0008871 0.00088635 0.0008422 0.00069025 0.0008524 0.00089845 0.00066495 0.0008873 0.00092045 0.00073295 0.00090395 0.0008816 0.00089485 0.0009136 0.000916 0.0008042 0.00087205 0.0008888 0.0008444 0.00065945 0.0006648 0.00065175 0.00072665 0.0008202 0.00083905 0.0008963 0.00090965 0.00083905 0.00090795 0.0008832 0.0006336 0.00069045 0.0008983 0.00073305 0.00089505 0.0008397 0.00091315 0.0009078 0.00087285 0.00089995
28 0.0009099 0.0006298 0.0007895 0.00084855 0.00085355 0.00070595 0.00093125 0.0007476 0.00090755 0.0006765 0.00051355 0.00087205 0.00091075 0.00088365 0.00089135 0.00081735 0.00066865 0.00078035 0.0009371 0.0006524 0.00066875 0.0008176 0.0008019 0.0009243 0.00092025 0.0009238 0.00066245 0.00086945 0.0008529 0.0008412 0.0008249 0.0008331 0.00090205 0.0008859 0.0006838 0.00087635 0.0009032 0.0008793 0.0008505 0.00090965 0.00084005 0.000793 0.00083975 0.00094385 0.0006221 0.0007371 0.00089135 0.0008415 0.00064955 0.0006419 0.00083235 0.0006769 0.00069355 0.000923 0.0009131 0.00092775 0.0009123 0.0009255 0.00087325 0.0009078 0.000849 0.00071975 0.0009243 0.0008858 0.0006428 0.00083565 0.00087795 0.00087635 0.0008085 0.0008661 0.00091235 0.0008705 0.00091305 0.00085155 0.00089455 0.00088305 0.00091865 0.00089455 0.0006993 0.00087955 0.00082235 0.0009232 0.0009094 0.0009079 0.0009245 0.00080885 0.0009106 0.0008169 0.00085865 0.0008798
29 0.0006877 0.00083325 0.00065105 0.0008406 0.0006846 0.00081565 0.0006983 0.0008776 0.00089115 0.00079775 0.00073555 0.00089325 0.00070015 0.00087295 0.000866 0.0008686 0.00080225 0.0008046 0.0008821 0.00088485 0.00080235 0.00085865 0.00090255 0.00071595 0.000891 0.0008946 0.00079455 0.00086345 0.0008412 0.0009073 0.00085515 0.00089925 0.0007113 0.0008737 0.0008217 0.0008638 0.00087775 0.000925 0.0006695 0.00071445 0.00066655 0.0008713 0.0008586 0.00089005 0.00072345 0.0005828 0.000866 0.00088175 0.0008297 0.0008367 0.00093575 0.00082265 0.0008068 0.00085415 0.00066495 0.0006663 0.00085085 0.0005033 0.0008761 0.0009126 0.00087085 0.00059475 0.00071595 0.0008736 0.0008181 0.00082785 0.0007959 0.0008638 0.0006351 0.00086235 0.0008509 0.00084145 0.00090465 0.00081505 0.0008897 0.00090495 0.0008589 0.0008897 0.0008026 0.00088045 0.0006384 0.00085435 0.0005224 0.0009127 0.00071615 0.00083785 0.0008387 0.0008868 0.0008959 0.0008899
30 0.0008751 0.00087105 0.00046265 0.00085105 0.00083445 0.0008424 0.00085745 0.00046355 0.00085345 0.0008186 0.00082135 0.00086545 0.0008024 0.00086535 0.0008622 0.00078725 0.00084425 0.0008401 0.00081625 0.0008352 0.00084435 0.0007735 0.00086935 0.00084715 0.0008479 0.00085145 0.0008444 0.00087095 0.0008249 0.00085515 0.0001979 0.00091445 0.0008439 0.00046455 0.00084875 0.00045095 0.0008446 0.00087245 0.00082825 0.00086295 0.00081455 0.0004662 0.0004302 0.00083335 0.0007907 0.00079535 0.0008622 0.0008474 0.0008477 0.0008509 0.00092735 0.0008163 0.0008084 0.0008445 0.0008589 0.0008431 0.00083055 0.0008878 0.000866 0.00089825 0.00048235 0.00085455 0.00084715 0.00046445 0.00084445 0.000707 0.0008796 0.0004509 0.0008617 0.0008862 0.0008306 0.0008355 0.00088845 0.00080945 0.00086015 0.00091355 0.00083075 0.00086015 0.00080665 0.0005051 0.0008427 0.0008447 0.0008607 0.00089835 0.00084735 0.0008143 0.0008589 0.00084935 0.00046585 0.00085755
31 0.0009052 0.0004594 0.0009299 0.0008843 0.00092875 0.00091345 0.00085255 0.0009205 0.00089595 0.00089085 0.0009361 0.0009012 0.0008767 0.00089235 0.00086545 0.0009246 0.0008708 0.0004164 0.00090295 0.0008387 0.0008709 0.0008411 0.00087945 0.0008894 0.0009056 0.0009191 0.0009227 0.00089585 0.0008331 0.00089925 0.00091445 1.38e-05 0.00091365 0.00091455 0.00094105 0.0009031 0.0009227 0.0008092 0.00093 0.00086705 0.00092815 0.00092435 0.0008953 0.0008976 0.00088565 0.0008871 0.00086545 0.00085675 0.00090675 0.0009337 0.0003619 0.00090675 0.0009044 0.00091905 0.0008498 0.00087215 0.00091695 0.00086055 0.00089675 0.00085745 0.0009031 0.000885 0.0008894 0.00091445 0.0009263 0.00091325 0.00089715 0.0009031 0.00089165 0.0004705 0.000917 0.0008942 0.00087445 0.00088965 0.00089745 0.0004247 0.0008654 0.00089745 0.0009475 0.00087375 0.0009407 0.00091925 0.0008618 0.00085755 0.0008896 0.00084345 0.00082965 0.0009128 0.00086065 0.000454
32 0.000665 0.0009063 0.00086145 0.00082525 0.00090205 0.0008144 0.0007156 0.00082645 0.0006659 0.000891 0.00087755 0.00086205 0.0006458 0.0008768 0.0008547 0.00082935 0.0008716 0.00089055 0.0007065 0.00086765 0.0008717 0.0008893 0.00085245 0.0006213 0.00074455 0.0007274 0.00089495 0.00091605 0.00090205 0.0007113 0.0008439 0.00091365 0.0008729 0.00072505 0.00089245 0.0008256 0.0007252 0.0008719 0.0007426 0.0006735 0.00084195 0.0008309 0.00084895 0.0007591 0.0008738 0.0008721 0.0008547 0.00092105 0.00087915 0.0009013 0.00092725 0.0008511 0.0008646 0.0007505 0.0007276 0.00067515 0.0008496 0.0004907 0.00087705 0.00089895 0.00085365 0.0007114 0.0006213 0.00072495 0.0008696 0.00083055 0.00082045 0.0008256 0.00086775 0.0009057 0.00084965 0.00089885 0.0008886 0.00086105 0.0008614 0.00090275 0.0008266 0.0008614 0.0006567 0.00087025 0.0008835 0.0007507 0.000614 0.00089905 0.0006215 0.0008841 0.0008473 0.00084045 0.00086595 0.0008613
33 0.0009007 0.0008942 0.00068975 0.0008617 0.00086555 0.000816 0.0008626 0.0006149 0.0007461 0.00086555 0.0008743 0.00085035 0.00080685 0.0008954 0.00085155 0.0008073 0.000864 0.00086715 0.0005984 0.0008642 0.0008641 0.00080495 0.00087635 0.000839 0.00063485 0.00062235 0.0008943 0.0009137 0.0008859 0.0008737 0.00046455 0.00091455 0.00072505 0.0008155 0.0009069 0.00065525 0.0006367 0.000846 0.00063305 0.00089075 0.00082375 0.0006167 0.0005992 0.00063315 0.0008459 0.0008386 0.00085155 0.00088505 0.000863 0.0009069 0.0009079 0.00083245 0.0008381 0.00066045 0.0008908 0.00083905 0.0008509 0.000889 0.00089055 0.0009147 0.0006858 0.0008822 0.000839 0.00040775 0.00087055 0.00077105 0.00091315 0.0006554 0.00089145 0.00091355 0.00085095 0.0008845 0.00089655 0.0007715 0.0008576 0.0009234 0.00082095 0.0008576 0.0007172 0.00072635 0.00088575 0.0006606 0.00088035 0.0009148 0.0008392 0.000813 0.0008527 0.0008379 0.000642 0.00085115
34 0.0008872 0.00072865 0.0007932 0.00082695 0.00082555 0.00066815 0.0009189 0.00080445 0.00089535 0.0006707 0.0004598 0.00085605 0.00090995 0.0006839 0.00088785 0.00078535 0.00072 0.0008565 0.0009532 0.0008198 0.0007201 0.0008671 0.00084025 0.0009244 0.00092585 0.00092045 0.00069225 0.00087625 0.0006838 0.0008217 0.00084875 0.00094105 0.00089245 0.0009069 0.0008967 0.0008953 0.00089285 0.0009273 0.00085135 0.0009053 0.0008359 0.00077185 0.00084895 0.0009531 0.00061965 0.0007532 0.00088785 0.00089085 0.0006884 0.0004844 0.0009268 0.0007293 0.0006576 0.0009163 0.0009044 0.0009235 0.0009006 0.00091025 0.0008769 0.0008993 0.0008544 0.00067885 0.0009244 0.0009068 0.00066875 0.00084195 0.00089345 0.0008953 0.00080285 0.00090085 0.00090065 0.00087855 0.00090005 0.0008446 0.0009126 0.00093095 0.0009287 0.0009126 0.0006725 0.0008849 0.000801 0.0009165 0.0008219 0.0008994 0.0009246 0.000835 0.0009196 0.0007773 0.0008718 0.00093735
35 0.0008776 0.00088375 0.0006181 0.0008417 0.00087355 0.00085865 0.00086965 0.00062455 0.0008292 0.0008539 0.00085785 0.0008538 0.0008596 0.00083555 0.00080395 0.00079315 0.0008105 0.0008754 0.00058145 0.0008551 0.0008106 0.00083675 0.00080945 0.00063225 0.0008327 0.0008174 0.00086775 0.0008888 0.00087635 0.0008638 0.00045095 0.0009031 0.0008256 0.00065525 0.0008953 0.000754 0.0008348 0.00064195 0.0008224 0.000882 0.00061805 0.00063865 0.00066775 0.000788 0.00084395 0.0008547 0.00080395 0.00087195 0.00086055 0.0008922 0.0009034 0.00062245 0.00083835 0.0008271 0.00087255 0.0006228 0.0006227 0.00087805 0.0008839 0.0009036 0.0006154 0.0008709 0.00063225 0.00065515 0.0008754 0.0005569 0.00079515 0.0003774 0.00088865 0.0008849 0.00062275 0.00085155 0.0008872 0.0008579 0.00063065 0.00090005 0.0005656 0.00063065 0.0008031 0.0006362 0.00086605 0.0008273 0.00086835 0.0009037 0.00063265 0.0008684 0.00075405 0.0008032 0.0006886 0.00063885
36 0.00091475 0.0009108 0.00085925 0.00065995 0.0008749 0.00079085 0.00086685 0.00086175 0.0007735 0.0008594 0.0008161 0.0008807 0.0008407 0.00093335 0.0008851 0.00085595 0.0008953 0.00089095 0.00062665 0.00079045 0.0008954 0.0009011 0.0009238 0.00083935 0.00067525 0.00065295 0.0009341 0.00096115 0.0009032 0.00087775 0.0008446 0.0009227 0.0007252 0.0006367 0.00089285 0.0008348 0.0008758 0.0008718 0.0006514 0.0008811 0.0008402 0.00087095 0.00084955 0.00068055 0.00084065 0.0008621 0.0008851 0.0009331 0.0008911 0.0009394 0.0009242 0.00085855 0.00083635 0.0007024 0.00089475 0.000853 0.00089095 0.00087695 0.0006856 0.00095045 0.00086735 0.00084935 0.00083935 0.00063665 0.00066965 0.00086005 0.0008939 0.0008348 0.00087035 0.0009441 0.000891 0.00093885 0.0009363 0.0008196 0.00086815 0.0009423 0.0008525 0.00086815 0.0007056 0.000907 0.0009168 0.00070255 0.0009107 0.00095055 0.00083955 0.000885 0.00088945 0.0008935 0.00085815 0.000868
37 0.00093905 0.00085745 0.0008906 0.0008476 0.00092775 0.0009187 0.0009038 0.0007731 0.0008361 0.00088275 0.00092675 0.0009037 0.0009075 0.0008215 0.00081315 0.00080045 0.00081585 0.000861 0.00061525 0.0008656 0.00081595 0.0008119 0.0007574 0.0006861 0.0008298 0.0008512 0.0009255 0.00089335 0.0008793 0.000925 0.00087245 0.0008092 0.0008719 0.000846 0.0009273 0.00064195 0.0008718 0.0008694 0.00086415 0.0009033 0.0006841 0.000791 0.00088025 0.00079655 0.00091465 0.00092265 0.00081315 0.0008384 0.0009066 0.000915 0.00062035 0.00067195 0.0009007 0.0008685 0.00089325 0.00067605 0.0006882 0.00092705 0.00093135 0.0008682 0.00087615 0.0009254 0.0006861 0.0008459 0.00092875 0.00067985 0.0008293 0.00064195 0.0009071 0.00087415 0.00068825 0.00088675 0.00086495 0.00087085 0.000617 0.00083895 0.0005789 0.000617 0.0008632 0.0008571 0.00093855 0.0008687 0.0009109 0.0008683 0.00068595 0.00081065 0.00072255 0.0007945 0.0008842 0.0006205
38 0.0008808 0.00083675 0.0006374 0.00084545 0.00066865 0.0007725 0.0008959 0.00084235 0.00076455 0.00081115 0.0007429 0.0008756 0.00086675 0.00090735 0.00086745 0.0008503 0.0008023 0.0008283 0.00062695 0.00089255 0.0008024 0.00087095 0.000896 0.00084975 0.0006565 0.00064765 0.00081005 0.00089625 0.0008505 0.0006695 0.00082825 0.00093 0.0007426 0.00063305 0.00085135 0.0008224 0.0006514 0.00086415 0.000884 0.0008851 0.00062715 0.00084025 0.00082425 0.0006686 0.00073195 0.0005882 0.00086745 0.0008967 0.00081065 0.0008506 0.0009222 0.00077885 0.0007888 0.0006583 0.00088965 0.0008543 0.000843 0.00089225 0.00089675 0.00092045 0.0008542 0.00082185 0.00084975 0.00063295 0.0008031 0.0008046 0.00088785 0.0008224 0.00066945 0.0009018 0.00084305 0.00087505 0.00090135 0.0007748 0.00086005 0.0009316 0.0008356 0.00086005 0.0006682 0.00088225 0.00066285 0.0006585 0.00088485 0.00092055 0.00084995 0.0008361 0.00085925 0.000866 0.0008788 0.00087005
39 0.00065675 0.0009047 0.0008573 0.0008509 0.0008982 0.0009153 0.00074735 0.000891 0.00087815 0.0008928 0.0009062 0.0009373 0.0006603 0.0008722 0.0008883 0.000857 0.0008892 0.0008493 0.00090955 0.0008738 0.0008893 0.00086635 0.00088985 0.0006836 0.00087565 0.0009296 0.00089705 0.0008488 0.00090965 0.00071445 0.00086295 0.00086705 0.0006735 0.00089075 0.0009053 0.000882 0.0008811 0.0009033 0.0008851 0.000918 0.00088345 0.0008893 0.00086365 0.00093205 0.00087115 0.00084245 0.0008883 0.0008617 0.0009384 0.00092235 0.0008844 0.00092375 0.0008789 0.000883 0.0005145 0.00073885 0.0008811 0.00051465 0.00085045 0.00084145 0.00089665 0.0007375 0.0006836 0.00089065 0.0008951 0.0008914 0.00081915 0.000882 0.0006589 0.00086295 0.00088115 0.0008677 0.0008542 0.0008696 0.0008853 0.0008659 0.0008736 0.0008853 0.0008977 0.00086215 0.0008522 0.0008832 0.00064865 0.00084155 0.0006838 0.000841 0.00083925 0.0009228 0.00088665 0.0008891
40 0.00085905 0.0008309 0.00061785 0.00082715 0.000675 0.0008099 0.00090185 0.0008028 0.00085075 0.00079345 0.00072895 0.00087235 0.00087405 0.00085275 0.0008237 0.00082475 0.00075615 0.0008418 0.000627 0.0008805 0.00075625 0.0008563 0.00083745 0.0006713 0.00084925 0.00083865 0.0007811 0.00087105 0.00084005 0.00066655 0.00081455 0.00092815 0.00084195 0.00082375 0.0008359 0.00061805 0.0008402 0.0006841 0.00062715 0.00088345 0.0008971 0.00081105 0.00083845 0.00080615 0.0007345 0.00060555 0.0008237 0.0008817 0.000805 0.0008341 0.00092175 0.0005934 0.00078215 0.00081505 0.0008785 0.00066635 0.00063665 0.0008891 0.0008964 0.0009198 0.00082985 0.00081255 0.0006713 0.00082365 0.0008062 0.0006123 0.00079815 0.00061805 0.00067325 0.00087505 0.0006367 0.0008354 0.00090245 0.0008134 0.0006618 0.0009216 0.00061185 0.0006618 0.0007534 0.00084955 0.00064175 0.00081525 0.0008748 0.0009199 0.0006717 0.00083975 0.000775 0.00082615 0.00088245 0.0006866
41 0.00088595 0.00082875 0.00068975 0.0008803 0.0008765 0.00078545 0.00086705 0.00045505 0.0008427 0.00079555 0.00076665 0.00081395 0.00082365 0.00078455 0.000802 0.00061455 0.00076325 0.00088535 0.00078905 0.00085245 0.00076335 0.00078985 0.0007092 0.0008299 0.00083245 0.00082385 0.0008046 0.000875 0.000793 0.0008713 0.0004662 0.00092435 0.0008309 0.0006167 0.00077185 0.00063865 0.00087095 0.000791 0.00084025 0.0008893 0.00081105 0.0008299 0.00059025 0.0007814 0.00080615 0.000854 0.000802 0.0008522 0.0007754 0.000758 0.0008715 0.0007484 0.00076225 0.0008454 0.00087945 0.00082005 0.00081595 0.0008902 0.0009008 0.0009034 0.00066565 0.0008223 0.0008299 0.0006166 0.0008301 0.00073055 0.00090005 0.0006388 0.00088405 0.0008972 0.000816 0.00084975 0.0008852 0.00081645 0.00082635 0.00092555 0.00077495 0.00082635 0.0007654 0.0007207 0.0008685 0.0008456 0.0008076 0.0009035 0.0008301 0.0008112 0.00079 0.0006144 0.00064705 0.00084045
42 0.00087905 0.0008668 0.00065525 0.0008479 0.00085385 0.00084175 0.00081155 0.00059615 0.00083195 0.0006825 0.0008451 0.00083845 0.0008259 0.0008352 0.0008275 0.0007935 0.0008279 0.0008514 0.00083665 0.0008525 0.000828 0.00078985 0.00084635 0.00088065 0.0008351 0.00083365 0.00084385 0.0008554 0.00083975 0.0008586 0.0004302 0.0008953 0.00084895 0.0005992 0.00084895 0.00066775 0.00084955 0.00088025 0.00082425 0.00086365 0.00083845 0.00059025 0.0007515 0.00083855 0.00082665 0.00081485 0.0008275 0.000692 0.00083905 0.0008468 0.0009019 0.0008453 0.0006636 0.00083535 0.00085395 0.00087095 0.0008493 0.00090085 0.00089995 0.0008844 0.0006615 0.0008674 0.00088065 0.0005991 0.000858 0.00078835 0.00088865 0.0006679 0.0008531 0.0008717 0.00084935 0.00068485 0.0008622 0.00083985 0.00086675 0.0008863 0.0008337 0.00086675 0.00081695 0.00068075 0.00083545 0.00083555 0.00086205 0.0008845 0.00088085 0.00079685 0.0008165 0.0008215 0.0006178 0.0008726
43 0.00091135 0.00090935 0.0008688 0.0009078 0.00090365 0.0008427 0.0008832 0.00077655 0.0007492 0.0009103 0.00093505 0.0008484 0.00087395 0.000863 0.0008015 0.0008193 0.0008382 0.0008982 0.00058755 0.0009041 0.0008383 0.0008957 0.0008102 0.0008143 0.00065435 0.00064635 0.0009209 0.0009224 0.00094385 0.00089005 0.00083335 0.0008976 0.0007591 0.00063315 0.0009531 0.000788 0.00068055 0.00079655 0.0006686 0.00093205 0.00080615 0.0007814 0.00083855 0.0009 0.000917 0.0008925 0.0008015 0.00090565 0.0008853 0.00094685 0.0008824 0.00082365 0.00088685 0.0006849 0.0009267 0.00080895 0.0008222 0.00089825 0.00087795 0.00089605 0.0008496 0.00091365 0.0008143 0.00063305 0.0009165 0.00080585 0.00084955 0.000788 0.00091755 0.00090875 0.00082225 0.00090305 0.0008713 0.0008439 0.0008337 0.00089095 0.00073985 0.0008337 0.00077515 0.00086735 0.0009031 0.0006851 0.0009079 0.00089615 0.00081445 0.00088085 0.00075455 0.00079745 0.00084855 0.000811
44 0.0008603 0.00063465 0.00067675 0.00079675 0.0007449 0.00061465 0.00089815 0.00078785 0.00092145 0.000597 0.00031615 0.00088015 0.00086285 0.00092245 0.00090445 0.0008305 0.0006569 0.0005982 0.0008989 0.0008112 0.000657 0.00088465 0.0008724 0.0008854 0.0008819 0.00089315 0.00061855 0.00086305 0.0006221 0.00072345 0.0007907 0.00088565 0.0008738 0.0008459 0.00061965 0.00084395 0.00084065 0.00091465 0.00073195 0.00087115 0.0007345 0.00080615 0.00082665 0.000917 0.0006191 0.0004377 0.00090445 0.0008728 0.0006328 0.00065085 0.00090595 0.0006435 0.00060115 0.0008741 0.0008761 0.00089035 0.0008764 0.0008744 0.0008464 0.00092785 0.00083325 0.00060105 0.0008854 0.0008458 0.00058505 0.00079225 0.0008337 0.00084395 0.00071115 0.00086845 0.00087645 0.0008616 0.00091615 0.00073685 0.0008855 0.0009258 0.0009151 0.0008855 0.00059385 0.0008756 0.0007087 0.0008743 0.00087325 0.00092795 0.0008856 0.00084315 0.0009287 0.0008485 0.0008439 0.00089285
45 0.00084565 0.0007305 0.00054505 0.0008168 0.00060005 0.0007511 0.00089265 0.0008455 0.00090785 0.0007134 0.0005881 0.00089105 0.0008498 0.0009051 0.00089 0.0008675 0.00073035 0.00058435 0.0008977 0.00086555 0.00073045 0.0008732 0.00091275 0.0008874 0.0008729 0.00089525 0.000702 0.00085105 0.0007371 0.0005828 0.00079535 0.0008871 0.0008721 0.0008386 0.0007532 0.0008547 0.0008621 0.00092265 0.0005882 0.00084245 0.00060555 0.000854 0.00081485 0.0008925 0.0004377 0.0005679 0.00089 0.0008561 0.0007316 0.00074675 0.0009097 0.0007436 0.0007197 0.00085625 0.0008474 0.00089235 0.00087325 0.0008649 0.0008598 0.00091015 0.0008427 0.0007273 0.0008874 0.0008385 0.0007078 0.00083365 0.00084605 0.0008547 0.00056595 0.00086105 0.0008733 0.0008371 0.00089845 0.00074665 0.0008987 0.0009081 0.00090195 0.0008987 0.00073785 0.00086295 0.000558 0.00085645 0.00085295 0.00091025 0.0008876 0.00082625 0.0008889 0.00090115 0.00085635 0.0009021
46 0.00088045 0.0008899 0.0008781 0.0009148 0.00091735 0.0007121 0.0008717 0.0008195 0.0008303 0.00084825 0.0009119 0.00043055 0.00087005 0.00064925 0.0004303 0.00080355 0.0006707 0.00087715 0.00079305 0.00074725 0.0006708 0.00087145 0.0007894 0.00080215 0.00081915 0.0006504 0.00090885 0.00092485 0.00089135 0.000866 0.0008622 0.00086545 0.0008547 0.00085155 0.00088785 0.00080395 0.0008851 0.00081315 0.00086745 0.0008883 0.0008237 0.000802 0.0008275 0.0008015 0.00090445 0.00089 0.0008606 0.00086625 0.0006709 0.00088975 0.0008728 0.0008304 0.0007846 0.00087165 0.0008777 0.00079155 0.00082765 0.0008445 0.00088835 0.00086955 0.0006447 0.0008706 0.00080215 0.00085145 0.00092225 0.00082385 0.00072565 0.00080395 0.00088385 0.00088805 0.0008277 0.0008479 0.00080395 0.00091 0.00085535 0.0008341 0.00058985 0.00085535 0.0008854 0.00083245 0.0008969 0.00087185 0.00085015 0.00086965 0.00080235 0.00084405 0.00043035 0.0005843 0.00086625 0.00080905
