 slim_337494764 slim_337494744 slim_337494811 slim_337494678 slim_337494740 slim_337494670 slim_337494837 slim_337494656 slim_337494822 slim_337494784 slim_337494768 slim_337494700 slim_337494826 slim_337494831 slim_337494530 slim_337494832 slim_337494810 slim_337494814 slim_337494723 slim_337494824 slim_337494628 slim_337494812 slim_337494823 slim_337494794 slim_337494819 slim_337494799 slim_337494828 slim_337494671 slim_337494813 slim_337494603 slim_337494815 slim_337494644 slim_337494753 slim_337494731 slim_337494509 slim_337494640 slim_337494833 slim_337494820 slim_337494741 slim_337494816 slim_337494748 slim_337494781 slim_337494472 slim_337494835 slim_337494791 slim_337494830 slim_337494681 slim_337494798 slim_337494766 slim_337494778 slim_337494614 slim_337494673 slim_337494827 slim_337494788 slim_337494780 slim_337494805 slim_337494596 slim_337494801 slim_337494290 slim_337494366 slim_337494588 slim_337494790 slim_337494767 slim_337494702 slim_337494817 slim_337494808 slim_337494762 slim_337494783 slim_337494836 slim_337494576 slim_337494759 slim_337494738 slim_337494710 slim_337494653 slim_337494676 slim_337494821 slim_337494829 slim_337494600 slim_337494550 slim_337494769 slim_337494698 slim_337494534 slim_337494712 slim_337494559 slim_337494795 slim_337494682 slim_337494734 slim_337494704 slim_337494652 slim_337494785 slim_337494750 slim_337494818
10 0.0001568 0.00019775 0.0002039 0.0002039 0.00015685 0.00015065 0.00016305 0.00015665 0.0001565 0.0001979 0.0003002 0.000199 0.0001622 0.00019865 0.0001566 0.0001989 0.00015065 0.0002047 0.0001571 0.00023185 0.00024505 0.00019795 0.0002057 0.00019255 0.00015695 0.0002453 0.00019795 0.00027925 0.00024265 0.0001988 0.00030995 0.0001503 0.00019775 0.0001507 0.00015735 0.0001979 0.00015675 0.0002045 0.00020445 0.0002455 0.00015965 0.000204 0.0001566 0.00020435 0.00015165 0.0002039 0.00020415 0.00020435 0.0001975 0.0001507 0.00016 0.00024525 0.00015655 0.00019825 0.00019795 0.00019795 0.00015685 0.0001575 0.0001572 0.00015055 0.00037395 0.00020555 0.00031005 0.00015625 0.00019265 0.00015645 0.00015665 0.00020395 0.00024525 0.0001988 0.00015035 0.0001984 0.0001516 0.00016325 0.0001632 0.00020385 0.0001986 0.0002036 0.00024485 0.0001978 0.00019825 0.00019785 0.00016275 0.0001923 0.0001505 0.00026295 0.0002061 0.0001958 0.0002453 0.0001627 0.00024535 0.00019595
11 0.0001999 0.000228 0.0002148 0.0002053 6.745e-05 0.00030295 6.87e-05 9.615e-05 0.0001876 0.0001941 0.000199 7.7e-05 3.98e-05 0.0002628 0.0001714 0.0002288 0.00019915 0.0002006 0.00010205 0.00026 0.0003607 0.0002284 0.00016155 0.00017085 0.00010575 0.00032715 0.0003321 0.00028905 0.0003645 0.0002629 0.00039935 0.00030255 0.0002977 0.0001992 9.66e-05 0.00022835 0.0001997 0.0002004 0.0002293 0.0003611 6.11e-05 0.0002007 0.0001997 0.0002292 8.775e-05 0.00021555 0.000229 0.0002292 0.0002279 0.0001992 8.96e-05 0.0003271 0.00017155 0.0002284 0.0002282 0.0002282 0.00017105 0.0001344 0.0001708 0.00019895 0.0004369 0.0001614 0.00039945 0.0001713 0.00017095 0.0001874 0.00018775 0.00021485 0.0003271 0.0002287 0.0003026 0.00026635 0.00020345 9.705e-05 9.7e-05 0.0002006 0.00026655 0.00020035 0.00036095 0.00033195 0.0002284 0.00022785 6.845e-05 0.0001706 0.00019915 0.0002664 0.00028795 0.0002697 0.00036095 8.255e-05 0.000361 6.055e-05
12 0.00016355 0.0001904 0.00017725 0.0001677 3.04e-05 0.0002662 3.15e-05 5.9e-05 0.000152 0.00015715 0.0001622 3.98e-05 2e-07 0.00022545 0.00013375 0.0001915 0.00016225 0.0001638 6.425e-05 0.00026035 0.0003241 0.00019095 0.0001253 0.00017125 6.715e-05 0.00029055 0.00029555 0.0002885 0.00032815 0.00022545 0.0003622 0.00026655 0.00026165 0.0001623 5.96e-05 0.0001909 0.00016335 0.0001636 0.0001924 0.0003244 2.27e-05 0.0001633 0.00016335 0.0001923 5.01e-05 0.0001788 0.0001921 0.0001923 0.00019115 0.0001623 5.185e-05 0.0002905 0.0001337 0.00019095 0.00019075 0.00019075 0.0001348 9.725e-05 0.00013565 0.00016205 0.0003995 0.00012515 0.0003623 0.0001335 0.00017135 0.0001518 0.00015215 0.0001773 0.0002905 0.0001914 0.0002666 0.000229 0.0001667 6.035e-05 6.03e-05 0.0001622 0.0002292 0.000162 0.0003237 0.0002954 0.00019095 0.0001909 3.025e-05 0.000171 0.0001617 0.00022885 0.00024985 0.0002331 0.00032435 4.52e-05 0.0003244 6.015e-05
13 0.00016765 0.00019065 0.0001871 0.0001874 0.00022955 0.0001639 0.0001984 0.0002012 0.00018045 0.00019145 0.00019865 0.0002628 0.00022545 0.0002969 0.0001951 0.00019055 0.0001989 0.00018805 0.00018715 0.0002317 0.0001494 0.00019055 0.0002158 0.0002316 0.0001909 0.00014965 0.000157 0.0002239 0.0001554 0.00014915 0.0002689 0.0001649 0.00015765 0.00019895 0.000201 0.00019055 0.00016745 0.00018775 0.0001594 0.00015015 0.00022545 0.0001875 0.00016745 0.0001595 0.0002292 0.00015255 0.0001593 0.0001595 0.00019125 0.00019895 0.0001976 0.0001496 0.00019555 0.00019075 0.0001905 0.0001906 0.00019585 0.0001633 0.0001962 0.00019875 0.0003884 0.00021565 0.0002688 0.0001953 0.0002317 0.00018025 0.0001806 0.00018715 0.0001497 0.00019075 0.00016495 0.0001524 0.000199 0.0001702 0.00017015 0.00018715 0.0001527 0.0001869 0.00014875 0.0001568 0.00019055 0.0001914 0.00019785 0.00023135 0.00019835 0.0003103 0.0001535 0.0001592 0.00014975 0.0001977 0.0001497 0.00026205
14 0.00013495 0.000198 0.0001763 0.00017605 0.0001575 0.0001344 0.00013575 0.00015755 0.00013465 0.00019815 0.0001566 0.0001714 0.00013375 0.0001951 0.0002673 0.00019845 0.0001567 0.0001768 0.00015365 0.00020975 0.0002171 0.0001984 0.00020545 0.0001707 0.00015685 0.00021735 0.0001758 0.0002511 0.00021465 0.0001952 0.00030975 0.0001339 0.00017555 0.00015675 0.0001577 0.00019835 0.00013485 0.00017655 0.0001768 0.0002175 0.000153 0.0001764 0.00013475 0.0001767 0.00017105 0.0001764 0.0001765 0.0001767 0.00019835 0.00015675 0.00015355 0.0002173 0.00013415 0.0001984 0.0001982 0.0001982 0.00013475 0.00015795 0.00013455 0.0001565 0.00040145 0.0002053 0.00030985 0.0001339 0.0001708 0.00013455 0.0001348 0.00017635 0.0002173 0.00019835 0.00013395 0.00019855 0.00015675 0.0001359 0.00013585 0.00017565 0.00019875 0.0001754 0.00021725 0.00017565 0.0001984 0.0001981 0.00013485 0.00017045 0.0001565 0.0002902 0.000178 0.0001959 0.00021735 0.0001354 0.0002174 0.00018955
15 0.00019975 0.0001906 0.0001903 0.0001908 0.00019175 0.00020575 0.00019265 0.0001919 0.0002002 0.00019095 0.0001989 0.0002288 0.0001915 0.00019055 0.00019845 0.000378 0.00019905 0.00019115 0.0001921 0.0002351 0.00018985 0.00019025 0.0002063 0.00023565 0.00019175 0.0001901 0.0001981 0.0002265 0.0001959 0.00019135 0.0002685 0.00020655 0.00019865 0.0001991 0.0001911 0.00019025 0.00019955 0.0001908 0.00019095 0.00019075 0.0001918 0.00019075 0.00019955 0.00019105 0.0001904 0.0001908 0.00019085 0.00019105 0.00019145 0.0001991 0.00019205 0.00019005 0.0001994 0.00019035 0.0001901 0.0001902 0.00019945 0.0001924 0.0001993 0.0001989 0.00034705 0.00020615 0.0002684 0.00019915 0.00023575 0.0002 0.00020035 0.00019035 0.00019015 0.00018925 0.0002066 0.0001905 0.00019835 0.00019275 0.0001927 0.00019045 0.0001908 0.0001902 0.0001898 0.0001979 0.00019015 0.0001909 0.00019215 0.0002354 0.00019855 0.00026785 0.0001907 0.00019725 0.0001902 0.0001919 0.00019015 0.00022845
16 0.00015695 0.0001979 0.00020405 0.00020405 0.0001573 0.0001509 0.0001632 0.0001571 0.00015665 0.00019785 0.00015065 0.00019915 0.00016225 0.0001989 0.0001567 0.00019905 0.0003005 0.00020485 0.0001573 0.00023205 0.00024525 0.0001983 0.00020585 0.0001927 0.0001569 0.0002455 0.00019815 0.00027935 0.00024285 0.00019895 0.00031015 0.00015045 0.0001979 0.0001504 0.00015765 0.00019825 0.0001569 0.00020465 0.00020465 0.0002456 0.00015975 0.0002042 0.00015675 0.00020455 0.0001515 0.0002041 0.00020435 0.00020455 0.0001979 0.00015065 0.0001601 0.00024545 0.0001564 0.0001984 0.00019785 0.00019795 0.000157 0.0001575 0.00015735 0.00015065 0.00037405 0.0002057 0.00031025 0.0001564 0.0001928 0.0001566 0.0001568 0.0002041 0.00024545 0.00019895 0.0001505 0.00019845 0.0001517 0.0001634 0.00016335 0.000204 0.00019865 0.00020375 0.0002451 0.000198 0.0001984 0.0001977 0.00016285 0.00019245 0.0001504 0.000263 0.00020625 0.0001958 0.0002455 0.0001628 0.00024555 0.0001961
17 0.00017795 0.0001913 0.00016365 0.000164 0.00019105 0.0001894 0.0001648 0.0001923 0.00017845 0.0001915 0.0002047 0.0002006 0.0001638 0.00018805 0.0001768 0.00019115 0.00020485 0.0003256 0.00018855 0.0002136 0.00016345 0.0001913 0.00020675 0.0002138 0.0001919 0.0001636 0.0001769 0.0002002 0.0001699 0.00018835 0.0002694 0.00019015 0.000177 0.0002049 0.000192 0.0001912 0.00017775 0.00016305 0.00016455 0.00016405 0.00018535 0.00016355 0.00017775 0.0001644 0.000211 0.0001638 0.00016425 0.00016445 0.00019205 0.0002049 0.00018585 0.0001635 0.00017735 0.00019125 0.0001911 0.0001912 0.0001765 0.0001928 0.00017695 0.00020465 0.00037485 0.0002066 0.0002695 0.0001771 0.0002139 0.00017825 0.0001786 0.00016375 0.0001637 0.00019115 0.0001902 0.0001915 0.0002049 0.00016555 0.0001655 0.00016355 0.0001918 0.00016335 0.00016335 0.00017675 0.0001913 0.0001915 0.0001647 0.00021355 0.00020435 0.00029665 0.0001639 0.00019825 0.00016385 0.00016475 0.0001637 0.0002222
18 0.00015435 0.000191 0.0002018 0.0001923 6.89e-05 0.00024185 6.58e-05 6.895e-05 0.0001549 0.00015765 0.0001571 0.00010205 6.425e-05 0.00018715 0.00015365 0.0001921 0.0001573 0.00018855 0.0001267 0.00027915 0.0003107 0.0001913 0.0001351 0.00019005 6.795e-05 0.00027715 0.0002767 0.00031315 0.00031465 0.0001871 0.0003627 0.0002423 0.00024285 0.00015735 6.95e-05 0.00019125 0.00015415 0.00018835 0.0001886 0.00031095 6.355e-05 0.00018795 0.00015415 0.0001885 6.93e-05 0.0001682 0.0001883 0.0001885 0.00019135 0.00015735 6.495e-05 0.0002771 0.00015365 0.00019145 0.0001912 0.0001912 0.00015415 6.895e-05 0.00015485 0.00015715 0.00041405 0.00013495 0.0003628 0.0001534 0.00019015 0.0001547 0.00015505 0.00020185 0.0002771 0.000192 0.00024235 0.00019105 0.00016185 6.62e-05 6.615e-05 0.00018755 0.00019125 0.0001873 0.00031025 0.00027655 0.00019145 0.0001914 6.525e-05 0.0001898 0.00015685 0.0002435 0.0002411 0.0001951 0.00031095 7.94e-05 0.000311 0.0001011
19 0.00020995 0.0002349 0.00019905 0.0002129 0.00028315 0.0001599 0.0002611 0.00028255 0.00020935 0.00026825 0.00023185 0.00026 0.00026035 0.0002317 0.00020975 0.0002351 0.00023205 0.0002136 0.00027915 0.0003181 0.0001646 0.0002351 0.00027905 0.00020925 0.00028265 0.00019875 0.00016245 0.000162 0.0001624 0.0002312 0.00025845 0.00015925 0.00019565 0.0002321 0.0002824 0.00023505 0.0002099 0.00021355 0.00021315 0.0001644 0.00027895 0.0002134 0.00020975 0.00021305 0.00029635 0.0002323 0.00021285 0.00021305 0.0002349 0.0002321 0.00027895 0.0001987 0.0002101 0.0002351 0.0002349 0.0002349 0.00021035 0.0002828 0.00021005 0.00023185 0.00035095 0.0002789 0.00025855 0.0002098 0.00020935 0.0002093 0.0002095 0.0001991 0.0001987 0.000235 0.0001593 0.00023505 0.000232 0.0002606 0.00026055 0.00021295 0.00023525 0.0002127 0.0001654 0.0001623 0.0002351 0.0002343 0.0002605 0.000209 0.00023205 0.00032765 0.00019565 0.00023215 0.0001648 0.0002465 0.0001649 0.00027825
20 0.0001898 0.00019075 0.0001488 0.0001588 0.00035205 0.0001105 0.00029685 0.0003236 0.0002024 0.00022415 0.00024505 0.0003607 0.0003241 0.0001494 0.0002171 0.00018985 0.00024525 0.00016345 0.0003107 0.0001646 2.8e-06 0.00019045 0.00028615 0.00025375 0.0003141 3.55e-05 5.655e-05 0.00011015 1.02e-05 0.0001498 0.00017535 0.00011105 9.015e-05 0.0002453 0.0003227 0.00019035 0.0001896 0.0001634 0.00013515 2.1e-06 0.0003454 0.0001634 0.0001896 0.000135 0.00037045 0.0001473 0.00013485 0.00013505 0.00019125 0.0002453 0.0003173 3.55e-05 0.00021795 0.0001904 0.00019025 0.00019035 0.0002181 0.00028625 0.0002177 0.00024505 0.00034845 0.000286 0.00017545 0.0002177 0.00025385 0.0002022 0.00020255 0.00014885 3.56e-05 0.00018985 0.0001111 0.00015275 0.00024095 0.00026835 0.0002683 0.0001629 0.00015305 0.0001627 2.15e-06 5.64e-05 0.00019045 0.0001902 0.00029625 0.0002535 0.00024505 0.000363 7.595e-05 0.0001614 1.8e-06 0.00028205 1.65e-06 0.00038145
21 0.0001992 0.00019025 0.00019035 0.00019085 0.00019095 0.0002052 0.0001919 0.00019095 0.00019975 0.00019075 0.00019795 0.0002284 0.00019095 0.00019055 0.0001984 0.00019025 0.0001983 0.0001913 0.0001913 0.0002351 0.00019045 0.0003793 0.0002062 0.0002351 0.000191 0.0001907 0.00019815 0.0002271 0.00019655 0.00019115 0.00026865 0.000206 0.00019865 0.00019835 0.0001907 0.00018985 0.000199 0.000191 0.00019115 0.0001913 0.00019115 0.00019045 0.000199 0.0001911 0.00019075 0.0001908 0.0001909 0.0001911 0.00019055 0.00019835 0.00019145 0.00019065 0.00019885 0.00019025 0.00018995 0.00019005 0.00019905 0.00019165 0.0001994 0.0001982 0.0003467 0.00020605 0.0002687 0.0001986 0.0002352 0.00019955 0.0001999 0.0001904 0.00019075 0.0001903 0.00020605 0.00019035 0.0001987 0.0001922 0.00019215 0.0001905 0.00019065 0.00019025 0.00018995 0.00019785 0.0001902 0.0001907 0.0001916 0.00023485 0.0001978 0.0002684 0.00019075 0.0001971 0.0001908 0.00019135 0.00019075 0.00022785
