 slim_337447669 slim_337472648 slim_337472232 slim_337471883 slim_337471916 slim_337474218 slim_337444214 slim_337469595 slim_337471901 slim_337468894 slim_337469620 slim_337454371 slim_337472302 slim_337472666 slim_337471480 slim_337463350 slim_337472422 slim_337470966 slim_337471246 slim_337470185 slim_337474523 slim_337474514 slim_337474532 slim_337474522 slim_337467627 slim_337474518 slim_337474521 slim_337474515 slim_337474524 slim_337446540 slim_337474517 slim_337460454 slim_337474645 slim_337474548 slim_337474538 slim_337474658 slim_337474653 slim_337474630 slim_337474613 slim_337474604 slim_337474651 slim_337474657 slim_337474627 slim_337474586 slim_337474596 slim_337474578 slim_337474652 slim_337474647 slim_337474572 slim_337474628 slim_337474619 slim_337474547 slim_337474648 slim_337474654 slim_337474605 slim_337474614 slim_337474625 slim_337474611 slim_337474610 slim_337474618 slim_337474598 slim_337474573 slim_337474636 slim_337474594 slim_337474571 slim_337474641 slim_337474592 slim_337474556 slim_337474646 slim_337474565 slim_337474577 slim_337474570 slim_337474612 slim_337474634 slim_337474623 slim_337474539 slim_337474635 slim_337474589 slim_337474591 slim_337474638 slim_337474642 slim_337474576 slim_337474540 slim_337474633 slim_337474640 slim_337474624 slim_337474603 slim_337474552 slim_337474595 slim_337474639 slim_337474617 slim_337474555 slim_337474609 slim_337474563 slim_337474629 slim_337474637 slim_337474541 slim_337474580 slim_337474607 slim_337474644
0 0.0008694 0.00084245 0.0008336 0.0008533 0.00083615 0.00084575 0.00086565 0.0008066 0.0008427 0.00083425 0.0008314 0.00085805 0.00086265 0.00085725 0.0008214 0.00085015 0.00073055 0.0008523 0.00077105 0.0007455 0.00083545 0.0008065 0.0008798 0.00082745 0.0008546 0.00084955 0.00084355 0.00064585 0.00085675 0.0008641 0.0008209 0.00082135 0.00083225 0.0008018 0.00084715 0.00082385 0.00086365 0.00078995 0.0008234 0.0008335 0.00063345 0.00085095 0.0008301 0.0008295 0.0008331 0.00087335 0.00091015 0.00082475 0.0008151 0.00084025 0.00088205 0.0008603 0.00085515 0.0008566 0.0007633 0.0007884 0.0008405 0.00083665 0.00086095 0.00085195 0.00088275 0.00082415 0.0008289 0.00081925 0.00085 0.0007905 0.00080105 0.0008689 0.00084255 0.0008856 0.00084985 0.0008002 0.00087125 0.00084615 0.0008449 0.0008932 0.00083475 0.0008231 0.0008654 0.0008462 0.00086255 0.00082255 0.0008447 0.00085185 0.0007989 0.000871 0.000821 0.000914 0.00080385 0.0008513 0.00089155 0.00081095 0.00083445 0.00083825 0.0007964 0.00086365 0.00085975 0.0008401 0.00088635 0.0008118
1 0.00084245 0.0008235 0.0008595 0.0007797 0.0008376 0.00081885 0.000772 0.000807 0.00078625 0.00084005 0.0007535 0.0008417 0.00083615 0.000861 0.0008083 0.00086355 0.0008116 0.0008511 0.00078545 0.0008298 0.00076385 0.00079455 0.00082585 0.0008011 0.00083865 0.00082205 0.000831 0.00082905 0.00083025 0.00081705 0.00087715 0.0008528 0.00085355 0.00082635 0.0008411 0.00078465 0.0008168 0.0007748 0.00076615 0.00079895 0.00083745 0.00080175 0.00080985 0.00081355 0.0008229 0.00077415 0.0008795 0.0008183 0.00080455 0.000807 0.00084355 0.0008427 0.00083 0.00090375 0.0008204 0.0007704 0.0007884 0.00075855 0.00084 0.00086075 0.0008304 0.0007413 0.0008254 0.0008164 0.00081705 0.0008095 0.00090785 0.00079495 0.00078445 0.0008516 0.0008486 0.000784 0.00077325 0.0008449 0.000799 0.00080805 0.00077365 0.00081915 0.000816 0.00084395 0.00084465 0.00082635 0.0007697 0.00081725 0.00080195 0.00089775 0.00088975 0.00086385 0.0007892 0.00084535 0.0008305 0.00079715 0.0007847 0.00086845 0.0008516 0.00082095 0.00084195 0.00077795 0.00084695 0.0008076
2 0.0008336 0.0008595 0.0008469 0.00083235 0.0008588 0.0008487 0.0008759 0.0008572 0.00083875 0.0008624 0.0008238 0.00077495 0.0008466 0.00087565 0.00082655 0.00084905 0.00088405 0.00086595 0.0008365 0.00083715 0.00085495 0.00083365 0.00083365 0.00082315 0.00086175 0.0008212 0.00087845 0.0008134 0.0008663 0.00082425 0.000843 0.0008345 0.0008784 0.0008498 0.00084735 0.0008287 0.0008431 0.00085225 0.00086115 0.0008507 0.0008409 0.00082775 0.0008488 0.0008328 0.00084475 0.00087775 0.00088255 0.00088 0.00085175 0.00084755 0.00085425 0.0008711 0.00085425 0.00084115 0.00083945 0.0008876 0.00086395 0.00088075 0.00088775 0.0008487 0.0009001 0.00087275 0.0008532 0.0008275 0.00084975 0.0008469 0.0008223 0.0008475 0.0008718 0.00088305 0.00086985 0.0008604 0.00083595 0.00084185 0.00082 0.0008759 0.00081715 0.000867 0.00086015 0.00084195 0.0008268 0.00088445 0.0008361 0.0008571 0.0008267 0.00085015 0.0008565 0.0008673 0.00081565 0.00065425 0.00083825 0.0008283 0.00081185 0.00088135 0.00085125 0.00081895 0.00085585 0.0008343 0.0008712 0.00088085
3 0.0008533 0.0007797 0.00083235 0.0008264 0.0008314 0.00080715 0.00086985 0.00080065 0.0007582 0.00082195 0.00084025 0.00080685 0.000884 0.0008772 0.00082715 0.0008607 0.0008531 0.0008662 0.0008381 0.0008141 0.0008246 0.00078505 0.0008224 0.00083845 0.00090775 0.000751 0.00082165 0.0008557 0.00084925 0.00081425 0.0008882 0.0008707 0.00080715 0.00085435 0.00079475 0.00082015 0.00086195 0.0008193 0.0008189 0.00074365 0.0008396 0.00085135 0.00080255 0.00084015 0.0007978 0.0008614 0.00090185 0.00082645 0.0008309 0.000799 0.0008713 0.0008737 0.00090425 0.0007626 0.00081435 0.000831 0.0008505 0.0008487 0.0008937 0.00078835 0.00086295 0.0008372 0.00078875 0.00082255 0.0008184 0.00081915 0.00080805 0.0008824 0.00088125 0.0009214 0.00081595 0.0007795 0.00060585 0.0008048 0.0008218 0.0006653 0.0007369 0.0008597 0.0008951 0.0008099 0.00088585 0.00080415 0.00084305 0.00082555 0.0008241 0.0008442 0.0007786 0.00089275 0.00078255 0.000823 0.00087615 0.00083305 0.00076555 0.00079715 0.00078335 0.000869 0.00086095 0.00082065 0.0009124 0.00080375
4 0.00083615 0.0008376 0.0008588 0.0008314 0.0008606 0.00085815 0.00086045 0.0008547 0.0008119 0.00084035 0.00082525 0.00087035 0.00086375 0.0008502 0.00087015 0.000879 0.00086585 0.0007977 0.000816 0.00082605 0.0008246 0.0008149 0.0008378 0.0008381 0.0008506 0.00078835 0.0008564 0.00085375 0.00090715 0.0008282 0.0008517 0.00084305 0.0008386 0.00085545 0.0008451 0.00083795 0.0008503 0.00085285 0.00081745 0.0007999 0.0008618 0.00086675 0.00085005 0.0008566 0.00078375 0.0008721 0.0009234 0.00087245 0.000831 0.00075445 0.00089375 0.0008357 0.0008844 0.0007027 0.0008558 0.00081335 0.00084585 0.00082225 0.00089245 0.000773 0.00089715 0.00081965 0.0008569 0.0008641 0.0008556 0.00084505 0.0007863 0.0008671 0.00090295 0.000888 0.0008072 0.0008279 0.0008129 0.00087395 0.0008167 0.0008506 0.00078565 0.00085755 0.0008721 0.00086485 0.00087205 0.00088635 0.0008614 0.0008567 0.00080275 0.00080085 0.00086055 0.00085565 0.00083065 0.00086245 0.0008852 0.0008437 0.00079865 0.00086825 0.00076945 0.00086405 0.00086105 0.0008582 0.0008993 0.000836
5 0.00084575 0.00081885 0.0008487 0.00080715 0.00085815 0.0009312 0.00090795 0.000847 0.0008326 0.00080695 0.00081995 0.00085835 0.00085605 0.0008723 0.0008485 0.00084465 0.0007916 0.0008648 0.00084125 0.0007955 0.00080565 0.0008059 0.00084215 0.00085525 0.00082725 0.000782 0.00081935 0.0008553 0.0008248 0.0008671 0.0008521 0.0008205 0.0008504 0.0009294 0.0008718 0.00083055 0.00081375 0.0008265 0.0008061 0.0008473 0.0008561 0.00087235 0.00082365 0.00081405 0.00084235 0.0008388 0.00091745 0.0009074 0.0008501 0.00079885 0.0008409 0.0008871 0.00080985 0.0008173 0.0008394 0.000824 0.00087915 0.0008061 0.00085985 0.00082425 0.00089435 0.0008408 0.00080315 0.00065795 0.0008515 0.00078825 0.0008369 0.00082395 0.0008707 0.0007821 0.00083665 0.00079605 0.00079485 0.0008026 0.00083845 0.0007632 0.00082095 0.00084505 0.00084655 0.0008716 0.0008421 0.00082735 0.0008532 0.0008377 0.0008417 0.0008206 0.00082275 0.00089515 0.0008483 0.00085485 0.00085065 0.0008347 0.0008348 0.0008527 0.000855 0.00081115 0.0007852 0.000853 0.0009104 0.00080325
6 0.00086565 0.000772 0.0008759 0.00086985 0.00086045 0.00090795 7e-07 0.00081285 0.00085985 0.00083005 0.0007727 0.00088565 0.00078915 0.0009182 0.0009095 0.00086285 0.0008355 0.0008281 0.0008335 0.00080635 0.00081835 0.0008341 0.00076615 0.0008072 0.0008604 0.0008477 0.0008046 0.00080785 0.00085515 0.000762 0.00088405 0.0008612 0.0008252 0.00078005 0.000796 0.00083575 0.0008787 0.00082255 0.00079535 0.0007872 0.0008234 0.0007819 0.00084515 0.00083525 0.0008511 0.00085095 0.00086625 0.0008334 0.00079235 0.00079285 0.00083675 0.00080045 0.00084065 0.00086145 0.0008201 0.00085205 0.0003965 0.00077185 0.0008638 0.0008871 0.00080335 0.0007664 0.0008973 0.00084725 0.0008932 0.00088125 0.0008516 0.0008326 0.0008497 0.00087535 0.0008981 0.0008243 0.0008805 0.00082835 0.0007185 0.00087715 0.0007786 0.00085245 0.00079565 0.0008733 0.0008549 0.0009005 0.00079815 0.00079635 0.00087465 0.00087465 0.00092 0.0007959 0.0008339 0.0008 0.0009087 0.00077615 0.00075565 0.00095575 0.00083145 0.0008327 0.0008524 0.00086705 0.0004338 0.0008656
7 0.0008066 0.000807 0.0008572 0.00080065 0.0008547 0.000847 0.00081285 0.0004166 0.0008756 0.00086915 0.0007918 0.0008624 0.00085235 0.0008919 0.00084305 0.00083235 0.0008465 0.0008347 0.0008493 0.0008395 0.00087775 0.0008024 0.0007814 0.0004662 0.0008294 0.0008282 0.00082085 0.00081495 0.0008373 0.00081465 0.0009186 0.0008794 0.00082995 0.00082805 0.0008125 0.00082145 0.0008587 0.00076745 0.00084415 0.00081305 0.000838 0.00074775 0.00085035 0.0007655 0.0008526 0.00087075 0.0007766 0.0007921 0.0002085 0.0008249 0.0008588 0.00054305 0.00082545 0.0007892 0.00051355 0.00081585 0.0005108 0.000862 0.0008316 0.0008422 0.0007895 0.00083715 0.00087595 0.0005206 0.0008758 0.00076875 0.00081805 0.00086495 0.0008418 0.0008627 0.000891 0.0007654 0.00081055 0.0008276 0.000492 0.00081455 0.0007895 0.000814 0.00083155 0.0008519 0.00082605 0.00088325 0.0008131 0.00082945 0.00084875 0.00085875 0.00087335 0.00085035 0.0007629 0.0008447 0.00087145 0.0007978 0.0008391 0.00089215 0.0008114 0.0007875 0.00082345 0.00086975 0.00080775 0.0008452
8 0.0008427 0.00078625 0.00083875 0.0007582 0.0008119 0.0008326 0.00085985 0.0008756 0.000779 0.000817 0.00078105 0.00081455 0.00085985 0.00083945 0.00086655 0.00083885 0.00080935 0.00082735 0.00079195 0.00078595 0.0006218 0.0008217 0.0007933 0.0008289 0.00086215 0.0008167 0.0008098 0.00078165 0.000848 0.00082715 0.00081325 0.00085065 0.0006197 0.00082985 0.0008057 0.000798 0.00078745 0.00082855 0.00082425 0.00058655 0.00082565 0.0008525 0.0008002 0.0008224 0.00082165 0.0008226 0.0008754 0.00080525 0.0008723 0.000817 0.00083345 0.0008914 0.0008696 0.0008565 0.00086595 0.0008171 0.0008662 0.0007842 0.00085615 0.00066145 0.0008504 0.00078395 0.0008161 0.0008622 0.0008029 0.0008268 0.0008537 0.00085155 0.00086055 0.00082625 0.00062945 0.00079905 0.00073885 0.00083995 0.00085185 0.00077765 0.0005785 0.0008768 0.0008503 0.0008498 0.00078325 0.00082105 0.0008373 0.0007657 0.00081935 0.0008188 0.00084915 0.00086515 0.00084715 0.0008244 0.00082725 0.00077465 0.0006056 0.0006223 0.0008197 0.0008213 0.00085045 0.00085825 0.00089155 0.00082155
9 0.00083425 0.00084005 0.0008624 0.00082195 0.00084035 0.00080695 0.00083005 0.00086915 0.000817 0.0007706 0.00082115 0.0008372 0.00084265 0.0008521 0.0009084 0.0008633 0.0007971 0.0008333 0.00084705 0.0008301 0.00081095 0.000827 0.00084975 0.00086625 0.000856 0.0008271 0.0008502 0.00085445 0.0008693 0.0008014 0.00081215 0.0007968 0.00083685 0.0008942 0.000853 0.00084585 0.0008695 0.0008297 0.00080455 0.00084125 0.00083555 0.0009006 0.00079575 0.000864 0.0008543 0.0008441 0.000874 0.00085555 0.0008676 0.00082585 0.0008906 0.0008534 0.00085435 0.0008734 0.00083525 0.00080035 0.00084895 0.00058175 0.0008658 0.00085865 0.00085815 0.00080725 0.0007903 0.00084355 0.00086345 0.00086045 0.00079995 0.00085725 0.0008679 0.00090225 0.0008439 0.00086035 0.00083775 0.0006028 0.0008239 0.0008705 0.00080805 0.0008288 0.0008341 0.00087785 0.00088835 0.00084415 0.000838 0.00087245 0.0007695 0.00089265 0.0006277 0.0008679 0.00087425 0.000828 0.00093295 0.00079695 0.00081495 0.0008457 0.00086325 0.00087365 0.0008975 0.0008583 0.00086005 0.0007929
