 slim_337499194 slim_337499112 slim_337498962 slim_337499190 slim_337499192 slim_337499151 slim_337499053 slim_337499072 slim_337499111 slim_337499045 slim_337499196 slim_337499181 slim_337499185 slim_337499146 slim_337499096 slim_337498908 slim_337499172 slim_337499115 slim_337499142 slim_337499074 slim_337499023 slim_337499013 slim_337498999 slim_337499145 slim_337499141 slim_337499054 slim_337499165 slim_337499008 slim_337499153 slim_337499184 slim_337499187 slim_337499156 slim_337499147 slim_337499171 slim_337499102 slim_337499161 slim_337499033 slim_337499157 slim_337499049 slim_337499130 slim_337499186 slim_337499178 slim_337499101 slim_337499188 slim_337499083 slim_337499082 slim_337498712 slim_337499189 slim_337499174 slim_337499028 slim_337499180 slim_337498965 slim_337498876 slim_337498972 slim_337499089 slim_337499132 slim_337499150 slim_337499129 slim_337499176 slim_337499166 slim_337499138 slim_337499160 slim_337499193 slim_337499060 slim_337499039 slim_337499144 slim_337499078 slim_337499042 slim_337499163 slim_337499179 slim_337499100 slim_337499155 slim_337499075 slim_337499119 slim_337499177 slim_337499152 slim_337499170 slim_337499173 slim_337499099 slim_337498981 slim_337499063 slim_337499077 slim_337499168 slim_337499110 slim_337499154 slim_337499073 slim_337499143 slim_337498939 slim_337499128 slim_337499197 slim_337499134 slim_337498749
10 0.00045415 0.00045635 0.0005036 0.0005342 0.0005549 0.0006178 0.0005558 0.00045205 0.0005587 0.00053065 0.000679 0.00054455 0.00052925 0.00041435 0.0005944 0.00050245 0.00046675 0.00047755 0.00054 0.00035275 0.00052395 0.0004522 0.0005016 0.00055485 0.00040655 0.0003488 0.00046525 0.0005302 0.0004656 0.00047905 0.00046575 0.0005812 0.0004262 0.00047635 0.00054475 0.00046665 0.00046275 0.00044335 0.0005841 0.00058015 0.0005384 0.00035815 0.0004846 0.00048045 0.0004742 0.0005539 0.0005538 0.00040625 0.0005331 0.00049635 0.0005609 0.000387 0.00047885 0.00047025 0.00049935 0.00046575 0.0005448 0.00042445 0.0004565 0.0005845 0.0004542 0.00057965 0.00052065 0.0005441 0.00046485 0.0004063 0.0005487 0.0003927 0.00044585 0.00040115 0.00051615 0.0004845 0.00050335 0.00053065 0.0004062 0.00040145 0.00054 0.00058115 0.0004367 0.00042535 0.00040155 0.0005007 0.000524 0.00060005 0.00044825 0.0004454 0.0004891 0.0003672 0.0004585 0.0005901 0.0005569 0.00046845
11 0.0006644 0.0005762 0.0003259 0.0006588 0.0007593 0.00047505 0.0006373 0.00058315 0.00063235 0.0006919 0.00054455 5e-07 0.0006048 0.0006058 0.000805 0.0005991 0.00058175 0.00072905 0.0003082 0.00059615 0.0004979 0.0005833 0.000716 0.0002676 0.00065155 0.00053475 0.0005471 0.00070365 0.00069575 0.00051485 0.0006984 0.0007092 0.00065635 0.00044795 6.5e-07 0.0006006 0.00029615 0.00068645 0.0007782 0.00077655 0.00048995 0.0006012 0.0004368 0.00046285 0.0004246 0.00061895 0.000545 0.0006192 0.0006987 0.000635 0.00077515 0.00062645 0.0006786 0.00054405 0.0007041 0.00043765 7e-07 0.00065165 0.0003147 0.00067105 0.00066445 0.00043795 0.0006177 0.0006733 0.00067255 0.00061925 0.00036545 0.0006547 0.0006776 0.00064185 0.0004689 0.0005639 0.0005676 0.00075175 0.00061915 0.000642 0.0005605 0.00070915 0.0005997 0.00065045 0.0006044 0.0003515 0.00049795 0.0005757 0.00067325 0.00067715 0.0006192 0.0005945 0.000662 0.0006801 0.0005671 0.00073525
12 0.00047595 0.00051055 0.0004444 0.0004771 0.00056955 0.0006578 0.00049565 0.0005132 0.00046595 0.0006355 0.00052925 0.0006048 0.0005683 0.00034945 0.00059355 0.0005319 0.0004838 0.00052535 0.00059285 0.00044255 0.0005938 0.00051335 0.00056085 0.00058075 0.00054135 0.00051085 0.00048545 0.0004376 0.0005203 0.0005912 0.00052015 0.00059345 0.0004827 0.0005159 0.000605 0.0005935 0.0004937 0.00045285 0.00047805 0.00049195 0.0004793 0.0004453 0.0004842 0.00049335 0.00044165 0.00038935 0.0005795 0.0005418 0.0004079 0.00063725 0.0005433 0.00038085 0.00058115 0.0006164 0.00052195 0.0006336 0.00060505 0.00051075 0.0005079 0.00044545 0.000476 0.00059855 0.00047605 0.0004783 0.0004013 0.00054185 0.0004903 0.000569 0.0006681 0.0003772 0.00051695 0.0004432 0.00047335 0.00062425 0.00054175 0.00037735 0.0005672 0.0005934 0.00050585 0.00050905 0.00047825 0.0006242 0.00059385 0.0005987 0.00050065 0.00066765 0.0004312 0.0004129 0.0003092 0.00056835 0.0004411 0.00055725
13 0.0003394 0.00034945 0.00038305 0.0005415 0.0005469 0.00063435 0.0005634 0.0004728 0.00052965 0.00070955 0.00041435 0.0006058 0.00034945 0.0003209 0.00065295 0.00056145 0.0004574 0.0004599 0.00067575 0.0002098 0.000599 0.00047295 0.00048885 0.00064645 0.0003733 0.00038705 0.0004235 0.00040655 0.00041715 0.00066535 0.0004249 0.00059965 0.00032715 0.00046085 0.000606 0.00059485 0.0003832 0.0003498 0.0005167 0.00056125 0.00050475 0.0002137 0.0004452 0.0004669 0.0004089 0.0004665 0.00060235 0.00034005 0.0003728 0.0005286 0.00055605 0.00019445 0.0004565 0.0005914 0.00044575 0.000588 0.00060605 0.0003422 0.0004168 0.0005918 0.00033945 0.0006484 0.00052845 0.0005592 0.00030715 0.0003401 0.0004893 0.0003887 0.0005187 0.00020975 0.0005486 0.00042375 0.00048515 0.0005897 0.00034 0.0002099 0.0006983 0.0005996 0.00045725 0.00033955 0.0003024 0.0005622 0.00059905 0.00071405 0.0003439 0.00051825 0.00043525 0.00019415 0.00017295 0.0006737 0.0005284 0.00047895
14 0.0003984 0.0006572 0.00067105 0.0005243 0.00038475 0.0005312 0.0004823 0.0006902 0.00063095 0.0002536 0.0005944 0.000805 0.00059355 0.00065295 4.23e-05 0.0004138 0.0006603 0.00036595 0.00059835 0.00073965 0.0004219 0.00069035 0.00035835 0.0007377 0.0004569 0.0006203 0.00071925 0.00046385 0.00042155 0.0005831 0.00039185 0.0002836 0.0006975 0.00070045 0.0008052 0.00037635 0.00077065 0.0005028 0.00030665 0.00013805 0.00059445 0.0007423 0.0006522 0.00064885 0.00057445 0.0006668 0.00039065 0.00051465 0.0006125 0.00040285 0.0003048 0.00068905 0.0004717 0.00052115 0.000426 0.0004358 0.00080525 0.0004929 0.00072765 0.0003355 0.00039845 0.0004191 0.00045475 0.00049185 0.00049495 0.0005147 0.00069855 0.00048505 0.0002599 0.0006239 0.00045305 0.0006068 0.0005344 0.0001406 0.0005146 0.00062405 0.0005631 0.00028355 0.00060935 0.0004935 0.00054425 0.0005202 0.00042195 0.0003104 0.0005018 0.00025945 0.0004968 0.0007095 0.0006346 0.00034555 0.00045895 0.00039795
15 0.0004621 0.00057585 0.0005759 0.0004934 0.0005075 0.0005762 0.0005057 0.0005564 0.00056455 0.00045125 0.00050245 0.0005991 0.0005319 0.00056145 0.0004138 0.0007425 0.00055635 0.0004819 0.000552 0.0005496 0.00046965 0.00055655 0.00043955 0.0005917 0.00045105 0.00051045 0.0005769 0.0004988 0.00047155 0.00052175 0.00046905 0.00050825 0.00055105 0.00055585 0.0005993 0.00045125 0.0005761 0.0004785 0.00049 0.0004586 0.0005253 0.0005537 0.00055835 0.00054565 0.0005272 0.00054165 0.00044365 0.00047105 0.00055765 0.00047665 0.00043945 0.0005371 0.00047185 0.0005208 0.0004585 0.0004366 0.00059935 0.0004586 0.0005638 0.0004519 0.0004621 0.0005073 0.00044115 0.0005251 0.0005237 0.0004711 0.00057225 0.00045035 0.0003713 0.00054095 0.00046445 0.0005471 0.0005101 0.00040315 0.000471 0.0005411 0.0005125 0.0005082 0.00049315 0.00045835 0.0004715 0.0004785 0.0004697 0.0004942 0.00047605 0.00037155 0.00049705 0.0005493 0.00056825 0.0005093 0.0005222 0.00048565
16 0.0005732 0.0004464 0.0005527 0.0004684 0.00061315 0.00055655 0.0004586 0.0003497 0.00038515 0.0006257 0.00046675 0.00058175 0.0004838 0.0004574 0.0006603 0.00055635 0.0006948 0.0005166 0.0005931 0.00037155 0.0006054 0.00034985 0.0005912 0.0004648 0.00048625 0.00047535 0.0003692 0.0004989 0.000516 0.00045365 0.0005044 0.00059155 0.0004434 0.0004501 0.0005819 0.00058825 0.00047785 0.00046085 0.0005518 0.00066205 0.0005105 0.0003754 0.00050675 0.00049565 0.0005506 0.00048895 0.0006251 0.00050735 0.00042545 0.0005624 0.0005774 0.00036625 0.0005784 0.00053065 0.00052275 0.0006002 0.00058195 0.0005035 0.0004645 0.0005416 0.00057325 0.00062415 0.00053325 0.00051345 0.00050715 0.0005074 0.00050215 0.00048725 0.00062295 0.0004379 0.00057325 0.00041455 0.0004829 0.00065205 0.0005073 0.00043805 0.00043075 0.0005915 0.00044165 0.00050375 0.0004785 0.00059565 0.00060545 0.00065695 0.0005213 0.0006225 0.00051895 0.0003692 0.0004735 0.00051435 0.00051665 0.0005219
17 0.00041485 0.0005135 0.00059575 0.0005562 0.00045895 0.0005713 0.0005665 0.0005162 0.00058075 0.00048545 0.00047755 0.00072905 0.00052535 0.0004599 0.00036595 0.0004819 0.0005166 0.0007316 0.0006631 0.0004116 0.00051245 0.00051635 0.000423 0.00069805 0.000368 0.00050455 0.00056185 0.0004872 0.000409 0.0006318 0.000393 0.00046795 0.0004551 0.0005866 0.00072925 0.00049505 0.0005846 0.00041635 0.00043045 0.00041085 0.0005777 0.00041575 0.0005581 0.00053925 0.0005608 0.000566 0.0005181 0.0004127 0.00050145 0.00046865 0.00043375 0.00040535 0.00045555 0.00058355 0.00043125 0.00051325 0.0007293 0.00040385 0.00054765 0.000477 0.0004149 0.00053795 0.00047765 0.00054605 0.00044295 0.00041275 0.00061205 0.00036665 0.00036745 0.00041425 0.0005626 0.0005583 0.0004919 0.0003667 0.00041265 0.0004145 0.00064185 0.0004679 0.00051855 0.0004056 0.00041855 0.00054155 0.0005125 0.0005161 0.00041585 0.000367 0.0005399 0.00041175 0.00045755 0.0005163 0.0005532 0.00036975
18 0.00062945 0.00067225 0.00047955 0.00054325 0.0006683 0.0005765 0.0005225 0.0005807 0.000583 0.0004461 0.00054 0.0003082 0.00059285 0.00067575 0.00059835 0.000552 0.0005931 0.0006631 0.0006161 0.0007142 0.0004717 0.00058085 0.00063715 0.00037125 0.0006796 0.0005302 0.0005671 0.00064865 0.00066535 0.00037755 0.0006533 0.00062125 0.0007407 0.00056445 0.0003085 0.0004236 0.00051195 0.0006697 0.00066535 0.00056525 0.00054045 0.00071925 0.0005047 0.0005083 0.0004805 0.00064385 0.0005125 0.0006548 0.00070915 0.00062615 0.00063975 0.00074965 0.0006805 0.0004828 0.00067035 0.0004592 0.0003085 0.0006786 0.0005302 0.0005665 0.0006295 0.00045545 0.0005714 0.0005204 0.0006347 0.00065485 0.00052025 0.00066785 0.0006083 0.00068935 0.00046055 0.0005361 0.000563 0.00060335 0.00065475 0.0006895 0.0003938 0.0006212 0.00053105 0.0006774 0.000643 0.00046395 0.00047175 0.0004458 0.0006876 0.00060785 0.00050245 0.00072635 0.00070305 0.0005161 0.00049325 0.0006555
19 0.00043545 0.00029675 0.0004766 0.0005536 0.0005448 0.0005994 0.00061625 0.00035685 0.00049605 0.00075165 0.00035275 0.00059615 0.00044255 0.0002098 0.00073965 0.0005496 0.00037155 0.0004116 0.0007142 0.0001248 0.00061515 0.00035695 0.00048915 0.000624 0.0003021 0.000353 0.00035685 0.0004412 0.0003868 0.0006682 0.00039085 0.00064595 0.00020495 0.00041265 0.00059635 0.0006402 0.00033695 0.00032195 0.0005507 0.00070185 0.0004941 6.785e-05 0.0004148 0.00041475 0.00050305 0.0004373 0.0006497 0.0002887 0.000321 0.0005226 0.00056435 9.705e-05 0.00043025 0.0006082 0.00042745 0.0005815 0.0005964 0.0003082 0.00034375 0.00062325 0.0004355 0.00067805 0.00052085 0.0005865 0.00034995 0.00028875 0.0004685 0.00028825 0.00051405 0.0002098 0.0006149 0.0004752 0.00046105 0.00063735 0.00028865 0.0002101 0.00070875 0.0006459 0.00041455 0.00030805 0.0002753 0.0005606 0.0006152 0.0007545 0.00033105 0.0005136 0.0005617 7.69e-05 0.0002544 0.00070605 0.0006112 0.0004025
20 0.0004823 0.00059485 0.0005342 0.0005825 0.0005623 0.00053955 0.00054935 0.00059155 0.0006391 0.0004247 0.00052395 0.0004979 0.0005938 0.000599 0.0004219 0.00046965 0.0006054 0.00051245 0.0004717 0.00061515 0.0007861 0.0005917 0.00050385 0.00053935 0.0005116 0.0005322 0.0006038 0.0005885 0.00053535 0.000513 0.00052065 0.00049225 0.00066195 0.00055235 0.0004981 0.0004238 0.00057015 0.0005608 0.00055995 0.00045505 0.0005574 0.0006204 0.0005105 0.0005063 0.0004823 0.00066865 0.0004359 0.0005112 0.00067825 0.00047835 0.00051455 0.00064855 0.0005572 0.00050415 0.00054615 0.00039415 0.00049815 0.00053035 0.000564 0.00051935 0.00048235 0.00045975 0.0005055 0.0005717 0.0005718 0.00051125 0.00059795 0.00049835 0.0003943 0.00058675 0.00045605 0.0005692 0.0005086 0.00040815 0.00051115 0.0005869 0.00052355 0.0004922 0.0005431 0.0005303 0.0005344 0.00045175 0.0003931 0.0003985 0.00054055 0.00039385 0.00051875 0.0006288 0.00062285 0.0005012 0.00051485 0.00050335
21 0.0005734 0.000448 0.00056825 0.00047015 0.00061475 0.00054415 0.00046035 0.00032135 0.0003869 0.0005994 0.0004522 0.0005833 0.00051335 0.00047295 0.00069035 0.00055655 0.00034985 0.00051635 0.00058085 0.00035695 0.0005917 0.0006427 0.0005914 0.00045255 0.00048635 0.0004614 0.00035695 0.00051445 0.00051755 0.0004276 0.0005047 0.0006074 0.0004429 0.0004517 0.00058345 0.00056205 0.00048705 0.0004603 0.0005816 0.00069185 0.00052605 0.0003624 0.0005083 0.0004817 0.00056615 0.0005185 0.0006253 0.00049355 0.000441 0.00054865 0.0005776 0.0003964 0.0005786 0.00051845 0.00052295 0.0005864 0.0005835 0.00050315 0.0004806 0.0005714 0.00057345 0.00062445 0.00053345 0.0005152 0.0005304 0.0004936 0.0005177 0.0004576 0.0005938 0.00043735 0.0005888 0.0004163 0.0004691 0.0006525 0.0004935 0.00043765 0.0004047 0.00060735 0.0004139 0.000504 0.00048015 0.0005874 0.00059175 0.0006445 0.00052155 0.00059335 0.0005207 0.00038525 0.0005031 0.00051635 0.00053225 0.00049345
22 0.0004105 0.0005559 0.0005963 0.00052535 0.00042815 0.00060165 0.0005462 0.00059125 0.0005908 0.0004555 0.0005016 0.000716 0.00056085 0.00048885 0.00035835 0.00043955 0.0005912 0.000423 0.00063715 0.00048915 0.00050385 0.0005914 0.0006877 0.0007109 0.0004118 0.000501 0.0006031 0.00044405 0.00041455 0.00061975 0.0004121 0.00048985 0.0004788 0.00064135 0.0007162 0.00046155 0.0006 0.00043235 0.0004225 0.0003757 0.00052485 0.00049325 0.00055785 0.0005452 0.00053375 0.0005623 0.00044605 0.00042315 0.00048865 0.00047775 0.00036495 0.00047665 0.000412 0.00057265 0.0004105 0.0004677 0.00071625 0.000411 0.00059635 0.00049645 0.00041055 0.00053275 0.00049465 0.0005173 0.00042735 0.0004232 0.0005962 0.00041045 0.0003446 0.000477 0.0004888 0.00058635 0.00057705 0.00035665 0.0004231 0.00047715 0.0006397 0.0004898 0.0005251 0.00041025 0.00042055 0.0005236 0.0005039 0.00049525 0.00041005 0.0003439 0.00052545 0.00048885 0.00048395 0.00053705 0.00053505 0.00042675
