 slim_337532408 slim_337532492 slim_337532483 slim_337532417 slim_337532477 slim_337532419 slim_337532429 slim_337532231 slim_337532274 slim_337532439 slim_337532442 slim_337532448 slim_337532333 slim_337532454 slim_337532347 slim_337532440 slim_337532447 slim_337532405 slim_337532377 slim_337532379 slim_337532421 slim_337532463 slim_337532485 slim_337532378 slim_337532401 slim_337532458 slim_337532185 slim_337532309 slim_337532446 slim_337532474 slim_337532451 slim_337532391 slim_337532461 slim_337532433 slim_337532396 slim_337532191 slim_337532337 slim_337532449 slim_337532270 slim_337532425 slim_337532249 slim_337532314 slim_337532471 slim_337532173 slim_337532361 slim_337532452 slim_337532432 slim_337532484 slim_337532268 slim_337532426 slim_337532470 slim_337532372 slim_337532465 slim_337532487 slim_337532489 slim_337532318 slim_337532482 slim_337532350 slim_337532493 slim_337532216 slim_337532490 slim_337532462 slim_337532306 slim_337532444 slim_337532434 slim_337532441 slim_337532395 slim_337532436 slim_337532338 slim_337532473 slim_337532259 slim_337532460 slim_337532287 slim_337532437 slim_337532330 slim_337532475 slim_337532336 slim_337532481 slim_337532319 slim_337532456 slim_337532385 slim_337532334 slim_337532304 slim_337532400 slim_337532491 slim_337532339 slim_337532233 slim_337532486 slim_337532384 slim_337532394 slim_337532479 slim_337532030 slim_337532414 slim_337532422 slim_337532480 slim_337532478
0 0.0003288 0.0002855 0.0001993 0.000179 0.000198 0.0001665 0.0001982 0.00016535 0.00021075 0.00019335 0.0002481 0.00023475 0.00025405 0.000233 0.00019355 0.0002724 0.00018735 0.0002147 0.00023115 0.0001788 0.00019785 0.00028625 0.0002043 0.0002141 0.0001808 0.00019525 0.00016525 0.00028915 0.0001991 0.0001981 0.00021835 0.00023925 0.000198 0.00018485 0.0001884 0.00021505 0.00021325 0.0001981 0.00018025 0.00018055 0.0002347 0.0001958 0.0001851 0.00019365 0.00016575 0.00019815 0.0002541 0.00019995 0.0002327 0.0002336 0.000248 0.0002158 0.00024555 0.0001979 0.0002136 0.00019785 0.00019545 0.00019385 0.00021805 0.0002392 0.00019815 0.0001736 0.00026425 0.000199 0.000228 0.0002285 0.000248 0.00025505 0.0002685 0.0001982 0.000218 0.00021585 0.00022355 0.00018015 0.00019885 0.000252 0.0001651 0.00016495 0.00018865 0.00024795 0.0002933 0.0002189 0.00023375 0.0001787 0.00021355 0.00021425 0.00017995 0.0002171 0.0002728 0.0001646 0.0001658 0.00020715 0.0002335 0.00017335 0.000252 0.0002405
1 0.0002855 0.0001258 0.0002052 0.0002533 0.00018935 0.0002537 0.0001894 0.00026355 0.00015095 0.00022225 7.905e-05 0.00013005 0.000185 0.00010745 0.00021255 9.515e-05 0.00021745 0.00017475 6.305e-05 0.0002488 0.0001892 0.0001068 0.000158 0.0001297 0.00025765 0.0002568 0.0002846 0.00011095 0.0001203 0.0001893 0.0001051 0.00022155 0.00018935 0.00020135 0.0002477 0.000166 0.0001623 0.00018915 0.00018435 0.00025765 0.0001207 0.00022425 0.0002313 0.0002218 0.00029375 0.00018935 0.00018505 0.00020495 0.0002972 0.0003134 0.00019005 0.000136 0.00028585 0.00018935 0.000131 0.0001892 0.00026175 0.0002172 0.00010495 0.00019155 0.0001894 0.0002843 0.00011365 0.0001677 0.0001478 0.00014755 0.00019025 0.0001235 0.0002346 0.0001894 0.0001049 0.00013605 0.00017365 0.0002889 0.0001584 0.00023755 0.0003156 0.0003157 0.0002571 7.89e-05 0.00026995 0.00033265 0.00032745 0.00024885 0.0001624 0.0002147 0.0002584 0.00013335 0.000412 0.00031555 0.0002938 0.0002116 0.00030875 0.00028395 0.00023755 0.0001526
2 0.0001993 0.0002052 0.00024 0.0001717 0.0001349 0.0002765 0.0001351 0.0002549 0.0002003 0.0001781 0.0001642 0.00016795 0.0002233 0.00019455 0.0002013 0.00021275 0.0002622 0.0002283 0.00014935 0.00017635 0.00013475 0.000249 0.00021855 0.00018255 0.0002009 0.0001258 0.0001982 0.0002274 0.0001746 0.0001352 0.00016095 0.0001985 0.0001349 0.0002252 0.0002315 0.00013075 0.00013765 0.000135 0.00021155 0.0002008 0.00017495 0.0001704 0.0001462 0.0001785 0.0001763 0.00013505 0.00022335 0.0001208 0.00024755 0.000217 0.00028435 0.0001892 0.000263 0.0001348 0.00018355 0.00013475 0.00012565 0.0001791 0.00016045 0.00027745 0.00013505 0.0002065 0.0001639 0.00019105 0.00019765 0.00019825 0.00028455 0.00020615 0.00024345 0.0001351 0.0001604 0.00018925 0.00023565 0.00012305 0.00021295 0.0002062 0.0001207 0.00012055 0.00020885 0.00016405 0.00026985 0.00026945 0.00021685 0.00017625 0.00013795 0.0001418 0.00020175 0.0001702 0.000263 0.0001202 0.00017635 0.00014905 0.00023945 0.0002062 0.0002062 0.00023815
3 0.000179 0.0002533 0.0001717 0.0003015 0.0001746 0.00020825 0.00017475 0.0001922 0.0001747 0.00017195 0.00021025 0.00020615 0.0002685 0.00023725 0.0001876 0.0002613 0.00019335 0.0002144 0.0001979 0.0001571 0.00017445 0.00029155 0.00020855 0.0001763 0.00019485 0.00018115 0.00017935 0.00027345 0.00020335 0.0001747 0.00019425 0.00023795 0.0001746 0.0001987 0.0002182 0.00018665 0.0001898 0.00017465 0.0001797 0.0001946 0.00020605 0.00016745 0.0001708 0.00017195 0.0001647 0.0001747 0.00026855 0.000172 0.000211 0.00023535 0.0002744 0.00021545 0.0002596 0.0001745 0.0001775 0.00017445 0.0001817 0.0001718 0.00019395 0.00026575 0.0001747 0.0001877 0.0002223 0.00018815 0.00019225 0.00019245 0.0002744 0.0002394 0.0002562 0.00017475 0.0001939 0.0002155 0.0002232 0.00016655 0.0002031 0.00022855 0.00015145 0.00015135 0.0002027 0.0002101 0.000292 0.0002332 0.00023585 0.000157 0.00019 0.00018665 0.00019395 0.00018845 0.00025915 0.000151 0.00016475 0.00017915 0.00025135 0.00018745 0.00022855 0.0002669
4 0.000198 0.00018935 0.0001349 0.0001746 0.0002655 0.00026095 0.00013315 0.0002465 0.00019285 0.0001769 0.00015675 0.0001767 0.00021545 0.00017935 0.00019255 0.0001973 0.0002463 0.0002212 0.0001328 0.0001746 0.0001328 0.00023435 0.0002026 0.00017505 0.00019965 0.00013805 0.0001969 0.0002209 0.0001586 0.0001333 0.00015365 0.00019765 0.00013275 0.0002183 0.0002231 0.00013735 0.000136 0.00013315 0.0002002 0.00019955 0.0001765 0.0001769 0.00015345 0.0001769 0.00018205 0.0001331 0.0002155 0.00013515 0.00024575 0.00022205 0.00026935 0.00018215 0.00026155 0.00013305 0.0001762 0.0001328 0.0001386 0.0001768 0.0001531 0.00026245 0.00013325 0.0002052 0.0001801 0.00018225 0.00019765 0.00019785 0.00026955 0.0001995 0.0002434 0.00013325 0.00015305 0.0001822 0.0002286 0.00013605 0.00019685 0.0002043 0.00013345 0.0001334 0.0002076 0.0001566 0.00026895 0.000268 0.00022255 0.0001745 0.0001362 0.0001564 0.0002005 0.00017175 0.00027565 0.00013315 0.0001821 0.000156 0.00023805 0.0002047 0.0002043 0.00022315
5 0.0001665 0.0002537 0.0002765 0.00020825 0.00026095 0.0 0.000261 4.245e-05 0.00014115 0.0001986 0.0002187 0.00022015 0.00026665 0.0001733 0.0001581 0.00024355 4.68e-05 0.0001238 0.00019495 0.00020075 0.0002608 0.0002315 0.0001046 0.00014865 0.00016145 0.000319 0.00016505 0.0002671 0.00014035 0.000261 0.00018765 0.0003096 0.00026095 9.32e-05 0.00013 0.00026405 0.000259 0.00026075 8.775e-05 0.0001631 0.000211 0.0002091 0.00025345 0.00019875 0.00020295 0.00026095 0.0002667 0.00027685 0.000233 0.00030345 0.0001555 0.00016385 0.00024455 0.00026095 0.0001437 0.0002608 0.00032325 0.00019515 0.0001874 0.0001493 0.00026095 0.000173 0.00026025 0.0001373 0.0001672 0.00016755 0.0001557 0.00023455 0.00026645 0.000261 0.00018735 0.0001639 0.0001305 0.0003252 9.75e-05 0.000293 0.0003269 0.000327 0.0001708 0.00021855 0.00034185 0.00019745 0.0003162 0.0002008 0.0002593 0.00029335 0.0001644 0.00019375 0.000391 0.00032685 0.000203 0.0002773 0.0002661 0.0001726 0.000293 0.0001891
6 0.0001982 0.0001894 0.0001351 0.00017475 0.00013315 0.000261 0.0002656 0.00024655 0.0001929 0.00017695 0.0001568 0.00017675 0.0002155 0.0001794 0.0001926 0.00019735 0.00024635 0.00022125 0.00013285 0.00017465 0.0001331 0.0002344 0.00020265 0.0001751 0.0001997 0.0001381 0.0001971 0.00022095 0.00015865 0.0001336 0.0001537 0.0001974 0.00013315 0.00021835 0.00022315 0.0001374 0.00013605 0.0001332 0.00020025 0.0001996 0.0001765 0.00017695 0.00015335 0.00017695 0.0001821 0.0001328 0.00021555 0.00013485 0.0002458 0.0002221 0.0002694 0.0001822 0.0002616 0.00013325 0.00017625 0.0001331 0.00013865 0.00017685 0.00015315 0.0002625 0.00013295 0.0002054 0.00018015 0.0001823 0.0001977 0.0001979 0.0002696 0.00019955 0.00024345 0.00013315 0.0001531 0.00018225 0.00022865 0.00013625 0.0001969 0.00020435 0.000133 0.00013325 0.00020765 0.00015665 0.000269 0.00026805 0.0002226 0.0001742 0.00013625 0.0001567 0.00020055 0.0001718 0.0002757 0.00013345 0.00018215 0.00015605 0.0002381 0.000205 0.00020435 0.0002232
7 0.00016535 0.00026355 0.0002549 0.0001922 0.0002465 4.245e-05 0.00024655 8.45e-05 0.0001512 0.00019375 0.0002288 0.0002217 0.00029115 0.0001985 0.0001836 0.0002526 7.22e-05 0.00014745 0.0002049 0.0001864 0.00024635 0.0002565 0.0001299 0.000157 0.0001729 0.0003035 0.0001658 0.0002763 0.00016455 0.0002465 0.00019825 0.00029405 0.0002465 0.00011715 0.00017075 0.00026315 0.00025415 0.0002463 0.00011035 0.0001735 0.0002218 0.0002065 0.0002397 0.00019405 0.00016505 0.0002465 0.0002912 0.0002553 0.00021765 0.00031635 0.0001799 0.0001882 0.00024345 0.0002465 0.00015375 0.00024635 0.0003037 0.00019435 0.00019805 0.0001715 0.0002465 0.0001739 0.0002519 0.00012375 0.0001681 0.0001686 0.0001799 0.0002434 0.0002905 0.00024655 0.000198 0.00018825 0.00015595 0.000296 0.0001237 0.00027755 0.00028805 0.00028815 0.00018135 0.00022865 0.0003253 0.0001967 0.0003162 0.00018645 0.00025445 0.0002697 0.000173 0.0002044 0.00035015 0.000288 0.0001651 0.00026295 0.00030545 0.00017355 0.00027755 0.0002124
8 0.00021075 0.00015095 0.0002003 0.0001747 0.00019285 0.00014115 0.0001929 0.0001512 0.0001353 0.0001724 0.0001064 0.00010945 0.00025725 0.00014245 0.00016265 0.0001824 0.00011235 0.00012385 0.0001074 0.00017315 0.0001927 0.000185 0.0001298 8.93e-05 0.0002086 0.00027125 0.00020905 0.0001812 0.0001256 0.0001929 0.0001016 0.0002679 0.00019285 0.0001195 0.0002071 0.00018715 0.0001918 0.0001928 0.00010755 0.000208 0.0001005 0.0001683 0.00018685 0.0001719 0.00021895 0.00019285 0.0002573 0.0002 0.0002274 0.00030745 0.00020725 0.00012435 0.000275 0.00019285 8.77e-05 0.0001927 0.0002762 0.00016725 0.00010135 0.0002005 0.00019285 0.0002178 0.000124 0.0001337 9.59e-05 9.56e-05 0.00020745 0.000164 0.00022715 0.0001929 0.0001013 0.0001244 0.0001311 0.00027745 0.0001243 0.00024705 0.00027825 0.00027835 0.0002165 0.00010625 0.0003223 0.00026335 0.000322 0.00017305 0.0001919 0.0002012 0.00020955 8.155e-05 0.00038665 0.0002782 0.000219 0.00018465 0.0003033 0.0002174 0.00024705 0.00020075
9 0.00019335 0.00022225 0.0001781 0.00017195 0.0001769 0.0001986 0.00017695 0.00019375 0.0001724 0.0003052 0.00018415 0.00019665 0.00023735 0.0002044 0.0001692 0.0002294 0.0001845 0.00020015 0.00016855 0.0001694 0.00017675 0.00025735 0.00018955 0.00016515 0.00017575 0.0001534 0.00019185 0.0002448 0.00018525 0.00017695 0.00018155 0.0002378 0.0001769 0.000198 0.0001999 0.0001631 0.0001608 0.0001768 0.0001804 0.00017575 0.00019685 0.0001577 0.0001897 0.00015305 0.0001858 0.0001769 0.0002374 0.0001785 0.0002234 0.0002297 0.0002528 0.0002006 0.00025965 0.0001769 0.0001628 0.00017675 0.00015305 0.000154 0.0001813 0.00024605 0.0001769 0.0002004 0.0001989 0.0001777 0.00017585 0.00017645 0.000253 0.0002255 0.00025245 0.00017695 0.00018125 0.00020065 0.0002074 0.00016915 0.0001836 0.00023075 0.0001852 0.0001853 0.00018395 0.000184 0.00029185 0.0002458 0.0002388 0.00016935 0.000161 0.00019175 0.0001769 0.00019265 0.0002929 0.00018515 0.00018585 0.00019225 0.0002451 0.0002 0.00023075 0.00024625
