 slim_337498909 slim_337498881 slim_337498918 slim_337498988 slim_337498994 slim_337498947 slim_337499005 slim_337498979 slim_337498961 slim_337499022 slim_337498975 slim_337498936 slim_337498894 slim_337498902 slim_337498805 slim_337499033 slim_337498978 slim_337498996 slim_337499023 slim_337498937 slim_337498973 slim_337498796 slim_337498851 slim_337498908 slim_337498957 slim_337498756 slim_337498734 slim_337498513 slim_337499019 slim_337498939 slim_337498953 slim_337499001 slim_337499039 slim_337499029 slim_337499020 slim_337498976 slim_337499002 slim_337498921 slim_337498956 slim_337499034 slim_337498896 slim_337499021 slim_337499004 slim_337498874 slim_337498826 slim_337498993 slim_337498970 slim_337499012 slim_337498998 slim_337498983 slim_337498803 slim_337498941 slim_337499026 slim_337498632 slim_337498807 slim_337498986 slim_337498905 slim_337499018 slim_337499031 slim_337498962 slim_337498929 slim_337499011 slim_337499027 slim_337498605 slim_337498977 slim_337498899 slim_337499025 slim_337498980 slim_337498742 slim_337498659 slim_337498757 slim_337498869 slim_337498930 slim_337498959 slim_337499003 slim_337498866 slim_337499015 slim_337499014 slim_337498752 slim_337499007 slim_337498641 slim_337498878 slim_337498969 slim_337499030 slim_337498987 slim_337498943 slim_337498920 slim_337498879 slim_337498963 slim_337498840 slim_337498944 slim_337498972 slim_337499009 slim_337499008 slim_337498955
10 5.065e-05 9.865e-05 5.02e-05 5.82e-05 4.815e-05 8.01e-05 4.83e-05 4.95e-05 7.23e-05 4.785e-05 9.35e-05 0.000122 4.94e-05 7.12e-05 4.96e-05 7.23e-05 5.01e-05 4.78e-05 7.255e-05 4.88e-05 9.865e-05 9.86e-05 7.32e-05 7.14e-05 7.35e-05 0.00014865 7.245e-05 7.21e-05 5.63e-05 7.23e-05 4.785e-05 7.28e-05 4.795e-05 0.0001044 9.695e-05 0.00013115 9.85e-05 7.16e-05 9.85e-05 7.25e-05 4.815e-05 4.945e-05 5.87e-05 5.695e-05 5.735e-05 4.925e-05 4.87e-05 4.825e-05 8.215e-05 5.815e-05 5.005e-05 8.225e-05 4.765e-05 4.925e-05 9.755e-05 4.835e-05 4.815e-05 4.82e-05 4.91e-05 8.105e-05 7.15e-05 4.89e-05 7.25e-05 4.815e-05 4.76e-05 4.805e-05 8.08e-05 9.72e-05 5.745e-05 7.18e-05 7.305e-05 4.68e-05 4.88e-05 9.785e-05 7.275e-05 7.22e-05 7.23e-05 4.83e-05 7.225e-05 5.01e-05 7.315e-05 7.32e-05 7.35e-05 4.85e-05 4.92e-05 0.0001078 4.865e-05 4.91e-05 4.865e-05 8.14e-05 4.915e-05 4.83e-05 5.025e-05 5.025e-05 9.89e-05
11 0.0001227 9.83e-05 0.00012375 0.00013085 0.00012265 9.885e-05 0.00012175 0.0001221 9.97e-05 0.0001225 0.000122 0.0001467 0.0001222 9.88e-05 0.0001211 9.935e-05 0.0001223 0.0001226 9.915e-05 0.00012185 9.9e-05 9.845e-05 9.815e-05 9.94e-05 9.965e-05 7.415e-05 9.905e-05 9.865e-05 0.0001304 9.855e-05 0.0001226 9.875e-05 0.000123 7.505e-05 7.525e-05 7.505e-05 9.825e-05 9.775e-05 9.88e-05 9.92e-05 0.0001227 0.00012255 0.0001302 0.00013045 0.0001303 0.00012205 0.00012225 0.0001227 9.99e-05 0.00013095 0.00012375 0.0001 0.00012205 0.0001221 9.785e-05 0.0001228 0.0001216 0.0001227 0.0001224 9.96e-05 9.925e-05 0.0001231 9.755e-05 0.00012245 0.00012235 0.00012255 9.93e-05 7.57e-05 0.00013065 9.83e-05 9.785e-05 0.00012195 0.0001228 9.855e-05 9.87e-05 9.855e-05 9.885e-05 0.0001216 9.87e-05 0.00012345 9.795e-05 9.8e-05 9.975e-05 0.0001231 0.0001231 0.00010595 0.00012265 0.0001219 0.00012155 9.96e-05 0.00012225 0.00012175 0.00012345 0.00012365 9.82e-05
12 3.565e-05 9.875e-05 3.61e-05 5.785e-05 4.97e-05 8.145e-05 4.905e-05 5.035e-05 5.83e-05 4.945e-05 4.94e-05 0.0001222 6.74e-05 7.26e-05 3.385e-05 5.855e-05 3.505e-05 4.93e-05 5.9e-05 3.43e-05 9.805e-05 0.0001128 5.815e-05 7.305e-05 5.89e-05 0.0001621 5.89e-05 7.34e-05 7.25e-05 7.305e-05 4.955e-05 7.33e-05 4.97e-05 0.00010515 8.265e-05 0.000131 9.87e-05 7.285e-05 9.87e-05 5.905e-05 4.955e-05 4.995e-05 5.815e-05 7.245e-05 7.28e-05 3.395e-05 4.89e-05 4.94e-05 6.795e-05 5.83e-05 3.585e-05 6.795e-05 6.39e-05 5.055e-05 0.00011325 4.975e-05 4.89e-05 4.94e-05 3.465e-05 6.705e-05 5.85e-05 3.515e-05 5.785e-05 4.895e-05 4.92e-05 3.48e-05 8.17e-05 8.335e-05 5.825e-05 7.28e-05 5.78e-05 6.38e-05 3.4e-05 9.81e-05 7.325e-05 5.825e-05 7.36e-05 3.445e-05 7.345e-05 3.525e-05 5.79e-05 5.795e-05 5.87e-05 3.465e-05 3.46e-05 0.0001222 4.895e-05 3.38e-05 4.89e-05 6.67e-05 3.44e-05 4.905e-05 3.585e-05 3.605e-05 0.00011315
13 5.015e-05 0.0001228 7.38e-05 0.00010545 7.18e-05 8.03e-05 4.785e-05 7.28e-05 7.22e-05 4.785e-05 7.12e-05 9.88e-05 7.26e-05 9.22e-05 4.885e-05 4.83e-05 7.345e-05 7.13e-05 4.97e-05 4.855e-05 0.00012245 0.0001225 7.245e-05 4.715e-05 7.3e-05 0.00014915 4.96e-05 4.88e-05 5.565e-05 4.77e-05 4.785e-05 4.815e-05 7.17e-05 8.19e-05 4.97e-05 0.0001319 0.00012275 4.765e-05 0.0001223 4.985e-05 7.195e-05 9.245e-05 8.2e-05 5.635e-05 8.07e-05 4.86e-05 7.205e-05 7.165e-05 0.0001063 0.0001056 9.735e-05 0.0001063 4.7e-05 4.865e-05 9.79e-05 7.185e-05 4.77e-05 7.165e-05 7.275e-05 0.0001053 7.22e-05 7.28e-05 7.235e-05 9.555e-05 4.745e-05 9.625e-05 8.08e-05 5.125e-05 8.145e-05 4.72e-05 4.84e-05 4.64e-05 4.84e-05 0.00012195 4.81e-05 9.62e-05 4.9e-05 7.245e-05 4.895e-05 9.73e-05 4.85e-05 4.855e-05 7.305e-05 9.605e-05 7.28e-05 0.0001319 7.175e-05 4.845e-05 4.795e-05 0.0001055 7.26e-05 4.785e-05 9.745e-05 9.73e-05 9.91e-05
14 1.095e-05 0.0001234 4.44e-05 8.97e-05 5.03e-05 8.21e-05 1.7e-05 4.485e-05 6.535e-05 1.985e-05 4.96e-05 0.0001211 3.385e-05 4.885e-05 3e-07 3.545e-05 3.455e-05 5.025e-05 3.515e-05 3e-06 0.0001296 0.0001366 5.625e-05 4.935e-05 6.69e-05 0.00018595 3.505e-05 4.885e-05 4.815e-05 4.87e-05 1.995e-05 5.505e-05 5.065e-05 0.00010455 6.42e-05 0.00015545 0.00012335 4.805e-05 0.00012275 3.535e-05 4.365e-05 7.085e-05 5.63e-05 4.835e-05 7.265e-05 9.4e-06 4.93e-05 5.035e-05 9.98e-05 8.98e-05 6.805e-05 0.0001001 3.345e-05 2.08e-05 0.0001065 5.07e-05 1.685e-05 5.06e-05 3.535e-05 9.91e-05 6.575e-05 3.695e-05 5.52e-05 7.415e-05 2.6e-05 6.665e-05 8.245e-05 6.47e-05 5.895e-05 4.845e-05 3.185e-05 3.335e-05 1.89e-05 0.0001225 5.5e-05 8.885e-05 4.905e-05 3.305e-05 4.89e-05 6.8e-05 3.185e-05 3.2e-05 6.7e-05 6.7e-05 4.35e-05 0.00014575 5.7e-05 9.35e-06 1.69e-05 9.935e-05 3.375e-05 1.69e-05 6.8e-05 6.815e-05 0.00011295
15 3.62e-05 0.00012285 5.925e-05 0.00010555 7.23e-05 8.1e-05 4.915e-05 7.32e-05 5.82e-05 4.86e-05 7.23e-05 9.935e-05 5.855e-05 4.83e-05 3.545e-05 6.5e-05 5.94e-05 7.2e-05 3.605e-05 3.495e-05 0.000122 0.0001372 5.91e-05 4.845e-05 5.79e-05 0.00016335 3.595e-05 4.965e-05 7.1e-05 4.87e-05 4.855e-05 4.905e-05 7.24e-05 8.285e-05 3.63e-05 0.00013195 0.0001228 4.85e-05 0.00012245 3.62e-05 7.215e-05 9.295e-05 8.275e-05 7.145e-05 9.58e-05 3.455e-05 7.255e-05 7.185e-05 9.18e-05 0.00010575 8.27e-05 9.165e-05 6.215e-05 4.865e-05 0.00011325 7.27e-05 4.9e-05 7.235e-05 5.88e-05 9.07e-05 5.805e-05 5.875e-05 5.89e-05 9.615e-05 4.845e-05 8.205e-05 8.115e-05 3.775e-05 8.2e-05 4.855e-05 3.505e-05 6.24e-05 3.37e-05 0.00012195 4.9e-05 8.215e-05 4.985e-05 5.885e-05 4.985e-05 8.275e-05 3.515e-05 3.52e-05 5.76e-05 8.145e-05 5.815e-05 0.0001467 7.205e-05 3.44e-05 4.89e-05 9.085e-05 5.86e-05 4.915e-05 8.31e-05 8.28e-05 0.00011385
16 3.605e-05 9.915e-05 3.67e-05 5.865e-05 5.055e-05 8.13e-05 4.975e-05 5.07e-05 5.935e-05 5.035e-05 5.01e-05 0.0001223 3.505e-05 7.345e-05 3.455e-05 5.94e-05 6.88e-05 5.02e-05 5.945e-05 3.52e-05 9.86e-05 0.00011365 5.9e-05 7.37e-05 5.895e-05 0.00016195 5.935e-05 7.365e-05 7.32e-05 7.39e-05 5.045e-05 7.415e-05 5.06e-05 0.00010485 8.305e-05 0.0001306 9.91e-05 7.345e-05 9.945e-05 5.95e-05 5.035e-05 5.01e-05 5.85e-05 7.33e-05 7.315e-05 3.5e-05 4.965e-05 5.03e-05 6.725e-05 5.88e-05 3.59e-05 6.685e-05 6.46e-05 5.085e-05 0.00011345 5.05e-05 4.96e-05 5.025e-05 3.555e-05 6.71e-05 5.92e-05 3.61e-05 5.845e-05 4.99e-05 5.02e-05 3.565e-05 8.18e-05 8.315e-05 5.88e-05 7.365e-05 5.865e-05 6.45e-05 3.525e-05 9.9e-05 7.41e-05 5.9e-05 7.385e-05 3.515e-05 7.37e-05 3.59e-05 5.875e-05 5.88e-05 5.94e-05 3.575e-05 3.56e-05 0.00012205 5.02e-05 3.485e-05 4.96e-05 6.695e-05 3.53e-05 4.975e-05 3.61e-05 3.6e-05 0.00011355
17 5.055e-05 9.83e-05 4.93e-05 5.79e-05 4.82e-05 8e-05 4.9e-05 4.975e-05 7.18e-05 4.805e-05 4.78e-05 0.0001226 4.93e-05 7.13e-05 5.025e-05 7.2e-05 5.02e-05 9.4e-05 7.31e-05 4.92e-05 9.775e-05 9.875e-05 7.35e-05 7.15e-05 7.265e-05 0.00014835 7.3e-05 7.27e-05 5.645e-05 7.24e-05 4.805e-05 7.29e-05 4.755e-05 0.000105 9.74e-05 0.00013085 9.79e-05 7.22e-05 9.83e-05 7.305e-05 4.825e-05 4.925e-05 5.915e-05 5.72e-05 5.76e-05 4.915e-05 4.865e-05 4.79e-05 8.165e-05 5.755e-05 4.92e-05 8.16e-05 4.79e-05 4.95e-05 9.805e-05 4.84e-05 4.885e-05 4.76e-05 4.91e-05 8.035e-05 7.185e-05 4.865e-05 7.325e-05 4.75e-05 4.775e-05 4.79e-05 8.05e-05 9.815e-05 5.765e-05 7.19e-05 7.335e-05 4.73e-05 4.795e-05 9.725e-05 7.285e-05 7.19e-05 7.29e-05 4.93e-05 7.285e-05 4.94e-05 7.345e-05 7.35e-05 7.265e-05 4.73e-05 4.835e-05 0.00010805 4.825e-05 4.9e-05 4.91e-05 8.075e-05 4.865e-05 4.9e-05 4.965e-05 4.95e-05 9.905e-05
18 3.565e-05 0.0001232 5.955e-05 0.00010535 7.32e-05 8.175e-05 4.94e-05 7.285e-05 5.95e-05 4.88e-05 7.255e-05 9.915e-05 5.9e-05 4.97e-05 3.515e-05 3.605e-05 5.945e-05 7.31e-05 6.74e-05 3.445e-05 0.0001231 0.0001371 5.95e-05 5.02e-05 6.01e-05 0.0001634 3.37e-05 4.85e-05 7.21e-05 4.995e-05 4.88e-05 5.03e-05 7.35e-05 8.055e-05 3.495e-05 0.00013215 0.00012315 4.925e-05 0.00012335 3.4e-05 7.32e-05 9.305e-05 8.195e-05 7.215e-05 9.575e-05 3.515e-05 7.28e-05 7.33e-05 9.225e-05 0.0001056 8.375e-05 9.24e-05 6.35e-05 4.95e-05 0.0001133 7.345e-05 4.925e-05 7.325e-05 5.865e-05 9.175e-05 5.94e-05 5.87e-05 5.86e-05 9.64e-05 4.87e-05 8.24e-05 8.23e-05 3.395e-05 8.095e-05 4.96e-05 3.555e-05 6.32e-05 3.495e-05 0.00012285 5.025e-05 8.25e-05 4.87e-05 5.855e-05 4.855e-05 8.33e-05 3.565e-05 3.57e-05 6e-05 8.285e-05 5.905e-05 0.0001457 7.325e-05 3.5e-05 4.935e-05 9.165e-05 5.915e-05 4.94e-05 8.355e-05 8.39e-05 0.0001135
19 1.185e-05 0.00012275 4.315e-05 8.85e-05 4.93e-05 8.125e-05 1.81e-05 4.4e-05 6.52e-05 1.83e-05 4.88e-05 0.00012185 3.43e-05 4.855e-05 3e-06 3.495e-05 3.52e-05 4.92e-05 3.445e-05 5.7e-06 0.00012895 0.00013635 5.82e-05 4.875e-05 6.61e-05 0.00018615 3.44e-05 4.925e-05 4.78e-05 4.91e-05 1.83e-05 5.555e-05 4.96e-05 0.00010485 6.55e-05 0.000155 0.0001227 4.85e-05 0.00012235 3.47e-05 4.285e-05 7e-05 5.75e-05 4.785e-05 7.215e-05 1e-05 4.875e-05 4.94e-05 9.85e-05 8.875e-05 6.66e-05 9.885e-05 3.305e-05 2.02e-05 0.0001063 4.975e-05 1.795e-05 4.955e-05 3.45e-05 9.78e-05 6.49e-05 3.495e-05 5.725e-05 7.295e-05 2.45e-05 6.54e-05 8.17e-05 6.61e-05 5.73e-05 4.875e-05 3.385e-05 3.275e-05 1.71e-05 0.00012185 5.55e-05 8.875e-05 4.945e-05 3.395e-05 4.94e-05 6.635e-05 3.395e-05 3.4e-05 6.6e-05 6.55e-05 4.18e-05 0.00014555 5.59e-05 9.85e-06 1.795e-05 9.79e-05 3.44e-05 1.81e-05 6.66e-05 6.695e-05 0.0001127
20 0.00012265 7.325e-05 9.075e-05 7.605e-05 9.83e-05 9.78e-05 0.00012965 0.0001051 9.135e-05 0.00012875 9.865e-05 9.9e-05 9.805e-05 0.00012245 0.0001296 0.000122 9.86e-05 9.775e-05 0.0001231 0.00012895 0.0001309 7.52e-05 9.95e-05 0.0001228 9.115e-05 7.305e-05 0.000123 0.00012345 0.00013165 0.0001232 0.00012885 0.00011735 9.815e-05 9.91e-05 0.0001174 7.35e-05 7.34e-05 0.0001234 7.43e-05 0.00012295 0.0001049 7.845e-05 0.00010805 0.00013165 0.00010755 0.00012175 9.81e-05 9.765e-05 6.745e-05 7.61e-05 6.73e-05 6.705e-05 0.00012935 0.000129 0.00010495 9.845e-05 0.0001295 9.79e-05 9.805e-05 6.62e-05 9.18e-05 9.77e-05 9.985e-05 7.37e-05 0.00012215 6.71e-05 9.795e-05 0.000118 0.00010685 0.00012295 0.0001231 0.00012925 0.00011355 7.365e-05 0.0001173 6.815e-05 0.00012365 9.885e-05 0.0001235 6.73e-05 0.0001232 0.00012325 9.11e-05 6.58e-05 9e-05 8.32e-05 9.14e-05 0.0001216 0.0001295 6.65e-05 9.8e-05 0.00012965 6.77e-05 6.73e-05 9.86e-05
21 0.0001375 7.48e-05 0.00011385 8.245e-05 9.84e-05 9.905e-05 0.0001226 9.895e-05 0.0001136 0.00012235 9.86e-05 9.845e-05 0.0001128 0.0001225 0.0001366 0.0001372 0.00011365 9.875e-05 0.0001371 0.00013635 7.52e-05 0.0001173 0.00011345 0.0001229 0.00011375 6.075e-05 0.000137 0.00012295 0.0001157 0.0001229 0.00012245 0.00012265 9.915e-05 9.93e-05 0.0001377 7.525e-05 7.475e-05 0.0001225 7.435e-05 0.00013715 9.9e-05 7.925e-05 0.0001067 0.0001156 9.215e-05 0.0001365 9.845e-05 9.885e-05 9.04e-05 8.26e-05 9.03e-05 9.055e-05 0.00010825 0.000123 8.42e-05 9.885e-05 0.00012245 9.87e-05 0.00011265 8.975e-05 0.00011315 0.0001128 0.00011325 7.455e-05 0.00012215 8.895e-05 9.935e-05 0.0001381 0.00010615 0.00012265 0.00013685 0.00010815 0.0001362 7.395e-05 0.0001226 8.94e-05 0.00012315 0.00011285 0.000123 8.97e-05 0.00013695 0.000137 0.0001137 8.92e-05 0.00011275 6.815e-05 9.85e-05 0.00013635 0.0001224 8.955e-05 0.00011305 0.0001226 8.98e-05 9.03e-05 8.32e-05
22 5.925e-05 9.995e-05 6.1e-05 8.29e-05 7.38e-05 8.265e-05 7.195e-05 7.415e-05 5.845e-05 7.375e-05 7.32e-05 9.815e-05 5.815e-05 7.245e-05 5.625e-05 5.91e-05 5.9e-05 7.35e-05 5.95e-05 5.82e-05 9.95e-05 0.00011345 0.0001116 7.355e-05 5.975e-05 0.00013975 5.94e-05 7.29e-05 9.585e-05 7.175e-05 7.385e-05 7.2e-05 7.39e-05 8.185e-05 5.745e-05 0.0001092 9.99e-05 7.18e-05 9.945e-05 5.945e-05 7.375e-05 7.44e-05 8.13e-05 9.59e-05 9.645e-05 5.8e-05 7.32e-05 7.36e-05 7.015e-05 8.305e-05 6.1e-05 7.01e-05 8.73e-05 7.4e-05 0.00011365 7.41e-05 7.18e-05 7.39e-05 5.925e-05 6.905e-05 5.915e-05 6.04e-05 5.635e-05 7.35e-05 7.345e-05 5.97e-05 8.29e-05 5.895e-05 8.28e-05 7.15e-05 5.6e-05 8.72e-05 5.97e-05 9.91e-05 7.195e-05 5.835e-05 7.31e-05 5.775e-05 7.295e-05 6.105e-05 5.61e-05 5.615e-05 5.985e-05 5.965e-05 6.025e-05 0.00012285 7.375e-05 5.785e-05 7.18e-05 6.93e-05 5.81e-05 7.195e-05 6.12e-05 6.095e-05 0.0001139
23 5.02e-05 0.000123 7.375e-05 0.00010565 7.205e-05 8.035e-05 4.79e-05 7.28e-05 7.32e-05 4.785e-05 7.14e-05 9.94e-05 7.305e-05 4.715e-05 4.935e-05 4.845e-05 7.37e-05 7.15e-05 5.02e-05 4.875e-05 0.0001228 0.0001229 7.355e-05 9.24e-05 7.33e-05 0.0001494 5.01e-05 4.94e-05 5.57e-05 4.86e-05 4.785e-05 4.9e-05 7.165e-05 8.25e-05 5.11e-05 0.00013205 0.00012295 4.825e-05 0.0001224 5.035e-05 7.18e-05 9.255e-05 8.225e-05 5.64e-05 8.075e-05 4.905e-05 7.2e-05 7.185e-05 0.00010565 0.00010575 9.725e-05 0.0001064 4.71e-05 4.865e-05 9.775e-05 7.17e-05 4.775e-05 7.185e-05 7.305e-05 0.00010545 7.265e-05 7.28e-05 7.315e-05 9.575e-05 4.785e-05 9.68e-05 8.095e-05 5.235e-05 8.14e-05 4.81e-05 4.95e-05 4.625e-05 4.88e-05 0.00012215 4.895e-05 9.69e-05 4.96e-05 7.31e-05 4.955e-05 9.685e-05 4.96e-05 4.965e-05 7.345e-05 9.635e-05 7.31e-05 0.00013195 7.235e-05 4.89e-05 4.825e-05 0.0001057 7.3e-05 4.79e-05 9.685e-05 9.745e-05 9.95e-05
24 6.02e-05 9.87e-05 5.23e-05 7.485e-05 7.34e-05 8.13e-05 8.075e-05 7.965e-05 5.23e-05 7.99e-05 7.35e-05 9.965e-05 5.89e-05 7.3e-05 6.69e-05 5.79e-05 5.895e-05 7.265e-05 6.01e-05 6.61e-05 9.115e-05 0.00011375 5.975e-05 7.33e-05 9.97e-05 0.0001388 6e-05 7.44e-05 9.67e-05 7.345e-05 8e-05 6.755e-05 7.305e-05 8.265e-05 5.37e-05 0.0001072 9.865e-05 7.37e-05 9.91e-05 6.015e-05 7.975e-05 7.27e-05 8.33e-05 9.665e-05 9.66e-05 5.89e-05 7.265e-05 7.275e-05 6.055e-05 7.505e-05 5.115e-05 5.95e-05 9.425e-05 7.985e-05 0.0001202 7.315e-05 8.06e-05 7.27e-05 5.9e-05 5.99e-05 5.21e-05 5.865e-05 6.015e-05 7.23e-05 7.33e-05 5.185e-05 8.13e-05 5.5e-05 8.215e-05 7.32e-05 5.955e-05 9.415e-05 5.07e-05 9.845e-05 6.75e-05 5.215e-05 7.46e-05 5.99e-05 7.445e-05 5.155e-05 5.965e-05 5.97e-05 5.06e-05 5.1e-05 5.105e-05 0.0001226 6.605e-05 5.875e-05 8.06e-05 5.975e-05 5.91e-05 8.075e-05 5.2e-05 5.11e-05 0.0001139
25 0.00018575 7.315e-05 0.000162 0.00013165 0.00014875 0.00011525 0.0001723 0.00014775 0.0001399 0.00017235 0.00014865 7.415e-05 0.0001621 0.00014915 0.00018595 0.00016335 0.00016195 0.00014835 0.0001634 0.00018615 7.305e-05 6.075e-05 0.00013975 0.0001494 0.0001388 1.56e-05 0.0001633 0.00014915 0.0001665 0.0001496 0.00017245 0.00014985 0.00014875 9.23e-05 0.00014055 4.035e-05 7.31e-05 0.00014945 7.475e-05 0.0001633 0.00014885 0.00012785 0.0001561 0.0001667 0.0001419 0.0001858 0.000148 0.00014845 0.00010535 0.0001318 0.00013845 0.0001053 0.0001583 0.0001717 8.32e-05 0.0001484 0.00017215 0.0001482 0.0001623 0.0001055 0.00013975 0.0001623 0.00013975 0.00012425 0.0001721 0.00013845 0.0001155 0.00014045 0.00015585 0.00014935 0.0001632 0.0001582 0.00018515 7.44e-05 0.0001498 0.0001157 0.00014935 0.00016255 0.0001492 0.00013795 0.0001633 0.00016335 0.00013885 0.00013835 0.00016155 6.665e-05 0.00014795 0.00018565 0.0001721 0.0001052 0.0001623 0.0001723 0.0001381 0.0001384 8.35e-05
26 3.555e-05 0.0001231 5.945e-05 0.00010525 7.31e-05 8.165e-05 4.93e-05 7.275e-05 5.94e-05 4.87e-05 7.245e-05 9.905e-05 5.89e-05 4.96e-05 3.505e-05 3.595e-05 5.935e-05 7.3e-05 3.37e-05 3.44e-05 0.000123 0.000137 5.94e-05 5.01e-05 6e-05 0.0001633 6.72e-05 4.84e-05 7.2e-05 4.985e-05 4.87e-05 5.02e-05 7.34e-05 8.045e-05 3.49e-05 0.00013205 0.00012305 4.915e-05 0.00012325 3.39e-05 7.31e-05 9.295e-05 8.185e-05 7.205e-05 9.565e-05 3.505e-05 7.27e-05 7.32e-05 9.215e-05 0.0001055 8.365e-05 9.23e-05 6.34e-05 4.94e-05 0.0001132 7.335e-05 4.915e-05 7.315e-05 5.86e-05 9.165e-05 5.93e-05 5.86e-05 5.85e-05 9.63e-05 4.86e-05 8.23e-05 8.22e-05 3.39e-05 8.085e-05 4.95e-05 3.545e-05 6.31e-05 3.485e-05 0.00012275 5.015e-05 8.24e-05 4.86e-05 5.845e-05 4.845e-05 8.32e-05 3.555e-05 3.56e-05 5.99e-05 8.275e-05 5.895e-05 0.0001456 7.315e-05 3.49e-05 4.925e-05 9.155e-05 5.905e-05 4.93e-05 8.345e-05 8.38e-05 0.0001134
27 4.97e-05 0.0001234 7.415e-05 0.00010585 7.26e-05 8.115e-05 4.845e-05 7.275e-05 7.31e-05 4.865e-05 7.21e-05 9.865e-05 7.34e-05 4.88e-05 4.885e-05 4.965e-05 7.365e-05 7.27e-05 4.85e-05 4.925e-05 0.00012345 0.00012295 7.29e-05 4.94e-05 7.44e-05 0.00014915 4.84e-05 9.4e-05 5.655e-05 4.865e-05 4.85e-05 4.915e-05 7.31e-05 7.99e-05 4.85e-05 0.00013215 0.00012335 4.795e-05 0.00012335 4.85e-05 7.26e-05 9.26e-05 8.175e-05 5.715e-05 8.07e-05 4.97e-05 7.285e-05 7.255e-05 0.00010685 0.00010595 9.85e-05 0.00010695 4.735e-05 4.86e-05 9.83e-05 7.295e-05 4.83e-05 7.285e-05 7.35e-05 0.00010635 7.38e-05 7.385e-05 7.21e-05 9.645e-05 4.875e-05 9.715e-05 8.15e-05 4.745e-05 8.175e-05 4.85e-05 4.91e-05 4.76e-05 5.03e-05 0.0001231 4.91e-05 9.655e-05 4.72e-05 7.275e-05 4.73e-05 9.825e-05 4.92e-05 4.925e-05 7.45e-05 9.765e-05 7.415e-05 0.00013145 7.28e-05 4.955e-05 4.82e-05 0.0001064 7.34e-05 4.845e-05 9.825e-05 9.84e-05 9.945e-05
28 4.97e-05 0.00013135 7.39e-05 8.19e-05 5.62e-05 8.83e-05 3.255e-05 5.84e-05 9.53e-05 3.225e-05 5.63e-05 0.0001304 7.25e-05 5.565e-05 4.815e-05 7.1e-05 7.32e-05 5.645e-05 7.21e-05 4.78e-05 0.00013165 0.0001157 9.585e-05 5.57e-05 9.67e-05 0.0001665 7.2e-05 5.655e-05 3.24e-05 5.63e-05 3.235e-05 5.635e-05 5.695e-05 0.000113 9.625e-05 0.0001633 0.0001313 5.575e-05 0.0001308 7.22e-05 5.645e-05 7.775e-05 5.8e-05 1.77e-05 4.175e-05 4.85e-05 5.76e-05 5.68e-05 0.0001291 8.215e-05 9.745e-05 0.00012945 1.685e-05 3.38e-05 9.13e-05 5.7e-05 3.24e-05 5.69e-05 7.255e-05 0.00012845 9.57e-05 7.245e-05 9.515e-05 8.115e-05 3.245e-05 9.65e-05 8.87e-05 9.685e-05 5.735e-05 5.6e-05 7.18e-05 1.65e-05 4.885e-05 0.00013055 5.63e-05 0.00011955 5.675e-05 7.215e-05 5.665e-05 9.74e-05 7.19e-05 7.195e-05 9.68e-05 9.645e-05 7.315e-05 0.0001166 5.72e-05 4.835e-05 3.245e-05 0.0001287 7.245e-05 3.255e-05 9.74e-05 9.76e-05 9.225e-05
29 5.06e-05 0.00012355 7.485e-05 0.00010625 7.215e-05 8.14e-05 4.835e-05 7.375e-05 7.225e-05 4.83e-05 7.23e-05 9.855e-05 7.305e-05 4.77e-05 4.87e-05 4.87e-05 7.39e-05 7.24e-05 4.995e-05 4.91e-05 0.0001232 0.0001229 7.175e-05 4.86e-05 7.345e-05 0.0001496 4.985e-05 4.865e-05 5.63e-05 9.35e-05 4.87e-05 4.755e-05 7.28e-05 8.195e-05 4.87e-05 0.00013265 0.0001235 4.71e-05 0.00012295 5.01e-05 7.23e-05 9.285e-05 8.22e-05 5.655e-05 8.09e-05 4.905e-05 7.285e-05 7.225e-05 0.0001074 0.0001064 9.84e-05 0.00010735 4.705e-05 4.92e-05 9.87e-05 7.295e-05 4.82e-05 7.275e-05 7.34e-05 0.00010635 7.285e-05 7.395e-05 7.185e-05 9.655e-05 4.86e-05 9.73e-05 8.125e-05 5.05e-05 8.235e-05 4.705e-05 4.77e-05 4.755e-05 4.945e-05 0.0001226 4.74e-05 9.63e-05 4.885e-05 7.29e-05 4.855e-05 9.84e-05 4.78e-05 4.785e-05 7.355e-05 9.71e-05 7.385e-05 0.0001324 7.22e-05 4.89e-05 4.78e-05 0.00010655 7.305e-05 4.835e-05 9.855e-05 9.835e-05 9.96e-05
