 slim_337514608 slim_337514802 slim_337514644 slim_337514699 slim_337514730 slim_337514632 slim_337514587 slim_337514765 slim_337514854 slim_337514801 slim_337514602 slim_337514777 slim_337514841 slim_337514843 slim_337514870 slim_337514836 slim_337514626 slim_337514825 slim_337514838 slim_337514789 slim_337514786 slim_337514773 slim_337514578 slim_337514832 slim_337514817 slim_337514859 slim_337514690 slim_337514677 slim_337514866 slim_337514819 slim_337514750 slim_337514864 slim_337514793 slim_337514830 slim_337514703 slim_337514756 slim_337514764 slim_337514737 slim_337514707 slim_337514743 slim_337514815 slim_337514845 slim_337514811 slim_337514862 slim_337514628 slim_337514846 slim_337514447 slim_337514849 slim_337514867 slim_337514744 slim_337514835 slim_337514869 slim_337514684 slim_337514829 slim_337514681 slim_337514555 slim_337514391 slim_337514686 slim_337514790 slim_337514856 slim_337514689 slim_337514803 slim_337514805 slim_337514731 slim_337514538 slim_337514852 slim_337514614 slim_337514798 slim_337514749 slim_337514833 slim_337514785 slim_337514863 slim_337514839 slim_337514851 slim_337514611 slim_337514772 slim_337514797 slim_337514814 slim_337514857 slim_337514716 slim_337514827 slim_337514657 slim_337514826 slim_337514233 slim_337514742 slim_337514796 slim_337514758 slim_337514694 slim_337514726 slim_337514848 slim_337514868 slim_337514853 slim_337514610 slim_337514760 slim_337514733 slim_337514842
10 0.0004626 0.0003921 0.00040655 0.00046475 0.00047365 0.00046245 0.0004214 0.0005171 0.00042955 0.00042995 0.0007816 0.0004628 0.0004254 0.000437 0.00042455 0.0004072 0.0004585 0.00041405 0.00044055 0.0004064 0.00039155 0.0004738 0.0004557 0.0003998 0.00041435 0.0004249 0.0004002 0.00051015 0.0004254 0.0004395 0.00046175 0.00042135 0.0004242 0.000399 0.0004797 0.0004146 0.0004727 0.000474 0.0004738 0.00044855 0.0004619 0.0003918 0.0004881 0.00047005 0.00042505 0.0003914 0.00042175 0.0004145 0.00052935 0.00041405 0.00043965 0.00048685 0.00040635 0.00041425 0.0004685 0.00042945 0.0003916 0.00046805 0.0004215 0.0004683 0.0004777 0.00040895 0.00044145 0.0004734 0.0004443 0.00044015 0.0004394 0.0004212 0.0004323 0.00042545 0.00044755 0.0005248 0.0004685 0.0004628 0.00042285 0.000453 0.0004482 0.00044075 0.00052735 0.00042155 0.0004404 0.0004445 0.00039965 0.0004697 0.0004311 0.0004223 0.00045585 0.00042535 0.0004916 0.0004245 0.0004479 0.0004251 0.00039125 0.0004261 0.00039105 0.0004245
11 0.00020995 0.00043655 0.0003298 0.0004117 0.00025655 0.0002105 0.00033915 0.0003648 0.00026255 0.0003388 0.0004628 0.0004197 0.00032385 0.00032445 0.00023475 0.00041845 0.0004318 0.00027735 0.00029715 0.00032975 0.0003446 0.0002569 0.00031885 0.0003932 0.00027735 0.0003242 0.00045445 0.00028405 0.00032445 0.00027755 0.0003513 0.0003391 0.00044485 0.0003445 0.0002928 0.0003297 0.000329 0.000417 0.000257 0.0002969 0.0003511 0.00043335 0.00021055 0.0002722 0.00032395 0.0004811 0.0004271 0.0002775 0.00043805 0.00039545 0.00032645 0.00040455 0.0003297 0.00027755 0.0004315 0.00033895 0.00043325 0.00050855 0.00033925 0.0004317 0.00040375 0.0004738 0.0003766 0.0002571 0.0002717 0.0002779 0.0003957 0.0002525 0.00039595 0.0003241 0.0004092 0.0004964 0.0004318 0.00039445 0.00031345 0.00027765 0.00027735 0.0003667 0.0004887 0.00038805 0.00036635 0.0002719 0.0003444 0.0003475 0.0003599 0.00042795 0.0003302 0.0003237 0.0003449 0.0003959 0.00027745 0.0004422 0.00034465 0.00041295 0.0003935 0.0003961
12 0.00032365 0.0003663 0.0002088 0.00033975 0.0002291 0.0003235 0.0003175 0.00041565 0.0002741 0.0003114 0.0004254 0.00032385 0.0003024 0.0003105 0.00031485 0.0003945 0.00040305 0.00027505 0.0002789 0.00020875 0.00020925 0.00025825 0.00031125 0.0002602 0.0002748 0.0002097 0.00034825 0.00034805 0.0002098 0.00025835 0.00029965 0.0003113 0.00031215 0.0002097 0.0003358 0.00020875 0.0003105 0.0004021 0.00025825 0.00027855 0.0002992 0.00039555 0.000307 0.00036005 0.0001806 0.0004732 0.00049655 0.00027495 0.000493 0.0004906 0.0003087 0.0003669 0.0002087 0.0002814 0.0003667 0.0003112 0.00039545 0.00046915 0.00031145 0.0003669 0.0004239 0.0003687 0.00036235 0.00025825 0.00037645 0.00025845 0.00047395 0.0003488 0.00026185 0.0002093 0.00032205 0.00047955 0.000367 0.0003214 0.00022575 0.00026665 0.00025855 0.00044455 0.0005317 0.0003617 0.0004442 0.00037665 0.00020995 0.00039245 0.00028725 0.0004972 0.0004401 0.00015135 0.0004005 0.00023285 0.00022925 0.0003962 0.00020955 0.00039545 0.0002601 0.0002617
13 0.00032425 0.0003776 0.00022435 0.00026495 0.00031455 0.0003242 0.00022435 0.00034025 0.000253 0.0002241 0.000437 0.00032445 0.0003105 0.0003137 0.0003147 0.0003108 0.00031865 0.00032035 0.00029525 0.0002243 0.0002917 0.00031485 0.00024405 0.00035075 0.00032035 0.00031115 0.000424 0.0003213 0.0003114 0.0002956 0.0003176 0.0002243 0.0003835 0.0002915 0.00023585 0.00022415 0.0003282 0.0002513 0.00031485 0.0002956 0.0003174 0.00037825 0.00029955 0.00022815 0.00031065 0.0004371 0.0003114 0.0003205 0.0003446 0.00046555 0.0003549 0.00028095 0.00022425 0.00032055 0.0003359 0.00022405 0.00037815 0.00042255 0.0002246 0.0003362 0.00030565 0.000424 0.0004128 0.000315 0.00025295 0.00029595 0.00044085 0.00030805 0.0003241 0.00031085 0.00037285 0.00041745 0.0003363 0.00030555 0.00026945 0.00019365 0.0002955 0.00038255 0.0004412 0.00028345 0.0003822 0.000253 0.0002916 0.00040645 0.000232 0.0003111 0.00039775 0.00031015 0.0002506 0.0003239 0.0002954 0.000456 0.00029175 0.0003975 0.000351 0.00032435
14 0.00023485 0.0003947 0.0003811 0.0004637 0.00029885 0.00023505 0.00033675 0.00047925 0.0002228 0.00035075 0.00042455 0.00023475 0.00031485 0.0003147 0.0001851 0.00036655 0.00043535 0.0002511 0.0004123 0.00038105 0.0004092 0.00029915 0.0002486 0.0004662 0.000251 0.00031535 0.00049965 0.000434 0.00031535 0.00039315 0.00045045 0.00034285 0.0005099 0.0004172 0.00039535 0.0003889 0.00044485 0.00040705 0.00029915 0.00042065 0.00045015 0.00039495 0.00037695 0.00032675 0.0003151 0.0004433 0.00032875 0.00025115 0.0004764 0.00026615 0.00044205 0.00046035 0.000381 0.00024515 0.0004951 0.0003506 0.00039485 0.00057955 0.000343 0.00049535 0.00042505 0.00052725 0.00028145 0.00029905 0.0001844 0.0003934 0.00040825 0.00011875 0.0004689 0.0003152 0.00049145 0.0005776 0.00049545 0.0004633 0.00038045 0.00035345 0.00040115 0.0003791 0.0005859 0.0003918 0.00037875 0.0001846 0.0004174 0.0003388 0.00041165 0.0003284 0.0003595 0.00031485 0.0003841 0.00046095 0.0004008 0.0003303 0.00040935 0.00030095 0.0004583 0.00046105
15 0.00041825 0.0003439 0.00034775 0.0004096 0.00040505 0.00041815 0.00037455 0.00043885 0.000344 0.0003743 0.0004072 0.00041845 0.0003945 0.0003108 0.00036655 0.0005675 0.00041075 0.00040785 0.0004225 0.0003477 0.0004116 0.00040535 0.0003582 0.0004705 0.00040785 0.00039515 0.00040595 0.0004545 0.0003954 0.000422 0.0004443 0.0003745 0.0005033 0.0004114 0.00038695 0.00034755 0.00045465 0.0003469 0.00040535 0.0004224 0.0004441 0.00034795 0.00043245 0.00038505 0.00039465 0.00040715 0.0003105 0.000408 0.00044345 0.00040335 0.00048115 0.0003721 0.00034765 0.00040805 0.000428 0.00037425 0.0003477 0.0004788 0.00037465 0.0004283 0.00041965 0.00040635 0.00034725 0.0004055 0.0003706 0.00042235 0.00041755 0.0003644 0.00044405 0.00039485 0.0004567 0.0004735 0.0004284 0.0003929 0.0003928 0.00032365 0.0004219 0.00035875 0.0005086 0.0004337 0.0003584 0.0003708 0.0004115 0.00045785 0.0003766 0.00031095 0.0003746 0.00039415 0.0004067 0.00044385 0.0004218 0.0003903 0.00041165 0.0003313 0.00047075 0.0004443
16 0.0004316 0.00040235 0.0003164 0.00031885 0.00041555 0.0004314 0.00027835 0.00032805 0.0004302 0.00028665 0.0004585 0.0004318 0.00040305 0.00031865 0.00043535 0.00041075 0.0005518 0.0003899 0.00031895 0.0003161 0.00027675 0.00038655 0.00034725 0.0003735 0.00039035 0.00034455 0.00036725 0.00038175 0.00034505 0.00031755 0.0003403 0.0002782 0.0003981 0.0002842 0.00032685 0.0003244 0.00035085 0.0003163 0.00038655 0.00032665 0.0003405 0.0003706 0.0003593 0.00032005 0.0003739 0.0004296 0.0003717 0.0003905 0.00034 0.00057235 0.0004066 0.0003337 0.0003161 0.0003902 0.0002864 0.0002864 0.00037055 0.0003916 0.0002784 0.0002863 0.0003216 0.0003759 0.0004835 0.00038615 0.0003921 0.00031835 0.00050005 0.0004351 0.0003174 0.0003452 0.00031965 0.00032965 0.0002863 0.00035955 0.0003913 0.00035585 0.0003261 0.00041265 0.0004469 0.0003673 0.0004123 0.0003923 0.00028445 0.00043805 0.0002853 0.000373 0.0004272 0.0004034 0.00034125 0.0003388 0.00035485 0.00055645 0.0002764 0.00043955 0.00036495 0.00030965
17 0.00027705 0.00038845 0.00026635 0.00036395 0.000309 0.00027735 0.0002969 0.0004343 0.00026615 0.00030545 0.00041405 0.00027735 0.00027505 0.00032035 0.0002511 0.00040785 0.0003899 0.0004854 0.0002973 0.00026605 0.00024355 0.0003092 0.000329 0.00030115 0.00024315 0.00027455 0.0003883 0.00036845 0.00027505 0.000277 0.00033435 0.00029675 0.00034455 0.000251 0.00034555 0.00027435 0.00032935 0.00041335 0.0003092 0.0003054 0.00033455 0.00038455 0.0003114 0.00033125 0.0002747 0.0004332 0.00043825 0.0002433 0.00048155 0.000414 0.00032665 0.0004242 0.00026605 0.000243 0.0004 0.00030495 0.0003845 0.00048515 0.00029695 0.0003999 0.0004127 0.00041625 0.00039685 0.0003088 0.00029665 0.0002778 0.00044825 0.0002692 0.00030325 0.0002752 0.000359 0.0005158 0.0003999 0.00038205 0.00026645 0.00029885 0.0002858 0.00041925 0.00054125 0.00034645 0.0004189 0.00029685 0.0002515 0.00036425 0.00031135 0.0004387 0.0003992 0.000275 0.0003879 0.00029545 0.0002855 0.000446 0.0002432 0.0004167 0.00029235 0.0002955
18 0.00029695 0.0003853 0.00019315 0.0002261 0.0002497 0.0002965 0.00023145 0.0002634 0.0003673 0.00022525 0.00044055 0.00029715 0.0002789 0.00029525 0.0004123 0.0004225 0.00031895 0.0002973 0.0002433 0.00019295 0.0001234 0.00022075 0.00032355 0.00021135 0.0002975 0.0002211 0.0002652 0.00016025 0.0002214 0.00012235 0.0001611 0.0002252 0.0002436 0.0001233 0.0001925 0.00019325 0.0001549 0.00038895 0.0002208 0.0001226 0.0001611 0.0003526 0.00012175 0.0002246 0.00025005 0.00041145 0.00045485 0.00029765 0.0003566 0.0006147 0.0002105 0.00032915 0.0001929 0.0003037 0.00026405 0.0002254 0.00035255 0.00035585 0.0002254 0.00026395 0.0003029 0.00026525 0.00047895 0.0002204 0.0003994 0.00012305 0.0004398 0.0004182 0.0001558 0.00022125 0.0002008 0.0003416 0.000264 0.00027065 0.00025135 0.00022515 0.0001225 0.0003525 0.00038635 0.0003133 0.000352 0.00039955 0.00012315 0.00037975 0.00019325 0.00045495 0.00035125 0.00027915 0.0002632 0.00018475 0.00015135 0.0005676 0.00012325 0.00045075 0.00021115 0.0001558
19 0.00032955 0.00034765 0.0001089 0.00022965 0.00027185 0.00032945 0.00023035 0.00034235 0.00026615 0.00022465 0.0004064 0.00032975 0.00020875 0.0002243 0.00038105 0.0003477 0.0003161 0.00026605 0.00019295 0.0002172 0.00010945 0.00027205 0.0003243 0.0001887 0.0002665 0.00020845 0.00029145 0.00027665 0.00020895 0.00017205 0.0002134 0.00022405 0.0002405 0.00010885 0.00024015 0.00010885 0.00022465 0.0003162 0.00027205 0.00019275 0.0002136 0.00034775 0.0002356 0.0002877 0.0002084 0.0004257 0.0004626 0.00026665 0.00042095 0.0005637 0.0002515 0.0002921 0.0001086 0.0002725 0.0002788 0.0002242 0.0003477 0.00038595 0.00022425 0.0002788 0.00036175 0.0003117 0.0004434 0.00027185 0.0003814 0.00017285 0.00046975 0.0004033 0.00016135 0.0002089 0.00024665 0.00041645 0.0002788 0.00024635 0.00015495 0.0001558 0.00017275 0.0004116 0.0004629 0.00030355 0.00041125 0.0003816 0.0001093 0.0004086 0.0001768 0.0004633 0.0004071 0.0002085 0.0003281 0.0001614 0.00017255 0.00050615 0.0001091 0.0004477 0.00018805 0.00016165
20 0.0003444 0.00033665 0.0001094 0.000197 0.0002818 0.00034425 0.00018985 0.0003327 0.00035135 0.00019235 0.00039155 0.0003446 0.00020925 0.0002917 0.0004092 0.0004116 0.00027675 0.00024355 0.0001234 0.00010945 1e-07 0.00025265 0.0003334 0.00011885 0.00024275 0.0001515 0.0001971 0.0002445 0.00015145 0.00010255 0.00014375 0.00018375 0.0001625 9.75e-06 0.0002451 0.00011765 0.0001549 0.00038455 0.00025265 0.0001311 0.00014285 0.0003039 0.00020345 0.00028475 0.00018085 0.000382 0.0004853 0.0002429 0.00041895 0.0006334 0.0002111 0.0003481 0.0001094 0.0002498 0.0002317 0.00019185 0.0003037 0.00035145 0.0001839 0.0002316 0.00033175 0.00022645 0.000479 0.0002523 0.00042545 0.0001021 0.00049245 0.00043595 6.22e-05 0.0001509 0.00014885 0.00037975 0.0002318 0.0002575 0.00018455 0.0002265 0.00011125 0.00040515 0.0004579 0.00029235 0.0004048 0.00042565 1.04e-05 0.00039635 0.0001442 0.00048605 0.0004006 0.0002101 0.0003251 8.33e-05 0.0001392 0.00057095 8.5e-07 0.000454 0.00011015 5.33e-05
21 0.0002567 0.0004146 0.00027205 0.00032965 0.000177 0.00025675 0.0003015 0.00028825 0.00032855 0.000287 0.0004738 0.0002569 0.00025825 0.00031485 0.00029915 0.00040535 0.00038655 0.0003092 0.00022075 0.00027205 0.00025265 0.0002952 0.0002434 0.00035235 0.00030915 0.00020065 0.0003565 0.0002057 0.0002009 0.00020045 0.00025815 0.00029535 0.0004124 0.00024455 0.00022515 0.00026395 0.00025225 0.0004059 0.00014785 0.00021215 0.00025795 0.0003861 0.0001482 0.0002432 0.00022945 0.00046355 0.00042765 0.0003093 0.0003916 0.0005302 0.0003084 0.00034735 0.000272 0.0003155 0.0003401 0.00028715 0.00038595 0.00044405 0.0002955 0.00034035 0.0003572 0.00036825 0.00034225 0.0001483 0.00035165 0.00020075 0.0004215 0.0003323 0.0002964 0.0002003 0.0003145 0.0004023 0.0003405 0.00033395 0.00033095 0.00024555 0.0001922 0.0003342 0.0004306 0.00040335 0.00033385 0.00035185 0.0002445 0.00037585 0.00027745 0.0004288 0.0003132 0.00025835 0.0002996 0.0003335 0.0002212 0.00045065 0.0002527 0.00033355 0.00036065 0.00030455
