 slim_337521341 slim_337521357 slim_337521124 slim_337521336 slim_337521273 slim_337521191 slim_337521140 slim_337521233 slim_337521219 slim_337521264 slim_337521028 slim_337521305 slim_337521141 slim_337521355 slim_337521325 slim_337521288 slim_337521179 slim_337521205 slim_337521304 slim_337521289 slim_337521345 slim_337521261 slim_337521298 slim_337521220 slim_337521228 slim_337521331 slim_337521256 slim_337520886 slim_337521285 slim_337521231 slim_337521251 slim_337521350 slim_337521315 slim_337521307 slim_337521328 slim_337521316 slim_337521197 slim_337520590 slim_337521349 slim_337521176 slim_337521299 slim_337521255 slim_337521019 slim_337521306 slim_337521297 slim_337521333 slim_337521339 slim_337521188 slim_337521247 slim_337521187 slim_337521290 slim_337521354 slim_337521353 slim_337521324 slim_337521125 slim_337521348 slim_337521214 slim_337521291 slim_337521329 slim_337521246 slim_337521241 slim_337521278 slim_337521284 slim_337521292 slim_337521334 slim_337521319 slim_337521277 slim_337521232 slim_337521186 slim_337521192 slim_337521346 slim_337521321 slim_337521238 slim_337520900 slim_337521322 slim_337520993 slim_337520968 slim_337521201 slim_337521263 slim_337521287 slim_337521343 slim_337521204 slim_337521242 slim_337521338 slim_337521074 slim_337521175 slim_337521016 slim_337521351
24 0.00034095 0.0003175 0.0003359 0.00035415 0.00035535 0.00042005 0.0003741 0.0003759 0.00043575 0.0003521 0.00037025 0.00031775 0.00035525 0.00045015 0.000442 0.00042555 0.0004012 0.00046675 0.0004669 0.00031915 0.000387 0.0003759 0.00034925 0.00031795 0.000633 0.00031895 0.00033225 0.0003417 0.00036215 0.00037035 0.00033725 0.00038895 0.0003176 0.00031905 0.0003374 0.00034285 0.00042485 0.0003165 0.00043575 0.00035165 0.0005231 0.00032265 0.0004506 0.0003746 0.0003519 0.0004562 0.000398 0.0003478 0.0003378 0.00033725 0.0004013 0.00037595 0.00034315 0.0004175 0.0003395 0.0003431 0.0003723 0.0003706 0.00033725 0.00046845 0.000421 0.000401 0.00035205 0.0004363 0.00033945 0.00038915 0.00036695 0.00031775 0.00042095 0.0003255 0.000319 0.00033725 0.00033565 0.0003742 0.00035515 0.00048455 0.0003775 0.0003831 0.00038455 0.0004128 0.00038835 0.00033725 0.00038325 0.0003178 0.000375 0.0003723 0.0003372 0.00038405
25 0.00035495 0.0001367 0.0001859 0.0001858 0.00011465 0.00036135 0.00038545 0.00040855 0.0003364 0.0001466 0.00019775 0.0001369 0.00012505 0.0003645 0.0004885 0.00035985 0.0003056 0.0004325 0.00043265 1.645e-05 0.00030255 0.00040855 0.0003491 0.00013675 0.00031895 3.24e-05 0.00023955 0.00020205 0.0002051 0.00016525 6.555e-05 0.00021455 0.00010205 1.665e-05 6.555e-05 0.000266 0.0004247 0.00025695 0.0003364 0.00021205 0.0004888 0.0002372 0.00034415 0.00033185 0.00014645 0.00036435 0.0003335 0.0002656 8.22e-05 6.55e-05 0.0003162 0.0004086 0.0001731 0.0002878 0.00020925 0.0002576 0.0001881 0.00016505 6.555e-05 0.00036745 0.00024165 0.0002857 0.00014645 0.00034015 0.0001843 0.0003287 0.00025845 0.0001367 0.0002521 0.0002801 4.715e-05 0.0002634 0.0002154 0.00028505 0.00014435 0.0004616 0.0003321 0.0002215 0.00015755 0.000425 0.00041185 4.065e-05 0.0002216 0.0001368 0.00033115 0.00018815 6.535e-05 0.00018775
26 0.00019445 0.0003583 0.00034615 0.0002206 0.0001996 0.00047465 0.0002678 0.0002907 0.0004168 0.00022815 0.000201 0.00037375 0.0002101 0.000273 0.00040805 0.00028395 0.0002319 0.0003805 0.00038065 0.00025505 0.00027355 0.0002907 0.00018105 0.0003739 0.00033225 0.00023955 0.0003258 0.0002054 0.0002227 0.0002462 0.0002273 0.00021905 0.0002735 0.00025495 0.00022745 0.00035885 0.00050425 0.00049255 0.0004168 0.00022805 0.00043685 0.00027595 0.0004613 0.0002855 0.00021265 0.00039055 0.0003796 0.00020255 0.0002423 0.0002273 0.0002426 0.00029075 0.0002587 0.00035995 0.00024335 0.00026175 0.00026945 0.00024665 0.0002273 0.00038155 0.00034825 0.00033295 0.0002281 0.00025235 0.0002858 0.00024155 0.00018315 0.00037385 0.0003588 0.00023425 0.000209 0.0001723 0.0004427 0.0002092 0.00029635 0.0004537 0.000403 0.00042455 0.00038685 0.00034845 0.0002819 0.00026985 0.0004246 0.0003739 0.00028515 0.00026945 0.00022725 0.00042495
27 0.0002295 0.00030765 0.0002779 0.00017795 0.0001269 0.00038745 0.0002415 0.00026455 0.0003602 0.0001851 0.0001374 0.00032305 0.0001373 0.00024355 0.00036535 0.0002354 0.0002378 0.00038565 0.0003858 0.0002175 0.00022705 0.00026455 0.0002687 0.0003232 0.0003417 0.00020205 0.0002054 0.0002411 0.0002075 0.00018485 0.0001722 0.00015795 0.00030205 0.0002174 0.00017235 0.00034815 0.00043285 0.0004287 0.0003602 0.0002505 0.00044195 0.00025575 0.00039915 0.00023505 0.00016965 0.0003292 0.0003382 0.00019525 0.00016925 0.0001722 0.0002484 0.0002646 0.00026905 0.0003035 0.0001808 0.00019085 0.0002264 0.00020345 0.0001722 0.00032005 0.00027485 0.0003068 0.00018505 0.0002035 0.00021805 0.0002446 0.00015295 0.00032315 0.0002853 0.0001776 0.00017235 0.0001367 0.00036955 0.00015625 0.00021875 0.00040925 0.00032255 0.0003703 0.0003359 0.00028495 0.0002556 0.0002095 0.00037045 0.0003232 0.0002439 0.0002264 0.00017215 0.000374
28 0.00032525 0.00030875 0.0002603 0.0002181 9.255e-05 0.0003411 0.00034195 0.00035445 0.0004063 0.000236 0.0001723 0.0003242 9.23e-05 0.0003613 0.0004603 0.0002992 0.0002151 0.00035245 0.0003526 0.0002206 0.00025435 0.00035445 0.0002287 0.00032435 0.00036215 0.0002051 0.0002227 0.0002075 0.0001841 0.00021775 0.00015655 0.00018335 0.0002391 0.0002205 0.0001567 0.00026015 0.00052205 0.0004279 0.0004063 0.00023585 0.0004088 0.00031495 0.00033125 0.00030955 0.0002205 0.0003334 0.0004053 0.00019745 0.00016645 0.00015655 0.00021505 0.0003545 0.00017515 0.0003565 0.00020625 0.00024325 0.00025985 0.00024745 0.00015655 0.0003527 0.00022995 0.0003514 0.00023595 0.0003063 0.00024405 0.00022 0.00026955 0.0003243 0.00022975 0.0003115 0.0001747 0.00031005 0.0003416 0.00028845 0.00017405 0.0004246 0.00038055 0.0003717 0.0003411 0.0004024 0.00037395 0.00019445 0.00037185 0.00032435 0.00036305 0.00025985 0.0001565 0.0003792
29 0.0002917 0.0002849 0.00026685 0.00017015 0.00012885 0.0003935 0.0002884 0.0003121 0.00033615 0.00014685 0.0001288 0.00028505 0.00013935 0.00025335 0.00041425 0.0002126 0.00024555 0.00039035 0.0003905 0.0001654 0.0002237 0.0003121 0.000294 0.00028515 0.00037035 0.00016525 0.0002462 0.00018485 0.00021775 0.0002561 0.0001471 0.00014775 0.00025025 0.00016535 0.00014725 0.00034535 0.00047625 0.0004047 0.00033615 0.0002125 0.00044665 0.00028855 0.0003869 0.0002511 0.0001467 0.0003157 0.00031785 0.00024775 0.00016205 0.0001471 0.00025625 0.00031215 0.0002525 0.00028745 0.00020925 0.00024195 0.00018895 0.00016535 0.0001471 0.0003252 0.0002737 0.00029305 0.0001468 0.0001987 0.00021455 0.0002367 0.00014705 0.0002851 0.00028425 0.0002504 0.00016525 0.0002038 0.00032665 0.0001875 0.00018885 0.00041945 0.00034705 0.0003176 0.000306 0.00032895 0.0003218 0.0001525 0.00031765 0.00028515 0.0002868 0.00018895 0.00014705 0.000336
30 0.0003429 0.00018555 0.00018545 0.0001705 6.54e-05 0.0003305 0.00035535 0.00037845 0.00033665 0.000147 0.0001496 0.00018555 7.59e-05 0.0003343 0.00046175 0.00031175 0.00026 0.00040505 0.0004052 6.515e-05 0.00025415 0.00037845 0.0003193 0.00018545 0.00033725 6.555e-05 0.0002273 0.0001722 0.00015655 0.0001471 0.0001302 0.00016565 0.0001507 6.56e-05 6.55e-05 0.0002662 0.0004431 0.00030535 0.00033665 0.0002123 0.00046135 0.0002551 0.000326 0.000302 0.0001471 0.0003338 0.00033665 0.00023545 8.26e-05 6.52e-05 0.0002707 0.0003785 0.00017335 0.00028785 0.00017885 0.000227 0.0001884 0.0001655 6.525e-05 0.00033975 0.0002105 0.0002891 0.00014685 0.0002949 0.00018445 0.00028065 0.00022845 0.0001854 0.00022105 0.0002685 6.53e-05 0.00025145 0.0002455 0.00025485 0.00012565 0.00043415 0.0003321 0.00025505 0.0002063 0.00039505 0.0003846 7.105e-05 0.0002551 0.00018535 0.00031945 0.0001886 6.53e-05 0.0002365
31 0.00026485 0.0003338 0.00028495 0.0001587 0.00010125 0.00039125 0.00024315 0.00026655 0.00033655 0.00016625 0.00010275 0.00034925 0.0001117 0.000208 0.0003687 0.00014895 0.0002003 0.0003631 0.00036325 0.00023005 0.0001971 0.00026655 0.0002675 0.0003494 0.00038895 0.00021455 0.00021905 0.00015795 0.00018335 0.00014775 0.00016565 0.0002018 0.0003145 0.00022995 0.00016575 0.00035655 0.00049455 0.00046855 0.00033655 0.0002317 0.0004194 0.00030655 0.0003972 0.0002057 0.00015075 0.0002881 0.0003182 0.00021365 0.00018075 0.00016565 0.0002111 0.0002666 0.00026375 0.0002983 0.00018185 0.00021465 0.00018945 0.00016615 0.00016565 0.000297 0.00026415 0.0002934 0.0001662 0.00013475 0.00022485 0.00019165 0.00012075 0.00034935 0.0002748 0.00022345 0.00018375 0.0001767 0.0003824 0.0001426 0.0001987 0.0003917 0.00035725 0.00036365 0.0003621 0.0002835 0.00027565 0.0002087 0.0003636 0.0003494 0.00025985 0.00018945 0.0001656 0.0004002
32 0.00038875 0.0002018 0.00025055 0.00028575 0.0002147 0.0004206 0.00044345 0.0004663 0.0004018 0.0002318 0.0002978 0.0001867 0.000225 0.00046415 0.00056575 0.0004594 0.00033965 0.0004526 0.00045275 8.67e-05 0.00038025 0.0004663 0.00031705 0.0001867 0.0003176 0.00010205 0.0002735 0.00030205 0.0002391 0.00025025 0.0001507 0.0003145 0.0001721 8.69e-05 0.00015085 0.0002647 0.0004895 0.00028645 0.0004018 0.0002316 0.00050895 0.0002801 0.0004029 0.00043115 0.00024705 0.0004502 0.00039835 0.0002997 0.0001672 0.0001507 0.00035015 0.00046635 0.00016445 0.0003803 0.0003088 0.000357 0.000273 0.00025025 0.0001507 0.00045345 0.00032775 0.0003485 0.00023165 0.0004401 0.00027645 0.0003625 0.0003585 0.0001865 0.0003381 0.00037985 0.00013235 0.00036335 0.0002723 0.0003851 0.0002365 0.00052535 0.00042365 0.0002715 0.0002353 0.0005242 0.00046975 0.0001184 0.00027165 0.00018655 0.00043075 0.0002731 0.00015065 0.0002382
33 0.00037035 0.00013705 0.00018605 0.0002012 0.0001301 0.0003698 0.00040085 0.00042395 0.00033665 0.0001464 0.0002132 0.00012135 0.0001405 0.0003799 0.0005037 0.0003753 0.000321 0.00044785 0.000448 1.1e-06 0.00031795 0.00042395 0.00036445 0.0001215 0.00031905 1.665e-05 0.00025495 0.0002174 0.0002205 0.00016535 6.56e-05 0.00022995 8.69e-05 1.3e-06 6.57e-05 0.0002661 0.0004249 0.0002418 0.00033665 0.0002121 0.00050415 0.0002372 0.0003523 0.0003471 0.0001622 0.00037975 0.00033365 0.000281 8.23e-05 6.555e-05 0.0003316 0.000424 0.0001732 0.00029605 0.0002245 0.000273 0.00018815 0.0001651 6.56e-05 0.0003828 0.00025705 0.0002857 0.0001465 0.00035555 0.0001923 0.0003441 0.0002739 0.00012145 0.0002675 0.0002953 4.72e-05 0.00027875 0.0002083 0.0003005 0.00015255 0.00047695 0.00034025 0.00020625 0.0001505 0.0004404 0.0004272 3.345e-05 0.00020645 0.00012155 0.0003464 0.000188 6.55e-05 0.00017225
34 0.00034305 0.0001857 0.0001855 0.00017065 6.555e-05 0.00033065 0.0003555 0.0003786 0.0003368 0.0001471 0.00014975 0.0001857 7.605e-05 0.00033445 0.0004619 0.0003119 0.00026015 0.0004052 0.00040535 6.55e-05 0.0002544 0.0003786 0.00031945 0.00018555 0.0003374 6.555e-05 0.00022745 0.00017235 0.0001567 0.00014725 6.55e-05 0.00016575 0.00015085 6.57e-05 0.0001305 0.00026635 0.00044325 0.0003055 0.0003368 0.00021255 0.0004615 0.0002553 0.00032615 0.00030215 0.00014725 0.00033395 0.0003368 0.0002356 8.265e-05 6.545e-05 0.00027085 0.00037865 0.0001735 0.000288 0.000179 0.00022715 0.00018865 0.0001656 6.55e-05 0.00033985 0.00021065 0.00028935 0.00014695 0.000295 0.00018455 0.0002808 0.0002286 0.0001855 0.0002212 0.00026865 6.54e-05 0.0002516 0.00024565 0.000255 0.0001258 0.0004343 0.00033225 0.00025515 0.0002063 0.0003952 0.0003847 7.115e-05 0.00025515 0.0001856 0.0003196 0.0001887 6.53e-05 0.00023665
35 0.0004506 0.0002599 0.0002602 0.00034725 0.0002662 0.00032165 0.00043805 0.0004398 0.0004171 0.0003452 0.00034505 0.00026015 0.0002661 0.0005157 0.00048665 0.0004504 0.00038465 0.0004456 0.00044575 0.0002662 0.00037135 0.0004398 0.00038195 0.00026035 0.00034285 0.000266 0.00035885 0.00034815 0.00026015 0.00034535 0.0002662 0.00035655 0.0002647 0.0002661 0.00026635 0.0005085 0.0004456 0.00025425 0.0004171 0.0003447 0.00050195 0.00034765 0.00035165 0.00040455 0.000345 0.00041945 0.00040185 0.000347 0.0002616 0.0002662 0.00038475 0.00043985 0.00025935 0.00040595 0.00031245 0.00035 0.00035825 0.0003566 0.0002662 0.00044645 0.00032725 0.00040155 0.00034515 0.00047595 0.00030775 0.00038135 0.00042415 0.00026015 0.0003272 0.0003992 0.00026605 0.0004465 0.0002553 0.00044325 0.00026135 0.0004624 0.00038015 0.00032285 0.00032695 0.0004771 0.000467 0.00026155 0.000323 0.0002602 0.00043025 0.00035825 0.00026615 0.00032645
36 0.0005034 0.00035965 0.00037815 0.0004505 0.0004612 0.0003051 0.00046315 0.0004554 0.00037065 0.000458 0.00047595 0.0003599 0.00045465 0.0004439 0.00037415 0.0005124 0.00057315 0.00048165 0.0004818 0.000425 0.0004656 0.0004554 0.00058735 0.00036005 0.00042485 0.0004247 0.00050425 0.00043285 0.00052205 0.00047625 0.0004431 0.00049455 0.0004895 0.0004249 0.00044325 0.0004456 0.0004259 0.0002949 0.00037065 0.000523 0.00044145 0.00041165 0.00037945 0.0004234 0.0004577 0.0003955 0.00044015 0.0005142 0.0004294 0.0004431 0.0005668 0.00045545 0.00051745 0.0003527 0.0003978 0.00039505 0.00046865 0.0004765 0.0004431 0.00041695 0.0003698 0.0004796 0.00045795 0.0005419 0.00039305 0.0005516 0.0004729 0.00036 0.0003633 0.00038335 0.00042485 0.0004432 0.000334 0.00048015 0.00041725 0.0004061 0.0002931 0.0004252 0.0003197 0.00036265 0.00047705 0.0004384 0.00042535 0.00036005 0.00033445 0.00046865 0.00044305 0.00031885
37 0.00056585 0.000136 0.0001845 0.0003981 0.0003688 0.00023845 0.00052245 0.00050335 0.00036535 0.00038635 0.0004519 0.0001209 0.0003582 0.0006048 0.00047235 0.0005296 0.0005587 0.00055565 0.0005558 0.0002419 0.00044495 0.00050335 0.00060105 0.0001211 0.0003165 0.00025695 0.00049255 0.0004287 0.0004279 0.0004047 0.00030535 0.00046855 0.00028645 0.0002418 0.0003055 0.00025425 0.0002949 1e-07 0.00036535 0.00045115 0.00061195 0.00035945 0.0003346 0.00042595 0.0004014 0.00044635 0.0003322 0.0005094 0.00029415 0.00030535 0.0005483 0.0005034 0.00036235 0.00038565 0.00034555 0.0003729 0.0003857 0.0004049 0.00030535 0.0004915 0.00036585 0.00041375 0.0003863 0.00059415 0.0003037 0.0005396 0.0005126 0.000121 0.0003553 0.00041685 0.000287 0.00051765 8.83e-05 0.0005392 0.00027275 0.00047405 0.00030175 0.0002059 0.0002412 0.0004782 0.0005487 0.00026355 0.00020605 0.00012105 0.00042675 0.0003857 0.0003053 0.0002021
38 0.00045395 0.0003507 0.00035105 0.00035095 0.00033655 0.00036535 0.00040035 0.00041595 0.00033515 0.0003361 0.000336 0.000351 0.0003403 0.000351 0.000421 0.00036615 0.0004314 0.0004454 0.00044555 0.00033675 0.0003754 0.00041595 0.0004823 0.00035115 0.00043575 0.0003364 0.0004168 0.0003602 0.0004063 0.00033615 0.00033665 0.00033655 0.0004018 0.00033665 0.0003368 0.0004171 0.00037065 0.00036535 0.0006702 0.0004016 0.0004454 0.0004012 0.00042375 0.00036715 0.00033575 0.00036555 0.00038045 0.0004246 0.0003375 0.00033665 0.00043535 0.000416 0.0004099 0.000336 0.00035235 0.00037855 0.0003514 0.0003359 0.00033665 0.0003806 0.00035065 0.00040535 0.00033605 0.00036595 0.00035255 0.00041675 0.00033595 0.0003511 0.00035445 0.00037535 0.00033645 0.0003748 0.000366 0.00035785 0.0003517 0.00041915 0.00038625 0.00038055 0.00033665 0.0003859 0.0004312 0.0003369 0.0003807 0.00035115 0.00035225 0.0003514 0.0003366 0.00033585
39 0.00027345 0.0003317 0.00033215 0.00023545 0.00021295 0.0004632 0.00031245 0.0003357 0.0004016 0.00021225 0.0002127 0.0003317 0.00022335 0.00031895 0.0004539 0.00029575 0.00026075 0.00039155 0.0003917 0.00021165 0.00028565 0.0003357 0.00022815 0.0003316 0.00035165 0.00021205 0.00022805 0.0002505 0.00023585 0.0002125 0.0002123 0.0002317 0.0002316 0.0002121 0.00021255 0.0003447 0.000523 0.00045115 0.0004016 0.0004232 0.0004479 0.0002939 0.000437 0.0003157 0.00021235 0.00038535 0.0003798 0.0002477 0.0002272 0.0002124 0.00027135 0.00033575 0.0002447 0.00035295 0.0002743 0.0003074 0.00025365 0.0002306 0.0002123 0.0003921 0.00034385 0.0003328 0.0002121 0.00027955 0.00027935 0.00025445 0.0002127 0.00033155 0.0003543 0.00029725 0.00021225 0.0002514 0.0003913 0.00025335 0.0002723 0.00046415 0.0004118 0.0003792 0.00035265 0.00039385 0.00034265 0.0002175 0.00037935 0.0003315 0.0003334 0.00025385 0.00021235 0.00038285
40 0.0004578 0.00054265 0.0005153 0.0004474 0.00041845 0.0004087 0.00042855 0.00044175 0.0004454 0.00046175 0.0004189 0.00055805 0.0004222 0.00038025 0.000418 0.00044615 0.0004038 0.00033285 0.000333 0.00050425 0.00042855 0.00044175 0.00040725 0.0005582 0.0005231 0.0004888 0.00043685 0.00044195 0.0004088 0.00044665 0.00046135 0.0004194 0.00050895 0.00050415 0.0004615 0.00050195 0.00044145 0.00061195 0.0004454 0.0004479 0.000553 0.00047075 0.00042095 0.0004612 0.0004463 0.00036155 0.00051575 0.00042785 0.0004618 0.00046135 0.00040775 0.0004418 0.00046645 0.0004067 0.00044735 0.0004588 0.00047515 0.00046205 0.00046135 0.00034795 0.0003476 0.00047095 0.0004617 0.0004197 0.00046685 0.0004177 0.0004344 0.00055815 0.0003514 0.0004706 0.00047635 0.0004591 0.00054915 0.0004419 0.0004525 0.000357 0.00044915 0.00054305 0.0004492 0.00042895 0.0004284 0.0004809 0.0005432 0.0005582 0.00042395 0.00047515 0.0004613 0.00048735
41 0.0003026 0.00029845 0.0003165 0.0002935 0.00027335 0.00040755 0.0002883 0.0003112 0.0004012 0.0002704 0.0002886 0.0002984 0.00028385 0.000376 0.00038485 0.00038595 0.00034165 0.0004144 0.00041455 0.00023695 0.0003122 0.0003112 0.00031785 0.0002983 0.00032265 0.0002372 0.00027595 0.00025575 0.00031495 0.00028855 0.0002551 0.00030655 0.0002801 0.0002372 0.0002553 0.00034765 0.00041165 0.00035945 0.0004012 0.0002939 0.00047075 0.0004726 0.0004013 0.00033445 0.00027055 0.0004026 0.000376 0.0002869 0.0002556 0.0002551 0.00035235 0.00031125 0.0003131 0.0003527 0.00027815 0.00028915 0.0003114 0.0002886 0.00025515 0.00039065 0.0003462 0.0003231 0.00027025 0.0003514 0.0002785 0.00035355 0.0002857 0.00029825 0.00035675 0.0002602 0.00023705 0.0002523 0.000338 0.0002892 0.00029505 0.00041395 0.00033885 0.00036055 0.00031935 0.00037345 0.00029945 0.00025555 0.0003606 0.0002983 0.0003141 0.0003115 0.0002551 0.00034955
42 0.00054085 0.00033525 0.0003172 0.00038695 0.0002996 0.00025815 0.00047255 0.00046235 0.00042375 0.000405 0.00037845 0.00034345 0.00029685 0.00050705 0.0004356 0.0004744 0.0004608 0.0004209 0.00042105 0.0003524 0.0003756 0.00046235 0.00049875 0.0003436 0.0004506 0.00034415 0.0004613 0.00039915 0.00033125 0.0003869 0.000326 0.0003972 0.0004029 0.0003523 0.00032615 0.00035165 0.00037945 0.0003346 0.00042375 0.000437 0.00042095 0.0004013 0.0004019 0.0004065 0.00039675 0.0003473 0.0004689 0.0004388 0.0003209 0.000326 0.00045825 0.0004624 0.00038635 0.0003663 0.0003191 0.00035385 0.00041335 0.00042365 0.000326 0.0003892 0.0002598 0.0004424 0.00040495 0.0005268 0.00031385 0.0004426 0.0004758 0.00034355 0.0002571 0.00042395 0.0003441 0.0005162 0.00026785 0.000502 0.0002505 0.000376 0.00030375 0.00039805 0.0003137 0.00044025 0.00050445 0.0003208 0.0003982 0.0003436 0.0004164 0.00041335 0.00032595 0.00035225
43 0.0002332 0.00037125 0.0003415 0.0001969 0.00025685 0.00041115 0.0002381 0.00021455 0.00036715 0.00025085 0.0002036 0.00038655 0.00024655 0.0002256 0.0002814 0.00010725 0.0003001 0.0004078 0.00040795 0.00034715 0.0002547 0.00021445 0.0003248 0.00038665 0.0003746 0.00033185 0.0002855 0.00023505 0.00030955 0.0002511 0.000302 0.0002057 0.00043115 0.0003471 0.00030215 0.00040455 0.0004234 0.00042595 0.00036715 0.0003157 0.0004612 0.00033445 0.0004065 0.0002144 0.00023555 0.00028995 0.00031975 0.00029085 0.00030945 0.000302 0.00029 0.0002146 0.0003914 0.00032885 0.0001821 0.0001946 0.00022715 0.0002508 0.000302 0.00034305 0.00036465 0.000341 0.0002508 0.0001842 0.0002193 0.00022125 0.0001545 0.0003866 0.0003544 0.00015305 0.0003018 0.0001918 0.00035775 0.0001766 0.0002733 0.00040345 0.00027825 0.00041605 0.00042515 0.000187 0.00026785 0.00033925 0.0004162 0.00038665 0.0001912 0.00022715 0.00030195 0.0004633
44 0.0002583 0.0002661 0.00026675 0.00015475 0.0001319 0.0004032 0.0002732 0.0002969 0.00033575 0.00014645 0.00013125 0.0002818 0.0001423 0.000238 0.0003957 0.0002153 0.00024545 0.00039 0.00039015 0.0001623 0.00022635 0.0002969 0.0002784 0.00028195 0.0003519 0.00014645 0.00021265 0.00016965 0.0002205 0.0001467 0.0001471 0.00015075 0.00024705 0.0001622 0.00014725 0.000345 0.0004577 0.0004014 0.00033575 0.00021235 0.0004463 0.00027055 0.00039675 0.00023555 0.0002611 0.00031835 0.0003145 0.00023245 0.00016195 0.0001471 0.00025605 0.00029695 0.00025215 0.00027885 0.00019385 0.00022685 0.00018875 0.00016515 0.0001471 0.00032495 0.00027655 0.00028985 0.00014635 0.0001985 0.00020615 0.00023935 0.00013125 0.0002819 0.000287 0.00021695 0.00014695 0.00017055 0.0003335 0.00017225 0.00019885 0.0004191 0.00033875 0.00032965 0.0002947 0.0003135 0.0003037 0.00015945 0.0003298 0.00028195 0.00025295 0.00018875 0.00014705 0.00033265
45 0.00040385 0.0003976 0.00036715 0.00029745 0.00028775 0.0003195 0.0003566 0.0003477 0.00036555 0.00033385 0.00028795 0.00041305 0.00028115 0.000313 0.0003632 0.0002699 0.0003719 0.000363 0.00036305 0.00037985 0.0003197 0.0003477 0.0004242 0.0004132 0.0004562 0.00036435 0.00039055 0.0003292 0.0003334 0.0003157 0.0003338 0.0002881 0.0004502 0.00037975 0.00033395 0.00041945 0.0003955 0.00044635 0.00036555 0.00038535 0.00036155 0.0004026 0.0003473 0.00028995 0.00031835 0.0005398 0.00039965 0.00038025 0.0003345 0.0003338 0.0003655 0.00034775 0.0004123 0.00032715 0.00029885 0.0003145 0.00032485 0.00033385 0.0003338 0.00031195 0.00027895 0.00039805 0.0003338 0.00032095 0.0003186 0.0003305 0.000306 0.00041315 0.0002723 0.0003398 0.0003518 0.000362 0.00038055 0.000328 0.00030135 0.000343 0.00033125 0.00042745 0.00037315 0.00030875 0.0003897 0.0003536 0.0004276 0.0004132 0.00031715 0.00032485 0.00033375 0.0004113
46 0.0003788 0.0003327 0.00033595 0.0003168 0.00033955 0.0004188 0.00035725 0.0003593 0.00038045 0.00031475 0.0003178 0.0003329 0.00033945 0.0003618 0.00039225 0.00030025 0.0003799 0.00045945 0.0004596 0.00033375 0.00035685 0.0003593 0.0004479 0.0003331 0.000398 0.0003335 0.0003796 0.0003382 0.0004053 0.00031785 0.00033665 0.0003182 0.00039835 0.00033365 0.0003368 0.00040185 0.00044015 0.0003322 0.00038045 0.0003798 0.00051575 0.000376 0.0004689 0.00031975 0.0003145 0.00039965 0.0005766 0.00040265 0.0003375 0.00033665 0.00038 0.00035935 0.0004095 0.00038045 0.0003394 0.00033975 0.00031695 0.000315 0.00033665 0.00039475 0.0004192 0.00035075 0.0003147 0.0002936 0.00033965 0.0003851 0.00029205 0.000333 0.00041915 0.0003374 0.00033345 0.0003158 0.00033625 0.0003151 0.00034 0.0004331 0.00037795 0.00031095 0.00039945 0.00035785 0.0003546 0.00033695 0.0003111 0.00033305 0.00035265 0.00031695 0.0003366 0.00039895
47 0.0002264 0.00037975 0.0003497 0.0002403 0.0001898 0.0004549 0.0002649 0.000288 0.0004246 0.00024795 0.0001998 0.0003952 0.0002002 0.00029875 0.00041375 0.0002832 0.00022795 0.0003715 0.00037165 0.0002811 0.0002725 0.000288 0.00020035 0.00039535 0.0003478 0.0002656 0.00020255 0.00019525 0.00019745 0.00024775 0.00023545 0.00021365 0.0002997 0.000281 0.0002356 0.000347 0.0005142 0.0005094 0.0004246 0.0002477 0.00042785 0.0002869 0.0004388 0.00029085 0.00023245 0.00038025 0.00040265 0.0003683 0.0002429 0.00023545 0.00023855 0.00028805 0.00025155 0.0003751 0.00024415 0.00025445 0.0002821 0.0002591 0.00023545 0.0003719 0.00033345 0.00034585 0.0002479 0.00025205 0.0002815 0.00023435 0.0002152 0.0003953 0.0003439 0.00024235 0.00023555 0.000201 0.00044115 0.0002106 0.00028145 0.00044365 0.0003946 0.00043535 0.00040825 0.00034965 0.00027985 0.00027285 0.0004355 0.00039535 0.00031625 0.0002821 0.0002354 0.00044635
48 0.00035545 0.00018835 0.00018875 0.00018535 8.315e-05 0.0003195 0.00035375 0.0003768 0.0003375 0.0001618 0.0001622 0.0001883 9.365e-05 0.00034705 0.0004546 0.00032455 0.00027505 0.0004055 0.00040565 8.205e-05 0.0002618 0.0003768 0.0003316 0.0001882 0.0003378 8.22e-05 0.0002423 0.00016925 0.00016645 0.00016205 8.26e-05 0.00018075 0.0001672 8.23e-05 8.265e-05 0.0002616 0.0004294 0.00029415 0.0003375 0.0002272 0.0004618 0.0002556 0.0003209 0.00030945 0.00016195 0.0003345 0.0003375 0.0002429 0.0001636 8.26e-05 0.00028575 0.00037685 0.0001825 0.0002887 0.00018875 0.0002371 0.00020325 0.0001803 8.26e-05 0.0003401 0.0002137 0.0002985 0.00016165 0.0003074 0.000189 0.0002932 0.00024135 0.00018815 0.00022425 0.0002755 8.25e-05 0.0002637 0.0002434 0.00026775 0.000138 0.0004294 0.0003275 0.0002578 0.00020895 0.00039335 0.0003826 8.29e-05 0.00025775 0.0001882 0.0003178 0.00020335 8.245e-05 0.00023925
