 slim_337505543 slim_337505533 slim_337505590 slim_337505527 slim_337505455 slim_337505509 slim_337505526 slim_337505570 slim_337505332 slim_337505274 slim_337505579 slim_337505505 slim_337505554 slim_337505511 slim_337505422 slim_337505408 slim_337505489 slim_337505585 slim_337505565 slim_337505521 slim_337505161 slim_337505587 slim_337505557 slim_337505537 slim_337505582 slim_337505584 slim_337505513 slim_337505545 slim_337505515 slim_337505478 slim_337505444 slim_337505411 slim_337505549 slim_337505460 slim_337505492 slim_337505453 slim_337505391 slim_337505556 slim_337505561 slim_337505392 slim_337505221 slim_337505571 slim_337505567 slim_337505564 slim_337505589 slim_337505325 slim_337505044 slim_337505540 slim_337505253 slim_337505555 slim_337505520 slim_337505481 slim_337505550 slim_337505413 slim_337505204 slim_337505503 slim_337505573 slim_337505457 slim_337505569 slim_337505057 slim_337505375 slim_337505580 slim_337505583 slim_337505321 slim_337505420 slim_337505546 slim_337505414 slim_337505484 slim_337505529 slim_337505517 slim_337505045 slim_337505488 slim_337505490 slim_337505450 slim_337505535 slim_337505482 slim_337505578 slim_337505576 slim_337505465 slim_337505572 slim_337505108 slim_337505495 slim_337505344 slim_337505568 slim_337505552 slim_337505443 slim_337505588 slim_337505534 slim_337505563 slim_337505452 slim_337505501 slim_337505581 slim_337505544 slim_337505293
10 0.0004411 0.0005368 0.000529 0.0005256 0.00046415 0.000464 0.00048385 0.0004978 0.0005256 0.0004836 0.0008438 0.00046415 0.0004837 0.0005118 0.00045605 0.00046495 0.0005455 0.00050595 0.00051085 0.0004876 0.0005057 0.00048925 0.00052575 0.0005704 0.0004603 0.00053195 0.00047205 0.00050345 0.0004733 0.00055165 0.0005266 0.0005151 0.00052665 0.00046425 0.00045575 0.0004219 0.00055995 0.00048855 0.00053375 0.0004956 0.00053805 0.00057055 0.00047225 0.0004301 0.0004334 0.00048375 0.0005264 0.0004621 0.0004221 0.0005258 0.00052785 0.0005323 0.0004523 0.00052575 0.00054125 0.00044195 0.00042615 0.0005633 0.00048395 0.00049185 0.0004622 0.00049195 0.00052055 0.00047285 0.00053445 0.00049005 0.0004641 0.00056505 0.00042535 0.00048915 0.00055855 0.0004918 0.00049315 0.00052575 0.0005211 0.0005528 0.00051525 0.00052565 0.00050585 0.00053535 0.0004599 0.0004825 0.0005632 0.00048925 0.00042595 0.00047035 0.00052565 0.00055165 0.00055165 0.00055875 0.0004425 0.0005265 0.0004424 0.00042215
11 0.0002525 0.00038285 0.00019155 0.0001836 0.0001182 0.00046405 0.0001932 0.00019865 0.0001932 0.0001834 0.00046415 0.0002362 0.00053895 0.0003143 0.00044215 0.00017905 0.000268 0.00011835 0.0003105 0.00050205 0.0001819 0.00036515 0.00019335 0.00040445 0.0001522 0.00021265 0.0001374 0.00031955 0.00025815 0.00032585 0.0002443 0.0003608 0.00024435 0.00011875 0.0001644 0.0004641 0.0003865 0.0002504 0.000323 0.00021215 0.00036115 0.0004046 0.00013765 0.0001373 0.0001458 0.0001932 0.00025365 0.00022715 0.0001184 0.0001931 0.0003414 0.00021075 0.0001333 0.00019305 0.00029865 0.00015625 0.00042745 0.00043335 0.0001933 0.0002121 0.000182 0.0002122 0.0004104 0.00019785 0.00033445 0.0002128 0.00011825 0.00035495 0.00012685 0.0002282 0.00029675 0.0002025 0.000138 0.0001835 0.0003054 0.0003771 0.00036095 0.0001932 0.0001182 0.0003148 0.00059265 0.000297 0.00039495 0.00022805 0.000773 0.0003458 0.0001932 0.00028755 0.00028755 0.00029695 0.0002334 0.00025375 0.0005791 0.00011835
12 0.00052245 0.0005438 0.0004835 0.00054955 0.00053895 0.00046995 0.00048375 0.000522 0.0004698 0.00056325 0.0004837 0.00053895 0.0008294 0.0005158 0.00045945 0.00054215 0.0004153 0.00052505 0.0005022 0.0004152 0.0004907 0.00049155 0.00047025 0.0005472 0.00049125 0.00050385 0.0005017 0.00053785 0.00046545 0.00049 0.00055295 0.0005328 0.000553 0.00053905 0.00053255 0.0004837 0.00051345 0.0005093 0.0004823 0.0004432 0.0005641 0.00054735 0.00050215 0.00051575 0.0005147 0.00048405 0.0004732 0.00051595 0.0005527 0.00047025 0.00054715 0.00048005 0.0005282 0.00046995 0.00056345 0.0004749 0.00048415 0.0005808 0.00048385 0.000447 0.0005423 0.0004469 0.00054895 0.0005051 0.0004976 0.00051765 0.0005389 0.00053115 0.0005516 0.000513 0.0004561 0.0005265 0.000523 0.0005497 0.0004562 0.00050635 0.00053295 0.00047015 0.00052495 0.00050615 0.00051325 0.00049605 0.00053965 0.0005131 0.0004151 0.00053185 0.00047015 0.0004489 0.00044895 0.0004564 0.00050645 0.0004731 0.0004375 0.00055265
13 0.00036745 0.0002779 0.00032915 0.00039825 0.0003143 0.000577 0.000253 0.00036035 0.0003181 0.0003329 0.0005118 0.0003143 0.0005158 0.0004976 0.00051145 0.0003077 0.00025715 0.00037935 0.00037245 0.0004899 0.000335 0.0003637 0.0003183 0.00046525 0.00029545 0.00037285 0.0003351 0.0004277 0.0003784 0.00028175 0.00039185 0.00040105 0.0003919 0.0003143 0.00030735 0.00051175 0.000414 0.0003893 0.0002641 0.00027735 0.00046535 0.0004654 0.0003351 0.0002699 0.0002698 0.00025315 0.0003115 0.00036595 0.0002491 0.00031835 0.00033595 0.0003149 0.00027455 0.00031825 0.00036165 0.0002941 0.000486 0.0004356 0.0002532 0.0002739 0.00030395 0.000274 0.00053025 0.0003284 0.00039835 0.0003077 0.00031415 0.00033615 0.00024885 0.00043755 0.0003112 0.000354 0.00036355 0.0003984 0.00034395 0.0004142 0.0004012 0.0003182 0.00037925 0.00030185 0.00053995 0.00041855 0.0004654 0.00043765 0.0007486 0.0004375 0.0003182 0.0003117 0.0003117 0.00031145 0.0003635 0.0003116 0.00062625 0.00024905
14 0.00048035 0.00047785 0.0004454 0.0004358 0.00044215 0.00041775 0.00048385 0.0004211 0.00044535 0.00047405 0.00045605 0.00044215 0.00045945 0.00051145 0.0007219 0.0004463 0.00048725 0.0004037 0.0004303 0.000424 0.0004372 0.0004424 0.0004455 0.00050725 0.0003823 0.00044235 0.0004038 0.00046865 0.0004234 0.00049305 0.00044015 0.00045155 0.0004402 0.00044225 0.0004461 0.000456 0.000509 0.000467 0.0004718 0.00043815 0.00047285 0.0005074 0.00040375 0.00044195 0.00044125 0.00048385 0.0004495 0.0004308 0.00048045 0.00044555 0.000507 0.0004518 0.0004208 0.0004455 0.00048425 0.00039625 0.0004208 0.0005164 0.00048395 0.00044535 0.00045255 0.00044545 0.00046905 0.0004077 0.00048455 0.0004807 0.0004421 0.00048985 0.0004797 0.00040395 0.0004837 0.00043575 0.00042465 0.00043595 0.0004878 0.0005091 0.0004517 0.0004454 0.0004036 0.00047755 0.00048225 0.00042635 0.0005073 0.00040405 0.0003962 0.0005228 0.0004454 0.00048405 0.00048405 0.0004839 0.00045425 0.0004496 0.0004298 0.0004804
15 0.00023655 0.00038955 0.00025975 0.00021255 0.00017905 0.0005187 0.0002025 0.0001552 0.00025605 0.00015875 0.00046495 0.00017905 0.00054215 0.0003077 0.0004463 0.00025 0.0002797 0.00023265 0.0003766 0.0005107 0.00022485 0.0003594 0.0002562 0.00031345 0.00013915 0.0002292 0.00018015 0.00026445 0.0002738 0.00034895 0.00015895 0.00039095 0.00015905 0.00017915 0.0001258 0.0004649 0.0003361 0.0002745 0.0003238 0.00020405 0.0002632 0.0003136 0.00018005 0.00012635 0.0001299 0.0002024 0.00020225 0.00025145 0.0001251 0.00025625 0.00029345 0.00025925 0.0001381 0.0002562 0.00030175 0.0001279 0.0004337 0.0004099 0.0002025 0.00020355 0.00012915 0.00020365 0.0003826 0.0001262 0.000295 0.0001754 0.000179 0.0003219 0.0001288 0.00029815 0.0002523 0.00016 0.00020855 0.0002127 0.0003221 0.00033625 0.0003911 0.0002561 0.00023255 0.00031845 0.0005828 0.0002455 0.0003135 0.00029825 0.00077315 0.0003551 0.0002561 0.00025265 0.00025265 0.0002525 0.00024165 0.00020235 0.00058125 0.00012515
16 0.00034845 0.00041105 0.00016255 0.00032045 0.000268 0.0005519 0.0001314 0.00027615 0.0001376 0.000314 0.0005455 0.000268 0.0004153 0.00025715 0.00048725 0.0002797 1.4e-06 0.00027425 0.00036475 0.00037485 0.0001989 0.0003701 0.00013755 0.0003655 0.00021965 0.0002219 0.0002434 0.00037735 0.00025255 0.0002203 0.00033235 0.00044795 0.0003324 0.0002681 0.0002647 0.00054545 0.000289 0.0002921 0.00021675 9.975e-05 0.00041945 0.00036565 0.0002439 0.00023745 0.0002417 0.0001312 0.00014915 0.000313 0.0002616 0.0001378 0.0003358 0.0001585 0.0002438 0.00013775 0.0003898 0.00020575 0.00050525 0.0004904 0.0001315 0.0001072 0.0002855 0.00010735 0.000499 0.00025545 0.00025175 0.00021555 0.00026795 0.00031455 0.0002658 0.0003654 9.51e-05 0.00029005 0.0002723 0.0003206 0.0001575 0.00027915 0.0004481 0.0001377 0.00027415 0.0002734 0.00066565 0.00033345 0.00035535 0.0003655 0.00078895 0.0003987 0.0001377 8.53e-05 8.535e-05 9.515e-05 0.00030955 0.0001494 0.0005934 0.00026155
17 0.0003191 0.0003685 0.0001294 9.455e-05 0.0001183 0.0003882 0.00025515 0.00016945 0.00013735 0.00021195 0.00050595 0.00011835 0.00052505 0.00037935 0.0004037 0.00023265 0.00027425 1.1e-06 0.00023905 0.0004844 0.00013455 0.00036465 0.0001375 0.00039685 0.0001465 0.00014735 9.08e-05 0.0003304 0.0002479 0.0003079 0.0002088 0.0003089 0.00020885 0.00011885 0.00021755 0.0005059 0.00039135 0.00025005 0.0003262 0.00021955 0.0003548 0.000397 9.105e-05 0.0002081 0.00021235 0.00025515 0.00025155 0.00024875 0.00023605 0.0001374 0.0003855 0.0001581 0.00017445 0.00013735 0.00025175 0.0001725 0.0004655 0.00041115 0.00025525 0.0002272 0.00023855 0.0002273 0.00037845 0.0002046 0.0003433 0.00026515 0.00011825 0.0003274 0.00024025 0.0001386 0.0002934 0.0001842 6.35e-05 9.44e-05 0.00032385 0.00038195 0.00030905 0.00013755 6.5e-07 0.00029765 0.0006262 0.0002875 0.00038735 0.0001384 0.0007352 0.00041575 0.00013755 0.0002842 0.0002842 0.0002936 0.000285 0.00025165 0.00055485 0.000236
18 0.00044935 0.0002712 0.0003065 0.00029815 0.00031045 0.00043925 0.0003734 0.00033895 0.00030195 0.0003694 0.00051085 0.0003105 0.0005022 0.00037245 0.0004303 0.0003766 0.00036475 0.00023905 0.0004777 0.0004726 0.00031795 0.00032045 0.0003021 0.0005071 0.00030505 0.00033785 0.0002847 0.00045385 0.0003345 0.0003146 0.0003642 0.00034805 0.00036425 0.00031095 0.0003759 0.0005108 0.0004772 0.0003567 0.0003255 0.00034305 0.0004743 0.00050725 0.00028505 0.000356 0.00035175 0.0003734 0.00036775 0.00034485 0.00038205 0.0003018 0.0004295 0.00030195 0.0003311 0.00030175 0.0003151 0.00032565 0.00048145 0.0004211 0.0003735 0.00034735 0.0003759 0.00034745 0.0005047 0.00035045 0.00041655 0.0004095 0.0003104 0.00035055 0.00037775 0.00033545 0.00040035 0.00034355 0.00027775 0.000298 0.00038065 0.00047735 0.0003482 0.00030195 0.00023895 0.0003261 0.00053075 0.00036635 0.00050725 0.00033525 0.00061005 0.00048265 0.00030195 0.0004008 0.0004008 0.00040055 0.0003725 0.00036785 0.00050125 0.000382
19 0.000526 0.00052515 0.0004466 0.0005199 0.00050205 0.0004701 0.00044715 0.0004868 0.00042945 0.00053735 0.0004876 0.00050205 0.0004152 0.0004899 0.000424 0.0005107 0.00037485 0.0004844 0.0004726 0.0007485 0.0004538 0.00046565 0.0004297 0.00053075 0.0004598 0.0004633 0.0004649 0.00052275 0.0004323 0.00046045 0.00052875 0.00050325 0.0005288 0.00050215 0.00049565 0.00048755 0.0004972 0.00047615 0.0004564 0.0004027 0.0005507 0.0005309 0.00046525 0.0004826 0.00048685 0.00044725 0.0004381 0.0004845 0.00051955 0.0004297 0.0005067 0.0004504 0.00049675 0.0004296 0.00053755 0.00043805 0.00044695 0.00057295 0.00044725 0.0004102 0.0005164 0.0004103 0.0005302 0.00047365 0.0004631 0.00048085 0.000502 0.0005039 0.00052375 0.00047245 0.00041795 0.0005006 0.0004861 0.00052005 0.0004196 0.0004876 0.0005034 0.0004296 0.0004843 0.00047655 0.00051335 0.00047015 0.0005209 0.00047255 0.0004148 0.0005354 0.0004296 0.00040845 0.0004085 0.00041825 0.0004733 0.0004382 0.0004413 0.0005195
20 0.00029715 0.00040365 0.000165 0.00018165 0.0001819 0.0004587 0.0002139 0.0001789 0.0001665 0.0002286 0.0005057 0.0001819 0.0004907 0.000335 0.0004372 0.00022485 0.0001989 0.00013455 0.00031795 0.0004538 0.0002684 0.0003543 0.00016665 0.00034275 0.0001505 0.0001663 0.00013525 0.0003021 0.0002474 0.0003016 0.0002248 0.0003685 0.00022485 0.00018205 0.0002102 0.00050565 0.0003417 0.0002487 0.0002989 0.0001672 0.0003447 0.0003429 0.0001353 0.0001821 0.0001906 0.0002139 0.00020965 0.00027945 0.0002289 0.0001669 0.0003418 0.00018405 0.0001973 0.00016685 0.00029885 0.0001354 0.000469 0.00043665 0.000214 0.0001671 0.0002278 0.0001672 0.0004008 0.00017795 0.0002885 0.00021335 0.00018185 0.00031055 0.00023735 0.0002337 0.0002075 0.000182 0.0001359 0.0001818 0.0002796 0.0003323 0.00036865 0.00016675 0.00013465 0.00026985 0.00063405 0.0002662 0.00033325 0.0002338 0.0007456 0.00040965 0.00016675 0.0001983 0.0001983 0.0002077 0.0002673 0.00020975 0.0005441 0.00022885
21 0.0004185 0.0002969 0.00037835 0.00037665 0.00036515 0.0004889 0.0003678 0.00033945 0.00036725 0.00037695 0.00048925 0.00036515 0.00049155 0.0003637 0.0004424 0.0003594 0.0003701 0.00036465 0.00032045 0.00046565 0.0003543 0.0005514 0.0003674 0.00048905 0.00030015 0.00039295 0.00032075 0.00041705 0.0002999 0.00034405 0.0003711 0.0003987 0.00037115 0.00036525 0.00035915 0.0004892 0.0004636 0.0003219 0.0003337 0.00032685 0.0004552 0.0004892 0.00032085 0.0003211 0.0003211 0.0003678 0.0003615 0.0003441 0.0003655 0.00036745 0.0004213 0.00036405 0.00034455 0.0003674 0.0003532 0.00028015 0.00046355 0.0004378 0.0003679 0.0003234 0.00035575 0.0003235 0.0005184 0.0003149 0.00037285 0.00039335 0.0003651 0.00036945 0.00036545 0.000422 0.00039515 0.00033275 0.00034175 0.0003768 0.0003475 0.00046375 0.00039885 0.0003673 0.00036455 0.00033445 0.0005171 0.00031095 0.0004892 0.0004221 0.0005871 0.0004426 0.0003673 0.0003956 0.0003956 0.00039535 0.00032065 0.0003616 0.00044445 0.00036545
