 slim_337511319 slim_337511318 slim_337511293 slim_337511326 slim_337511329 slim_337511322 slim_337511066 slim_337511046 slim_337511323 slim_337511265 slim_337511216 slim_337511269 slim_337511188 slim_337511337 slim_337511277 slim_337511306 slim_337511298 slim_337511272 slim_337511297 slim_337510991 slim_337511320 slim_337511254 slim_337511336 slim_337511157 slim_337511222 slim_337511324 slim_337511331 slim_337511036 slim_337511196 slim_337511304 slim_337511049 slim_337511232 slim_337511141 slim_337511213 slim_337511166 slim_337511338 slim_337511234 slim_337511321 slim_337511295 slim_337511310 slim_337511305 slim_337511233 slim_337511325 slim_337511026 slim_337511168 slim_337511327 slim_337511249 slim_337511334 slim_337511203 slim_337511309 slim_337511262 slim_337511303 slim_337511328 slim_337511256 slim_337511330 slim_337511261 slim_337511266 slim_337511342 slim_337511122 slim_337511333 slim_337511156 slim_337511281 slim_337511245 slim_337511130 slim_337511006 slim_337511090 slim_337511198 slim_337511268 slim_337511239 slim_337511279 slim_337511193 slim_337511246 slim_337511183 slim_337511107 slim_337511270 slim_337511146 slim_337511273 slim_337511172 slim_337511133 slim_337511135 slim_337511299 slim_337511292 slim_337511312 slim_337511096 slim_337511335 slim_337511275 slim_337511314 slim_337511199 slim_337511200 slim_337511332 slim_337511143 slim_337511313 slim_337511230 slim_337511132 slim_337511258 slim_337510813 slim_337511340 slim_337511291 slim_337511243
0 0.0008432 0.00064655 0.0005176 0.0004781 0.0006179 0.00057405 0.0005169 0.00069725 0.00042255 0.00042275 0.0004295 0.0005745 0.0004664 0.000441 0.00052365 0.00051395 0.0006155 0.00049115 0.0004942 0.0006545 0.00043645 0.0005183 0.00046985 0.0005992 0.00046635 0.00069585 0.0005348 0.00045845 0.00056385 0.0007691 0.00056215 0.00062725 0.0005865 0.0006155 0.0004223 0.00060695 0.0004289 0.00051025 0.0006109 0.00067385 0.0005137 0.00060385 0.00055235 0.0006982 0.0005304 0.00061545 0.000627 0.00058595 0.00065595 0.00052305 0.0005718 0.00058245 0.00055315 0.00070715 0.0006309 0.0005601 0.00052005 0.0007234 0.0005069 0.0005133 0.0004751 0.0005452 0.00051625 0.00042945 0.0006095 0.0004221 0.00063585 0.000594 0.00046565 0.0006461 0.0005298 0.0005613 0.0006592 0.00066355 0.00047315 0.00068545 0.00063085 0.00068745 0.0006158 0.00044205 0.0008092 0.00062305 0.00047695 0.00046275 0.0006982 0.00065595 0.0005814 0.00052815 0.0006363 0.0004703 0.00049435 0.00072365 0.000539 0.00071705 0.00052315 0.0006428 0.00064065 0.00048515 0.000574
1 0.00064655 0.000876 0.0005736 0.0006504 0.00072255 0.0008415 0.000683 0.0008456 0.0007378 0.00077765 0.0006312 0.00082365 0.00078295 0.0006957 0.00053665 0.00061575 0.00068605 0.00073055 0.0006601 0.00072855 0.00048495 0.000551 0.0005237 0.0005135 0.0006162 0.000573 0.00059045 0.00064845 0.0005002 0.00059985 0.00069495 0.00055355 0.000598 0.00051935 0.0007955 0.00056805 0.0006489 0.000664 0.00066825 0.00056045 0.00062245 0.00051295 0.0005086 0.00049865 0.00046135 0.000686 0.0006135 0.0007571 0.00056035 0.0006526 0.0005387 0.00056275 0.00053585 0.00051325 0.0007086 0.0005815 0.0007429 0.0005541 0.0006573 0.00064035 0.0006497 0.0005005 0.00049355 0.00063125 0.00064785 0.0006286 0.00069175 0.00052765 0.00069435 0.00070625 0.00068145 0.00067055 0.00056695 0.0006311 0.00053035 0.0005627 0.00070855 0.0005507 0.00060135 0.00064335 0.0005588 0.00055415 0.00048455 0.0006698 0.00049865 0.00056035 0.00067745 0.00068245 0.00051565 0.00051605 0.00066025 0.00055435 0.0005356 0.0004986 0.0006256 0.00078135 0.0005219 0.0006832 0.00084145
2 0.0005176 0.0005736 0.0005373 0.00061745 0.00070475 0.0007867 0.0004743 0.0008514 0.00057735 0.0006789 0.0005086 0.00077515 0.00071345 0.0006266 0.00030405 0.00060955 0.00071235 0.0006647 0.00063365 0.00074965 0.0003385 0.00061905 0.0004008 0.0003449 0.0005291 0.00067515 0.00041225 0.0005625 0.000536 0.0007439 0.0006463 0.0006164 0.00067275 0.00052805 0.00069045 0.000612 0.00052 0.0006315 0.00069595 0.00063735 0.00054835 0.0006186 0.00043395 0.00057135 0.00047365 0.0007123 0.0006396 0.0007316 0.00059265 0.0006012 0.00052945 0.00055155 0.0003463 0.0005705 0.00077055 0.00040355 0.00060625 0.0006888 0.0005938 0.00055995 0.0005423 0.0004415 0.000465 0.0005086 0.00067595 0.00050595 0.0007521 0.00052315 0.00062 0.00073005 0.0006785 0.00049745 0.00063025 0.0005863 0.00043845 0.00062615 0.0007705 0.0006556 0.00061375 0.0004798 0.00072275 0.0005303 0.00044385 0.00057075 0.00057135 0.00059265 0.00060505 0.0004776 0.0006222 0.00046665 0.0006338 0.00068905 0.0005255 0.00066605 0.00065545 0.0006943 0.00057525 0.00064965 0.00078665
3 0.0004781 0.0006504 0.00061745 0.0005841 0.000541 0.00058545 0.0005147 0.0006515 0.00047815 0.0003099 0.0003905 0.00049795 0.0003885 0.0003446 0.0005954 0.00050685 0.0006668 0.000489 0.00038325 0.0005726 0.0004713 0.00043505 0.00048195 0.0006732 0.00038165 0.0006539 0.000506 0.00046605 0.000601 0.00081095 0.0005561 0.0005705 0.000554 0.0006601 0.0003974 0.0005697 0.00047785 0.00034405 0.00058205 0.00066725 0.00050105 0.0005846 0.00058265 0.00073775 0.0005903 0.00066675 0.00060185 0.00062045 0.0006704 0.00045675 0.00056515 0.00062205 0.00058305 0.0007707 0.00050165 0.00055715 0.00043175 0.00068405 0.00039215 0.0005886 0.00041505 0.00055965 0.0004595 0.00039055 0.0006012 0.0003905 0.0005969 0.000576 0.0004404 0.00057145 0.0005022 0.0005057 0.0006222 0.0006992 0.0004338 0.0007845 0.0005016 0.0006527 0.00063255 0.0004048 0.00084875 0.0006603 0.00047985 0.000401 0.00073775 0.0006704 0.0005788 0.00050635 0.00069605 0.00036985 0.0003834 0.0006843 0.00045335 0.0007793 0.00059715 0.00058535 0.0006568 0.00033575 0.0005854
4 0.0006179 0.00072255 0.00070475 0.000541 0.0006942 0.00046695 0.0006516 0.0004837 0.00068005 0.00058015 0.00061675 0.0004637 0.00062795 0.00058015 0.0006883 0.00064485 0.0006856 0.00055325 0.0006231 0.00052775 0.00065355 0.0004863 0.0006921 0.00070695 0.00065905 0.0007461 0.00058835 0.00063635 0.0007267 0.0006973 0.00067855 0.0005987 0.00069015 0.00071675 0.0005835 0.00070835 0.00061995 0.0005081 0.00068235 0.0007541 0.0006126 0.00071565 0.0006963 0.00073755 0.0006881 0.00068555 0.00064465 0.0004646 0.00075725 0.0006813 0.0007184 0.0006317 0.00070415 0.00071495 0.0006139 0.0005345 0.00053545 0.0007528 0.00069965 0.000616 0.0006314 0.00071065 0.00055185 0.0006168 0.00063285 0.00061445 0.000621 0.00067685 0.00046695 0.0005069 0.0006541 0.00069595 0.0005656 0.0007919 0.0005005 0.0007466 0.00061385 0.00072525 0.0006701 0.00061105 0.0007844 0.00073705 0.0006758 0.00065515 0.00073755 0.00075725 0.00050065 0.0006485 0.00073665 0.00054955 0.00062325 0.00075305 0.00069705 0.0007538 0.0006548 0.0005717 0.00071575 0.00062465 0.0004669
5 0.00057405 0.0008415 0.0007867 0.00058545 0.00046695 0.000583 0.0006719 0.00040125 0.00047375 0.00043045 0.00065015 0.00036105 0.00041835 0.00054955 0.0008917 0.0006935 0.0005672 0.0004501 0.00062375 0.0005815 0.00087005 0.0005699 0.00082045 0.00092915 0.00070075 0.0008568 0.0008033 0.00059655 0.0007347 0.0007441 0.0006157 0.00073435 0.00062665 0.00084965 0.00036105 0.0007889 0.00058065 0.00059375 0.0006337 0.00079765 0.0006736 0.00078505 0.0008508 0.0008938 0.00078425 0.0005672 0.00070145 0.00040395 0.00080655 0.00063545 0.0008312 0.00075755 0.00090725 0.00088 0.0005886 0.0007775 0.000511 0.00086995 0.00065775 0.0006043 0.00058135 0.0008578 0.00078535 0.0006502 0.0005787 0.0006433 0.00057265 0.00089425 0.000467 0.0005546 0.00059445 0.0007293 0.00074245 0.00076285 0.0007564 0.00074615 0.00058855 0.00082995 0.0007078 0.0005811 0.0008428 0.00080645 0.00085865 0.0006004 0.0008938 0.00080655 0.0005811 0.00068795 0.0007296 0.00076375 0.0006239 0.0008702 0.0008863 0.0007709 0.0004951 0.0005711 0.00084745 0.0006069 0.00029155
6 0.0005169 0.000683 0.0004743 0.0005147 0.0006516 0.0006719 0.0008507 0.0007062 0.0005158 0.0004257 0.0004293 0.00058175 0.0005559 0.0004405 0.0004293 0.00060365 0.00071405 0.0005798 0.00052875 0.0006583 0.0004331 0.00061065 0.0004656 0.0004898 0.00046685 0.0007003 0.00044105 0.0005484 0.00061445 0.00078205 0.00057385 0.0006729 0.0006349 0.00062505 0.00051585 0.0006629 0.0005193 0.0005356 0.00061885 0.00067775 0.00050845 0.000655 0.00053835 0.00068805 0.0005819 0.000714 0.0006309 0.00068345 0.00065985 0.0005094 0.00059255 0.00058735 0.00045875 0.0007069 0.0006348 0.00049575 0.00045865 0.00072975 0.00050175 0.00059865 0.0005212 0.000526 0.0005388 0.00042935 0.00066465 0.00042665 0.00063125 0.0005853 0.00058565 0.00068495 0.00062175 0.00046645 0.0006936 0.0006243 0.0004994 0.0007715 0.00063475 0.000727 0.0006197 0.00048835 0.00082215 0.00062715 0.0004733 0.00046165 0.00068805 0.00065985 0.0005856 0.0004372 0.00071235 0.00050735 0.0005289 0.00073 0.00053485 0.0007767 0.0006684 0.00055385 0.00064545 0.0004806 0.00067185
7 0.00069725 0.0008456 0.0008514 0.0006515 0.0004837 0.00040125 0.0007062 0.0006286 0.00059695 0.00049615 0.0007034 0.0004053 0.00053665 0.00060285 0.00091355 0.00080625 0.00057885 0.00055845 0.00071085 0.0006156 0.00091085 0.0006891 0.0008569 0.00087325 0.0007457 0.00079285 0.0008137 0.0007157 0.0008162 0.0005824 0.0005647 0.00069375 0.0006629 0.00078795 0.0004922 0.0008396 0.0006993 0.0006191 0.0005829 0.00072705 0.00064045 0.0008732 0.00080215 0.0007498 0.0008701 0.0005788 0.0006234 0.0005054 0.00073595 0.0006242 0.00084855 0.0007029 0.0009294 0.00072735 0.0005145 0.0007841 0.0005747 0.0007747 0.0006938 0.00063655 0.0006493 0.0008165 0.00077405 0.00070345 0.00054795 0.0007011 0.0004703 0.00085095 0.00057065 0.00062025 0.00068415 0.00075055 0.00066115 0.00068235 0.00078215 0.00072395 0.00051445 0.00079755 0.0006488 0.0006534 0.0006695 0.0007402 0.00089945 0.0006493 0.0007498 0.00073595 0.0006129 0.000703 0.0007915 0.0008307 0.000711 0.00077495 0.0009299 0.0007497 0.00065885 0.0004791 0.0007812 0.00064735 0.0004012
8 0.00042255 0.0007378 0.00057735 0.00047815 0.00068005 0.00047375 0.0005158 0.00059695 0.0005176 0.00025915 0.0004297 0.0004738 0.0003037 0.0003852 0.0006866 0.00060155 0.0005391 0.0004347 0.00047685 0.000698 0.00060045 0.00060965 0.0005405 0.0007616 0.00046725 0.0007632 0.00069765 0.0004586 0.0005625 0.0007793 0.0004689 0.0007136 0.00051435 0.0007027 0.0002591 0.00067655 0.0004295 0.00051 0.0005343 0.0006666 0.00051325 0.0006762 0.00062275 0.00078475 0.0006224 0.00053905 0.00062065 0.0005923 0.0006496 0.00042975 0.0006585 0.00066975 0.00071535 0.0007935 0.0005546 0.0007218 0.00049105 0.00079285 0.00041425 0.00051325 0.00038235 0.0006154 0.00067915 0.00042975 0.00052895 0.0004225 0.0005591 0.00073775 0.0004653 0.00069165 0.00051285 0.00056065 0.00074525 0.0005869 0.0006362 0.00069545 0.00055455 0.0007569 0.00060965 0.00037405 0.0008192 0.00064145 0.00061195 0.0003696 0.00078475 0.0006496 0.0006446 0.00052665 0.00065145 0.0006332 0.000477 0.0007931 0.0006829 0.00073205 0.00045175 0.0006142 0.00072675 0.00042985 0.0004737
9 0.00042275 0.00077765 0.0006789 0.0003099 0.00058015 0.00043045 0.0004257 0.00049615 0.00025915 3e-07 0.0002847 0.00028505 0.00020735 0.0001745 0.0007098 0.00059675 0.0006035 0.00039165 0.0003235 0.00057065 0.0005689 0.00053185 0.00049775 0.00080465 0.00033905 0.00074355 0.0006238 0.00044565 0.00058975 0.0008148 0.00038895 0.0007061 0.00045375 0.00073525 0.0001459 0.0006805 0.00042975 0.00035705 0.00045305 0.0006621 0.00041655 0.0006624 0.00061985 0.0008372 0.00066085 0.00060345 0.00056615 0.0005962 0.000671 0.0002912 0.0006574 0.0006411 0.00072555 0.0008744 0.0004147 0.0007204 0.00032935 0.00078695 0.0002749 0.0005618 0.00031265 0.0005925 0.00062735 0.00028475 0.00051655 0.00027725 0.00043465 0.00070225 0.00044075 0.0006084 0.0004746 0.00048745 0.00075305 0.00062085 0.00057985 0.00085055 0.00041465 0.00078135 0.0005698 0.0003153 0.00091595 0.0006738 0.0005438 0.0002134 0.0008372 0.000671 0.0005695 0.00044455 0.00073355 0.00054835 0.00032385 0.0007872 0.0005859 0.00083465 0.000522 0.00049915 0.00073345 0.00023625 0.0004304
