 slim_337507017 slim_337506729 slim_337507010 slim_337506850 slim_337506985 slim_337506728 slim_337507037 slim_337506944 slim_337506984 slim_337506979 slim_337506973 slim_337506997 slim_337506966 slim_337506978 slim_337506921 slim_337506923 slim_337506853 slim_337506998 slim_337506893 slim_337506889 slim_337507023 slim_337507046 slim_337506974 slim_337506856 slim_337506938 slim_337507032 slim_337506964 slim_337507034 slim_337506862 slim_337507008 slim_337507009 slim_337506601 slim_337507035 slim_337507030 slim_337507044 slim_337506961 slim_337507001 slim_337507045 slim_337507013 slim_337506968 slim_337507047 slim_337507043 slim_337506868 slim_337507041 slim_337506869 slim_337506860 slim_337506839 slim_337506983 slim_337506924 slim_337506957 slim_337507002 slim_337506846 slim_337506855 slim_337507015 slim_337507024 slim_337507022 slim_337506963 slim_337506740 slim_337506999 slim_337507025 slim_337506909 slim_337507018 slim_337506992 slim_337507039 slim_337506994 slim_337506885 slim_337507016 slim_337506969 slim_337507033 slim_337506947 slim_337507036 slim_337506991 slim_337506907 slim_337507006 slim_337506958 slim_337506976 slim_337507031 slim_337507021 slim_337506814 slim_337506980 slim_337506995 slim_337507038 slim_337506759 slim_337506939 slim_337506823 slim_337506811 slim_337506951 slim_337506952 slim_337506888 slim_337507019 slim_337506792 slim_337507012 slim_337506824 slim_337506881
10 0.00014005 0.00012965 0.00013025 0.00014115 0.00013025 0.00014065 0.00014135 0.00015395 0.0001404 0.00014035 0.0002562 0.0001312 0.0001413 0.00012985 0.00014315 0.0001294 0.00015775 0.0001296 0.00014825 0.00014845 0.00013195 0.0001513 0.0001402 0.0001408 0.00014025 0.0001424 0.0001297 0.0001436 0.00014145 0.00014235 0.0001519 0.0001411 0.0001317 0.0001308 0.00015335 0.00012905 0.00013135 0.00013005 0.00014165 0.00014135 0.0001397 0.0001695 0.00014135 0.00013215 0.00013145 0.0001413 0.00013115 0.0001402 0.00013095 0.00014025 0.0001304 0.00014045 0.0001421 0.00015415 0.00013005 0.00015555 0.00014075 0.0001416 0.00013135 0.0001414 0.00015165 0.0001412 0.00014165 0.0001414 0.00013015 0.0001415 0.0001316 0.0001301 0.00014215 0.00015995 0.0001409 0.00013095 0.0001414 0.0001406 0.00014155 0.0001314 0.00013115 0.0001402 0.00014135 0.0001318 0.0001308 0.000129 0.0001321 0.00013015 0.00012865 0.00013135 0.0001687 0.00013065 0.00014645 0.0001413 0.00015345 0.0001406 0.00015135 0.0001703
11 9.81e-05 2.635e-05 2.165e-05 0.0001511 1.315e-05 0.00014255 3.785e-05 0.00019085 3.7e-05 0.00014265 0.0001312 2.18e-05 4.575e-05 1.19e-05 8.34e-05 1.27e-05 0.00011215 1.29e-05 8.855e-05 8.915e-05 1.33e-05 0.0002722 3.7e-05 0.0001432 3.705e-05 0.0001306 3.46e-05 8.445e-05 0.00014255 8.305e-05 0.0001445 0.00014135 2.19e-05 2.215e-05 0.00014645 1.275e-05 1.39e-05 8.285e-05 3.875e-05 3.61e-05 0.00024785 0.0002199 0.00014305 2.335e-05 1.38e-05 3.76e-05 2.085e-05 0.0001425 1.455e-05 3.685e-05 0.0001198 3.685e-05 8.3e-05 0.00019105 5.9e-05 0.0001536 0.0001421 0.00014275 1.27e-05 0.0001434 6.1e-05 5.16e-05 3.73e-05 0.00014155 1.355e-05 3.765e-05 1.385e-05 1.35e-05 3.82e-05 0.000158 0.0001206 2.195e-05 4.585e-05 3.68e-05 3.865e-05 1.355e-05 2.08e-05 0.0001425 3.605e-05 1.41e-05 3.01e-05 1.27e-05 1.49e-05 1.18e-05 0.000118 1.335e-05 0.0002417 7.4e-05 8.71e-05 3.605e-05 0.00021295 3.68e-05 6.105e-05 0.000182
12 9.02e-05 3.725e-05 2.895e-05 0.0001331 4.54e-05 0.0001488 3.685e-05 0.00016415 2.955e-05 0.0001418 0.0001413 4.575e-05 4.07e-05 4.49e-05 9.03e-05 4.445e-05 0.00011165 4.445e-05 0.0001053 0.00010505 5.25e-05 0.00024605 2.885e-05 0.0001425 2.88e-05 0.0001126 2.11e-05 8.91e-05 0.0001491 8.18e-05 0.000112 0.00014205 3.655e-05 3.695e-05 0.00011325 3.72e-05 5.34e-05 8.97e-05 3.06e-05 2.94e-05 0.00025345 0.00019435 0.00014975 3.61e-05 5.35e-05 3.74e-05 3.67e-05 0.00014165 4.445e-05 2.94e-05 0.00015615 2.965e-05 8.135e-05 0.00016435 9.045e-05 0.00012585 0.0001489 0.00014925 4.595e-05 0.0001498 2.16e-05 2.265e-05 3.65e-05 0.00014235 4.525e-05 3.69e-05 5.29e-05 4.52e-05 3.705e-05 0.00014235 0.00012 3.64e-05 2.055e-05 3.665e-05 3.05e-05 5.255e-05 2.96e-05 0.00014165 2.95e-05 5.375e-05 2.05e-05 3.715e-05 5.25e-05 3.78e-05 0.0001493 5.35e-05 0.0002159 0.00010545 9.795e-05 3.74e-05 0.000186 3.665e-05 2.1e-05 0.00015625
13 9.665e-05 2.48e-05 2.015e-05 0.00015095 1.13e-05 0.00014115 3.645e-05 0.0001903 3.445e-05 0.00014095 0.00012985 1.19e-05 4.49e-05 1.89e-05 8.24e-05 1.025e-05 0.00011045 1.015e-05 8.745e-05 8.755e-05 1.245e-05 0.00027185 3.46e-05 0.0001422 3.465e-05 0.00013045 3.36e-05 8.32e-05 0.00014195 8.16e-05 0.00014315 0.0001426 2.15e-05 2.16e-05 0.00014565 9.7e-06 1.305e-05 8.245e-05 3.675e-05 3.665e-05 0.00024735 0.0002194 0.0001425 2.28e-05 1.31e-05 3.605e-05 2.015e-05 0.0001408 1.245e-05 3.43e-05 0.0001189 3.43e-05 8.125e-05 0.0001905 5.68e-05 0.00015305 0.0001409 0.00014215 1.36e-05 0.0001427 5.895e-05 5.01e-05 3.6e-05 0.0001429 1.15e-05 3.605e-05 1.29e-05 1.145e-05 3.71e-05 0.00015675 0.00011875 2.14e-05 4.5e-05 3.485e-05 3.665e-05 1.255e-05 2.2e-05 0.0001408 3.665e-05 1.305e-05 3.01e-05 9.65e-06 1.4e-05 1.17e-05 0.00011645 1.26e-05 0.00024135 7.315e-05 8.485e-05 3.43e-05 0.00021255 3.485e-05 5.915e-05 0.00018115
14 0.0001501 8.13e-05 8.99e-05 0.00014365 8.135e-05 0.0001364 8.235e-05 0.00012725 8.955e-05 0.0001434 0.00014315 8.34e-05 9.03e-05 8.24e-05 0.0001453 8.23e-05 0.00011335 8.245e-05 9.175e-05 9.21e-05 7.6e-05 0.00019725 8.98e-05 0.00014245 8.985e-05 0.0001218 8.97e-05 7.44e-05 0.00013645 8.24e-05 0.00013435 0.0001438 8.325e-05 8.205e-05 0.00013435 8.92e-05 7.37e-05 0.0001505 8.935e-05 9.06e-05 0.0001972 0.0001584 0.0001355 8.325e-05 7.36e-05 8.175e-05 8.31e-05 0.00014325 8.265e-05 8.94e-05 0.0001365 8.96e-05 8.21e-05 0.00012745 0.0001272 7.565e-05 0.0001361 0.0001366 8.245e-05 0.00013585 8.98e-05 8.91e-05 8.32e-05 0.0001441 8.17e-05 8.255e-05 7.51e-05 8.165e-05 8.265e-05 9.195e-05 0.00013435 8.23e-05 9.045e-05 8.25e-05 8.925e-05 7.53e-05 9.035e-05 0.00014325 9.06e-05 7.365e-05 9.005e-05 8.915e-05 7.465e-05 8.995e-05 0.0001433 7.35e-05 0.0001672 0.0001428 9.86e-05 8.285e-05 0.00013635 8.25e-05 8.995e-05 0.00010505
15 9.62e-05 2.42e-05 1.97e-05 0.0001505 1.13e-05 0.00014045 3.57e-05 0.0001899 3.4e-05 0.0001404 0.0001294 1.27e-05 4.445e-05 1.025e-05 8.23e-05 1.8e-05 0.00011 9.35e-06 8.725e-05 8.74e-05 1.325e-05 0.0002714 3.405e-05 0.00014185 3.42e-05 0.00013 3.315e-05 8.305e-05 0.00014215 8.135e-05 0.00014275 0.00014235 2.165e-05 2.085e-05 0.00014525 9.15e-06 1.29e-05 8.2e-05 3.63e-05 3.64e-05 0.0002469 0.000219 0.0001422 2.265e-05 1.315e-05 3.545e-05 2.075e-05 0.00014035 1.23e-05 3.385e-05 0.00011875 3.395e-05 8.08e-05 0.0001901 5.61e-05 0.0001526 0.0001408 0.0001423 1.32e-05 0.00014195 5.865e-05 4.965e-05 3.615e-05 0.00014265 1.08e-05 3.575e-05 1.275e-05 1.07e-05 3.69e-05 0.0001563 0.00011815 2.07e-05 4.455e-05 3.38e-05 3.61e-05 1.25e-05 2.175e-05 0.00014035 3.64e-05 1.31e-05 2.965e-05 9.1e-06 1.42e-05 1.145e-05 0.0001162 1.3e-05 0.0002409 7.34e-05 8.46e-05 3.51e-05 0.0002121 3.38e-05 5.87e-05 0.0001807
16 0.0001575 0.0001111 0.0001108 0.0001588 0.00011055 0.00015755 0.0001114 0.000159 0.00011015 0.00015725 0.00015775 0.00011215 0.00011165 0.00011045 0.00011335 0.00011 0.0002171 0.00010935 0.0001124 0.00011185 0.000112 0.00020535 0.00010975 0.0001582 0.00010965 0.0001462 0.0001117 0.0001129 0.0001585 0.00011265 0.00015725 0.00015835 0.00011235 0.00011185 0.0001586 0.00010865 0.0001121 0.0001583 0.00011115 0.00011125 0.00020505 0.00015605 0.00015875 0.00011225 0.0001122 0.00011155 0.00011255 0.00015695 0.00011035 0.00011 0.0001582 0.0001102 0.00011155 0.0001592 0.0001558 0.0001145 0.00015765 0.00015865 0.00011195 0.0001588 0.0001114 0.00011205 0.00011135 0.00015865 0.0001104 0.0001111 0.000112 0.00011035 0.00011225 0.00011345 0.00015625 0.000112 0.0001117 0.0001112 0.0001112 0.0001118 0.00011205 0.00015695 0.00011125 0.0001121 0.00011215 0.00010875 0.00011195 0.00011025 0.0001577 0.0001123 0.0001568 0.00015805 0.00011105 0.0001119 0.00016005 0.0001112 0.0001109 0.0001112
17 9.64e-05 2.455e-05 1.91e-05 0.0001502 1.085e-05 0.00013955 3.595e-05 0.0001896 3.39e-05 0.0001397 0.0001296 1.29e-05 4.445e-05 1.015e-05 8.245e-05 9.35e-06 0.00010935 1.61e-05 8.685e-05 8.7e-05 1.26e-05 0.00027105 3.365e-05 0.0001417 3.38e-05 0.00012975 3.345e-05 8.285e-05 0.00014165 8.16e-05 0.00014295 0.000142 2.12e-05 2.085e-05 0.0001451 8.2e-06 1.29e-05 8.175e-05 3.585e-05 3.63e-05 0.00024655 0.00021865 0.0001419 2.22e-05 1.305e-05 3.58e-05 2.105e-05 0.0001397 1.15e-05 3.375e-05 0.00011825 3.38e-05 8.02e-05 0.0001898 5.555e-05 0.00015215 0.00014015 0.0001418 1.3e-05 0.00014195 5.94e-05 5.005e-05 3.59e-05 0.0001423 1.025e-05 3.525e-05 1.26e-05 1.04e-05 3.695e-05 0.0001561 0.0001176 2.045e-05 4.45e-05 3.49e-05 3.565e-05 1.2e-05 2.15e-05 0.0001397 3.63e-05 1.255e-05 2.94e-05 8.15e-06 1.39e-05 1.08e-05 0.0001164 1.325e-05 0.00024055 7.29e-05 8.485e-05 3.585e-05 0.0002118 3.49e-05 5.915e-05 0.00018065
18 0.00016625 8.75e-05 9.375e-05 0.0001591 8.73e-05 0.0001524 9.93e-05 0.0001546 0.0001054 0.0001594 0.00014825 8.855e-05 0.0001053 8.745e-05 9.175e-05 8.725e-05 0.0001124 8.685e-05 0.0001563 8.005e-05 8.03e-05 0.00022485 0.0001053 0.00016 0.00010535 0.0001375 9.385e-05 9.2e-05 0.0001524 9.85e-05 0.000162 0.0001599 8.705e-05 8.785e-05 0.00016195 9.36e-05 8.12e-05 0.0001547 0.00010515 0.0001062 0.00021365 0.00016925 0.0001529 8.765e-05 8.09e-05 9.915e-05 8.765e-05 0.00015925 8.76e-05 0.00010525 0.0001419 0.00010545 9.765e-05 0.0001548 0.00013275 0.0001022 0.0001521 0.00015255 8.85e-05 0.0001533 0.0001171 0.00010515 9.865e-05 0.0001602 8.755e-05 9.88e-05 8.09e-05 8.75e-05 9.755e-05 9.05e-05 0.00015055 8.74e-05 0.0001054 9.89e-05 0.00010505 8.085e-05 9.435e-05 0.00015925 0.0001062 8.08e-05 9.39e-05 9.355e-05 8.11e-05 9.445e-05 0.0001487 8.085e-05 0.00017785 0.0001478 8.655e-05 9.935e-05 0.0001635 9.89e-05 0.0001169 0.00011675
19 0.0001661 8.69e-05 9.44e-05 0.00015915 8.755e-05 0.0001519 9.835e-05 0.0001539 0.00010465 0.00015895 0.00014845 8.915e-05 0.00010505 8.755e-05 9.21e-05 8.74e-05 0.00011185 8.7e-05 8.005e-05 0.000155 7.975e-05 0.00022375 0.00010455 0.00015935 0.0001046 0.00013795 9.395e-05 9.005e-05 0.0001516 9.89e-05 0.00016015 0.00015995 8.735e-05 8.825e-05 0.0001615 9.375e-05 8.125e-05 0.00015595 0.0001058 0.00010595 0.0002138 0.0001676 0.00015255 8.63e-05 8.135e-05 9.82e-05 8.825e-05 0.0001588 8.575e-05 0.0001045 0.00014065 0.0001047 9.805e-05 0.0001541 0.00013285 0.00010295 0.00015195 0.0001517 8.895e-05 0.00015265 0.00011545 0.00010525 9.755e-05 0.00016025 8.75e-05 9.815e-05 8.05e-05 8.745e-05 9.89e-05 9.035e-05 0.0001496 8.81e-05 0.00010515 9.815e-05 0.0001057 8.07e-05 9.55e-05 0.00015875 0.00010595 8.135e-05 9.5e-05 9.37e-05 7.94e-05 9.51e-05 0.00014945 8.125e-05 0.0001767 0.0001478 8.615e-05 9.855e-05 0.00016325 9.815e-05 0.00011525 0.0001161
