 slim_762001134 slim_762001148 slim_762001153 slim_762001150 slim_762001123 slim_762001133 slim_762001145 slim_762001155 slim_762001129 slim_762001164 slim_762001162 slim_762001121 slim_762001157 slim_762001135 slim_762001141 slim_762001139 slim_762001122 slim_762001143 slim_762001151 slim_762001138 slim_762001146 slim_762001159 slim_762001119 slim_762001125 slim_762001137 slim_762001140 slim_762001120 slim_762001156 slim_762001124 slim_762001154 slim_762001147 slim_762001149 slim_762001126 slim_762001127 slim_762001144 slim_762001158 slim_762001163 slim_762001130 slim_762001132 slim_762001136 slim_762001131 slim_762001160 slim_762001142 slim_762001161 slim_762001165 slim_762001152 slim_762001128
14 6.185e-05 7.2e-05 7.81e-05 7.405e-05 6.17e-05 6.21e-05 8.72e-05 7.51e-05 7.92e-05 8.08e-05 8.665e-05 6.2e-05 8.235e-05 6.16e-05 0.0001223 6.17e-05 6.175e-05 6.175e-05 6.65e-05 7.48e-05 6.16e-05 7.675e-05 6.165e-05 6.66e-05 6.205e-05 9.19e-05 9.345e-05 6.29e-05 8.25e-05 7.955e-05 6.205e-05 8.36e-05 6.605e-05 8.405e-05 8.21e-05 6.175e-05 8.075e-05 7.605e-05 8.76e-05 6.45e-05 8.28e-05 9.68e-05 6.58e-05 9.13e-05 6.19e-05 8.38e-05 6.64e-05
15 5.53e-05 8.035e-05 6.625e-05 6.875e-05 4.2e-05 4.205e-05 8.72e-05 8.16e-05 7.86e-05 7.43e-05 8.95e-05 4.185e-05 7.835e-05 4.19e-05 6.17e-05 8.36e-05 4.86e-05 4.205e-05 5.59e-05 8.165e-05 4.42e-05 7.455e-05 4.21e-05 5.585e-05 5.54e-05 7.865e-05 0.00010675 5.63e-05 8.25e-05 8.61e-05 4.215e-05 7.575e-05 5.565e-05 7.575e-05 8.285e-05 4.86e-05 7.64e-05 5.595e-05 9.01e-05 7.11e-05 7.64e-05 9.68e-05 5.06e-05 8.475e-05 5.525e-05 7.59e-05 5.575e-05
16 5.515e-05 7.36e-05 7.11e-05 6.355e-05 4.84e-05 4.835e-05 8.705e-05 7.49e-05 7.85e-05 7.42e-05 8.285e-05 4.835e-05 7.815e-05 4.84e-05 6.175e-05 4.86e-05 9.64e-05 4.85e-05 5.57e-05 7.49e-05 4.85e-05 7.255e-05 4.865e-05 5.56e-05 5.53e-05 8.505e-05 0.0001001 5.615e-05 8.235e-05 7.94e-05 4.85e-05 7.72e-05 5.56e-05 7.72e-05 8.215e-05 4.82e-05 7.405e-05 6.25e-05 8.335e-05 6.45e-05 7.64e-05 9.665e-05 5.53e-05 9.115e-05 5.53e-05 7.74e-05 5.57e-05
17 5.525e-05 8.03e-05 6.59e-05 6.875e-05 4.195e-05 4.18e-05 8.71e-05 8.155e-05 7.86e-05 7.425e-05 8.95e-05 4.19e-05 7.825e-05 4.185e-05 6.175e-05 4.205e-05 4.85e-05 8.35e-05 5.58e-05 8.16e-05 4.435e-05 7.445e-05 4.205e-05 5.56e-05 5.53e-05 7.855e-05 0.00010675 5.615e-05 8.24e-05 8.605e-05 4.2e-05 7.575e-05 5.565e-05 7.585e-05 8.285e-05 4.85e-05 7.655e-05 5.605e-05 9.005e-05 7.115e-05 7.64e-05 9.67e-05 5.045e-05 8.46e-05 5.54e-05 7.595e-05 5.56e-05
18 5.99e-05 6.86e-05 7.83e-05 6.99e-05 5.585e-05 5.565e-05 9.395e-05 7.685e-05 7.85e-05 7.385e-05 8.24e-05 5.565e-05 7.815e-05 5.575e-05 6.65e-05 5.59e-05 5.57e-05 5.58e-05 0.0001109 7.68e-05 5.58e-05 7.255e-05 5.57e-05 5.56e-05 6.005e-05 9.23e-05 9.51e-05 6.05e-05 8.935e-05 8.595e-05 5.555e-05 8.415e-05 5.565e-05 8.41e-05 7.965e-05 5.57e-05 7.395e-05 6.975e-05 7.62e-05 6.43e-05 7.65e-05 9.67e-05 5.575e-05 9.84e-05 6e-05 8.42e-05 5.58e-05
19 8.065e-05 6.525e-05 9.18e-05 6.99e-05 8.16e-05 8.72e-05 7.95e-05 6.81e-05 8.48e-05 9.09e-05 7.845e-05 8.715e-05 8.255e-05 8.15e-05 7.48e-05 8.165e-05 7.49e-05 8.16e-05 7.68e-05 0.0001245 7.915e-05 6.905e-05 8.17e-05 7.675e-05 8.08e-05 9.815e-05 7.835e-05 8.095e-05 8.07e-05 6.755e-05 8.73e-05 8.23e-05 7.1e-05 8.8e-05 9.18e-05 7.49e-05 8.835e-05 9.23e-05 7.71e-05 7.41e-05 8.205e-05 9.695e-05 7.585e-05 9.65e-05 8.075e-05 8.815e-05 7.68e-05
20 5.52e-05 7.785e-05 6.855e-05 6.625e-05 4.43e-05 4.435e-05 8.71e-05 7.91e-05 7.85e-05 7.42e-05 8.7e-05 4.415e-05 7.825e-05 4.42e-05 6.16e-05 4.42e-05 4.85e-05 4.435e-05 5.58e-05 7.915e-05 8.82e-05 7.445e-05 4.44e-05 5.575e-05 5.53e-05 8.095e-05 0.00010425 5.62e-05 8.24e-05 8.36e-05 4.445e-05 7.565e-05 5.555e-05 7.565e-05 8.275e-05 4.85e-05 7.39e-05 5.825e-05 8.76e-05 6.86e-05 7.63e-05 9.67e-05 5.29e-05 8.705e-05 5.515e-05 7.58e-05 5.565e-05
21 8.265e-05 7.005e-05 8.585e-05 7.495e-05 7.45e-05 8.015e-05 7.715e-05 7.485e-05 8.425e-05 9.105e-05 8.595e-05 8.01e-05 7.825e-05 7.44e-05 7.675e-05 7.455e-05 7.255e-05 7.445e-05 7.255e-05 6.905e-05 7.445e-05 0.0001294 7.46e-05 7.25e-05 8.28e-05 9.105e-05 8.755e-05 8.295e-05 7.835e-05 7e-05 8.025e-05 7.995e-05 6.67e-05 8.57e-05 9.625e-05 7.255e-05 9.09e-05 8.525e-05 8.005e-05 8.515e-05 8.215e-05 9.705e-05 6.67e-05 8.935e-05 8.275e-05 8.58e-05 7.245e-05
22 5.525e-05 8.04e-05 6.615e-05 6.865e-05 4.205e-05 4.205e-05 8.725e-05 8.17e-05 7.855e-05 7.4e-05 8.945e-05 4.205e-05 7.84e-05 4.195e-05 6.165e-05 4.21e-05 4.865e-05 4.205e-05 5.57e-05 8.17e-05 4.44e-05 7.46e-05 8.37e-05 5.585e-05 5.54e-05 7.87e-05 0.00010675 5.62e-05 8.255e-05 8.615e-05 4.195e-05 7.58e-05 5.57e-05 7.595e-05 8.28e-05 4.865e-05 7.65e-05 5.615e-05 9.02e-05 7.12e-05 7.645e-05 9.685e-05 5.07e-05 8.48e-05 5.535e-05 7.585e-05 5.585e-05
23 5.995e-05 6.855e-05 7.81e-05 7.005e-05 5.575e-05 5.545e-05 9.39e-05 7.675e-05 7.86e-05 7.415e-05 8.25e-05 5.555e-05 7.81e-05 5.565e-05 6.66e-05 5.585e-05 5.56e-05 5.56e-05 5.56e-05 7.675e-05 5.575e-05 7.25e-05 5.585e-05 0.0001108 6e-05 9.225e-05 9.515e-05 6.05e-05 8.93e-05 8.59e-05 5.565e-05 8.41e-05 5.56e-05 8.405e-05 7.975e-05 5.56e-05 7.405e-05 6.97e-05 7.61e-05 6.43e-05 7.645e-05 9.665e-05 5.565e-05 9.835e-05 6.01e-05 8.43e-05 5.565e-05
24 1.38e-05 0.0001036 5.09e-05 6.76e-05 5.54e-05 1.38e-05 6.945e-05 4.245e-05 4.975e-05 3.885e-05 8.625e-05 1.38e-05 9.705e-05 5.53e-05 6.205e-05 5.54e-05 5.53e-05 5.53e-05 6.005e-05 8.08e-05 5.53e-05 8.28e-05 5.54e-05 6e-05 2.75e-05 7.555e-05 6.4e-05 1.475e-05 6.805e-05 5.13e-05 1.39e-05 9.85e-05 0.00010145 5.705e-05 4.02e-05 5.53e-05 3.875e-05 3.85e-05 9.135e-05 1.93e-05 8.565e-05 7.265e-05 8.99e-05 7.89e-05 1.385e-05 6.815e-05 7.075e-05
25 7.54e-05 0.00011465 3.9e-05 0.00010505 7.86e-05 6.215e-05 4.12e-05 8.22e-05 8.49e-05 0.00010045 0.00013185 6.21e-05 6.73e-05 7.85e-05 9.19e-05 7.865e-05 8.505e-05 7.855e-05 9.23e-05 9.815e-05 8.095e-05 9.105e-05 7.87e-05 9.225e-05 7.555e-05 2.48e-05 0.00011305 7.64e-05 3.53e-05 7.875e-05 6.225e-05 6.5e-05 0.00010855 4.865e-05 0.00010895 8.505e-05 0.0001027 3.73e-05 0.0001241 9.16e-05 0.0001113 7.67e-05 0.0001038 1.245e-05 7.55e-05 5.965e-05 0.00010275
26 6.38e-05 0.0001009 9.615e-05 8e-05 0.00010675 7.715e-05 8.02e-05 5.185e-05 6.205e-05 5.55e-05 6.955e-05 7.705e-05 0.00011535 0.00010665 9.345e-05 0.00010675 0.0001001 0.00010675 9.51e-05 7.835e-05 0.00010425 8.755e-05 0.00010675 9.515e-05 6.4e-05 0.00011305 6.72e-05 6.33e-05 9.065e-05 5.175e-05 7.715e-05 0.0001157 0.0001246 8.615e-05 5.015e-05 0.0001001 5.3e-05 9.275e-05 7.45e-05 5.135e-05 8.505e-05 7.325e-05 0.00011855 0.00010865 6.385e-05 9.105e-05 9.965e-05
27 1.465e-05 0.0001041 5.175e-05 6.7e-05 5.625e-05 1.46e-05 6.955e-05 4.26e-05 5.025e-05 3.88e-05 8.555e-05 1.47e-05 9.755e-05 5.615e-05 6.29e-05 5.63e-05 5.615e-05 5.615e-05 6.05e-05 8.095e-05 5.62e-05 8.295e-05 5.62e-05 6.05e-05 1.475e-05 7.64e-05 6.33e-05 2.92e-05 6.865e-05 5.07e-05 1.47e-05 9.865e-05 0.00010195 5.725e-05 4.025e-05 5.615e-05 3.88e-05 3.94e-05 9.105e-05 2.03e-05 8.57e-05 7.28e-05 9.075e-05 7.975e-05 1.475e-05 6.825e-05 7.125e-05
28 6.79e-05 0.00010365 4.465e-05 9.675e-05 8.245e-05 6.12e-05 3.35e-05 6.125e-05 6.92e-05 9.27e-05 0.0001221 6.115e-05 7.24e-05 8.235e-05 8.25e-05 8.25e-05 8.235e-05 8.24e-05 8.935e-05 8.07e-05 8.24e-05 7.835e-05 8.255e-05 8.93e-05 6.805e-05 3.53e-05 9.065e-05 6.865e-05 5.51e-05 4.825e-05 6.13e-05 7.155e-05 0.0001104 5.04e-05 0.0001006 8.235e-05 9.255e-05 5.215e-05 0.0001153 7.885e-05 0.00010835 7.7e-05 0.0001065 2.76e-05 6.8e-05 6.13e-05 9.97e-05
29 5.115e-05 0.00010885 6.205e-05 6.46e-05 8.605e-05 5.1e-05 3.78e-05 3.56e-05 6.06e-05 6.385e-05 8.845e-05 5.095e-05 9.815e-05 8.595e-05 7.955e-05 8.61e-05 7.94e-05 8.605e-05 8.595e-05 6.755e-05 8.36e-05 7e-05 8.615e-05 8.59e-05 5.13e-05 7.875e-05 5.175e-05 5.07e-05 4.825e-05 1.79e-05 5.11e-05 8.705e-05 0.0001208 5.21e-05 7.175e-05 7.94e-05 6.13e-05 6.645e-05 9.955e-05 5.685e-05 9.865e-05 7.335e-05 0.00011475 6.66e-05 5.125e-05 6.3e-05 9.635e-05
30 1.375e-05 0.0001125 3.9e-05 6.845e-05 4.205e-05 4.5e-07 6.27e-05 4.895e-05 4.895e-05 3.86e-05 9.53e-05 5e-07 9.27e-05 4.195e-05 6.205e-05 4.215e-05 4.85e-05 4.2e-05 5.555e-05 8.73e-05 4.445e-05 8.025e-05 4.195e-05 5.565e-05 1.39e-05 6.225e-05 7.715e-05 1.47e-05 6.13e-05 5.11e-05 7e-07 9.03e-05 9.71e-05 4.89e-05 4.745e-05 4.85e-05 4.11e-05 2.525e-05 0.00010025 3.27e-05 8.56e-05 7.26e-05 8.08e-05 6.56e-05 1.39e-05 5.995e-05 6.645e-05
31 9.835e-05 8.125e-05 7.58e-05 7.995e-05 7.57e-05 9.02e-05 7.485e-05 9.54e-05 0.0001047 0.0001112 0.0001007 9.015e-05 6.955e-05 7.56e-05 8.36e-05 7.575e-05 7.72e-05 7.575e-05 8.415e-05 8.23e-05 7.565e-05 7.995e-05 7.58e-05 8.41e-05 9.85e-05 6.5e-05 0.0001157 9.865e-05 7.155e-05 8.705e-05 9.03e-05 0.0001221 6.945e-05 7.565e-05 0.00012 7.72e-05 0.00011105 7.95e-05 0.0001008 0.0001078 9.345e-05 0.0001014 7.7e-05 6.78e-05 9.845e-05 7.555e-05 8.39e-05
32 0.0001013 3.63e-05 0.0001053 7.01e-05 5.56e-05 9.7e-05 0.0001183 0.00010935 0.00010805 0.00010945 7.65e-05 9.695e-05 6.365e-05 5.55e-05 6.605e-05 5.565e-05 5.56e-05 5.565e-05 5.565e-05 7.1e-05 5.555e-05 6.67e-05 5.57e-05 5.56e-05 0.00010145 0.00010855 0.0001246 0.00010195 0.0001104 0.0001208 9.71e-05 6.945e-05 2.81e-05 0.00011095 0.00011495 5.56e-05 0.0001093 0.00010045 6.59e-05 0.00010265 6.715e-05 0.00012075 2.54e-05 0.0001174 0.0001014 0.00010005 4.495e-05
33 5.695e-05 0.00011345 4.885e-05 7.98e-05 7.585e-05 4.88e-05 5.04e-05 6.275e-05 7.515e-05 7.585e-05 0.0001066 4.86e-05 8.395e-05 7.575e-05 8.405e-05 7.575e-05 7.72e-05 7.585e-05 8.41e-05 8.8e-05 7.565e-05 8.57e-05 7.595e-05 8.405e-05 5.705e-05 4.865e-05 8.615e-05 5.725e-05 5.04e-05 5.21e-05 4.89e-05 7.565e-05 0.00011095 9.71e-05 8.47e-05 7.72e-05 7.555e-05 4.855e-05 0.00011095 6.93e-05 0.0001027 7.725e-05 0.0001072 4.87e-05 5.69e-05 5.97e-05 9.46e-05
34 4e-05 0.0001072 8.46e-05 8e-05 8.285e-05 4.75e-05 9.64e-05 5.955e-05 5.755e-05 4.04e-05 7.265e-05 4.74e-05 0.0001166 8.275e-05 8.21e-05 8.285e-05 8.215e-05 8.285e-05 7.965e-05 9.18e-05 8.275e-05 9.625e-05 8.28e-05 7.975e-05 4.02e-05 0.00010895 5.015e-05 4.025e-05 0.0001006 7.175e-05 4.745e-05 0.00012 0.00011495 8.47e-05 6.51e-05 8.215e-05 4.035e-05 7.2e-05 7.91e-05 3.57e-05 8.115e-05 7.24e-05 0.0001038 0.0001123 4.005e-05 8.96e-05 8.435e-05
35 5.515e-05 7.36e-05 7.11e-05 6.355e-05 4.84e-05 4.835e-05 8.705e-05 7.49e-05 7.85e-05 7.42e-05 8.285e-05 4.835e-05 7.815e-05 4.84e-05 6.175e-05 4.86e-05 4.82e-05 4.85e-05 5.57e-05 7.49e-05 4.85e-05 7.255e-05 4.865e-05 5.56e-05 5.53e-05 8.505e-05 0.0001001 5.615e-05 8.235e-05 7.94e-05 4.85e-05 7.72e-05 5.56e-05 7.72e-05 8.215e-05 9.64e-05 7.405e-05 6.25e-05 8.335e-05 6.45e-05 7.64e-05 9.665e-05 5.53e-05 9.115e-05 5.53e-05 7.74e-05 5.57e-05
36 3.86e-05 0.00010645 7.83e-05 7.15e-05 7.655e-05 4.115e-05 8.8e-05 5.605e-05 5.545e-05 3.86e-05 7.14e-05 4.09e-05 0.00011095 7.645e-05 8.075e-05 7.64e-05 7.405e-05 7.655e-05 7.395e-05 8.835e-05 7.39e-05 9.09e-05 7.65e-05 7.405e-05 3.875e-05 0.0001027 5.3e-05 3.88e-05 9.255e-05 6.13e-05 4.11e-05 0.00011105 0.0001093 7.555e-05 4.035e-05 7.405e-05 7.2e-05 6.555e-05 7.795e-05 3.915e-05 7.945e-05 7.29e-05 0.0001005 0.00010605 3.85e-05 8.065e-05 7.865e-05
37 3.84e-05 0.00011435 3.905e-05 8.25e-05 5.605e-05 2.515e-05 5.355e-05 6.32e-05 6.46e-05 6.345e-05 0.0001093 2.495e-05 8.19e-05 5.595e-05 7.605e-05 5.595e-05 6.25e-05 5.605e-05 6.975e-05 9.23e-05 5.825e-05 8.525e-05 5.615e-05 6.97e-05 3.85e-05 3.73e-05 9.275e-05 3.94e-05 5.215e-05 6.645e-05 2.525e-05 7.95e-05 0.00010045 4.855e-05 7.2e-05 6.25e-05 6.555e-05 4.98e-05 0.00010785 5.585e-05 9.415e-05 7.235e-05 8.83e-05 4.065e-05 3.835e-05 5.98e-05 8.035e-05
38 9.12e-05 6.285e-05 0.0001151 7.775e-05 9.005e-05 0.0001001 0.00011395 8.615e-05 8.62e-05 8.055e-05 6.33e-05 0.00010005 9.23e-05 8.995e-05 8.76e-05 9.01e-05 8.335e-05 9.005e-05 7.62e-05 7.71e-05 8.76e-05 8.005e-05 9.02e-05 7.61e-05 9.135e-05 0.0001241 7.45e-05 9.105e-05 0.0001153 9.955e-05 0.00010025 0.0001008 6.59e-05 0.00011095 7.91e-05 8.335e-05 7.795e-05 0.00010785 0.0001039 7.85e-05 6.72e-05 9.705e-05 7.17e-05 0.0001302 9.13e-05 0.00010515 7.015e-05
39 1.925e-05 8.895e-05 6.705e-05 6.905e-05 7.115e-05 3.265e-05 8.025e-05 3.575e-05 5.325e-05 4.175e-05 7.695e-05 3.25e-05 9.99e-05 7.105e-05 6.45e-05 7.11e-05 6.45e-05 7.115e-05 6.43e-05 7.41e-05 6.86e-05 8.515e-05 7.12e-05 6.43e-05 1.93e-05 9.16e-05 5.135e-05 2.03e-05 7.885e-05 5.685e-05 3.27e-05 0.0001078 0.00010265 6.93e-05 3.57e-05 6.45e-05 3.915e-05 5.585e-05 7.85e-05 1.18e-05 8.55e-05 7.415e-05 9.65e-05 9.495e-05 1.925e-05 8.04e-05 7.495e-05
40 8.55e-05 7.585e-05 0.00010285 7.655e-05 7.635e-05 8.55e-05 0.0001071 9.11e-05 8.515e-05 7.96e-05 7.04e-05 8.545e-05 9.355e-05 7.625e-05 8.28e-05 7.64e-05 7.64e-05 7.64e-05 7.65e-05 8.205e-05 7.63e-05 8.215e-05 7.645e-05 7.645e-05 8.565e-05 0.0001113 8.505e-05 8.57e-05 0.00010835 9.865e-05 8.56e-05 9.345e-05 6.715e-05 0.0001027 8.115e-05 7.64e-05 7.945e-05 9.415e-05 6.72e-05 8.55e-05 0.0001341 9.705e-05 6.725e-05 0.0001174 8.56e-05 9.665e-05 7.03e-05
