 slim_337535126 slim_337534880 slim_337535025 slim_337535018 slim_337535170 slim_337535069 slim_337535106 slim_337535141 slim_337535097 slim_337534918 slim_337535177 slim_337535130 slim_337534765 slim_337535132 slim_337534776 slim_337535033 slim_337535011 slim_337535176 slim_337535093 slim_337534996 slim_337535123 slim_337534901 slim_337535020 slim_337534935 slim_337534890 slim_337535151 slim_337534816 slim_337535155 slim_337535040 slim_337535012 slim_337535175 slim_337534934 slim_337535104 slim_337534982 slim_337535149 slim_337535124 slim_337535105 slim_337535140 slim_337535060 slim_337535109 slim_337535057 slim_337535163 slim_337535152 slim_337535112 slim_337535032 slim_337535174 slim_337535137 slim_337535089 slim_337535085 slim_337535154 slim_337535138 slim_337535171 slim_337535050 slim_337535081 slim_337535167 slim_337535101 slim_337535062 slim_337535161 slim_337535134 slim_337535142 slim_337534784 slim_337535006 slim_337535164 slim_337534930 slim_337535172 slim_337534839 slim_337534899 slim_337535047 slim_337534911 slim_337535088 slim_337535131 slim_337535015 slim_337535162 slim_337535117 slim_337534787 slim_337535153 slim_337535111 slim_337535157 slim_337535173 slim_337535087 slim_337534768 slim_337535041 slim_337534919 slim_337534843 slim_337535150 slim_337534973 slim_337535100 slim_337535044 slim_337534894 slim_337534791 slim_337535145 slim_337535005 slim_337535071 slim_337534986 slim_337534639 slim_337535160
10 8.795e-05 8.81e-05 9.825e-05 8.77e-05 8.84e-05 0.0001219 0.00018215 0.0001 0.0001299 9.825e-05 0.0001709 8.805e-05 8.755e-05 8.79e-05 0.0001701 0.0001709 0.0001005 0.00018345 0.0001286 9.91e-05 0.0001182 8.825e-05 0.00012935 9.875e-05 8.755e-05 0.00017085 9.975e-05 8.595e-05 0.0001005 0.00015175 8.785e-05 8.66e-05 0.00012855 0.00010085 0.00017045 9.72e-05 0.00011085 8.745e-05 0.00018295 8.885e-05 0.0001292 0.0001414 8.85e-05 0.00012915 0.0001515 9.86e-05 8.81e-05 0.00011865 0.00012835 0.0001531 0.0001714 0.00012935 0.00017025 0.00012785 0.00012835 8.76e-05 0.00018285 0.0001293 8.84e-05 0.0001272 0.0001288 8.78e-05 0.0001281 8.7e-05 0.0001175 8.755e-05 8.82e-05 0.0001713 0.00014045 9.87e-05 0.00017155 8.725e-05 0.0001179 0.00012335 9.9e-05 0.00021195 8.83e-05 0.0001298 0.00012985 0.00012185 0.0001279 8.76e-05 0.00010015 8.825e-05 9.955e-05 0.000129 0.00012805 0.00012835 8.765e-05 0.00014055 0.00014035 0.0001287 8.785e-05 9.85e-05 0.00012885 0.00012945
11 8.615e-05 8.745e-05 9.905e-05 8.69e-05 8.855e-05 0.00012095 0.00018215 9.84e-05 0.00012905 9.89e-05 8.805e-05 0.0001717 8.82e-05 8.785e-05 0.0001704 0.00017065 9.885e-05 0.00018305 0.00012665 9.915e-05 0.00011825 8.86e-05 0.0001284 9.975e-05 8.83e-05 0.00017 9.935e-05 8.825e-05 9.92e-05 0.00015185 8.675e-05 8.74e-05 0.0001287 9.955e-05 0.00017005 9.88e-05 0.00010985 8.795e-05 0.00018195 8.87e-05 0.00012825 0.00014065 8.72e-05 0.00012945 0.0001519 9.82e-05 8.885e-05 0.00011755 0.000128 0.00015235 0.0001714 0.0001294 0.00016985 0.0001271 0.00012665 8.815e-05 0.0001816 0.0001299 8.69e-05 0.00012865 0.00012805 8.775e-05 0.0001292 8.69e-05 0.000117 8.7e-05 8.92e-05 0.0001713 0.0001402 9.9e-05 0.0001713 8.815e-05 0.0001166 0.00012225 9.935e-05 0.00021185 8.685e-05 0.00012895 0.000129 0.0001209 0.00012915 8.59e-05 0.0001 8.75e-05 9.98e-05 0.00012875 0.00012945 0.0001287 8.695e-05 0.0001404 0.0001395 0.00012875 8.855e-05 9.82e-05 0.00012785 0.0001281
12 8.81e-05 3.85e-05 4.85e-05 3.705e-05 3.97e-05 0.0001053 0.000182 4.765e-05 0.0001111 4.88e-05 8.755e-05 8.82e-05 7.07e-05 8.985e-05 0.0001702 0.0001702 4.82e-05 0.0001965 8.095e-05 4.84e-05 0.0001021 3.975e-05 0.0001123 5.035e-05 3.86e-05 0.0001702 4.81e-05 8.785e-05 4.71e-05 0.00016895 8.815e-05 0.0001386 0.0001127 4.745e-05 0.00018645 9.81e-05 9.41e-05 3.815e-05 0.00018085 3.815e-05 0.00016305 0.00014 3.82e-05 0.00011325 0.0001524 9.995e-05 4.01e-05 0.00011665 0.0001629 0.00015165 0.00017185 0.00011325 0.00022115 8.08e-05 0.00013225 8.9e-05 0.00018195 0.00011365 8.745e-05 0.00011185 0.00016265 8.975e-05 0.00016145 8.86e-05 0.0001507 3.83e-05 4.04e-05 0.00017175 0.00012255 5.01e-05 0.0001718 3.845e-05 0.00016855 0.00011055 4.99e-05 0.000245 8.735e-05 0.000111 0.00011105 0.00010525 0.00016195 0.0001393 4.965e-05 3.845e-05 4.88e-05 0.0001109 0.000111 0.0001606 3.695e-05 0.0001231 0.00012305 0.00011165 5.085e-05 9.985e-05 0.0001627 0.00011175
13 8.775e-05 8.755e-05 9.985e-05 9.045e-05 8.55e-05 0.0001225 0.0001831 0.00010155 0.0001307 0.00010015 8.79e-05 8.785e-05 8.985e-05 0.0001679 0.00017205 0.0001732 0.00010205 0.00018425 0.00013075 0.00010065 0.00011685 8.47e-05 0.0001306 9.735e-05 8.745e-05 0.0001724 0.0001018 8.78e-05 0.00010115 0.00015165 8.57e-05 8.565e-05 0.0001287 0.0001015 0.00017125 9.935e-05 0.0001116 8.94e-05 0.0001837 8.725e-05 0.0001281 0.0001413 8.82e-05 0.0001277 0.00015145 9.755e-05 8.45e-05 0.000119 0.000127 0.0001533 0.00017005 0.000128 0.00016875 0.00013045 0.0001277 8.625e-05 0.00018405 0.0001279 8.73e-05 0.00012925 0.0001275 8.42e-05 0.0001297 8.68e-05 0.0001177 8.815e-05 8.43e-05 0.00016995 0.00014085 9.7e-05 0.0001703 8.78e-05 0.00011635 0.00012355 9.785e-05 0.0002126 8.72e-05 0.0001306 0.00013065 0.00012245 0.00012875 8.46e-05 9.85e-05 8.78e-05 0.00010115 0.00012955 0.0001304 0.00012875 9.08e-05 0.0001407 0.00014195 0.0001309 9e-05 9.745e-05 0.00012775 0.00013115
14 0.0001703 0.0001622 0.0001615 0.0001603 0.00016405 0.0001632 0.00016085 0.00016185 0.00016285 0.000161 0.0001701 0.0001704 0.0001702 0.00017205 0.0003183 0.00016005 0.00016235 0.00016225 0.000161 0.00016205 0.0001634 0.00016395 0.00016275 0.000163 0.00016225 0.0001601 0.0001622 0.00017035 0.00016275 0.00016455 0.00017935 0.00018035 0.00016305 0.00016295 0.00016355 0.00017075 0.00016285 0.00016145 0.0001614 0.0001632 0.00017195 0.0001702 0.0001624 0.00016365 0.0001702 0.0001711 0.000164 0.00016125 0.0001714 0.00017115 0.00016175 0.00016385 0.00016955 0.0001608 0.0001708 0.0001627 0.0001609 0.0001642 0.000171 0.00016115 0.00017155 0.00017195 0.0001714 0.00017005 0.0001703 0.00016155 0.0001641 0.00016165 0.00016315 0.00016295 0.0001619 0.0001619 0.0001703 0.00016345 0.00016305 0.0001612 0.0001709 0.00016275 0.0001628 0.00016315 0.0001719 0.00018 0.00016395 0.00016235 0.0001624 0.00016225 0.00017125 0.00016305 0.0001606 0.00016365 0.00016275 0.000162 0.00016165 0.000171 0.0001716 0.00016215
15 0.00017055 0.00016265 0.00016235 0.00016045 0.00016455 0.0001632 0.0001615 0.00016125 0.0001625 0.00016205 0.0001709 0.00017065 0.0001702 0.0001732 0.00016005 0.0003184 0.0001617 0.0001625 0.00016055 0.00016195 0.0001639 0.0001645 0.00016275 0.00016435 0.00016235 0.00016055 0.0001612 0.00017145 0.00016195 0.000165 0.0001803 0.00018125 0.00016375 0.00016215 0.0001636 0.00017065 0.00016285 0.00016205 0.0001612 0.0001635 0.00017245 0.0001704 0.00016205 0.00016435 0.00017145 0.00017225 0.00016515 0.0001609 0.00017255 0.00017095 0.00016245 0.00016435 0.0001707 0.00016005 0.00017105 0.00016385 0.000161 0.0001651 0.0001711 0.0001622 0.00017205 0.0001731 0.00017185 0.0001712 0.00017125 0.000162 0.00016545 0.0001623 0.0001634 0.0001641 0.0001624 0.000162 0.0001708 0.00016345 0.0001636 0.0001619 0.000171 0.0001624 0.00016245 0.00016315 0.00017235 0.00018095 0.0001642 0.0001626 0.000163 0.00016255 0.00017185 0.000163 0.0001598 0.00016435 0.00016275 0.00016145 0.00016175 0.00017215 0.0001721 0.00016195
16 9.88e-05 1.775e-05 1.74e-05 1.565e-05 2e-05 7.335e-05 0.0001631 1.49e-05 7.98e-05 1.775e-05 0.0001005 9.885e-05 4.82e-05 0.00010205 0.00016235 0.0001617 2.83e-05 0.0001773 4.775e-05 1.68e-05 8.25e-05 2e-05 8.075e-05 2e-05 1.865e-05 0.0001613 1.515e-05 0.00010085 1.47e-05 0.0001389 0.0001259 0.0001832 8.27e-05 1.43e-05 0.00014495 9.995e-05 7.295e-05 1.795e-05 0.000161 1.8e-05 0.0001641 0.00014055 1.69e-05 8.29e-05 0.00014275 0.000101 2.09e-05 0.00011865 0.0001645 0.00014045 0.0001641 8.29e-05 0.00024545 4.865e-05 0.00013225 8.645e-05 0.00016155 8.375e-05 9.87e-05 8.18e-05 0.0001637 0.00010195 0.0001636 0.0001006 0.0001631 1.74e-05 2.12e-05 0.000164 8.05e-05 1.98e-05 0.00016405 1.84e-05 0.0002029 8.48e-05 1.9e-05 0.00022665 9.86e-05 7.97e-05 7.975e-05 7.33e-05 0.000164 0.0001829 1.82e-05 1.745e-05 1.73e-05 8.015e-05 0.000114 0.0001298 1.52e-05 8.155e-05 8.055e-05 8.055e-05 3.1e-05 0.0001009 0.00016375 7.985e-05
17 0.00018295 0.00018925 0.0001775 0.0001884 0.00019 0.000163 0.00015175 0.00017715 0.0001631 0.00017795 0.00018345 0.00018305 0.0001965 0.00018425 0.00016225 0.0001625 0.0001773 0.0002715 0.0001776 0.0001776 0.00017485 0.0001901 0.0001631 0.0001789 0.0001897 0.0001624 0.00017755 0.00018365 0.000177 0.00014845 0.0001911 0.000178 0.0001636 0.0001768 0.00013875 0.00017305 0.00017375 0.0001883 0.00015135 0.00018915 0.00015845 0.00017125 0.000189 0.00016455 0.0001612 0.0001726 0.0001904 0.0001728 0.00015825 0.00016105 0.00016325 0.00016455 0.000157 0.0001778 0.00017255 0.0001756 0.0001516 0.00016425 0.00018255 0.0001637 0.00015805 0.00018415 0.0001582 0.0001835 0.00016845 0.00018885 0.0001907 0.00016325 0.0001527 0.0001791 0.0001632 0.0001895 0.0001681 0.00016945 0.0001785 0.00013735 0.00018245 0.000163 0.00016305 0.00016295 0.00015825 0.0001778 0.00017885 0.0001892 0.0001771 0.00016285 0.00017165 0.0001501 0.0001885 0.0001518 0.00015215 0.00016375 0.00017475 0.0001725 0.0001581 0.0001635
18 0.0001266 4.93e-05 5.065e-05 4.665e-05 5.25e-05 7.97e-05 0.00016255 4.75e-05 7.965e-05 4.985e-05 0.0001286 0.00012665 8.095e-05 0.00013075 0.000161 0.00016055 4.775e-05 0.0001776 8.96e-05 5.025e-05 8.165e-05 5.245e-05 7.86e-05 5.265e-05 5.07e-05 0.00015965 4.92e-05 0.00012895 4.895e-05 0.00011205 0.000155 0.00020815 8.105e-05 4.945e-05 0.0001108 0.00012805 7.895e-05 4.955e-05 0.0001613 5.115e-05 0.0001595 0.0001699 4.845e-05 8.205e-05 0.0001716 0.0001299 5.335e-05 0.0001187 0.0001595 0.0001702 0.00016335 8.205e-05 0.00024095 4.625e-05 0.0001265 0.0001149 0.00016055 8.245e-05 0.0001281 7.995e-05 0.0001591 0.00013065 0.0001587 0.0001287 0.00015845 4.865e-05 5.365e-05 0.00016325 8.035e-05 5.205e-05 0.0001633 5.045e-05 0.0001985 7.915e-05 5.165e-05 0.0001922 0.000128 7.955e-05 7.96e-05 7.965e-05 0.0001594 0.00020785 5.175e-05 4.9e-05 5.06e-05 7.96e-05 0.0001123 0.0001247 4.635e-05 8.165e-05 7.87e-05 7.93e-05 6.335e-05 0.0001298 0.00015915 7.81e-05
19 9.905e-05 1.835e-05 1.56e-05 1.685e-05 1.93e-05 7.415e-05 0.0001631 1.68e-05 8.05e-05 1.72e-05 9.91e-05 9.915e-05 4.84e-05 0.00010065 0.00016205 0.00016195 1.68e-05 0.0001776 5.025e-05 3.05e-05 8.18e-05 1.95e-05 8.155e-05 1.88e-05 1.77e-05 0.0001624 1.595e-05 9.95e-05 1.635e-05 0.0001383 0.0001242 0.00018185 8.135e-05 1.63e-05 0.00014475 9.91e-05 7.405e-05 1.755e-05 0.0001624 1.825e-05 0.00016315 0.00014065 1.81e-05 8.225e-05 0.0001414 9.95e-05 1.975e-05 0.0001201 0.0001631 0.000141 0.0001642 8.22e-05 0.0002443 4.94e-05 0.0001325 8.515e-05 0.00016325 8.29e-05 9.865e-05 8.035e-05 0.00016275 0.00010055 0.00016305 9.89e-05 0.00016165 1.79e-05 2.01e-05 0.0001641 8.08e-05 1.84e-05 0.0001641 1.725e-05 0.0002027 8.585e-05 1.84e-05 0.00022675 9.855e-05 8.04e-05 8.045e-05 7.41e-05 0.0001634 0.0001812 1.85e-05 1.825e-05 1.7e-05 8.04e-05 0.0001131 0.00012875 1.61e-05 8.035e-05 8.135e-05 8.005e-05 2.995e-05 9.94e-05 0.0001628 8.09e-05
