 slim_337494567 slim_337494501 slim_337494337 slim_337494566 slim_337494465 slim_337494605 slim_337494292 slim_337494536 slim_337494575 slim_337494417 slim_337494519 slim_337494509 slim_337493841 slim_337494533 slim_337494547 slim_337494326 slim_337494528 slim_337494544 slim_337494415 slim_337494498 slim_337494593 slim_337494588 slim_337494565 slim_337494539 slim_337494518 slim_337494214 slim_337494562 slim_337494396 slim_337494316 slim_337494583 slim_337494555 slim_337494480 slim_337494552 slim_337494510 slim_337494596 slim_337494549 slim_337494541 slim_337494523 slim_337494445 slim_337494420 slim_337494474 slim_337494572 slim_337494569 slim_337494497 slim_337494525 slim_337494540 slim_337494602 slim_337494534 slim_337494595 slim_337494556 slim_337494122 slim_337494548 slim_337494531 slim_337494414 slim_337494543 slim_337494461 slim_337494598 slim_337494438 slim_337494542 slim_337494570 slim_337494581 slim_337494210 slim_337494406 slim_337494455 slim_337494586 slim_337494563 slim_337494568 slim_337494576 slim_337494349 slim_337494587 slim_337494601 slim_337494495 slim_337494590 slim_337494577 slim_337494578 slim_337494494 slim_337494573 slim_337494597 slim_337494571 slim_337494559 slim_337494513 slim_337494553 slim_337494409 slim_337494529 slim_337494535 slim_337494594 slim_337494516 slim_337494526 slim_337494456 slim_337494546 slim_337494487 slim_337494592 slim_337494476 slim_337494372 slim_337494604 slim_337494603
10 0.00064625 0.00047805 0.00049215 0.00043025 0.00074925 0.00060345 0.00036695 0.0006147 0.0005 0.0004233 0.0005818 0.00058105 0.00052815 0.0004368 0.00059835 0.0003859 0.00064225 0.00056515 0.0006406 0.00046925 0.0004931 0.0003858 0.00049315 0.00034425 0.00038835 0.00060335 0.00063165 0.00056245 0.0003001 0.00081005 0.0005575 0.00067725 0.00052725 0.000367 0.0005459 0.00037715 0.0006037 0.00041805 0.00065975 0.000637 0.0003859 0.0005574 0.0002946 0.00059835 0.00029315 0.0003296 0.000863 0.0007182 0.0004693 0.00043065 0.00042995 0.00043755 0.00032955 0.0003019 0.0006563 0.00066005 0.00049345 0.0005539 0.0004174 0.0006792 0.0007534 0.0003859 0.0004367 0.0004499 0.00047835 0.00036455 0.00043675 0.00036835 0.0006792 0.0003199 0.0008127 0.00049225 0.00044195 0.00046925 0.00036845 0.0007745 0.00045625 0.0004179 0.00043045 0.00058795 0.0003654 0.0003108 0.000312 0.00029275 0.0007432 0.0007237 0.0004475 0.000406 0.0002927 0.000386 0.00058075 0.0006793 0.0004179 0.0006085 0.0006647 0.0002928
11 0.0004559 0.00056915 0.0005267 0.00064555 0.0007833 0.0005641 0.0004226 0.00061795 0.00054455 0.0006317 0.00058105 0.0006445 0.00048195 0.00064015 0.0005028 0.0003892 0.0005796 0.00064075 0.0005552 0.00052375 0.00057335 0.00038905 0.0005735 0.0005079 0.00039165 0.000564 0.0005733 0.0006041 0.0005069 0.00060105 0.0004665 0.0006776 0.00054825 0.00042295 0.00066255 0.0005872 0.00061895 0.00048795 0.0004978 0.00057885 0.00038915 0.0008364 0.00049915 0.0005027 0.00051085 0.000456 0.0008801 0.0008388 0.0005824 0.0006849 0.000598 0.0006403 0.0004558 0.00048875 0.0005705 0.0005672 0.0005068 0.0005568 0.00073195 0.0004607 0.00072565 0.00038955 0.00064005 0.00065195 0.00056925 0.00060395 0.0006401 0.0004107 0.00046055 0.0004736 0.00051055 0.000527 0.0003228 0.00058235 0.0004108 0.0007052 0.0006963 0.00067385 0.00074365 0.0007237 0.00060415 0.00048945 0.0004775 0.0005694 0.0007229 0.00075995 0.00071125 0.0006521 0.00051075 0.00038935 0.00032235 0.00046045 0.0006737 0.00068605 0.00046585 0.00056945
12 0.00057525 0.00044865 0.00036115 0.0006261 0.00056855 0.000652 0.00036905 0.00066765 0.0004363 0.00056475 0.00052815 0.00048195 0.0003207 0.0006027 0.000653 0.000293 0.0005789 0.0004087 0.00041695 0.00049645 0.0004702 0.00029285 0.0004823 0.0004403 0.0002987 0.0006519 0.0007794 0.00045925 0.0005464 0.0008983 0.0002569 0.0006907 0.0004736 0.00038155 0.00033185 0.000432 0.00070185 0.00060575 0.00053225 0.0006899 0.00029295 0.00070125 0.00051675 0.000653 0.00054715 0.0004255 0.000974 0.00089165 0.0004472 0.00059955 0.00051225 0.0006027 0.0004253 0.00049645 0.0003677 0.0003715 0.00053195 0.0004766 0.00062935 0.0005553 0.00064565 0.0003056 0.0006026 0.00052375 0.00044875 0.00045885 0.00060265 0.00033855 0.00055505 0.00047025 0.0008561 0.00037345 0.00018505 0.00044715 0.00033865 0.00082065 0.0004523 0.00067915 0.0005503 0.0007771 0.0004589 0.0005017 0.00047105 0.0004978 0.00077325 0.00075015 0.00062685 0.00045925 0.00054705 0.00030515 0.00048165 0.0005548 0.000679 0.0005184 0.00051825 0.00049785
13 0.00068945 0.0005216 0.00051875 0.0003896 0.00078215 0.0006372 0.0004555 0.000715 0.000602 0.0004099 0.0004368 0.00064015 0.0006027 0.0007781 0.00062735 0.00045545 0.0005981 0.0006089 0.00055135 0.0005242 0.0004553 0.0004552 0.00044575 0.00047065 0.00045475 0.0006371 0.0005833 0.0005775 0.0003988 0.00082505 0.00050215 0.0006906 0.0006207 0.00044605 0.00059035 0.00046685 0.00068405 0.0004872 0.0006935 0.00071735 0.0004553 0.00051885 0.00039305 0.00062735 0.0003913 0.0003893 0.0007869 0.00062735 0.0005713 0.00051845 0.00045265 0.00039005 0.0003892 0.00040025 0.0006561 0.0005803 0.00052525 0.0005515 0.00043645 0.000693 0.0006736 0.0004457 0.00038905 0.0005187 0.00052155 0.00046775 0.0003891 0.0004572 0.0006931 0.0003991 0.0008174 0.00050925 0.00050215 0.00057125 0.0004573 0.000763 0.0005197 0.0003899 0.0005658 0.00063485 0.0004686 0.00038965 0.00039115 0.00043845 0.00076595 0.0007664 0.00055375 0.00046615 0.00039135 0.0004459 0.00063985 0.0006932 0.00038975 0.0006529 0.00071345 0.0004385
14 0.00061845 0.00067275 0.000576 0.00067695 0.00079675 0.00056595 0.0005999 0.00062105 0.00064165 0.0006217 0.00059835 0.0005028 0.000653 0.00062735 0.0008911 0.00050265 0.0006595 0.00067375 0.00069175 0.00068365 0.0006841 0.0005025 0.0006812 0.0005016 0.0005028 0.00056585 0.0006302 0.0005862 0.0005808 0.0006166 0.00062965 0.0005657 0.0006308 0.0005971 0.0005963 0.00058715 0.00057475 0.00050475 0.0006196 0.00057455 0.0005026 0.0007612 0.00048985 0.00044565 0.00056515 0.0004459 0.00080595 0.0007986 0.0006416 0.0006764 0.0005877 0.00062815 0.0004458 0.00049905 0.000716 0.0007163 0.0005622 0.0006925 0.0006825 0.0005731 0.0007352 0.00049955 0.00062725 0.00057945 0.0006728 0.0005397 0.0006273 0.00052455 0.0005732 0.000484 0.00056985 0.00057315 0.00055335 0.00064155 0.00052465 0.0007331 0.00051785 0.0007251 0.0006345 0.00074355 0.00054055 0.00054335 0.0004678 0.00052305 0.00065295 0.0006994 0.000578 0.0006204 0.0005651 0.00049975 0.0005025 0.0005733 0.00072495 0.0007195 0.0005809 0.0005231
15 0.0005321 0.000425 0.0002783 0.0005219 0.00068955 0.00051065 0.0002732 0.0006503 0.0004504 0.00043825 0.0003859 0.0003892 0.000293 0.00045545 0.00050265 0.0002656 0.00052435 0.000461 0.00046235 0.00045065 0.00045535 0.0001329 0.00045545 0.00027445 0.00013545 0.00051045 0.0007113 0.0004242 0.00033815 0.00080515 0.0002856 0.0006242 0.0004674 0.00027355 0.0004069 0.000343 0.00063945 0.0003404 0.0005109 0.0006674 0.000133 0.0007264 0.0002254 0.00050265 0.0003193 0.0001331 0.0009202 0.00085835 0.0004234 0.0005435 0.00036095 0.0004562 0.00013305 0.0002246 0.0004625 0.0004627 0.00035785 0.00046165 0.00056815 0.0005268 0.00067575 0.00013335 0.00045535 0.00040355 0.00042505 0.0003056 0.0004554 0.0001791 0.0005268 0.0001985 0.00078025 0.0002786 0.0001333 0.00042335 0.0001792 0.0007604 0.00037345 0.00059595 0.0005164 0.0006695 0.00030645 0.0002731 0.00017915 0.000292 0.0007972 0.00078125 0.0005284 0.0004073 0.00031925 0.0001333 0.0003889 0.00052675 0.0005958 0.00058085 0.0005322 0.00029205
16 0.00066465 0.00062825 0.00058765 0.000615 0.0007192 0.0007191 0.0005623 0.00077855 0.00063905 0.00061345 0.00064225 0.0005796 0.0005789 0.0005981 0.0006595 0.00052435 0.0009549 0.0006643 0.00053535 0.00061735 0.00057145 0.0005242 0.0005619 0.0006117 0.00052365 0.000719 0.0006627 0.0006329 0.00060725 0.0006946 0.0004788 0.0007725 0.00060555 0.00055285 0.00065925 0.0006453 0.0007223 0.00056485 0.0006827 0.0007295 0.0005243 0.00071915 0.00058125 0.0006595 0.0006041 0.000551 0.00062765 0.0006736 0.0006328 0.0007094 0.0006318 0.0005982 0.0005508 0.000578 0.0006188 0.00054395 0.00053295 0.00062465 0.0006514 0.00063245 0.0005535 0.00051405 0.000598 0.00067175 0.00062835 0.00064265 0.00059805 0.0005394 0.00063245 0.00056925 0.00076985 0.00057815 0.00047825 0.00063275 0.0005395 0.0006082 0.0006813 0.0006365 0.00072495 0.0007025 0.0006428 0.00058915 0.00056605 0.00061945 0.00078955 0.00083975 0.00068565 0.0006453 0.000604 0.0005147 0.0005793 0.00063265 0.00063635 0.00069975 0.0006529 0.0006195
17 0.00057355 0.00060615 0.00050325 0.00065865 0.00064785 0.00067175 0.0005587 0.00070545 0.00044185 0.00058975 0.00056515 0.00064075 0.0004087 0.0006089 0.00067375 0.000461 0.0006643 0.00071 0.00054525 0.00050555 0.00060925 0.00046105 0.0006093 0.0004962 0.0004636 0.0006716 0.0007882 0.0004415 0.00058045 0.00087625 0.0005035 0.0007053 0.0005559 0.00055885 0.00044215 0.000498 0.00068585 0.0005847 0.00067195 0.0007138 0.00046115 0.0005718 0.0004927 0.00067375 0.0005743 0.0004608 0.0009033 0.00084085 0.00041485 0.0005208 0.00056875 0.0006096 0.00046075 0.000492 0.00045585 0.0004504 0.0005872 0.0004843 0.00061565 0.0006791 0.00071175 0.00046095 0.0006088 0.00042325 0.0006062 0.00044715 0.00060885 0.00047705 0.0006792 0.0004833 0.00085945 0.00050335 0.00046135 0.0004147 0.00047715 0.0008188 0.00046515 0.0007069 0.0004301 0.00079775 0.00044795 0.00055835 0.00047665 0.00048355 0.00064155 0.0006343 0.00061265 0.0005269 0.00057425 0.00046125 0.00064045 0.00067935 0.00070675 0.00037035 0.0006648 0.0004836
18 0.0005641 0.0005283 0.0005036 0.0005558 0.00071295 0.0007136 0.000496 0.00073825 0.00049655 0.0005788 0.0006406 0.0005552 0.00041695 0.00055135 0.00069175 0.00046235 0.00053535 0.00054525 0.0004403 0.00050535 0.0004424 0.0004622 0.00043175 0.0005951 0.0004616 0.0007135 0.00065465 0.0004995 0.000588 0.00086085 0.0003012 0.00074135 0.0006106 0.0004854 0.00055395 0.0006478 0.000746 0.0006555 0.00059375 0.00073405 0.0004623 0.00064505 0.00060205 0.00069175 0.00062035 0.0005713 0.0008419 0.00073405 0.00050745 0.00069805 0.00061455 0.0005511 0.0005711 0.000582 0.00039515 0.00032135 0.00058175 0.00047835 0.000587 0.00059035 0.0005784 0.0004513 0.00055125 0.0006647 0.0005284 0.00066125 0.0005513 0.00047765 0.0005904 0.0005542 0.00079825 0.000493 0.00033175 0.00050735 0.00047775 0.0007642 0.00067375 0.00058545 0.00070025 0.0007919 0.00066105 0.00060515 0.0005866 0.00062235 0.00080355 0.0008069 0.00068665 0.00064995 0.00062025 0.0004516 0.0005549 0.0005906 0.0005853 0.0005647 0.000612 0.0006224
19 0.0004546 0.0004546 0.00056985 0.0004616 0.00076725 0.00068195 0.0003443 0.0007482 0.0004622 0.0005241 0.00046925 0.00052375 0.00049645 0.0005242 0.00068365 0.00045065 0.00061735 0.00050555 0.00050535 0.0005779 0.00047245 0.0004505 0.00046055 0.00056955 0.00044985 0.00068185 0.000609 0.00050415 0.0003615 0.00081095 0.0004949 0.00079025 0.00055895 0.00033255 0.0006568 0.0005311 0.00076445 0.0005131 0.00061825 0.00075785 0.0004506 0.0006048 0.00044495 0.00068365 0.00036735 0.0005024 0.0008998 0.0007377 0.00046935 0.00047605 0.0005409 0.00052435 0.0005022 0.0004326 0.0004546 0.00045185 0.00053285 0.000358 0.00059775 0.00062705 0.0007397 0.0004385 0.0005241 0.0005827 0.0004549 0.00058275 0.00052415 0.00042185 0.000627 0.00046815 0.0007648 0.000558 0.0003747 0.00046935 0.00042195 0.0007461 0.0007202 0.00041795 0.00065615 0.000615 0.00058295 0.00039625 0.0004736 0.00054725 0.000771 0.00076215 0.00068345 0.00059835 0.00036685 0.00043865 0.00052345 0.0006271 0.00041795 0.00047565 0.0006545 0.0005473
20 0.00063505 0.00046525 0.0005165 0.0004126 0.00074115 0.0006981 0.00039165 0.0007259 0.0005643 0.0004655 0.0004931 0.00057335 0.0004702 0.0004553 0.0006841 0.00045535 0.00057145 0.00060925 0.0004424 0.00047245 0.0007774 0.0004552 0.0003913 0.00055055 0.0004579 0.000698 0.00057065 0.0005808 0.0004472 0.0008429 0.00039225 0.0007425 0.0005939 0.0003943 0.0005814 0.0005227 0.00073555 0.0005928 0.00063445 0.00072895 0.0004553 0.0005725 0.0005246 0.0006841 0.0004594 0.00052185 0.0008392 0.0006545 0.0005715 0.0005746 0.000519 0.0004554 0.00052165 0.00051225 0.00054365 0.00047025 0.0005657 0.0005001 0.0004904 0.00063665 0.0006422 0.00045805 0.0004552 0.00063875 0.00046535 0.0005878 0.00045525 0.00045665 0.0006365 0.000511 0.0008143 0.00051915 0.00039395 0.00057145 0.00045675 0.00076465 0.0006312 0.0003919 0.00067375 0.00066235 0.00058795 0.0004582 0.00052315 0.00055835 0.00081715 0.0008149 0.00063815 0.00052035 0.0004593 0.00045785 0.00057305 0.0006364 0.00039175 0.0006528 0.0006347 0.0005584
21 0.00053195 0.00042485 0.00027825 0.00052175 0.0006894 0.00051055 0.00027295 0.0006502 0.0004503 0.0004381 0.0003858 0.00038905 0.00029285 0.0004552 0.0005025 0.0001329 0.0005242 0.00046105 0.0004622 0.0004505 0.0004552 0.0002653 0.00045535 0.00027435 0.00013535 0.00051045 0.00071115 0.00042405 0.000338 0.000805 0.00028545 0.00062405 0.00046725 0.0002733 0.00040675 0.00034285 0.00063935 0.00034015 0.00051075 0.0006673 0.00013275 0.00072625 0.00022525 0.0005025 0.00031905 0.0001329 0.00092005 0.0008582 0.0004233 0.00054325 0.0003609 0.00045605 0.0001328 0.00022445 0.00046235 0.00046255 0.0003577 0.0004614 0.00056805 0.00052665 0.0006756 0.0001332 0.0004551 0.00040365 0.0004248 0.0003055 0.00045515 0.00017895 0.00052665 0.00019835 0.0007801 0.00027855 0.00013315 0.00042325 0.00017905 0.00076025 0.0003733 0.0005958 0.0005163 0.00066925 0.0003063 0.0002731 0.00017905 0.0002919 0.00079705 0.0007811 0.0005283 0.00040715 0.0003191 0.00013315 0.00038875 0.0005266 0.00059565 0.0005807 0.00053205 0.00029195
