 slim_337536594 slim_337536909 slim_337536809 slim_337536862 slim_337536846 slim_337536645 slim_337536902 slim_337536823 slim_337536749 slim_337536898 slim_337536741 slim_337536810 slim_337536827 slim_337536864 slim_337536900 slim_337536877 slim_337536780 slim_337536747 slim_337536879 slim_337536720 slim_337536743 slim_337536837 slim_337536873 slim_337536281 slim_337536852 slim_337536839 slim_337536905 slim_337536835 slim_337536849 slim_337536872 slim_337536871 slim_337536779 slim_337536848 slim_337536910 slim_337536897 slim_337536692 slim_337536847 slim_337536885 slim_337536811 slim_337536906 slim_337536819 slim_337536754 slim_337536876 slim_337536860 slim_337536896 slim_337536883 slim_337536818 slim_337536434 slim_337536888 slim_337536845 slim_337536895 slim_337536826 slim_337536867 slim_337536624 slim_337536907 slim_337536791 slim_337536912 slim_337536679 slim_337536884 slim_337536797 slim_337536836 slim_337536814 slim_337536833 slim_337536659 slim_337536831 slim_337536783 slim_337536859 slim_337536829 slim_337536869 slim_337536881 slim_337536740 slim_337536875 slim_337536886 slim_337536589 slim_337536853 slim_337536889 slim_337536901 slim_337536857 slim_337536689 slim_337536908 slim_337536904 slim_337536911 slim_337536832 slim_337536893 slim_337536899 slim_337536892 slim_337536850 slim_337536682 slim_337536824 slim_337536866 slim_337536874 slim_337536894 slim_337536851 slim_337536765 slim_337536868 slim_337536903 slim_337536656
10 0.00013285 0.00013225 0.00013295 0.00013115 0.0001453 0.00014435 0.0002758 0.00015765 0.0002031 0.000215 0.0002584 0.00018945 0.00019065 0.00020495 0.00016105 0.00014575 0.0002026 0.00014565 0.00014725 0.00013945 0.00013275 0.0002047 0.00013305 0.00020055 0.00014805 0.0001294 0.00020105 0.0001329 0.00014515 0.0001323 0.00014025 0.0001331 0.0001404 0.0001454 0.00013145 0.0001439 0.000154 0.00020245 0.0001326 0.0001583 0.0001445 0.00020185 0.00020785 0.0001456 0.0002518 0.00013295 0.00021465 0.00021415 0.00013965 0.00015135 0.00021505 0.00013945 0.00016105 0.0001576 0.0002023 0.0001456 0.00020285 0.0001303 0.00013205 0.00013105 0.0001482 0.0001327 0.0002005 0.0001581 0.0002061 0.00014655 0.00014535 0.00013055 0.00021485 0.0002149 0.000131 0.0001413 0.00013135 0.0001332 0.0001612 0.0002726 0.00014795 0.00014565 0.00015385 0.00014575 0.00020105 0.00013955 0.0001311 0.00013285 0.00014445 0.0001454 0.00020205 0.0002015 0.0002018 0.000206 0.00013295 0.0001457 0.00021585 0.00027225 0.00020245 0.00020245 0.0001466
11 0.0001247 0.000125 0.000174 0.0001244 0.00012485 0.0001106 0.00024415 0.0001091 0.00018425 0.0001859 0.00018945 0.0002156 0.00031335 0.00018395 0.0001163 0.00010875 0.00018455 0.0001241 0.0001409 0.00011635 0.00014005 0.000233 0.0001249 0.00026465 0.000148 0.0001764 0.00026515 0.00012475 0.00012595 0.0001249 0.0002089 0.00012495 0.000132 0.0001095 0.00018995 0.00019015 0.0001172 0.0001844 0.00012595 0.00010915 0.0001096 0.00018455 0.0002407 0.00010995 0.0003565 0.00014025 0.00018555 0.00017595 0.00011645 0.00012195 0.0001836 0.00011625 0.00011745 0.00011065 0.00018425 0.0001109 0.00020025 0.00018975 0.0001249 0.00020505 0.000117 0.00010995 0.00018385 0.00011015 0.0001689 0.00011675 0.0001249 0.0001087 0.0001845 0.00018475 0.00012435 0.00013215 0.0001248 0.0001096 0.00011645 0.0002601 0.00011695 0.0001098 0.00011695 0.0001253 0.00025205 0.00011645 0.0002051 0.000176 0.00012475 0.00011025 0.0001849 0.00018435 0.00018465 0.00018425 0.00010935 0.00010995 0.0001861 0.00025975 0.0001844 0.00019985 0.00011665
12 0.0002962 0.00029565 0.0002429 0.0002953 0.00027895 0.00029275 0.00031665 0.0002767 0.000295 0.00027635 0.00019065 0.00031335 0.0001419 0.0003176 0.00029055 0.00029505 0.0002943 0.00027955 0.00029535 0.0003119 0.0002807 0.000174 0.0002964 0.0001738 0.0002763 0.0002038 0.0001743 0.00029625 0.0002781 0.00029615 0.0001815 0.00029645 0.0002967 0.0002953 0.0001916 0.00017435 0.0002958 0.00029415 0.00029525 0.00027805 0.00029335 0.00029405 0.00018705 0.00029475 7.1e-05 0.0002809 0.000276 0.00033475 0.00031205 0.00028025 0.0002768 0.00031185 0.0002903 0.00027625 0.0002935 0.0002938 0.0002792 0.0001906 0.0002952 0.0001758 0.0003073 0.0002932 0.0002926 0.0002776 0.00033395 0.00030655 0.000279 0.00031045 0.00027635 0.00027595 0.0002953 0.0002974 0.00029505 0.0003118 0.0002907 0.00027735 0.00030715 0.00029455 0.00029565 0.0002794 0.0001874 0.00031205 0.00017595 0.0002068 0.0002783 0.00029375 0.00029385 0.00029275 0.0002936 0.00031845 0.0003117 0.0002949 0.0002761 0.000277 0.0002942 0.0002788 0.00030645
13 0.00014905 0.00014885 0.00016835 0.0001493 0.00018415 0.00018325 0.0001814 0.00021875 0.0001828 0.00021675 0.00020495 0.00018395 0.0003176 0.0002946 0.00021325 0.00018465 0.00018215 0.00018445 0.00016585 0.00015805 0.00014885 0.00029715 0.0001493 0.00023725 0.00017825 0.000205 0.0002377 0.0001491 0.0001836 0.00014895 0.00021395 0.0001493 0.00015695 0.00018305 0.00020515 0.00024 0.0001932 0.000182 0.0001494 0.00022 0.00018555 0.00018315 0.00029095 0.0001846 0.0003751 0.0001491 0.00021645 0.0001568 0.0001582 0.00019165 0.00021845 0.000158 0.00021325 0.0002188 0.0001831 0.0001844 0.00018225 0.0002041 0.00015035 0.0002044 0.00017795 0.000171 0.0001833 0.00021985 0.0001485 0.0001783 0.0001842 0.0001496 0.0002183 0.0002172 0.00014925 0.0001578 0.00014805 0.00014975 0.0002134 0.0002153 0.0001783 0.00018485 0.00019305 0.00018465 0.0002377 0.0001582 0.00020445 0.0002058 0.00018335 0.00018415 0.0001819 0.00018265 0.0001817 0.00014835 0.00014925 0.0001848 0.00021865 0.000215 0.000182 0.0001819 0.0001782
14 9.295e-05 9.34e-05 0.00015285 9.275e-05 7.215e-05 5.795e-05 0.0003045 3.535e-05 0.0001836 0.0001642 0.00016105 0.0001163 0.00029055 0.00021325 6.8e-05 5.595e-05 0.00018395 7.135e-05 0.0001092 8.465e-05 0.00010835 0.000186 9.315e-05 0.0002673 8.73e-05 0.000148 0.0002677 9.3e-05 7.32e-05 9.285e-05 0.00018035 9.32e-05 0.00010025 5.68e-05 0.0001615 0.00014065 6.445e-05 0.0001838 9.43e-05 3.55e-05 5.685e-05 0.000184 0.0001852 5.735e-05 0.0003362 0.00010855 0.00016395 0.0002052 8.48e-05 7.73e-05 0.0001624 8.46e-05 3.535e-05 3.69e-05 0.00018405 5.82e-05 0.0001996 0.00016135 9.315e-05 0.00017655 5.59e-05 5.655e-05 0.0001838 3.655e-05 0.00019815 5.56e-05 7.22e-05 7.715e-05 0.00016335 0.0001635 9.27e-05 0.0001004 9.315e-05 7.795e-05 3.415e-05 0.0002905 5.575e-05 5.72e-05 6.42e-05 7.26e-05 0.0002546 8.48e-05 0.0001766 0.0001474 7.205e-05 5.765e-05 0.00018435 0.0001843 0.0001842 0.00021355 7.755e-05 5.73e-05 0.000165 0.00029025 0.0001838 0.0001993 5.55e-05
15 5.205e-05 5.365e-05 0.0001118 5.33e-05 5.29e-05 4.045e-05 0.000316 3.83e-05 0.00018395 0.0001866 0.00014575 0.00010875 0.00029505 0.00018465 5.595e-05 7.27e-05 0.000184 5.205e-05 7.1e-05 5.085e-05 6.74e-05 0.00018815 5.23e-05 0.00029135 8.72e-05 0.0001327 0.00029185 5.21e-05 5.455e-05 5.335e-05 0.00016805 5.23e-05 6.58e-05 3.695e-05 0.00014495 0.00014545 5.075e-05 0.00018385 5.45e-05 3.79e-05 3.925e-05 0.00018485 0.0002069 3.815e-05 0.00033805 6.765e-05 0.00018625 0.0001812 5.1e-05 6.33e-05 0.00018385 5.08e-05 5.72e-05 3.995e-05 0.0001839 3.985e-05 0.0001997 0.0001456 5.385e-05 0.00015965 5.615e-05 3.85e-05 0.0001852 3.9e-05 0.00016865 5.75e-05 5.295e-05 3.81e-05 0.00018485 0.00018465 5.335e-05 6.505e-05 5.445e-05 3.735e-05 5.61e-05 0.00033165 5.635e-05 3.825e-05 5.05e-05 5.34e-05 0.00027875 5.1e-05 0.0001597 0.0001297 5.375e-05 3.925e-05 0.0001856 0.00018525 0.00018535 0.00018405 3.67e-05 3.81e-05 0.0001862 0.0003313 0.00018385 0.0001993 5.74e-05
16 0.00016935 0.0001701 0.000185 0.0001702 0.00018395 0.0001851 0.0001828 0.0001986 0.00017035 0.00018525 0.0002026 0.00018455 0.0002943 0.00018215 0.00018395 0.000184 0.0003385 0.00018385 0.00018725 0.000179 0.0001694 0.00027645 0.00016965 0.0002016 0.00017045 0.00020265 0.0002023 0.00016945 0.0001847 0.00016955 0.0002103 0.00016965 0.00017825 0.00018255 0.00020235 0.00021645 0.00019295 0.0001694 0.00017135 0.00019875 0.00018565 0.00017085 0.0002623 0.00018425 0.00035465 0.0001696 0.0001847 0.00019075 0.00017915 0.00019535 0.0001854 0.00017895 0.00018435 0.00019915 0.000171 0.0001855 0.00017015 0.00020205 0.00017115 0.0002016 0.00016965 0.0001701 0.0001718 0.00019895 0.00018215 0.00017055 0.000184 0.0001705 0.0001856 0.00018525 0.0001702 0.00017825 0.00017005 0.0001702 0.0001841 0.00017065 0.00017 0.0001847 0.0001928 0.0001844 0.0002023 0.00017915 0.00020165 0.0002016 0.000184 0.00018515 0.0001706 0.00017145 0.00017015 0.0001823 0.0001695 0.00018425 0.00018715 0.0001701 0.0001695 0.00016955 0.00017045
17 5.185e-05 5.35e-05 0.00011185 5.31e-05 5.28e-05 5.58e-05 0.00031585 5.37e-05 0.00018385 0.00018655 0.00014565 0.0001241 0.00027955 0.00018445 7.135e-05 5.205e-05 0.00018385 0.0001035 7.09e-05 6.61e-05 5.18e-05 0.0001881 5.215e-05 0.00027585 7.16e-05 0.0001457 0.00027635 5.19e-05 5.445e-05 5.32e-05 0.00015615 5.21e-05 6.56e-05 5.265e-05 0.0001449 0.0001454 6.605e-05 0.00018375 5.44e-05 5.315e-05 5.46e-05 0.0001848 0.0002068 5.33e-05 0.00032255 5.205e-05 0.0001862 0.0001964 6.625e-05 7.855e-05 0.0001838 6.605e-05 7.26e-05 5.535e-05 0.0001838 5.525e-05 0.0001841 0.0001455 5.365e-05 0.0001441 7.145e-05 5.405e-05 0.0001851 5.435e-05 0.00018385 7.285e-05 5.285e-05 5.34e-05 0.0001848 0.0001846 5.315e-05 6.485e-05 5.43e-05 5.265e-05 7.14e-05 0.00031615 7.17e-05 5.36e-05 6.58e-05 5.33e-05 0.00027635 6.625e-05 0.00014415 0.000143 5.365e-05 5.46e-05 0.0001855 0.00018515 0.00018525 0.00018385 5.2e-05 5.335e-05 0.0001861 0.0003158 0.00018375 0.0001837 7.275e-05
18 3.64e-05 3.62e-05 9.645e-05 3.545e-05 7.095e-05 7.09e-05 0.0003179 0.00010505 0.0001871 0.00022235 0.00014725 0.0001409 0.00029535 0.00016585 0.0001092 7.1e-05 0.00018725 7.09e-05 6.81e-05 4.745e-05 3.635e-05 0.00021785 3.66e-05 0.00029885 7.495e-05 0.0001473 0.0002994 3.65e-05 7.13e-05 3.545e-05 0.00016135 3.665e-05 4.77e-05 7.035e-05 0.00014895 0.0001831 8.335e-05 0.0001871 3.71e-05 0.0001056 7.125e-05 0.0001873 0.00022195 7.13e-05 0.00033045 3.65e-05 0.0002219 0.0001788 4.76e-05 9.045e-05 0.00022215 4.74e-05 0.0001096 0.0001058 0.00018775 7.215e-05 0.00018765 0.00014785 3.68e-05 0.00014825 7.475e-05 5.755e-05 0.0001866 0.0001058 0.000167 7.38e-05 7.095e-05 3.52e-05 0.00022235 0.0002228 3.53e-05 4.86e-05 3.525e-05 3.72e-05 0.00010935 0.00033855 7.49e-05 7.17e-05 8.32e-05 7.135e-05 0.0002994 4.755e-05 0.00014825 0.0001486 7.005e-05 7.16e-05 0.0001872 0.00018735 0.0001869 0.0001669 3.645e-05 7.135e-05 0.0002241 0.0003381 0.0001871 0.00018715 7.375e-05
19 3.35e-05 3.285e-05 9.29e-05 3.155e-05 6.605e-05 5e-05 0.00030475 8.3e-05 0.00017935 0.00021185 0.00013945 0.00011635 0.0003119 0.00015805 8.465e-05 5.085e-05 0.000179 6.61e-05 4.745e-05 2.78e-05 4.875e-05 0.00022105 3.37e-05 0.00030195 8.275e-05 0.00012635 0.0003025 3.355e-05 6.62e-05 3.24e-05 0.0001521 3.375e-05 3.055e-05 5.115e-05 0.0001417 0.0001743 4.895e-05 0.00017885 3.375e-05 8.35e-05 4.92e-05 0.00017815 0.0002226 5.1e-05 0.000359 4.895e-05 0.00021145 0.0001415 1.425e-05 5.4e-05 0.000211 1.405e-05 8.495e-05 8.34e-05 0.00017845 5.13e-05 0.00019465 0.00014055 3.2e-05 0.0001567 5.2e-05 3.835e-05 0.0001764 8.36e-05 0.0001439 5.015e-05 6.61e-05 1.56e-05 0.0002111 0.00021295 3.135e-05 3.15e-05 3.175e-05 1.85e-05 8.48e-05 0.0003402 5.175e-05 5.105e-05 4.88e-05 6.65e-05 0.00028935 1.415e-05 0.00015675 0.00012845 6.515e-05 5.095e-05 0.00017845 0.0001776 0.00017815 0.00015915 1.825e-05 5.11e-05 0.0002128 0.0003398 0.00017885 0.0001942 5.015e-05
