 slim_337512259 slim_337512386 slim_337512171 slim_337512331 slim_337512320 slim_337512286 slim_337512246 slim_337511955 slim_337512338 slim_337512097 slim_337512181 slim_337511901 slim_337512318 slim_337512087 slim_337512347 slim_337512294 slim_337512200 slim_337512342 slim_337512313 slim_337512369 slim_337512125 slim_337512237 slim_337512358 slim_337512371 slim_337512329 slim_337512319 slim_337512339 slim_337512381 slim_337512333 slim_337512372 slim_337512162 slim_337512361 slim_337512356 slim_337512274 slim_337512305 slim_337512375 slim_337512252 slim_337512373 slim_337512370 slim_337512325 slim_337512328 slim_337512387 slim_337512300 slim_337512267 slim_337512271 slim_337511918 slim_337512263 slim_337511930 slim_337512326 slim_337512261 slim_337512307 slim_337512018 slim_337512096 slim_337512231 slim_337512309 slim_337512100 slim_337512378 slim_337512383 slim_337512304 slim_337512291 slim_337512236 slim_337512336 slim_337512306 slim_337512316 slim_337512353 slim_337512368 slim_337512367 slim_337512293 slim_337512174 slim_337512354 slim_337512345 slim_337512337 slim_337512083 slim_337512344 slim_337512041 slim_337512302 slim_337512204 slim_337511676 slim_337512363 slim_337512221 slim_337512208 slim_337512374 slim_337512334 slim_337512298 slim_337512206 slim_337512388 slim_337512350 slim_337512364 slim_337512289
23 0.0004287 0.0003325 0.00038905 0.0003726 0.00038555 0.0004173 0.00043175 0.00057025 0.00049715 0.0003501 0.00037395 0.000503 0.00051175 0.0004461 0.00056755 0.0005026 0.00030395 0.00047965 0.0004185 0.00047135 0.00044025 0.00027825 0.0004599 0.000556 0.00041765 0.0004987 0.0003524 0.00044275 0.00039135 0.00037335 0.00042695 0.00048025 0.00050285 0.00037965 0.0006516 0.0004022 0.0004199 0.000484 0.00040495 0.0003858 0.0005831 0.00058585 0.0003629 0.00046115 0.0004595 0.00046725 0.0004424 0.0003789 0.00041995 0.00063425 0.00037145 0.00046765 0.0005166 0.0005027 0.00044865 0.0004046 0.0003462 0.0004333 0.000437 0.00037115 0.0004811 0.0004563 0.00050115 0.00038555 0.00067535 0.00050975 0.0003721 0.0004047 0.00036045 0.000419 0.0002974 0.0003605 0.00027875 0.00041195 0.0003739 0.0003741 0.0006312 0.0006321 0.0005018 0.0004929 0.00040525 0.0004542 0.0004335 0.0003336 0.0004989 0.00054435 0.00053805 0.0004125 0.00050255
24 0.00049115 0.00036395 0.00040905 0.0003762 0.00033155 0.00018035 0.00023785 0.00047745 0.00041065 0.0003911 0.00041125 0.0004872 0.00038375 0.00032285 0.0004622 0.00044715 0.00036315 0.00035145 0.00040615 0.00033505 0.00038565 0.00035015 0.00020935 0.00041765 0.0003598 0.000421 0.0002655 0.0001804 0.0004404 0.00037 0.0004618 0.00035795 0.0004475 0.00040305 0.00047735 0.00046845 0.00043815 0.0003041 0.00032585 0.00034725 0.00050195 0.00049645 0.00041355 0.00039765 0.0002468 0.00024655 0.00024635 0.00028795 0.0004382 0.000553 0.00037995 0.00024625 0.0003735 0.00044735 0.000443 0.00036335 0.000381 0.000362 0.00041665 0.00034735 0.00042615 0.00045515 0.0004152 0.00033155 0.00057565 0.0003318 0.00040755 0.00036345 0.0003325 0.00048305 0.00038205 0.0002656 0.000366 0.00034115 0.0004112 0.0004114 0.0004831 0.0004739 0.00043535 0.00027525 0.00033195 0.00032295 0.00032435 0.00042025 0.0003042 0.000496 0.0003231 0.0003166 0.0004471
25 0.0005503 0.00041405 0.00040015 0.0004797 0.00048615 0.00042085 0.00048185 0.00045875 0.000451 0.0004696 0.00045515 0.00040405 0.00036345 0.00043035 0.00059235 0.0003735 0.00047585 0.0004911 0.0003715 0.00033825 0.00045855 0.000416 0.00042235 0.0004987 0.000421 0.0004877 0.00038875 0.0003669 0.00048305 0.00039295 0.00043 0.0005502 0.0003739 0.00030245 0.00054255 0.0005223 0.0004772 0.00053515 0.00050325 0.00050155 0.00027655 0.00030065 0.000448 0.00035995 0.000459 0.0004613 0.00051565 0.000417 0.00047725 0.0004362 0.0003719 0.0004615 0.00039585 0.0003739 0.0004695 0.00053995 0.00041595 0.0005057 0.0004707 0.000244 0.00036855 0.000474 0.000268 0.0004863 0.00041885 0.00037095 0.0004576 0.00054005 0.000474 0.00054015 0.0004699 0.00039155 0.00043135 0.0005009 0.0004551 0.0004553 0.00029195 0.0003214 0.0003927 0.0005196 0.0004671 0.000433 0.00046885 0.0004039 0.0003262 0.00047245 0.00035915 0.0004778 0.00037345
26 0.0004616 0.00034965 0.0003632 0.00030405 0.0003238 0.0002655 0.00033135 0.00052215 0.0004538 0.0003847 0.0004189 0.00046655 0.0004052 0.00033615 0.000495 0.00046875 0.0003699 0.00040915 0.0003687 0.0003663 0.00037835 0.0002139 0.00028685 0.0003524 0.0002655 0.00038875 0.0004272 0.0002316 0.0004321 0.0002968 0.00039065 0.0004143 0.00046915 0.00030095 0.000577 0.00038845 0.00043875 0.0004022 0.0003877 0.00033995 0.0004865 0.00049685 0.0003335 0.0004213 0.00032395 0.00033255 0.0003667 0.00028725 0.0004388 0.00052715 0.0003496 0.0003326 0.00041705 0.00046905 0.00043545 0.00042485 0.0003173 0.0004264 0.0004247 0.00027895 0.00042605 0.00043975 0.0003988 0.0003242 0.0005973 0.0004056 0.00033635 0.00042495 0.0003609 0.00046825 0.00031505 0.00022305 0.00022995 0.00038385 0.00041885 0.00041905 0.0005187 0.0005304 0.0004343 0.0003968 0.0003247 0.0003451 0.0003891 0.00028445 0.00034355 0.00046715 0.0003872 0.0003603 0.0004687
27 0.00052505 0.0003974 0.0003786 0.00047285 0.0004056 0.00018045 0.0002187 0.00053995 0.00044185 0.00044325 0.00034265 0.0004253 0.00039425 0.00019485 0.00050675 0.00039 0.000536 0.0003508 0.0003331 0.0002583 0.0004125 0.0004442 0.00017505 0.00044275 0.0001804 0.0003669 0.0002316 3.5e-06 0.0003689 0.0004421 0.00041435 0.0004346 0.0003905 0.0003769 0.0004974 0.0004783 0.00035675 0.00033485 0.0004559 0.00042105 0.000459 0.00045895 0.00040415 0.0004642 0.0001931 0.00018425 0.000363 0.00027815 0.0003568 0.0005422 0.0003524 0.0001843 0.0004053 0.00039045 0.0004397 0.000474 0.00037425 0.00035475 0.0005529 0.0002956 0.0004744 0.0003518 0.00036655 0.00040575 0.00055385 0.00028625 0.00040745 0.0004741 0.0002214 0.00041745 0.0005127 0.00022325 0.0004596 0.0004393 0.0003426 0.0003428 0.00043755 0.00044405 0.0003925 0.0003489 0.00038685 0.00018635 0.0003365 0.00046665 0.00023375 0.00053605 0.00022645 0.00043415 0.00038995
28 0.0003471 0.0002831 0.00026425 0.0005697 0.0004871 0.0004402 0.0004063 0.00061825 0.00048485 0.0002832 0.0001228 0.0003205 0.00053285 0.00024195 0.0006053 0.0003716 0.00047065 0.0003522 0.0002381 0.0004226 0.0004947 0.00051245 0.0004621 0.00039135 0.0004404 0.00048305 0.0004321 0.0003689 0.0002446 0.00044425 0.0003299 0.0005447 0.00037215 0.000436 0.00062715 0.0003761 0.00012755 0.0004694 0.0005346 0.00049035 0.00056535 0.000565 0.00032095 0.0005324 0.00040685 0.000415 0.00048675 0.0004034 0.0001276 0.00068525 0.0002643 0.00041525 0.00054045 0.0003722 0.00025775 0.0004794 0.0003179 0.00029215 0.00058955 0.00034415 0.00053385 0.00012735 0.0004824 0.00048725 0.0006507 0.00047825 0.0003223 0.0004795 0.00031945 0.00013085 0.00050485 0.00044075 0.00051565 0.00045455 0.0001227 0.0001229 0.0006207 0.00061765 0.0003645 0.00051695 0.00048755 0.00025045 0.0003472 0.0005234 0.00047815 0.00065255 0.000492 0.0005137 0.00037155
29 0.00039655 0.00032125 0.00030585 0.0002785 0.00031735 0.00036945 0.00044895 0.0005019 0.0004596 0.000328 0.0004682 0.00044375 0.00039505 0.00043 0.0004759 0.000514 0.00028575 0.0004052 0.00034345 0.0004596 0.00041195 0.00016825 0.0004009 0.00037335 0.00037 0.00039295 0.0002968 0.0004421 0.00044425 0.0003359 0.0003958 0.00042795 0.00051415 0.000305 0.00061735 0.00035295 0.0004512 0.00045075 0.00035585 0.0003335 0.00049315 0.0005066 0.0002982 0.0003976 0.00044625 0.0004539 0.00038205 0.00034075 0.00045125 0.00050905 0.00032945 0.0004545 0.00041445 0.00051395 0.0003174 0.00040125 0.0003192 0.00046755 0.000362 0.0002526 0.0003942 0.0004153 0.0004061 0.00031775 0.00061055 0.0005115 0.00030145 0.00040135 0.0005102 0.0004436 0.00025225 0.0003052 0.0001843 0.0003479 0.00046815 0.00046835 0.00055965 0.0005749 0.00040765 0.0004213 0.00031815 0.000438 0.000422 0.00027885 0.00041595 0.0004683 0.0005162 0.000316 0.00051395
30 0.0004384 0.00038045 0.00037035 0.0004938 0.0004762 0.0004615 0.00049685 0.00056655 0.0004622 0.0003872 0.00033245 0.00032255 0.00054965 0.0003435 0.00063795 0.00042305 0.0004843 0.00042855 0.00033105 0.0004072 0.0004289 0.00038375 0.00048275 0.00042695 0.0004618 0.00043 0.00039065 0.00041435 0.0003299 0.0003958 0.0005781 0.0005866 0.00042295 0.00033115 0.0006269 0.00041405 0.0003107 0.0005653 0.00054445 0.00049205 0.0004214 0.00043485 0.00035925 0.0004802 0.00048325 0.00049105 0.00053885 0.0004152 0.00031075 0.0005969 0.00037255 0.0004915 0.00046175 0.00042245 0.00036545 0.000545 0.00035915 0.0004508 0.0005817 0.0003731 0.00045945 0.00029625 0.00044315 0.0004763 0.00052065 0.00047255 0.00033645 0.0005451 0.00044215 0.00032505 0.00045265 0.0003991 0.0003996 0.00048735 0.0003324 0.0003326 0.00051325 0.00051045 0.000421 0.00056815 0.00047695 0.00035175 0.0004501 0.00035245 0.0004937 0.0005346 0.0004612 0.0005003 0.000423
31 0.00047065 0.0004387 0.00048615 0.0003352 0.00033525 0.00035805 0.00035775 0.0004863 0.0004505 0.00045725 0.0005154 0.00060025 0.0004255 0.0005053 0.00040365 0.0005583 0.00036545 0.00042755 0.00051835 0.0005209 0.0004366 0.00039415 0.0003568 0.00048025 0.00035795 0.0005502 0.0004143 0.0004346 0.0005447 0.00042795 0.0005866 0.0005524 0.0005584 0.00052895 0.00045455 0.00048395 0.00054565 0.0002777 0.00033455 0.00033565 0.000632 0.0006129 0.0004843 0.00047075 0.0003554 0.00035575 0.0002788 0.000401 0.0005457 0.0005852 0.0004568 0.00035525 0.00045155 0.0005582 0.0005192 0.0003333 0.0004553 0.00039585 0.0003807 0.00046065 0.00048425 0.00057525 0.0005308 0.00033585 0.0006281 0.0005193 0.00048515 0.0003333 0.0005002 0.0005753 0.0003923 0.0004146 0.00039405 0.00032195 0.00051535 0.00051555 0.000601 0.00058615 0.0005314 0.00027745 0.0003356 0.00050545 0.0003971 0.00049565 0.00047105 0.00051305 0.00050335 0.0003233 0.00055825
32 0.0005519 0.00040015 0.0004409 0.00060855 0.000498 0.00044725 0.00042785 0.00045915 0.0004154 0.00045655 0.0002991 0.00036885 0.00044995 0.00039065 0.00060985 0.00029905 0.00050665 0.0004279 0.00039275 0.0003384 0.00045095 0.0005485 0.00042715 0.00050285 0.0004475 0.0003739 0.00046915 0.0003905 0.00037215 0.00051415 0.00042295 0.0005584 0.0005977 0.00042435 0.00046785 0.00055545 0.0003451 0.00045495 0.00050465 0.00051345 0.0003499 0.00032265 0.0004816 0.00038335 0.00041875 0.00041855 0.0004759 0.00046585 0.00034515 0.0005628 0.00036745 0.00041895 0.00040515 0.00029905 0.0004709 0.0004963 0.0004052 0.0003735 0.0005602 0.0003941 0.0004069 0.0003874 0.0003466 0.00049805 0.0004173 0.00034625 0.00047 0.0004964 0.00042375 0.0004535 0.0005469 0.00046955 0.000564 0.00048125 0.00029905 0.00029915 0.00029915 0.0003048 0.00040555 0.00045585 0.00047945 0.0003909 0.0003817 0.0005171 0.0003983 0.0005185 0.0003507 0.00050315 0.00029925
33 0.00047295 0.00034775 0.0003463 0.00035045 0.00042045 0.00040295 0.0004865 0.0004898 0.0004726 0.00039625 0.0004094 0.00041165 0.00050235 0.00041775 0.0005896 0.00042395 0.0003754 0.00049175 0.00033115 0.00036865 0.0003926 0.0002423 0.00043375 0.00037965 0.00040305 0.00030245 0.00030095 0.0003769 0.000436 0.000305 0.00033115 0.00052895 0.00042435 0.000373 0.00062425 0.00041125 0.00044265 0.000567 0.0004643 0.00043615 0.00038285 0.00039325 0.000356 0.0003841 0.00047925 0.0004875 0.0005139 0.0003629 0.0004427 0.0004993 0.0003193 0.00048765 0.00042745 0.00042425 0.000438 0.00050985 0.0003263 0.000504 0.0004734 0.00018665 0.0003887 0.00045705 0.00031265 0.00042065 0.00049865 0.00043825 0.0003591 0.00050995 0.00044675 0.00048555 0.0003318 0.00030975 0.0002579 0.0004689 0.00040935 0.00040955 0.0004386 0.00045535 0.0004676 0.0005531 0.000421 0.00042635 0.0004583 0.0002302 0.0004407 0.00044615 0.0004248 0.00043695 0.0004239
34 0.00066155 0.00058535 0.00064915 0.00062145 0.000473 0.00047725 0.0004247 0.0004052 0.0004099 0.0006264 0.0005452 0.00054545 0.0004761 0.00056395 0.00047965 0.00046785 0.00057855 0.00046985 0.00061135 0.000465 0.0004727 0.00064025 0.00041975 0.0006516 0.00047735 0.00054255 0.000577 0.0004974 0.00062715 0.00061735 0.0006269 0.00045455 0.00046785 0.00062425 0.0006096 0.0006747 0.0005795 0.00033745 0.0004693 0.0004882 0.00047655 0.0004337 0.00065935 0.000467 0.00040985 0.00040095 0.0003815 0.00056385 0.00057955 0.00056485 0.0005671 0.00040145 0.00040105 0.00046755 0.00063925 0.00045945 0.00057385 0.00042565 0.00055325 0.00060865 0.0004888 0.00063065 0.0004994 0.0004727 0.0003908 0.00043485 0.0006272 0.00045955 0.00058 0.0006965 0.0006268 0.00056895 0.00065575 0.00044675 0.00054515 0.00054535 0.0003902 0.0003475 0.00054565 0.0003156 0.00045415 0.00055575 0.00043535 0.0006556 0.0004837 0.0004726 0.0004014 0.0004698 0.0004678
35 0.0003522 0.00038075 0.00035535 0.00035445 0.0004445 0.00046855 0.0005036 0.00060555 0.00055655 0.0003561 0.00043715 0.00049055 0.00053185 0.0004324 0.00054265 0.0005552 0.00043345 0.0004876 0.0004003 0.00054005 0.00049925 0.00031535 0.00051685 0.0004022 0.00046845 0.0005223 0.00038845 0.0004783 0.0003761 0.00035295 0.00041405 0.00048395 0.00055545 0.00041125 0.0006747 0.00063 0.00042015 0.0005525 0.00052085 0.00044835 0.00061245 0.00062575 0.00033815 0.00053505 0.0005177 0.0005258 0.0005162 0.0004255 0.0004202 0.00057925 0.00041625 0.00052575 0.0005748 0.00055535 0.00038165 0.00052175 0.0003963 0.00050545 0.0004452 0.00039745 0.0005276 0.00037825 0.0005353 0.00044475 0.0006768 0.00057465 0.0003594 0.00052185 0.0004834 0.00034395 0.0003927 0.00039715 0.0003192 0.000478 0.0004371 0.0004373 0.0006732 0.0006941 0.0004809 0.00057275 0.00046425 0.00044085 0.0005044 0.00037405 0.00052285 0.0005456 0.00059705 0.00048075 0.00055515
36 0.000379 0.00028715 0.00029045 0.00060715 0.0004756 0.0004377 0.00040375 0.00057975 0.00044955 0.0003186 6.9e-05 0.0002582 0.00053255 0.0002043 0.00060625 0.0003455 0.00047875 0.00029685 0.00020055 0.0003958 0.0004832 0.00053745 0.0004327 0.0004199 0.00043815 0.0004772 0.00043875 0.00035675 0.00012755 0.0004512 0.0003107 0.00054565 0.0003451 0.00044265 0.0005795 0.00042015 0.0001368 0.00043895 0.00051545 0.00049115 0.00053475 0.0005347 0.00034645 0.0005364 0.000377 0.0003846 0.00046645 0.0003978 6.845e-05 0.0007102 0.00023155 0.0003853 0.0004863 0.00034445 0.0002527 0.0004598 0.00028525 0.00024175 0.00062445 0.00033245 0.00052485 9.625e-05 0.00047685 0.00047555 0.00059665 0.00048225 0.0003031 0.0004599 0.00032955 0.000163 0.00052175 0.00044705 0.00055315 0.00042125 6.895e-05 6.915e-05 0.0006213 0.00059455 0.00033375 0.0004694 0.00045725 0.00021245 0.00029725 0.0005609 0.0004785 0.0006416 0.0004624 0.0004904 0.00034545
37 0.00056865 0.0004263 0.00047635 0.0004866 0.0002439 0.00030335 0.00019795 0.00050385 0.00034565 0.00046895 0.00040375 0.0005468 0.0003095 0.00041305 0.0003569 0.0004553 0.00044485 0.00031385 0.0004764 0.0004537 0.0003452 0.00045315 0.00025215 0.000484 0.0003041 0.00053515 0.0004022 0.00033485 0.0004694 0.00045075 0.0005653 0.0002777 0.00045495 0.000567 0.00033745 0.0005525 0.00043895 6.56e-05 0.00031945 0.00025885 0.00060545 0.0005627 0.0004788 0.0004548 0.00019305 0.00018335 0.00015365 0.00041855 0.000439 0.00063555 0.00041035 0.00018495 0.0003857 0.00045435 0.00049725 0.0002604 0.00040975 0.00021955 0.00049095 0.00047805 0.00048245 0.0004739 0.0004921 0.00024315 0.00063045 0.00043465 0.000464 0.0002605 0.000425 0.00054035 0.00046975 0.0003938 0.00046885 0.00024685 0.0004037 0.0004039 0.0005062 0.00048525 0.00045715 9.37e-05 0.00022495 0.0004045 0.00027845 0.0005703 0.00039375 0.0005477 0.00039955 0.0003194 0.00045525
38 0.0004765 0.00037425 0.0004754 0.0003487 0.0003047 0.0003263 0.00036955 0.00042165 0.0004038 0.00040115 0.00046335 0.0005429 0.0004368 0.0005119 0.0004625 0.00050435 0.00018425 0.0003701 0.0004873 0.0004474 0.00040575 0.0003192 0.0003145 0.00040495 0.00032585 0.00050325 0.0003877 0.0004559 0.0005346 0.00035585 0.00054445 0.00033455 0.00050465 0.0004643 0.0004693 0.00052085 0.00051545 0.00031945 0.0003443 0.0003042 0.00055875 0.000532 0.00046245 0.0003708 0.0003733 0.00037305 0.00024325 0.00034295 0.0005155 0.00061695 0.00040475 0.00037265 0.0003453 0.00050465 0.0004795 0.00023115 0.00039045 0.0003768 0.0003398 0.0004071 0.0003879 0.00058695 0.0004762 0.00030485 0.0005833 0.000468 0.0004434 0.00023125 0.00047285 0.00058625 0.0002457 0.00038795 0.00031865 0.0002605 0.0004633 0.0004635 0.00054535 0.0005085 0.0005067 0.00023125 0.0003043 0.000512 0.0003177 0.00041985 0.0004505 0.00048385 0.00046435 0.0002012 0.0005043
39 0.00047515 0.0003874 0.0004342 0.0003354 0.0002593 0.00034705 0.00034135 0.0005077 0.000407 0.0004085 0.00046065 0.0005386 0.00038045 0.00047125 0.00041225 0.00051345 0.00032215 0.00039175 0.00046595 0.0004761 0.00036065 0.0002594 0.0003411 0.0003858 0.00034725 0.00050155 0.00033995 0.00042105 0.00049035 0.0003335 0.00049205 0.00033565 0.00051345 0.00043615 0.0004882 0.00044835 0.00049115 0.00025885 0.0003042 0.0005163 0.0005741 0.0005608 0.00038935 0.00043155 0.00033995 0.0003394 0.00026625 0.000367 0.0004912 0.00057905 0.0004041 0.00034005 0.00040825 0.0005132 0.00046545 0.0003031 0.0003605 0.0003601 0.00039515 0.00041 0.00043935 0.00052115 0.00048795 0.00025905 0.0006366 0.0004948 0.0003907 0.0003032 0.0004665 0.0005216 0.0003033 0.0003403 0.0002586 0.00028615 0.0004606 0.0004608 0.00056595 0.00055305 0.00048105 0.0002603 0.00025965 0.00047145 0.00036105 0.00036015 0.0004388 0.00048875 0.00048085 0.00028755 0.0005134
40 0.0006091 0.00051585 0.00053015 0.00059215 0.00055865 0.00050165 0.0005556 0.0004177 0.0003689 0.000554 0.00054255 0.00031495 0.00038665 0.00049045 0.00067325 0.00034965 0.0005586 0.00052365 0.00048835 0.000305 0.00045695 0.00051915 0.00048715 0.0005831 0.00050195 0.00027655 0.0004865 0.000459 0.00056535 0.00049315 0.0004214 0.000632 0.0003499 0.00038285 0.00047655 0.00061245 0.00053475 0.00060545 0.00055875 0.0005741 0.0002058 0.00013 0.00053845 0.0003382 0.0005261 0.0005282 0.0005714 0.00048345 0.0005348 0.0004256 0.000507 0.00052855 0.00031145 0.00034995 0.00053205 0.00059775 0.00051125 0.0005704 0.0005228 0.00044975 0.00032125 0.00052675 0.0003032 0.0005588 0.0002289 0.0003277 0.0005231 0.00059785 0.00055295 0.0005926 0.00055835 0.0004891 0.00053455 0.00054215 0.0005425 0.0005427 0.0001567 0.00016685 0.00039285 0.00055915 0.0005396 0.0004929 0.00053125 0.000433 0.0003466 0.0004371 0.0003182 0.0005167 0.0003496
41 0.00061935 0.0005151 0.00053755 0.0006026 0.00054545 0.00049625 0.0005288 0.00039115 0.00035245 0.00055365 0.0005318 0.0003253 0.00043 0.0004979 0.00065485 0.0003223 0.0005478 0.0005076 0.00049585 0.0003048 0.00044375 0.0005355 0.000468 0.00058585 0.00049645 0.00030065 0.00049685 0.00045895 0.000565 0.0005066 0.00043485 0.0006129 0.00032265 0.00039325 0.0004337 0.00062575 0.0005347 0.0005627 0.000532 0.0005608 0.00013 0.0002261 0.00055175 0.0003109 0.0005069 0.00050685 0.0005446 0.0004908 0.00053475 0.00045055 0.0005039 0.0005071 0.0002952 0.0003231 0.0005425 0.00057095 0.0005144 0.0005436 0.0005388 0.0004542 0.0003047 0.00053715 0.00028375 0.0005456 0.0002125 0.0003006 0.00053655 0.00057105 0.00054745 0.00060285 0.0005611 0.0004973 0.0005508 0.0005259 0.00053175 0.00053195 0.00011335 0.00012365 0.0004197 0.00051645 0.0005267 0.0004982 0.0005045 0.00044925 0.00037355 0.0004238 0.0002967 0.00050055 0.0003225
42 0.00037085 0.0003258 0.00030115 0.000374 0.00038995 0.0004135 0.00044855 0.00059015 0.00050145 0.00032005 0.00036325 0.0004167 0.0004581 0.0003583 0.00054265 0.00048115 0.00039385 0.00041405 0.00032615 0.0004659 0.00044445 0.00028 0.0004429 0.0003629 0.00041355 0.000448 0.0003335 0.00040415 0.00032095 0.0002982 0.00035925 0.0004843 0.0004816 0.000356 0.00065935 0.00033815 0.00034645 0.0004788 0.00046245 0.00038935 0.00053845 0.00055175 0.0005576 0.00048015 0.0004436 0.0004518 0.00046145 0.00036645 0.0003465 0.0005791 0.00034305 0.0004519 0.0005011 0.00048155 0.0003231 0.0004632 0.0003222 0.00043155 0.0004645 0.00032285 0.0004721 0.00030415 0.000461 0.00039015 0.0006613 0.00051945 0.0003048 0.0004633 0.00042475 0.00030435 0.00035335 0.00034225 0.00027925 0.00042265 0.0003632 0.0003634 0.0005992 0.00062005 0.00040685 0.0004992 0.0003906 0.00036685 0.00043065 0.00033395 0.00044875 0.00054945 0.00052285 0.00042225 0.0004811
43 0.0005351 0.00038755 0.00047155 0.0004332 0.00041585 0.00039715 0.0004383 0.00037885 0.00039905 0.00042495 0.00049095 0.00046405 0.0004004 0.00052285 0.0005599 0.0003831 0.00033 0.00046975 0.0004857 0.00037345 0.00041565 0.00037865 0.00041075 0.00046115 0.00039765 0.00035995 0.0004213 0.0004642 0.0005324 0.0003976 0.0004802 0.00047075 0.00038335 0.0003841 0.000467 0.00053505 0.0005364 0.0004548 0.0003708 0.00043155 0.0003382 0.0003109 0.00048015 0.0005508 0.0004584 0.00045805 0.00039175 0.00042155 0.00053645 0.0004985 0.0004297 0.0004586 0.00035175 0.00038355 0.00051535 0.0004185 0.00043505 0.00047195 0.00037775 0.00038955 0.0003139 0.0005659 0.0003326 0.00041585 0.00041365 0.0003479 0.00048025 0.0004186 0.00050405 0.00059415 0.0003814 0.0004213 0.0003945 0.00040265 0.0004909 0.0004911 0.0002757 0.00028945 0.0004564 0.00040515 0.00041625 0.00052285 0.0004241 0.00039445 0.0003885 0.00042985 0.0003838 0.0003685 0.0003833
44 0.000535 0.0004025 0.0004298 0.0004873 0.00032395 0.00024665 0.0002133 0.00051025 0.00037895 0.00044675 0.0003519 0.00046525 0.00036095 0.00029685 0.00043865 0.0004185 0.00047225 0.00031815 0.00039805 0.000352 0.00037795 0.0004561 0.00021305 0.0004595 0.0002468 0.000459 0.00032395 0.0001931 0.00040685 0.00044625 0.00048325 0.0003554 0.00041875 0.00047925 0.00040985 0.0005177 0.000377 0.00019305 0.0003733 0.00033995 0.0005261 0.0005069 0.0004436 0.0004584 0.0003833 0.0001926 0.000246 0.0003415 0.00037705 0.0006046 0.00037445 0.00019235 0.0003811 0.0004186 0.00045445 0.0003522 0.000385 0.0002718 0.00051875 0.000394 0.00047445 0.00040095 0.0004395 0.00032455 0.00057765 0.00035925 0.00042915 0.0003522 0.00032785 0.0004672 0.00048445 0.0003247 0.0004716 0.0003279 0.00035185 0.00035205 0.00048505 0.00046705 0.00041865 0.0002128 0.000305 0.0002976 0.00029285 0.00052585 0.0003247 0.0005416 0.00032135 0.0003627 0.00041845
45 0.00054305 0.0004104 0.000438 0.00049545 0.00032415 0.00024555 0.00021215 0.0005097 0.0003789 0.00045465 0.0003598 0.000473 0.0003569 0.0003053 0.0004314 0.0004185 0.00047995 0.00031765 0.000406 0.00035185 0.00037825 0.0004642 0.00021335 0.00046725 0.00024655 0.0004613 0.00033255 0.00018425 0.000415 0.0004539 0.00049105 0.00035575 0.00041855 0.0004875 0.00040095 0.0005258 0.0003846 0.00018335 0.00037305 0.0003394 0.0005282 0.00050685 0.0004518 0.00045805 0.0001926 0.0003661 0.000246 0.00035 0.00038465 0.0005993 0.00038245 0.0001845 0.00038085 0.0004182 0.00046195 0.00035235 0.00039305 0.0002721 0.00052065 0.0004024 0.00047445 0.00040885 0.00043965 0.0003239 0.00057745 0.00035905 0.00043695 0.00035245 0.00032755 0.0004752 0.0004925 0.0003239 0.0004798 0.0003282 0.00035975 0.00035995 0.00047695 0.00045885 0.0004208 0.0002048 0.0003053 0.0002965 0.00029265 0.00053405 0.0003188 0.00054145 0.00031235 0.0003624 0.00041845
46 0.0005094 0.0003772 0.0004687 0.00039905 0.0002499 0.0002457 0.00023195 0.0004474 0.0003478 0.00040275 0.00042875 0.00053525 0.0003469 0.00043365 0.00038665 0.0004759 0.00030735 0.00031865 0.0004794 0.00042895 0.0003511 0.0003704 0.0002479 0.0004424 0.00024635 0.00051565 0.0003667 0.000363 0.00048675 0.00038205 0.00053885 0.0002788 0.0004759 0.0005139 0.0003815 0.0005162 0.00046645 0.00015365 0.00024325 0.00026625 0.0005714 0.0005446 0.00046145 0.00039175 0.000246 0.000246 0.0002581 0.00036005 0.0004665 0.00061035 0.00041035 0.00024625 0.0003493 0.00047555 0.0004655 0.0002415 0.00040005 0.00027905 0.00038465 0.0004544 0.00042645 0.00051255 0.00048855 0.00025035 0.00059945 0.00040485 0.0004374 0.0002415 0.0004389 0.00054105 0.0003621 0.0003665 0.00038645 0.00022975 0.0004287 0.0004289 0.00052275 0.0004889 0.0004639 0.00013085 0.0002501 0.00043345 0.00028075 0.0004879 0.0003895 0.0005016 0.00040905 0.0002451 0.00047585
47 0.00039935 0.00033545 0.0003628 0.0003465 0.0003677 0.0002884 0.000356 0.0005023 0.0004289 0.00035965 0.0003867 0.00042285 0.00043735 0.00033485 0.00051605 0.00046535 0.00031925 0.00037765 0.0003563 0.00037255 0.00042175 0.00031355 0.00030385 0.0003789 0.00028795 0.000417 0.00028725 0.00027815 0.0004034 0.00034075 0.0004152 0.000401 0.00046585 0.0003629 0.00056385 0.0004255 0.0003978 0.00041855 0.00034295 0.000367 0.00048345 0.0004908 0.00036645 0.00042155 0.0003415 0.00035 0.00036005 0.0005216 0.00039785 0.00057 0.0003461 0.0003496 0.00039165 0.0004659 0.0003881 0.00038065 0.00035025 0.0004042 0.0004119 0.00030395 0.00040255 0.0004145 0.00042405 0.00036785 0.0005714 0.0004206 0.00036115 0.00038075 0.00036075 0.00041435 0.0003266 0.00029625 0.0003128 0.00034155 0.00038665 0.00038685 0.0005442 0.00053635 0.000425 0.00038415 0.00036815 0.0003437 0.00036635 0.000367 0.00037305 0.00050975 0.0004039 0.00030365 0.0004653
