 slim_337535524 slim_337535389 slim_337535260 slim_337535486 slim_337535332 slim_337535414 slim_337535447 slim_337535470 slim_337535598 slim_337535577 slim_337535616 slim_337535390 slim_337535547 slim_337535608 slim_337535336 slim_337535612 slim_337535591 slim_337535499 slim_337535618 slim_337535603 slim_337535538 slim_337535371 slim_337535117 slim_337535357 slim_337535525 slim_337535532 slim_337535576 slim_337535546 slim_337535611 slim_337535429 slim_337535454 slim_337535533 slim_337535280 slim_337535409 slim_337535597 slim_337535555 slim_337535572 slim_337535522 slim_337535437 slim_337535549 slim_337535535 slim_337535481 slim_337535604 slim_337535548 slim_337535479 slim_337535513 slim_337535573 slim_337535232 slim_337535216 slim_337535476 slim_337535319 slim_337535503 slim_337535550 slim_337535359 slim_337535463 slim_337535593 slim_337535551 slim_337535564 slim_337535582 slim_337535606 slim_337535563 slim_337535473 slim_337535474 slim_337535566 slim_337535620 slim_337535600 slim_337535528 slim_337535568 slim_337535601 slim_337535444 slim_337535355 slim_337535578 slim_337535594 slim_337535607 slim_337535585 slim_337535537 slim_337535592 slim_337535559 slim_337535599 slim_337535614 slim_337535379 slim_337535579 slim_337535575 slim_337535552 slim_337535602 slim_337535609 slim_337535557 slim_337535202 slim_337535351 slim_337535560 slim_337535586 slim_337535595 slim_337535482 slim_337535544 slim_337535558 slim_337535527
10 0.00020825 0.00017595 0.0002626 0.00018465 0.0001757 0.0001936 0.0001919 0.0001852 0.00019545 0.00019105 0.000346 0.00026265 0.00026615 0.00018145 0.0001935 0.0001793 0.0001846 0.0001969 0.0002338 0.0001796 0.0001792 0.000278 0.0001908 0.00018525 0.0002556 0.0001812 0.000262 0.0002079 0.000191 0.0001935 0.00026195 0.00027775 0.0003233 0.00019685 0.0001987 0.00027805 0.0001785 0.00019675 0.0001793 0.00019315 0.0001935 0.00018505 0.00026375 0.0002782 0.000197 0.00034835 0.00027555 0.0001859 0.00019075 0.00026955 0.000338 0.0001855 0.0002026 0.0001791 0.0001962 0.00026065 0.0001794 0.0001854 0.0002613 0.00018005 0.0002514 0.00026765 0.00026335 0.0003262 0.00018585 0.00025095 0.0001965 0.00018175 0.00018005 0.00017315 0.00021535 0.00018545 0.0001924 0.0001822 0.0001935 0.0002078 0.0001789 0.00018605 0.0002779 0.0002609 0.00019685 0.00020245 0.0002667 0.00025705 0.00019065 0.0003483 0.00021595 0.00021535 0.0001905 0.0001904 0.00022125 0.000246 0.0001964 0.00026705 0.000267 0.00026695
11 0.00031755 0.00024255 0.0001727 0.0002956 0.0001732 0.00031235 0.0002456 0.0003493 0.00033225 0.0002457 0.00026265 0.000345 0.0002607 0.000317 0.00031225 0.00034955 0.000298 0.00033345 0.00024235 0.00026065 0.00026245 0.00024495 0.00024515 0.0003493 0.00026135 0.00026125 0.0001729 0.0003167 0.0002627 0.00031225 0.0001738 0.00024415 0.0002019 0.00033365 0.0002312 0.000245 0.0003486 0.00033265 0.0003497 0.00031135 0.00031225 0.00029855 0.00024 0.000245 0.0003338 0.0001728 0.0002311 0.00034975 0.00033305 0.00026505 0.0001733 0.00034935 0.0002937 0.00020855 0.0003333 0.00026105 0.0003498 0.00034945 0.0001909 0.00021125 0.0002387 0.00024505 0.0002736 0.0001891 0.00035015 0.0002622 0.00033315 0.00026115 0.0002618 0.00034935 0.00030165 0.0003495 0.0002439 0.00032775 0.00031225 0.0003162 0.0003497 0.0003499 0.0002446 0.0002613 0.0003331 0.00029355 0.00026155 0.0002622 0.00033315 0.0001729 0.0002949 0.0003023 0.0002589 0.00033315 0.0002434 0.00020295 0.0003335 0.0002615 0.00026145 0.0002614
12 0.0001286 0.00026045 0.00026055 0.0002394 0.00033665 0.0001573 0.0002325 0.0001896 0.0001595 0.00023225 0.00026615 0.0002607 0.0002559 0.00023735 0.0001571 0.00019285 0.00023495 0.00015935 0.0003295 0.00026185 0.00026285 0.00015585 0.0002322 0.0001893 0.00019795 0.00026325 0.00026045 0.00012895 0.0002168 0.0001571 0.0002599 0.00015655 0.0001954 0.00015895 0.00023225 0.0001561 0.00019195 0.0001593 0.000193 0.0001576 0.0001573 0.000235 0.000185 0.0001563 0.0001591 0.00018395 0.00016775 0.0001896 0.000163 0.000187 0.0001953 0.0001898 0.0002388 0.00031285 0.000159 0.00019005 0.0001931 0.00018945 0.0002443 0.00030815 0.00023195 0.0001677 0.000156 0.0001675 0.0001896 0.0002006 0.00015895 0.00026375 0.00026275 0.0001964 0.00012865 0.0001894 0.00023325 0.0001875 0.0001571 0.0001286 0.0001928 0.00018975 0.00015625 0.00019025 0.0001594 0.00023865 0.00018695 0.0001985 0.0001628 0.00018385 0.0001911 0.00012855 0.00031415 0.0001622 0.00023975 0.0002599 0.0001592 0.0001866 0.00018665 0.0001866
13 0.0001542 0.00020175 0.00031695 0.0001428 0.0002586 0.00014865 0.00020685 8.505e-05 0.0001189 0.00020635 0.00018145 0.000317 0.00023735 0.0001681 0.00014855 9.355e-05 0.0001431 0.0001189 0.0002447 0.00017315 0.00017265 0.00026465 0.00020645 8.47e-05 0.00022215 0.00017165 0.00031675 0.00015355 0.0001891 0.00014855 0.00031725 0.00026465 0.0003452 0.0001189 0.0002146 0.0002647 9.49e-05 0.0001188 9.36e-05 0.00014845 0.00014855 0.00014275 0.0002595 0.00026485 0.00011915 0.0003757 0.0002644 8.475e-05 0.000128 0.0002345 0.00036745 8.48e-05 0.000168 0.0002305 0.0001195 0.00023915 9.37e-05 8.46e-05 0.00030025 0.00022975 0.00026605 0.00025625 0.00024245 0.0003402 8.46e-05 0.0002313 0.00011905 0.00017195 0.0001725 0.0001028 0.0001613 8.49e-05 0.00020595 0.00011385 0.00014855 0.00015365 9.42e-05 8.49e-05 0.0002644 0.0002394 0.0001193 0.00016785 0.0002307 0.000222 0.0001283 0.00037565 0.0001511 0.00016125 0.0001916 0.0001282 0.00020635 0.00029555 0.0001197 0.00023015 0.00023 0.0002298
14 3.455e-05 0.00016325 0.0003122 0.0001665 0.0002908 3.435e-05 0.00016255 7.845e-05 5.83e-05 0.00016375 0.0001935 0.00031225 0.0001571 0.00014855 6.8e-05 8.56e-05 0.00016005 5.605e-05 0.00031315 0.00018535 0.00018655 0.00018455 0.0001634 7.845e-05 0.0002042 0.00018325 0.00031355 3.475e-05 0.00014595 3.4e-05 0.00031265 0.00018535 0.0002886 5.58e-05 0.0001891 0.0001846 8.73e-05 5.59e-05 8.575e-05 3.48e-05 3.41e-05 0.00015935 0.0001846 0.0001849 5.59e-05 0.00033515 0.0002076 7.715e-05 6.455e-05 0.0002021 0.0003322 7.85e-05 0.0001761 0.0002742 5.675e-05 0.0002146 8.585e-05 7.86e-05 0.0002962 0.0002657 0.0002441 0.0001819 0.00014105 0.00030475 7.725e-05 0.00021065 5.595e-05 0.00018345 0.00018465 9.425e-05 6e-05 7.855e-05 0.000162 5.555e-05 3.4e-05 3.435e-05 8.655e-05 7.73e-05 0.00018475 0.00021485 5.625e-05 0.00017595 0.00020735 0.0002036 6.465e-05 0.0003351 0.0001739 6.005e-05 0.00027875 6.415e-05 0.0002608 0.00027025 5.695e-05 0.0002061 0.00020615 0.0002061
15 8.31e-05 0.0002157 0.0003495 0.00010465 0.0003414 8.57e-05 0.0002123 1.705e-05 4.96e-05 0.0002125 0.0001793 0.00034955 0.00019285 9.355e-05 8.56e-05 3.13e-05 9.825e-05 4.935e-05 0.00030975 0.0001799 0.0001809 0.0002201 0.00021225 1.72e-05 0.00017915 0.00017895 0.0003498 8.245e-05 0.000195 8.56e-05 0.00034905 0.0002203 0.00030685 4.945e-05 0.0002301 0.00022015 1.715e-05 4.925e-05 1.595e-05 8.57e-05 8.56e-05 9.825e-05 0.0002231 0.0002203 4.96e-05 0.0003577 0.0002302 1.69e-05 4.895e-05 0.0001914 0.0003501 1.73e-05 0.0001752 0.00026795 4.975e-05 0.00018665 1.605e-05 1.75e-05 0.0003327 0.00025975 0.00022455 0.00021235 0.0001769 0.0003229 1.605e-05 0.0001785 4.925e-05 0.0001798 0.0001793 1.58e-05 9.99e-05 1.765e-05 0.00021195 5.22e-05 8.56e-05 8.255e-05 1.65e-05 1.705e-05 0.00021985 0.0001869 5.005e-05 0.00017505 0.0001885 0.00017965 4.925e-05 0.00035765 0.00010615 9.985e-05 0.00022285 4.915e-05 0.00019495 0.0003069 4.995e-05 0.00018675 0.00018685 0.0001868
16 0.0001562 0.00021295 0.00029795 9.415e-05 0.00025775 0.00016015 0.00020805 8.54e-05 0.0001181 0.00020655 0.0001846 0.000298 0.00023495 0.0001431 0.00016005 9.825e-05 0.0001649 0.00012185 0.00029195 0.00017265 0.00017165 0.0002469 0.00020685 8.535e-05 0.0002036 0.0001727 0.0002967 0.00015545 0.00020695 0.00016005 0.0002995 0.00024605 0.0003088 0.000122 0.0002248 0.000247 9.715e-05 0.0001212 9.84e-05 0.0001591 0.0001601 8.475e-05 0.00025125 0.0002471 0.00012215 0.0003382 0.00025685 8.74e-05 0.0001324 0.00021815 0.0003304 8.53e-05 0.0001872 0.0001806 0.0001209 0.00022335 9.85e-05 8.55e-05 0.0002984 0.00017195 0.0001887 0.0002389 0.00022535 0.0003185 8.82e-05 0.0002169 0.0001213 0.0001725 0.00017315 0.0001087 0.00017245 8.555e-05 0.0002061 0.00012505 0.00016005 0.00015505 9.76e-05 8.755e-05 0.0002466 0.0002236 0.00012105 0.00018705 0.0002119 0.0002057 0.0001322 0.00033815 0.0001523 0.00017295 0.0001506 0.00013215 0.000155 0.00027765 0.0001211 0.00021315 0.0002131 0.00021305
17 3.73e-05 0.00020255 0.0003334 0.00012675 0.00033085 5.615e-05 0.00018375 3.87e-05 4.025e-05 0.00018475 0.0001969 0.00033345 0.00015935 0.0001189 5.605e-05 4.935e-05 0.00012185 7.17e-05 0.00032345 0.00018575 0.0001866 0.0001867 0.0001839 3.895e-05 0.00018785 0.0001832 0.0003345 3.6e-05 0.0001665 5.605e-05 0.0003324 0.0001877 0.0002928 3.645e-05 0.00020975 0.00018675 5.21e-05 3.685e-05 4.94e-05 5.695e-05 5.605e-05 0.00012035 0.00020595 0.0001869 3.66e-05 0.0003367 0.00021195 3.69e-05 4.96e-05 0.00018495 0.0003364 3.89e-05 0.000168 0.00027395 3.755e-05 0.0001996 4.95e-05 3.89e-05 0.00031675 0.0002655 0.0002257 0.0001861 0.00014315 0.0003091 3.625e-05 0.00019735 3.66e-05 0.0001842 0.0001845 6.27e-05 6.255e-05 3.905e-05 0.00018405 5.635e-05 5.605e-05 3.735e-05 5.08e-05 3.705e-05 0.0001863 0.00019985 3.72e-05 0.00016785 0.00018855 0.00018635 4.965e-05 0.00033665 0.0001399 6.175e-05 0.0002507 4.97e-05 0.0002226 0.0002902 3.775e-05 0.00018645 0.00018635 0.0001862
18 0.00033605 0.0002245 0.0002423 0.00028525 0.00016105 0.00031325 0.0002489 0.00031015 0.0003214 0.00024735 0.0002338 0.00024235 0.0003295 0.0002447 0.00031315 0.00030975 0.00029195 0.00032345 0.000316 0.0002354 0.00023355 0.0003291 0.0002474 0.00030945 0.0003052 0.00023635 0.0002412 0.0003357 0.000248 0.00031315 0.0002424 0.00032865 0.00030605 0.0003234 0.0002456 0.00032915 0.000309 0.0003233 0.0003099 0.0003126 0.00031315 0.000292 0.0003067 0.0003293 0.00032355 0.00032275 0.00031625 0.0003106 0.00032245 0.0003192 0.0003117 0.00030995 0.0002469 0.00020975 0.0003227 0.00031565 0.00031 0.0003096 0.0002416 0.0002181 0.0002932 0.00031805 0.0003235 0.00031215 0.00031115 0.0003062 0.00032305 0.0002363 0.00023575 0.00030875 0.00033345 0.00030965 0.00024875 0.0003006 0.00031315 0.0003356 0.0003093 0.00031075 0.000329 0.0003159 0.0003229 0.00024675 0.00031555 0.0003062 0.00032235 0.0003227 0.0003042 0.00033345 0.0002165 0.0003221 0.0002814 0.00023505 0.0003229 0.0003169 0.00031685 0.0003168
19 0.00019865 0.00017355 0.0002606 0.00017275 0.00017105 0.00018545 0.00018415 0.00017285 0.0001847 0.0001845 0.0001796 0.00026065 0.00026185 0.00017315 0.00018535 0.0001799 0.00017265 0.00018575 0.0002354 0.000339 0.00017275 0.00027375 0.0001841 0.000173 0.0002505 0.00017265 0.00026105 0.0001978 0.0001842 0.00018535 0.00026095 0.0002729 0.0003241 0.00018595 0.00019325 0.0002738 0.0001781 0.0001849 0.00018005 0.0001844 0.00018535 0.0001729 0.00026095 0.00027395 0.0001861 0.00034945 0.0002722 0.0001735 0.0001922 0.0002648 0.000339 0.0001733 0.0001957 0.0001723 0.0001856 0.0002679 0.00018015 0.00017315 0.0002601 0.00017255 0.0002459 0.00026305 0.0002589 0.00032715 0.00017365 0.0002588 0.00018545 0.0001729 0.00017165 0.00018655 0.0002058 0.0001732 0.0001841 0.0001721 0.00018535 0.00019725 0.00018005 0.00017365 0.0002734 0.00026815 0.0001856 0.00019555 0.0002619 0.0002514 0.0001923 0.0003494 0.0002167 0.0002065 0.0001828 0.0001923 0.0002161 0.00024605 0.0001858 0.0002615 0.00026145 0.0002614
20 0.0001991 0.0001722 0.0002624 0.0001734 0.00017285 0.00018665 0.0001863 0.0001732 0.0001847 0.0001848 0.0001792 0.00026245 0.00026285 0.00017265 0.00018655 0.0001809 0.00017165 0.0001866 0.00023355 0.00017275 0.0003405 0.0002748 0.0001849 0.00017225 0.000251 0.00017385 0.0002613 0.00019885 0.000185 0.00018655 0.0002625 0.0002744 0.0003252 0.0001865 0.0001943 0.0002749 0.00018005 0.00018645 0.00018105 0.00018605 0.0001866 0.000172 0.00026275 0.000275 0.00018665 0.0003511 0.00027325 0.00017365 0.0001936 0.0002648 0.0003401 0.00017265 0.0001954 0.00017225 0.0001858 0.0002694 0.00018115 0.0001724 0.0002612 0.00017265 0.0002467 0.00026385 0.00025995 0.0003282 0.0001743 0.00026 0.0001862 0.0001737 0.00017315 0.0001879 0.0002078 0.00017245 0.0001863 0.00017405 0.00018655 0.0001987 0.0001804 0.0001738 0.00027475 0.00026965 0.00018585 0.00019525 0.00026095 0.000252 0.0001935 0.00035105 0.0002171 0.0002078 0.00018195 0.0001932 0.0002155 0.00024575 0.000186 0.00026265 0.0002626 0.00026255
