 slim_337516324 slim_337516506 slim_337516527 slim_337516504 slim_337516462 slim_337516629 slim_337516565 slim_337516644 slim_337516656 slim_337516632 slim_337516636 slim_337516561 slim_337516669 slim_337516692 slim_337516603 slim_337516568 slim_337516581 slim_337516575 slim_337516685 slim_337516573 slim_337516621 slim_337516689 slim_337516642 slim_337516679 slim_337516676 slim_337516746 slim_337516788 slim_337516712 slim_337516738 slim_337516727 slim_337516793 slim_337516720 slim_337516769 slim_337516732 slim_337516725 slim_337516801 slim_337516777 slim_337516759 slim_337516780 slim_337516808 slim_337516803 slim_337516706 slim_337516779 slim_337516797 slim_337516719 slim_337516731 slim_337516787 slim_337516804 slim_337516811 slim_337516768 slim_337516765 slim_337516767 slim_337516774 slim_337516775 slim_337516776 slim_337516735 slim_337516760 slim_337516761 slim_337516757 slim_337516789 slim_337516718 slim_337516723 slim_337516805 slim_337516773 slim_337516799 slim_337516809 slim_337516739 slim_337516782 slim_337516736 slim_337516708 slim_337516766 slim_337516682 slim_337516740 slim_337516786 slim_337516796 slim_337516810 slim_337516697 slim_337516747 slim_337516802 slim_337516701 slim_337516794 slim_337516702 slim_337516717 slim_337516785 slim_337516752 slim_337516742 slim_337516693 slim_337516784 slim_337516748 slim_337516795 slim_337516730 slim_337516798 slim_337516806 slim_337516800 slim_337516783 slim_337516574 slim_337516781 slim_337516749 slim_337516770
0 0.000935 0.00086045 0.0007061 0.00090175 0.0009126 0.00062935 0.0008443 0.00090165 0.00083475 0.00067625 0.0008269 0.0009293 0.0008595 0.000877 0.0009247 0.00065755 0.0007263 0.00091335 0.00088215 0.0006793 0.00084575 0.00084995 0.00083835 0.000671 0.0008517 0.0008653 0.00083545 0.00090025 0.00087605 0.0006509 0.00087815 0.0006997 0.00092235 0.00082175 0.00087045 0.00090475 0.00090135 0.0007705 0.00086715 0.00081765 0.00088725 0.00072125 0.000881 0.000794 0.00088675 0.00084855 0.0004848 0.00092015 0.00090775 0.00088015 0.00083695 0.0008126 0.00088985 0.00067095 0.0008048 0.0008683 0.00069755 0.00091205 0.00082425 0.00069305 0.0008745 0.00087705 0.0008802 0.00071785 0.00048595 0.00090895 0.00089235 0.0007996 0.00079955 0.0007099 0.0006833 0.00088085 0.00069935 0.0006746 0.0008183 0.0008155 0.00086055 0.00086805 0.0009232 0.00090715 0.00070025 0.00085955 0.00092855 0.00089185 0.00061465 0.0008823 0.00083965 0.0006667 0.0006667 0.00090605 0.00082415 0.000934 0.0008467 0.00085015 0.0008657 0.0009103 0.00072055 0.0009123 0.00088715
1 0.00086045 0.0008961 0.0008645 0.00092325 0.0009242 0.0008461 0.00086685 0.0008922 0.00088695 0.00087735 0.0008889 0.00090885 0.0008042 0.0008973 0.0008847 0.00083695 0.00088445 0.00089235 0.00081995 0.0008853 0.0008876 0.00087125 0.0008218 0.0008139 0.00081145 0.0009039 0.0008602 0.0009061 0.00089025 0.0008575 0.0009144 0.00089925 0.00077435 0.00080235 0.0009175 0.00089245 0.00068555 0.00079615 0.0009025 0.00080565 0.00095045 0.00088185 0.00092445 0.0008374 0.00091975 0.0008141 0.0008476 0.0008958 0.0008648 0.00086225 0.0008543 0.0008616 0.00087935 0.00081385 0.0008946 0.0008442 0.0008577 0.0004484 0.0008895 0.0007731 0.0006284 0.00089735 0.0008623 0.00088845 0.0008787 0.000864 0.0009102 0.0008946 0.00089455 0.00087435 0.00089505 0.00063815 0.0009013 0.0009063 0.0008743 0.00087245 0.00089395 0.00092185 0.00065895 0.00077835 0.0008591 0.00084835 0.00093075 0.0006724 0.0008399 0.0008201 0.0008765 0.0008396 0.0008396 0.000558 0.0008894 0.0007982 0.0008664 0.00087145 0.00090555 0.00089915 0.00088895 0.00068595 0.00062415
2 0.0007061 0.0008645 0.000931 0.00089675 0.00088715 0.00062835 0.00086345 0.00087835 0.00084555 0.0006841 0.0008228 0.0008757 0.00086875 0.0008567 0.00072405 0.000896 0.00067215 0.00084625 0.0008536 0.00068045 0.00084705 0.0008637 0.0008538 0.00065735 0.0008558 0.0008243 0.00078505 0.0009066 0.0008836 0.00066475 0.0008683 0.00068525 0.00064605 0.00085355 0.00086745 0.0008789 0.0008943 0.00075775 0.00086315 0.0008006 0.00086445 0.00072135 0.00088425 0.00080705 0.0008882 0.00085875 0.0007056 0.0008726 0.00086475 0.00087175 0.0007754 0.0008331 0.0008554 0.00065735 0.0008873 0.0008526 0.0006561 0.00089345 0.0008377 0.0006647 0.0008832 0.00085675 0.0008718 0.00067485 0.00050295 0.0008526 0.0008843 0.00081605 0.000816 0.0006887 0.0006803 0.0008829 0.0007006 0.00067885 0.00079955 0.0008304 0.00084335 0.00081155 0.00088425 0.00085655 0.0006903 0.0008576 0.0009073 0.00088175 0.00060895 0.00085375 0.00082815 0.00067405 0.00067405 0.0008599 0.0008376 0.0008553 0.00085545 0.0008639 0.00080135 0.00084175 0.00071015 0.00089575 0.0008701
3 0.00090175 0.00092325 0.00089675 0.0009501 0.0008334 0.00091485 0.00090815 0.0006568 0.00070945 0.00087405 0.00094105 0.00082405 0.00092855 0.0008953 0.00088715 0.0009034 0.0008894 0.00083305 0.00089055 0.00068725 0.00070945 0.0009321 0.0008937 0.0009214 0.0009142 0.00088005 0.0008653 0.0007346 0.0006691 0.0009144 0.00068885 0.000837 0.0009195 0.000912 0.00083895 0.00066105 0.0007052 0.0009151 0.00080705 0.00093705 0.0008655 0.0006951 0.0009407 0.00074495 0.0007063 0.0008741 0.0009028 0.00067475 0.0009138 0.00068875 0.0008821 0.00089815 0.0008504 0.00092135 0.0009624 0.00094055 0.00088665 0.0009351 0.0005404 0.00092435 0.0009237 0.00089535 0.0006888 0.0009123 0.0009039 0.00085605 0.0005759 0.00077905 0.000779 0.00087305 0.0008959 0.0008905 0.0006896 0.00092805 0.00083825 0.00055325 0.0008903 0.0006518 0.0008888 0.0009237 0.00087015 0.0007892 0.000627 0.0008056 0.0009153 0.0008907 0.0008921 0.0009031 0.0009031 0.0009399 0.0005404 0.00093495 0.0008742 0.0009323 0.00069825 0.00092055 0.00070405 0.00070515 0.00093805
4 0.0009126 0.0009242 0.00088715 0.0008334 0.0009365 0.00090885 0.0009241 0.0008244 0.00092905 0.00083785 0.0009526 0.0007696 0.0009145 0.00094465 0.00088735 0.00088155 0.00089595 0.000873 0.00090005 0.00090965 0.00083385 0.00095055 0.0008498 0.0008903 0.0008807 0.0008907 0.0008617 0.00083615 0.0008323 0.0008791 0.00082355 0.00078095 0.0008907 0.00085655 0.0008943 0.0008237 0.00093585 0.00086045 0.0009613 0.0009047 0.000943 0.0008224 0.0009445 0.0009243 0.00094845 0.00085965 0.0009127 0.00080335 0.0008549 0.0007832 0.00089475 0.0009253 0.00088965 0.00089025 0.0009325 0.0009292 0.00087945 0.0009432 0.0008259 0.0008732 0.00093305 0.0009447 0.00078325 0.0008861 0.0008488 0.00088945 0.0008462 0.00094615 0.0009461 0.0008618 0.0006589 0.0009172 0.0007935 0.00091365 0.00089605 0.0008302 0.00068695 0.0008167 0.0009086 0.0008443 0.00090615 0.000891 0.0006034 0.00094855 0.00090525 0.0009002 0.0009054 0.00083845 0.00083845 0.00092035 0.0008258 0.00088955 0.00090015 0.00095075 0.0008153 0.0009063 0.00090695 0.0008406 0.00091935
5 0.00062935 0.0008461 0.00062835 0.00091485 0.00090885 0.0007142 0.00078765 0.00089395 0.000656 0.00064335 0.0005811 0.0009298 0.000819 0.00084005 0.0008818 0.0008773 0.000643 0.0008784 0.0008842 0.0006369 0.0006543 0.00083085 0.00082365 0.0006256 0.00084425 0.0008462 0.00085365 0.00088135 0.00085495 0.00056515 0.00087215 0.00064455 0.00090565 0.00088065 0.00084145 0.0008935 0.0008751 0.00073375 0.0008457 0.00062555 0.00085315 0.0006352 0.00084725 0.0007767 0.0008697 0.0008521 0.00062495 0.00092065 0.0008885 0.00088305 0.00081435 0.0006101 0.0007487 0.0006256 0.000874 0.00085575 0.0006425 0.00083375 0.00083325 0.00064765 0.0008453 0.0008401 0.0008831 0.00064055 0.00038375 0.00090135 0.0008936 0.00077935 0.0007793 0.00062965 0.00064385 0.00084255 0.00064845 0.00059445 0.00065225 0.00082455 0.0007532 0.00088375 0.000855 0.0008416 0.000616 0.0008633 0.00091325 0.00085375 0.00035715 0.00088435 0.00060145 0.0006183 0.0006183 0.0008726 0.00083315 0.00091775 0.00084135 0.00083105 0.0008105 0.0008617 0.00066785 0.00087335 0.0008441
6 0.0008443 0.00086685 0.00086345 0.00090815 0.0009241 0.00078765 0.000894 0.0008854 0.0008119 0.00086915 0.0007497 0.0009127 0.0006843 0.0008106 0.00083815 0.00087035 0.0008436 0.0008488 0.0008901 0.00087105 0.0008158 0.0008324 0.000775 0.00087985 0.0007912 0.000629 0.00088135 0.00086305 0.000918 0.00077555 0.00067955 0.0009145 0.0008705 0.00086985 0.0007899 0.00088555 0.00089855 0.0008783 0.00080295 0.0008285 0.00083325 0.00087215 0.0008206 0.00084245 0.0008457 0.00090785 0.00085135 0.0008734 0.0009168 0.0009008 0.00083295 0.00082645 0.0008789 0.0008798 0.00087825 0.00083435 0.00083615 0.00089295 0.0008705 0.00084035 0.0008979 0.00081065 0.00090085 0.0008909 0.00082895 0.00084665 0.0008856 0.0007957 0.00079565 0.00083155 0.00086625 0.0009096 0.0008705 0.0007956 0.00081275 0.0008654 0.0008872 0.0008926 0.0008635 0.0008986 0.000844 0.00087415 0.00092855 0.0008759 0.00078665 0.00089025 0.00087065 0.0008592 0.0008592 0.0008723 0.0008704 0.00089785 0.0006868 0.0008326 0.00089645 0.0008219 0.00086325 0.0009024 0.00089495
7 0.00090165 0.0008922 0.00087835 0.0006568 0.0008244 0.00089395 0.0008854 0.0008214 0.0009041 0.0009042 0.00090355 0.0008043 0.00087665 0.00067035 0.0008481 0.000904 0.0008901 0.0007846 0.00066035 0.0009064 0.00065835 0.00089995 0.00077305 0.00091025 0.00077095 0.0008637 0.0008763 0.0007159 0.00063965 0.00081465 0.0006693 0.00084545 0.00088385 0.0009118 0.0006947 0.00041905 0.00090575 0.0009153 0.000741 0.00089715 0.00082185 0.0006637 0.0009378 0.0008481 0.0008985 0.0008751 0.00089475 0.00061975 0.00089975 0.0006628 0.0008445 0.00088005 0.00083705 0.0009102 0.00094065 0.0008979 0.0008692 0.00090905 0.0006492 0.00092065 0.00088975 0.0006704 0.00066285 0.00089755 0.00092025 0.0006195 0.0005038 0.00090865 0.0009086 0.00084275 0.00090475 0.0008724 0.00066565 0.000925 0.0008234 0.00066315 0.00089655 0.00062455 0.00083675 0.0008945 0.000655 0.00075535 0.00058585 0.00075265 0.0008973 0.0006605 0.00090435 0.00091735 0.00091735 0.000915 0.0006491 0.00090295 0.00088175 0.00090015 0.0006672 0.0009085 0.0009046 0.00065995 0.00090825
8 0.00083475 0.00088695 0.00084555 0.00070945 0.00092905 0.000656 0.0008119 0.0009041 0.0009796 0.00083415 0.0006655 0.00094235 0.00086685 0.0008394 0.00091385 0.0009054 0.0008524 0.00088485 0.0008883 0.000635 0.00070925 0.0008645 0.00088845 0.0008387 0.0008769 0.0008468 0.0008924 0.0008932 0.00087515 0.0008295 0.0008581 0.0008599 0.00092995 0.0009077 0.00087435 0.0009074 0.00067415 0.0008693 0.00075445 0.0007333 0.00084575 0.0008239 0.000847 0.00071685 0.00063885 0.00091315 0.00083275 0.000937 0.00093685 0.00092475 0.0008615 0.00066455 0.00076015 0.00083865 0.0009113 0.0008481 0.0008624 0.00085825 0.00075565 0.00086925 0.0008942 0.00083945 0.0009248 0.00086635 0.00079005 0.00091225 0.00081955 0.00069095 0.0006909 0.00083545 0.0008659 0.00088195 0.0008594 0.0007946 0.0006867 0.00075445 0.00079945 0.0008964 0.0008698 0.00088235 0.0008067 0.00081535 0.00092245 0.00078415 0.0006746 0.00088845 0.00065635 0.00085535 0.00085535 0.0009033 0.00075555 0.00095065 0.00084665 0.0008647 0.0009076 0.0008571 0.0006474 0.0008934 0.000853
9 0.00067625 0.00087735 0.0006841 0.00087405 0.00083785 0.00064335 0.00086915 0.0009042 0.00083415 0.0008149 0.00084315 0.0007653 0.0008738 0.0009094 0.00087335 0.00085285 0.00066545 0.000858 0.0009107 0.0006792 0.0008265 0.000873 0.0008441 0.00067825 0.0008693 0.000865 0.00080535 0.00083335 0.00085325 0.0006547 0.00086835 0.0005647 0.00087995 0.00086725 0.0008747 0.00091135 0.0008926 0.0007625 0.00090165 0.0008211 0.0008805 0.00071565 0.00083065 0.0008264 0.0008801 0.00084395 0.000668 0.0008724 0.00085925 0.00084795 0.0008081 0.0008204 0.0007982 0.0006782 0.0008425 0.0008749 0.0006774 0.0009036 0.0008069 0.00063785 0.00088665 0.00090945 0.000848 0.0006828 0.0004075 0.0009101 0.0008999 0.0008121 0.00081205 0.0006367 0.00059945 0.00088105 0.00063695 0.00064205 0.00079655 0.0008132 0.0007652 0.0008238 0.00088425 0.0008066 0.0007398 0.00088125 0.000876 0.00091835 0.0006197 0.00091085 0.0007397 0.00061845 0.00061845 0.00088585 0.0008068 0.00087855 0.0008645 0.0008732 0.0008136 0.00088215 0.0007022 0.0008849 0.00088675
