 slim_337502104 slim_337501934 slim_337502120 slim_337502198 slim_337502154 slim_337502159 slim_337502167 slim_337502162 slim_337502116 slim_337501696 slim_337502205 slim_337502022 slim_337502169 slim_337502136 slim_337502185 slim_337502200 slim_337502202 slim_337502098 slim_337502107 slim_337502068 slim_337502132 slim_337502168 slim_337501932 slim_337502183 slim_337502165 slim_337501924 slim_337502105 slim_337502180 slim_337502045 slim_337502087 slim_337502164 slim_337502188 slim_337502184 slim_337501747 slim_337502187 slim_337502007 slim_337502178 slim_337502182 slim_337502181 slim_337502134 slim_337502147 slim_337502090 slim_337502006 slim_337502201 slim_337501914 slim_337502141 slim_337501940 slim_337502081 slim_337502124 slim_337502195 slim_337502100 slim_337502163 slim_337502160 slim_337501737 slim_337502179 slim_337502067 slim_337502186 slim_337502106 slim_337501923 slim_337502085 slim_337502161 slim_337502156 slim_337502074 slim_337502059 slim_337502197 slim_337502204 slim_337502101 slim_337502075 slim_337502086 slim_337502152 slim_337502192 slim_337502171 slim_337502123 slim_337502153 slim_337502112 slim_337502174 slim_337502131 slim_337502177 slim_337502005 slim_337502119 slim_337501982 slim_337502190 slim_337502157 slim_337502189 slim_337502191 slim_337502140 slim_337502133 slim_337502199 slim_337502173 slim_337502024 slim_337501987 slim_337502088 slim_337501921 slim_337502049 slim_337502055 slim_337501991 slim_337502122 slim_337502143
0 0.0007784 0.0006627 0.00075455 0.00077705 0.0006194 0.00054535 0.0006353 0.0006167 0.00059895 0.0008898 0.00063755 0.0006015 0.000734 0.00077085 0.000449 0.0006876 0.00064385 0.00076115 0.00056005 0.00062875 0.00077235 0.0006284 0.00064795 0.0008152 0.0008318 0.000785 0.00072495 0.00056925 0.00070395 0.00063505 0.0007693 0.0006861 0.0006289 0.00078275 0.0004491 0.0007397 0.0005869 0.00050845 0.00080765 0.0005691 0.0006041 0.00077185 0.0005814 0.0007285 0.00076525 0.00079145 0.0008042 0.00061945 0.0004924 0.0006653 0.0007577 0.0008616 0.00082935 0.00081155 0.00076035 0.0006816 0.0007667 0.00077845 0.0008135 0.00077775 0.0007264 0.00059945 0.00038925 0.00059115 0.0007703 0.00075455 0.0004709 0.00078285 0.00061115 0.0008144 0.0006053 0.000736 0.0006948 0.00064125 0.00081805 0.0004489 0.0007671 0.0006049 0.0007844 0.0007819 0.00074525 0.0005872 0.0006935 0.0004922 0.0006286 0.0007575 0.0008404 0.00060265 0.0005782 0.0004489 0.0005943 0.0007484 0.0006948 0.00076015 0.0008059 0.00080685 0.00053585 0.00058685
1 0.0006627 0.0004246 0.00051235 0.0007533 0.0007619 0.00067275 0.00037945 0.0006886 0.00079395 0.00086995 0.00051025 0.0005486 0.00055835 0.000569 0.00062475 0.0008232 0.00083395 0.00052985 0.00062305 0.00046655 0.00076745 0.00046725 0.00057035 0.0005408 0.0006479 0.0006664 0.0005143 0.0003708 0.0007963 0.0006612 0.00044325 0.0007144 0.0004667 0.0005241 0.00062485 0.00046475 0.00075975 0.0006184 0.00056695 0.00037075 0.00043365 0.0005512 0.00062255 0.00043605 0.0002693 0.0005369 0.00050605 0.00076195 0.0007297 0.0005007 0.00025735 0.00088215 0.0008417 0.0007873 0.00069565 0.00059535 0.0004676 0.00065095 0.0007396 0.00050795 0.00079415 0.0007793 0.00066275 0.00047965 0.00073555 0.00052065 0.0007335 0.0005242 0.0007669 0.000794 0.00071125 0.0008141 0.0007945 0.00078415 0.0005859 0.00062465 0.0003006 0.00076845 0.00083175 0.00074115 0.0007644 0.00062615 0.00037315 0.0005607 0.0004663 0.00071985 0.0007332 0.0007717 0.00054865 0.00062465 0.0005297 0.0004346 0.0007945 0.00069545 0.00079285 0.00087065 0.0006403 0.0006258
2 0.00075455 0.00051235 0.0008048 0.0006672 0.00078115 0.00078605 0.0005097 0.0007213 0.0007086 0.00084175 0.00064995 0.0006819 0.00064715 0.0004794 0.00078895 0.00069465 0.0008314 0.0004875 0.0007179 0.00062665 0.00057025 0.0006414 0.00069105 0.000603 0.0007086 0.0005822 0.0006237 0.0005649 0.0008661 0.0007752 0.0004027 0.00078425 0.0006268 0.0006468 0.00078905 0.0005556 0.00076015 0.0007807 0.00067955 0.00056475 0.00056485 0.0006309 0.00072405 0.000532 0.00047935 0.0005199 0.0004027 0.0007812 0.00073985 0.00059565 0.0004408 0.0008488 0.00064155 0.00067625 0.00055595 0.0006266 0.00057025 0.00060085 0.00075005 0.0005105 0.00072735 0.00077135 0.0007546 0.00056945 0.00058215 0.0004074 0.0007935 0.0006469 0.00076645 0.00079445 0.00080225 0.0006958 0.0008269 0.0007119 0.00066515 0.00078885 0.0004496 0.00084795 0.0005887 0.0005842 0.0005555 0.0007327 0.0005319 0.00065995 0.0006266 0.00072325 0.0007693 0.00085 0.000616 0.00078885 0.0005939 0.0005092 0.0008269 0.00055575 0.0007559 0.0008843 0.00069885 0.00073235
3 0.00077705 0.0007533 0.0006672 0.0008221 0.0007871 0.00080755 0.00075005 0.0007312 0.00075455 0.0008207 0.0007888 0.0006563 0.000815 0.0006834 0.00078145 0.00062285 0.0008386 0.0006033 0.00077645 0.0007964 0.0006786 0.0007909 0.0008127 0.0007744 0.00066645 0.0005345 0.00082235 0.0007808 0.0008433 0.00082755 0.0007267 0.0008353 0.00079655 0.000823 0.00078155 0.0007913 0.00080355 0.00077315 0.00081955 0.00078065 0.00077145 0.0007964 0.00079005 0.0007991 0.0008119 0.00076215 0.0007174 0.00078715 0.0007049 0.0006972 0.0007829 0.00083625 0.0007137 0.00059845 0.0007226 0.00074325 0.00080705 0.00069735 0.00084955 0.0006804 0.00080755 0.0007991 0.0007771 0.00079965 0.00047505 0.0006567 0.0008003 0.0008231 0.0007971 0.0008377 0.00083 0.0007071 0.0007749 0.00060435 0.00077955 0.00078135 0.00078105 0.0008232 0.00066035 0.00072915 0.00066275 0.00079235 0.0008083 0.0007826 0.00079625 0.0008027 0.00064545 0.00082515 0.00078485 0.00078135 0.00078885 0.0007141 0.0007749 0.0007224 0.00076995 0.00087295 0.0008124 0.000792
4 0.0006194 0.0007619 0.00078115 0.0007871 0.0008861 0.0008201 0.00077785 0.00074555 0.0006315 0.00083665 0.00079785 0.00077085 0.00080695 0.00079645 0.0008111 0.0007875 0.00064315 0.0008002 0.0008046 0.00080335 0.0007931 0.00079775 0.00077205 0.00080545 0.00059475 0.0007552 0.0008122 0.0007883 0.00083515 0.00067875 0.0007685 0.0008217 0.0008035 0.00080745 0.0008112 0.00079675 0.00062375 0.00079735 0.00080825 0.00078815 0.0007844 0.00078285 0.0007945 0.0007964 0.0007958 0.00080225 0.00076465 0.0004431 0.0006449 0.00078745 0.0007697 0.00084715 0.00081255 0.0006317 0.00078505 0.0007425 0.0007924 0.00080235 0.0007733 0.00073945 0.00083485 0.0006598 0.00061945 0.00063485 0.0007679 0.00076395 0.00065765 0.00080755 0.00044975 0.00082805 0.0008227 0.0007295 0.0008281 0.00082335 0.0008144 0.000811 0.00077005 0.0008352 0.0008096 0.00078855 0.00079735 0.0008004 0.00080015 0.00057175 0.0008032 0.0008087 0.00079955 0.00083695 0.0006066 0.000811 0.0006276 0.00070725 0.0008281 0.00078485 0.00082165 0.00085345 0.00065465 0.00080005
5 0.00054535 0.00067275 0.00078605 0.00080755 0.0008201 0.0005595 0.0005765 0.0005526 0.00072165 0.00076295 0.00056865 0.00054675 0.000526 0.00078655 0.00032275 0.00059915 0.000788 0.00079045 0.00047695 0.0005644 0.0008217 0.00056245 0.00051445 0.00076225 0.0008216 0.0008065 0.0005215 0.0005217 0.0005657 0.00055745 0.0007896 0.0006782 0.0005645 0.00079915 0.0003228 0.00071865 0.0008228 0.0004773 0.0008011 0.00052155 0.00055705 0.00076765 0.0005544 0.0006089 0.0007638 0.000728 0.00082515 0.00082015 0.00067295 0.0006558 0.0007659 0.00069255 0.00078695 0.0008235 0.00074525 0.0005616 0.0007989 0.00066515 0.0008335 0.000784 0.00051595 0.00075955 0.0005454 0.000791 0.000803 0.00079675 0.00059205 0.00079925 0.0008199 0.00071945 0.00043485 0.00077465 0.00056315 0.0005918 0.0007044 0.00032265 0.00077235 0.0003227 0.00067055 0.00076805 0.00074135 0.00055735 0.00057325 0.0007802 0.00056425 0.0007543 0.00082805 0.00032275 0.0007917 0.00032265 0.0007896 0.0007599 0.0005631 0.00074505 0.00071755 0.0006087 0.0006011 0.00055715
6 0.0006353 0.00037945 0.0005097 0.00075005 0.00077785 0.0005765 0.0003723 0.0006732 0.0007472 0.00087025 0.0005576 0.0004534 0.0005475 0.0006163 0.0005867 0.00073395 0.0008331 0.0005437 0.0005643 0.00047635 0.00073355 0.00049665 0.00058905 0.0005624 0.00059605 0.00060825 0.00046595 0.00036665 0.0007848 0.00064345 0.00040215 0.00071895 0.0004765 0.00058645 0.0005868 0.00045385 0.00074895 0.0006463 0.00065145 0.00036655 0.0004422 0.00060455 0.0005863 0.00043755 0.0003629 0.00054005 0.0004777 0.0007779 0.00073635 0.0005879 0.00035815 0.00087 0.00081775 0.0007966 0.0006 0.0005589 0.00048005 0.00067985 0.00069265 0.0005125 0.00066295 0.0007754 0.00063535 0.0004863 0.00071585 0.00053155 0.0007063 0.00058655 0.0007726 0.0007618 0.0006445 0.0007839 0.00078225 0.0007641 0.0006707 0.0005866 0.00041935 0.0006862 0.0007828 0.0006947 0.0007072 0.0005907 0.0003619 0.00064825 0.00047615 0.0006777 0.00068655 0.00068835 0.00060665 0.0005866 0.0005679 0.00047615 0.00078225 0.0005998 0.0007599 0.00081205 0.00059205 0.00059035
7 0.0006167 0.0006886 0.0007213 0.0007312 0.00074555 0.0005526 0.0006732 0.0007378 0.0007146 0.0009084 0.0005995 0.00059235 0.00073845 0.00075125 0.0004136 0.0006756 0.0008409 0.0007317 0.000463 0.0005641 0.0006677 0.00057465 0.0007243 0.000835 0.0007213 0.0006944 0.00070295 0.0006086 0.0006383 0.0005868 0.0006951 0.00058835 0.00056445 0.0007351 0.0004139 0.0006134 0.00071375 0.00054875 0.0007834 0.00060845 0.00060215 0.00071985 0.0005527 0.00072685 0.000789 0.0007695 0.0006887 0.0007456 0.0006198 0.0006706 0.00080515 0.00079705 0.0007949 0.00071 0.00054975 0.0005382 0.0007054 0.0007402 0.00071385 0.0007314 0.0006398 0.0007389 0.00061675 0.0007459 0.00072065 0.00071495 0.0005509 0.0007352 0.00075605 0.0006869 0.00059555 0.00076195 0.00063985 0.00053725 0.00086055 0.0004135 0.0008301 0.00050835 0.00070095 0.00067695 0.0005756 0.00055515 0.00073315 0.0007888 0.00056395 0.0005598 0.0008037 0.00050565 0.0008029 0.0004135 0.0007794 0.00054925 0.00064005 0.00054955 0.0006893 0.0007251 0.00072015 0.0005548
8 0.00059895 0.00079395 0.0007086 0.00075455 0.0006315 0.00072165 0.0007472 0.0007146 0.0007794 0.00069485 0.0008303 0.000765 0.00076815 0.00075485 0.0007839 0.00070495 0.00058045 0.0007529 0.00073505 0.0007994 0.00067855 0.00080635 0.0007088 0.00072915 0.00079765 0.0006995 0.000737 0.0007876 0.00076575 0.00083525 0.00069805 0.0008119 0.00079955 0.00081895 0.000784 0.00075045 0.00058455 0.00077435 0.00086235 0.00078745 0.000758 0.00077035 0.00074675 0.00068615 0.0008493 0.00065825 0.0006685 0.00063155 0.00053485 0.00077275 0.0008412 0.0007228 0.0006745 0.0007699 0.00064575 0.00063095 0.00077295 0.00066485 0.00078445 0.0007555 0.0005664 0.00058715 0.000599 0.00060145 0.0007101 0.0006896 0.00059775 0.00081905 0.0006155 0.00071625 0.0007495 0.00052235 0.0007253 0.00074955 0.00070275 0.0007838 0.0008654 0.0007335 0.00057115 0.00067255 0.00065595 0.0007577 0.0007156 0.0005865 0.00079925 0.0007204 0.0007878 0.0007384 0.0006458 0.0007838 0.0006276 0.0007148 0.0007253 0.00064555 0.0006765 0.00078625 0.00051415 0.00075735
9 0.0008898 0.00086995 0.00084175 0.0008207 0.00083665 0.00076295 0.00087025 0.0009084 0.00069485 0.0002756 0.00091405 0.0009072 0.00074305 0.00085635 0.00093405 0.0007644 0.0004941 0.0008026 0.00094095 0.000906 0.0008568 0.0009004 0.00073735 0.00050575 0.00085415 0.00085305 0.00073475 0.00090145 0.0005388 0.00089445 0.00083515 0.00082395 0.00090615 0.0009027 0.00093415 0.0009128 0.00087695 0.00092225 0.0008879 0.0009013 0.00089645 0.0008583 0.00091735 0.00072035 0.00088795 0.0006358 0.0008302 0.0008367 0.00081915 0.00083515 0.0008761 0.0007628 0.000474 0.00077745 0.0008749 0.00072775 0.00088835 0.000701 0.000887 0.00078435 0.00062865 0.00084395 0.00088985 0.00086735 0.0008597 0.0008355 0.00089995 0.0009028 0.000838 0.00054495 0.00064975 0.00049335 0.0005382 0.00083555 0.00039735 0.00093395 0.00089 0.00076755 0.0006898 0.0008313 0.00088115 0.00091665 0.0007252 0.0008646 0.00090585 0.00092785 0.00060825 0.0007752 0.00087025 0.00093395 0.0008741 0.00086895 0.0005382 0.0008747 0.00054515 0.00077545 0.00071935 0.0009163
