 slim_337485383 slim_337485254 slim_337485373 slim_337485358 slim_337485278 slim_337485186 slim_337485375 slim_337485364 slim_337485360 slim_337485267 slim_337485062 slim_337485355 slim_337485316 slim_337485063 slim_337485385 slim_337484984 slim_337485280 slim_337485350 slim_337485347 slim_337485281 slim_337485189 slim_337485386 slim_337485310 slim_337485353 slim_337485265 slim_337485321 slim_337485263 slim_337485338 slim_337485384 slim_337485378 slim_337485391 slim_337485325 slim_337485239 slim_337485099 slim_337485233 slim_337485370 slim_337485377 slim_337485380 slim_337485094 slim_337485238 slim_337485320 slim_337485249 slim_337485255 slim_337485351 slim_337485363 slim_337485303 slim_337485387 slim_337485140 slim_337485379 slim_337485352 slim_337485168 slim_337485314 slim_337485070 slim_337485382 slim_337485311 slim_337485274 slim_337485362 slim_337485266 slim_337485295 slim_337485200 slim_337485197 slim_337485196 slim_337485339 slim_337485084 slim_337485215 slim_337485334 slim_337485333 slim_337485381 slim_337485201 slim_337485289 slim_337484850 slim_337485367 slim_337485139 slim_337485294 slim_337485348 slim_337485030 slim_337485245 slim_337485148 slim_337485359 slim_337485150 slim_337485229 slim_337485366 slim_337485176 slim_337485356 slim_337485195 slim_337485374 slim_337485307 slim_337485260 slim_337485268 slim_337485331 slim_337484983 slim_337484966
11 0.0004279 0.00059565 0.000678 0.0004307 0.00061535 0.000411 0.0005957 0.00052095 0.0005553 0.0006423 0.00018905 0.0002672 0.00050905 0.000367 0.00065145 0.00037525 0.0006478 0.0006709 0.00036235 0.00066115 0.00064975 0.0003741 0.0004661 0.000545 0.000604 0.00059135 0.0006234 0.00047275 0.00045725 0.00043805 0.00061655 0.0006154 0.0003738 0.0004617 0.0005371 0.0005422 0.00064735 0.0005919 0.00059065 0.0005505 0.00036745 0.00065715 0.00044815 0.00066105 0.0005271 0.0003477 0.00037435 0.00077655 0.00052805 0.00046615 0.0006039 0.0005209 0.000473 0.0005449 0.00047345 0.00040745 0.0007227 0.00063715 0.0003753 0.00059565 0.0006237 0.00042915 0.0004484 0.0004729 0.00055275 0.0006237 0.00038315 0.00035865 0.00043055 0.0006782 0.0006563 0.0004222 0.0004023 0.0006153 0.0003039 0.00018925 0.0005371 0.0006137 0.000658 0.00062515 0.00057665 0.0006026 0.0003669 0.00060275 0.0004306 0.0006783 0.00036405 0.00038315 0.00065855 0.00067955 0.0007142 0.00060695
12 0.0004769 0.0006429 0.0005133 0.0005179 0.0005482 0.0006517 0.00064295 0.00062295 0.00050765 0.0006234 0.0004783 0.00050905 0.0007835 0.0004956 0.0004916 0.0005021 0.00058715 0.0005031 0.00065975 0.00046 0.00041925 0.00050565 0.00059995 0.0006231 0.00065295 0.0005481 0.0005609 0.0005026 0.00066845 0.0004674 0.0005283 0.0005482 0.0005053 0.0005537 0.0005751 0.0005769 0.0005245 0.00052085 0.00075735 0.00058685 0.0004959 0.00045975 0.00047195 0.0004601 0.00053175 0.0004841 0.00047485 0.0005134 0.00052165 0.0006 0.0006528 0.0006229 0.00069775 0.00062305 0.0005826 0.0005112 0.00057205 0.00048135 0.0005552 0.0006429 0.00051075 0.0005212 0.0004722 0.00069765 0.0006129 0.00051075 0.00049205 0.0005959 0.00051775 0.00051345 0.0005746 0.0005393 0.0006845 0.00054815 0.00062665 0.000475 0.0005751 0.00054795 0.0005338 0.00057155 0.00054965 0.00065285 0.0004921 0.0005085 0.0005212 0.0004858 0.00055965 0.00049205 0.00062335 0.00051345 0.0005486 0.0005381
13 0.00048765 0.0004384 0.00051105 0.00046995 0.00049615 0.00055325 0.0004383 0.00044045 0.0004961 0.0005395 0.0003589 0.000367 0.0004956 0.0005512 0.00040335 0.00038665 0.0006188 0.0004015 0.00052945 0.0003964 0.00042895 0.0003855 0.0003676 0.0004901 0.0005492 0.00044655 0.00056195 0.00043635 0.00043855 0.0004017 0.0002924 0.0004963 0.000385 0.000276 0.00049345 0.00045855 0.00044645 0.00036545 0.00060025 0.0005693 0.0002764 0.00043155 0.000375 0.00039645 0.00048825 0.00027795 0.00030405 0.0005618 0.0005196 0.00036765 0.0005491 0.0004405 0.0004824 0.0004899 0.0003959 0.000371 0.0005707 0.0004413 0.000478 0.00043825 0.00032035 0.0004685 0.0003754 0.0004824 0.00039525 0.00032035 0.00029205 0.00046225 0.0004698 0.00051135 0.00055855 0.00038435 0.0004707 0.0004961 0.0004705 0.000359 0.00049345 0.0004945 0.0004246 0.00052095 0.00032105 0.00054775 0.0002757 0.0005786 0.0004699 0.0004297 0.0005414 0.00029205 0.00055575 0.0005126 0.0005472 0.0003853
14 0.0005077 0.00044105 0.00038495 0.00060155 0.00057105 0.0006897 0.0004411 0.00052495 0.0006153 0.00047015 0.00062485 0.00065145 0.0004916 0.00040335 0.0003839 0.00055835 0.0005139 0.00020845 0.0007046 0.0002441 0.0002821 0.0005794 0.0004521 0.0005746 0.00061155 0.00052145 0.0004421 0.00045425 0.00060145 0.00037235 0.0002247 0.00057135 0.0005792 0.00038495 0.0004365 0.0004477 0.0002981 0.0003658 0.0006571 0.0006182 0.00040365 0.00023275 0.000479 0.000244 0.0004716 0.0003871 0.00040815 0.0002746 0.00051275 0.00045215 0.0006115 0.00052485 0.00058345 0.0005743 0.00047235 0.0004588 0.00048495 0.00033375 0.00065875 0.00044105 0.00024475 0.00062235 0.00047925 0.0005833 0.0004037 0.00024475 0.00038775 0.0006257 0.0006014 0.0003854 0.0004602 0.0004872 0.0006313 0.000571 0.00065395 0.0006093 0.0004365 0.00057635 0.00030885 0.00058895 0.0003143 0.0006172 0.0003878 0.00046675 0.0006168 0.00022865 0.0006692 0.00038775 0.00047035 0.00037955 0.0004614 0.0004005
15 0.00057125 0.0005043 0.0004914 0.00034205 0.0002896 0.00052795 0.00050435 0.000371 0.00031965 0.0005773 0.0004022 0.00037525 0.0005021 0.00038665 0.00055835 0.0005783 0.00065015 0.0005582 0.000523 0.0005525 0.00061125 0.00031985 0.0004115 0.00037115 0.00043725 0.0002895 0.0006232 0.00049625 0.00046775 0.00049135 0.0004401 0.00029 0.00031965 0.0003871 0.00054625 0.0005106 0.00053755 0.0004113 0.00058425 0.00044335 0.0003871 0.00058795 0.00038665 0.0005524 0.0005403 0.00038695 0.00041125 0.0006978 0.0005791 0.00041155 0.000437 0.00037085 0.00045255 0.00037055 0.0004662 0.0004225 0.00051965 0.00053165 0.00037545 0.0005043 0.0004946 0.00037235 0.0003869 0.00045235 0.0004538 0.0004946 0.0003727 0.0004537 0.0003419 0.00049195 0.00063275 0.00049415 0.0004257 0.00028955 0.00042515 0.00037215 0.00054625 0.00028945 0.00051585 0.00031275 0.0004031 0.00043745 0.00035645 0.00063895 0.00037225 0.00061295 0.000526 0.0003727 0.00059395 0.00049145 0.0004963 0.0003566
16 0.000526 0.0005347 0.00054285 0.00064955 0.00062695 0.00036745 0.00053475 0.00056795 0.00065525 0.0003727 0.00068885 0.0006478 0.00058715 0.0006188 0.0005139 0.00065015 0.0004781 0.00049945 0.00056835 0.0004923 0.00056465 0.00066205 0.0005149 0.0005631 0.0005708 0.00063185 0.00029135 0.0004599 0.0005483 0.0005662 0.0005315 0.00062695 0.00066175 0.00056125 0.0004669 0.0003936 0.00051615 0.0006394 0.00052155 0.00042965 0.0006191 0.0005654 0.00064745 0.0004922 0.0004595 0.00063325 0.0006648 0.0003451 0.00046365 0.00051495 0.0005707 0.0005679 0.00050615 0.00056305 0.00056555 0.0005413 0.0004145 0.00050895 0.00061755 0.0005347 0.00058195 0.0006612 0.0006477 0.00050605 0.00051055 0.00058195 0.0005977 0.00059715 0.0006494 0.000543 0.00047895 0.00060745 0.0004939 0.0006269 0.00055655 0.0006841 0.0004669 0.00063385 0.00046235 0.0006048 0.00056445 0.00057785 0.00061405 0.00033775 0.00065405 0.00055015 0.00046365 0.0005977 0.0003563 0.00053585 0.0004295 0.0005908
17 0.00052495 0.00041205 0.00037235 0.0006014 0.00054985 0.00067125 0.0004123 0.0005036 0.00059965 0.00044865 0.00065005 0.0006709 0.0005031 0.0004015 0.00020845 0.0005582 0.00049945 0.0003905 0.00070285 0.0002343 0.0002874 0.00057775 0.0004233 0.0005533 0.00059025 0.0005002 0.0004261 0.00045385 0.0005784 0.00038085 0.00019565 0.00055005 0.0005774 0.0003618 0.0004238 0.00042585 0.00028525 0.0003594 0.0006284 0.000604 0.0004016 0.00023205 0.00047715 0.000234 0.0004619 0.0004143 0.0004156 0.0002691 0.0005181 0.00042335 0.00059015 0.0005036 0.00055475 0.0005531 0.0004586 0.0004512 0.0004707 0.000324 0.0006644 0.00041225 0.00023095 0.0006207 0.0004772 0.0005547 0.00037505 0.00023095 0.0003802 0.00062395 0.00060125 0.0003727 0.0004505 0.0004911 0.0006026 0.0005498 0.00064655 0.00062875 0.0004238 0.00054785 0.00028565 0.000575 0.00028525 0.00058845 0.0003802 0.0004642 0.00062245 0.000231 0.0006746 0.0003802 0.0004487 0.00037425 0.0004472 0.0003716
18 0.00052385 0.0004333 0.00068815 0.00050635 0.0005787 0.00033335 0.0004331 0.0004289 0.00057145 0.0005061 0.00043465 0.00036235 0.00065975 0.00052945 0.0007046 0.000523 0.00056835 0.00070285 0.0005175 0.000698 0.00072315 0.0005146 0.00044165 0.00042745 0.00041985 0.0005802 0.00057715 0.00060195 0.0003562 0.0006326 0.0006235 0.0005786 0.0005143 0.00052995 0.00053765 0.0005031 0.00065575 0.0006158 0.0002596 0.0004896 0.00052975 0.0007326 0.0005689 0.0006979 0.00053255 0.0005312 0.00055715 0.00076815 0.00057795 0.0004417 0.00041975 0.00042855 0.00027445 0.00042725 0.00046225 0.00056585 0.0006525 0.00065065 0.00041955 0.00043305 0.0006439 0.0004976 0.00056915 0.00027415 0.0004569 0.0006439 0.0005527 0.0003462 0.0005062 0.0006882 0.0005236 0.00047995 0.00027515 0.00057865 0.00027475 0.0004418 0.00053765 0.00057705 0.00063425 0.0005735 0.00056005 0.00041865 0.00053645 0.00059355 0.00049905 0.0007235 0.00040825 0.0005527 0.00052255 0.0006897 0.000659 0.0005921
19 0.0004812 0.00041315 0.00041075 0.0005957 0.000549 0.0006687 0.000413 0.00050275 0.00058535 0.00044575 0.00063935 0.00066115 0.00046 0.0003964 0.0002441 0.0005525 0.0004923 0.0002343 0.000698 0.0003921 0.00021595 0.00057285 0.0004225 0.0005525 0.00058945 0.0004993 0.0004371 0.00044605 0.00057695 0.0004144 0.00019655 0.0005492 0.0005724 0.00036005 0.00046075 0.0004227 0.00032405 0.00034335 0.0006294 0.00059895 0.00039685 0.00023475 0.000472 0.0001964 0.0004225 0.00040635 0.0003965 0.00030395 0.00050935 0.00042255 0.00058935 0.00050275 0.00055575 0.0005523 0.0004429 0.0004461 0.000466 0.00028625 0.00065775 0.00041295 0.00021655 0.0006158 0.00047245 0.0005557 0.00037585 0.00021655 0.0003761 0.0006191 0.00059555 0.0004111 0.00041285 0.000485 0.0006021 0.00054895 0.00064265 0.000619 0.00046075 0.00054875 0.00030085 0.0005724 0.0002863 0.0005894 0.000376 0.0004223 0.0006158 0.00025455 0.0006655 0.0003761 0.0004457 0.0004109 0.0004425 0.00037265
20 0.0004274 0.00051175 0.00046365 0.00065445 0.00065135 0.0007256 0.0005118 0.000605 0.00062995 0.0005325 0.0005983 0.00064975 0.00041925 0.00042895 0.0002821 0.00061125 0.00056465 0.0002874 0.00072315 0.00021595 0.000259 0.00060505 0.0005267 0.00065475 0.00068475 0.00060165 0.00050675 0.0004892 0.00064435 0.0004237 0.00030245 0.00065145 0.00060475 0.0004349 0.000512 0.00051395 0.000377 0.0003678 0.0007209 0.0006869 0.00042925 0.0002143 0.0005046 0.00021605 0.0004403 0.00042365 0.00038045 0.00033815 0.00052285 0.00052675 0.00068465 0.000605 0.000661 0.00065465 0.00046885 0.0005021 0.00054965 0.00030575 0.00068685 0.00051175 0.00024435 0.000648 0.00050485 0.00066095 0.00048155 0.00024435 0.0004382 0.0006512 0.0006543 0.0004639 0.00042525 0.00048795 0.0007058 0.0006513 0.0007044 0.0006076 0.000512 0.0006542 0.00038495 0.00067165 0.000392 0.00068785 0.00043825 0.0004273 0.0006449 0.00022955 0.0006833 0.0004382 0.0005325 0.0004607 0.00052615 0.0004783
21 0.0005615 0.000526 0.00051085 0.0003726 0.0003198 0.0005216 0.00052605 0.0004013 0.00031995 0.00059765 0.00037075 0.0003741 0.00050565 0.0003855 0.0005794 0.00031985 0.00066205 0.00057775 0.0005146 0.00057285 0.00060505 0.0006359 0.00044015 0.00040135 0.00046045 0.0003198 0.0006343 0.00051675 0.0004592 0.00051105 0.0004689 0.00032015 0.00031835 0.00038565 0.00056565 0.00053095 0.0005571 0.000415 0.000599 0.00046535 0.0003854 0.0006075 0.0003854 0.00057275 0.0005605 0.00038695 0.0004135 0.0007089 0.00056935 0.0004402 0.00046035 0.00040125 0.00048115 0.00040085 0.00046815 0.00045145 0.00054165 0.000552 0.00037565 0.000526 0.0004967 0.00037095 0.00038565 0.00048105 0.0004826 0.0004967 0.00040165 0.00045225 0.00037245 0.00051135 0.000646 0.00046275 0.00045425 0.00031975 0.00045405 0.0003708 0.00056565 0.00031805 0.0005354 0.0003447 0.0004319 0.00045915 0.0003854 0.00065085 0.0003724 0.0006058 0.00051625 0.00040165 0.0006143 0.0005125 0.00051815 0.0003853
22 0.0005568 0.0003076 0.00049585 0.00042845 0.00038085 0.00038335 0.0003074 0.00029685 0.0004765 0.00040605 0.000523 0.0004661 0.00059995 0.0003676 0.0004521 0.0004115 0.0005149 0.0004233 0.00044165 0.0004225 0.0005267 0.00044015 0.0004571 0.000321 0.00038715 0.00035675 0.0004903 0.00049685 0.0003524 0.00052665 0.00024535 0.0003811 0.0004397 0.0002735 0.00042335 0.00035025 0.0004447 0.00036135 0.00038555 0.00042975 0.00036805 0.0004954 0.00042505 0.0004226 0.0004226 0.00039655 0.0004089 0.000588 0.00054935 0.0002287 0.00038705 0.000297 0.00025375 0.0003208 0.00030575 0.00041605 0.0004818 0.00044415 0.0004427 0.00030735 0.000322 0.00045685 0.00042555 0.00025385 0.0002574 0.000322 0.00034815 0.0003968 0.0004283 0.00049625 0.00050095 0.0004199 0.00024105 0.0003808 0.0003405 0.0004872 0.00042345 0.00037345 0.00039065 0.0003964 0.00025045 0.0003799 0.0003317 0.0005435 0.000464 0.0005002 0.0005055 0.00034815 0.0004223 0.00050315 0.0004733 0.00030125
