 slim_337560767 slim_337560879 slim_337560847 slim_337560909 slim_337560745 slim_337560840 slim_337560714 slim_337560843 slim_337560908 slim_337560806 slim_337560817 slim_337560873 slim_337560897 slim_337560904 slim_337560874 slim_337560837 slim_337560880 slim_337560309 slim_337560744 slim_337560641 slim_337560860 slim_337560839 slim_337560845 slim_337560822 slim_337560720 slim_337560848 slim_337560805 slim_337560738 slim_337560902 slim_337560696 slim_337560835 slim_337560912 slim_337560697 slim_337560813 slim_337560849 slim_337560867 slim_337560901 slim_337560905 slim_337560906 slim_337560830 slim_337560885 slim_337560812 slim_337560786 slim_337560789 slim_337560753 slim_337560815 slim_337560719 slim_337560900 slim_337560729 slim_337560866 slim_337560828 slim_337560892 slim_337560825 slim_337560869 slim_337560787 slim_337560844 slim_337560875 slim_337560796 slim_337560851 slim_337560832 slim_337560782 slim_337560876 slim_337560838 slim_337560911 slim_337560816 slim_337560910 slim_337560872 slim_337560888 slim_337560865 slim_337560890 slim_337560856 slim_337560903 slim_337560630 slim_337560766 slim_337560881 slim_337560863 slim_337560775 slim_337560823 slim_337560895 slim_337560853 slim_337560462 slim_337560755 slim_337560854 slim_337560858 slim_337560829 slim_337560894 slim_337560871 slim_337560763 slim_337560899 slim_337560702
21 0.0001055 0.0001004 0.00010145 0.00011695 0.0001024 0.00010635 0.0001022 0.0001093 0.00011715 0.00010135 0.0001126 0.00012015 0.00011415 0.00010805 0.0001002 0.00011735 0.00010185 0.0001164 0.0001058 0.00010275 0.00011135 0.0001963 0.00011075 0.00010565 0.0001042 0.0001229 0.00011035 0.0001174 0.0001052 0.00010515 0.00012275 0.0001173 0.00011725 0.0001182 0.0001149 0.00010175 0.00011395 0.00010585 0.0001067 0.0001112 0.0001062 9.855e-05 0.00011615 0.0001011 0.00010635 0.0001065 9.915e-05 0.0001039 0.000102 0.0001069 0.00010175 0.0001062 0.00011435 9.83e-05 9.87e-05 0.00010075 0.00012915 0.0001054 9.875e-05 0.00010235 0.0001138 0.00011985 0.00011415 0.0001063 0.0001039 0.0001006 0.0001052 0.0001023 0.00010145 0.00010055 0.0001048 9.945e-05 0.00010195 0.00010725 0.00010485 0.00011835 0.00010425 0.0001065 0.0001036 9.985e-05 0.00010225 0.0001021 0.00010445 0.00013305 9.835e-05 0.00010475 0.00010265 0.0001105 0.00012805 9.885e-05
22 2.105e-05 0.00011185 0.00011275 2.035e-05 1.56e-05 2.225e-05 8.32e-05 4.81e-05 0.0001203 1.475e-05 1.51e-05 0.0001174 1.755e-05 9.17e-05 1.395e-05 3.36e-05 8.285e-05 2.025e-05 5.08e-05 0.00018055 1.905e-05 0.00011075 2.36e-05 2.12e-05 2.35e-05 5.42e-05 7.405e-05 2.235e-05 4.485e-05 4.48e-05 2.875e-05 0.00012045 4.83e-05 4.515e-05 0.0001102 0.0001072 0.00010905 0.00014275 4.565e-05 1.945e-05 4.905e-05 0.000121 0.0001179 4.325e-05 2.225e-05 5.645e-05 2.32e-05 8.525e-05 0.0002083 4.54e-05 0.0001072 0.00014305 0.0001093 0.0002077 0.0001097 6.54e-05 2.72e-05 4.355e-05 0.0001103 4.305e-05 4.26e-05 2.385e-05 1.745e-05 2.22e-05 0.00018165 0.0002066 2.09e-05 5.285e-05 0.0001808 0.00013915 0.00011845 1.26e-05 8.295e-05 9.095e-05 0.00011845 2.22e-05 2.355e-05 5.645e-05 0.00011935 0.0002074 8.325e-05 4.305e-05 2.18e-05 2.925e-05 0.00011075 4.63e-05 0.0001396 2.315e-05 2.24e-05 0.0001103
23 1.17e-05 0.00010565 0.00010525 2.365e-05 1.07e-05 1.025e-05 7.91e-05 3.74e-05 0.0001209 1.02e-05 2.11e-05 0.000115 2.295e-05 7.87e-05 1.05e-05 3.61e-05 7.88e-05 2.32e-05 4.02e-05 0.0001737 2.47e-05 0.00010565 2.12e-05 1.85e-05 1.52e-05 5.14e-05 6.37e-05 2.46e-05 3.14e-05 3.135e-05 2.315e-05 0.00012115 4.995e-05 4.885e-05 0.00011575 0.0001007 0.0001152 0.00013285 3.745e-05 2.475e-05 3.88e-05 0.00011575 0.0001187 3.76e-05 1.025e-05 4.8e-05 2.045e-05 7.895e-05 0.0001993 3.755e-05 0.0001007 0.0001327 0.00011495 0.00020055 0.00010505 5.795e-05 3.67e-05 3.605e-05 0.0001053 3.68e-05 4.815e-05 2.44e-05 2.155e-05 1.02e-05 0.0001746 0.0002001 9.5e-06 4.675e-05 0.00017425 0.0001316 0.0001049 1.01e-05 7.885e-05 7.815e-05 0.0001049 2.395e-05 1.525e-05 4.8e-05 0.00010915 0.00019885 7.88e-05 3.655e-05 1.39e-05 3.715e-05 0.00010565 3.915e-05 0.0001316 3.185e-05 3.58e-05 0.0001053
24 1.55e-05 0.0001046 0.0001063 2.785e-05 1.525e-05 1.505e-05 8.08e-05 4.185e-05 0.00011895 1.365e-05 2.43e-05 0.0001212 2.505e-05 8.34e-05 1.225e-05 3.81e-05 8.05e-05 2.755e-05 3.58e-05 0.0001749 2.355e-05 0.0001042 2.35e-05 1.52e-05 1.58e-05 5.18e-05 6.425e-05 2.795e-05 3.265e-05 3.26e-05 3.035e-05 0.0001191 5.23e-05 5.065e-05 0.0001185 9.84e-05 0.00011835 0.0001309 3.94e-05 2.375e-05 4.02e-05 0.00011425 0.00011905 3.575e-05 1.505e-05 4.99e-05 2.28e-05 8.265e-05 0.0001985 3.935e-05 9.84e-05 0.00013065 0.0001188 0.0001951 0.00010345 5.56e-05 3.845e-05 3.97e-05 0.00010385 3.925e-05 5.065e-05 3.085e-05 2.575e-05 1.5e-05 0.000176 0.0001979 1.49e-05 4.925e-05 0.00017205 0.0001294 0.0001063 1.255e-05 8.055e-05 8.265e-05 0.0001063 2.87e-05 8.05e-06 4.99e-05 0.0001015 0.0001952 8.085e-05 3.92e-05 1.05e-05 3.985e-05 0.0001041 4.12e-05 0.00013295 3.42e-05 3.675e-05 0.00010385
25 5.44e-05 0.00012325 0.0001234 5.355e-05 5.515e-05 5.2e-05 0.00012125 5.195e-05 0.0001191 5.56e-05 5.26e-05 0.00011765 5.27e-05 0.0001178 5.53e-05 6.125e-05 0.0001209 5.31e-05 5.015e-05 0.00018925 5.39e-05 0.0001229 5.42e-05 5.14e-05 5.18e-05 8.92e-05 4.845e-05 5.19e-05 6.98e-05 6.975e-05 5e-05 0.00011925 5.23e-05 5.1e-05 0.0001216 0.00013965 0.0001209 0.00011755 5.12e-05 5.395e-05 5.33e-05 0.00013275 0.0001213 5.35e-05 5.2e-05 6.14e-05 6.475e-05 0.00012245 0.00018975 5.13e-05 0.00013965 0.00011915 0.00012115 0.0001906 0.0001224 7.17e-05 4.915e-05 5.25e-05 0.00012265 5.405e-05 5.38e-05 5.415e-05 5.245e-05 5.195e-05 0.00018985 0.0001913 5.11e-05 6.38e-05 0.0001891 0.00012125 0.0001192 5.47e-05 0.000121 0.00011755 0.0001192 5.41e-05 5.185e-05 6.14e-05 0.0001195 0.00018915 0.0001212 5.415e-05 5.175e-05 4.835e-05 0.0001229 5.56e-05 0.00012165 6.455e-05 4.905e-05 0.00012265
26 6.79e-05 0.00011065 0.00011185 7.545e-05 6.53e-05 6.47e-05 0.00013065 3.6e-05 0.000115 6.43e-05 7.27e-05 0.0001192 7.37e-05 0.0001306 6.45e-05 7.835e-05 0.00013035 7.49e-05 3.715e-05 0.00017495 7.65e-05 0.00011035 7.405e-05 6.37e-05 6.425e-05 4.845e-05 1.02e-05 7.315e-05 8.455e-05 8.45e-05 7.545e-05 0.00011495 4.855e-05 4.51e-05 0.00012015 0.0001515 0.00011895 8.275e-05 3.415e-05 7.655e-05 4.125e-05 0.00012025 0.00012205 3.995e-05 6.47e-05 4.45e-05 7.355e-05 0.0001316 0.00015375 3.435e-05 0.0001515 8.105e-05 0.0001193 0.0001569 0.00011 5.91e-05 8.7e-05 3.58e-05 0.0001101 3.81e-05 4.885e-05 7.74e-05 7.26e-05 6.465e-05 0.00017575 0.00015595 6.315e-05 4.785e-05 0.0001772 8.49e-05 0.0001102 6.35e-05 0.0001304 0.00013015 0.0001102 7.595e-05 6.43e-05 4.45e-05 0.00010915 0.00015505 0.00013045 3.82e-05 6.24e-05 8.765e-05 0.00011035 4.09e-05 8.31e-05 8.425e-05 8.625e-05 0.00011
27 2.79e-05 0.0001174 0.00011875 2.205e-05 2.39e-05 2.54e-05 8.875e-05 5.025e-05 0.00012065 2.315e-05 2.11e-05 0.0001167 2.01e-05 9.06e-05 2.34e-05 3.635e-05 8.84e-05 2.16e-05 5.185e-05 0.0001816 2.415e-05 0.0001174 2.235e-05 2.46e-05 2.795e-05 5.19e-05 7.315e-05 3.6e-05 4.565e-05 4.56e-05 2.4e-05 0.0001206 4.55e-05 4.87e-05 0.00011555 0.0001098 0.00011465 0.00014345 4.85e-05 2.43e-05 5.18e-05 0.0001274 0.0001166 4.905e-05 2.54e-05 5.9e-05 3.28e-05 8.97e-05 0.00021055 4.86e-05 0.0001098 0.0001432 0.0001149 0.0002117 0.0001169 6.885e-05 2.535e-05 4.85e-05 0.0001171 4.775e-05 4.775e-05 2.37e-05 2.105e-05 2.535e-05 0.0001823 0.0002092 2.415e-05 5.76e-05 0.0001832 0.00014235 0.000119 2.255e-05 8.85e-05 9.025e-05 0.000119 2.24e-05 2.8e-05 5.9e-05 0.0001212 0.00021135 8.855e-05 4.76e-05 2.655e-05 2.49e-05 0.0001174 4.835e-05 0.0001411 3.285e-05 2.52e-05 0.000117
28 3.33e-05 0.000105 0.00010535 4.58e-05 3.405e-05 3.115e-05 8.305e-05 5.95e-05 0.0001189 3.39e-05 4.465e-05 0.00011715 4.51e-05 8.055e-05 3.34e-05 4.73e-05 8.27e-05 4.535e-05 5.625e-05 0.00015535 4.3e-05 0.0001052 4.485e-05 3.14e-05 3.265e-05 6.98e-05 8.455e-05 4.565e-05 5.75e-05 2.885e-05 4.32e-05 0.00011915 6.88e-05 7.07e-05 0.0001194 8.05e-05 0.00011945 0.000131 5.93e-05 4.305e-05 5.69e-05 0.00010495 0.000117 5.61e-05 3.11e-05 5.92e-05 3.35e-05 8.335e-05 0.00017825 5.94e-05 8.05e-05 0.0001307 0.0001198 0.00017655 0.0001049 5.43e-05 5.37e-05 5.9e-05 0.00010515 5.71e-05 6.855e-05 4.625e-05 4.415e-05 3.11e-05 0.00015625 0.0001793 3.11e-05 5.7e-05 0.00015435 0.00012815 0.0001026 3.375e-05 8.28e-05 8e-05 0.00010265 4.56e-05 3.27e-05 5.92e-05 0.00010465 0.0001766 8.275e-05 5.695e-05 3.33e-05 5.57e-05 0.0001051 5.865e-05 0.0001297 4.49e-05 5.59e-05 0.00010515
29 3.325e-05 0.00010495 0.0001053 4.575e-05 3.4e-05 3.11e-05 8.3e-05 5.945e-05 0.00011885 3.385e-05 4.46e-05 0.00011715 4.505e-05 8.05e-05 3.335e-05 4.725e-05 8.265e-05 4.53e-05 5.62e-05 0.0001553 4.295e-05 0.00010515 4.48e-05 3.135e-05 3.26e-05 6.975e-05 8.45e-05 4.56e-05 2.885e-05 5.74e-05 4.315e-05 0.0001191 6.875e-05 7.065e-05 0.00011935 8.055e-05 0.0001194 0.00013095 5.925e-05 4.3e-05 5.685e-05 0.0001049 0.00011695 5.605e-05 3.105e-05 5.915e-05 3.345e-05 8.33e-05 0.0001782 5.935e-05 8.055e-05 0.00013065 0.00011975 0.0001765 0.00010485 5.415e-05 5.365e-05 5.895e-05 0.0001051 5.705e-05 6.85e-05 4.62e-05 4.41e-05 3.105e-05 0.0001562 0.00017925 3.105e-05 5.695e-05 0.0001543 0.0001281 0.00010255 3.37e-05 8.275e-05 7.995e-05 0.0001026 4.555e-05 3.265e-05 5.915e-05 0.0001046 0.00017655 8.27e-05 5.69e-05 3.325e-05 5.565e-05 0.0001051 5.86e-05 0.00012965 4.485e-05 5.585e-05 0.0001051
30 2.68e-05 0.00012175 0.00012065 2.335e-05 2.675e-05 2.295e-05 9.485e-05 5.02e-05 0.0001225 2.865e-05 2.665e-05 0.0001146 2.53e-05 8.87e-05 2.89e-05 3.93e-05 9.455e-05 2.29e-05 5.34e-05 0.0001876 2.94e-05 0.00012275 2.875e-05 2.315e-05 3.035e-05 5e-05 7.545e-05 2.4e-05 4.32e-05 4.315e-05 3.38e-05 0.00012285 4.905e-05 5.2e-05 0.0001204 0.0001149 0.0001205 0.00014565 5.205e-05 2.945e-05 5.255e-05 0.0001327 0.0001165 5.38e-05 2.295e-05 6.235e-05 3.925e-05 9.385e-05 0.0002139 5.215e-05 0.0001149 0.00014545 0.00012075 0.0002159 0.00012225 7.305e-05 2.505e-05 5.045e-05 0.0001225 5.26e-05 5.25e-05 2.11e-05 2.43e-05 2.285e-05 0.0001878 0.0002139 2.285e-05 6.245e-05 0.0001882 0.0001464 0.0001164 2.91e-05 9.46e-05 8.89e-05 0.0001164 2.255e-05 3.04e-05 6.235e-05 0.0001229 0.00021415 9.42e-05 5.26e-05 2.93e-05 2.08e-05 0.00012275 5.275e-05 0.0001457 3.92e-05 2.675e-05 0.0001225
31 0.0001228 0.0001172 0.00011885 0.0001228 0.0001222 0.00012145 0.00012125 0.00011895 0.00011375 0.00012105 0.0001204 0.0001205 0.00012105 0.0001214 0.0001211 0.00011695 0.0001209 0.00012235 0.00011605 0.00011705 0.000119 0.0001173 0.00012045 0.00012115 0.0001191 0.00011925 0.00011495 0.0001206 0.00011915 0.0001191 0.00012285 0.0002271 0.0001181 0.00011725 0.00012055 0.00011925 0.0001201 0.00011545 0.00011735 0.00011905 0.00011835 0.00011695 0.00011905 0.00011755 0.00012145 0.0001171 0.00012045 0.0001222 0.00011375 0.00011745 0.00011925 0.0001137 0.0001204 0.0001137 0.00011705 0.0001157 0.0001195 0.00011985 0.0001172 0.0001176 0.0001175 0.0001243 0.0001205 0.0001214 0.0001178 0.0001161 0.00012085 0.00011735 0.00011765 0.00011415 0.00011745 0.00012085 0.000121 0.000121 0.00011735 0.00012265 0.00011915 0.0001171 0.00011555 0.00011375 0.00012105 0.00011765 0.0001193 0.00012275 0.00011735 0.0001193 0.000114 0.00012035 0.0001206 0.0001172
32 5.355e-05 0.00011695 0.0001189 4.81e-05 5.035e-05 5.03e-05 0.0001148 5.125e-05 0.00011815 4.89e-05 4.73e-05 0.00011875 4.605e-05 0.00011565 4.93e-05 5.95e-05 0.00011445 4.765e-05 4.885e-05 0.00018235 4.835e-05 0.00011725 4.83e-05 4.995e-05 5.23e-05 5.23e-05 4.855e-05 4.55e-05 6.88e-05 6.875e-05 4.905e-05 0.0001181 8.71e-05 4.93e-05 0.00011815 0.00013365 0.0001177 0.0001188 4.95e-05 4.85e-05 4.965e-05 0.000127 0.00011645 4.715e-05 5.03e-05 5.945e-05 5.86e-05 0.00011575 0.00018585 4.96e-05 0.00013365 0.000118 0.00011795 0.00018565 0.00011705 6.52e-05 4.81e-05 4.925e-05 0.00011725 4.63e-05 4.59e-05 4.985e-05 4.705e-05 5.025e-05 0.0001832 0.0001846 4.95e-05 5.595e-05 0.00018305 0.0001147 0.00011815 4.89e-05 0.00011455 0.00011515 0.00011815 4.785e-05 5.235e-05 5.945e-05 0.0001198 0.0001856 0.0001146 4.64e-05 5.135e-05 4.98e-05 0.00011725 4.73e-05 0.0001145 5.825e-05 5.06e-05 0.00011715
33 5.06e-05 0.00011805 0.00011945 4.95e-05 4.785e-05 4.965e-05 0.0001146 4.705e-05 0.0001173 4.68e-05 4.62e-05 0.00011825 4.775e-05 0.0001172 4.71e-05 5.61e-05 0.00011435 4.925e-05 5.02e-05 0.00018405 4.975e-05 0.0001182 4.515e-05 4.885e-05 5.065e-05 5.1e-05 4.51e-05 4.87e-05 7.07e-05 7.065e-05 5.2e-05 0.00011725 4.93e-05 8.94e-05 0.00011655 0.00013665 0.00011565 0.0001188 4.545e-05 5e-05 5.045e-05 0.0001282 0.00012105 4.9e-05 4.965e-05 5.6e-05 5.64e-05 0.00011575 0.00018625 4.535e-05 0.00013665 0.00011705 0.0001159 0.0001894 0.0001174 6.93e-05 5.15e-05 4.725e-05 0.00011785 4.74e-05 4.67e-05 5.15e-05 4.69e-05 4.96e-05 0.0001848 0.00018845 4.855e-05 5.71e-05 0.00018625 0.000119 0.00012025 4.62e-05 0.00011435 0.0001168 0.00012025 4.985e-05 5.07e-05 5.59e-05 0.0001206 0.00018755 0.0001144 4.765e-05 4.89e-05 5.315e-05 0.0001182 5.015e-05 0.0001172 5.595e-05 4.93e-05 0.00011785
34 0.0001154 0.00011475 0.00011555 0.0001154 0.00011165 0.0001151 0.00011225 0.0001177 0.0001203 0.00011125 0.00011225 0.0001152 0.0001142 0.00011735 0.00011005 0.00011695 0.000112 0.00011515 0.0001206 0.00011535 0.00011505 0.0001149 0.0001102 0.00011575 0.0001185 0.0001216 0.00012015 0.00011555 0.0001194 0.00011935 0.0001204 0.00012055 0.00011815 0.00011655 0.000219 0.0001161 0.00011005 0.0001189 0.00011665 0.0001153 0.0001182 0.00011495 0.0001192 0.00011455 0.0001151 0.0001172 0.0001109 0.0001132 0.00011805 0.00011655 0.0001161 0.00012045 0.0001103 0.0001183 0.00011405 0.00011735 0.00012 0.00011505 0.0001145 0.0001142 0.00011405 0.0001168 0.0001134 0.00011505 0.0001161 0.00011725 0.00011545 0.00011395 0.00011615 0.0001175 0.0001194 0.0001106 0.000112 0.00011695 0.0001194 0.0001158 0.00011855 0.0001172 0.0001214 0.000118 0.00011185 0.0001142 0.0001174 0.0001218 0.0001149 0.00011635 0.0001171 0.000111 0.000116 0.0001145
35 0.0001007 0.0001027 0.00010395 0.00011045 9.77e-05 0.0001012 7.595e-05 0.00012745 0.0001191 9.735e-05 0.0001085 0.00012025 0.00010825 8.045e-05 9.64e-05 0.00010325 7.58e-05 0.00011 0.0001229 8.385e-05 0.00010685 0.00010175 0.0001072 0.0001007 9.84e-05 0.00013965 0.0001515 0.0001098 8.05e-05 8.055e-05 0.0001149 0.00011925 0.00013365 0.00013665 0.0001161 0.0001114 0.0001154 0.00013045 0.00012515 0.0001069 0.00012385 9.145e-05 0.0001159 0.00011935 0.0001012 0.00011505 8.575e-05 7.76e-05 0.0001109 0.00012525 5.57e-05 0.0001308 0.00011575 0.0001073 0.0001014 9.985e-05 0.00012305 0.00012445 0.00010165 0.00012105 0.0001326 0.0001123 0.0001099 0.00010115 8.39e-05 0.0001073 0.0001004 0.0001109 8.17e-05 0.0001256 0.0001062 9.6e-05 7.565e-05 8.08e-05 0.0001062 0.00011145 9.845e-05 0.00011505 0.0001046 0.00010875 7.605e-05 0.0001209 9.92e-05 0.000125 0.00010165 0.00012015 0.00012765 9.725e-05 0.00012285 0.00010165
36 0.0001153 0.00011495 0.00011515 0.00011475 0.0001108 0.0001164 0.00011115 0.00011705 0.00011995 0.0001108 0.00011095 0.00011485 0.0001131 0.000117 0.00011005 0.00011595 0.00011085 0.0001142 0.0001202 0.00011445 0.0001144 0.00011395 0.00010905 0.0001152 0.00011835 0.0001209 0.00011895 0.00011465 0.00011945 0.0001194 0.0001205 0.0001201 0.0001177 0.00011565 0.00011005 0.0001154 0.0002168 0.00011825 0.00011545 0.00011435 0.00011845 0.0001141 0.000119 0.0001143 0.0001164 0.0001161 0.0001096 0.00011235 0.0001176 0.00011565 0.0001154 0.00012 0.000109 0.0001181 0.0001134 0.00011695 0.00011995 0.0001139 0.00011355 0.0001132 0.0001136 0.00011645 0.0001123 0.00011635 0.0001152 0.0001166 0.0001148 0.00011345 0.0001155 0.00011715 0.0001195 0.00010915 0.0001109 0.0001166 0.0001195 0.000116 0.0001184 0.0001161 0.00012115 0.0001178 0.0001111 0.00011345 0.00011695 0.00012155 0.0001139 0.00011595 0.0001165 0.0001097 0.0001154 0.00011355
37 0.0001348 0.0001067 0.0001074 0.000145 0.0001332 0.00013335 0.0001323 0.0001092 0.0001153 0.00013305 0.0001427 0.00011925 0.00014335 0.00013305 0.0001324 0.000141 0.00013195 0.00014455 0.00010535 0.0001067 0.00014145 0.00010585 0.00014275 0.00013285 0.0001309 0.00011755 8.275e-05 0.00014345 0.000131 0.00013095 0.00014565 0.00011545 0.0001188 0.0001188 0.0001189 0.00013045 0.00011825 0.0001593 0.0001077 0.0001415 0.0001088 0.00010555 0.00011875 0.00010615 0.00013335 0.00010745 0.00013155 0.0001335 8.145e-05 0.0001078 0.00013045 8.165e-05 0.00011855 7.98e-05 0.0001056 0.00010445 0.0001543 0.0001083 0.0001059 0.0001071 0.0001182 0.0001464 0.0001431 0.0001333 0.00010745 8.205e-05 0.00013255 0.00010685 0.0001062 8.025e-05 0.0001066 0.00013195 0.00013205 0.00013265 0.00010665 0.00014575 0.00013095 0.00010745 0.00010495 8.045e-05 0.00013225 0.000107 0.00013125 0.0001565 0.00010595 0.0001086 8.12e-05 0.00014265 0.00015365 0.0001059
38 3.91e-05 0.0001069 0.0001081 4.95e-05 3.65e-05 3.845e-05 0.0001033 3.59e-05 0.0001174 3.55e-05 4.635e-05 0.00011825 4.775e-05 0.0001058 3.57e-05 5.605e-05 0.000103 4.895e-05 3.92e-05 0.00017265 4.975e-05 0.0001067 4.565e-05 3.745e-05 3.94e-05 5.12e-05 3.415e-05 4.85e-05 5.93e-05 5.925e-05 5.205e-05 0.00011735 4.95e-05 4.545e-05 0.00011665 0.00012515 0.00011545 0.0001077 6.8e-05 4.98e-05 3.935e-05 0.00011685 0.00012115 3.805e-05 3.845e-05 4.49e-05 4.51e-05 0.00010425 0.00017505 3.43e-05 0.00012515 0.0001061 0.0001158 0.0001782 0.00010625 5.82e-05 6.29e-05 3.59e-05 0.00010635 3.62e-05 4.735e-05 5.145e-05 4.665e-05 3.84e-05 0.00017345 0.00017725 3.69e-05 4.615e-05 0.0001749 0.00010805 0.000109 3.47e-05 0.00010305 0.00010535 0.000109 5e-05 3.945e-05 4.48e-05 0.00010935 0.00017635 0.0001031 3.605e-05 3.755e-05 6.455e-05 0.0001067 3.885e-05 0.00010625 5.62e-05 6.085e-05 0.00010625
39 2.55e-05 0.00011275 0.0001138 2.465e-05 2.245e-05 2.545e-05 8.86e-05 5.24e-05 0.0001189 2.135e-05 2.025e-05 0.00011965 2.185e-05 9.355e-05 2.02e-05 3.725e-05 8.825e-05 2.41e-05 4.89e-05 0.0001815 1.92e-05 0.0001112 1.945e-05 2.475e-05 2.375e-05 5.395e-05 7.655e-05 2.43e-05 4.305e-05 4.3e-05 2.945e-05 0.00011905 4.85e-05 5e-05 0.0001153 0.0001069 0.00011435 0.0001415 4.98e-05 3.77e-05 4.975e-05 0.0001214 0.00011615 4.465e-05 2.545e-05 6.01e-05 2.965e-05 9.03e-05 0.00020675 5e-05 0.0001069 0.00014165 0.00011475 0.00020305 0.0001111 6.305e-05 2.515e-05 4.85e-05 0.00011095 4.59e-05 4.605e-05 2.755e-05 2.18e-05 2.54e-05 0.00018265 0.0002053 2.43e-05 5.6e-05 0.0001802 0.00013645 0.0001163 1.925e-05 8.835e-05 9.275e-05 0.0001163 2.605e-05 2.38e-05 6.01e-05 0.0001155 0.00020455 8.865e-05 4.59e-05 2.4e-05 2.855e-05 0.00011125 4.855e-05 0.00013855 2.97e-05 2.45e-05 0.0001112
40 3.57e-05 0.00010435 0.00010625 5.22e-05 3.82e-05 3.85e-05 0.0001058 3.95e-05 0.0001185 3.675e-05 5.05e-05 0.0001191 5.185e-05 0.00010625 3.79e-05 6.06e-05 0.0001055 5.175e-05 3.895e-05 0.0001729 4.97e-05 0.0001062 4.905e-05 3.88e-05 4.02e-05 5.33e-05 4.125e-05 5.18e-05 5.69e-05 5.685e-05 5.255e-05 0.00011835 4.965e-05 5.045e-05 0.0001182 0.00012385 0.00011845 0.0001088 3.935e-05 4.975e-05 6.65e-05 0.00011605 0.00011985 3.655e-05 3.85e-05 4.94e-05 4.815e-05 0.00010605 0.0001732 3.945e-05 0.00012385 0.0001072 0.00011865 0.00017395 0.00010585 5.485e-05 5.955e-05 4.01e-05 0.0001061 3.58e-05 4.67e-05 5.23e-05 5.065e-05 3.845e-05 0.0001736 0.0001753 3.855e-05 4.565e-05 0.0001736 0.00010465 0.00010655 3.825e-05 0.00010555 0.0001059 0.00010655 5.04e-05 4.025e-05 4.94e-05 0.00010825 0.0001733 0.0001054 3.575e-05 4.035e-05 6.425e-05 0.0001062 3.735e-05 0.00010435 5.925e-05 6.225e-05 0.0001061
41 0.00011575 0.0001003 0.00010135 0.0001271 0.0001127 0.00011645 0.00010225 0.0001193 0.0001168 0.0001116 0.0001228 0.00012005 0.0001243 0.00010795 0.00011055 0.00011675 0.0001019 0.00012665 0.00011545 9.25e-05 0.00012135 9.855e-05 0.000121 0.00011575 0.00011425 0.00013275 0.00012025 0.0001274 0.00010495 0.0001049 0.0001327 0.00011695 0.000127 0.0001282 0.00011495 9.145e-05 0.0001141 0.00010555 0.00011685 0.0001214 0.00011605 0.0001754 0.0001159 0.00011095 0.00011645 0.0001059 9.88e-05 0.00010395 9.16e-05 0.00011695 9.145e-05 0.00010585 0.0001144 8.79e-05 9.865e-05 0.00010025 0.00013895 0.00011555 9.89e-05 0.0001123 0.00012365 0.00013 0.0001244 0.0001164 9.36e-05 9.015e-05 0.00011545 0.00010205 9.115e-05 0.00010005 0.0001046 0.00010995 0.000102 0.0001072 0.0001046 0.00012845 0.0001143 0.0001058 0.0001033 8.94e-05 0.0001023 0.0001121 0.00011455 0.000143 9.86e-05 0.0001145 0.00010215 0.00011015 0.00013815 9.89e-05
42 0.00011995 0.00011635 0.00011655 0.0001164 0.0001181 0.00011875 0.0001176 0.00012155 0.0001188 0.0001189 0.00011735 0.0001195 0.00011625 0.00011785 0.0001183 0.0001207 0.00011725 0.00011595 0.00011905 0.0001167 0.0001161 0.00011615 0.0001179 0.0001187 0.00011905 0.0001213 0.00012205 0.0001166 0.000117 0.00011695 0.0001165 0.00011905 0.00011645 0.00012105 0.0001192 0.0001159 0.000119 0.00011875 0.00012115 0.00011615 0.00011985 0.0001159 0.0002276 0.00011725 0.00011875 0.000121 0.000118 0.000118 0.00011695 0.00012125 0.0001159 0.000119 0.0001193 0.000114 0.0001159 0.0001161 0.00011755 0.0001194 0.00011615 0.0001182 0.0001181 0.0001162 0.00011675 0.0001187 0.0001171 0.0001147 0.0001184 0.00011805 0.0001154 0.00011555 0.0001164 0.0001183 0.00011735 0.0001178 0.0001164 0.00011665 0.0001191 0.000121 0.0001174 0.00011545 0.0001173 0.00011825 0.0001196 0.0001165 0.00011615 0.0001183 0.00011705 0.0001179 0.0001187 0.00011615
43 3.82e-05 0.0001015 0.00010345 4.895e-05 3.515e-05 3.765e-05 0.0001007 4.05e-05 0.0001174 3.345e-05 4.48e-05 0.0001194 4.625e-05 0.00010565 3.26e-05 5.9e-05 0.0001004 4.865e-05 3.58e-05 0.0001708 4.445e-05 0.0001011 4.325e-05 3.76e-05 3.575e-05 5.35e-05 3.995e-05 4.905e-05 5.61e-05 5.605e-05 5.38e-05 0.00011755 4.715e-05 4.9e-05 0.00011455 0.00011935 0.0001143 0.00010615 3.805e-05 4.465e-05 3.655e-05 0.00011095 0.00011725 6.17e-05 3.765e-05 4.81e-05 4.24e-05 0.00010255 0.0001724 3.8e-05 0.00011935 0.0001064 0.00011465 0.00016935 0.0001006 5.03e-05 6.025e-05 3.68e-05 0.000101 3.3e-05 4.405e-05 5.18e-05 4.665e-05 3.76e-05 0.0001718 0.00017075 3.73e-05 4.29e-05 0.00016905 0.00010015 0.0001058 3.26e-05 0.00010045 0.000105 0.0001058 4.955e-05 3.585e-05 4.81e-05 0.000105 0.00016995 0.00010075 3.315e-05 3.68e-05 6.45e-05 0.00010105 3.535e-05 0.0001025 5.35e-05 6.005e-05 0.000101
