 slim_337514255 slim_337514382 slim_337513662 slim_337514422 slim_337514095 slim_337514414 slim_337514445 slim_337514278 slim_337514407 slim_337514366 slim_337514259 slim_337514425 slim_337513725 slim_337514384 slim_337514379 slim_337514426 slim_337514433 slim_337514133 slim_337514400 slim_337514442 slim_337514205 slim_337514393 slim_337514423 slim_337514408 slim_337514447 slim_337514415 slim_337514256 slim_337514197 slim_337514371 slim_337514367 slim_337514347 slim_337514370 slim_337514438 slim_337514436 slim_337514310 slim_337514222 slim_337514395 slim_337514296 slim_337514325 slim_337514283 slim_337514258 slim_337514411 slim_337514332 slim_337514443 slim_337514398 slim_337514100 slim_337514421 slim_337514337 slim_337514434 slim_337514389 slim_337514324 slim_337514338 slim_337514432 slim_337514440 slim_337514405 slim_337514269 slim_337514305 slim_337514353 slim_337514388 slim_337514396 slim_337514417 slim_337514230 slim_337514309 slim_337514439 slim_337514430 slim_337514280 slim_337514394 slim_337514247 slim_337514361 slim_337514345 slim_337514064 slim_337514351 slim_337514399 slim_337514409 slim_337514274 slim_337514397 slim_337514299 slim_337514159 slim_337514386 slim_337514431 slim_337514446 slim_337514287 slim_337514403 slim_337514335 slim_337514105 slim_337514293 slim_337514344 slim_337514441 slim_337514390 slim_337514406 slim_337514429 slim_337514383 slim_337514342 slim_337514292 slim_337514437 slim_337514387
10 0.00040395 0.0006376 0.00060685 0.0007227 0.0004927 0.00058855 0.00055025 0.00059055 0.00041595 0.0004218 0.0006716 0.0003366 0.00068615 0.0005399 0.00033715 0.0004944 0.0006064 0.00054485 0.00073045 0.00055065 0.00049435 0.00061425 0.0008285 0.00069725 0.00059555 0.00060255 0.0007643 0.0007712 0.000593 0.0003361 0.0003367 0.0005388 0.00070585 0.00083145 0.00033595 0.0005752 0.0007358 0.00047455 0.0004944 0.0005613 0.00033645 0.000811 0.0004706 0.0007635 0.00054865 0.000613 0.0006263 0.0005487 0.0005387 0.0007495 0.0007628 0.00067605 0.0008091 0.0004354 0.00069255 0.0005864 0.00037775 0.00060325 0.0005158 0.0004945 0.00038855 0.0006382 0.0007761 0.00042215 0.0003368 0.0005602 0.00075685 0.0005032 0.00052305 0.00077265 0.00069195 0.00047065 0.00070225 0.0004044 0.00072805 0.0005034 0.000721 0.0005612 0.00084725 0.0003779 0.00059095 0.00052305 0.00056145 0.00056135 0.00069355 0.0003451 0.00052425 0.0007879 0.00052295 0.00040405 0.00069705 0.00034555 0.0007484 0.00054635 0.0005532 0.0003779
11 0.0004646 0.000715 0.0005459 0.00085215 0.0004355 0.00065835 0.0004559 0.00076395 0.0004716 0.0003543 0.0003366 2.1e-06 0.00077875 0.00049235 0.0001498 0.000384 0.0006103 0.0007531 0.0007508 0.0007671 0.0007191 0.00053395 0.00086135 0.0007647 0.00038695 0.0006994 0.0008086 0.00082895 0.0006736 0.00033665 0.00041085 0.00076035 0.0007935 0.0008686 0.00033645 0.00071395 0.00081245 0.0003327 0.00071915 0.000444 0.0004106 0.00089475 0.00038045 0.0008056 0.0004329 0.00044635 0.0006663 0.00043285 0.00076025 0.00084485 0.0008643 0.00081425 0.00087765 0.00036555 0.0008324 0.00054065 0.00066725 0.00075405 0.0004405 0.0004073 0.00061935 0.0007767 0.00087815 0.0006161 7.565e-05 0.0004896 0.0008212 0.00071465 0.00076665 0.00085315 0.00085545 0.0003805 0.00079635 0.00020365 0.00085555 0.00049485 0.0008797 0.0007788 0.00085435 0.0003321 0.00055965 0.00043165 0.0005495 0.00044365 0.00080415 0.00044745 0.0004771 0.00084925 0.00076655 0.00015285 0.0008077 0.0001864 0.00087395 0.00066625 0.00077745 0.0003321
12 0.00071535 0.00068305 0.0006399 0.00064965 0.0005502 0.0005532 0.0005974 0.00053905 0.0007153 0.00061095 0.00068615 0.00077875 0.0007238 0.0005373 0.0006312 0.0005705 0.00051365 0.00053525 0.0005704 0.00071145 0.0004781 0.0006543 0.0005753 0.00074675 0.0007803 0.0006127 0.00051115 0.0005038 0.00044915 0.0006862 0.00061255 0.00071175 0.0004093 0.0005726 0.000686 0.00077975 0.0005543 0.00057445 0.00047815 0.00063205 0.0006123 0.00059495 0.00053435 0.00051575 0.00063355 0.000712 0.00045345 0.0006336 0.00071165 0.0006228 0.00047555 0.0006093 0.000596 0.00058395 0.0004537 0.0006926 0.0005914 0.0006295 0.00053315 0.0005474 0.00066225 0.0006463 0.0006445 0.000593 0.0007051 0.00065335 0.0004926 0.00055455 0.0007115 0.0004704 0.00062465 0.0005344 0.00063215 0.00073415 0.00065135 0.000501 0.00068685 0.00053925 0.0007027 0.000684 0.0008333 0.0008041 0.0005537 0.00063185 0.0004157 0.00061655 0.00053715 0.0005806 0.0007114 0.0007848 0.00059605 0.00063525 0.0006573 0.0005462 0.00054085 0.000684
13 0.0005792 0.00060935 0.0004573 0.0007182 0.00043845 0.00046 0.00041995 0.00047225 0.00057465 0.000383 0.0005399 0.00049235 0.0005373 0.0006878 0.0003444 0.00052585 0.00046155 0.0004906 0.00060325 0.0007013 0.0005735 0.00056775 0.0005891 0.00080375 0.0006053 0.0005844 0.0006637 0.00066055 0.0004766 0.00053995 0.00046615 0.0007061 0.00056215 0.0005923 0.00053975 0.0007901 0.0006438 0.00034465 0.00057355 0.00045445 0.00046565 0.0006625 0.00041435 0.0006607 0.0004532 0.000627 0.0005089 0.00045325 0.000706 0.00067415 0.00040405 0.0006957 0.0005681 0.0003694 0.0005615 0.0005507 0.0005587 0.00067465 0.0003829 0.00050285 0.0006653 0.0006259 0.0006449 0.00050565 0.0004183 0.0005521 0.00061105 0.00054265 0.0007127 0.0004904 0.00070945 0.0004144 0.0006298 0.00045745 0.00061845 0.0004665 0.00070045 0.0005018 0.00074785 0.00051115 0.00070445 0.00066515 0.00038615 0.00045425 0.00057855 0.00048055 0.0003976 0.0006256 0.0007126 0.0005086 0.000692 0.0003587 0.00062715 0.0006508 0.0005114 0.00051115
14 0.0003979 0.0006484 0.0004792 0.00078595 0.00028725 0.00051085 0.00040985 0.00061685 0.0004049 0.00020625 0.00033715 0.0001498 0.0006312 0.0003444 1.5e-06 0.00038425 0.00046265 0.000606 0.00068415 0.000701 0.0005717 0.00046795 0.00079525 0.0007796 0.00041285 0.00070105 0.0007535 0.00076255 0.0005257 0.0003372 0.0002628 0.00069425 0.0006519 0.0008138 0.000337 0.0007647 0.00074605 0.0001845 0.00057175 0.00044455 0.00026265 0.00082865 0.0002319 0.0007391 0.0004336 0.00052805 0.00051835 0.00043365 0.00069415 0.00077855 0.000717 0.00074785 0.00081155 0.00021715 0.000685 0.00047475 0.00052015 0.00068795 0.0002921 0.00036115 0.0005891 0.0007106 0.00081205 0.0004689 7.55e-05 0.0004226 0.0007195 0.00056725 0.00070055 0.00071185 0.00078915 0.00023195 0.0007298 0.00013605 0.00078945 0.00034765 0.0008136 0.0006317 0.00088055 0.0003328 0.00057395 0.0005132 0.0004027 0.00044435 0.00065665 0.00030055 0.00032975 0.00078295 0.00070045 0.0001874 0.0007413 3.86e-05 0.00080785 0.0006358 0.00063015 0.0003328
15 0.00057905 0.00070145 0.00060985 0.0008197 0.00046175 0.00061315 0.00053925 0.00066115 0.0005906 0.0004865 0.0004944 0.000384 0.0005705 0.00052585 0.00038425 0.0007664 0.000577 0.00064275 0.0006737 0.00074755 0.00049455 0.0006628 0.0008007 0.00072385 0.00063665 0.00066425 0.00063835 0.00064735 0.00045945 0.00049445 0.00049485 0.00073625 0.00057985 0.00080535 0.0004941 0.0007415 0.00060185 0.00046445 0.0004946 0.0005507 0.0004946 0.00086195 0.00041745 0.0006357 0.0005425 0.00064735 0.0004951 0.00054255 0.00073615 0.0008272 0.0006983 0.00063355 0.0007992 0.00046015 0.00059845 0.00062865 0.0006128 0.0007445 0.0005028 0.0003834 0.00061935 0.0007586 0.00081625 0.00059785 0.00038405 0.0005463 0.0007921 0.00062125 0.00072775 0.0007465 0.000811 0.0004175 0.00073575 0.00046855 0.0007683 0.0004108 0.0008314 0.00066125 0.00085615 0.00050205 0.00070165 0.000617 0.0005725 0.0005505 0.00058595 0.0005215 0.00052945 0.0008032 0.00072765 0.0004683 0.00062535 0.0004109 0.00078395 0.00050815 0.00066545 0.00050205
16 0.0006341 0.00062675 0.0005627 0.0007037 0.0004997 0.0004867 0.00051015 0.0005112 0.00063385 0.0004768 0.0006064 0.0006103 0.00051365 0.00046155 0.00046265 0.000577 0.0007429 0.0005291 0.00055865 0.00068595 0.0005731 0.00058125 0.00057395 0.00078625 0.00069785 0.0006223 0.0006409 0.0006177 0.00051335 0.00060645 0.00053275 0.00068645 0.0005405 0.0005972 0.00060625 0.00078885 0.000617 0.00044945 0.00057315 0.0005332 0.0005325 0.0006037 0.00041705 0.00061785 0.0005432 0.00065095 0.0004542 0.00054325 0.00068635 0.00062725 0.0004663 0.00067965 0.00061115 0.00047315 0.0005298 0.00058035 0.00057415 0.00064725 0.0004351 0.000554 0.0006798 0.00064585 0.00060225 0.0005468 0.0005366 0.0006014 0.00059105 0.0005424 0.000712 0.00049645 0.0006811 0.0004171 0.0006144 0.00056415 0.00064875 0.0005071 0.00066845 0.00052915 0.0007141 0.00057805 0.0007436 0.0007159 0.0004546 0.000533 0.00056445 0.0005366 0.00043895 0.000587 0.0007119 0.00061495 0.000657 0.00046655 0.0006387 0.00064995 0.00052385 0.00057805
17 0.00055725 0.00054035 0.0005761 0.00062 0.00057605 0.0004601 0.0005274 0.0003546 0.00055735 0.00051455 0.00054485 0.0007531 0.00053525 0.0004906 0.000606 0.00064275 0.0005291 0.0006729 0.00059765 0.0005085 0.0004346 0.0006725 0.0005704 0.0007211 0.00080045 0.00048165 0.00063885 0.00064855 0.00046625 0.000545 0.00047135 0.00050845 0.00053735 0.0005575 0.0005447 0.0006279 0.0006129 0.0005607 0.00043455 0.0005614 0.0004712 0.00062315 0.00057055 0.0006499 0.0005538 0.00075885 0.00054075 0.00055385 0.00050845 0.0006035 0.00035125 0.00059905 0.0005075 0.00050315 0.0005072 0.00063535 0.0003454 0.00055405 0.0005242 0.00061985 0.0004605 0.0005072 0.000588 0.0003807 0.00067965 0.0006621 0.0005844 0.00041675 0.00050445 0.00045565 0.0005906 0.0005706 0.0005573 0.0006918 0.00050585 0.0005551 0.0005768 0.00035295 0.00071905 0.00055365 0.000725 0.0007127 0.00046115 0.0005612 0.0005497 0.0004571 0.00051 0.00060965 0.00050435 0.00074245 0.0006064 0.00059175 0.0005209 0.0005579 0.00035465 0.00055365
18 0.0007057 0.0005596 0.00061165 0.00063685 0.0006419 0.00056175 0.00061235 0.000571 0.0007181 0.0006279 0.00073045 0.0007508 0.0005704 0.00060325 0.00068415 0.0006737 0.00055865 0.00059765 0.0008781 0.00065955 0.00065295 0.00060075 0.00050965 0.0006598 0.0007011 0.00063445 0.00062645 0.00056475 0.0005651 0.0007305 0.0006971 0.0006474 0.0005778 0.0005715 0.0007303 0.0007052 0.0005741 0.0006399 0.000653 0.00061865 0.00069685 0.0005643 0.0005616 0.0005648 0.00062855 0.0006422 0.00051945 0.0006286 0.0006473 0.00057655 0.00049585 0.0006146 0.0004727 0.0006094 0.00059585 0.00061 0.00067265 0.00062155 0.0005908 0.0006678 0.00074185 0.0005374 0.0005729 0.00064075 0.0007178 0.00065085 0.00061165 0.0006307 0.0006735 0.0005225 0.00063965 0.00056165 0.00056725 0.0006929 0.00057155 0.00063215 0.00061615 0.0005977 0.00060425 0.0006934 0.0006695 0.00069425 0.0005807 0.00061845 0.00061595 0.000689 0.0005827 0.0005598 0.0006734 0.0007205 0.0005906 0.0006761 0.0005616 0.00068465 0.0005997 0.0006934
19 0.00051375 0.00045165 0.0006972 0.00052515 0.00071215 0.00054695 0.00071495 0.0004922 0.00051365 0.000618 0.00055065 0.0007671 0.00071145 0.0007013 0.000701 0.00074755 0.00068595 0.0005085 0.00065955 0.0006669 0.0005308 0.00067505 0.0006857 0.00049445 0.00079035 0.0005962 0.0007393 0.00070415 0.00064855 0.0005508 0.00051745 0.00033365 0.00069035 0.0007126 0.0005505 0.0004211 0.0006269 0.00075505 0.00053075 0.00072085 0.0005173 0.00062985 0.0007095 0.00071055 0.00070895 0.00072405 0.0007208 0.000709 0.00033365 0.00050735 0.00066245 0.00052355 0.0006259 0.00063535 0.0006535 0.00059125 0.00033365 0.0005157 0.00072225 0.00074175 0.0004216 0.0004673 0.0005537 0.00043445 0.00073435 0.0007086 0.00069855 0.00044625 0.00033375 0.0006633 0.0005075 0.00070955 0.00053855 0.0006972 0.000492 0.0006922 0.0004562 0.0005038 0.0006383 0.0005505 0.0005136 0.0005506 0.0006653 0.00072065 0.00072175 0.0004952 0.00070005 0.0006033 0.00033365 0.00072465 0.0005306 0.00067875 0.00050385 0.000618 0.0004378 0.0005505
20 0.0005181 0.00062375 0.0006705 0.00068995 0.00051895 0.0005435 0.0006342 0.00048785 0.00053465 0.0005541 0.00049435 0.0007191 0.0004781 0.0005735 0.0005717 0.00049455 0.0005731 0.0004346 0.00065295 0.0005308 0.0005389 0.0007428 0.00076755 0.0006557 0.00084465 0.0005671 0.0005936 0.0005894 0.0003791 0.0004945 0.0004208 0.0005144 0.00049185 0.000768 0.0004942 0.000602 0.00052445 0.0006064 0.0002697 0.0006687 0.00042055 0.0007779 0.0005076 0.00059345 0.00065855 0.0008139 0.000455 0.0006586 0.0005143 0.00073155 0.0005969 0.00049515 0.00073035 0.0005301 0.00045825 0.0006741 0.0003234 0.0005934 0.0005782 0.00047155 0.0003882 0.0006198 0.0007139 0.000404 0.0006455 0.0006165 0.00072755 0.00040995 0.00048385 0.0006661 0.0006472 0.00050765 0.00064135 0.000669 0.0006405 0.0004192 0.0006724 0.00044375 0.00084845 0.00054815 0.00073225 0.0007086 0.00058455 0.0006685 0.00047555 0.00041925 0.0005767 0.00074155 0.00048375 0.0007197 0.00051455 0.00057015 0.0006581 0.00038795 0.0004413 0.00054815
21 0.0005638 0.0006405 0.00055015 0.00062595 0.0005848 0.00059235 0.0006012 0.00065705 0.00057665 0.0004995 0.00061425 0.00053395 0.0006543 0.00056775 0.00046795 0.0006628 0.00058125 0.0006725 0.00060075 0.00067505 0.0007428 0.0007936 0.00053845 0.0006352 0.00049825 0.000681 0.0007146 0.0006176 0.0007207 0.0006143 0.0005812 0.00066245 0.00066595 0.0006592 0.0006141 0.00067065 0.0006969 0.00050345 0.00074285 0.0006074 0.00058095 0.0005498 0.00056565 0.000594 0.0006078 0.0004891 0.00068265 0.00060785 0.00066235 0.0005629 0.00068075 0.0007306 0.00060985 0.0005593 0.00072365 0.00049955 0.00066325 0.0005454 0.0005434 0.00065695 0.00068345 0.00058525 0.000629 0.0006127 0.00050125 0.00056775 0.00057525 0.0006738 0.0006818 0.0006102 0.0006131 0.0005657 0.00064405 0.00045065 0.0006753 0.00059415 0.0006624 0.0006871 0.00061995 0.00058335 0.00055145 0.0006019 0.0005511 0.0006072 0.0006865 0.0005456 0.0005078 0.0005485 0.0006817 0.000478 0.00071095 0.00043235 0.00067485 0.0007315 0.0006715 0.00058335
