 slim_337489203 slim_337488998 slim_337488871 slim_337489287 slim_337489367 slim_337489321 slim_337489116 slim_337489307 slim_337489323 slim_337489392 slim_337489278 slim_337489380 slim_337489211 slim_337489325 slim_337489042 slim_337489333 slim_337489201 slim_337489286 slim_337489327 slim_337489374 slim_337489104 slim_337489389 slim_337489396 slim_337489350 slim_337489365 slim_337489379 slim_337489395 slim_337489343 slim_337489397 slim_337489171 slim_337489304 slim_337489033 slim_337489310 slim_337489399 slim_337489383 slim_337489402 slim_337489267 slim_337489340 slim_337489178 slim_337489306 slim_337489362 slim_337489381 slim_337489199 slim_337489376 slim_337489276 slim_337489347 slim_337489248 slim_337489398 slim_337489102 slim_337489338 slim_337489299 slim_337489263 slim_337489253 slim_337489366 slim_337489152 slim_337489337 slim_337489308 slim_337489339 slim_337489385 slim_337489296 slim_337489266 slim_337489378 slim_337489355 slim_337489400 slim_337489391 slim_337489241 slim_337489375 slim_337489368 slim_337489384 slim_337489186 slim_337489401 slim_337489134 slim_337489360 slim_337489239 slim_337489351 slim_337489341 slim_337489189 slim_337489390 slim_337489336 slim_337489369 slim_337489386 slim_337489370 slim_337489311 slim_337489393 slim_337489234 slim_337488900 slim_337489335 slim_337489260 slim_337489182 slim_337489128 slim_337489224 slim_337489353 slim_337489387 slim_337489277 slim_337489403 slim_337489322 slim_337489382 slim_337489177
0 0.0008744 0.00072015 0.00047355 0.00062075 0.00060925 0.0006219 0.00047895 0.00056275 0.0005285 0.000557 0.00049385 0.0005886 0.00083945 0.0004529 0.00062055 0.0006092 0.00062085 0.0008238 0.00067015 0.0004375 0.0004938 0.00082385 0.00079805 0.000527 0.0008588 0.0006092 0.0004375 0.0007588 0.00059975 0.0006504 0.00070875 0.000711 0.0005824 0.0005482 0.00058245 0.0006672 0.000453 0.0006577 0.00057375 0.0008053 0.0007163 0.0005242 0.0005978 0.0007857 0.0007471 0.0006907 0.00086155 0.00054715 0.00074885 0.00062475 0.0005416 0.00043765 0.00076505 0.0007188 0.00051755 0.0004702 0.0007086 0.00043725 0.0007093 0.00057295 0.0007855 0.00071495 0.0006373 0.0006914 0.0006831 0.00074555 0.00064555 0.00073865 0.00067885 0.00054695 0.0008053 0.00054705 0.000568 0.00069755 0.0007718 0.0006238 0.0006392 0.0004685 0.0007963 0.00063755 0.0007192 0.0004687 0.00062735 0.0006352 0.00082195 0.0007368 0.00081805 0.00080805 0.00067825 0.0006262 0.00061175 0.00063655 0.0004946 0.0007306 0.0006249 0.0004534 0.00053285 0.0005071
1 0.00072015 0.000788 0.00073205 0.00070765 0.00069475 0.0008443 0.00058945 0.0008497 0.00064165 0.000841 0.00079365 0.00071855 0.000818 0.0007205 0.00070765 0.00083035 0.00070735 0.00084725 0.00059975 0.0005837 0.00065695 0.0008685 0.000829 0.0006445 0.00084495 0.0006937 0.00072085 0.0007265 0.0008557 0.00087005 0.00064005 0.0008231 0.00064745 0.000666 0.0006474 0.00070745 0.00072075 0.0007869 0.0005761 0.00083305 0.00065285 0.0005258 0.0007846 0.0008392 0.00086335 0.0006265 0.00073705 0.0007127 0.0008504 0.00083065 0.0006983 0.00058355 0.0007731 0.00082265 0.00050265 0.000855 0.000822 0.00058345 0.00085685 0.0007493 0.000839 0.00084885 0.00082845 0.00080645 0.0006175 0.00086845 0.0007068 0.0008501 0.00061265 0.0007125 0.00083305 0.0007126 0.00058105 0.0006414 0.00082255 0.00071745 0.0007212 0.00086105 0.0008295 0.0008464 0.0008369 0.00085785 0.00083195 0.000733 0.0008601 0.0008626 0.00085705 0.00084325 0.00078265 0.0006555 0.00069495 0.00083555 0.00072675 0.00083645 0.0008308 0.0007207 0.0006398 0.0005026
2 0.00047355 0.00073205 0.0008762 0.00064105 0.00062985 0.00062455 0.0005217 0.0005427 0.00053675 0.0005583 0.00052975 0.00059975 0.00084565 0.00046455 0.00064105 0.0006216 0.00064175 0.0008283 0.00068575 0.0004912 0.00054715 0.00083835 0.00079935 0.000535 0.00085905 0.00063905 0.0004648 0.0007446 0.0005816 0.0006427 0.0007294 0.00070165 0.00061155 0.0005564 0.0006115 0.00069725 0.0004649 0.0006841 0.00062385 0.0008014 0.0007335 0.00057425 0.00058535 0.00078765 0.0007495 0.00070795 0.00084735 0.00056915 0.00074645 0.00061255 0.0005797 0.00049105 0.000764 0.00071695 0.0005677 0.0004403 0.0007082 0.00049095 0.00070105 0.0005495 0.00078745 0.0007072 0.00062905 0.00072515 0.0007093 0.00073795 0.00061275 0.00073085 0.00070505 0.00056895 0.0008014 0.00056905 0.0006177 0.000728 0.00078625 0.0006576 0.0006683 0.0004537 0.0007976 0.0006244 0.00071285 0.00043855 0.0006062 0.000669 0.00083125 0.00074065 0.00081895 0.00081735 0.0007068 0.000646 0.00063265 0.00062855 0.00049565 0.0007198 0.0006127 0.00046475 0.0005415 0.00055715
3 0.00062075 0.00070765 0.00064105 0.0008341 0.00061115 0.00078785 0.00041745 0.00080705 0.00068485 0.0008135 0.00062065 0.00060755 0.000854 0.00061685 0.00041725 0.00083155 0.00060275 0.00065635 0.0006641 0.00041775 0.0004174 0.00077965 0.0007789 0.0006871 0.00085995 0.00062835 0.0005579 0.00086085 0.00083065 0.0008076 0.00071145 0.00070745 0.00045775 0.0007059 0.0004579 0.00064285 0.0006171 0.0005885 0.0004943 0.0008011 0.0006918 0.00049875 0.0006573 0.00078705 0.00078805 0.00067105 0.000881 0.00060775 0.00064785 0.0008276 0.000539 0.0004177 0.00082085 0.0008183 0.00049455 0.00081425 0.00073855 0.0004175 0.0008337 0.0007256 0.00078685 0.0007753 0.00071245 0.0006081 0.0006984 0.00078585 0.0006961 0.00082475 0.00069645 0.00060755 0.0008011 0.00060765 0.00048775 0.00066915 0.0007646 0.00059905 0.00045755 0.0007937 0.0007916 0.0008154 0.0007395 0.0008165 0.0007967 0.00060835 0.00079645 0.0007082 0.00060785 0.0007974 0.00061575 0.0005988 0.0005974 0.0007983 0.00061705 0.00079285 0.00082775 0.00061715 0.0006939 0.0004858
4 0.00060925 0.00069475 0.00062985 0.00061115 0.0007658 0.0007944 0.00040895 0.00074715 0.000685 0.00082765 0.00070095 0.000546 0.00087465 0.00061005 0.00061115 0.00084565 0.00048195 0.000837 0.0006181 0.0003838 0.00047525 0.00080185 0.0006793 0.00068755 0.0008676 0.00062 0.00052965 0.0008473 0.0008433 0.0008186 0.00069045 0.0005989 0.000526 0.000719 0.00052595 0.0006379 0.0006103 0.00057365 0.0005525 0.000697 0.0005909 0.00046 0.0007526 0.0006971 0.00073495 0.00055835 0.0008476 0.0005207 0.0007587 0.0008464 0.0005099 0.0003833 0.00076915 0.0007569 0.0004605 0.0008343 0.0007435 0.00038355 0.00075535 0.0007246 0.0006969 0.00080045 0.00063765 0.00068375 0.0006973 0.0008089 0.00070075 0.0007503 0.0006962 0.0005205 0.000697 0.0005206 0.00055285 0.0006647 0.0007645 0.00058725 0.0006216 0.0008026 0.00061215 0.0008253 0.0007304 0.00083685 0.000702 0.00059175 0.0008131 0.00072145 0.00081955 0.0008024 0.0006903 0.00058945 0.00047555 0.00079505 0.0006357 0.0006189 0.00084655 0.0006099 0.00068745 0.00045995
5 0.0006219 0.0008443 0.00062455 0.00078785 0.0007944 0.0008436 0.0007811 0.00058275 0.00067555 0.00049745 0.0006174 0.0007437 0.00077885 0.00062005 0.00078785 0.00065625 0.000786 0.00063945 0.0008181 0.0007447 0.00074 0.00080495 0.0008064 0.00067405 0.0007003 0.0007789 0.0006018 0.00067885 0.0005555 0.0006545 0.00075815 0.00075615 0.0008079 0.00067815 0.0008078 0.0007441 0.00062015 0.00075795 0.00079755 0.0006247 0.00084425 0.0008113 0.00068345 0.00060105 0.0007441 0.00083575 0.0007741 0.0007072 0.00076325 0.0006544 0.00062265 0.00074455 0.00069545 0.00074135 0.00080205 0.0004973 0.00075205 0.00074445 0.00063125 0.0005797 0.00060105 0.0007202 0.00067735 0.00077455 0.0008327 0.00074635 0.00080725 0.0006633 0.00082845 0.000707 0.0006247 0.0007071 0.0007941 0.0008216 0.00062255 0.0007676 0.00080055 0.00048355 0.0008023 0.000459 0.000671 0.0004958 0.0006587 0.00077905 0.00062035 0.0007547 0.0008223 0.0006065 0.00057875 0.00078705 0.00078315 0.00060265 0.0006568 0.0007486 0.00065455 0.00062025 0.0006776 0.0007942
6 0.00047895 0.00058945 0.0005217 0.00041745 0.00040895 0.0007811 0.0001485 0.000818 0.0005818 0.00083245 0.00063485 0.0004172 0.0008987 0.00047505 0.00041735 0.000884 0.0004468 0.0007954 0.0005043 7.475e-05 0.0002304 0.0008012 0.0007815 0.0005841 0.0008882 0.0004796 0.0003726 0.00089695 0.00087335 0.00084875 0.0005846 0.0006896 0.0002982 0.00062585 0.00029815 0.0004933 0.0004753 0.00058855 0.00034565 0.0007843 0.0005976 0.00021225 0.00069875 0.00077025 0.0007929 0.00054975 0.000899 0.0004175 0.0008005 0.00088005 0.0003005 7.48e-05 0.00081905 0.0008223 0.00019 0.0008736 0.0007388 7.45e-05 0.0008547 0.0006319 0.00077005 0.0008035 0.0006603 0.00060405 0.00058845 0.00083185 0.000598 0.0008123 0.00058235 0.0004173 0.0007843 0.0004174 0.00033955 0.0005344 0.00071955 0.0004255 0.00045765 0.0008573 0.0007766 0.00081275 0.0007124 0.0008759 0.00083105 0.0004484 0.0007877 0.0007093 0.0007909 0.000763 0.0005679 0.00047345 0.00043055 0.00080175 0.00047515 0.00078965 0.0008802 0.00047545 0.00059045 0.00017745
7 0.00056275 0.0008497 0.0005427 0.00080705 0.00074715 0.00058275 0.000818 0.0004925 0.0005346 0.0003726 0.000555 0.0005263 0.0008254 0.00053815 0.00080705 0.00053635 0.0008196 0.0008219 0.00085525 0.00083035 0.00082235 0.0008736 0.0008421 0.000533 0.00085505 0.00080375 0.00068375 0.00075315 0.00049715 0.00055345 0.0008383 0.00080115 0.00085905 0.00054425 0.000859 0.00085145 0.00053855 0.00081515 0.000827 0.0007893 0.00082555 0.0008081 0.00056735 0.0007927 0.00055995 0.00081535 0.00085865 0.00053835 0.00056005 0.0005117 0.00080645 0.0008302 0.00055595 0.0005119 0.0008348 0.0002482 0.0007847 0.0008301 0.00070095 0.000435 0.0007925 0.00064845 0.0005199 0.00083745 0.00079845 0.00065645 0.0006939 0.00054185 0.0007993 0.00053815 0.0007893 0.00053825 0.00081735 0.00084665 0.00082805 0.0008518 0.00085185 0.0003132 0.0007781 0.000508 0.00081545 0.0002466 0.0005283 0.00084525 0.0008215 0.00083265 0.00082205 0.0008216 0.00079205 0.0007956 0.00082035 0.0005628 0.00052645 0.0005277 0.0005118 0.0005383 0.0005431 0.00082585
8 0.0005285 0.00064165 0.00053675 0.00068485 0.000685 0.00067555 0.0005818 0.0005346 0.000879 0.0005619 0.00058065 0.0005999 0.0008282 0.0005164 0.00068485 0.0006301 0.00069605 0.0008379 0.00070805 0.0005852 0.0006371 0.00085675 0.00081895 0.00044375 0.0008492 0.0006866 0.000587 0.00073415 0.00060075 0.00065235 0.000682 0.00078075 0.0006613 0.00047135 0.00066125 0.00072625 0.0005165 0.0007522 0.00061125 0.0008196 0.00065115 0.0005262 0.0005927 0.0008237 0.0007437 0.00062555 0.0008308 0.0006032 0.0007322 0.00061795 0.0006891 0.00058505 0.00069275 0.00070455 0.00055915 0.00044375 0.0007795 0.00058495 0.00072415 0.00054805 0.0008235 0.0007148 0.0006879 0.00077315 0.00061375 0.0007392 0.0006521 0.00072605 0.0006159 0.000603 0.0008196 0.0006031 0.00056455 0.0006432 0.00083065 0.00071585 0.000714 0.0004869 0.000817 0.00064015 0.0007928 0.000448 0.0006194 0.00072105 0.0008493 0.00081855 0.0008208 0.0008395 0.00076065 0.0006238 0.000688 0.0006447 0.00051335 0.00071415 0.0006181 0.0005166 0.00049055 0.00051445
9 0.000557 0.000841 0.0005583 0.0008135 0.00082765 0.00049745 0.00083245 0.0003726 0.0005619 0.0005597 0.00055255 0.000648 0.0007359 0.00055695 0.0008135 0.0005135 0.00081925 0.0007312 0.00085315 0.00083425 0.0008296 0.0008435 0.00081415 0.0005603 0.0007015 0.0007906 0.0006871 0.0006802 0.0004587 0.000566 0.00076405 0.00078625 0.00085685 0.0005645 0.0008568 0.000779 0.00055715 0.0008123 0.0008372 0.0007006 0.00082685 0.0008502 0.00057985 0.00069815 0.0006611 0.00081835 0.00077545 0.0006497 0.00066515 0.00051345 0.00071235 0.0008341 0.00059035 0.000606 0.00084165 0.00028175 0.0007606 0.000834 0.00062885 0.0003639 0.00069795 0.0006317 0.0006167 0.00083865 0.00079375 0.00065775 0.0006931 0.0005721 0.0007895 0.0006495 0.0007006 0.0006496 0.00083305 0.000835 0.0006576 0.0008317 0.0008495 0.00033825 0.00081005 0.0004385 0.0007237 0.00028015 0.0005393 0.0008431 0.00072705 0.0008156 0.00082245 0.00071315 0.00071095 0.0008228 0.0008164 0.00051405 0.0005556 0.0006348 0.0005136 0.00055715 0.00056465 0.0008331
