 slim_337480816 slim_337501390 slim_337501546 slim_337501562 slim_337501703 slim_337501654 slim_337501615 slim_337501586 slim_337501616 slim_337501589 slim_337501701 slim_337501684 slim_337501573 slim_337501608 slim_337501606 slim_337501666 slim_337501685 slim_337501601 slim_337501665 slim_337501662 slim_337501646 slim_337501661 slim_337501686 slim_337501604 slim_337501677 slim_337501675 slim_337501827 slim_337501791 slim_337501825 slim_337501829 slim_337501735 slim_337501762 slim_337501808 slim_337501845 slim_337501832 slim_337501793 slim_337501841 slim_337501787 slim_337501835 slim_337501831 slim_337501811 slim_337501806 slim_337501742 slim_337501814 slim_337501719 slim_337501844 slim_337501818 slim_337501748 slim_337501846 slim_337501769 slim_337501830 slim_337501803 slim_337501828 slim_337501802 slim_337501780 slim_337501804 slim_337501798 slim_337501755 slim_337501781 slim_337501823 slim_337501813 slim_337501836 slim_337501807 slim_337501771 slim_337501837 slim_337501792 slim_337501784 slim_337501797 slim_337501790 slim_337501741 slim_337501764 slim_337501734 slim_337501726 slim_337501826 slim_337501772 slim_337501839 slim_337501709 slim_337501710 slim_337501729 slim_337501774 slim_337501737 slim_337501822 slim_337501809 slim_337501801 slim_337501789 slim_337501833 slim_337501770 slim_337501704 slim_337501795 slim_337501810 slim_337501763 slim_337501768 slim_337501750 slim_337501815 slim_337501779 slim_337501754
10 0.00084775 0.0008349 0.0008643 0.0008708 0.0008516 0.00083125 0.0006123 0.0006254 0.0008515 0.00084745 0.0007667 0.0008617 0.0008372 0.00084745 0.00084375 0.0006384 0.00082475 0.000623 0.0008663 0.00083725 0.0008195 0.00078285 0.00085775 0.0008132 0.0008473 0.0008457 0.00087125 0.00087225 0.00082255 0.00082025 0.0008491 0.000851 0.0008416 0.00084725 0.0008608 0.0005688 0.0008515 0.0008758 0.0008081 0.0007639 0.00086565 0.00069375 0.0006108 0.00038355 0.0008656 0.0006327 0.0008497 0.0008508 0.0006086 0.00083625 0.0006051 0.00086655 0.00081645 0.0008753 0.0008456 0.0006013 0.0008494 0.00083825 0.00087195 0.00049865 0.00059025 0.0008495 0.0008559 0.00087215 0.00063835 0.0006327 0.00083015 0.0008773 0.0007405 0.0008135 0.0008672 0.0007896 0.00083665 0.0006068 0.0008613 0.00082875 0.00061245 0.00087905 0.0008608 0.0005963 0.000836 0.00086535 0.0008815 0.0008466 0.00083245 0.00087 0.0008576 0.0008463 0.0005985 0.0006011 0.0007845 0.00086955 0.00085425 0.00084155 0.00070005 0.00084425
11 0.0008313 0.0009162 0.00088285 0.00083845 0.0009248 0.0008644 0.0008889 0.00087645 0.0008802 0.00086845 0.0008617 0.0008501 0.00088995 0.0009095 0.000835 0.00084315 0.00091985 0.00091315 0.00092155 0.00064705 0.00091115 0.0009029 0.00089535 0.00090635 0.00089385 0.0008821 0.00082255 0.00093985 0.00066785 0.0009454 0.0009552 0.000918 0.0008843 0.0009349 0.0008926 0.00091335 0.0009319 0.000855 0.0008922 0.0008507 0.00097205 0.00089235 0.00086215 0.00081385 0.00089405 0.00087445 0.0009558 0.0006806 0.0006198 0.00093755 0.00083305 0.00093935 0.00089205 0.00064805 0.00091315 0.00090605 0.0009145 0.00083945 0.00092235 0.0008342 0.0008478 0.00098425 0.0009313 0.00092615 0.0008434 0.00092205 0.000639 0.000846 0.0008968 0.00088105 0.00082305 0.00090735 0.00083675 0.0008471 0.0009579 0.0009334 0.00088905 0.0009237 0.0009358 0.00087795 0.00093945 0.00093915 0.00091585 0.0009115 0.0009699 0.0008716 0.00068015 0.00089645 0.0008854 0.0008024 0.0008822 0.0009083 0.0008978 0.0008538 0.0009155 0.0008838
12 0.00086535 0.0008408 0.00087595 0.0008662 0.0008738 0.0006813 0.00085405 0.00080745 0.0008561 0.0008917 0.0008372 0.00088995 0.0008975 0.00091535 0.00075755 0.0008706 0.0008642 0.00090095 0.00088305 0.00084695 0.0008987 0.00085975 0.0008213 0.0008295 0.0008847 0.0008591 0.00089415 0.0006886 0.0008604 0.0008324 0.0008516 0.00089425 0.00086095 0.00086385 0.0007518 0.00081855 0.00092915 0.00086475 0.00087695 0.00090635 0.00071215 0.000827 0.0008307 0.00080675 0.00086175 0.00085865 0.0008522 0.000883 0.00082995 0.0009235 0.00083165 0.00085085 0.0007613 0.00092685 0.00084915 0.0008987 0.0006517 0.0008824 0.00083075 0.00085325 0.0008154 0.00083255 0.00086555 0.00092265 0.00087085 0.00088885 0.00085485 0.00072565 0.00085395 0.0008811 0.00085755 0.0008428 0.00081305 0.00087245 0.00071345 0.00090385 0.0008542 0.0008099 0.00088805 0.00083305 0.00087125 0.00089305 0.0008812 0.00085765 0.00089145 0.00088445 0.0008817 0.0008624 0.00065815 0.0007813 0.00085305 0.0007899 0.000789 0.000797 0.0008474 0.00084905
13 0.00077595 0.0007867 0.0008351 0.00083135 0.0007921 0.00088155 0.000841 0.0007064 0.0008614 0.0008977 0.00084745 0.0009095 0.00091535 0.0006758 0.0008278 0.0008452 0.0009135 0.0008673 0.00077005 0.0008798 0.00060775 0.00078395 0.0008969 0.00088015 0.00083225 0.0008462 0.00085725 0.00090275 0.0008653 0.00087525 0.0007864 0.00061085 0.0008496 0.0006109 0.0009113 0.0007041 0.000605 0.00080425 0.0006072 0.00087315 0.0008993 0.0008466 0.0007821 0.0008522 0.00085635 0.0008934 0.000787 0.00089145 0.0008861 0.0008736 0.0008269 0.0004498 0.00085405 0.0009015 0.00085135 0.0005903 0.00082275 0.0008401 0.0007245 0.0008566 0.0008643 0.0008688 0.0008533 0.0009135 0.00084545 0.0008884 0.0008608 0.0008837 0.0007108 0.00060725 0.00084405 0.00085155 0.000815 0.00059515 0.00089055 0.00084835 0.00084115 0.00085155 0.0008827 0.0008648 0.00072255 0.00033835 0.0008513 0.00081265 0.00087265 0.000529 0.00092715 0.00076815 0.0008699 0.0008289 0.000848 0.00058615 0.000849 0.0008371 0.00078395 0.0005837
14 0.00082465 0.00078625 0.00086645 0.0008204 0.00083475 0.00083925 0.0008182 0.00082555 0.00084865 0.00086305 0.00084375 0.000835 0.00075755 0.0008278 0.0008218 0.00084675 0.0008648 0.00085975 0.00085345 0.000781 0.000818 0.0008224 0.00085415 0.00079685 0.00074475 0.0008203 0.0008541 0.0007898 0.0008248 0.00083615 0.00081085 0.0008263 0.00088105 0.00079465 0.00085455 0.0008448 0.00086745 0.0008416 0.0008282 0.00085405 0.00082105 0.00081875 0.0008223 0.0008218 0.00086075 0.0008433 0.00081145 0.00081315 0.0008064 0.0008242 0.000738 0.00080535 0.0006382 0.0008793 0.00080255 0.0008685 0.00076945 0.0008205 0.0008455 0.00084075 0.0008034 0.0008018 0.0008334 0.00085955 0.000847 0.000865 0.0007226 0.0008292 0.0008445 0.0008301 0.0007998 0.00086175 0.00082845 0.0008485 0.00081505 0.000846 0.00081835 0.00064535 0.00083955 0.00079135 0.0008213 0.0007809 0.0008665 0.0008678 0.0008061 0.00080105 0.00082775 0.0008413 0.0008323 0.0008094 0.00079675 0.00059575 0.0008442 0.0008187 0.0008391 0.00079295
15 0.00075265 0.00085395 0.00086265 0.00087635 0.0008513 0.0008603 0.00062895 0.00084325 0.0008592 0.00086275 0.0006384 0.00084315 0.0008706 0.0008452 0.00084675 0.0009279 0.00087215 0.00067 0.00086745 0.00080405 0.00082495 0.0008151 0.0008648 0.00084365 0.00082925 0.00083895 0.00066635 0.000871 0.0008279 0.0008481 0.0008475 0.00083975 0.00087625 0.00084935 0.0008435 0.00066475 0.00085145 0.00083725 0.0008442 0.00086055 0.0008676 0.00072265 0.0008193 0.00081215 0.0008745 0.000862 0.0008481 0.00084045 0.0008133 0.00084865 0.0008021 0.00086255 0.0008573 0.00085335 0.00084555 0.0006572 0.0008577 0.00085295 0.00087945 0.00081855 0.00082535 0.0008467 0.0008495 0.00089385 0.0004643 0.000688 0.00080325 0.00065835 0.00084965 0.0008396 0.00062895 0.00083695 0.0007727 0.0008264 0.0008612 0.0008396 0.00062915 0.00087395 0.000852 0.00081075 0.0008527 0.00085025 0.00089525 0.0008428 0.0008498 0.00081995 0.000863 0.00084545 0.0006584 0.0007465 0.00079895 0.00087005 0.00084845 0.0008141 0.0007218 0.0008307
16 0.0009157 0.00089155 0.0008472 0.00089195 0.00075255 0.0009175 0.0008405 0.00085555 0.0008756 0.0008889 0.00082475 0.00091985 0.0008642 0.0009135 0.0008648 0.00087215 0.0008601 0.0008084 0.000901 0.00089105 0.0008743 0.00088625 0.00081085 0.0008315 0.00078965 0.000828 0.0009375 0.00086935 0.0008849 0.0006674 0.00089445 0.00090205 0.00074355 0.00087945 0.00091185 0.0008356 0.00090345 0.00085975 0.00085245 0.00089655 0.000887 0.000814 0.00086975 0.00083885 0.0008406 0.0006345 0.00089505 0.00084115 0.00087515 0.0008198 0.00082365 0.0008859 0.00064885 0.00092575 0.0008888 0.0008563 0.00086725 0.00086545 0.00084095 0.00087055 0.00082085 0.00088715 0.0008783 0.0006184 0.0008724 0.00062015 0.00085995 0.0009176 0.00088725 0.00086565 0.00090255 0.00064425 0.00088265 0.00088365 0.0008952 0.0008911 0.00084065 0.00089595 0.00090605 0.00082955 0.0008706 0.00089905 0.0008462 0.00083415 0.0008786 0.0009043 0.00067065 0.0008861 0.00085255 0.00086625 0.0008715 0.0008911 0.0008386 0.00085 0.00085455 0.00089195
17 0.000875 0.0008969 0.00089005 0.00087085 0.0008604 0.00090445 0.0006271 0.00086935 0.0008654 0.0008525 0.000623 0.00091315 0.00090095 0.0008673 0.00085975 0.00067 0.0008084 0.0008218 0.0008733 0.0008643 0.0008285 0.000834 0.0006348 0.0009097 0.0008325 0.0008641 0.00091965 0.00088835 0.00087065 0.00084655 0.00087345 0.00090995 0.00078285 0.00091435 0.000883 0.0006482 0.00086515 0.0008763 0.0008716 0.00087965 0.0008811 0.0006959 0.00085295 0.0008344 0.0008931 0.000817 0.00087405 0.00086935 0.00086005 0.0008426 0.0008232 0.0009005 0.0008452 0.00091785 0.0008697 0.00063405 0.00088725 0.00085695 0.00089525 0.000851 0.0008605 0.0008569 0.000862 0.0006053 0.00067025 0.0006052 0.00084885 0.0009002 0.00088595 0.00086275 0.00088605 0.00083645 0.00088805 0.00083665 0.000874 0.00086965 0.0006271 0.00087875 0.00088555 0.0008263 0.00086835 0.0008962 0.00087825 0.0008659 0.0008539 0.00088115 0.0008425 0.00088575 0.0006552 0.0008552 0.00081995 0.00088435 0.0008719 0.00087 0.0007126 0.00088555
18 0.00064465 0.0006276 0.0008444 0.0008354 0.0007285 0.00089825 0.00081635 0.00086155 0.00084345 0.00089795 0.0008663 0.00092155 0.00088305 0.00077005 0.00085345 0.00086745 0.000901 0.0008733 0.0008344 0.00084875 0.000808 0.0006554 0.00086725 0.0008886 0.00087395 0.0008484 0.00088265 0.0008373 0.00085395 0.0008277 0.00062965 0.0008269 0.0008298 0.000841 0.00091955 0.0008492 0.000788 0.00072295 0.0008186 0.00082285 0.0008821 0.00086625 0.00064735 0.0008774 0.00082345 0.0009076 0.00063 0.00090705 0.00089855 0.00088965 0.00086545 0.0008164 0.00083955 0.000917 0.00080385 0.0008054 0.0006358 0.00084165 0.0008687 0.0008277 0.00087945 0.00086035 0.0008278 0.00091485 0.0008677 0.00089625 0.0008866 0.00090465 0.00081185 0.00081775 0.00082915 0.00082625 0.00079825 0.0008157 0.00088585 0.0007399 0.0008165 0.00081655 0.00087635 0.00086975 0.0008654 0.0007866 0.00066575 0.00070725 0.0008633 0.00067025 0.0009286 0.0005865 0.00088345 0.0008593 0.00083565 0.00079845 0.00085125 0.0008275 0.00065025 0.00079435
19 0.00078555 0.00085455 0.00089425 0.0008203 0.0008839 0.0008511 0.00062225 0.0008491 0.0008618 0.00089565 0.00083725 0.00064705 0.00084695 0.0008798 0.000781 0.00080405 0.00089105 0.0008643 0.00084875 0.0007662 0.0008584 0.0008675 0.0008688 0.0009003 0.00071785 0.00085625 0.00080745 0.00087405 0.000616 0.00082655 0.0008421 0.00089585 0.0008456 0.00088775 0.0008637 0.0008758 0.00089255 0.0008185 0.00089615 0.0008318 0.0008532 0.00081355 0.0008392 0.0008126 0.0008645 0.00087425 0.0008427 0.0006427 0.0005982 0.00089885 0.00067335 0.00087855 0.00082695 0.00088945 0.0008058 0.00087915 0.00086265 0.0008026 0.00088605 0.000822 0.0008542 0.00080925 0.00083 0.00090155 0.0008043 0.00089865 0.00045895 0.00080315 0.0008585 0.00089245 0.00056515 0.00084725 0.00079545 0.00085085 0.00083955 0.0009018 0.0006226 0.00084785 0.0008437 0.0008202 0.00089095 0.000871 0.0008665 0.0008618 0.00085735 0.0008106 0.0006595 0.00085415 0.0008481 0.00078045 0.0006263 0.0008384 0.00082965 0.0007887 0.00086175 0.0008408
20 0.000791 0.00077255 0.0008606 0.0008384 0.00077015 0.00087295 0.0007952 0.0008484 0.00085505 0.00087625 0.0008195 0.00091115 0.0008987 0.00060775 0.000818 0.00082495 0.0008743 0.0008285 0.000808 0.0008584 0.0008758 0.0007776 0.0008838 0.00077935 0.00078395 0.00082355 0.0008751 0.00086065 0.0008733 0.0007782 0.00069245 0.0007074 0.0008543 0.0008168 0.00088095 0.0008051 0.0006305 0.0008031 0.00058805 0.00087465 0.00073705 0.0008549 0.0007934 0.0008561 0.00086475 0.0008832 0.00069305 0.00088025 0.00088255 0.0008364 0.00078625 0.0008095 0.0008561 0.00090475 0.00073605 0.00062815 0.00083225 0.0008452 0.000861 0.00086475 0.00077935 0.00064725 0.0007462 0.00089245 0.0008252 0.00084635 0.0008127 0.0008669 0.00085705 0.0005704 0.0008378 0.000838 0.00083005 0.00064715 0.0007608 0.0008178 0.00079535 0.00084235 0.0007755 0.00064695 0.0008311 0.0007778 0.0008743 0.0008225 0.00073785 0.0007512 0.0009095 0.00078945 0.0008232 0.00083395 0.0008164 0.00083475 0.00088045 0.000836 0.0007787 0.00078655
21 0.00061855 0.0006237 0.00085305 0.00085635 0.0007273 0.0008479 0.00081915 0.00080295 0.0008548 0.0009002 0.00078285 0.0009029 0.00085975 0.00078395 0.0008224 0.0008151 0.00088625 0.000834 0.0006554 0.0008675 0.0007776 0.0008431 0.00086285 0.00084895 0.00087825 0.0008414 0.0008493 0.00085125 0.00088195 0.0008141 0.00064565 0.00080875 0.0008464 0.0008296 0.0008747 0.0008199 0.0007904 0.00073395 0.00080355 0.0008349 0.0008731 0.00084565 0.0005987 0.00077525 0.00087455 0.0008612 0.00064625 0.0008964 0.00083105 0.00074735 0.0008129 0.00081995 0.0008189 0.0008971 0.00082645 0.00077515 0.0006519 0.0008134 0.0008769 0.00076785 0.0008112 0.00087595 0.00086565 0.0009126 0.00081535 0.00086855 0.0008687 0.0008575 0.00079555 0.0008034 0.00084435 0.00085125 0.00080005 0.00076745 0.0008725 0.0005871 0.0008193 0.0008236 0.0008725 0.00078545 0.0007098 0.00080875 0.000906 0.0006958 0.00072905 0.0006766 0.00091685 0.00062405 0.0008141 0.00077465 0.000635 0.00081415 0.0008588 0.0008159 0.00063275 0.00079265
