 slim_337501146 slim_337501096 slim_337501250 slim_337501269 slim_337501173 slim_337501144 slim_337501127 slim_337501280 slim_337501262 slim_337501186 slim_337501289 slim_337501208 slim_337501282 slim_337501185 slim_337501142 slim_337500909 slim_337501261 slim_337501267 slim_337501266 slim_337501279 slim_337501288 slim_337501227 slim_337501251 slim_337501223 slim_337501220 slim_337501194 slim_337501272 slim_337501180 slim_337501226 slim_337501263 slim_337501260 slim_337501268 slim_337500938 slim_337501237 slim_337501219 slim_337501281 slim_337501259 slim_337501213 slim_337500991 slim_337501265 slim_337501168 slim_337501241 slim_337501092 slim_337501087 slim_337501270 slim_337501257 slim_337501242 slim_337501022 slim_337501290 slim_337501225 slim_337501214 slim_337501287 slim_337501119 slim_337501075 slim_337501033 slim_337501112 slim_337501238 slim_337501013 slim_337501104 slim_337501252 slim_337501256 slim_337501089 slim_337501232 slim_337501285 slim_337501067 slim_337501123 slim_337501274 slim_337501235 slim_337501200 slim_337500666 slim_337500916 slim_337501151 slim_337501128 slim_337501071 slim_337501233 slim_337501258 slim_337501188 slim_337501032 slim_337501052 slim_337501162 slim_337501183 slim_337501133 slim_337501291 slim_337501190 slim_337501191 slim_337501254 slim_337501264 slim_337501145 slim_337501228 slim_337501167 slim_337501273 slim_337500799 slim_337501184 slim_337501276 slim_337501277 slim_337501153 slim_337501229 slim_337501244 slim_337501068
0 2.8e-06 0.00013165 0.0001071 0.00013345 8.385e-05 0.00013335 0.00014375 2.95e-06 8.275e-05 0.0001353 8.395e-05 6.74e-05 6.75e-05 0.0001333 4.285e-05 0.0001979 5.75e-06 6.46e-05 8.305e-05 0.00012115 1.9e-06 3.15e-06 2.05e-06 6.85e-06 6.69e-05 6.8e-06 0.0002509 6.72e-05 0.0001478 0.0002141 0.00014595 8.21e-05 0.00020005 2e-06 0.00021415 0.0001996 3.4e-06 5.6e-06 4.45e-06 2.1e-06 8.395e-05 0.0001356 6.95e-05 0.0001633 0.00013345 0.00013525 3.95e-06 2.65e-06 0.00015725 8.335e-05 0.00011975 2.4e-06 0.0001591 4.85e-06 0.0001333 2.25e-06 8.275e-05 0.0001736 5e-06 8.25e-05 0.00014775 8.005e-05 2.55e-06 6.725e-05 3.9e-06 8.45e-05 0.00013645 4.285e-05 4.05e-06 2.2e-06 0.0001333 6.69e-05 0.0001339 6.665e-05 0.00011985 0.0002138 0.0001983 1.5e-06 0.0001363 0.0001628 5.95e-06 0.0001335 6.9e-06 4.75e-06 2.85e-06 3.4e-06 6.71e-05 2.05e-06 8.21e-05 1.5e-06 3.1e-06 0.0001192 8.33e-05 4.3e-06 6.76e-05 0.0002867 7.58e-05 0.0001633 3.75e-06
1 0.00013165 3.4e-06 0.0001042 0.00013645 8.375e-05 0.0001369 0.0001524 0.00013195 8.395e-05 0.0001364 8.37e-05 6.785e-05 6.785e-05 0.0001363 0.0001693 7.225e-05 0.00013305 7.255e-05 8.375e-05 0.0001471 0.0001321 0.0001317 0.0001317 0.00013385 6.72e-05 0.0001329 0.00013345 6.765e-05 1.99e-05 8.885e-05 2.12e-05 8.355e-05 8.03e-05 0.0001316 8.89e-05 8.025e-05 0.0001314 0.0001329 0.00013035 0.00013225 8.37e-05 0.0001376 6.815e-05 3.585e-05 0.00013695 0.00013725 0.00013175 0.00013165 0.00016035 8.41e-05 0.0001283 0.0001316 0.00016565 0.00013285 0.0001363 0.0001319 8.385e-05 0.00017395 0.000133 8.395e-05 2.045e-05 8.835e-05 0.00013235 6.875e-05 0.00013165 8.405e-05 0.00013465 0.0001693 0.00013155 0.0001318 0.0001363 6.665e-05 0.00013555 6.825e-05 0.0001284 8.855e-05 7.27e-05 0.00013145 0.0001345 3.56e-05 0.00013245 0.0001365 0.000133 0.00013155 0.00013185 0.0001317 6.805e-05 0.00013155 8.365e-05 0.0001315 0.00013075 0.0001281 8.405e-05 0.0001321 6.8e-05 0.0001639 9.075e-05 3.585e-05 0.0001321
2 0.0001071 0.0001042 0.0002066 0.0001597 0.00010785 0.00015995 0.00015605 0.00010745 0.0001085 0.000158 0.00010815 0.0001066 0.00010655 0.00015955 0.000106 0.0001587 0.00010835 0.0001076 0.0001082 0.000159 0.0001072 0.00010705 0.000107 0.00010915 0.0001061 0.00010665 0.0002091 0.0001064 0.0001075 0.000161 0.0001079 0.0001074 0.00015715 0.00010715 0.00016105 0.0001569 0.00010695 0.0001082 0.0001066 0.00010735 0.00010815 0.00016075 0.00010715 0.0001088 0.00016 0.0001604 0.0001071 0.00010715 0.00015935 0.0001085 0.0001562 0.0001071 0.0001548 0.00010825 0.00015955 0.0001072 0.0001084 0.00015785 0.0001084 0.0001082 0.0001079 0.00010865 0.0001074 0.00010655 0.0001061 0.00010835 0.00015985 0.000106 0.0001075 0.0001071 0.00015955 0.00010515 0.0001592 0.0001066 0.0001563 0.0001607 0.0001591 0.00010725 0.0001597 0.0001088 0.0001083 0.00015975 0.00010675 0.00010695 0.00010735 0.0001072 0.0001065 0.0001072 0.0001075 0.00010695 0.00010665 0.00015615 0.00010845 0.00010745 0.00010665 0.00021125 0.0001081 0.0001088 0.00010725
3 0.00013345 0.00013645 0.0001597 0.0002652 0.00013555 0.00013375 0.0001778 0.00013285 0.0001348 0.00013425 0.0001346 0.0001346 0.0001344 0.0001333 0.0001583 0.0001346 0.0001349 0.0001343 0.0001342 0.00013335 0.0001336 0.00013355 0.00013345 0.00013485 0.0001349 0.0001352 0.0001545 0.0001351 0.00013595 0.00013475 0.00013615 0.00013455 0.0001551 0.0001336 0.0001348 0.00015535 0.0001331 0.00013475 0.00013395 0.00013375 0.0001346 0.0001342 0.0001356 0.0001359 0.00013345 0.00013375 0.0001344 0.00013325 0.00015685 0.0001349 0.00015425 0.0001336 0.0001785 0.00013435 0.0001326 0.00013295 0.0001347 0.0001581 0.00013375 0.00013455 0.0001362 0.00013575 0.0001338 0.0001351 0.0001343 0.0001355 0.0001338 0.0001583 0.00013305 0.00013355 0.0001334 0.0001351 0.00013365 0.00013495 0.00015435 0.0001344 0.000135 0.00013355 0.00013365 0.0001356 0.00013415 0.0001336 0.0001353 0.0001343 0.00013385 0.0001344 0.000135 0.0001336 0.00013465 0.0001333 0.00013375 0.0001541 0.00013485 0.00013405 0.0001352 0.0001569 0.00013445 0.0001359 0.0001345
4 8.385e-05 8.375e-05 0.00010785 0.00013555 0.0001632 0.00013605 0.000155 8.415e-05 8.405e-05 0.00013635 8.425e-05 8.415e-05 8.455e-05 0.0001354 0.0001084 0.00013585 8.39e-05 8.44e-05 8.395e-05 0.00013475 8.44e-05 8.435e-05 8.395e-05 8.455e-05 8.465e-05 8.52e-05 0.00018375 8.395e-05 8.455e-05 0.0001359 8.395e-05 8.305e-05 0.0001317 8.365e-05 0.00013595 0.00013065 8.4e-05 8.375e-05 8.405e-05 8.455e-05 8.425e-05 0.00013595 8.48e-05 8.325e-05 0.0001361 0.0001356 8.265e-05 8.385e-05 0.00015865 8.425e-05 0.0001317 8.38e-05 0.0001554 8.43e-05 0.0001354 8.415e-05 8.385e-05 0.00015995 8.445e-05 8.42e-05 8.465e-05 8.28e-05 8.465e-05 8.295e-05 8.415e-05 8.34e-05 0.0001364 0.0001084 8.49e-05 8.405e-05 0.0001354 8.34e-05 0.0001357 8.455e-05 0.0001318 0.0001356 0.00013625 8.355e-05 0.00013625 8.28e-05 8.505e-05 0.0001356 8.53e-05 8.285e-05 8.405e-05 8.255e-05 8.475e-05 8.37e-05 8.315e-05 8.36e-05 8.4e-05 0.00013135 8.42e-05 8.3e-05 8.465e-05 0.0002107 8.4e-05 8.325e-05 8.305e-05
5 0.00013335 0.0001369 0.00015995 0.00013375 0.00013605 0.0002649 0.00017815 0.0001345 0.0001348 0.00013415 0.00013515 0.0001358 0.0001353 0.0001336 0.00015845 0.000134 0.00013545 0.0001342 0.0001348 0.0001334 0.0001327 0.0001335 0.0001335 0.0001354 0.0001346 0.0001354 0.0001541 0.0001356 0.0001358 0.0001342 0.0001363 0.0001346 0.00015525 0.0001339 0.00013425 0.0001558 0.0001344 0.0001353 0.00013475 0.00013285 0.00013515 0.000134 0.0001358 0.0001361 0.00013315 0.00013405 0.00013495 0.0001342 0.00015695 0.0001351 0.00015475 0.00013405 0.000179 0.0001349 0.0001336 0.0001337 0.00013475 0.0001576 0.00013505 0.00013425 0.00013605 0.0001363 0.0001331 0.00013525 0.0001348 0.0001357 0.00013325 0.00015845 0.0001336 0.00013355 0.0001332 0.00013565 0.00013295 0.00013465 0.00015485 0.0001343 0.00013445 0.00013375 0.0001331 0.00013575 0.000134 0.0001334 0.0001355 0.0001352 0.0001344 0.0001348 0.00013425 0.000134 0.0001347 0.0001332 0.0001338 0.00015445 0.00013505 0.0001353 0.0001354 0.0001564 0.00013465 0.0001361 0.00013415
6 0.00014375 0.0001524 0.00015605 0.0001778 0.000155 0.00017815 0.000285 0.00014515 0.00015415 0.0001786 0.00015545 0.0001484 0.000149 0.00017765 0.0001523 0.00018155 0.00014655 0.00014675 0.000155 0.000177 0.00014515 0.00014535 0.00014485 0.00014685 0.000149 0.00014685 0.00017705 0.0001482 0.00015905 0.0001882 0.00015805 0.0001548 0.00015395 0.00014415 0.00018825 0.0001532 0.00014515 0.0001464 0.0001457 0.0001452 0.00015545 0.00017885 0.0001499 0.00016515 0.0001783 0.0001785 0.0001455 0.00014485 0.00017645 0.0001553 0.0001437 0.00014465 0.00015075 0.00014595 0.00017765 0.00014505 0.00015445 0.0001852 0.0001461 0.00015515 0.0001591 0.0001554 0.0001455 0.00014865 0.00014545 0.00015585 0.0001787 0.0001523 0.00014545 0.00014485 0.00017765 0.0001486 0.00017825 0.00014885 0.00014385 0.0001879 0.00018195 0.0001426 0.00017855 0.00016435 0.00014625 0.00017785 0.00014695 0.00014585 0.00014505 0.0001444 0.00014905 0.0001437 0.0001549 0.00014405 0.0001453 0.00014295 0.00015525 0.00014585 0.0001491 0.00021035 0.0001545 0.00016515 0.00014575
7 2.95e-06 0.00013195 0.00010745 0.00013285 8.415e-05 0.0001345 0.00014515 1.1e-06 8.415e-05 0.0001364 8.375e-05 6.665e-05 6.69e-05 0.0001338 4.34e-05 0.00019915 5.6e-06 6.52e-05 8.265e-05 0.00012135 3.05e-06 2.85e-06 2.55e-06 6.8e-06 6.815e-05 7.25e-06 0.0002521 6.755e-05 0.00014905 0.00021535 0.0001469 8.265e-05 0.00020125 2.4e-06 0.0002154 0.0002005 1.55e-06 5.45e-06 3.7e-06 3.2e-06 8.375e-05 0.0001362 7.01e-05 0.00016385 0.00013405 0.00013585 3.8e-06 1.5e-06 0.0001587 8.385e-05 0.0001202 2.35e-06 0.00015955 4.7e-06 0.0001327 1.65e-06 8.385e-05 0.00017465 3.75e-06 8.385e-05 0.000149 7.99e-05 3.25e-06 6.79e-05 3.7e-06 8.51e-05 0.0001377 4.34e-05 3.65e-06 2.65e-06 0.0001338 6.67e-05 0.00013505 6.79e-05 0.0001203 0.00021505 0.00019955 3.1e-06 0.00013755 0.00016375 6.75e-06 0.000134 7.35e-06 3.9e-06 2.6e-06 4.2e-06 6.825e-05 2.75e-06 8.275e-05 2.6e-06 3.5e-06 0.00012025 8.38e-05 3.05e-06 6.81e-05 0.00028795 7.635e-05 0.00016385 4.25e-06
8 8.275e-05 8.395e-05 0.0001085 0.0001348 8.405e-05 0.0001348 0.00015415 8.415e-05 0.000164 0.00013525 8.33e-05 8.385e-05 8.38e-05 0.00013465 0.00010805 0.00013435 8.605e-05 8.44e-05 8.31e-05 0.00013475 8.35e-05 8.395e-05 8.355e-05 8.695e-05 8.335e-05 8.605e-05 0.0001827 8.365e-05 8.275e-05 0.000134 8.285e-05 8.34e-05 0.00013055 8.33e-05 0.000134 0.0001309 8.41e-05 8.59e-05 8.43e-05 8.355e-05 8.32e-05 0.0001364 8.51e-05 8.295e-05 0.000135 0.00013605 8.45e-05 8.385e-05 0.00015735 8.31e-05 0.0001314 8.365e-05 0.00015565 8.55e-05 0.00013465 8.375e-05 8.25e-05 0.0001591 8.565e-05 8.295e-05 8.285e-05 8.475e-05 8.385e-05 8.385e-05 8.445e-05 8.37e-05 0.0001346 0.00010805 8.37e-05 8.355e-05 0.00013465 8.415e-05 0.00013465 8.34e-05 0.0001315 0.0001338 0.00013475 8.205e-05 0.00013445 8.25e-05 8.505e-05 0.00013485 8.615e-05 8.48e-05 8.405e-05 8.37e-05 8.35e-05 8.3e-05 8.35e-05 8.29e-05 8.37e-05 0.00013075 8.315e-05 8.485e-05 8.39e-05 0.00020925 8.305e-05 8.29e-05 8.44e-05
9 0.0001353 0.0001364 0.000158 0.00013425 0.00013635 0.00013415 0.0001786 0.0001364 0.00013525 0.0002633 0.00013525 0.00013635 0.00013585 0.0001341 0.00015795 0.00013365 0.00013645 0.00013495 0.00013535 0.00013485 0.0001354 0.00013555 0.0001356 0.0001361 0.00013535 0.00013385 0.0001539 0.00013615 0.000135 0.0001338 0.0001365 0.00013565 0.0001545 0.00013595 0.00013385 0.0001554 0.00013585 0.0001363 0.0001362 0.0001355 0.00013525 0.00013435 0.00013575 0.0001356 0.00013425 0.00013395 0.00013625 0.0001361 0.00015715 0.00013565 0.00015535 0.000136 0.0001779 0.0001362 0.0001341 0.0001358 0.00013535 0.00015575 0.00013635 0.000135 0.00013525 0.00013725 0.0001356 0.00013525 0.000135 0.00013565 0.0001332 0.00015795 0.00013485 0.00013565 0.00013415 0.0001365 0.0001341 0.0001354 0.00015545 0.0001333 0.00013405 0.0001354 0.00013305 0.0001353 0.00013465 0.00013435 0.00013395 0.00013605 0.0001363 0.00013595 0.0001354 0.00013575 0.00013575 0.00013535 0.0001359 0.0001551 0.0001356 0.0001366 0.00013595 0.0001559 0.0001353 0.0001356 0.000136
