 slim_337464175 slim_337464234 slim_337464046 slim_337464171 slim_337464235 slim_337464113 slim_337464199 slim_337464193 slim_337464233 slim_337464126 slim_337463858 slim_337464056 slim_337464201 slim_337464181 slim_337464197 slim_337464196 slim_337464173 slim_337464011 slim_337464111 slim_337464231 slim_337464232 slim_337464025 slim_337464072 slim_337464093 slim_337464110 slim_337464187 slim_337463888 slim_337464151 slim_337464180 slim_337464075 slim_337464094 slim_337464109 slim_337464237 slim_337464206 slim_337464112 slim_337464095 slim_337463991 slim_337464143 slim_337464208 slim_337464140 slim_337464121 slim_337464132 slim_337464209 slim_337464138 slim_337464057 slim_337464004 slim_337464186 slim_337464205 slim_337464185 slim_337464153 slim_337464223 slim_337464128 slim_337464220 slim_337464145 slim_337464203 slim_337464149 slim_337464127 slim_337464179 slim_337464176 slim_337464131 slim_337464001 slim_337464236 slim_337464204 slim_337464182 slim_337464215 slim_337464162 slim_337464207 slim_337463994 slim_337464152 slim_337463890 slim_337464107 slim_337464068 slim_337464160 slim_337464137 slim_337464184 slim_337463929 slim_337464210 slim_337464228 slim_337464226 slim_337464188 slim_337464102 slim_337463486 slim_337464049 slim_337464200 slim_337464198 slim_337464114 slim_337464174 slim_337464191 slim_337464018 slim_337464225 slim_337464224 slim_337464230 slim_337464189 slim_337464136 slim_337464169 slim_337464221 slim_337463972 slim_337464216 slim_337464218
0 0.0006946 0.0007068 0.00065495 0.00062815 0.00046565 0.0003953 0.0004243 0.00071025 0.00064475 0.0008704 0.000719 0.00057795 0.00034765 0.00044145 0.00060425 0.0008529 0.0003799 0.0007335 0.00060425 0.0006814 0.00056835 0.00060865 0.0004661 0.0008411 0.00060245 0.00040165 0.00085285 0.0003477 0.00070495 0.0004504 0.00037975 0.0006911 0.00055175 0.0005441 0.0003476 0.0004502 0.0005463 0.00066025 0.0006831 0.00039805 0.00072285 0.000625 0.0006199 0.00071015 0.00055735 0.00057045 0.0005647 0.00042835 0.00071025 0.000795 0.00037395 0.000655 0.00056825 0.00070505 0.00052865 0.0004592 0.000512 0.0006193 0.00037385 0.00049795 0.00061975 0.0006024 0.00053825 0.0005462 0.0007957 0.0007841 0.0006447 0.0007998 0.00054625 0.0004832 0.00060245 0.00059115 0.00070505 0.00085275 0.00045045 0.00045025 0.00081435 0.00049265 0.00075055 0.0008144 0.00064995 0.00079255 0.0003738 0.0003717 0.00036165 0.00055385 0.0006023 0.0008194 0.00055165 0.0004505 0.0008462 0.0005911 0.00056845 0.00052245 0.00077055 0.0005693 0.0006284 0.00062965 0.00056485
1 0.0007068 0.0008791 0.00072575 0.0006946 0.00076735 0.00063235 0.00065035 0.0007459 0.0007125 0.0008666 0.00074445 0.0006733 0.00061255 0.00061095 0.00064915 0.0007371 0.0006036 0.0008391 0.00064915 0.00072035 0.0006032 0.0007101 0.00068055 0.00058815 0.00063425 0.00057575 0.00073705 0.00061255 0.0007192 0.00069785 0.00060345 0.0006602 0.0008214 0.0007305 0.00061245 0.0006978 0.00067645 0.00068775 0.0008383 0.0006746 0.000739 0.0008147 0.000526 0.0008188 0.00072225 0.00066715 0.00071935 0.00071855 0.00074595 0.00078 0.0005885 0.000726 0.00060285 0.0007193 0.00068685 0.0005701 0.0007396 0.0007368 0.0005884 0.00071245 0.0005262 0.000634 0.00069145 0.0005814 0.00074185 0.00074415 0.0007073 0.00087275 0.0006764 0.0007838 0.00063405 0.0006955 0.0007193 0.00073695 0.0007323 0.0006977 0.00054095 0.0007198 0.0006795 0.00054075 0.00070105 0.00084695 0.00058815 0.00058905 0.00060715 0.00075835 0.0006339 0.00074085 0.00082135 0.00069795 0.0008573 0.00069535 0.0006033 0.0007295 0.00080355 0.0007975 0.00060975 0.0006731 0.00071945
2 0.00065495 0.00072575 0.00088 0.0007667 0.00075575 0.0005428 0.0005415 0.0008141 0.00074265 0.0006674 0.00082045 0.0006703 0.00051275 0.0005734 0.00063415 0.0008832 0.00051 0.0008677 0.00063415 0.00064885 0.00061045 0.0007288 0.0006829 0.00083865 0.00071 0.00046175 0.00088315 0.0005128 0.00080585 0.000609 0.00050985 0.0007799 0.0008238 0.0006932 0.0005127 0.00060895 0.00064385 0.00074725 0.00080435 0.0005778 0.0008221 0.00078855 0.00069655 0.0008048 0.00068115 0.0006347 0.00069775 0.00067555 0.0008141 0.00085515 0.00047675 0.0004403 0.0006101 0.00080595 0.0006599 0.0005139 0.0006961 0.00071995 0.00047665 0.00064695 0.00069655 0.0007097 0.0005899 0.0006599 0.0007376 0.0008374 0.0007506 0.00065465 0.0006438 0.0007415 0.0007098 0.0006619 0.00080595 0.00088305 0.0006351 0.00060885 0.0008303 0.0006634 0.00080465 0.00083035 0.000735 0.00065245 0.00047635 0.0005059 0.0005089 0.0006986 0.00070965 0.00089475 0.00082375 0.0006091 0.00066175 0.00066175 0.00061055 0.00069245 0.0008533 0.0007563 0.0006735 0.0007082 0.00069785
3 0.00062815 0.0006946 0.0007667 0.0007052 0.0007058 0.00066335 0.00070615 0.00045105 0.0005525 0.00085765 0.0004741 0.0006746 0.0005962 0.00057435 0.00069395 0.00084465 0.0006326 0.0005991 0.00069395 0.00070225 0.00049385 0.000613 0.0006776 0.00078295 0.000733 0.0006406 0.0008446 0.0005962 0.0008107 0.00067425 0.00063245 0.00068345 0.00064145 0.00061725 0.0005961 0.0006742 0.00071625 0.0005521 0.00062065 0.0006867 0.00047305 0.00066325 0.0007319 0.00070175 0.00063145 0.00059255 0.00062185 0.00071815 0.00045105 0.00070015 0.00061565 0.00076675 0.00049385 0.0008108 0.0006727 0.00064215 0.000581 0.0007378 0.00061555 0.000731 0.0007319 0.00073275 0.0006495 0.0006318 0.00064985 0.0005852 0.0005421 0.0007378 0.0007162 0.0007288 0.0007328 0.00064155 0.0008108 0.0008445 0.0007297 0.0006741 0.00061025 0.0004744 0.0005295 0.0006103 0.00064835 0.00073625 0.0006155 0.00061855 0.0006088 0.00072705 0.00073265 0.00075845 0.0006414 0.00067435 0.00077345 0.00064145 0.00049405 0.0005853 0.00080865 0.0006774 0.000752 0.0005998 0.00062195
4 0.00046565 0.00076735 0.00075575 0.0007058 0.0006958 0.00054755 0.000488 0.0007066 0.0005698 0.0008062 0.0007214 0.0006835 0.0005835 0.0006384 0.0006792 0.0008247 0.00055385 0.0007279 0.0006792 0.00061705 0.00065735 0.00068615 0.000549 0.0008443 0.00070835 0.00057215 0.00082465 0.0005835 0.0006163 0.00049175 0.0005537 0.00077735 0.00054225 0.00059895 0.0005834 0.00049175 0.00055135 0.00054375 0.0006893 0.0004922 0.00073225 0.0005457 0.00072125 0.0007107 0.0006778 0.00067475 0.0006816 0.000463 0.0007066 0.0007815 0.0005793 0.0007558 0.00065725 0.0006164 0.0005312 0.00062925 0.00062875 0.0006153 0.0005792 0.00043855 0.00072125 0.0007081 0.0006417 0.00072755 0.0008069 0.0007081 0.0005525 0.00080335 0.0005513 0.000407 0.00070815 0.0006776 0.00061635 0.00082455 0.0004176 0.00049165 0.00079935 0.00060535 0.00081265 0.0007994 0.00073155 0.0008437 0.00057915 0.0005606 0.00058045 0.0005902 0.000708 0.00080625 0.00054215 0.0004919 0.00085855 0.00067755 0.00065745 0.0006375 0.0006721 0.00053575 0.0007037 0.0007291 0.0006817
5 0.0003953 0.00063235 0.0005428 0.00066335 0.00054755 0.0002585 0.00024865 0.0007687 0.00056715 0.00088425 0.00076565 0.00039785 0.0001298 0.00033735 0.00041965 0.0008863 0.0001298 0.0008341 0.00041965 0.0006108 0.00043945 0.0006301 0.00054805 0.00076975 0.00052195 0.00016845 0.00088625 0.00012945 0.00067125 0.00027925 0.00012965 0.0006227 0.0007438 0.00047175 0.0001294 0.00027925 0.0004305 0.00056975 0.00068115 0.00022665 0.0007648 0.0006263 0.00047665 0.00065845 0.0004461 0.0004832 0.00048245 0.00039535 0.0007687 0.00075055 0.0001515 0.00054285 0.00043935 0.00067135 0.00046565 0.0003039 0.0004719 0.0005198 0.0001514 0.0002962 0.00047675 0.0005219 0.0003547 0.0005071 0.000814 0.0007812 0.0005843 0.0008692 0.00043045 0.000545 0.0005218 0.0005046 0.00067135 0.00088615 0.00033585 0.0002791 0.0007647 0.0004488 0.00069075 0.00076475 0.00063485 0.0008111 0.00015125 0.00012965 0.0001383 0.00053465 0.00052165 0.0008746 0.00074375 0.00027935 0.00087425 0.00050455 0.00043955 0.0004768 0.00077315 0.0005752 0.0005434 0.00061385 0.00048265
6 0.0004243 0.00065035 0.0005415 0.00070615 0.000488 0.00024865 0.0003308 0.00076535 0.0004898 0.00082375 0.00077945 0.00051685 0.0002124 0.0003749 0.0004936 0.0008556 0.00021255 0.0008345 0.0004936 0.00053445 0.0004374 0.0006303 0.0005319 0.00083585 0.0005474 0.00017925 0.00085555 0.00021235 0.00057635 0.00024165 0.0002124 0.00074155 0.0007354 0.00052295 0.0002122 0.00024165 0.00034785 0.0005242 0.0006949 0.0001888 0.0007794 0.0005521 0.00053995 0.00066755 0.00049145 0.00048035 0.00052775 0.00046085 0.00076535 0.0008322 0.00018915 0.0005418 0.00043705 0.00057645 0.0003829 0.00029635 0.0005229 0.00048475 0.0001891 0.0002951 0.00054 0.0005472 0.0003608 0.00054455 0.0008206 0.0007197 0.00050695 0.0008758 0.0003478 0.00045365 0.00054715 0.0005049 0.00057645 0.00085545 0.0002374 0.00024145 0.0007882 0.00049185 0.00077795 0.00078825 0.00063505 0.00083905 0.00018885 0.00021165 0.0002098 0.0004891 0.000547 0.00086265 0.00073535 0.00024175 0.00088085 0.00050475 0.0004375 0.00052285 0.0006794 0.0004999 0.0005238 0.0006109 0.0005279
7 0.00071025 0.0007459 0.0008141 0.00045105 0.0007066 0.0007687 0.00076535 0.0007559 0.0005745 0.0008593 0.0004201 0.00077825 0.00076705 0.0007074 0.0007598 0.0008214 0.0007695 0.00045185 0.0007598 0.00071135 0.00055425 0.00059335 0.0007219 0.0007932 0.00080815 0.00074655 0.00082135 0.00076705 0.00080975 0.000769 0.00076935 0.0007871 0.00057085 0.00061055 0.00076695 0.00076895 0.0007732 0.0005689 0.0004952 0.0007837 0.0004212 0.0006074 0.00082105 0.00064595 0.0006496 0.00059955 0.00063995 0.00073475 0.00037805 0.00065105 0.0007487 0.00081415 0.00055405 0.00080985 0.00072965 0.0007374 0.00060825 0.0007559 0.0007486 0.00076025 0.00082105 0.0008079 0.00063895 0.00076485 0.0005823 0.00059975 0.0005641 0.0006703 0.00077315 0.0007348 0.00080795 0.00062195 0.00080985 0.00082125 0.00077205 0.00076885 0.00062665 0.00057245 0.00059515 0.0006267 0.00062865 0.00072525 0.00074855 0.00076695 0.0007682 0.00075375 0.0008078 0.00068085 0.0005708 0.0007691 0.000706 0.00062175 0.00055435 0.00060555 0.000805 0.0006217 0.00078935 0.0006068 0.00064005
8 0.00064475 0.0007125 0.00074265 0.0005525 0.0005698 0.00056715 0.0004898 0.0005745 0.0006926 0.0007947 0.0006115 0.00067285 0.0005592 0.0006539 0.00066895 0.00082725 0.00055825 0.00080935 0.00066895 0.0005043 0.00044905 0.000762 0.0007096 0.00081615 0.00072565 0.0005546 0.0008272 0.0005592 0.0006189 0.0004529 0.0005581 0.0008147 0.00076775 0.00068925 0.0005591 0.00045275 0.00053135 0.00037775 0.0007336 0.0004936 0.0006067 0.0005807 0.0007163 0.00073145 0.0006667 0.00064965 0.00068605 0.00064275 0.0005744 0.0007996 0.0005554 0.0007427 0.00044895 0.00061905 0.0005466 0.0006301 0.00069035 0.0005935 0.0005553 0.0004677 0.0007163 0.0007254 0.0005967 0.000776 0.00073745 0.00050135 0.00035325 0.0008795 0.0005313 0.00052825 0.00072535 0.00068245 0.0006191 0.0008271 0.0004284 0.0004527 0.0006099 0.00056225 0.00059775 0.00060995 0.00076075 0.0008476 0.00055525 0.0005589 0.00055745 0.0006734 0.0007252 0.0008523 0.0007677 0.00045295 0.0008738 0.0006824 0.0004491 0.000687 0.00063695 0.0006268 0.0007214 0.00072835 0.00068605
9 0.0008704 0.0008666 0.0006674 0.00085765 0.0008062 0.00088425 0.00082375 0.0008593 0.0007947 0.0009574 0.00086015 0.00088305 0.000886 0.0008779 0.0008676 0.00085205 0.0008733 0.00088415 0.0008676 0.00070415 0.0008476 0.0008122 0.00079905 0.0008803 0.00088435 0.0008589 0.000852 0.000886 0.0008158 0.0008178 0.00087315 0.00088645 0.00086895 0.0008726 0.0008859 0.00081775 0.00080645 0.0007987 0.00087765 0.0008391 0.0008625 0.00081735 0.0008837 0.00089085 0.0008349 0.00086735 0.0008881 0.00086965 0.0008593 0.00088505 0.00087065 0.00066745 0.0008475 0.0008159 0.0008111 0.0007982 0.00088545 0.00083575 0.00087055 0.00081915 0.0008837 0.0008841 0.0008646 0.0008172 0.00077445 0.00065955 0.0007978 0.0006804 0.0008064 0.00080295 0.00088415 0.00087295 0.0008159 0.0008519 0.0008039 0.00081765 0.0008607 0.00087095 0.00087105 0.00086075 0.00081565 0.00064965 0.0008705 0.00087685 0.0008767 0.00087635 0.000884 0.00088625 0.0008689 0.0008179 0.00068535 0.0008729 0.0008477 0.00088565 0.0007897 0.0008369 0.00086855 0.00081045 0.0008882
