 slim_337484976 slim_337485143 slim_337485088 slim_337485201 slim_337485041 slim_337485005 slim_337484333 slim_337485191 slim_337485009 slim_337485198 slim_337484757 slim_337485126 slim_337485190 slim_337485046 slim_337485140 slim_337485187 slim_337485199 slim_337485204 slim_337485094 slim_337485173 slim_337485164 slim_337485195 slim_337485134 slim_337485203 slim_337485133 slim_337485135 slim_337485070 slim_337485056 slim_337485055 slim_337485171 slim_337485141 slim_337485010 slim_337485131 slim_337485192 slim_337484863 slim_337485200 slim_337484902 slim_337485044 slim_337485151 slim_337485048 slim_337485188 slim_337485064 slim_337485185 slim_337485150 slim_337485189 slim_337485097 slim_337485129 slim_337485071 slim_337485122 slim_337484688 slim_337484988 slim_337485103 slim_337485145 slim_337485144 slim_337484977 slim_337485179 slim_337485051 slim_337485166 slim_337485124 slim_337485162 slim_337485175 slim_337484487 slim_337485193 slim_337485178 slim_337485115 slim_337485147 slim_337485062 slim_337485123 slim_337484872 slim_337485205 slim_337485146 slim_337485017 slim_337485018 slim_337485172 slim_337485060 slim_337485136 slim_337485153 slim_337484758 slim_337485170 slim_337485024 slim_337485013 slim_337484879 slim_337484979 slim_337484952 slim_337484924 slim_337485202 slim_337485169 slim_337485107 slim_337485081 slim_337485161 slim_337485113 slim_337485180 slim_337484922 slim_337485154
10 0.00041865 0.0003422 0.0004263 0.0005297 0.00024235 0.00031105 0.00037195 0.0003302 0.0003306 0.0005064 0.0002888 0.00047755 0.0004511 0.00032865 0.0002369 0.00048605 0.0003128 0.00041485 0.00018005 0.00034965 0.00024435 0.00051 0.0003528 0.00042015 0.0004234 0.00041725 0.000372 0.00032415 0.0003302 0.0002467 0.0002195 0.0003507 0.00037465 0.00046525 0.00024655 0.0002675 0.0003302 0.00031265 0.00048095 0.00033015 0.0004777 0.00045465 0.0003127 0.00033005 0.00058845 0.00031325 0.00027725 0.0002662 0.0006103 0.00047915 0.000588 0.00032835 0.0002829 0.00016195 0.00026405 0.0004946 0.00047925 0.0004825 0.00032855 0.00026445 0.0004277 0.0005111 0.00028435 0.0004308 0.0004059 0.00026625 0.00020395 0.00035585 0.0002423 0.0004642 0.00051305 0.00051295 0.00052405 0.00031125 0.0002642 0.0003302 0.00030375 0.0002248 0.00042455 0.0004224 0.00053875 0.0002369 0.0004746 0.00017955 0.00030075 0.00024235 0.0004147 0.00051405 0.00039335 0.0003069 0.00037775 0.00061045 0.00032855 0.00024885
11 0.00064285 0.0004659 0.0006075 0.0005691 0.00055755 0.00030545 0.0005118 0.00060845 0.00058305 0.00069425 0.00047755 5e-07 0.0007386 0.00026685 0.0005626 0.00049315 0.0004008 0.0006866 0.0005079 0.00064045 0.0005555 0.0005633 0.00072075 0.00066715 0.00047015 0.00067685 0.00051185 0.00064875 0.00060905 0.00064965 0.0004679 0.00070465 0.00063885 0.00055825 0.00051245 0.00054175 0.00060845 0.0006512 0.0006838 0.0006084 8e-07 0.00054005 0.0006471 0.0006089 0.0005447 0.00064765 0.0006047 0.0006276 0.0007018 0.00034215 0.00054425 0.0002672 0.00070195 0.0004347 0.0006112 0.0004977 0.000342 0.0005201 0.0002674 0.00061125 0.00067965 0.000551 0.00063805 0.00057205 0.0005082 0.00062805 0.0005089 0.0006197 0.0005575 0.00059115 0.0007014 0.0007013 0.00056285 0.0003056 0.000611 0.00060805 0.00054325 0.00059555 0.00033675 0.00069685 0.0007045 0.000562 0.0007232 0.0005332 0.00063785 0.00055755 0.00068645 0.0007026 0.00064205 0.0006611 0.0005071 0.00070195 0.00026735 0.00066595
12 0.0003716 0.0003722 0.0003389 0.00042285 0.0003632 0.0005448 0.00051395 0.0002769 0.0003029 0.0002853 0.0004511 0.0007386 0.0004301 0.00053845 0.00035775 0.0005088 0.0004528 0.00024245 0.00036445 0.0002674 0.000365 0.00042275 0.00021525 0.0003587 0.00048455 0.0002418 0.000514 0.0003011 0.00027715 0.0003101 0.00046415 0.0002421 0.000296 0.0004336 0.00040805 0.00034415 0.00027705 0.00028535 0.00021545 0.00027685 0.00073875 0.00042685 0.00028325 0.00027695 0.00042355 0.0002838 0.0003635 0.00027705 0.00035535 0.00047685 0.00042275 0.0005385 0.0002831 0.00044255 0.0003035 0.00050335 0.0004771 0.0004271 0.0005387 0.0003039 0.00030225 0.0004494 0.00029485 0.0003749 0.00049055 0.00027725 0.0003292 0.0003472 0.00036315 0.00045285 0.0002776 0.0002775 0.0004228 0.000545 0.00030365 0.0002771 0.0003442 0.00036925 0.00056225 0.0002212 0.00023935 0.0003574 0.0002395 0.0003381 0.00030285 0.0003632 0.00024215 0.00029295 0.00026315 0.0003181 0.00051975 0.0003556 0.0005387 0.00028325
13 0.0005324 0.0003707 0.0004471 0.00052565 0.0003749 0.000315 0.00047055 0.0003989 0.00039935 0.0005569 0.00032865 0.00026685 0.00053845 0.0005334 0.0003747 0.0005235 0.0003741 0.0004937 0.00026765 0.0004306 0.00037465 0.0005199 0.0004737 0.00053835 0.0004174 0.00050245 0.0004706 0.00041185 0.0003995 0.0004099 0.0003877 0.0004651 0.00050715 0.00049535 0.0003712 0.0003794 0.0003986 0.00045085 0.00053045 0.00039855 0.0002672 0.0004512 0.0004467 0.00039935 0.00054815 0.00044725 0.00041645 0.0003712 0.00061365 0.00039865 0.0005477 0.0002676 0.00045475 0.0002763 0.0003621 0.0005228 0.0003986 0.000448 0.0002678 0.00036205 0.0005479 0.00051505 0.0004333 0.0004481 0.00046455 0.00037165 0.0002671 0.00042615 0.00037485 0.00048285 0.00055075 0.00055065 0.00051945 0.000315 0.0003617 0.0003979 0.000411 0.00042205 0.0004147 0.000502 0.00057065 0.0003741 0.0005425 0.00026705 0.00040735 0.0003749 0.00049355 0.0005649 0.00046765 0.0004334 0.0004711 0.0006138 0.00026765 0.0004187
14 0.00032265 0.0002829 0.0004063 0.0004435 0.00019175 0.0003883 0.00038645 0.0003079 0.0003078 0.00043865 0.0002369 0.0005626 0.00035775 0.0003747 0.0003717 0.00039575 0.0002694 0.00034225 0.0001863 0.00030835 0.0001933 0.0004035 0.00021285 0.00030985 0.00039005 0.000321 0.0003864 0.0002595 0.00030785 0.00023435 0.00022305 0.0002337 0.00027585 0.0005082 0.000253 0.00021575 0.0003082 0.00032605 0.0004299 0.00030815 0.0005628 0.00043535 0.0003219 0.0003077 0.000546 0.00032245 0.00022915 0.0001994 0.00054455 0.00049615 0.00054555 0.00037415 0.0002498 0.00021895 0.0002202 0.0004236 0.00049625 0.0004944 0.00037425 0.00022095 0.0003505 0.0004281 0.0003068 0.0004423 0.000404 0.0001996 0.0002093 0.0003168 0.0001917 0.000459 0.00041955 0.00041945 0.00043715 0.0003885 0.0002207 0.00030805 0.00026525 0.0002057 0.0004153 0.00032665 0.0004897 0.00018595 0.00038125 0.0001863 0.00023565 0.00019175 0.0003421 0.0004463 0.0003074 0.00027345 0.00039245 0.0005447 0.00037425 0.0002137
15 0.0003036 0.00042905 0.0006027 0.0003651 0.00039005 0.00051185 0.00038155 0.0006043 0.00057855 0.00051825 0.00048605 0.00049315 0.0005088 0.0005235 0.00039575 0.0004506 0.00036985 0.0005415 0.000528 0.00057265 0.00039545 0.0002902 0.0003548 0.0003065 0.00039025 0.00047915 0.00038165 0.0004541 0.0006049 0.00047925 0.0003393 0.00039125 0.00038 0.00059075 0.0004321 0.00040605 0.0006043 0.0005953 0.00065505 0.00060425 0.00049335 0.0004923 0.00059275 0.00060475 0.0005088 0.0005933 0.0003991 0.00045485 0.0005162 0.000574 0.00050835 0.0005238 0.00044655 0.000495 0.0004907 0.0002991 0.0005741 0.00060275 0.000524 0.00049105 0.00044955 0.00033105 0.00058635 0.0006031 0.00037855 0.00045525 0.0005673 0.0004683 0.00039005 0.000466 0.0005034 0.0005033 0.00035835 0.00051205 0.0004908 0.00060395 0.00044575 0.00037795 0.00036935 0.0004992 0.0006539 0.00039515 0.00050395 0.00055365 0.0004323 0.00039005 0.00054135 0.00051765 0.00048675 0.00046735 0.00037635 0.00051635 0.000524 0.00044295
16 0.00039595 0.0002729 0.0005107 0.00048595 0.00027515 0.00037885 0.00042705 0.00041245 0.00038675 0.0005335 0.0003128 0.0004008 0.0004528 0.0003741 0.0002694 0.00036985 0.000382 0.00043705 0.0003214 0.00041275 0.0002764 0.00044595 0.0003547 0.00038315 0.0004424 0.00039055 0.00042695 0.00041125 0.0004128 0.00037655 0.00023015 0.0003753 0.0003025 0.00057035 0.0003281 0.00027295 0.0004126 0.00042165 0.00047815 0.00041255 0.00040105 0.0005234 0.0004175 0.00041265 0.00054165 0.00041805 0.000312 0.00035115 0.0006394 0.00043945 0.0005412 0.00037395 0.0003922 0.00030365 0.0003713 0.00039765 0.0004395 0.0005657 0.00037415 0.0003719 0.0003772 0.0004703 0.00040715 0.00054725 0.0004471 0.0003514 0.0003454 0.00046835 0.0002751 0.00061055 0.0005146 0.0005145 0.0004796 0.0003791 0.00037165 0.0004124 0.0002924 0.0002798 0.000337 0.0004217 0.00053795 0.00026905 0.0004763 0.000347 0.0003614 0.00027515 0.0004369 0.00054115 0.00037695 0.0004158 0.00043305 0.00063955 0.0003742 0.00035615
17 0.00039455 0.0003572 0.0003357 0.0004542 0.00034765 0.00049945 0.0005274 0.00024405 0.00027055 0.0002915 0.00041485 0.0006866 0.00024245 0.0004937 0.00034225 0.0005415 0.00043705 0.0003755 0.00032675 0.00023455 0.00034195 0.00045625 0.00022355 0.0003837 0.000495 0.00023215 0.00052745 0.0003155 0.0002448 0.0002503 0.00045065 0.0002058 0.00029155 0.0004298 0.0003485 0.0003291 0.00024435 0.00025475 0.0001886 0.0002441 0.00068675 0.00043 0.00025045 0.0002446 0.00043305 0.00025065 0.00038455 0.0002623 0.0003905 0.00043745 0.00043275 0.0004936 0.00030435 0.0004047 0.00024405 0.0005302 0.00043765 0.00042375 0.0004938 0.0002447 0.0003282 0.0004425 0.0002621 0.00037215 0.00050065 0.0002623 0.0002917 0.0003479 0.0003476 0.0004831 0.0002973 0.0002972 0.0004504 0.00049965 0.00024445 0.0002444 0.00031755 0.00035325 0.00057585 0.00021135 0.00024175 0.00034195 0.00025895 0.0003005 0.0003245 0.00034765 0.0001881 0.00029915 0.00023675 0.00031905 0.00053315 0.00039065 0.0004938 0.00026805
18 0.0004218 0.00027595 0.0003133 0.0004826 0.0001921 0.00032485 0.00042885 0.0002154 0.00021515 0.0004456 0.00018005 0.0005079 0.00036445 0.00026765 0.0001863 0.000528 0.0003214 0.00032675 5.43e-05 0.00024725 0.00019305 0.00047685 0.00025285 0.00040925 0.00036485 0.00032765 0.00042885 0.00020095 0.000216 0.000196 0.00028125 0.0002514 0.0003752 0.0004584 0.00022995 0.00021695 0.00021525 0.00027665 0.0004033 0.0002152 0.0005081 0.00038835 0.0002725 0.00021585 0.00055195 0.00027305 0.00022845 0.00014085 0.0005515 0.0004555 0.0005515 0.00026825 0.0002337 0.00011855 0.0001388 0.0005218 0.0004556 0.0004019 0.00026835 0.000139 0.0004161 0.00047915 0.0002547 0.0003501 0.00042125 0.0001413 5.2e-05 0.0002585 0.00019205 0.00040035 0.00042625 0.00042615 0.0004764 0.00032505 0.0001387 0.0002146 0.00027865 0.00024855 0.00046685 0.0003332 0.00046295 0.0001857 0.00038795 2.74e-05 0.0001763 0.0001921 0.0003266 0.00045325 0.00029285 0.00023185 0.00043485 0.00055165 0.00026835 0.00019765
19 0.00043915 0.00034555 0.00030925 0.00049175 0.00031375 0.00045045 0.0005142 0.00021105 0.0002377 0.00033705 0.00034965 0.00064045 0.0002674 0.0004306 0.00030835 0.00057265 0.00041275 0.00023455 0.00024725 0.000402 0.0003156 0.00050005 0.0002602 0.0004263 0.0004809 0.0002573 0.00051425 0.0003012 0.00021185 0.00026435 0.00041705 0.0002641 0.00030955 0.00041755 0.0003492 0.0003135 0.00021095 0.00023545 0.00020185 0.0002107 0.0006406 0.0004273 0.00023115 0.00021165 0.00045905 0.00023135 0.0003502 0.00024105 0.000443 0.000421 0.00045875 0.00043095 0.00029675 0.0003254 0.0002445 0.00055525 0.0004212 0.0003977 0.00043115 0.00024465 0.0003405 0.00050765 0.00024475 0.0003461 0.00050015 0.00024105 0.0002208 0.00034725 0.0003137 0.00048935 0.0003292 0.0003291 0.0004881 0.00045065 0.0002444 0.0002108 0.0003136 0.000333 0.00055845 0.00023635 0.00026195 0.000308 0.00029085 0.00022085 0.00030335 0.00031375 0.0002348 0.0003447 0.0002619 0.0003184 0.00051995 0.00044315 0.00043115 0.00026045
20 0.00032235 0.00029015 0.0004066 0.00044345 0.00019915 0.0003888 0.0003863 0.00031515 0.0003148 0.00043885 0.00024435 0.0005555 0.000365 0.00037465 0.0001933 0.00039545 0.0002764 0.00034195 0.00019305 0.0003156 0.0003847 0.00040345 0.00021985 0.0003099 0.00039065 0.000328 0.00038625 0.0002602 0.00031575 0.0002344 0.0002297 0.00023315 0.00028285 0.00050855 0.00025235 0.0002225 0.00031545 0.00033385 0.0004374 0.0003154 0.0005557 0.0004357 0.0003297 0.0003156 0.0005462 0.00033025 0.0002359 0.00020705 0.0005378 0.00049635 0.00054575 0.00037475 0.00025735 0.00022585 0.00021965 0.0004233 0.00049645 0.00049475 0.00037485 0.0002204 0.0003575 0.0004206 0.00031495 0.00044295 0.00040455 0.0002075 0.0002163 0.0003174 0.0001991 0.00045235 0.00041985 0.00041975 0.0004371 0.000389 0.00022015 0.00031505 0.00027225 0.00021305 0.000415 0.0003337 0.0004901 0.0001927 0.00038155 0.0001933 0.0002424 0.00019915 0.0003418 0.0004465 0.0003144 0.00027405 0.0003923 0.00053795 0.00037485 0.0002213
21 0.0003096 0.00040665 0.00053535 0.00032545 0.0004037 0.00052525 0.00041185 0.00053165 0.0005321 0.00043805 0.00051 0.0005633 0.00042275 0.0005199 0.0004035 0.0002902 0.00044595 0.00045625 0.00047685 0.00050005 0.00040345 0.0005009 0.00025065 0.0003066 0.00036415 0.00041945 0.0004119 0.00036885 0.00053225 0.0004063 0.00043135 0.0002879 0.00039245 0.0005406 0.00042645 0.0003967 0.00053165 0.0005396 0.0005871 0.0005316 0.0005635 0.00041925 0.0005371 0.0005321 0.0004874 0.00053765 0.0004069 0.00036405 0.0004413 0.0005751 0.00048695 0.0005202 0.0003728 0.00050195 0.00040075 0.0003581 0.0005752 0.00053565 0.0005204 0.0004011 0.00046205 0.00029235 0.00052755 0.00053585 0.00036935 0.0003647 0.0004828 0.0003834 0.00040365 0.0003865 0.00042245 0.0004224 0.00031885 0.00052545 0.00040085 0.00053125 0.00044855 0.0004085 0.0004509 0.0004188 0.00059125 0.0004029 0.0004234 0.0004763 0.00036775 0.0004037 0.0004561 0.00043745 0.00042705 0.0003991 0.0004124 0.00044145 0.0005204 0.00036925
