 slim_337528555 slim_337528043 slim_337528525 slim_337528395 slim_337528591 slim_337528517 slim_337528305 slim_337528584 slim_337528390 slim_337528520 slim_337528522 slim_337528594 slim_337528343 slim_337528512 slim_337528580 slim_337528372 slim_337528612 slim_337528582 slim_337528611 slim_337528585 slim_337528479 slim_337528526 slim_337528599 slim_337528444 slim_337528017 slim_337528618 slim_337528624 slim_337528608 slim_337528603 slim_337528613 slim_337528619 slim_337528487 slim_337528527 slim_337528367 slim_337528614 slim_337528509 slim_337528543 slim_337528518 slim_337528565 slim_337528607 slim_337527800 slim_337528251 slim_337528523 slim_337528476 slim_337528313 slim_337528586 slim_337528601 slim_337528507 slim_337528609 slim_337528570 slim_337528571 slim_337528519 slim_337528593 slim_337528606 slim_337528407 slim_337528583 slim_337528472 slim_337528396 slim_337528610 slim_337528620 slim_337528548 slim_337528485 slim_337528542 slim_337528471 slim_337528576 slim_337528547 slim_337528551 slim_337528568 slim_337528502 slim_337528491 slim_337528617 slim_337528623 slim_337528481 slim_337528579 slim_337528600 slim_337528622 slim_337528317 slim_337528561 slim_337528602 slim_337528572 slim_337528587 slim_337528393 slim_337528616 slim_337528621 slim_337528626 slim_337528605 slim_337528469 slim_337528556 slim_337528473 slim_337528574 slim_337528363 slim_337528589 slim_337528388 slim_337528578 slim_337528494 slim_337528531 slim_337528435 slim_337528569
0 0.0001665 0.00016125 0.00012755 0.0001397 0.0001254 0.0001423 0.00012815 0.00011995 0.00010555 0.00014225 0.00014095 0.00011105 0.00014725 0.0001854 0.0001198 8.58e-05 0.0001229 0.00016155 0.0001856 0.00010855 0.0001474 0.00014795 0.0001395 0.0001415 0.00016155 0.0001862 0.0001189 0.00014455 0.0001437 0.00019345 0.00015365 0.00011975 0.00015615 0.0001084 0.00016165 0.00011985 0.0001615 0.0001197 0.00019515 0.00015365 0.0001938 0.00019425 0.00010555 0.00016145 0.00015285 0.0001759 0.00014225 0.00016145 0.0001813 0.0001203 0.0001533 0.00015205 0.0001006 0.00015305 0.00018135 0.00014615 0.00017625 0.00019465 0.00013845 0.00014835 0.00015345 0.0001614 0.00014745 0.0001007 0.0001613 0.0001421 0.00014745 0.00010835 0.0001616 0.00014605 0.0001474 0.00012795 0.00016205 0.0001086 0.00014225 0.00014465 0.0001613 0.00016135 0.00016055 0.00018135 0.0001559 0.0001197 0.0001092 0.00015365 0.0001303 0.00013895 0.0001083 0.0001398 0.0001254 0.0001523 0.00014445 0.00013895 0.00014755 0.0001474 0.00015235 0.0001277 0.0001954 0.00014105
1 0.00016125 7.26e-05 3.66e-05 0.00014085 0.00022215 0.0001285 0.00021015 5.935e-05 0.0001399 0.00013945 0.0001285 8.29e-05 0.0001074 6.635e-05 5.855e-05 0.0001604 0.00012085 3.69e-05 6.515e-05 0.00013945 0.0001075 0.0001087 0.0001135 5.825e-05 3.78e-05 6.505e-05 5.935e-05 8.68e-05 8.65e-05 3.7e-05 5.85e-05 5.925e-05 0.0001211 0.0001393 3.7e-05 5.935e-05 3.685e-05 5.92e-05 3.64e-05 5.925e-05 3.82e-05 3.72e-05 0.0001399 3.66e-05 6.075e-05 9.16e-05 0.00013925 3.69e-05 0.00010775 6.04e-05 5.975e-05 5.86e-05 0.0001503 5.865e-05 0.0001078 8.305e-05 0.00015265 3.675e-05 6.005e-05 0.00010865 5.93e-05 3.675e-05 0.000119 0.00016205 3.705e-05 0.0001277 0.0001076 0.00013935 3.695e-05 8.305e-05 0.0001052 3.76e-05 3.81e-05 0.0001282 0.00010265 8.765e-05 3.695e-05 3.67e-05 3.8e-05 0.0001081 0.0001211 5.845e-05 5.795e-05 5.975e-05 0.0001415 0.0001305 0.000112 0.00014095 0.00021085 5.945e-05 8.72e-05 0.0001305 0.00010765 0.00010755 6.48e-05 3.685e-05 3.705e-05 5.875e-05
2 0.00012755 3.66e-05 6e-07 0.0001384 0.00020895 0.0001305 0.0001978 3.565e-05 0.0001051 0.00014175 0.00013025 7.08e-05 9.275e-05 8.92e-05 3.475e-05 0.00012755 8.675e-05 3.69e-05 8.845e-05 0.0001055 9.29e-05 9.57e-05 0.0001148 5.875e-05 3.915e-05 8.96e-05 3.505e-05 8.755e-05 8.57e-05 6.79e-05 7.09e-05 3.545e-05 0.00012175 0.0001056 3.7e-05 3.555e-05 3.685e-05 3.54e-05 7.28e-05 7.165e-05 7.185e-05 7.19e-05 0.00010535 3.655e-05 7.125e-05 0.00010465 0.00014175 3.6e-05 0.0001291 3.825e-05 7.13e-05 6.695e-05 0.00012865 6.945e-05 0.00012915 6.725e-05 0.00015405 7.23e-05 5.605e-05 9.61e-05 7.105e-05 3.675e-05 0.00010455 0.00014055 3.695e-05 0.0001302 9.295e-05 0.00010605 3.695e-05 6.745e-05 9.055e-05 3.25e-06 3.945e-05 9.45e-05 0.00010495 8.84e-05 3.665e-05 3.67e-05 3.63e-05 0.00012915 0.00012055 3.465e-05 2.36e-05 7.165e-05 0.00013135 0.00012755 7.805e-05 0.0001385 0.00019765 6.9e-05 8.78e-05 0.00012755 9.285e-05 9.29e-05 5.345e-05 8.5e-07 7.305e-05 5.875e-05
3 0.0001397 0.00014085 0.0001384 0.0002676 0.00013665 0.0001403 0.00013525 0.0001371 0.000139 0.00014 0.0001413 0.0001372 0.0001362 0.00014735 0.0001361 0.000138 0.00015205 0.00014115 0.0001462 0.00013755 0.00013635 0.00013645 0.000142 0.0001409 0.0001409 0.000146 0.00013855 0.00014105 0.0001424 0.0001464 0.0001387 0.0001369 0.00015485 0.0001374 0.00014125 0.000137 0.0001411 0.00013685 0.0001435 0.00013955 0.00014435 0.0001428 0.000139 0.00014105 0.0001409 0.00014685 0.00014 0.000141 0.00013905 0.00013695 0.00013915 0.00014225 0.00013565 0.0001409 0.0001391 0.00013705 0.00017425 0.0001431 0.0001359 0.0001369 0.0001394 0.000141 0.0001362 0.000136 0.00014125 0.0001398 0.0001364 0.00013715 0.0001412 0.00013705 0.00013645 0.0001383 0.0001411 0.0001376 0.00014015 0.000142 0.00014115 0.00014095 0.0001423 0.00013935 0.00015615 0.000136 0.00013695 0.0001398 0.00014425 0.00013675 0.00013715 0.000134 0.000137 0.0001406 0.0001416 0.00013675 0.0001365 0.00013635 0.0001434 0.00013865 0.00014375 0.00014155
4 0.0001254 0.00022215 0.00020895 0.00013665 8.59e-05 0.00015145 5.525e-05 0.0002194 0.00012605 0.00014015 0.00015155 0.0002299 0.00013735 0.0002107 0.00021965 0.0001257 0.00017515 0.00022245 0.0002104 0.00012695 0.00013755 0.00013775 0.000167 0.0002222 0.00022205 0.00021035 0.00021925 0.00020765 0.00020755 0.00023635 0.000233 0.0002192 0.00018855 0.0001268 0.00022255 0.0002193 0.0002224 0.00021915 0.00023555 0.0002326 0.0002351 0.00023425 0.00012605 0.00022235 0.00023295 0.0001836 0.00014015 0.0002226 0.00015095 0.0002194 0.0002319 0.000233 0.0001484 0.00023275 0.000151 0.0001625 0.0001963 0.00023485 0.0002187 0.0001385 0.00023235 0.0002223 0.00012585 0.00013715 0.00022205 0.00015135 0.00013755 0.00012645 0.0002225 0.0001623 0.00014 0.000209 0.00022235 0.0001383 0.00017675 0.00020735 0.00022215 0.00022225 0.0002226 0.00015095 0.0001889 0.00021955 0.00020935 0.00023255 0.00014155 0.00014805 0.0001538 0.00013685 5.47e-05 0.00023255 0.00020715 0.00014805 0.0001377 0.0001375 0.000197 0.000209 0.0002358 0.00022245
5 0.0001423 0.0001285 0.0001305 0.0001403 0.00015145 0.00025 0.00013725 0.00013055 0.00014175 0.0001374 0.0001284 0.0001318 0.00012855 0.00013105 0.00013055 0.00014005 0.00014455 0.0001288 0.00012995 0.0001393 0.0001288 0.00012865 0.000129 0.0001273 0.00012745 0.0001294 0.0001312 0.00013125 0.0001319 0.00012955 0.0001287 0.00013035 0.00014325 0.00013925 0.0001289 0.00013045 0.00012875 0.0001303 0.0001267 0.00012855 0.00012805 0.0001263 0.00014175 0.0001287 0.0001302 0.0001305 0.0001373 0.0001292 0.0001269 0.0001303 0.00012845 0.0001307 0.000128 0.00012945 0.00012695 0.00012885 0.00017375 0.00012645 0.00012905 0.0001289 0.00012755 0.00012865 0.00014015 0.0001392 0.00012765 0.0001262 0.00012875 0.00013915 0.00012885 0.00012865 0.000129 0.0001303 0.000127 0.0001278 0.0001266 0.0001312 0.0001278 0.0001286 0.00013025 0.00012615 0.0001441 0.00013045 0.00013005 0.00012775 0.0001316 0.0001296 0.0001279 0.0001404 0.00013995 0.00012975 0.00013095 0.0001296 0.00012895 0.0001287 0.00013125 0.00013055 0.0001268 0.0001288
6 0.00012815 0.00021015 0.0001978 0.00013525 5.525e-05 0.00013725 0.0001052 0.0002073 0.00012765 0.00013785 0.00013995 0.0002181 0.0001251 0.0001995 0.0002076 0.00012605 0.0001636 0.00021045 0.00019855 0.0001254 0.00012535 0.00012535 0.00015635 0.0002091 0.0002096 0.00019835 0.00020805 0.0001956 0.00019625 0.0002252 0.0002201 0.0002071 0.0001763 0.00012535 0.00021055 0.0002072 0.0002104 0.00020705 0.0002227 0.00021965 0.000223 0.0002213 0.00012765 0.00021035 0.0002208 0.00017245 0.00013775 0.0002106 0.00013785 0.00020715 0.0002189 0.00022175 0.00013485 0.00022065 0.0001379 0.0001504 0.00019515 0.00022195 0.0002057 0.00012615 0.0002191 0.0002103 0.00012535 0.00013475 0.00020975 0.0001379 0.0001253 0.000125 0.0002105 0.0001502 0.00012795 0.0001977 0.00020945 0.00012525 0.00016335 0.00019525 0.00020985 0.00021025 0.0002114 0.00013755 0.00017735 0.0002075 0.00019725 0.0002193 0.00013175 0.00013575 0.00014105 0.00013535 5.515e-05 0.00022045 0.00019505 0.00013575 0.0001255 0.00012525 0.00018585 0.00019785 0.00022295 0.00021005
7 0.00011995 5.935e-05 3.565e-05 0.0001371 0.0002194 0.00013055 0.0002073 7.07e-05 0.0001186 0.00014185 0.0001311 3.68e-05 0.000125 0.00010145 3.625e-05 0.0001191 9.915e-05 5.975e-05 0.0001006 0.00011805 0.0001252 0.0001267 0.0001161 6.02e-05 6.07e-05 0.0001013 3.685e-05 7.79e-05 7.75e-05 8.195e-05 6.02e-05 3.545e-05 0.0001224 0.0001179 5.985e-05 3.545e-05 5.97e-05 3.54e-05 8.345e-05 5.945e-05 8.29e-05 8.225e-05 0.0001186 5.965e-05 5.96e-05 0.0001175 0.00014185 5.95e-05 0.00014915 3.69e-05 5.895e-05 5.88e-05 0.00010635 5.965e-05 0.0001492 9.975e-05 0.0001539 8.28e-05 5.4e-05 0.00012725 5.925e-05 5.96e-05 0.0001366 0.0001177 5.955e-05 0.0001303 0.0001252 0.00011785 5.98e-05 9.975e-05 0.0001224 3.705e-05 6.09e-05 0.0001068 0.00010555 7.725e-05 5.945e-05 5.955e-05 5.97e-05 0.00014915 0.0001224 3.615e-05 3.55e-05 5.93e-05 0.0001337 0.00012655 9.08e-05 0.0001372 0.0002081 5.825e-05 7.71e-05 0.00012655 0.00012535 0.00012515 7.72e-05 3.59e-05 8.37e-05 6.045e-05
8 0.00010555 0.0001399 0.0001051 0.000139 0.00012605 0.00014175 0.00012765 0.0001186 0.0002101 0.0001417 0.000141 0.00013125 0.00012595 0.00016475 0.0001182 0.00010675 0.0001217 0.0001402 0.0001645 0.0001069 0.0001261 0.0001278 0.0001405 0.0001411 0.00014135 0.00016535 0.00011775 0.00014345 0.0001421 0.00017115 0.0001529 0.0001184 0.00015555 0.000107 0.0001403 0.0001185 0.00014015 0.00011835 0.00017465 0.00015315 0.0001735 0.00017375 0.0001053 0.00013985 0.00015255 0.0001544 0.0001417 0.0001397 0.00016085 0.0001201 0.0001528 0.0001499 0.00011985 0.00015175 0.0001609 0.0001249 0.00017605 0.00017415 0.00013785 0.0001282 0.00015275 0.00014005 0.00012625 0.00012015 0.00014005 0.00014155 0.00012615 0.00010715 0.00014025 0.0001249 0.00012615 0.0001069 0.00014175 0.0001072 0.0001416 0.0001438 0.00013995 0.00014 0.0001394 0.0001609 0.0001547 0.0001181 0.00010755 0.00015315 0.00013095 0.0001387 0.0001067 0.0001391 0.0001261 0.00015115 0.0001434 0.0001387 0.00012605 0.0001261 0.00013065 0.0001054 0.0001749 0.00014105
9 0.00014225 0.00013945 0.00014175 0.00014 0.00014015 0.0001374 0.00013785 0.00014185 0.0001417 0.0002737 0.0001394 0.0001431 0.0001401 0.00014225 0.0001415 0.0001402 0.0001558 0.00013945 0.0001409 0.0001396 0.00014025 0.00014015 0.0001401 0.00013905 0.0001391 0.00014025 0.0001424 0.0001422 0.00014315 0.0001408 0.00013935 0.00014165 0.0001542 0.00013935 0.00013975 0.00014175 0.0001396 0.0001416 0.00013735 0.00013955 0.0001393 0.00013765 0.0001417 0.00013965 0.00014145 0.00014175 0.0001373 0.00014015 0.00013805 0.00014155 0.0001398 0.00014195 0.0001396 0.0001403 0.00013795 0.0001402 0.00017375 0.00013745 0.0001404 0.00014015 0.0001393 0.00013935 0.00014015 0.0001394 0.0001394 0.00013745 0.0001403 0.0001393 0.0001397 0.00014 0.0001403 0.0001415 0.00013905 0.0001397 0.0001377 0.0001425 0.0001395 0.00013945 0.00014145 0.0001382 0.00015535 0.0001414 0.00014135 0.00013955 0.00014285 0.0001411 0.0001394 0.0001401 0.0001402 0.00014105 0.00014225 0.0001411 0.0001404 0.00014025 0.0001425 0.0001418 0.0001375 0.0001402
