 slim_337521695 slim_337521877 slim_337521792 slim_337521856 slim_337521701 slim_337521862 slim_337521860 slim_337521780 slim_337521633 slim_337521838 slim_337521871 slim_337521813 slim_337521785 slim_337521876 slim_337521768 slim_337521831 slim_337521659 slim_337521805 slim_337521535 slim_337521736 slim_337521729 slim_337521852 slim_337521379 slim_337521841 slim_337521802 slim_337521717 slim_337521708 slim_337521680 slim_337521645 slim_337521730 slim_337521832 slim_337521887 slim_337521837 slim_337521741 slim_337521816 slim_337521777 slim_337521858 slim_337521839 slim_337521873 slim_337521855 slim_337521452 slim_337521809 slim_337521558 slim_337521870 slim_337521891 slim_337521669 slim_337521866 slim_337521854 slim_337521781 slim_337521879 slim_337521807 slim_337521884 slim_337521556 slim_337521848 slim_337521791 slim_337521772 slim_337521861 slim_337521724 slim_337521893 slim_337521853 slim_337521840 slim_337521885 slim_337521806 slim_337521766 slim_337521882 slim_337521628 slim_337521797 slim_337521566 slim_337521696 slim_337521571 slim_337521800 slim_337521872 slim_337521874 slim_337521726 slim_337521827 slim_337521712 slim_337521700 slim_337521835 slim_337521817 slim_337521703 slim_337521890 slim_337521746 slim_337521770 slim_337521849 slim_337521859 slim_337521894 slim_337521892 slim_337521864 slim_337521880 slim_337521851 slim_337521881 slim_337521850 slim_337521750 slim_337521842 slim_337521883 slim_337521833
10 0.00063135 0.0004632 0.00066215 0.00044975 0.0006308 0.00070335 0.0004043 0.0004883 0.000399 0.0005974 0.0007966 0.00071375 0.00040325 0.00055475 0.00083435 0.0007556 0.00042375 0.00069515 0.00039975 0.0007265 0.00044555 0.0007039 0.00040415 0.0006862 0.0008619 0.0004585 0.0005939 0.00067655 0.0007797 0.00067735 0.0006723 0.0005388 0.00056875 0.000606 0.00082005 0.0004762 0.0005717 0.00052725 0.00063045 0.00069175 0.0006072 0.00058075 0.0007264 0.00052915 0.0007163 0.0005784 0.000722 0.0004861 0.0007184 0.00062855 0.00050145 0.00076305 0.00072665 0.0004455 0.000825 0.00058075 0.0007119 0.00048085 0.00058785 0.00048275 0.0006214 0.0007972 0.0006136 0.00072005 0.00083455 0.0005013 0.0006623 0.0003992 0.00039905 0.00077775 0.00063195 0.00067655 0.0004645 0.0006307 0.00063455 0.0004462 0.00043955 0.00071975 0.0005611 0.0005019 0.00047615 0.0006367 0.00072775 0.0006624 0.0006873 0.000631 0.00086225 0.0005532 0.00081995 0.0006673 0.00058715 0.0005006 0.00070105 0.0005602 0.0006427 0.00063095
11 0.00061555 0.00076775 0.00057575 0.0006139 0.000615 0.0005265 0.0006062 0.0005724 0.00070955 0.000612 0.00071375 0.0008132 0.00071335 0.00057565 0.00043835 0.0006061 0.00068725 0.00055685 0.00082225 0.0005336 0.00061015 0.00062075 0.00060605 0.000578 0.0004073 0.00066735 0.0006032 0.0004967 0.000457 0.0005156 0.0005286 0.0006911 0.0006096 0.00068945 0.0004321 0.0006704 0.00054485 0.00063445 0.0006192 0.0005807 0.00052155 0.0005993 0.0005335 0.0006278 0.0004935 0.0004845 0.0005339 0.00067755 0.0004724 0.0006178 0.000635 0.00063445 0.00053375 0.0006101 0.0005579 0.00055135 0.0005742 0.00069035 0.00055075 0.00063375 0.0006997 0.00045135 0.0006169 0.00054545 0.00043855 0.00063485 0.0005759 0.00070975 0.0008261 0.00045595 0.00050795 0.0004967 0.00075485 0.0006149 0.00050635 0.00072275 0.00077695 0.00052035 0.0006818 0.00070125 0.0007189 0.000593 0.0005079 0.000576 0.000581 0.0006152 0.00040815 0.00068855 0.00043195 0.0005919 0.0005218 0.00074275 0.0005505 0.00068515 0.00063935 0.00061515
12 0.00057 0.0005204 0.00068825 0.00043595 0.00056945 0.00070445 0.00033015 0.00046595 0.0002852 0.00066235 0.00040325 0.00071335 0.0005512 0.00050365 0.00085695 0.00079555 0.00030965 0.0006962 0.00027625 0.0007276 0.0004453 0.00064475 0.0003301 0.00072915 0.0008629 0.0004453 0.00069715 0.0006632 0.0007902 0.00072965 0.0006205 0.00052845 0.0006314 0.0005666 0.00082105 0.00036295 0.0005529 0.0004514 0.0006876 0.00074395 0.00055595 0.00055135 0.0007275 0.0005944 0.0007667 0.0006145 0.00073025 0.0004759 0.00070505 0.0005672 0.000605 0.0008406 0.00072775 0.00044525 0.00088795 0.0006677 0.0007846 0.00036655 0.00058975 0.0004199 0.0006143 0.0007985 0.00055205 0.0007359 0.00085715 0.00060485 0.0006884 0.0002853 0.0003938 0.00077875 0.00062395 0.0006632 0.00034045 0.00056925 0.0005694 0.00043625 0.0003157 0.00066545 0.00055585 0.0005013 0.00035085 0.00057565 0.00077975 0.0006885 0.00074665 0.00056965 0.00086325 0.000492 0.00082095 0.00070695 0.0005356 0.0004903 0.0007166 0.0004867 0.0007074 0.0005696
13 0.00057605 0.0006275 0.00061215 0.0005067 0.0005754 0.0005724 0.00045265 0.00053775 0.0004994 0.00063615 0.00055475 0.00057565 0.00050365 0.0008529 0.0006009 0.00069365 0.00052415 0.0005758 0.0005724 0.000573 0.0005025 0.00064855 0.0004525 0.00059045 0.00057905 0.0005184 0.00061475 0.0006232 0.0005032 0.0005786 0.00052135 0.0006001 0.0005664 0.00066135 0.0006099 0.0004946 0.00054465 0.00062875 0.00063085 0.0006094 0.00048 0.0005638 0.0005725 0.00057365 0.00059355 0.0005727 0.0005679 0.0006153 0.00059195 0.0005787 0.0005902 0.00075795 0.00057275 0.00050245 0.00070925 0.00057855 0.0006332 0.00055795 0.00057735 0.00058425 0.0007336 0.00058745 0.0006314 0.0005989 0.0006011 0.00059005 0.0006123 0.0004996 0.0006274 0.0006407 0.0005245 0.0006232 0.00063715 0.0005754 0.000507 0.0005754 0.0006122 0.00061515 0.00063075 0.00055175 0.0005765 0.00055345 0.0006342 0.0006124 0.00060475 0.0005757 0.000579 0.0005004 0.00061 0.00057195 0.0005227 0.000646 0.0006526 0.00066165 0.00064315 0.00057565
14 0.000463 0.00074635 0.0004883 0.00081155 0.0004624 0.00036195 0.0008232 0.000813 0.0008629 0.0005825 0.00083435 0.00043835 0.00085695 0.0006009 0.0001017 0.00040845 0.0008155 0.0003642 0.0008737 0.0003295 0.00081755 0.0004704 0.00082305 0.00042495 5.16e-05 0.0008158 0.00062725 0.00050895 0.00021085 0.00041705 0.00045 0.00067445 0.00065615 0.0005876 0.00012455 0.0007402 0.0005499 0.00076145 0.00043385 0.00043245 0.0004944 0.00062445 0.0003292 0.00063435 0.00036875 0.00067635 0.00033725 0.00074285 0.00043555 0.0004678 0.0007812 0.00041205 0.0003297 0.0008175 0.00027265 0.00060945 0.00048535 0.0007756 0.00065195 0.00084655 0.0005653 0.00016735 0.0004883 0.00030785 5.13e-05 0.00078105 0.00048845 0.0008631 0.0008448 0.0001975 0.00042875 0.00050895 0.000741 0.0004623 0.0004459 0.00082825 0.0007882 0.0002724 0.0005373 0.0008308 0.0008647 0.00043465 0.0003363 0.00048855 0.0004402 0.0004626 5.155e-05 0.00061385 0.0001247 0.00045795 0.0005621 0.0007581 0.00033845 0.00085455 0.0004673 0.00046255
15 0.00058165 0.0006115 0.0005852 0.0007967 0.0005811 0.0004435 0.000818 0.00079575 0.00079175 0.00055565 0.0007556 0.0006061 0.00079555 0.00069365 0.00040845 6.12e-05 0.00075925 0.00049055 0.00073875 0.0004559 0.00079295 0.00050435 0.00081785 0.00058565 0.0004235 0.0007911 0.0007547 0.00059355 0.00046695 0.0005823 0.0006255 0.0007613 0.0006477 0.00035225 0.0004013 0.00084285 0.0005794 0.0007113 0.00054495 0.00059915 0.00066155 0.00043785 0.0004558 0.00059765 0.0005967 0.00064975 0.00045615 0.00067775 0.00061575 0.00057635 0.0007334 0.00034085 0.00045605 0.0007929 0.00051285 0.0006367 0.0005811 0.00072075 0.00078775 0.00076725 0.0006327 0.00042875 0.0005263 0.0004098 0.00040865 0.00073325 0.00058535 0.00079195 0.00070225 0.00037865 0.00060365 0.00059355 0.00064425 0.000581 0.00063815 0.00073985 0.00067655 0.00053355 0.0006405 0.0008009 0.0007186 0.00055325 0.0005812 0.00058545 0.00059945 0.0005813 0.00042385 0.0006385 0.0004012 0.00060775 0.0006164 0.0006947 0.00036015 0.0006964 0.0005203 0.00058125
16 0.0005754 0.0005724 0.00068775 0.0004383 0.00057485 0.00070985 0.00033255 0.0004808 0.00030595 0.0006404 0.00042375 0.00068725 0.00030965 0.00052415 0.0008155 0.00075925 0.0005669 0.0007016 0.0003285 0.000733 0.00043455 0.00062935 0.0003324 0.00073435 0.00082145 0.00046015 0.0006865 0.0006627 0.0007783 0.00070355 0.0006086 0.00054925 0.00065035 0.00052315 0.0007796 0.00038345 0.0005268 0.0004509 0.00069275 0.00074345 0.00057185 0.00052335 0.0007329 0.000619 0.0007447 0.0006079 0.00073325 0.0004498 0.00070455 0.0005726 0.0005943 0.0007973 0.00073315 0.0004345 0.0008446 0.00066515 0.0007566 0.00035465 0.0005791 0.00044075 0.0005729 0.00079905 0.0005105 0.0007365 0.0008157 0.00059415 0.0006879 0.00030605 0.00044585 0.0007373 0.00059785 0.0006627 0.0002989 0.00057475 0.00055645 0.000457 0.0003211 0.0006216 0.000561 0.00053035 0.00036395 0.00058095 0.0007537 0.000688 0.00074375 0.00057505 0.0008218 0.00054425 0.0007795 0.00074845 0.0005095 0.0004898 0.0006752 0.00051225 0.00071065 0.000575
17 0.0004408 0.0004335 0.00049295 0.000822 0.0004406 0.00032415 0.00082945 0.00075315 0.0007017 0.00054935 0.00069515 0.00055685 0.0006962 0.0005758 0.0003642 0.00049055 0.0007016 0.0006275 0.00056695 0.0003145 0.00082755 0.00051585 0.0008293 0.0005203 0.00031455 0.0007815 0.0007344 0.0004939 0.000342 0.00056645 0.00054475 0.0006134 0.00064235 0.00052865 0.0003145 0.00071175 0.00063745 0.00062 0.00043405 0.00053535 0.0005755 0.0006636 0.00031415 0.00051245 0.000517 0.00068405 0.0003172 0.00069285 0.0004935 0.00044115 0.000814 0.00058135 0.00031405 0.0008275 0.0005188 0.00066645 0.0006183 0.00067095 0.00072065 0.000661 0.00061965 0.00031485 0.0004408 0.00034665 0.00036405 0.00081385 0.0004932 0.0007019 0.0005602 0.00031445 0.00057395 0.0004939 0.0005671 0.0004405 0.00056995 0.00069285 0.000567 0.0004441 0.00056025 0.00076575 0.0007716 0.000441 0.000487 0.0004933 0.00053865 0.0004408 0.00031415 0.0004406 0.00031445 0.00052055 0.00061085 0.0006619 0.00034675 0.00069535 0.00045965 0.00044075
18 0.000441 0.0002457 0.00069525 0.0006934 0.00044045 0.00058865 0.0006016 0.0005848 0.000281 0.00061585 0.00039975 0.00082225 0.00027625 0.0005724 0.0008737 0.00073875 0.0003285 0.00056695 1.3e-06 0.0006015 0.0006985 0.0005837 0.00060145 0.0007582 0.00087965 0.00060815 0.00084835 0.0006262 0.0007764 0.00085765 0.0006678 0.000439 0.0007176 0.00042315 0.00080715 0.0004244 0.00069785 0.00034495 0.0005589 0.0007816 0.0006779 0.0006562 0.0006014 0.00051485 0.0008331 0.0007307 0.00059995 0.0005038 0.0006987 0.0004357 0.0008279 0.0008249 0.00060165 0.00069845 0.0009072 0.00078265 0.00089365 0.00031375 0.000697 0.00034185 0.0005356 0.0007646 0.00041505 0.00061975 0.0008739 0.00082775 0.0006954 0.0002815 0.0001194 0.0007342 0.0007659 0.0006262 0.000134 0.00044035 0.00071565 0.0004181 8.66e-05 0.0006377 0.00042715 0.0005695 0.0004193 0.00046895 0.0008054 0.0006955 0.0007801 0.00044065 0.00088 0.000289 0.00080705 0.0007246 0.00068055 0.00042785 0.0005898 0.00040255 0.00057655 0.0004406
19 0.00044125 0.0004683 0.0004813 0.0008414 0.00044095 0.00028985 0.0008577 0.0007614 0.0007331 0.00053715 0.0007265 0.0005336 0.0007276 0.000573 0.0003295 0.0004559 0.000733 0.0003145 0.0006015 0.0005578 0.00084695 0.0005163 0.00085755 0.00050875 0.00028025 0.0008009 0.0007449 0.000471 0.0003082 0.0005548 0.00052195 0.0006359 0.00063025 0.0005286 0.0002806 0.0007431 0.000634 0.0006314 0.00043435 0.0005234 0.0005722 0.0006604 0.0002797 0.0005123 0.000505 0.0006608 0.0002831 0.0007154 0.0004707 0.0004404 0.00082455 0.0005693 0.0002797 0.0008469 0.00050715 0.0006543 0.00060655 0.00068235 0.00072 0.0006724 0.0006422 0.0002804 0.00044105 0.0003118 0.00032945 0.0008244 0.00048145 0.0007333 0.0005947 0.00028045 0.00057115 0.000471 0.00060165 0.00044085 0.00056715 0.0007154 0.00060155 0.00044455 0.0005654 0.00076515 0.000803 0.00043825 0.00047525 0.00048155 0.000527 0.00044115 0.0002804 0.00044095 0.00028025 0.0005084 0.0006074 0.00068445 0.0003123 0.00070675 0.0004599 0.0004411
20 0.00077235 0.0007675 0.000619 0.0001787 0.0007718 0.0008132 0.0001789 0.0004032 0.00043175 0.0006224 0.00044555 0.00061015 0.0004453 0.0005025 0.00081755 0.00079295 0.00043455 0.00082755 0.0006985 0.00084695 0.0003301 0.00077535 0.00017875 0.00062235 0.00084515 0.0002815 0.0003805 0.0007267 0.000784 0.00050525 0.00062455 0.00062205 0.0004516 0.00074975 0.00082885 0.000444 0.0004422 0.0006647 0.0007856 0.00063815 0.0005016 0.00048045 0.00084685 0.00062705 0.0006333 0.00046765 0.0008395 0.00042685 0.000743 0.00077205 0.00019045 0.0007504 0.0008471 0.00016515 0.00078225 0.0004493 0.0005696 0.00054595 0.00046105 0.0005782 0.0006969 0.0008254 0.0007582 0.0008307 0.00081775 0.0001903 0.00061915 0.00043195 0.00071195 0.0008121 0.0005055 0.0007267 0.0006964 0.0007717 0.00051885 0.00043185 0.0006934 0.0007528 0.00072735 0.0004173 0.00044865 0.0007549 0.0006788 0.00061925 0.00063075 0.000772 0.0008455 0.0007674 0.00082875 0.00061795 0.0004591 0.00055985 0.00081785 0.000673 0.00079245 0.00077195
21 0.000516 0.0006389 0.0006271 0.0007717 0.0005158 0.0005261 0.0007316 0.00076775 0.00064845 0.00065605 0.0007039 0.00062075 0.00064475 0.00064855 0.0004704 0.00050435 0.00062935 0.00051585 0.0005837 0.0005163 0.00077535 0.0008955 0.00073145 0.00064415 0.00044855 0.0007727 0.00075585 0.0006139 0.00052005 0.0006428 0.0005999 0.0006337 0.0007484 0.0005234 0.00044875 0.00063955 0.00063415 0.00064295 0.00057135 0.00065475 0.0005975 0.0006075 0.00051595 0.00065115 0.0006003 0.00073265 0.00051905 0.00067235 0.0006133 0.00051635 0.0008327 0.0005977 0.00051585 0.0007753 0.0005753 0.00072195 0.0006726 0.00062925 0.00069415 0.0006786 0.0006007 0.0004656 0.0004973 0.0005206 0.00047015 0.00083255 0.00062725 0.00064855 0.0006387 0.0004489 0.00060275 0.0006139 0.00052655 0.0005157 0.0005773 0.0007105 0.00054535 0.0004519 0.00057115 0.0008063 0.00057695 0.00051615 0.00056635 0.00062735 0.0006581 0.000516 0.00044805 0.0005835 0.00044865 0.00065685 0.0006122 0.00068445 0.00050435 0.00061315 0.00057555 0.00051595
