 slim_337490118 slim_337492167 slim_337492156 slim_337492359 slim_337492347 slim_337492276 slim_337492426 slim_337492421 slim_337492437 slim_337492574 slim_337492561 slim_337492534 slim_337492503 slim_337492552 slim_337492577 slim_337492572 slim_337492549 slim_337492568 slim_337492532 slim_337492567 slim_337492582 slim_337492584 slim_337492563 slim_337492553 slim_337492519 slim_337492537 slim_337492526 slim_337492525 slim_337492493 slim_337492588 slim_337492674 slim_337492668 slim_337492675 slim_337492677 slim_337492671 slim_337492620 slim_337492707 slim_337492688 slim_337492617 slim_337492680 slim_337492703 slim_337492681 slim_337492661 slim_337492683 slim_337492705 slim_337492664 slim_337492697 slim_337492614 slim_337492599 slim_337492704 slim_337492694 slim_337492605 slim_337492653 slim_337492641 slim_337492667 slim_337492632 slim_337492657 slim_337492622 slim_337492699 slim_337492695 slim_337492666 slim_337492672 slim_337492627 slim_337492673 slim_337492687 slim_337492656 slim_337492698 slim_337492647 slim_337492670 slim_337492595 slim_337492646 slim_337492692 slim_337492607 slim_337492684 slim_337492591 slim_337492678 slim_337492601 slim_337492643 slim_337492600 slim_337492700 slim_337492701 slim_337492662 slim_337492679 slim_337492696 slim_337492693 slim_337492649 slim_337492706 slim_337492654 slim_337492689 slim_337492655 slim_337492658 slim_337492590 slim_337492702
10 0.0009206 0.000936 0.00057255 0.00063355 0.00094265 0.0008132 0.00090545 0.00086505 0.00087545 0.00091695 0.0007285 0.0007074 0.00087675 0.0006473 0.0009417 0.00090815 0.00085435 0.000937 0.00067565 0.0009603 0.0008625 0.00052445 0.0009002 0.0009352 0.00086805 0.00090045 0.00087385 0.0009034 0.0008818 0.0008764 0.00090695 0.0008594 0.00093115 0.0009003 0.0009282 0.0008695 0.0007638 0.0009414 0.0008332 0.0009562 0.0008894 0.00081465 0.00091895 0.00069995 0.0006621 0.0009058 0.0008757 0.000881 0.0009246 0.00089505 0.0009593 0.00089075 0.00092585 0.0008927 0.0008655 0.00091105 0.00087895 0.0009503 0.0006918 0.00088595 0.00088425 0.00086835 0.00092125 0.00090575 0.00090465 0.00066545 0.0009353 0.00086145 0.0008576 0.0009054 0.00079455 0.0008988 0.00090905 0.0008813 0.00086215 0.0008819 0.0008916 0.0007163 0.00061425 0.00089955 0.00066475 0.0006464 0.00092875 0.00091 0.00092865 0.00062705 0.00091985 0.00084805 0.00086935 0.0007335 0.0009428 0.0006894 0.00091595
11 0.00088945 0.0008855 0.0006017 0.000767 0.00090165 0.00051875 0.00087115 0.00069875 0.00084785 0.00082645 0.0007074 0.0009187 0.0008774 0.0008353 0.00089425 0.00069125 0.00085535 0.0009248 0.00077915 0.00090125 0.00091525 0.00062345 0.0006969 0.00092525 0.00083825 0.00064715 0.0007359 0.0008902 0.0009118 0.0009021 0.0009057 0.00088905 0.00072285 0.0009097 0.0009051 0.0008974 0.0007341 0.0009149 0.0008363 0.00093575 0.00090695 0.0007011 0.00092255 0.00062495 0.0007111 0.00092655 0.0007191 0.00059515 0.0009042 0.00087635 0.00092415 0.0008971 0.0009472 0.0008775 0.000699 0.00085035 0.00090975 0.00089785 0.00075485 0.00084645 0.00088915 0.0007016 0.00089415 0.00092235 0.00085585 0.0007964 0.00092535 0.0006356 0.0008439 0.0008568 0.00079715 0.0009227 0.00088475 0.00083425 0.00080275 0.0009119 0.0009145 0.0007697 0.0005946 0.00068765 0.0007439 0.00053515 0.0009078 0.000887 0.0009077 0.00075915 0.0009597 0.0007295 0.000905 0.0007478 0.0009018 0.00080115 0.00089265
12 0.0009105 0.00092215 0.0008582 0.0008751 0.00091345 0.00089525 0.0008754 0.00091625 0.00090585 0.00074085 0.00087675 0.0008774 0.0007408 0.0008697 0.0007532 0.0009183 0.0006214 0.00089405 0.00088075 0.00091045 0.00091335 0.0008736 0.00087935 0.00092095 0.0005907 0.000924 0.00090975 0.00073085 0.00082255 0.00088645 0.0008523 0.00082955 0.0009208 0.00091215 0.0007216 0.0007486 0.0009147 0.00090885 0.00087215 0.00091055 0.0008357 0.00088895 0.000736 0.0008765 0.00072165 0.00086535 0.0009169 0.00092455 0.0008243 0.0008981 0.0009335 0.00081825 0.00090095 0.0009234 0.0009167 0.0009403 0.0006277 0.00080465 0.0009075 0.00090765 0.0007806 0.0006402 0.00087315 0.00079585 0.00090695 0.00088215 0.00092105 0.00074665 0.00076355 0.0006429 0.0008992 0.0009073 0.00090715 0.0006557 0.00070655 0.00082265 0.00092695 0.00085965 0.00087065 0.00086685 0.0009096 0.0009017 0.00080915 0.00083045 0.00080905 0.00083755 0.0008907 0.00089075 0.0006384 0.0009012 0.0009136 0.00090575 0.0008872
13 0.00090445 0.0009263 0.0008389 0.0008555 0.0009225 0.000859 0.0008597 0.00088935 0.00088575 0.00087885 0.0006473 0.0008353 0.0008697 0.0009603 0.0007853 0.0008983 0.0008866 0.00093805 0.00087695 0.0009333 0.0009099 0.0008273 0.00066315 0.0009479 0.00085355 0.0009124 0.0009029 0.00069315 0.00085075 0.0008892 0.0008895 0.00083595 0.00090065 0.0009143 0.00089765 0.0008885 0.00089655 0.00093745 0.00079405 0.0009696 0.0008654 0.00090455 0.0009362 0.00084425 0.0008498 0.00071665 0.0008887 0.0008805 0.0008594 0.0009629 0.0009415 0.0008368 0.00094755 0.0009212 0.0008898 0.00093955 0.0008863 0.00090195 0.00086985 0.00091995 0.0008018 0.00086015 0.00070645 0.0009076 0.0008904 0.00088715 0.000948 0.0008638 0.00087245 0.00086515 0.0008832 0.000929 0.0009674 0.00090695 0.0009114 0.00085085 0.0009364 0.00089195 0.0008454 0.00078165 0.0007282 0.00084055 0.00089515 0.0006534 0.00089505 0.0008206 0.00096735 0.00088355 0.00088505 0.0008849 0.00092265 0.0008882 0.0009597
14 0.0008573 0.0007289 0.0009025 0.00088585 0.00074985 0.00090195 0.00083785 0.0009225 0.0008441 0.0007735 0.0009417 0.00089425 0.0007532 0.0007853 0.0008003 0.00076645 0.00086655 0.00092995 0.00089085 0.00075745 0.00093945 0.00088255 0.0007375 0.00079855 0.0007792 0.00092815 0.0009224 0.00076085 0.0008534 0.00090195 0.000892 0.00084465 0.0008484 0.00090665 0.0006859 0.0009252 0.00088385 0.0007671 0.0006989 0.00086475 0.0008603 0.00090855 0.0009463 0.00089465 0.0008445 0.00077255 0.00091685 0.000906 0.00069705 0.00095055 0.00072525 0.000816 0.0007974 0.0009064 0.00092295 0.0008947 0.00078145 0.00051775 0.00091075 0.0009002 0.0007654 0.0008438 0.00074215 0.00067975 0.0007126 0.0009277 0.00079865 0.00083875 0.0008628 0.00072865 0.0007588 0.00092365 0.00096295 0.0007878 0.0008611 0.0008535 0.00096065 0.00081535 0.0009081 0.00064885 0.00096295 0.0009031 0.00080835 0.0006789 0.00080825 0.00083535 0.0009316 0.0008857 0.0008192 0.0008962 0.00075 0.00092215 0.00092565
15 0.00088295 0.00066825 0.0008678 0.0008778 0.0006646 0.00066455 0.00087325 0.0007093 0.0008602 0.0008258 0.00090815 0.00069125 0.0009183 0.0008983 0.00076645 0.00097 0.00088065 0.00087915 0.0009117 0.0006679 0.00091295 0.00087185 0.0007092 0.0007174 0.00088995 0.00062045 0.0007413 0.00090645 0.000946 0.0008959 0.0009508 0.0009255 0.0006978 0.0008892 0.00081145 0.0009276 0.00081435 0.00071275 0.0008658 0.0007636 0.0009544 0.00085325 0.00092555 0.00085175 0.0008565 0.00091335 0.00073075 0.0006032 0.00072185 0.00090135 0.0006306 0.0009113 0.00071985 0.00086905 0.00070945 0.00080915 0.0009279 0.00055795 0.0008739 0.00084225 0.00090345 0.00072885 0.0009063 0.00079275 0.00063255 0.00089225 0.0007175 0.00065195 0.00086035 0.00088 0.00067205 0.00093725 0.00092055 0.0008482 0.0008328 0.0009461 0.0009328 0.00073655 0.0008695 0.00069365 0.00090845 0.0006897 0.00088215 0.00086015 0.00088205 0.00087005 0.0009036 0.0008443 0.00093015 0.00086065 0.00066475 0.00087305 0.0009247
16 0.00072935 0.000932 0.00082645 0.00089415 0.00090295 0.00084295 0.00091655 0.00072485 0.0008539 0.00077375 0.00085435 0.00085535 0.0006214 0.0008866 0.00086655 0.00088065 0.0008951 0.00089435 0.0007445 0.00091715 0.00073345 0.0008195 0.00089925 0.00080315 0.00082355 0.0008881 0.0008919 0.00084955 0.00071055 0.0008988 0.0009001 0.0008612 0.000893 0.0007477 0.0008141 0.00082135 0.00085645 0.0008968 0.0006605 0.0008954 0.0007757 0.00082335 0.00081515 0.00085495 0.00074925 0.0008925 0.00074035 0.0008823 0.00086605 0.000915 0.000924 0.00089615 0.00088985 0.0009182 0.0007251 0.00089055 0.0007284 0.0008815 0.0008894 0.00083255 0.00087375 0.0006691 0.00089935 0.00087765 0.000851 0.00069605 0.00080325 0.0007693 0.0008041 0.00083595 0.0008923 0.0007413 0.0008993 0.0008086 0.000758 0.00071065 0.0007377 0.0008219 0.0008233 0.0008657 0.0008796 0.0008474 0.0006626 0.00090405 0.0006625 0.00087185 0.0008763 0.0008656 0.00068905 0.0008594 0.0009031 0.0008778 0.0009028
17 0.00091485 0.0008868 0.00091205 0.0007118 0.00078825 0.00088925 0.0007013 0.00089345 0.000895 0.0009285 0.000937 0.0009248 0.00089405 0.00093805 0.00092995 0.00087915 0.00089435 0.0008218 0.0009218 0.000804 0.00087595 0.000946 0.00092195 0.00086405 0.00085955 0.0008537 0.0008977 0.00089785 0.000913 0.00070765 0.0009099 0.0008787 0.00090905 0.0008033 0.0008608 0.00088085 0.00067635 0.0008973 0.00090185 0.00066645 0.0008815 0.0008806 0.00064085 0.0007912 0.0009506 0.0009027 0.00091265 0.0008622 0.0008984 0.00084815 0.00089965 0.00070835 0.0008807 0.00076255 0.0008939 0.00054185 0.0008833 0.0009065 0.0006876 0.0007818 0.00072085 0.0008937 0.0009192 0.00090625 0.00087885 0.00090455 0.00086415 0.00090715 0.00087365 0.0009037 0.00078075 0.0009121 0.0009165 0.00077965 0.00089935 0.0009131 0.00093815 0.00088655 0.0009331 0.0009026 0.0009386 0.00092065 0.0009142 0.0007254 0.0009141 0.0007244 0.00067195 0.0007987 0.00089875 0.00077005 0.0007884 0.0006982 0.00089015
18 0.0007201 0.0009096 0.00068005 0.0007139 0.0009142 0.00085005 0.00090785 0.0007051 0.0008434 0.0008881 0.00067565 0.00077915 0.00088075 0.00087695 0.00089085 0.0009117 0.0007445 0.0009218 0.0009285 0.0009285 0.00069095 0.0005637 0.0009279 0.0008451 0.0008636 0.00090115 0.00089705 0.00082265 0.00071665 0.0008453 0.0008879 0.0008836 0.00091125 0.0007084 0.0009169 0.0007572 0.00080385 0.0008941 0.00070235 0.00092625 0.00083165 0.0008329 0.00082145 0.00075075 0.0006619 0.0009211 0.0007127 0.00089895 0.00092295 0.0008331 0.000922 0.00089525 0.00091465 0.00083615 0.0007056 0.00090865 0.0006667 0.00093155 0.00068895 0.00086955 0.0009046 0.0008873 0.00090045 0.0009097 0.000886 0.0005555 0.0008452 0.0008732 0.0007656 0.000893 0.00081205 0.00068805 0.0008772 0.0008946 0.0008579 0.00071675 0.0006962 0.0007011 0.00063915 0.000871 0.0008566 0.00067545 0.0007241 0.0009246 0.00072395 0.00072335 0.0009168 0.0008529 0.0006966 0.00076985 0.00091435 0.0007626 0.0008687
19 0.00090975 0.00064135 0.0008833 0.00087075 0.00044335 0.0008921 0.0008535 0.0009307 0.0008748 0.0008463 0.0009603 0.00090125 0.00091045 0.0009333 0.00075745 0.0006679 0.00091715 0.000804 0.0009285 0.0008347 0.0008944 0.0008931 0.0008934 0.0006469 0.00086825 0.0008891 0.000898 0.00087285 0.0009439 0.00087265 0.00091475 0.0008946 0.0008774 0.0007068 0.00075465 0.00089925 0.000815 0.0006713 0.00090145 0.00072245 0.0009105 0.0008675 0.00086465 0.00086145 0.00086805 0.00084695 0.0009463 0.00092435 0.0006808 0.00089125 0.00059925 0.00089255 0.0006323 0.0006758 0.00093115 0.00077595 0.00091365 0.00050935 0.00085175 0.0008368 0.00089405 0.0009329 0.00088585 0.00072425 0.0006211 0.00090965 0.000647 0.0008673 0.0008618 0.00088335 0.0006369 0.0009346 0.00091555 0.00083185 0.0008484 0.000944 0.0009373 0.00073115 0.00089325 0.000916 0.00094845 0.000919 0.00089395 0.0008453 0.00089385 0.00087235 0.0008075 0.0006679 0.00091695 0.00086255 0.00044345 0.00083745 0.00091255
20 0.0006813 0.0009176 0.0008805 0.00084825 0.0008799 0.0009106 0.00089105 0.00068405 0.00084615 0.00090595 0.0008625 0.00091525 0.00091335 0.0009099 0.00093945 0.00091295 0.00073345 0.00087595 0.00069095 0.0008944 0.0008952 0.0008434 0.00094165 0.0008069 0.00088655 0.00084995 0.0009103 0.00083145 0.0006761 0.00084485 0.0008573 0.00067615 0.0009066 0.00065185 0.00092655 0.00076965 0.00085585 0.00087555 0.0007552 0.0009109 0.0008068 0.0008596 0.00080875 0.00086815 0.0008746 0.0009284 0.0006836 0.0008607 0.0009047 0.0008386 0.0009021 0.0008702 0.00090305 0.0008077 0.0006846 0.0008593 0.0007227 0.0009172 0.0008571 0.00085435 0.0008861 0.00090475 0.0009008 0.0009154 0.00087565 0.0006491 0.000807 0.00090885 0.0007768 0.0009157 0.00087015 0.00064725 0.0008967 0.0008961 0.0009073 0.0006762 0.0006621 0.0008809 0.00087675 0.0009352 0.0008885 0.00088665 0.00068 0.0009116 0.0006798 0.00086425 0.0009059 0.0008779 0.0006819 0.000827 0.00088005 0.00086665 0.00088145
21 0.0008724 0.0008677 0.0005177 0.0006088 0.0008802 0.0007908 0.00090295 0.00085265 0.00070225 0.00081915 0.00052445 0.00062345 0.0008736 0.0008273 0.00088255 0.00087185 0.0008195 0.000946 0.0005637 0.0008931 0.0008434 0.0004177 0.0008848 0.0008645 0.0008809 0.0008917 0.0008691 0.0009093 0.00086365 0.00087595 0.00088125 0.00084385 0.0008886 0.00086175 0.0008849 0.00088245 0.00069025 0.0008711 0.0007922 0.0009339 0.00084635 0.0007423 0.0009375 0.00062225 0.0004825 0.00088855 0.0008633 0.0008759 0.00088255 0.0008804 0.0008947 0.0008927 0.0008879 0.0008474 0.0008531 0.00090475 0.0008999 0.00087945 0.0005746 0.00086225 0.00088705 0.0008588 0.00087165 0.00086645 0.00073225 0.0006322 0.0008646 0.00079945 0.0007399 0.0008818 0.00070295 0.0008524 0.0008968 0.00087835 0.00080465 0.00086375 0.00086555 0.00056285 0.00047425 0.00087495 0.0008283 0.0005257 0.0008802 0.00090605 0.0008801 0.00060325 0.0009182 0.0007995 0.00087225 0.00062515 0.00088035 0.0006755 0.00088335
