 slim_337503510 slim_337503692 slim_337503735 slim_337503259 slim_337503625 slim_337503545 slim_337503454 slim_337503711 slim_337503686 slim_337503512 slim_337503640 slim_337503613 slim_337503726 slim_337503584 slim_337503690 slim_337503500 slim_337503574 slim_337503575 slim_337503693 slim_337503658 slim_337503410 slim_337503448 slim_337503601 slim_337503639 slim_337503380 slim_337503716 slim_337503679 slim_337503712 slim_337503728 slim_337503515 slim_337503680 slim_337503724 slim_337503713 slim_337503718 slim_337503654 slim_337503481 slim_337503615 slim_337503559 slim_337503707 slim_337503685 slim_337503645 slim_337503469 slim_337503665 slim_337503697 slim_337503634 slim_337503488 slim_337503619 slim_337503529 slim_337503652 slim_337503709 slim_337503671 slim_337503706 slim_337503134 slim_337503573 slim_337503720 slim_337503681 slim_337503717 slim_337503730 slim_337503489 slim_337503732 slim_337503647 slim_337503599 slim_337503567 slim_337503670 slim_337503672 slim_337503731 slim_337503715 slim_337503609 slim_337503657 slim_337503721 slim_337503636 slim_337503725 slim_337503727 slim_337503722 slim_337503723 slim_337503708 slim_337503555 slim_337503734 slim_337503580 slim_337503424 slim_337503643 slim_337503591 slim_337503698 slim_337503624 slim_337503714 slim_337503675 slim_337503579 slim_337503729 slim_337503310 slim_337503684 slim_337503705 slim_337503620
10 0.0001831 0.000178 0.0002378 0.0002172 0.00012955 0.00018825 0.00020005 0.00015685 0.00018365 0.00019675 0.000259 0.00023775 0.00015865 0.00019915 0.0001492 0.0001989 0.00017925 0.0001495 0.0001802 0.000188 0.00016905 0.00021965 0.00015885 0.0001838 0.00018985 0.0001565 0.0002131 0.000157 0.0002333 0.00023355 0.00022495 0.000231 0.00018885 0.0001786 0.0001492 0.0001496 0.00019055 0.0002093 0.00022795 0.0001584 0.00017945 0.0002051 0.0001794 0.00016645 0.0002303 0.00020815 0.0001296 0.0002375 0.0001991 0.00023735 0.00020815 0.00014925 0.00025485 0.0002033 0.0001295 0.0002104 0.0001879 0.00020795 0.0001688 0.0001981 0.0001607 0.00015385 0.0001586 0.0001988 0.00020345 0.00018575 0.00024245 0.0002291 0.00019505 0.0002062 0.0002087 0.00018375 0.00017945 0.0002207 0.0002423 0.00014925 0.00024355 0.0002179 0.00020275 0.00015675 0.0002093 0.00021675 0.0002244 0.0002262 0.00015815 0.00020785 0.0002399 0.00023365 0.0001582 0.00018365 0.00017585 0.0001897
11 0.00021095 0.00028735 2.35e-06 9.64e-05 0.000135 0.0001196 0.00021385 0.00010245 0.00017135 0.00017965 0.00023775 4.5e-06 0.0002216 0.00020985 0.00020645 0.0002099 0.0001382 0.00020675 0.00022815 0.0001977 0.0002783 0.00021245 0.00011095 0.00017135 0.00027615 0.0001109 4.47e-05 0.0001025 7.22e-05 7.175e-05 0.0002312 6.33e-05 9.1e-05 0.0002705 0.00020645 0.00030945 0.00031275 0.0001185 0.0001403 0.00022155 0.00013825 0.00026225 0.00024125 0.0001914 0.0001681 0.0001208 0.00034035 2.3e-06 0.0002097 2.375e-05 0.0002195 0.0002065 0.0001627 0.00014025 0.000135 4.445e-05 8.805e-05 0.0001911 0.00027785 0.00023755 0.00017515 0.00025715 0.00022155 0.00029005 0.0001401 8.69e-05 5.32e-05 0.00014155 0.0001695 0.0001141 0.00012005 7.82e-05 0.0002413 0.0002449 0.0001135 0.0002065 0.0002126 0.0001024 0.00015305 0.00010225 0.00012385 0.00020035 0.00024425 0.0001591 0.00021425 0.00021935 4.525e-05 7.23e-05 0.00021585 0.0001913 0.00018165 0.00030535
12 0.00018225 0.00015245 0.00022165 0.0002161 0.00014035 0.0002009 0.00018095 0.0001508 0.00019905 0.00018005 0.00015865 0.0002216 0.0002806 0.0001834 0.0001468 0.000183 0.0001767 0.0001471 0.00018305 0.000156 0.00015335 0.0002041 0.000156 0.00019945 0.00017395 0.00015365 0.00019685 0.00015085 0.00021705 0.0002176 0.00023975 0.00021445 0.000169 0.00014685 0.0001468 0.00016535 0.00018735 0.0001896 0.00021195 0.0001409 0.0001769 0.00025135 0.00019485 0.0002005 0.00020455 0.0001862 0.0001768 0.0002212 0.00018335 0.00022085 0.0001823 0.00014685 0.0002695 0.00018735 0.00014035 0.000194 0.00017145 0.0002074 0.0001532 0.000182 0.00015625 0.0001669 0.0001403 0.0001738 0.00018765 0.00016925 0.0002417 0.0002132 0.0001879 0.00019 0.0001867 0.00016395 0.0001949 0.0002172 0.0002753 0.00014685 0.0002397 0.00021115 0.0001997 0.0001506 0.00018395 0.0002064 0.00025195 0.00023355 0.0001736 0.00018215 0.0002386 0.00021755 0.00014605 0.00018105 0.0001599 0.0001744
13 0.00016105 0.000146 0.0002099 0.0001981 0.00019955 0.00022875 0.00014155 0.0001815 0.00020405 0.00021275 0.00019915 0.00020985 0.0001834 0.0002722 0.00016785 0.00013715 0.00016795 0.0001683 0.000155 0.0001526 0.00013645 0.0001444 0.0001686 0.0002045 0.0001371 0.0001689 0.0001741 0.00018155 0.0001739 0.00017335 0.00023345 0.0001741 0.00014175 0.0001522 0.0001679 0.00016785 0.00017085 0.000142 0.00013755 0.00018355 0.0001681 0.0002645 0.0001685 0.0002241 0.0001832 0.0001438 0.0001986 0.0002094 0.0001364 0.0002099 0.0001471 0.0001679 0.0002334 0.0001729 0.00019955 0.00017375 0.00013835 0.0001971 0.0001361 0.00016655 0.00017455 0.0001923 0.00018335 0.0001536 0.00017325 0.000138 0.0002341 0.0001365 0.0002028 0.0001373 0.00014355 0.0001507 0.00016855 0.000172 0.0002903 0.0001679 0.0002149 0.0002042 0.0001862 0.0001813 0.00014735 0.00020695 0.0002466 0.000248 0.0001683 0.0001472 0.0002344 0.00017445 0.00017785 0.00019765 0.00013715 0.0001368
14 0.00017075 0.0001466 0.0002065 0.0002048 0.0001366 0.0001949 0.00016935 0.00014505 0.00018385 0.0001842 0.0001492 0.00020645 0.0001468 0.00016785 0.0002731 0.0001675 0.0001676 0.00013705 0.0001675 0.000157 0.00013705 0.00018935 0.00014675 0.00018435 0.00015855 0.0001444 0.00018195 0.0001451 0.0002023 0.00020285 0.00022405 0.0001998 0.0001576 0.00014765 0.00013665 0.0001496 0.0001714 0.00017845 0.00019735 0.00014665 0.0001678 0.0002364 0.00018015 0.0001854 0.0001994 0.00017765 0.00016165 0.00020595 0.0001678 0.00020625 0.0001776 0.00013665 0.0002549 0.0001714 0.0001366 0.000179 0.000157 0.00019495 0.00013655 0.0001668 0.0001481 0.0001604 0.00014675 0.00016845 0.0001718 0.0001545 0.00023005 0.00019875 0.0001826 0.0001754 0.00017785 0.0001527 0.0001802 0.00020245 0.0002604 0.00013665 0.00022405 0.0002055 0.00018455 0.00014485 0.00017845 0.0002046 0.00023695 0.00022605 0.00015895 0.00017735 0.00022715 0.0002029 0.0001464 0.0001716 0.00014405 0.0001585
15 0.0001618 0.00014605 0.00020995 0.0001971 0.00019905 0.00022845 0.00014155 0.00018095 0.00020395 0.00021255 0.0001989 0.0002099 0.000183 0.00013715 0.0001675 0.0002718 0.00016845 0.00016795 0.0001554 0.0001525 0.0001363 0.0001434 0.0001683 0.00020465 0.00013615 0.0001687 0.0001742 0.000181 0.00017285 0.0001743 0.00023325 0.0001736 0.00014185 0.00015235 0.00016755 0.00016775 0.00017065 0.000141 0.00013675 0.00018325 0.00016865 0.0002644 0.0001674 0.0002241 0.0001827 0.0001435 0.0001986 0.0002092 0.0001371 0.00020975 0.0001463 0.00016755 0.0002342 0.0001727 0.00019905 0.0001737 0.0001385 0.00019695 0.0001359 0.0001664 0.0001742 0.000192 0.00018295 0.0001537 0.0001733 0.0001381 0.0002342 0.000138 0.00020275 0.0001381 0.0001428 0.00015045 0.0001676 0.00017085 0.0002903 0.00016755 0.00021465 0.0002037 0.0001863 0.00018075 0.0001466 0.00020685 0.00024655 0.0002477 0.00016845 0.0001461 0.0002339 0.0001735 0.00017755 0.0001976 0.00013705 0.00013665
16 0.0001479 0.00028105 0.00013825 0.0001037 6.28e-05 9.725e-05 0.0001695 7.3e-05 0.0002168 0.0002169 0.00017925 0.0001382 0.0001767 0.00016795 0.0001676 0.00016845 0.0001255 0.0001679 0.00016785 0.00018365 0.00027245 0.00014455 6.97e-05 0.00021705 0.00023375 7.21e-05 0.00010755 7.305e-05 0.0001013 0.0001008 0.0002625 0.0001076 7.73e-05 0.000259 0.0001676 0.0002843 0.00030625 7.13e-05 6.42e-05 0.00017665 6.31e-05 0.0002739 0.0001801 0.0002182 0.00021425 7.03e-05 0.00029555 0.00013795 0.0001679 0.00015855 0.0001772 0.00016765 0.00015775 0.0002053 6.28e-05 0.0001096 7.655e-05 0.0002021 0.00027235 0.0002897 0.0001579 0.00016445 0.00017665 0.00025755 0.00020545 7.895e-05 0.00013505 6.285e-05 0.0002154 7.205e-05 7.07e-05 8.215e-05 0.00018015 0.0002024 0.0001969 0.00016765 0.00026255 0.00010435 0.00021735 7.28e-05 7.13e-05 0.00021075 0.00027465 0.00018765 0.0001856 0.00017725 0.000141 0.00010165 0.00017645 0.00021975 0.0001769 0.0002667
17 0.00017105 0.000147 0.0002068 0.0002051 0.0001369 0.00019515 0.0001696 0.00014535 0.00018415 0.0001845 0.0001495 0.00020675 0.0001471 0.0001683 0.00013705 0.00016795 0.0001679 0.0002737 0.00016795 0.0001573 0.00013765 0.0001896 0.00014705 0.00018465 0.00015895 0.00014465 0.00018225 0.0001454 0.0002026 0.00020315 0.0002245 0.0002001 0.0001579 0.00014795 0.00013705 0.0001495 0.00017185 0.00017875 0.00019765 0.00014695 0.0001681 0.0002367 0.00018045 0.0001857 0.0001997 0.00017795 0.00016195 0.00020625 0.00016825 0.00020655 0.0001779 0.0001371 0.0002552 0.00017185 0.0001369 0.0001793 0.0001573 0.0001954 0.00013715 0.00016665 0.0001484 0.00016085 0.00014705 0.0001687 0.00017225 0.0001548 0.00023035 0.00019905 0.0001829 0.0001757 0.00017815 0.000153 0.0001805 0.00020275 0.0002607 0.0001371 0.00022445 0.0002058 0.00018485 0.00014515 0.00017875 0.0002049 0.00023725 0.00022635 0.00015925 0.00017765 0.00022745 0.0002032 0.0001467 0.00017205 0.00014445 0.0001589
18 0.0001611 0.0001644 0.0002282 0.00019785 0.0001806 0.0002099 0.0001598 0.00018115 0.0002037 0.0002125 0.0001802 0.00022815 0.00018305 0.000155 0.0001675 0.0001554 0.00016785 0.00016795 0.0003087 0.00017085 0.0001547 0.0001628 0.00016825 0.0002042 0.00015535 0.00016855 0.0001924 0.0001812 0.00019215 0.00019195 0.0002331 0.00019235 0.00016 0.00017075 0.00016755 0.0001675 0.0001891 0.00016025 0.0001558 0.0001831 0.00016805 0.00024555 0.00016815 0.00020525 0.00020135 0.00016195 0.00017965 0.00022765 0.00015495 0.00022805 0.0001655 0.00016755 0.0002333 0.00019115 0.0001806 0.000192 0.0001565 0.00019685 0.00015435 0.0001847 0.0001743 0.00017345 0.000183 0.0001719 0.00019155 0.00015625 0.0002339 0.00015525 0.00020245 0.0001558 0.0001618 0.00016895 0.0001682 0.00019025 0.0002714 0.00016755 0.00023305 0.00020395 0.0002044 0.00018095 0.0001656 0.0002066 0.0002461 0.0002476 0.00016785 0.00016535 0.00023415 0.00019275 0.0001774 0.0001972 0.0001554 0.00015505
19 0.0001731 0.0001251 0.00019775 0.00020905 0.0001883 0.00024005 0.00015215 0.00016655 0.0001924 0.00018145 0.000188 0.0001977 0.000156 0.0001526 0.000157 0.0001525 0.00018365 0.0001573 0.00017085 0.0002475 0.00012545 0.000186 0.0001562 0.00019295 0.00015235 0.00015625 0.0001613 0.0001666 0.0001883 0.0001887 0.0002234 0.00017845 0.0001245 0.00012475 0.000157 0.00015695 0.0001601 0.00015235 0.00017845 0.0001569 0.00018385 0.00025415 0.0001835 0.0002124 0.00017885 0.0001526 0.00018755 0.00019715 0.00015255 0.00019715 0.000152 0.00015705 0.00024995 0.00016155 0.0001883 0.0001606 0.0001255 0.0002088 0.00012565 0.0001546 0.0001559 0.0002043 0.000156 0.000159 0.000162 0.0001239 0.000245 0.00017915 0.000181 0.0001516 0.00015155 0.00013435 0.00018355 0.000187 0.0002793 0.00015705 0.00020475 0.00020945 0.00017465 0.00016635 0.00015205 0.00020815 0.00023625 0.00023 0.00015675 0.000152 0.00023595 0.00018895 0.0001566 0.00018565 0.00012535 0.00015235
20 0.0001838 1.165e-05 0.00027835 0.00029905 0.0002733 0.0003264 0.00014085 0.0002532 0.0001712 0.00017995 0.00016905 0.0002783 0.00015335 0.00013645 0.00013705 0.0001363 0.00027245 0.00013765 0.0001547 0.00012545 1.5e-06 0.0001889 0.00024535 0.00017185 6.195e-05 0.00024075 0.0002483 0.00025325 0.00027485 0.00027535 0.0001952 0.00026585 0.00022135 4.07e-05 0.00013715 3.335e-05 3.615e-05 0.00024865 0.00027065 0.0001535 0.00027265 0.00022695 0.00016835 0.0001913 0.0001682 0.00025095 6.465e-05 0.00027765 0.0001364 0.00025775 0.0001472 0.0001371 0.0003304 0.00013935 0.0002733 0.00024285 0.00021845 0.0001902 7.5e-07 4.39e-05 0.00016445 0.00018825 0.0001533 6.435e-05 0.0001399 0.00021275 0.0003292 0.00027175 0.00017005 0.0002399 0.00025005 0.0002205 0.0001684 0.0001718 0.0003538 0.0001371 0.00017665 0.0003052 0.0001535 0.000253 0.000254 0.0002008 0.0002089 0.00028625 0.0001416 0.0001471 0.0003204 0.0002756 0.0001478 0.0001495 0.0001044 2.86e-05
21 0.0001686 0.000198 0.0002125 0.00017935 0.00018975 0.00019845 0.00014795 0.0001769 0.00023075 0.0002396 0.00021965 0.00021245 0.0002041 0.0001444 0.00018935 0.0001434 0.00014455 0.0001896 0.0001628 0.000186 0.0001889 0.0001958 0.0001714 0.0002312 0.0001615 0.000174 0.0001831 0.00017695 0.0001552 0.0001562 0.00026615 0.0001647 0.00015735 0.00020385 0.00018935 0.00021945 0.00022255 0.0001297 9.985e-05 0.00020445 0.00014475 0.0002962 0.00017375 0.00025075 0.00019195 0.00013235 0.0002494 0.000212 0.00014435 0.0002123 0.00015275 0.0001894 0.00022135 0.0002006 0.00018975 0.00018505 0.00015415 0.0001981 0.0001889 0.0002186 0.00020085 0.0001869 0.00020405 0.0001531 0.00020095 0.0001558 0.00021 9.95e-05 0.0002299 0.0001288 0.0001315 0.000161 0.00017395 0.0001772 0.00029795 0.0001894 0.0002476 0.00018595 0.00021295 0.0001767 0.0001353 0.00020735 0.00027845 0.0002551 0.00020175 0.0001529 0.00021855 0.0001556 0.0001988 0.0002192 0.00017385 0.0001618
