 slim_337519937 slim_337519859 slim_337519903 slim_337519768 slim_337519921 slim_337519483 slim_337519911 slim_337519916 slim_337519865 slim_337519552 slim_337519898 slim_337519928 slim_337519920 slim_337519890 slim_337519887 slim_337519823 slim_337519759 slim_337519873 slim_337519863 slim_337519892 slim_337519901 slim_337519936 slim_337519692 slim_337519840 slim_337519910 slim_337519842 slim_337519711 slim_337519933 slim_337519918 slim_337519852 slim_337519922 slim_337519733 slim_337519787 slim_337519657 slim_337519803 slim_337519767 slim_337519747 slim_337519846 slim_337519847 slim_337519882 slim_337519701 slim_337519888 slim_337519827 slim_337519788 slim_337519871 slim_337519757 slim_337519886 slim_337519806 slim_337519677 slim_337519905 slim_337519815 slim_337519931 slim_337519935 slim_337519895 slim_337519853 slim_337519934 slim_337519926 slim_337519912 slim_337519915 slim_337519850 slim_337519894 slim_337519739 slim_337519942 slim_337519904 slim_337519839 slim_337519884 slim_337519332 slim_337519858 slim_337519848 slim_337519938 slim_337519900 slim_337519923 slim_337519808 slim_337519712 slim_337519872 slim_337519838 slim_337519854 slim_337519864 slim_337519929 slim_337519893 slim_337519881 slim_337519883 slim_337519821 slim_337519927 slim_337519875 slim_337519932 slim_337519897 slim_337519805 slim_337519891 slim_337519862 slim_337519785 slim_337519889 slim_337519595 slim_337519930 slim_337519919 slim_337519917 slim_337519885 slim_337519876 slim_337519611 slim_337519925
0 0.0001999 0.00011325 0.0001248 0.00012015 0.00011335 0.0001188 0.00011435 0.0001159 0.0001128 0.00012795 0.00011345 0.00014315 0.0001315 0.0001266 0.0001209 0.0001031 0.0001026 0.00012155 0.0001045 0.00011985 0.0001201 0.00011935 0.000121 0.000102 0.00013965 0.00011605 0.00010245 0.00010105 0.0001365 0.00010535 0.0001141 0.00010345 0.00010205 0.0001018 0.0001318 0.000143 0.00012965 0.0001315 0.000126 0.0001169 0.00010505 0.00012745 0.0001185 0.0001368 0.0001134 0.00011395 0.00013115 0.0001033 0.00010005 0.00013945 0.0001315 0.00010185 0.00013455 0.00013975 0.0001311 0.0001026 0.00013135 0.00010145 0.0001269 0.0001229 0.0001056 0.0001174 0.0001025 0.0001029 0.00012585 0.00010455 0.00014295 0.00011325 0.000114 0.0001072 0.0001186 0.0001278 0.0001255 0.00011345 0.0001189 0.00010085 0.00013975 0.0001009 0.0001432 0.00010445 0.00011205 0.0001155 0.0001026 0.00011745 0.0001001 0.0001187 0.0001188 0.00011525 0.0001434 0.00011495 0.00013465 0.0001185 0.00010555 0.00010175 0.0001022 0.00011285 0.0001284 0.00013875 0.0001151 0.0001213
1 0.00011325 3.18e-05 4.27e-05 0.00013125 1.645e-05 6.445e-05 0.0001128 0.00011385 0.00011075 0.0001384 0.00011365 4.66e-05 3.465e-05 0.0001404 3.685e-05 0.0001145 1.88e-05 3.585e-05 1.78e-05 0.00013 3.575e-05 0.00012985 3.735e-05 0.00011245 4.33e-05 0.0001301 0.00011585 1.815e-05 5.33e-05 1.99e-05 1.845e-05 0.00011245 0.00011275 0.0002092 3.515e-05 5.98e-05 0.000141 0.00014175 4.175e-05 3.075e-05 2.125e-05 4.52e-05 3.47e-05 8.12e-05 1.66e-05 1.83e-05 3.485e-05 2.06e-05 0.0001131 0.00013795 3.485e-05 1.675e-05 4.82e-05 0.00013825 3.48e-05 0.0001156 4.52e-05 1.85e-05 4.165e-05 3.645e-05 0.00010035 1.785e-05 0.0001146 1.835e-05 4.16e-05 0.0002097 4.62e-05 1.635e-05 1.835e-05 2.025e-05 3.48e-05 4.305e-05 0.0001365 0.00011365 3.485e-05 1.805e-05 4.34e-05 1.77e-05 4.665e-05 1.775e-05 1.845e-05 3e-05 2.07e-05 0.00011275 1.615e-05 3.465e-05 3.475e-05 1.745e-05 4.685e-05 5.095e-05 4.83e-05 3.46e-05 0.0002112 1.98e-05 1.715e-05 0.0002079 4.385e-05 4.125e-05 0.0001239 0.00013235
2 0.0001248 4.27e-05 5.91e-05 0.000127 4.26e-05 6.455e-05 0.0001364 0.000138 0.00013575 0.0001271 0.0001373 5.13e-05 4.46e-05 0.00012765 3.43e-05 0.0001274 3.215e-05 3.485e-05 3.34e-05 0.0001264 3.305e-05 0.000126 3.44e-05 0.0001248 4.535e-05 0.000154 0.0001268 3.03e-05 3.41e-05 3.34e-05 4.23e-05 0.00012535 0.00012545 0.0002194 4.49e-05 3.945e-05 0.00012875 0.0001331 3.18e-05 3.345e-05 3.435e-05 3.285e-05 3.215e-05 7.31e-05 4.265e-05 4.235e-05 4.435e-05 3.2e-05 0.00012465 0.00013885 4.46e-05 3.08e-05 4.235e-05 0.00013915 4.43e-05 0.00012695 3.67e-05 3.05e-05 3.245e-05 3.565e-05 0.0001124 4.575e-05 0.00012465 3.23e-05 3.105e-05 0.0002204 5.11e-05 4.25e-05 4.25e-05 3.585e-05 3.225e-05 3.405e-05 0.0001247 0.0001373 3.85e-05 2.98e-05 4.545e-05 3e-05 5.135e-05 3.355e-05 4.055e-05 3.375e-05 3.09e-05 0.0001395 3.01e-05 3.83e-05 3.86e-05 4.37e-05 5.155e-05 7.66e-05 4.245e-05 3.235e-05 0.00022105 3e-05 3.14e-05 0.0002304 3.38e-05 4.48e-05 0.00012665 0.0001278
3 0.00012015 0.00013125 0.000127 0.0002307 0.00013115 0.00013365 0.00012985 0.00012955 0.00012975 0.00012635 0.0001308 0.00014405 0.00012845 0.00012805 0.0001182 0.0001206 0.0001207 0.0001184 0.00012235 0.0001159 0.000118 0.0001164 0.00011835 0.00011895 0.000139 0.00012955 0.0001203 0.00012125 0.0001161 0.000123 0.0001317 0.0001179 0.00011925 0.00011765 0.00012875 0.00013855 0.0001272 0.0001315 0.0001249 0.0001199 0.00012105 0.00012895 0.00011785 0.0001462 0.0001312 0.00013155 0.0001291 0.0001212 0.00012 0.00013795 0.00012855 0.00011975 0.0001355 0.0001382 0.00012905 0.0001204 0.0001307 0.0001211 0.0001268 0.00012 0.00011965 0.00013285 0.00011835 0.0001199 0.0001258 0.0001167 0.00014385 0.00013105 0.0001316 0.0001229 0.00011795 0.00012745 0.000124 0.0001308 0.00013345 0.00012085 0.00013905 0.0001209 0.0001441 0.0001225 0.0001296 0.00012725 0.00012165 0.00013205 0.0001205 0.00013325 0.00013355 0.0001306 0.0001443 0.00012985 0.0001356 0.00011815 0.00011745 0.00012155 0.00012015 0.00012935 0.0001278 0.0001384 0.000126 0.0001165
4 0.00011335 1.645e-05 4.26e-05 0.00013115 3.16e-05 6.435e-05 0.0001125 0.00011365 0.00011045 0.0001383 0.0001133 4.625e-05 3.475e-05 0.0001403 3.675e-05 0.00011445 1.87e-05 3.58e-05 1.76e-05 0.0001299 3.565e-05 0.00012975 3.725e-05 0.00011235 4.295e-05 0.00012975 0.00011575 1.835e-05 5.32e-05 1.98e-05 1.835e-05 0.00011235 0.00011285 0.0002091 3.495e-05 5.97e-05 0.0001409 0.00014165 4.16e-05 3.07e-05 2.115e-05 4.51e-05 3.45e-05 8.11e-05 1.625e-05 1.795e-05 3.44e-05 2.05e-05 0.0001132 0.00013785 3.45e-05 1.66e-05 4.81e-05 0.00013815 3.47e-05 0.0001155 4.51e-05 1.84e-05 4.16e-05 3.635e-05 0.00010025 1.765e-05 0.0001145 1.815e-05 4.15e-05 0.0002096 4.63e-05 1.6e-05 1.815e-05 2.015e-05 3.47e-05 4.295e-05 0.0001364 0.00011355 3.475e-05 1.795e-05 4.295e-05 1.76e-05 4.63e-05 1.785e-05 1.81e-05 2.985e-05 2.06e-05 0.00011265 1.625e-05 3.455e-05 3.485e-05 1.7e-05 4.675e-05 5.06e-05 4.82e-05 3.48e-05 0.0002111 1.97e-05 1.735e-05 0.0002076 4.37e-05 4.115e-05 0.0001238 0.00013225
5 0.0001188 6.445e-05 6.455e-05 0.00013365 6.435e-05 9.41e-05 0.0001287 0.0001293 0.00013115 0.00013405 0.00012945 7.68e-05 7.795e-05 0.00013095 6.745e-05 0.0001196 5.3e-05 6.825e-05 5.395e-05 0.00013565 6.8e-05 0.0001346 6.77e-05 0.00011985 7.635e-05 0.00014555 0.0001189 5.085e-05 8.025e-05 5.1e-05 6.13e-05 0.0001234 0.0001207 0.0001854 7.825e-05 6.765e-05 0.0001312 0.0001345 6.79e-05 6.83e-05 5.42e-05 6.28e-05 6.735e-05 5.14e-05 6.355e-05 6.115e-05 7.705e-05 5.08e-05 0.00011865 0.0001435 7.795e-05 5.48e-05 6.665e-05 0.00014385 7.7e-05 0.0001189 6.655e-05 5e-05 6.83e-05 6.78e-05 0.0001033 6.445e-05 0.00011675 5.485e-05 6.9e-05 0.00018555 7.66e-05 6.425e-05 6.12e-05 5.435e-05 6.745e-05 6.82e-05 0.00013425 0.00012945 5.46e-05 5.045e-05 7.65e-05 5.215e-05 7.685e-05 5.41e-05 6.045e-05 5.54e-05 4.755e-05 0.00013185 5.285e-05 5.44e-05 5.47e-05 6.585e-05 7.705e-05 8.17e-05 6.675e-05 6.755e-05 0.00018375 4.92e-05 5.54e-05 0.0001962 6.71e-05 7.945e-05 0.0001247 0.00013255
6 0.00011435 0.0001128 0.0001364 0.00012985 0.0001125 0.0001287 0.0002188 0.0001114 0.0001122 0.00013725 0.00011155 0.00013945 0.0001287 0.0001367 0.0001303 0.00011265 0.0001139 0.0001297 0.00011255 0.00013105 0.00013 0.00012955 0.0001309 0.00011345 0.0001347 0.0001115 0.0001137 0.0001138 0.00014615 0.0001108 0.00011095 0.0001149 0.00011435 0.00011285 0.0001289 0.00015385 0.0001368 0.000142 0.00013755 0.00012555 0.00011425 0.0001358 0.0001313 0.00014625 0.00011175 0.0001105 0.00012715 0.0001129 0.0001142 0.00013505 0.0001285 0.00011465 0.00013975 0.00013535 0.0001273 0.00011335 0.00013535 0.00011265 0.00013635 0.0001288 0.00011335 0.00010975 0.0001118 0.0001158 0.00013805 0.00011285 0.00013945 0.0001124 0.00011085 0.00011185 0.0001314 0.0001369 0.0001367 0.0001118 0.000131 0.00011325 0.00013485 0.0001147 0.0001395 0.0001127 0.000112 0.00012425 0.00011275 0.0001102 0.0001145 0.0001308 0.0001311 0.0001125 0.0001399 0.0001123 0.00013985 0.0001315 0.000113 0.000113 0.00011545 0.00011125 0.00013715 0.0001359 0.00012615 0.00013035
7 0.0001159 0.00011385 0.000138 0.00012955 0.00011365 0.0001293 0.0001114 0.0002199 0.0001134 0.00013645 0.00011275 0.00014025 0.00012865 0.0001368 0.0001305 0.00011385 0.00011505 0.0001298 0.0001139 0.0001306 0.0001303 0.00012985 0.00013095 0.00011405 0.0001343 0.00011045 0.00011485 0.00011585 0.00014625 0.00011285 0.0001126 0.00011465 0.0001152 0.00011345 0.00012885 0.00015405 0.00013465 0.0001423 0.0001375 0.00012585 0.00011495 0.00013655 0.00013175 0.000146 0.00011295 0.00011235 0.00012795 0.0001146 0.00011575 0.0001345 0.00012855 0.0001156 0.00014075 0.00013495 0.000128 0.00011465 0.00013525 0.0001147 0.000137 0.00012905 0.0001124 0.0001106 0.00011325 0.0001162 0.00013815 0.0001112 0.00014015 0.00011355 0.00011235 0.00011295 0.00013185 0.00013745 0.00013675 0.00011285 0.0001322 0.00011545 0.00013455 0.00011665 0.0001403 0.00011405 0.00011365 0.0001249 0.0001136 0.00011105 0.00011605 0.000132 0.0001323 0.00011275 0.0001406 0.0001126 0.00014085 0.00013195 0.00011 0.0001156 0.0001161 0.00011245 0.00013665 0.00013615 0.0001261 0.00012855
8 0.0001128 0.00011075 0.00013575 0.00012975 0.00011045 0.00013115 0.0001122 0.0001134 0.0002196 0.0001369 0.0001131 0.00013975 0.0001282 0.0001389 0.0001301 0.0001142 0.0001127 0.00012925 0.000112 0.0001285 0.0001291 0.00012835 0.0001304 0.0001118 0.0001364 0.0001134 0.0001152 0.00011235 0.0001455 0.0001141 0.00011265 0.0001121 0.0001123 0.000114 0.0001284 0.00015235 0.0001395 0.00014025 0.0001351 0.0001246 0.00011515 0.00013825 0.00012775 0.0001474 0.00011055 0.00011225 0.000128 0.0001145 0.00011265 0.00013645 0.000128 0.00011095 0.00014155 0.00013675 0.00012815 0.00011515 0.00013855 0.00011265 0.00013505 0.0001298 0.0001157 0.00011225 0.00011395 0.00011225 0.00013495 0.0001145 0.00013975 0.00011035 0.00011245 0.00011465 0.00012785 0.0001363 0.000135 0.0001133 0.00012825 0.00011195 0.00013655 0.0001116 0.0001398 0.00011215 0.00011245 0.0001239 0.0001146 0.0001124 0.00011025 0.00012805 0.00012835 0.00011175 0.0001402 0.0001114 0.00014165 0.00012795 0.000116 0.0001137 0.00011165 0.00011245 0.0001372 0.0001346 0.00012295 0.00013085
9 0.00012795 0.0001384 0.0001271 0.00012635 0.0001383 0.00013405 0.00013725 0.00013645 0.0001369 0.0002487 0.00013785 0.0001445 0.0001373 0.0001259 0.00012825 0.0001284 0.00012915 0.000128 0.0001294 0.00012555 0.00012755 0.00012595 0.0001284 0.0001269 0.00013655 0.00013645 0.00012865 0.0001291 0.0001272 0.00013 0.0001388 0.0001259 0.00012765 0.0001264 0.0001376 0.000133 0.00012515 0.00013275 0.00012615 0.00012755 0.00013 0.00012685 0.00012745 0.00013995 0.00013835 0.00013865 0.00013785 0.00012955 0.0001278 0.0001355 0.0001373 0.00012775 0.00013585 0.00013565 0.0001378 0.00012875 0.00012805 0.00012895 0.00012695 0.00012865 0.00012785 0.00013915 0.0001276 0.0001285 0.000126 0.0001253 0.0001443 0.0001382 0.0001387 0.0001305 0.00012755 0.00012725 0.0001251 0.00013785 0.00013465 0.0001287 0.00013625 0.0001287 0.00014455 0.00012955 0.00013675 0.0001274 0.00012885 0.00013835 0.0001284 0.00013445 0.00013475 0.0001378 0.00014475 0.00013705 0.00013595 0.00012765 0.00012485 0.0001293 0.0001281 0.0001364 0.0001261 0.0001367 0.00012545 0.00012585
