 slim_337492666 slim_337492660 slim_337492571 slim_337492462 slim_337492536 slim_337492602 slim_337492662 slim_337492627 slim_337492617 slim_337492641 slim_337492674 slim_337492671 slim_337492316 slim_337492659 slim_337492281 slim_337492423 slim_337492638 slim_337492416 slim_337492665 slim_337492632 slim_337492619 slim_337492306 slim_337492605 slim_337492612 slim_337492676 slim_337492644 slim_337492609 slim_337492611 slim_337492646 slim_337492578 slim_337492577 slim_337492628 slim_337492643 slim_337492546 slim_337492635 slim_337492670 slim_337492531 slim_337492675 slim_337492599 slim_337492594 slim_337492645 slim_337492615 slim_337492661 slim_337492616 slim_337492631 slim_337492596 slim_337492663 slim_337492648 slim_337492595 slim_337492649 slim_337492656 slim_337492650 slim_337492576 slim_337492590 slim_337492593 slim_337492478 slim_337492673 slim_337492497 slim_337492639 slim_337492467 slim_337492406 slim_337492200 slim_337492516 slim_337492657 slim_337492667 slim_337492678 slim_337492658 slim_337492621 slim_337492581 slim_337492601 slim_337492592 slim_337492652 slim_337492427 slim_337492677 slim_337492537 slim_337492640 slim_337492618 slim_337492586 slim_337492672 slim_337492433 slim_337492597 slim_337492604 slim_337492511 slim_337492550 slim_337492489 slim_337492607 slim_337492598 slim_337492327 slim_337492608 slim_337492610 slim_337492620 slim_337492363 slim_337492512
10 0.00033495 0.0003894 0.00032845 0.00050495 0.00048165 0.0004868 0.000431 0.0003862 0.00040945 0.0004357 0.0006057 0.00047065 0.0004186 0.00048945 0.0005216 0.0003949 0.00038445 0.0003998 0.0005399 0.00054195 0.00043565 0.00049755 0.00042415 0.0003695 0.0004095 0.00035475 0.00034275 0.0003749 0.00043595 0.00040105 0.0003604 0.0005109 0.00040225 0.0004648 0.0004296 0.0004753 0.0003953 0.0003673 0.00033425 0.0003943 0.0004186 0.00035505 0.00046485 0.00047035 0.000424 0.0004884 0.00039525 0.00032925 0.00040005 0.00039045 0.00038255 0.0003842 0.0004884 0.0004282 0.00041475 0.0004385 0.00038445 0.00035445 0.00048855 0.0003842 0.00051065 0.00042405 0.0004254 0.0004072 0.0003845 0.0004102 0.00047035 0.00036015 0.00040055 0.00038995 0.0003291 0.0004666 0.00038985 0.0004442 0.00047015 0.00056115 0.0003846 0.0004244 0.0003654 0.00036405 0.0004223 0.00033415 0.0004756 0.0004201 0.0005501 0.00049935 0.0004002 0.0004186 0.0003547 0.0004812 0.00039485 0.0004607 0.00047025
11 0.0002174 0.00030265 0.0004913 0.00038955 0.0004368 0.00044735 0.0004874 0.00035585 0.00042035 0.00039685 0.00047065 0.0003723 0.00049505 0.00053975 0.0004618 0.0004005 0.00029195 0.00042055 0.0005228 0.0005867 0.0003968 0.00058445 0.00031705 0.00047235 0.0004204 0.0002316 0.0006774 0.00021415 0.0005211 0.00043355 0.0001977 0.00054215 0.00031715 0.0005019 0.00041495 0.0004216 0.00021225 0.0003027 0.00045745 0.0002563 0.00049485 0.00023115 0.000502 0.0001867 0.00044225 0.000418 0.0004109 0.0004836 0.0005898 0.00020505 0.00027665 0.0002922 0.000418 0.00039745 0.00035315 0.00048275 0.0002922 0.0002677 0.0004181 0.00029205 0.00054185 0.00044235 0.0003892 0.00034925 0.0002924 0.00026815 0.0006001 0.000234 0.0003225 0.00038955 0.00040935 0.00038595 0.00039005 0.0004418 0.0005997 0.0004448 0.0002923 0.000593 0.000208 0.00065015 0.00044175 0.00045735 0.00019715 0.00034725 0.00052455 0.00029155 0.00022255 0.00049485 0.00023165 0.0004814 0.0004007 0.00031715 0.0005998
12 0.00048655 0.00030985 0.00043015 0.0003232 0.0006082 0.0006085 0.00021085 0.00057035 0.00032705 0.00036445 0.0004186 0.00049505 0.0002743 0.00035895 0.00060415 0.00031 0.00030965 0.00043695 0.00042855 0.00049875 0.0003644 0.0005578 0.0003056 0.0004521 0.0003271 0.0004561 0.000387 0.0004812 0.0004439 0.0002434 0.00048185 0.00043665 0.00033595 0.00019265 0.0003056 0.00036005 0.00047765 0.0003402 0.00045605 0.00045165 0.00013755 0.00045615 0.0001927 0.00049515 0.0003797 0.0003737 0.00047705 0.0003939 0.00018265 0.0004804 0.00044705 0.0003098 0.0003736 0.00037465 0.0003666 0.00016 0.00030985 0.00039385 0.00037385 0.0003095 0.0004363 0.00037995 0.00021105 0.00020975 0.0003099 0.0003501 0.0001924 0.0004197 0.00052095 0.0003097 0.0004437 0.0005238 0.0003098 0.0002 0.00019255 0.00054745 0.0003099 0.00013805 0.000482 0.00028425 0.00023025 0.00045595 0.00049535 0.00037195 0.00037945 0.00032295 0.0004777 0.00013755 0.00045605 0.0005828 0.0003101 0.00051185 0.0001927
13 0.0004712 0.0003995 0.0005228 0.0004995 0.0005 0.0005003 0.00039695 0.00056735 0.0004294 0.00044565 0.00048945 0.00053975 0.00035895 0.0006685 0.000497 0.0004136 0.0003991 0.00049265 0.00043715 0.000464 0.0004456 0.000494 0.00039625 0.00050285 0.00042945 0.00047105 0.00051015 0.0004534 0.0005073 0.00039745 0.00045385 0.000446 0.0003909 0.00039145 0.00041025 0.00044235 0.0004507 0.00039415 0.00050575 0.0004677 0.0003588 0.0004711 0.0003915 0.00053985 0.0004587 0.0003907 0.0004728 0.0004895 0.00039615 0.0004526 0.0004782 0.0003994 0.0003906 0.0004447 0.00044205 0.00036725 0.00039945 0.0004547 0.00039085 0.00039915 0.0004457 0.00045885 0.00038265 0.0003681 0.0003995 0.0004156 0.0004057 0.0004376 0.00052175 0.0004133 0.00045955 0.0004373 0.0004134 0.000363 0.00040535 0.0004421 0.00039955 0.0003732 0.000454 0.00046555 0.00035765 0.00050565 0.00054005 0.0004174 0.00039065 0.0004853 0.00045075 0.0003588 0.000471 0.00051755 0.00041365 0.00050105 0.00040545
14 0.00040915 0.00046635 0.00056045 0.0006045 0.0003642 0.00036915 0.0005968 0.00044555 0.00055065 0.00052095 0.0005216 0.0004618 0.00060415 0.000497 0.0007158 0.00051755 0.0004613 0.00047315 0.00051485 0.0004405 0.0005209 0.00043985 0.00045555 0.0004862 0.0005507 0.00043895 0.0005854 0.0003747 0.0005278 0.00056285 0.0003748 0.000456 0.00044855 0.00061245 0.0005067 0.00051485 0.0003643 0.00045925 0.0004966 0.0004328 0.00060385 0.00043865 0.0006125 0.000462 0.00046775 0.00045525 0.0004045 0.00054545 0.00064725 0.00036905 0.00046645 0.00046155 0.00045525 0.0005202 0.0005027 0.0005782 0.0004616 0.0004921 0.0004554 0.00046135 0.0004556 0.00046795 0.0005452 0.0004964 0.0004615 0.00042885 0.000664 0.00042845 0.0004747 0.0005125 0.00044005 0.00040005 0.0005127 0.00053795 0.0006635 0.0003981 0.0004612 0.00065535 0.00037975 0.0006346 0.0005308 0.0004965 0.00046685 0.0004512 0.0004952 0.0005532 0.000369 0.00060385 0.00043875 0.0004332 0.0005176 0.00042965 0.0006636
15 0.0003131 0.00030975 0.00044525 0.00038975 0.0004752 0.00046445 0.0003451 0.000454 0.00036075 0.00036055 0.0003949 0.0004005 0.00031 0.0004136 0.00051755 0.000532 0.0003204 0.0004364 0.00046825 0.00046485 0.0003605 0.0004895 0.00036265 0.0004371 0.0003608 0.00033865 0.0005086 0.00029405 0.0004409 0.00030995 0.00027705 0.0005082 0.0003626 0.00039335 0.000319 0.0004025 0.0003301 0.0003098 0.0003837 0.00038055 0.00030935 0.00033845 0.0003934 0.00040075 0.00044375 0.00042805 0.0004111 0.00042005 0.00029045 0.0003253 0.0003421 0.00032055 0.00042805 0.00036115 0.000328 0.0003694 0.0003206 0.00036375 0.0004282 0.00032035 0.0005079 0.00044385 0.00038795 0.00032095 0.00032065 0.0003203 0.00035045 0.00030225 0.00035365 0.00027665 0.00036905 0.00037365 0.00027685 0.0003097 0.0003496 0.00045805 0.0003204 0.0002661 0.00026625 0.0003839 0.0003096 0.0003837 0.00039 0.00026635 0.00044835 0.00043325 0.0003192 0.00030935 0.0003386 0.0005262 0.00026645 0.00037045 0.00034975
16 0.0002315 0.00021675 0.00040975 0.00039555 0.0004515 0.0004622 0.0003448 0.00039105 0.00031085 0.00031085 0.00038445 0.00029195 0.00030965 0.0003991 0.0004613 0.0003204 0.0004106 0.000366 0.00043235 0.00053555 0.0003108 0.00053345 0.00021585 0.00039445 0.0003109 0.0002319 0.0005095 0.000224 0.00043495 0.00031005 0.000217 0.0004517 0.00021575 0.00031075 0.0003195 0.0003204 0.0002162 0.0002165 0.0003949 0.0002414 0.0003094 0.0002317 0.0003105 0.00029215 0.000341 0.0003275 0.00034915 0.00038485 0.00041035 0.00021335 0.00027695 0.00020585 0.0003275 0.00031125 0.00030765 0.0002914 0.0002062 0.000232 0.00032745 0.000206 0.00045135 0.00034115 0.00024045 0.0002064 0.00020605 0.00020585 0.00041475 0.00021725 0.0003366 0.0003096 0.0003393 0.0003657 0.0003098 0.00028995 0.0004143 0.0004443 0.0002064 0.00041335 0.00022745 0.00048805 0.0002897 0.0003948 0.00030275 0.00030055 0.0004341 0.0002918 0.00022665 0.0003094 0.00023195 0.00047725 0.00032045 0.0003211 0.0004144
17 0.0003823 0.00037095 0.0004113 0.0004914 0.00046355 0.0004684 0.0004214 0.00037225 0.00041735 0.00041755 0.0003998 0.00042055 0.00043695 0.00049265 0.00047315 0.0004364 0.000366 0.0006782 0.00050385 0.0005254 0.0004175 0.0004905 0.00037565 0.00040945 0.0004174 0.0003725 0.000389 0.00037245 0.0004175 0.0004215 0.00036565 0.00046925 0.0003598 0.00042295 0.00044105 0.0004268 0.0003705 0.000355 0.0004046 0.0003817 0.0004367 0.0003723 0.000423 0.00042075 0.00037565 0.00045235 0.0003784 0.00038975 0.00048445 0.00036765 0.0003999 0.00036625 0.00045235 0.00041585 0.00042605 0.0003967 0.0003663 0.0003622 0.0004525 0.00036605 0.00046885 0.00037585 0.0003556 0.0003824 0.00036635 0.0003664 0.0004887 0.0003556 0.00044765 0.00043145 0.00036865 0.000483 0.00043165 0.00042775 0.00048825 0.0005128 0.00036635 0.00050245 0.00037035 0.0004706 0.00041175 0.0004045 0.0004255 0.000427 0.0005084 0.00042585 0.0003751 0.0004367 0.00037245 0.0004753 0.00043645 0.00043565 0.00048835
18 0.00048935 0.00043685 0.00056105 0.0005189 0.0005107 0.0005151 0.00042085 0.00056785 0.00042365 0.00042385 0.0005399 0.0005228 0.00042855 0.00043715 0.00051485 0.00046825 0.00043235 0.00050385 0.0007595 0.0004951 0.00042385 0.00049305 0.0004366 0.00054445 0.0004237 0.0004892 0.00057655 0.00047915 0.0005028 0.00045645 0.00047225 0.00047565 0.00042865 0.0003885 0.000468 0.00042785 0.0004722 0.00042875 0.00054425 0.0004931 0.0004283 0.00048895 0.0003886 0.000523 0.00051555 0.0003883 0.00051055 0.00053975 0.0004651 0.00047425 0.0004893 0.0004326 0.0003883 0.0004249 0.0004806 0.00041895 0.0004326 0.0004885 0.00038845 0.0004324 0.0004753 0.0005157 0.0003891 0.00040415 0.0004327 0.00043275 0.00042025 0.00047185 0.00048955 0.00046375 0.00050615 0.0004551 0.00046395 0.00041665 0.00041985 0.0004848 0.0004327 0.00046 0.0004765 0.0005362 0.00040855 0.00054415 0.0005273 0.0004562 0.000445 0.0004874 0.00047635 0.0004283 0.00048915 0.0005321 0.0004683 0.0004722 0.0004199
19 0.00054905 0.00053 0.0006015 0.00054995 0.0003962 0.00039065 0.0005145 0.0005665 0.0005824 0.0005451 0.00054195 0.0005867 0.00049875 0.000464 0.0004405 0.00046485 0.00053555 0.0005254 0.0004951 0.0005695 0.00054505 0.0003455 0.0005802 0.00054945 0.00058245 0.0006045 0.00051275 0.00052645 0.00050715 0.00055005 0.0005018 0.00042485 0.0006036 0.0005735 0.000515 0.0005894 0.00055205 0.0005534 0.00049885 0.00064875 0.00049855 0.00060435 0.00057355 0.0005869 0.0005413 0.0004855 0.0004647 0.00059155 0.00047345 0.0005521 0.0005779 0.0005357 0.0004855 0.00055405 0.00050875 0.0005258 0.00053575 0.00069115 0.00048565 0.0005355 0.0004245 0.00054145 0.00057935 0.00047625 0.0005359 0.0004954 0.0005086 0.00058855 0.0005439 0.0004703 0.00045735 0.000433 0.0004705 0.00042445 0.0005082 0.00044095 0.00053575 0.0004337 0.000496 0.0004679 0.00044775 0.00049875 0.00058125 0.00039045 0.00042445 0.000615 0.00054625 0.00049855 0.00060455 0.0004935 0.000465 0.0005467 0.0005083
20 0.0003272 0.0003153 0.0004611 0.0004503 0.00051065 0.0005154 0.00039135 0.00044215 0.00030205 0.00030185 0.00043565 0.0003968 0.0003644 0.0004456 0.0005209 0.0003605 0.0003108 0.0004175 0.00042385 0.00054505 0.0006036 0.00054295 0.0003207 0.00044595 0.0003021 0.0003278 0.000516 0.00031385 0.00038125 0.0003563 0.0003069 0.0005194 0.0003124 0.0003106 0.0003659 0.0003119 0.00031225 0.00030665 0.0004401 0.00033775 0.00036415 0.0003282 0.0003107 0.00039665 0.00040085 0.00043235 0.00040065 0.0004362 0.00041475 0.00030935 0.0003285 0.0003107 0.00043235 0.000303 0.000354 0.000341 0.0003106 0.00032835 0.0004325 0.0003104 0.0005192 0.00040085 0.0003458 0.00031945 0.00031095 0.00031065 0.00035615 0.0003073 0.0003279 0.000356 0.0003905 0.0004197 0.00035585 0.00034455 0.0003557 0.00049065 0.00031095 0.00040965 0.00031135 0.00048945 0.00033625 0.00044 0.0004013 0.00034045 0.0004888 0.000405 0.00031685 0.00036415 0.000328 0.0005366 0.00036035 0.0003127 0.0003558
21 0.0005131 0.00052755 0.0005571 0.00060885 0.00039515 0.00038915 0.0005397 0.00052265 0.0005803 0.000543 0.00049755 0.00058445 0.0005578 0.000494 0.00043985 0.0004895 0.00053345 0.0004905 0.00049305 0.0003455 0.00054295 0.0005594 0.0005781 0.00050495 0.00058035 0.00056855 0.0004695 0.00049005 0.0004972 0.00057515 0.0004654 0.00045785 0.00056765 0.00060535 0.00054 0.0005872 0.000516 0.0005171 0.000454 0.0006127 0.0005576 0.0005682 0.0006054 0.00058475 0.00053095 0.00048355 0.0004202 0.00054715 0.0004746 0.00051615 0.00056245 0.0005337 0.00048355 0.0005382 0.00053385 0.00058425 0.00053375 0.0006551 0.0004837 0.0005335 0.0004574 0.0005312 0.00057745 0.0005083 0.0005339 0.0004934 0.00056755 0.00055215 0.00052795 0.0004953 0.00041295 0.00037565 0.0004956 0.00048365 0.00056715 0.00047075 0.00053375 0.00051985 0.00045915 0.00048455 0.000473 0.0004539 0.00057865 0.00041515 0.0004883 0.0006468 0.00050975 0.0005576 0.0005686 0.00049245 0.00048965 0.00053065 0.00056725
